Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:10:51 2024,762,44,47,276,214,63,77,177,54
Mon Dec 02 21:10:51 2024,762,46,50,152,138,69,75,115,57
Mon Dec 02 21:10:51 2024,790,46,48,92,229,70,139,133,52
Mon Dec 02 21:10:51 2024,792,54,55,208,140,65,246,122,58
Mon Dec 02 21:10:51 2024,792,40,37,360,78,65,206,223,47
Mon Dec 02 21:10:51 2024,792,47,49,69,196,64,104,172,55
Mon Dec 02 21:10:51 2024,819,40,50,174,108,61,145,152,53
Mon Dec 02 21:10:51 2024,820,46,48,261,120,63,64,74,59
Mon Dec 02 21:10:51 2024,820,48,49,208,93,65,121,134,50
Mon Dec 02 21:10:51 2024,821,46,45,249,113,64,156,128,61
Mon Dec 02 21:10:51 2024,849,47,43,251,266,57,179,132,58
Mon Dec 02 21:10:51 2024,851,45,48,203,83,69,244,171,56
Mon Dec 02 21:10:51 2024,851,48,49,232,161,65,80,70,54
Mon Dec 02 21:10:51 2024,852,53,53,56,97,73,155,125,49
Mon Dec 02 21:10:51 2024,879,45,48,367,95,61,58,132,47
Mon Dec 02 21:10:51 2024,880,54,47,308,181,63,145,98,61
Mon Dec 02 21:10:51 2024,880,42,47,258,58,64,157,49,61
Mon Dec 02 21:10:51 2024,910,43,40,233,63,63,70,127,55
Mon Dec 02 21:10:51 2024,912,49,43,86,198,67,73,152,54
Mon Dec 02 21:10:51 2024,912,52,46,336,120,69,124,144,60
Mon Dec 02 21:10:51 2024,912,55,54,96,68,60,213,89,54
Mon Dec 02 21:10:51 2024,913,46,48,55,116,64,143,139,54
Mon Dec 02 21:10:51 2024,913,45,49,216,141,56,150,223,59
Mon Dec 02 21:10:51 2024,939,48,49,209,195,63,149,92,55
Mon Dec 02 21:10:51 2024,940,54,54,210,86,64,103,203,56
Mon Dec 02 21:10:51 2024,941,41,45,175,101,71,140,111,60
Mon Dec 02 21:10:51 2024,941,54,48,116,185,64,166,83,56
Mon Dec 02 21:10:52 2024,0,55,39,201,184,65,76,75,57
Mon Dec 02 21:10:52 2024,1,53,48,91,136,63,74,252,48
Mon Dec 02 21:10:52 2024,1,44,47,221,97,67,85,139,59
Mon Dec 02 21:10:52 2024,2,54,51,186,120,61,156,183,53
Mon Dec 02 21:10:52 2024,2,41,41,337,59,68,111,165,51
Mon Dec 02 21:10:52 2024,2,53,54,184,99,60,68,178,53
Mon Dec 02 21:10:52 2024,30,54,52,327,68,61,88,190,57
Mon Dec 02 21:10:52 2024,31,50,52,287,194,60,113,90,60
Mon Dec 02 21:10:52 2024,32,51,48,433,123,61,148,60,56
Mon Dec 02 21:10:52 2024,32,46,45,147,85,64,261,90,59
Mon Dec 02 21:10:52 2024,33,44,47,104,149,60,155,119,55
Mon Dec 02 21:10:52 2024,33,49,47,224,237,62,99,71,61
Mon Dec 02 21:10:52 2024,60,41,40,365,77,59,146,96,58
Mon Dec 02 21:10:52 2024,60,46,41,194,158,67,62,85,56
Mon Dec 02 21:10:52 2024,61,50,44,271,116,67,188,93,51
Mon Dec 02 21:10:52 2024,61,46,46,218,87,64,56,163,57
Mon Dec 02 21:10:52 2024,62,55,51,294,165,62,227,77,55
Mon Dec 02 21:10:52 2024,89,48,51,331,80,60,211,153,54
Mon Dec 02 21:10:52 2024,92,50,50,128,169,65,187,148,59
Mon Dec 02 21:10:52 2024,93,42,41,459,183,67,108,194,60
Mon Dec 02 21:10:52 2024,119,52,48,308,191,65,146,142,53
Mon Dec 02 21:10:52 2024,120,54,50,234,120,64,153,158,56
Mon Dec 02 21:10:52 2024,120,49,48,308,179,73,106,55,52
Mon Dec 02 21:10:52 2024,121,40,43,285,220,61,182,95,51
Mon Dec 02 21:10:52 2024,121,48,53,221,114,60,70,71,55
Mon Dec 02 21:10:52 2024,122,44,46,482,177,65,58,58,54
Mon Dec 02 21:10:52 2024,149,48,57,407,132,64,149,151,55
Mon Dec 02 21:10:52 2024,151,48,43,141,154,68,157,134,55
Mon Dec 02 21:10:52 2024,151,53,52,132,187,64,90,106,55
Mon Dec 02 21:10:52 2024,179,50,41,302,194,60,91,154,53
Mon Dec 02 21:10:52 2024,180,62,43,320,60,55,150,113,55
Mon Dec 02 21:10:52 2024,180,49,48,135,85,60,84,146,56
Mon Dec 02 21:10:52 2024,181,47,44,123,123,63,88,103,56
Mon Dec 02 21:10:52 2024,181,47,48,370,57,75,101,159,54
Mon Dec 02 21:10:52 2024,209,45,44,158,216,68,121,124,60
Mon Dec 02 21:10:52 2024,210,46,45,210,106,69,133,141,60
Mon Dec 02 21:10:52 2024,210,45,38,414,166,63,161,63,53
Mon Dec 02 21:10:52 2024,211,49,53,247,155,63,154,132,55
Mon Dec 02 21:10:52 2024,240,53,49,150,176,61,154,147,52
Mon Dec 02 21:10:52 2024,241,48,48,176,228,62,201,153,54
Mon Dec 02 21:10:52 2024,242,45,38,227,62,64,152,64,53
Mon Dec 02 21:10:52 2024,242,43,39,98,130,62,92,135,53
Mon Dec 02 21:10:52 2024,272,44,42,103,175,63,91,93,52
Mon Dec 02 21:10:52 2024,272,47,48,321,165,61,67,75,58
Mon Dec 02 21:10:52 2024,273,54,47,320,176,67,58,142,48
Mon Dec 02 21:10:52 2024,300,47,42,279,118,68,67,123,55
Mon Dec 02 21:10:52 2024,329,52,47,325,117,55,109,136,59
Mon Dec 02 21:10:52 2024,330,51,67,229,88,65,160,116,49
Mon Dec 02 21:10:52 2024,331,49,48,82,170,63,88,58,54
Mon Dec 02 21:10:52 2024,331,49,43,277,122,70,89,95,87
Mon Dec 02 21:10:52 2024,331,49,48,438,52,58,144,91,59
Mon Dec 02 21:10:52 2024,332,50,46,305,141,65,83,149,54
Mon Dec 02 21:10:52 2024,359,47,48,168,216,59,107,57,54
Mon Dec 02 21:10:52 2024,360,47,56,469,209,66,110,96,52
Mon Dec 02 21:10:52 2024,360,51,51,186,141,64,139,138,51
Mon Dec 02 21:10:52 2024,361,49,48,201,78,71,133,142,54
Mon Dec 02 21:10:52 2024,361,59,50,185,196,61,159,197,60
Mon Dec 02 21:10:52 2024,362,59,49,325,58,61,90,165,53
Mon Dec 02 21:10:52 2024,362,53,53,297,221,60,146,159,57
Mon Dec 02 21:10:52 2024,390,54,49,437,132,65,88,159,54
Mon Dec 02 21:10:52 2024,393,52,66,206,109,69,99,69,56
Mon Dec 02 21:10:52 2024,394,51,40,267,113,62,121,62,48
Mon Dec 02 21:10:52 2024,394,45,52,96,58,70,87,104,53
Mon Dec 02 21:10:52 2024,394,54,55,310,171,58,132,144,55
Mon Dec 02 21:10:52 2024,419,52,51,323,119,67,176,125,57
Mon Dec 02 21:10:52 2024,420,47,45,289,152,59,117,91,57
Mon Dec 02 21:10:52 2024,421,46,41,421,153,66,110,61,56
Mon Dec 02 21:10:52 2024,421,50,48,221,132,66,147,122,60
Mon Dec 02 21:10:52 2024,452,49,47,119,202,68,64,167,53
Mon Dec 02 21:10:52 2024,453,44,55,202,144,62,116,125,52
Mon Dec 02 21:10:52 2024,453,43,44,226,142,69,158,49,52
Mon Dec 02 21:10:52 2024,454,54,54,282,177,65,149,58,55
Mon Dec 02 21:10:52 2024,479,41,48,164,245,65,125,153,54
Mon Dec 02 21:10:52 2024,480,53,53,106,143,72,93,94,54
Mon Dec 02 21:10:52 2024,480,41,41,214,166,68,68,154,56
Mon Dec 02 21:10:52 2024,481,54,39,190,194,58,123,136,54
Mon Dec 02 21:10:52 2024,509,54,38,293,114,70,124,152,58
Mon Dec 02 21:10:52 2024,510,52,52,177,102,62,97,79,49
Mon Dec 02 21:10:52 2024,511,51,54,131,129,64,116,99,52
Mon Dec 02 21:10:52 2024,511,48,43,149,92,63,107,182,52
Mon Dec 02 21:10:52 2024,539,50,46,180,175,57,80,54,59
Mon Dec 02 21:10:52 2024,540,49,40,57,237,58,117,107,50
Mon Dec 02 21:10:52 2024,540,46,50,174,105,65,93,165,56
Mon Dec 02 21:10:52 2024,542,48,46,156,144,63,201,152,56
Mon Dec 02 21:10:52 2024,542,46,45,193,101,65,66,59,54
Mon Dec 02 21:10:52 2024,572,47,39,196,180,67,113,91,55
Mon Dec 02 21:10:52 2024,574,53,41,121,152,61,105,144,57
Mon Dec 02 21:10:52 2024,576,55,54,224,176,65,147,88,52
Mon Dec 02 21:10:52 2024,576,53,39,433,208,58,159,151,51
Mon Dec 02 21:10:52 2024,600,42,45,130,240,68,68,158,55
Mon Dec 02 21:10:52 2024,601,50,50,182,246,67,169,128,73
Mon Dec 02 21:10:52 2024,601,49,50,168,94,64,229,155,52
Mon Dec 02 21:10:52 2024,610,48,48,55,211,71,167,168,58
Mon Dec 02 21:10:52 2024,633,50,46,88,167,57,128,148,60
Mon Dec 02 21:10:52 2024,636,43,40,358,187,69,94,101,52
Mon Dec 02 21:10:52 2024,637,49,49,93,178,64,73,180,53
Mon Dec 02 21:10:52 2024,660,52,54,235,181,65,170,163,53
Mon Dec 02 21:10:52 2024,660,44,48,273,63,63,81,166,51
Mon Dec 02 21:10:52 2024,661,44,43,232,205,60,103,192,55
Mon Dec 02 21:10:52 2024,661,49,47,350,149,60,201,67,48
Mon Dec 02 21:10:52 2024,661,49,53,253,205,64,194,59,55
Mon Dec 02 21:10:52 2024,662,53,53,202,187,64,80,72,46
Mon Dec 02 21:10:52 2024,691,49,42,241,75,58,160,59,53
Mon Dec 02 21:10:52 2024,692,50,53,230,119,63,149,48,48
Mon Dec 02 21:10:52 2024,693,48,40,272,256,60,86,68,55
Mon Dec 02 21:10:52 2024,693,50,50,148,115,65,107,61,58
Mon Dec 02 21:10:52 2024,719,49,52,140,58,63,59,116,45
Mon Dec 02 21:10:52 2024,721,54,55,194,68,62,226,55,55
Mon Dec 02 21:10:52 2024,721,40,42,167,117,65,151,222,58
Mon Dec 02 21:10:52 2024,722,46,46,176,166,60,120,52,55
Mon Dec 02 21:10:52 2024,753,47,47,79,160,65,133,145,56
Mon Dec 02 21:10:52 2024,754,48,50,58,102,68,206,118,57
Mon Dec 02 21:10:52 2024,755,40,39,207,192,62,70,74,59
Mon Dec 02 21:10:52 2024,755,53,51,103,124,63,128,154,54
Mon Dec 02 21:10:52 2024,782,48,51,296,184,54,99,126,56
Mon Dec 02 21:10:52 2024,782,48,42,96,186,63,77,116,59
Mon Dec 02 21:10:52 2024,783,42,39,274,110,69,210,66,53
Mon Dec 02 21:10:52 2024,783,48,49,376,111,63,99,151,49
Mon Dec 02 21:10:52 2024,783,51,54,223,133,62,118,133,54
Mon Dec 02 21:10:52 2024,810,40,51,70,97,67,104,154,59
Mon Dec 02 21:10:52 2024,811,51,39,222,107,59,182,150,55
Mon Dec 02 21:10:52 2024,812,42,44,182,234,63,85,131,54
Mon Dec 02 21:10:52 2024,812,45,54,242,213,68,120,173,67
Mon Dec 02 21:10:52 2024,840,46,43,429,166,63,61,156,56
Mon Dec 02 21:10:52 2024,842,49,51,140,203,64,71,155,57
Mon Dec 02 21:10:52 2024,843,53,53,201,128,64,107,131,56
Mon Dec 02 21:10:52 2024,871,54,46,493,146,68,112,162,58
Mon Dec 02 21:10:52 2024,872,54,39,193,51,62,164,75,90
Mon Dec 02 21:10:52 2024,872,44,50,240,111,66,97,61,50
Mon Dec 02 21:10:52 2024,873,46,45,231,144,56,156,152,56
Mon Dec 02 21:10:52 2024,873,53,38,90,170,61,122,128,52
Mon Dec 02 21:10:52 2024,899,49,46,228,111,59,135,169,53
Mon Dec 02 21:10:52 2024,900,51,54,118,172,67,157,124,58
Mon Dec 02 21:10:52 2024,901,54,50,200,187,62,103,101,54
Mon Dec 02 21:10:52 2024,901,54,53,130,162,55,136,211,60
Mon Dec 02 21:10:52 2024,930,54,52,220,195,59,167,75,55
Mon Dec 02 21:10:52 2024,930,41,45,298,176,63,135,86,53
Mon Dec 02 21:10:52 2024,931,48,65,253,112,62,90,124,50
Mon Dec 02 21:10:52 2024,959,49,48,121,61,62,139,76,54
Mon Dec 02 21:10:52 2024,961,52,55,366,198,58,181,63,57
Mon Dec 02 21:10:52 2024,962,49,43,217,132,67,119,258,61
Mon Dec 02 21:10:52 2024,993,48,49,127,191,64,70,46,46
Mon Dec 02 21:10:52 2024,994,40,43,164,65,63,149,191,67
Mon Dec 02 21:10:52 2024,994,45,47,151,93,61,56,47,48
Mon Dec 02 21:10:52 2024,994,44,47,195,66,66,95,141,53
Mon Dec 02 21:10:52 2024,994,41,38,262,86,55,122,128,46
Mon Dec 02 21:10:52 2024,995,48,54,101,188,69,152,192,51
Mon Dec 02 21:10:52 2024,995,48,50,253,168,64,123,101,56
Mon Dec 02 21:10:53 2024,19,49,46,401,111,62,112,169,52
Mon Dec 02 21:10:53 2024,21,49,47,195,91,68,122,169,56
Mon Dec 02 21:10:53 2024,21,45,48,428,227,67,121,91,58
Mon Dec 02 21:10:53 2024,21,47,46,221,176,85,142,127,52
Mon Dec 02 21:10:53 2024,51,50,59,215,208,60,120,150,51
Mon Dec 02 21:10:53 2024,54,48,38,280,244,55,121,56,58
Mon Dec 02 21:10:53 2024,54,49,53,78,156,63,66,258,56
Mon Dec 02 21:10:53 2024,55,48,39,250,202,65,91,144,50
Mon Dec 02 21:10:53 2024,55,50,48,112,171,60,140,158,53
Mon Dec 02 21:10:53 2024,80,47,45,322,120,63,111,92,53
Mon Dec 02 21:10:53 2024,80,47,46,255,204,62,72,135,51
Mon Dec 02 21:10:53 2024,81,49,54,132,162,59,156,145,55
Mon Dec 02 21:10:53 2024,81,48,46,362,60,65,221,126,58
Mon Dec 02 21:10:53 2024,109,50,39,197,122,59,132,175,54
Mon Dec 02 21:10:53 2024,111,48,53,124,128,62,140,144,59
Mon Dec 02 21:10:53 2024,111,47,53,334,112,67,230,105,58
Mon Dec 02 21:10:53 2024,111,47,45,241,137,62,133,174,48
Mon Dec 02 21:10:53 2024,139,53,42,270,110,55,66,71,53
Mon Dec 02 21:10:53 2024,140,53,49,396,107,64,86,94,49
Mon Dec 02 21:10:53 2024,141,49,48,161,118,67,142,130,51
Mon Dec 02 21:10:53 2024,141,44,40,154,148,61,71,95,53
Mon Dec 02 21:10:53 2024,170,53,48,198,70,62,164,117,55
Mon Dec 02 21:10:53 2024,172,46,49,206,219,60,118,139,50
Mon Dec 02 21:10:53 2024,177,45,40,56,112,59,160,167,46
Mon Dec 02 21:10:53 2024,199,44,44,165,109,61,209,157,57
Mon Dec 02 21:10:53 2024,200,49,49,227,97,67,229,155,48
Mon Dec 02 21:10:53 2024,201,49,41,192,146,55,154,139,53
Mon Dec 02 21:10:53 2024,233,53,52,127,110,63,105,153,54
Mon Dec 02 21:10:53 2024,234,49,48,197,100,63,134,168,66
Mon Dec 02 21:10:53 2024,235,48,54,241,57,66,102,226,57
Mon Dec 02 21:10:53 2024,235,48,52,293,62,76,64,86,55
Mon Dec 02 21:10:53 2024,235,47,46,57,162,69,74,140,56
Mon Dec 02 21:10:53 2024,237,48,54,128,84,65,167,183,58
Mon Dec 02 21:10:53 2024,237,47,47,203,59,62,102,200,59
Mon Dec 02 21:10:53 2024,259,47,49,123,85,64,96,172,51
Mon Dec 02 21:10:53 2024,260,53,55,391,161,64,63,244,67
Mon Dec 02 21:10:53 2024,261,44,50,333,63,66,91,151,58
Mon Dec 02 21:10:53 2024,289,47,53,270,120,62,172,81,54
Mon Dec 02 21:10:53 2024,292,48,48,280,164,68,176,131,61
Mon Dec 02 21:10:53 2024,292,57,45,317,183,68,68,91,54
Mon Dec 02 21:10:53 2024,293,43,39,52,220,67,96,130,56
Mon Dec 02 21:10:53 2024,293,44,49,321,150,64,169,91,54
Mon Dec 02 21:10:53 2024,293,60,48,267,150,64,130,64,52
Mon Dec 02 21:10:53 2024,320,50,45,234,184,60,95,133,56
Mon Dec 02 21:10:53 2024,321,50,50,221,141,58,138,166,53
Mon Dec 02 21:10:53 2024,321,53,51,265,184,67,72,56,51
Mon Dec 02 21:10:53 2024,322,46,45,280,67,57,134,108,51
Mon Dec 02 21:10:53 2024,352,47,48,267,195,66,150,176,51
Mon Dec 02 21:10:53 2024,354,43,39,70,113,67,79,62,54
Mon Dec 02 21:10:53 2024,354,53,55,207,61,65,117,232,55
Mon Dec 02 21:10:53 2024,354,53,53,274,96,65,152,79,64
Mon Dec 02 21:10:53 2024,379,48,43,332,122,58,93,156,67
Mon Dec 02 21:10:53 2024,380,47,50,120,171,71,170,153,55
Mon Dec 02 21:10:53 2024,380,46,45,333,54,65,134,187,42
Mon Dec 02 21:10:53 2024,381,47,50,108,242,77,90,160,56
Mon Dec 02 21:10:53 2024,410,45,48,171,253,61,157,132,56
Mon Dec 02 21:10:53 2024,411,52,49,201,237,64,166,105,53
Mon Dec 02 21:10:53 2024,412,48,50,148,115,61,100,216,58
Mon Dec 02 21:10:53 2024,440,45,48,135,91,67,196,260,58
Mon Dec 02 21:10:53 2024,441,48,50,230,89,63,126,140,53
Mon Dec 02 21:10:53 2024,441,54,51,181,189,79,151,109,56
Mon Dec 02 21:10:53 2024,441,50,45,162,191,68,133,120,52
Mon Dec 02 21:10:53 2024,442,44,40,129,158,63,94,182,59
Mon Dec 02 21:10:53 2024,443,49,48,277,245,87,178,155,54
Mon Dec 02 21:10:53 2024,470,50,47,69,175,62,267,97,52
Mon Dec 02 21:10:53 2024,471,48,47,136,82,64,217,159,56
Mon Dec 02 21:10:53 2024,472,53,50,249,59,75,70,105,56
Mon Dec 02 21:10:53 2024,500,44,44,423,178,64,62,50,55
Mon Dec 02 21:10:53 2024,501,46,47,134,63,61,72,102,52
Mon Dec 02 21:10:53 2024,501,45,53,316,153,78,107,152,61
Mon Dec 02 21:10:53 2024,502,46,39,285,94,92,153,159,47
Mon Dec 02 21:10:53 2024,502,54,47,265,128,68,123,112,54
Mon Dec 02 21:10:53 2024,531,45,44,202,125,63,175,109,46
Mon Dec 02 21:10:53 2024,532,48,49,374,107,78,176,56,55
Mon Dec 02 21:10:53 2024,533,47,45,203,74,64,83,77,58
Mon Dec 02 21:10:53 2024,533,47,48,168,82,80,60,128,51
Mon Dec 02 21:10:53 2024,559,53,53,265,47,62,137,92,54
Mon Dec 02 21:10:53 2024,560,47,47,56,75,70,157,147,47
Mon Dec 02 21:10:53 2024,560,48,49,402,113,78,104,167,55
Mon Dec 02 21:10:53 2024,562,48,52,252,197,55,123,107,51
Mon Dec 02 21:10:53 2024,563,53,54,206,196,81,175,147,51
Mon Dec 02 21:10:53 2024,589,48,43,66,57,64,230,145,51
Mon Dec 02 21:10:53 2024,592,53,48,90,210,63,237,53,51
Mon Dec 02 21:10:53 2024,593,41,39,207,199,64,79,60,53
Mon Dec 02 21:10:53 2024,619,47,53,153,166,62,119,155,57
Mon Dec 02 21:10:53 2024,650,51,49,405,147,62,93,113,52
Mon Dec 02 21:10:53 2024,651,40,50,188,128,66,162,54,59
Mon Dec 02 21:10:53 2024,652,48,47,135,88,66,69,97,56
Mon Dec 02 21:10:53 2024,653,46,47,208,217,69,59,142,57
Mon Dec 02 21:10:53 2024,654,43,39,230,182,69,118,55,84
Mon Dec 02 21:10:53 2024,654,49,50,116,74,63,243,115,55
Mon Dec 02 21:10:53 2024,654,46,54,95,101,57,124,66,60
Mon Dec 02 21:10:53 2024,680,43,48,62,78,54,70,147,58
Mon Dec 02 21:10:53 2024,680,44,39,132,112,58,121,136,54
Mon Dec 02 21:10:53 2024,681,40,51,387,147,59,101,104,46
Mon Dec 02 21:10:53 2024,681,53,42,181,125,71,61,100,58
Mon Dec 02 21:10:53 2024,682,39,37,186,150,55,58,189,55
Mon Dec 02 21:10:53 2024,682,47,43,285,254,60,171,127,54
Mon Dec 02 21:10:53 2024,710,47,46,268,195,57,127,98,49
Mon Dec 02 21:10:53 2024,712,49,48,441,124,60,208,268,57
Mon Dec 02 21:10:53 2024,712,47,49,438,65,64,129,180,54
Mon Dec 02 21:10:53 2024,739,50,46,325,83,64,111,144,55
Mon Dec 02 21:10:53 2024,740,44,39,235,62,63,229,90,50
Mon Dec 02 21:10:53 2024,741,46,51,220,186,60,122,130,54
Mon Dec 02 21:10:53 2024,741,54,50,244,54,58,104,122,57
Mon Dec 02 21:10:53 2024,741,49,54,179,94,64,143,67,52
Mon Dec 02 21:10:53 2024,771,40,48,236,192,64,90,147,58
Mon Dec 02 21:10:53 2024,772,50,38,110,147,57,157,160,52
Mon Dec 02 21:10:53 2024,799,47,55,222,133,68,132,89,53
Mon Dec 02 21:10:53 2024,800,52,53,175,60,69,157,55,52
Mon Dec 02 21:10:53 2024,801,49,47,136,146,62,155,136,55
Mon Dec 02 21:10:53 2024,801,46,48,200,99,67,122,62,55
Mon Dec 02 21:10:53 2024,801,49,51,324,111,59,84,164,49
Mon Dec 02 21:10:53 2024,802,48,48,87,171,63,164,164,50
Mon Dec 02 21:10:53 2024,802,41,38,218,87,81,60,77,55
Mon Dec 02 21:10:53 2024,833,48,43,54,81,58,109,55,51
Mon Dec 02 21:10:53 2024,834,50,53,219,165,64,87,89,48
Mon Dec 02 21:10:53 2024,834,45,45,255,123,60,76,123,55
Mon Dec 02 21:10:53 2024,834,40,51,256,176,65,74,169,52
Mon Dec 02 21:10:53 2024,859,44,48,320,66,66,138,60,53
Mon Dec 02 21:10:53 2024,860,50,49,243,94,65,148,77,61
Mon Dec 02 21:10:53 2024,860,48,43,268,196,63,116,89,52
Mon Dec 02 21:10:53 2024,861,53,54,221,128,64,220,156,48
Mon Dec 02 21:10:53 2024,892,49,44,78,128,61,222,179,55
Mon Dec 02 21:10:53 2024,893,41,45,234,233,63,126,124,54
Mon Dec 02 21:10:53 2024,893,46,42,163,201,60,122,53,53
Mon Dec 02 21:10:53 2024,919,48,49,67,67,83,60,50,56
Mon Dec 02 21:10:53 2024,920,51,46,381,187,63,143,112,54
Mon Dec 02 21:10:53 2024,920,46,44,330,110,67,134,109,56
Mon Dec 02 21:10:53 2024,921,42,44,346,191,62,125,147,55
Mon Dec 02 21:10:53 2024,921,51,46,251,54,64,87,117,52
Mon Dec 02 21:10:53 2024,952,49,50,157,184,59,224,189,112
Mon Dec 02 21:10:53 2024,959,38,43,135,85,62,189,129,55
Mon Dec 02 21:10:53 2024,962,53,54,208,190,63,130,182,50
Mon Dec 02 21:10:53 2024,967,44,48,346,203,71,168,66,54
Mon Dec 02 21:10:53 2024,967,48,51,237,162,61,151,55,57
Mon Dec 02 21:10:54 2024,9,59,49,206,216,80,117,175,55
Mon Dec 02 21:10:54 2024,10,50,54,492,224,72,154,149,56
Mon Dec 02 21:10:54 2024,11,53,53,142,125,62,153,162,71
Mon Dec 02 21:10:54 2024,11,40,39,158,88,69,131,95,53
Mon Dec 02 21:10:54 2024,12,48,51,97,143,70,90,142,57
Mon Dec 02 21:10:54 2024,12,45,39,242,201,64,80,157,55
Mon Dec 02 21:10:54 2024,13,44,40,61,121,64,87,105,56
Mon Dec 02 21:10:54 2024,42,48,51,274,85,65,171,180,60
Mon Dec 02 21:10:54 2024,43,53,46,130,153,66,72,191,52
Mon Dec 02 21:10:54 2024,43,49,49,308,224,56,218,103,56
Mon Dec 02 21:10:54 2024,70,50,49,154,165,64,193,113,60
Mon Dec 02 21:10:54 2024,71,50,49,416,193,64,120,241,53
Mon Dec 02 21:10:54 2024,72,48,43,66,172,62,89,150,58
Mon Dec 02 21:10:54 2024,100,45,46,55,46,57,110,81,58
Mon Dec 02 21:10:54 2024,101,45,49,285,141,62,92,88,58
Mon Dec 02 21:10:54 2024,101,49,49,230,139,67,154,110,50
Mon Dec 02 21:10:54 2024,102,48,42,188,55,61,209,54,58
Mon Dec 02 21:10:54 2024,102,50,40,258,123,65,69,63,52
Mon Dec 02 21:10:54 2024,102,46,52,176,224,64,166,143,55
Mon Dec 02 21:10:54 2024,104,46,43,223,199,55,61,145,59
Mon Dec 02 21:10:54 2024,130,48,43,178,97,67,147,128,56
Mon Dec 02 21:10:54 2024,131,51,49,208,129,71,152,86,59
Mon Dec 02 21:10:54 2024,132,50,55,105,198,69,79,65,46
Mon Dec 02 21:10:54 2024,135,48,46,283,196,61,156,89,58
Mon Dec 02 21:10:54 2024,135,44,39,238,154,63,109,186,57
Mon Dec 02 21:10:54 2024,189,45,41,289,105,62,139,150,61
Mon Dec 02 21:10:54 2024,192,47,52,256,141,66,75,143,58
Mon Dec 02 21:10:54 2024,193,55,55,254,199,63,90,139,47
Mon Dec 02 21:10:54 2024,194,48,49,195,129,64,187,91,55
Mon Dec 02 21:10:54 2024,194,52,50,309,204,58,109,54,50
Mon Dec 02 21:10:54 2024,194,48,49,96,162,61,146,118,52
Mon Dec 02 21:10:54 2024,194,40,43,210,176,65,97,161,50
Mon Dec 02 21:10:54 2024,219,52,48,244,195,62,205,92,47
Mon Dec 02 21:10:54 2024,220,48,49,269,99,56,148,84,52
Mon Dec 02 21:10:54 2024,221,55,42,141,148,68,153,173,73
Mon Dec 02 21:10:54 2024,250,50,49,462,55,62,115,156,48
Mon Dec 02 21:10:54 2024,251,53,46,369,186,60,217,184,56
Mon Dec 02 21:10:54 2024,252,41,45,190,152,66,122,118,62
Mon Dec 02 21:10:54 2024,252,52,37,130,218,68,159,53,60
Mon Dec 02 21:10:54 2024,253,42,40,99,74,66,107,154,55
Mon Dec 02 21:10:54 2024,253,43,43,207,188,65,135,133,54
Mon Dec 02 21:10:54 2024,253,48,49,235,182,69,73,125,55
Mon Dec 02 21:10:54 2024,280,49,50,156,95,65,131,138,53
Mon Dec 02 21:10:54 2024,280,45,50,199,172,67,64,58,51
Mon Dec 02 21:10:54 2024,281,47,48,228,145,79,110,126,51
Mon Dec 02 21:10:54 2024,281,50,50,155,169,55,98,161,48
Mon Dec 02 21:10:54 2024,310,50,51,227,140,61,62,130,55
Mon Dec 02 21:10:54 2024,311,45,51,240,180,55,152,102,56
Mon Dec 02 21:10:54 2024,311,43,41,193,147,61,166,152,49
Mon Dec 02 21:10:54 2024,312,48,43,422,140,84,99,104,52
Mon Dec 02 21:10:54 2024,339,49,52,172,155,63,57,99,54
Mon Dec 02 21:10:54 2024,340,45,54,218,130,57,67,107,56
Mon Dec 02 21:10:54 2024,340,49,54,398,104,58,146,56,46
Mon Dec 02 21:10:54 2024,341,45,45,136,133,63,162,54,53
Mon Dec 02 21:10:54 2024,342,54,55,155,150,68,73,141,55
Mon Dec 02 21:10:54 2024,399,50,51,300,62,60,65,60,57
Mon Dec 02 21:10:54 2024,400,48,48,126,121,64,129,109,55
Mon Dec 02 21:10:54 2024,401,48,48,313,100,64,167,148,57
Mon Dec 02 21:10:54 2024,402,49,39,281,94,70,64,72,54
Mon Dec 02 21:10:54 2024,402,46,44,225,117,57,159,170,59
Mon Dec 02 21:10:54 2024,404,50,53,436,59,62,182,165,56
Mon Dec 02 21:10:54 2024,405,46,50,293,169,68,188,163,52
Mon Dec 02 21:10:54 2024,429,49,49,175,54,62,155,91,59
Mon Dec 02 21:10:54 2024,431,53,44,204,172,55,67,272,47
Mon Dec 02 21:10:54 2024,431,47,39,492,208,64,113,82,55
Mon Dec 02 21:10:54 2024,432,48,48,208,120,68,161,81,56
Mon Dec 02 21:10:54 2024,432,41,39,272,215,62,181,179,87
Mon Dec 02 21:10:54 2024,519,49,50,196,165,56,176,123,59
Mon Dec 02 21:10:54 2024,520,43,50,164,162,62,65,154,48
Mon Dec 02 21:10:54 2024,520,40,42,99,157,62,85,132,67
Mon Dec 02 21:10:54 2024,552,41,44,395,91,57,73,111,54
Mon Dec 02 21:10:54 2024,554,50,43,167,96,56,131,132,54
Mon Dec 02 21:10:54 2024,554,43,56,195,109,62,72,175,59
Mon Dec 02 21:10:54 2024,555,46,47,174,153,60,96,147,55
Mon Dec 02 21:10:54 2024,555,45,43,224,111,63,139,81,56
Mon Dec 02 21:10:54 2024,555,45,47,129,191,65,115,53,53
