Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:03:10 2024,813,48,47,117,65,56,60,167,52
Mon Dec 02 21:03:10 2024,814,49,51,79,120,60,99,44,48
Mon Dec 02 21:03:10 2024,814,46,47,120,235,61,235,163,43
Mon Dec 02 21:03:10 2024,815,47,46,171,68,55,166,118,50
Mon Dec 02 21:03:10 2024,815,39,45,486,54,53,96,135,58
Mon Dec 02 21:03:10 2024,816,46,38,226,82,62,103,80,49
Mon Dec 02 21:03:10 2024,869,49,46,324,105,64,147,196,52
Mon Dec 02 21:03:10 2024,873,43,49,171,222,62,155,124,51
Mon Dec 02 21:03:10 2024,873,49,51,224,159,57,188,93,57
Mon Dec 02 21:03:10 2024,874,55,47,188,266,68,118,130,53
Mon Dec 02 21:03:10 2024,874,47,50,154,164,68,151,140,45
Mon Dec 02 21:03:10 2024,874,47,46,134,178,64,175,115,57
Mon Dec 02 21:03:10 2024,900,39,43,413,133,55,169,134,45
Mon Dec 02 21:03:10 2024,901,47,55,348,143,64,148,227,54
Mon Dec 02 21:03:10 2024,901,53,44,196,123,68,196,55,46
Mon Dec 02 21:03:10 2024,902,49,47,139,207,64,100,60,52
Mon Dec 02 21:03:10 2024,902,52,39,170,235,64,160,67,52
Mon Dec 02 21:03:10 2024,903,46,47,218,254,61,208,96,52
Mon Dec 02 21:03:10 2024,903,45,46,142,134,62,126,132,44
Mon Dec 02 21:03:10 2024,930,49,48,150,133,63,78,110,52
Mon Dec 02 21:03:10 2024,933,40,43,185,97,62,209,99,50
Mon Dec 02 21:03:10 2024,934,49,53,337,56,62,165,157,51
Mon Dec 02 21:03:10 2024,934,49,48,151,118,64,82,60,52
Mon Dec 02 21:03:10 2024,935,51,41,477,132,64,226,169,49
Mon Dec 02 21:03:10 2024,935,44,46,113,191,64,155,151,59
Mon Dec 02 21:03:10 2024,960,49,45,160,143,60,179,186,49
Mon Dec 02 21:03:10 2024,961,41,50,124,107,71,198,64,57
Mon Dec 02 21:03:10 2024,961,47,48,202,96,67,145,129,54
Mon Dec 02 21:03:10 2024,961,48,51,187,67,67,224,170,52
Mon Dec 02 21:03:10 2024,990,46,68,373,230,63,160,268,56
Mon Dec 02 21:03:10 2024,992,48,50,89,142,61,128,121,55
Mon Dec 02 21:03:11 2024,20,50,54,170,68,67,93,196,55
Mon Dec 02 21:03:11 2024,21,52,51,426,147,60,192,80,48
Mon Dec 02 21:03:11 2024,21,50,47,225,194,67,193,54,44
Mon Dec 02 21:03:11 2024,51,43,49,234,166,68,140,161,57
Mon Dec 02 21:03:11 2024,52,46,47,197,118,68,187,127,56
Mon Dec 02 21:03:11 2024,52,53,40,59,42,65,198,147,52
Mon Dec 02 21:03:11 2024,53,48,54,136,183,69,193,59,55
Mon Dec 02 21:03:11 2024,53,55,48,125,128,56,85,114,61
Mon Dec 02 21:03:11 2024,53,50,55,160,116,63,134,149,54
Mon Dec 02 21:03:11 2024,80,51,50,127,247,62,189,83,56
Mon Dec 02 21:03:11 2024,81,43,47,189,155,63,97,62,51
Mon Dec 02 21:03:11 2024,81,39,50,124,113,68,171,92,60
Mon Dec 02 21:03:11 2024,111,47,48,72,77,66,182,172,53
Mon Dec 02 21:03:11 2024,113,52,48,156,80,63,192,98,48
Mon Dec 02 21:03:11 2024,113,53,53,152,116,60,137,156,56
Mon Dec 02 21:03:11 2024,114,45,50,164,248,62,161,72,54
Mon Dec 02 21:03:11 2024,114,47,42,182,59,64,102,132,59
Mon Dec 02 21:03:11 2024,114,46,47,141,188,67,181,151,57
Mon Dec 02 21:03:11 2024,114,42,45,134,171,58,163,252,50
Mon Dec 02 21:03:11 2024,140,47,47,132,107,64,141,92,50
Mon Dec 02 21:03:11 2024,141,41,57,156,112,56,113,153,46
Mon Dec 02 21:03:11 2024,141,46,46,92,172,104,148,62,54
Mon Dec 02 21:03:11 2024,170,48,48,125,256,66,206,143,58
Mon Dec 02 21:03:11 2024,173,41,45,95,198,61,133,58,50
Mon Dec 02 21:03:11 2024,173,38,45,91,145,67,185,131,56
Mon Dec 02 21:03:11 2024,173,49,48,469,187,61,184,84,51
Mon Dec 02 21:03:11 2024,174,46,44,162,69,66,154,163,50
Mon Dec 02 21:03:11 2024,174,47,49,154,255,59,159,53,54
Mon Dec 02 21:03:11 2024,200,50,40,482,144,55,109,161,56
Mon Dec 02 21:03:11 2024,201,46,48,174,120,59,157,59,53
Mon Dec 02 21:03:11 2024,201,50,49,160,137,63,103,99,57
Mon Dec 02 21:03:11 2024,230,52,48,141,103,64,145,81,51
Mon Dec 02 21:03:11 2024,231,53,50,306,174,56,84,79,59
Mon Dec 02 21:03:11 2024,232,45,47,479,51,65,160,201,53
Mon Dec 02 21:03:11 2024,233,46,49,160,81,55,230,91,53
Mon Dec 02 21:03:11 2024,233,45,44,128,108,62,73,123,52
Mon Dec 02 21:03:11 2024,260,49,48,163,166,63,199,101,51
Mon Dec 02 21:03:11 2024,261,53,49,189,56,64,112,169,53
Mon Dec 02 21:03:11 2024,261,45,39,172,105,60,183,136,54
Mon Dec 02 21:03:11 2024,261,45,44,312,51,62,117,174,59
Mon Dec 02 21:03:11 2024,290,47,49,128,173,66,120,76,52
Mon Dec 02 21:03:11 2024,295,50,53,144,87,63,181,125,51
Mon Dec 02 21:03:11 2024,295,51,48,179,70,64,175,138,53
Mon Dec 02 21:03:11 2024,296,48,48,189,225,57,183,133,47
Mon Dec 02 21:03:11 2024,296,50,54,136,208,68,94,132,58
Mon Dec 02 21:03:11 2024,320,46,50,94,245,56,109,74,59
Mon Dec 02 21:03:11 2024,321,52,45,139,122,68,121,138,54
Mon Dec 02 21:03:11 2024,321,48,53,129,90,63,122,97,52
Mon Dec 02 21:03:11 2024,322,51,53,193,143,58,90,50,57
Mon Dec 02 21:03:11 2024,350,45,55,186,181,68,81,189,80
Mon Dec 02 21:03:11 2024,352,50,50,85,145,63,169,204,54
Mon Dec 02 21:03:11 2024,352,45,49,200,80,56,150,147,54
Mon Dec 02 21:03:11 2024,353,40,42,80,165,68,62,129,57
Mon Dec 02 21:03:11 2024,379,41,53,58,140,71,168,165,59
Mon Dec 02 21:03:11 2024,384,50,54,133,230,62,199,175,52
Mon Dec 02 21:03:11 2024,384,41,46,309,93,59,94,101,66
Mon Dec 02 21:03:11 2024,385,49,48,219,251,57,157,140,50
Mon Dec 02 21:03:11 2024,409,51,51,57,200,74,160,97,59
Mon Dec 02 21:03:11 2024,410,46,44,221,183,67,70,185,55
Mon Dec 02 21:03:11 2024,412,48,47,427,90,63,180,190,58
Mon Dec 02 21:03:11 2024,413,41,43,202,119,63,93,102,54
Mon Dec 02 21:03:11 2024,413,46,47,108,114,66,82,87,60
Mon Dec 02 21:03:11 2024,439,47,54,228,153,63,170,129,53
Mon Dec 02 21:03:11 2024,440,44,49,185,124,65,71,154,61
Mon Dec 02 21:03:11 2024,442,62,49,166,223,60,143,234,48
Mon Dec 02 21:03:11 2024,443,48,48,119,198,62,145,85,56
Mon Dec 02 21:03:11 2024,469,48,49,344,101,64,126,128,55
Mon Dec 02 21:03:11 2024,470,53,43,186,55,62,60,71,60
Mon Dec 02 21:03:11 2024,471,53,48,147,178,56,160,152,55
Mon Dec 02 21:03:11 2024,472,48,49,203,167,75,104,113,55
Mon Dec 02 21:03:11 2024,500,48,48,140,78,64,116,137,50
Mon Dec 02 21:03:11 2024,500,40,44,214,273,63,69,145,57
Mon Dec 02 21:03:11 2024,501,48,47,105,187,68,169,191,57
Mon Dec 02 21:03:11 2024,501,52,46,254,87,63,61,87,54
Mon Dec 02 21:03:11 2024,529,43,45,117,208,56,135,217,56
Mon Dec 02 21:03:11 2024,530,50,46,246,220,68,128,133,44
Mon Dec 02 21:03:11 2024,532,41,48,212,233,64,217,149,54
Mon Dec 02 21:03:11 2024,532,46,45,209,112,65,122,259,61
Mon Dec 02 21:03:11 2024,560,42,39,153,186,69,155,137,49
Mon Dec 02 21:03:11 2024,561,53,50,218,176,68,79,67,56
Mon Dec 02 21:03:11 2024,562,53,54,215,118,57,148,110,59
Mon Dec 02 21:03:11 2024,562,44,43,263,159,71,186,111,48
Mon Dec 02 21:03:11 2024,562,45,46,171,68,67,95,145,100
Mon Dec 02 21:03:11 2024,589,47,54,176,98,66,197,204,54
Mon Dec 02 21:03:11 2024,620,48,49,240,144,64,164,124,48
Mon Dec 02 21:03:11 2024,620,54,52,169,183,64,123,49,56
Mon Dec 02 21:03:11 2024,621,53,54,185,85,56,68,199,54
Mon Dec 02 21:03:11 2024,621,50,56,113,186,65,137,141,54
Mon Dec 02 21:03:11 2024,622,45,44,137,141,63,125,161,53
Mon Dec 02 21:03:11 2024,623,53,39,137,82,59,153,151,47
Mon Dec 02 21:03:11 2024,650,43,51,136,84,72,131,176,47
Mon Dec 02 21:03:11 2024,651,45,44,136,176,62,123,142,54
Mon Dec 02 21:03:11 2024,652,49,43,179,246,63,180,113,56
Mon Dec 02 21:03:11 2024,652,52,52,362,155,69,98,197,54
Mon Dec 02 21:03:11 2024,652,49,47,158,232,65,151,94,53
Mon Dec 02 21:03:11 2024,652,45,43,194,87,65,189,85,47
Mon Dec 02 21:03:11 2024,680,42,54,183,184,56,62,173,49
Mon Dec 02 21:03:11 2024,680,53,50,227,116,59,125,138,47
Mon Dec 02 21:03:11 2024,681,44,53,181,115,65,186,94,55
Mon Dec 02 21:03:11 2024,681,54,46,363,159,65,184,165,54
Mon Dec 02 21:03:11 2024,710,53,42,404,139,62,172,129,56
Mon Dec 02 21:03:11 2024,712,54,42,145,88,66,121,188,59
Mon Dec 02 21:03:11 2024,713,49,50,210,71,61,59,122,49
Mon Dec 02 21:03:11 2024,740,49,52,82,96,59,180,184,55
Mon Dec 02 21:03:11 2024,741,51,50,231,49,66,95,169,60
Mon Dec 02 21:03:11 2024,741,47,46,141,158,57,162,117,51
Mon Dec 02 21:03:11 2024,743,41,47,302,175,64,126,96,53
Mon Dec 02 21:03:11 2024,743,49,44,135,167,86,114,90,52
Mon Dec 02 21:03:11 2024,770,51,50,73,77,65,137,160,54
Mon Dec 02 21:03:11 2024,771,53,54,152,151,65,59,147,57
Mon Dec 02 21:03:11 2024,771,45,47,161,122,65,63,296,56
Mon Dec 02 21:03:11 2024,799,48,48,183,191,68,62,168,54
Mon Dec 02 21:03:11 2024,800,48,46,108,77,62,181,103,54
Mon Dec 02 21:03:11 2024,801,49,46,489,205,68,70,149,60
Mon Dec 02 21:03:11 2024,802,48,48,157,89,64,117,160,47
Mon Dec 02 21:03:11 2024,802,53,49,135,58,67,181,96,47
Mon Dec 02 21:03:11 2024,802,53,47,196,195,66,143,86,59
Mon Dec 02 21:03:11 2024,829,51,42,183,187,61,111,111,54
Mon Dec 02 21:03:11 2024,830,49,42,162,168,56,189,146,51
Mon Dec 02 21:03:11 2024,831,46,49,127,239,56,83,131,52
Mon Dec 02 21:03:11 2024,832,45,41,326,108,67,75,78,53
Mon Dec 02 21:03:11 2024,859,54,49,119,102,66,126,145,51
Mon Dec 02 21:03:11 2024,860,49,53,102,60,67,67,180,58
Mon Dec 02 21:03:11 2024,860,42,39,116,111,67,200,215,55
Mon Dec 02 21:03:11 2024,861,39,38,150,138,64,145,58,54
Mon Dec 02 21:03:11 2024,890,49,46,307,154,66,175,158,54
Mon Dec 02 21:03:11 2024,892,48,43,101,198,68,101,166,54
Mon Dec 02 21:03:11 2024,892,46,50,156,194,67,231,80,55
Mon Dec 02 21:03:11 2024,920,52,53,170,97,61,145,141,91
Mon Dec 02 21:03:11 2024,921,52,54,224,259,67,132,150,53
Mon Dec 02 21:03:11 2024,921,48,52,210,206,60,68,154,53
Mon Dec 02 21:03:11 2024,921,45,53,210,156,59,205,136,57
Mon Dec 02 21:03:11 2024,922,51,52,437,148,67,121,101,54
Mon Dec 02 21:03:11 2024,922,52,50,120,53,61,151,64,55
Mon Dec 02 21:03:11 2024,950,46,41,122,95,58,173,71,49
Mon Dec 02 21:03:11 2024,951,48,57,157,247,62,209,239,90
Mon Dec 02 21:03:11 2024,952,47,45,149,160,63,136,92,56
Mon Dec 02 21:03:11 2024,952,49,53,163,253,61,76,77,57
Mon Dec 02 21:03:11 2024,980,39,46,101,171,64,110,125,57
Mon Dec 02 21:03:11 2024,981,45,43,96,113,61,184,158,52
Mon Dec 02 21:03:11 2024,981,47,54,140,124,62,101,52,45
Mon Dec 02 21:03:11 2024,981,49,45,110,90,64,67,54,53
Mon Dec 02 21:03:12 2024,10,50,44,341,141,63,135,153,45
Mon Dec 02 21:03:12 2024,11,49,49,161,152,63,161,170,51
Mon Dec 02 21:03:12 2024,12,41,49,181,156,63,93,149,59
Mon Dec 02 21:03:12 2024,12,46,46,162,166,63,62,175,53
Mon Dec 02 21:03:12 2024,40,53,46,486,102,54,173,158,62
Mon Dec 02 21:03:12 2024,41,50,53,273,127,62,207,53,53
Mon Dec 02 21:03:12 2024,41,44,49,70,88,66,82,130,61
Mon Dec 02 21:03:12 2024,42,57,49,178,237,69,238,137,59
Mon Dec 02 21:03:12 2024,69,51,47,167,116,62,93,68,60
Mon Dec 02 21:03:12 2024,70,47,44,192,147,64,103,101,57
Mon Dec 02 21:03:12 2024,71,44,45,154,93,81,115,248,49
Mon Dec 02 21:03:12 2024,100,46,50,346,198,73,148,113,56
Mon Dec 02 21:03:12 2024,100,52,54,197,139,66,64,169,55
Mon Dec 02 21:03:12 2024,129,53,42,210,215,61,94,193,68
Mon Dec 02 21:03:12 2024,130,44,50,207,60,64,101,96,55
Mon Dec 02 21:03:12 2024,132,44,53,170,207,58,67,55,57
Mon Dec 02 21:03:12 2024,132,43,45,517,190,65,145,61,53
Mon Dec 02 21:03:12 2024,133,44,47,72,64,63,154,100,50
Mon Dec 02 21:03:12 2024,133,50,46,321,214,58,83,191,58
Mon Dec 02 21:03:12 2024,134,48,47,164,117,66,105,218,55
Mon Dec 02 21:03:12 2024,160,51,53,450,263,55,124,157,53
Mon Dec 02 21:03:12 2024,160,48,49,229,141,70,104,69,62
Mon Dec 02 21:03:12 2024,161,55,54,209,111,63,66,116,46
Mon Dec 02 21:03:12 2024,161,40,39,190,123,59,157,53,53
Mon Dec 02 21:03:12 2024,162,47,44,275,70,64,182,88,52
Mon Dec 02 21:03:12 2024,162,53,53,122,96,64,145,117,54
Mon Dec 02 21:03:12 2024,190,40,48,138,175,63,68,169,53
Mon Dec 02 21:03:12 2024,192,49,50,125,274,68,65,137,54
Mon Dec 02 21:03:12 2024,192,40,44,213,108,64,101,132,50
Mon Dec 02 21:03:12 2024,193,49,67,182,172,62,144,148,46
Mon Dec 02 21:03:12 2024,220,46,48,485,164,63,115,171,51
Mon Dec 02 21:03:12 2024,221,46,48,116,98,59,138,159,51
Mon Dec 02 21:03:12 2024,221,49,53,122,202,65,115,135,66
Mon Dec 02 21:03:12 2024,221,47,53,115,156,57,93,141,47
Mon Dec 02 21:03:12 2024,251,51,49,126,73,54,97,99,51
Mon Dec 02 21:03:12 2024,252,52,53,126,170,62,145,170,47
Mon Dec 02 21:03:12 2024,252,47,50,179,175,64,160,202,53
Mon Dec 02 21:03:12 2024,252,48,53,76,73,67,88,102,57
Mon Dec 02 21:03:12 2024,280,51,51,171,218,63,118,212,53
Mon Dec 02 21:03:12 2024,280,45,48,133,104,65,114,94,52
Mon Dec 02 21:03:12 2024,281,47,49,146,62,62,146,63,92
Mon Dec 02 21:03:12 2024,310,52,47,145,105,55,174,146,57
Mon Dec 02 21:03:12 2024,312,40,42,130,178,62,156,58,48
Mon Dec 02 21:03:12 2024,312,41,44,125,166,64,173,247,50
Mon Dec 02 21:03:12 2024,312,49,48,366,189,67,151,139,57
Mon Dec 02 21:03:12 2024,313,47,40,261,236,59,117,240,59
Mon Dec 02 21:03:12 2024,313,45,50,153,93,68,65,130,56
Mon Dec 02 21:03:12 2024,340,44,48,163,155,62,160,292,52
Mon Dec 02 21:03:12 2024,340,46,54,157,153,67,120,112,50
Mon Dec 02 21:03:12 2024,341,47,53,180,185,68,115,92,52
Mon Dec 02 21:03:12 2024,370,49,53,129,130,55,65,221,48
Mon Dec 02 21:03:12 2024,371,45,49,70,225,65,128,158,50
Mon Dec 02 21:03:12 2024,372,41,37,156,214,63,175,44,48
Mon Dec 02 21:03:12 2024,372,50,46,209,187,62,195,103,52
Mon Dec 02 21:03:12 2024,372,40,46,153,124,57,193,298,55
Mon Dec 02 21:03:12 2024,400,51,54,160,246,62,165,143,54
Mon Dec 02 21:03:12 2024,400,47,48,103,159,63,95,171,56
Mon Dec 02 21:03:12 2024,401,44,44,114,192,64,126,228,52
Mon Dec 02 21:03:12 2024,401,44,42,387,102,61,170,158,50
Mon Dec 02 21:03:12 2024,429,48,38,192,129,63,62,108,55
Mon Dec 02 21:03:12 2024,431,49,52,150,86,66,126,144,57
Mon Dec 02 21:03:12 2024,431,52,52,219,141,62,69,97,52
Mon Dec 02 21:03:12 2024,432,52,47,155,61,62,62,202,50
Mon Dec 02 21:03:12 2024,459,46,47,123,92,62,211,176,58
Mon Dec 02 21:03:12 2024,460,54,49,77,174,66,71,226,50
Mon Dec 02 21:03:12 2024,461,46,48,240,220,69,178,195,55
Mon Dec 02 21:03:12 2024,461,47,47,178,143,59,109,89,56
Mon Dec 02 21:03:12 2024,461,44,44,58,211,63,86,169,58
Mon Dec 02 21:03:12 2024,489,53,50,236,222,64,66,156,58
Mon Dec 02 21:03:12 2024,490,59,50,199,178,69,99,112,51
Mon Dec 02 21:03:12 2024,493,41,47,54,212,67,77,233,56
Mon Dec 02 21:03:12 2024,494,51,49,211,162,64,152,117,53
Mon Dec 02 21:03:12 2024,520,40,48,142,117,63,104,232,53
Mon Dec 02 21:03:12 2024,521,54,46,138,251,63,185,181,53
Mon Dec 02 21:03:12 2024,521,51,48,199,201,68,73,73,57
Mon Dec 02 21:03:12 2024,521,48,49,187,69,66,94,106,50
Mon Dec 02 21:03:12 2024,550,41,54,203,69,63,97,107,53
Mon Dec 02 21:03:12 2024,551,49,43,94,94,64,166,65,47
Mon Dec 02 21:03:12 2024,551,48,46,489,193,63,74,52,53
Mon Dec 02 21:03:12 2024,551,44,43,99,54,65,161,172,53
Mon Dec 02 21:03:12 2024,580,50,47,132,167,56,129,58,56
Mon Dec 02 21:03:12 2024,581,50,48,119,150,59,204,92,56
Mon Dec 02 21:03:12 2024,581,47,48,206,116,59,147,122,51
Mon Dec 02 21:03:12 2024,609,48,54,142,190,68,165,153,56
Mon Dec 02 21:03:12 2024,610,42,50,162,182,62,212,90,47
Mon Dec 02 21:03:12 2024,612,51,49,141,106,59,188,138,61
Mon Dec 02 21:03:12 2024,613,46,39,347,86,68,157,86,52
Mon Dec 02 21:03:12 2024,614,44,49,83,61,57,66,99,55
Mon Dec 02 21:03:12 2024,614,43,52,189,142,65,143,154,61
Mon Dec 02 21:03:12 2024,639,42,40,162,94,63,130,56,59
Mon Dec 02 21:03:12 2024,640,40,47,111,197,63,193,174,60
Mon Dec 02 21:03:12 2024,641,42,49,486,126,63,106,158,51
Mon Dec 02 21:03:12 2024,641,48,52,200,221,60,180,91,61
Mon Dec 02 21:03:12 2024,670,43,49,65,156,66,205,118,55
Mon Dec 02 21:03:12 2024,672,55,55,153,116,60,192,105,49
Mon Dec 02 21:03:12 2024,672,48,48,137,212,57,83,91,58
Mon Dec 02 21:03:12 2024,672,46,48,102,212,67,155,90,54
Mon Dec 02 21:03:12 2024,700,60,47,432,107,67,159,169,51
Mon Dec 02 21:03:12 2024,700,46,48,102,176,64,172,72,55
Mon Dec 02 21:03:12 2024,701,39,47,109,133,59,161,140,52
Mon Dec 02 21:03:12 2024,701,52,43,126,81,58,114,138,49
Mon Dec 02 21:03:12 2024,702,46,52,172,150,64,188,148,55
Mon Dec 02 21:03:12 2024,730,50,48,212,61,55,145,117,53
Mon Dec 02 21:03:12 2024,730,48,47,206,182,55,63,84,49
Mon Dec 02 21:03:12 2024,731,53,47,160,101,65,149,137,53
Mon Dec 02 21:03:12 2024,731,47,48,107,209,68,92,185,58
Mon Dec 02 21:03:12 2024,760,55,42,136,131,60,141,154,54
Mon Dec 02 21:03:12 2024,761,52,50,104,198,67,179,118,54
Mon Dec 02 21:03:12 2024,761,43,47,236,201,64,190,68,53
Mon Dec 02 21:03:12 2024,761,50,40,471,172,61,99,167,55
Mon Dec 02 21:03:12 2024,789,54,40,178,63,64,77,145,52
Mon Dec 02 21:03:12 2024,790,48,51,295,117,64,151,263,56
Mon Dec 02 21:03:12 2024,791,49,49,206,190,58,113,165,55
Mon Dec 02 21:03:12 2024,793,54,50,207,116,68,163,123,61
Mon Dec 02 21:03:12 2024,850,42,41,261,204,63,117,178,61
Mon Dec 02 21:03:12 2024,851,47,56,228,94,58,153,59,53
Mon Dec 02 21:03:12 2024,852,50,44,211,257,64,146,193,54
Mon Dec 02 21:03:12 2024,852,54,41,270,78,66,101,59,53
Mon Dec 02 21:03:12 2024,852,55,48,249,119,57,115,184,60
Mon Dec 02 21:03:12 2024,853,54,45,144,103,61,101,221,56
Mon Dec 02 21:03:12 2024,879,48,52,143,209,65,170,166,56
Mon Dec 02 21:03:12 2024,880,51,46,146,170,68,66,61,47
Mon Dec 02 21:03:12 2024,880,51,46,160,158,67,68,109,54
Mon Dec 02 21:03:12 2024,910,59,43,139,169,68,140,94,53
Mon Dec 02 21:03:12 2024,911,47,54,154,134,61,64,233,53
Mon Dec 02 21:03:12 2024,911,46,38,504,134,60,92,282,47
Mon Dec 02 21:03:12 2024,912,41,45,155,90,61,173,145,48
Mon Dec 02 21:03:12 2024,913,49,51,183,258,61,154,131,55
Mon Dec 02 21:03:12 2024,913,48,47,156,151,64,176,109,50
Mon Dec 02 21:03:12 2024,913,47,49,165,55,76,66,158,58
Mon Dec 02 21:03:12 2024,940,44,45,191,176,61,172,138,52
Mon Dec 02 21:03:12 2024,941,56,45,116,89,56,195,252,57
Mon Dec 02 21:03:12 2024,941,52,48,107,214,64,160,142,48
Mon Dec 02 21:03:12 2024,942,45,48,58,98,63,116,108,52
Mon Dec 02 21:03:12 2024,942,49,47,221,105,64,92,158,55
Mon Dec 02 21:03:12 2024,943,47,49,176,119,62,54,200,58
Mon Dec 02 21:03:12 2024,970,45,53,149,93,59,205,282,52
Mon Dec 02 21:03:12 2024,971,47,47,102,106,60,178,168,55
Mon Dec 02 21:03:12 2024,972,46,41,482,161,56,164,153,54
Mon Dec 02 21:03:12 2024,972,50,46,128,228,62,158,161,49
Mon Dec 02 21:03:13 2024,0,49,51,88,96,64,129,175,46
Mon Dec 02 21:03:13 2024,2,52,46,168,165,62,110,105,59
Mon Dec 02 21:03:13 2024,3,46,43,182,167,63,127,49,58
Mon Dec 02 21:03:13 2024,3,49,42,482,118,60,175,139,51
Mon Dec 02 21:03:13 2024,30,46,48,492,96,64,194,174,54
Mon Dec 02 21:03:13 2024,30,45,47,156,95,62,178,150,57
Mon Dec 02 21:03:13 2024,31,48,53,188,178,62,88,110,46
Mon Dec 02 21:03:13 2024,60,48,50,494,109,68,168,137,58
Mon Dec 02 21:03:13 2024,60,47,53,157,144,62,187,138,53
Mon Dec 02 21:03:13 2024,60,47,50,162,156,64,64,133,53
Mon Dec 02 21:03:13 2024,92,46,46,122,153,62,165,97,39
Mon Dec 02 21:03:13 2024,93,39,38,117,142,66,87,55,49
Mon Dec 02 21:03:13 2024,93,53,43,324,193,61,69,49,53
Mon Dec 02 21:03:13 2024,150,44,46,91,113,66,65,50,52
Mon Dec 02 21:03:13 2024,151,47,48,138,125,56,125,105,54
Mon Dec 02 21:03:13 2024,151,48,46,146,175,62,208,165,50
Mon Dec 02 21:03:13 2024,180,49,45,124,165,79,179,53,55
Mon Dec 02 21:03:13 2024,181,49,44,132,119,67,68,89,56
Mon Dec 02 21:03:13 2024,181,47,54,112,143,68,192,105,44
Mon Dec 02 21:03:13 2024,181,47,47,175,130,68,63,157,49
Mon Dec 02 21:03:13 2024,181,49,48,201,115,55,100,138,54
Mon Dec 02 21:03:13 2024,182,40,49,115,54,67,95,210,52
Mon Dec 02 21:03:13 2024,183,39,48,142,133,65,79,73,54
Mon Dec 02 21:03:13 2024,209,47,51,208,92,59,73,174,50
Mon Dec 02 21:03:13 2024,210,47,54,223,195,64,137,121,55
Mon Dec 02 21:03:13 2024,240,54,39,252,88,55,62,82,56
Mon Dec 02 21:03:13 2024,241,44,48,486,147,60,132,177,57
Mon Dec 02 21:03:13 2024,243,53,55,94,240,64,163,54,54
Mon Dec 02 21:03:13 2024,270,54,49,164,176,65,156,171,54
Mon Dec 02 21:03:13 2024,272,50,46,154,155,68,104,96,57
Mon Dec 02 21:03:13 2024,272,51,55,166,169,75,111,200,58
Mon Dec 02 21:03:13 2024,273,48,47,102,160,63,150,168,57
Mon Dec 02 21:03:13 2024,273,44,50,56,116,62,172,94,50
Mon Dec 02 21:03:13 2024,273,45,47,173,110,59,188,198,51
Mon Dec 02 21:03:13 2024,274,44,48,86,229,61,71,155,52
Mon Dec 02 21:03:13 2024,329,49,52,119,74,63,178,54,54
Mon Dec 02 21:03:13 2024,330,46,45,143,146,64,142,191,51
Mon Dec 02 21:03:13 2024,360,50,46,185,188,67,199,98,55
Mon Dec 02 21:03:13 2024,361,51,53,139,138,62,63,160,51
Mon Dec 02 21:03:13 2024,361,45,38,155,189,63,139,118,57
Mon Dec 02 21:03:13 2024,362,47,52,416,117,56,164,267,57
Mon Dec 02 21:03:13 2024,363,51,48,142,60,59,98,143,56
Mon Dec 02 21:03:13 2024,363,48,47,124,112,64,118,93,58
Mon Dec 02 21:03:13 2024,363,45,45,141,117,61,84,161,49
Mon Dec 02 21:03:13 2024,404,48,48,168,161,65,138,107,52
Mon Dec 02 21:03:13 2024,405,40,43,160,130,65,200,121,55
Mon Dec 02 21:03:13 2024,405,49,50,314,105,61,72,58,45
Mon Dec 02 21:03:13 2024,406,40,46,422,72,55,87,234,51
Mon Dec 02 21:03:13 2024,406,51,43,139,56,64,70,98,58
Mon Dec 02 21:03:13 2024,406,49,51,126,233,56,108,60,52
Mon Dec 02 21:03:13 2024,406,40,47,72,129,59,127,101,52
Mon Dec 02 21:03:13 2024,419,54,54,237,188,63,150,65,51
Mon Dec 02 21:03:13 2024,420,47,45,134,149,61,77,151,45
Mon Dec 02 21:03:13 2024,421,46,48,96,140,68,212,137,51
Mon Dec 02 21:03:13 2024,450,47,47,142,157,63,157,53,52
Mon Dec 02 21:03:13 2024,452,52,43,121,157,63,66,174,57
Mon Dec 02 21:03:13 2024,453,44,41,126,172,68,189,169,49
Mon Dec 02 21:03:13 2024,453,40,45,153,164,66,117,164,58
Mon Dec 02 21:03:13 2024,454,43,44,156,89,62,191,97,58
Mon Dec 02 21:03:13 2024,455,47,43,179,180,59,168,162,60
Mon Dec 02 21:03:13 2024,480,50,43,169,85,60,62,94,57
Mon Dec 02 21:03:13 2024,481,46,50,122,197,54,153,165,53
Mon Dec 02 21:03:13 2024,481,47,41,126,127,67,209,94,54
Mon Dec 02 21:03:13 2024,482,49,48,119,98,61,83,232,53
Mon Dec 02 21:03:13 2024,512,39,40,179,162,57,103,59,53
Mon Dec 02 21:03:13 2024,513,52,38,147,123,67,121,256,55
Mon Dec 02 21:03:13 2024,513,46,54,124,242,62,145,120,50
Mon Dec 02 21:03:13 2024,513,49,49,144,76,55,85,47,49
Mon Dec 02 21:03:13 2024,514,41,45,113,55,63,73,131,58
Mon Dec 02 21:03:13 2024,539,42,51,95,145,64,105,167,50
Mon Dec 02 21:03:13 2024,544,49,46,142,186,54,143,80,51
Mon Dec 02 21:03:13 2024,545,46,52,137,151,59,181,90,48
Mon Dec 02 21:03:13 2024,546,46,41,489,210,55,161,53,52
Mon Dec 02 21:03:13 2024,570,46,36,97,158,66,60,276,49
