Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:49:03 2024,497,49,47,150,105,64,199,121,48
Mon Dec 02 20:49:03 2024,498,46,54,271,48,63,95,251,51
Mon Dec 02 20:49:03 2024,499,48,46,242,198,64,98,128,56
Mon Dec 02 20:49:03 2024,499,45,45,244,166,68,181,54,54
Mon Dec 02 20:49:03 2024,527,47,54,331,149,59,98,156,53
Mon Dec 02 20:49:03 2024,528,50,45,217,154,63,135,169,51
Mon Dec 02 20:49:03 2024,531,49,49,310,55,65,187,161,54
Mon Dec 02 20:49:03 2024,532,47,39,262,146,57,102,59,51
Mon Dec 02 20:49:03 2024,532,47,47,228,136,62,84,167,52
Mon Dec 02 20:49:03 2024,556,52,49,110,60,69,138,128,55
Mon Dec 02 20:49:03 2024,557,48,49,56,81,68,66,85,54
Mon Dec 02 20:49:03 2024,557,48,53,110,59,59,175,122,49
Mon Dec 02 20:49:03 2024,558,49,53,92,171,62,152,66,56
Mon Dec 02 20:49:03 2024,586,39,45,236,89,67,108,131,58
Mon Dec 02 20:49:03 2024,588,48,47,229,56,66,91,145,61
Mon Dec 02 20:49:03 2024,589,41,53,150,59,63,146,144,50
Mon Dec 02 20:49:03 2024,590,47,46,444,108,62,75,103,55
Mon Dec 02 20:49:03 2024,617,52,54,316,93,62,105,155,55
Mon Dec 02 20:49:03 2024,618,46,47,87,146,68,67,169,53
Mon Dec 02 20:49:03 2024,618,43,40,218,140,60,65,56,55
Mon Dec 02 20:49:03 2024,618,53,47,241,149,56,114,261,59
Mon Dec 02 20:49:03 2024,647,48,46,211,176,57,119,88,53
Mon Dec 02 20:49:03 2024,648,44,44,289,135,58,166,60,54
Mon Dec 02 20:49:03 2024,648,45,46,202,135,56,151,130,53
Mon Dec 02 20:49:03 2024,649,51,50,118,91,62,65,104,59
Mon Dec 02 20:49:03 2024,649,42,39,221,108,60,85,57,45
Mon Dec 02 20:49:03 2024,676,51,46,120,107,67,122,131,47
Mon Dec 02 20:49:03 2024,677,54,53,281,121,65,66,59,58
Mon Dec 02 20:49:03 2024,678,53,54,214,99,61,92,141,50
Mon Dec 02 20:49:03 2024,678,48,45,224,171,66,124,105,49
Mon Dec 02 20:49:03 2024,707,48,48,434,103,59,71,136,54
Mon Dec 02 20:49:03 2024,708,40,38,217,105,66,67,157,49
Mon Dec 02 20:49:03 2024,708,45,52,58,77,66,114,54,57
Mon Dec 02 20:49:03 2024,708,47,39,432,119,63,147,146,50
Mon Dec 02 20:49:03 2024,737,49,48,276,172,64,67,130,56
Mon Dec 02 20:49:03 2024,737,40,47,166,148,60,178,102,55
Mon Dec 02 20:49:03 2024,738,40,39,372,145,63,109,129,51
Mon Dec 02 20:49:03 2024,766,48,50,278,93,60,67,96,54
Mon Dec 02 20:49:03 2024,768,52,47,55,170,80,85,143,57
Mon Dec 02 20:49:03 2024,768,46,48,349,126,58,125,147,52
Mon Dec 02 20:49:03 2024,768,51,53,119,203,65,119,251,54
Mon Dec 02 20:49:03 2024,768,47,38,286,153,70,66,115,54
Mon Dec 02 20:49:03 2024,769,48,47,93,163,62,146,54,54
Mon Dec 02 20:49:03 2024,798,48,38,466,130,68,128,136,51
Mon Dec 02 20:49:03 2024,827,47,49,150,181,65,81,83,58
Mon Dec 02 20:49:03 2024,830,47,47,355,170,63,130,55,53
Mon Dec 02 20:49:03 2024,831,44,46,303,191,59,157,112,52
Mon Dec 02 20:49:03 2024,832,54,50,66,240,64,150,135,58
Mon Dec 02 20:49:03 2024,832,49,52,268,141,64,70,101,50
Mon Dec 02 20:49:03 2024,832,54,49,154,127,64,104,109,59
Mon Dec 02 20:49:03 2024,832,41,47,133,191,56,56,198,60
Mon Dec 02 20:49:03 2024,857,41,42,112,93,59,60,140,56
Mon Dec 02 20:49:03 2024,858,48,50,195,200,62,180,57,59
Mon Dec 02 20:49:03 2024,858,46,46,226,181,61,68,105,58
Mon Dec 02 20:49:03 2024,858,42,42,181,158,65,142,144,51
Mon Dec 02 20:49:03 2024,889,51,39,186,206,61,117,139,57
Mon Dec 02 20:49:03 2024,890,47,51,167,171,64,111,123,56
Mon Dec 02 20:49:03 2024,891,40,44,266,60,60,153,59,52
Mon Dec 02 20:49:03 2024,892,50,53,59,101,59,65,86,55
Mon Dec 02 20:49:03 2024,917,46,48,179,69,65,106,126,56
Mon Dec 02 20:49:03 2024,918,47,43,267,86,65,103,123,58
Mon Dec 02 20:49:03 2024,919,53,54,261,186,68,158,129,54
Mon Dec 02 20:49:03 2024,919,41,47,85,112,63,150,128,51
Mon Dec 02 20:49:03 2024,919,44,48,361,150,63,173,136,58
Mon Dec 02 20:49:03 2024,949,42,49,107,94,56,161,141,53
Mon Dec 02 20:49:03 2024,950,53,43,100,128,69,109,105,53
Mon Dec 02 20:49:03 2024,950,46,46,202,119,64,84,141,52
Mon Dec 02 20:49:03 2024,950,46,46,212,160,59,69,63,52
Mon Dec 02 20:49:03 2024,977,47,39,219,112,58,135,65,44
Mon Dec 02 20:49:03 2024,978,49,49,193,50,62,106,188,61
Mon Dec 02 20:49:03 2024,978,49,46,427,86,61,221,84,52
Mon Dec 02 20:49:03 2024,979,47,48,182,82,72,138,119,57
Mon Dec 02 20:49:04 2024,7,49,46,323,130,61,60,126,54
Mon Dec 02 20:49:04 2024,7,54,55,192,130,63,72,179,53
Mon Dec 02 20:49:04 2024,8,52,44,198,162,65,78,86,51
Mon Dec 02 20:49:04 2024,37,50,52,186,160,62,74,122,52
Mon Dec 02 20:49:04 2024,38,54,53,152,88,55,110,163,53
Mon Dec 02 20:49:04 2024,38,43,38,205,116,64,93,161,55
Mon Dec 02 20:49:04 2024,39,54,53,137,57,62,147,130,53
Mon Dec 02 20:49:04 2024,39,49,48,229,55,63,114,100,50
Mon Dec 02 20:49:04 2024,39,60,47,251,121,57,121,118,46
Mon Dec 02 20:49:04 2024,67,48,51,224,144,62,141,201,54
Mon Dec 02 20:49:04 2024,67,50,48,196,174,64,62,164,53
Mon Dec 02 20:49:04 2024,68,51,53,219,69,61,119,153,58
Mon Dec 02 20:49:04 2024,68,48,47,72,144,55,224,169,55
Mon Dec 02 20:49:04 2024,97,49,48,178,70,61,64,93,51
Mon Dec 02 20:49:04 2024,98,48,46,162,63,67,159,140,59
Mon Dec 02 20:49:04 2024,99,49,47,56,151,60,148,149,55
Mon Dec 02 20:49:04 2024,99,53,53,232,91,63,93,89,58
Mon Dec 02 20:49:04 2024,128,49,47,125,87,64,58,132,55
Mon Dec 02 20:49:04 2024,131,48,48,139,176,60,143,161,51
Mon Dec 02 20:49:04 2024,131,49,48,170,92,62,227,109,53
Mon Dec 02 20:49:04 2024,132,49,38,173,65,71,59,144,46
Mon Dec 02 20:49:04 2024,157,50,67,103,60,62,70,137,55
Mon Dec 02 20:49:04 2024,158,45,49,281,91,64,168,54,58
Mon Dec 02 20:49:04 2024,158,50,50,244,82,67,75,99,55
Mon Dec 02 20:49:04 2024,158,48,47,70,218,65,123,248,47
Mon Dec 02 20:49:04 2024,188,48,50,166,151,63,86,64,55
Mon Dec 02 20:49:04 2024,189,49,44,271,140,64,84,144,54
Mon Dec 02 20:49:04 2024,189,48,49,164,62,64,95,91,56
Mon Dec 02 20:49:04 2024,190,45,50,238,106,62,65,118,53
Mon Dec 02 20:49:04 2024,190,48,51,147,173,68,183,242,58
Mon Dec 02 20:49:04 2024,217,45,46,265,95,63,144,49,58
Mon Dec 02 20:49:04 2024,218,49,48,48,130,69,115,318,52
Mon Dec 02 20:49:04 2024,219,52,39,281,183,59,86,69,53
Mon Dec 02 20:49:04 2024,220,40,46,263,175,75,74,122,55
Mon Dec 02 20:49:04 2024,247,44,46,409,107,65,117,59,53
Mon Dec 02 20:49:04 2024,248,46,41,242,74,60,123,143,53
Mon Dec 02 20:49:04 2024,248,45,47,253,170,59,105,112,57
Mon Dec 02 20:49:04 2024,249,40,39,244,68,62,121,194,54
Mon Dec 02 20:49:04 2024,277,48,47,199,85,63,110,131,54
Mon Dec 02 20:49:04 2024,278,45,48,128,84,62,85,88,56
Mon Dec 02 20:49:04 2024,278,54,53,175,167,58,70,103,52
Mon Dec 02 20:49:04 2024,279,56,48,178,110,56,94,153,54
Mon Dec 02 20:49:04 2024,306,45,43,117,125,65,192,148,55
Mon Dec 02 20:49:04 2024,307,48,49,270,126,62,139,53,55
Mon Dec 02 20:49:04 2024,308,48,45,58,180,75,176,112,52
Mon Dec 02 20:49:04 2024,308,45,41,47,164,68,146,57,53
Mon Dec 02 20:49:04 2024,337,54,45,295,84,61,69,111,45
Mon Dec 02 20:49:04 2024,337,53,57,167,83,55,117,74,54
Mon Dec 02 20:49:04 2024,338,48,50,183,82,55,175,51,49
Mon Dec 02 20:49:04 2024,366,49,45,186,53,68,162,97,53
Mon Dec 02 20:49:04 2024,367,48,49,181,69,67,179,63,49
Mon Dec 02 20:49:04 2024,368,52,51,461,55,67,64,117,52
Mon Dec 02 20:49:04 2024,368,53,38,423,95,62,106,135,53
Mon Dec 02 20:49:04 2024,368,55,45,197,94,62,74,53,50
Mon Dec 02 20:49:04 2024,369,49,46,90,65,69,130,137,52
Mon Dec 02 20:49:04 2024,400,49,48,143,101,67,75,141,51
Mon Dec 02 20:49:04 2024,401,48,46,287,149,56,65,98,48
Mon Dec 02 20:49:04 2024,431,52,47,266,129,62,65,118,47
Mon Dec 02 20:49:04 2024,432,48,55,154,86,65,120,48,48
Mon Dec 02 20:49:04 2024,433,48,53,184,70,58,129,80,55
Mon Dec 02 20:49:04 2024,433,45,44,91,181,56,110,95,50
Mon Dec 02 20:49:04 2024,433,51,44,159,54,67,87,131,63
Mon Dec 02 20:49:04 2024,434,53,48,230,158,61,203,297,46
Mon Dec 02 20:49:04 2024,434,46,48,135,202,63,131,149,52
Mon Dec 02 20:49:04 2024,457,57,46,187,124,57,84,57,60
Mon Dec 02 20:49:04 2024,459,48,47,491,88,62,134,125,54
Mon Dec 02 20:49:04 2024,459,41,45,171,99,67,84,150,49
Mon Dec 02 20:49:04 2024,459,41,42,126,99,68,110,159,53
Mon Dec 02 20:49:04 2024,487,42,53,178,130,58,67,147,57
Mon Dec 02 20:49:04 2024,488,49,52,222,82,62,127,153,51
Mon Dec 02 20:49:04 2024,488,49,48,434,161,62,158,128,50
Mon Dec 02 20:49:04 2024,489,52,49,95,175,67,63,57,59
Mon Dec 02 20:49:04 2024,517,48,52,360,99,63,140,125,57
Mon Dec 02 20:49:04 2024,518,47,41,163,133,64,65,128,46
Mon Dec 02 20:49:04 2024,518,46,46,204,114,63,93,118,49
Mon Dec 02 20:49:04 2024,518,52,52,271,156,67,135,111,55
Mon Dec 02 20:49:04 2024,548,52,53,200,222,60,149,65,58
Mon Dec 02 20:49:04 2024,549,41,50,191,201,65,154,206,58
Mon Dec 02 20:49:04 2024,550,39,45,216,160,65,81,91,51
Mon Dec 02 20:49:04 2024,550,47,45,120,137,62,144,62,46
Mon Dec 02 20:49:04 2024,550,50,48,199,122,62,105,98,50
Mon Dec 02 20:49:04 2024,577,50,40,132,82,63,137,145,58
Mon Dec 02 20:49:04 2024,578,52,46,167,183,58,64,95,55
Mon Dec 02 20:49:04 2024,578,49,48,197,186,58,70,72,52
Mon Dec 02 20:49:04 2024,578,50,47,59,215,63,180,140,60
Mon Dec 02 20:49:04 2024,607,40,46,149,125,61,93,129,52
Mon Dec 02 20:49:04 2024,608,47,52,60,66,59,81,138,52
Mon Dec 02 20:49:04 2024,608,48,39,161,173,65,87,56,54
Mon Dec 02 20:49:04 2024,608,46,46,193,195,59,165,56,52
Mon Dec 02 20:49:04 2024,637,53,44,187,210,44,141,75,57
Mon Dec 02 20:49:04 2024,639,40,41,115,129,62,164,138,53
Mon Dec 02 20:49:04 2024,640,48,53,178,142,60,113,49,45
Mon Dec 02 20:49:04 2024,666,52,47,77,128,61,131,174,59
Mon Dec 02 20:49:04 2024,667,52,52,224,98,69,124,134,52
Mon Dec 02 20:49:04 2024,668,46,48,92,57,58,83,135,47
Mon Dec 02 20:49:04 2024,668,44,61,237,53,59,209,173,52
Mon Dec 02 20:49:04 2024,668,41,48,142,67,64,174,129,46
Mon Dec 02 20:49:04 2024,669,45,38,210,198,67,110,102,58
Mon Dec 02 20:49:04 2024,697,50,51,55,222,66,153,53,49
Mon Dec 02 20:49:04 2024,698,48,48,488,153,56,82,156,50
Mon Dec 02 20:49:04 2024,698,48,51,168,210,59,63,52,52
Mon Dec 02 20:49:04 2024,698,49,50,88,104,68,125,119,53
Mon Dec 02 20:49:04 2024,727,48,46,179,57,58,215,121,46
Mon Dec 02 20:49:04 2024,729,47,46,235,120,68,119,130,54
Mon Dec 02 20:49:04 2024,729,57,50,46,190,54,146,130,97
Mon Dec 02 20:49:04 2024,730,47,45,262,180,59,161,140,52
Mon Dec 02 20:49:04 2024,757,47,38,215,78,61,105,150,58
Mon Dec 02 20:49:04 2024,758,47,46,107,170,58,57,124,52
Mon Dec 02 20:49:04 2024,758,43,37,314,83,65,109,128,52
Mon Dec 02 20:49:04 2024,758,53,51,266,189,63,68,114,49
Mon Dec 02 20:49:04 2024,786,41,42,284,174,57,147,107,52
Mon Dec 02 20:49:04 2024,787,44,48,174,124,63,71,142,45
Mon Dec 02 20:49:04 2024,787,52,54,85,123,62,116,137,51
Mon Dec 02 20:49:04 2024,817,43,46,216,88,56,131,149,53
Mon Dec 02 20:49:04 2024,818,44,45,201,215,64,130,158,51
Mon Dec 02 20:49:04 2024,818,49,46,165,94,67,166,81,58
Mon Dec 02 20:49:04 2024,818,45,47,209,204,62,140,191,48
Mon Dec 02 20:49:04 2024,819,45,48,194,177,61,128,193,54
Mon Dec 02 20:49:04 2024,819,44,39,123,98,64,69,206,54
Mon Dec 02 20:49:04 2024,847,43,35,393,104,59,73,106,50
Mon Dec 02 20:49:04 2024,848,48,53,227,52,65,145,56,55
Mon Dec 02 20:49:04 2024,848,48,46,56,117,67,147,117,58
Mon Dec 02 20:49:04 2024,848,50,49,191,83,59,219,56,54
Mon Dec 02 20:49:04 2024,877,46,51,257,98,59,147,135,55
Mon Dec 02 20:49:04 2024,878,40,49,168,114,60,133,111,43
Mon Dec 02 20:49:04 2024,878,41,49,109,77,59,81,154,55
Mon Dec 02 20:49:04 2024,878,50,40,490,196,68,102,156,84
Mon Dec 02 20:49:04 2024,907,46,49,153,190,64,124,55,52
Mon Dec 02 20:49:04 2024,908,53,52,217,156,64,95,52,52
Mon Dec 02 20:49:04 2024,909,48,46,88,142,67,69,54,58
Mon Dec 02 20:49:04 2024,909,46,44,153,148,55,119,57,50
Mon Dec 02 20:49:04 2024,937,42,38,469,200,64,98,80,56
Mon Dec 02 20:49:04 2024,939,47,47,364,138,59,89,141,45
Mon Dec 02 20:49:04 2024,940,48,50,174,136,67,97,66,54
Mon Dec 02 20:49:04 2024,967,48,51,101,107,59,95,152,49
Mon Dec 02 20:49:04 2024,968,44,38,142,160,64,145,75,51
Mon Dec 02 20:49:04 2024,969,47,54,259,86,63,78,139,51
Mon Dec 02 20:49:04 2024,970,46,41,200,73,55,116,192,56
Mon Dec 02 20:49:04 2024,970,43,41,371,222,65,128,157,52
Mon Dec 02 20:49:04 2024,970,49,53,383,164,68,123,150,52
Mon Dec 02 20:49:04 2024,997,54,48,141,62,58,110,155,51
Mon Dec 02 20:49:04 2024,999,48,50,110,96,59,131,81,54
Mon Dec 02 20:49:05 2024,0,40,61,385,114,57,135,132,68
Mon Dec 02 20:49:05 2024,1,51,46,333,53,60,100,76,55
Mon Dec 02 20:49:05 2024,33,49,47,145,154,65,216,134,52
Mon Dec 02 20:49:05 2024,34,42,50,173,198,67,117,130,46
Mon Dec 02 20:49:05 2024,34,47,49,309,78,67,141,163,54
Mon Dec 02 20:49:05 2024,34,49,46,208,100,62,111,54,53
Mon Dec 02 20:49:05 2024,57,40,50,351,48,64,139,108,56
Mon Dec 02 20:49:05 2024,58,53,53,173,173,67,146,157,56
Mon Dec 02 20:49:05 2024,58,47,54,286,160,61,171,104,55
Mon Dec 02 20:49:05 2024,88,50,48,144,154,64,156,130,52
Mon Dec 02 20:49:05 2024,89,49,48,135,148,58,61,98,46
Mon Dec 02 20:49:05 2024,90,45,45,116,171,62,137,157,53
Mon Dec 02 20:49:05 2024,90,49,47,104,176,61,121,127,51
Mon Dec 02 20:49:05 2024,90,40,40,146,58,54,121,72,56
Mon Dec 02 20:49:05 2024,90,47,48,151,115,66,134,75,59
Mon Dec 02 20:49:05 2024,117,47,38,214,166,64,108,197,52
Mon Dec 02 20:49:05 2024,118,47,38,280,197,61,96,152,57
Mon Dec 02 20:49:05 2024,118,49,50,112,169,61,110,145,54
Mon Dec 02 20:49:05 2024,119,50,46,218,117,64,129,143,57
Mon Dec 02 20:49:05 2024,147,47,46,133,125,62,128,138,51
Mon Dec 02 20:49:05 2024,177,48,49,210,76,64,88,121,54
Mon Dec 02 20:49:05 2024,180,53,53,99,142,65,62,136,51
Mon Dec 02 20:49:05 2024,182,52,50,263,206,62,169,240,56
Mon Dec 02 20:49:05 2024,182,45,49,210,201,70,153,133,59
Mon Dec 02 20:49:05 2024,182,48,44,287,140,64,71,78,52
Mon Dec 02 20:49:05 2024,183,53,49,113,129,61,135,195,54
Mon Dec 02 20:49:05 2024,183,53,52,245,166,67,107,172,55
Mon Dec 02 20:49:05 2024,206,52,39,237,94,61,90,139,58
Mon Dec 02 20:49:05 2024,207,47,48,107,213,55,127,126,51
Mon Dec 02 20:49:05 2024,208,43,41,327,149,67,88,160,57
Mon Dec 02 20:49:05 2024,208,44,52,210,70,62,84,113,59
Mon Dec 02 20:49:05 2024,208,49,47,100,120,62,88,122,56
Mon Dec 02 20:49:05 2024,238,41,46,116,75,67,69,221,52
Mon Dec 02 20:49:05 2024,239,47,52,219,119,60,62,135,58
Mon Dec 02 20:49:05 2024,240,53,45,254,163,55,121,222,52
Mon Dec 02 20:49:05 2024,240,52,45,261,105,66,116,146,53
Mon Dec 02 20:49:05 2024,267,48,43,154,88,62,134,158,54
Mon Dec 02 20:49:05 2024,268,44,46,417,172,67,66,104,48
Mon Dec 02 20:49:05 2024,268,49,48,129,157,54,118,153,52
Mon Dec 02 20:49:05 2024,296,45,53,92,148,68,144,155,46
Mon Dec 02 20:49:05 2024,297,43,39,312,163,64,90,92,53
Mon Dec 02 20:49:05 2024,298,47,48,92,153,63,106,148,57
Mon Dec 02 20:49:05 2024,298,46,67,112,143,60,124,138,57
Mon Dec 02 20:49:05 2024,298,40,38,59,197,61,63,56,53
Mon Dec 02 20:49:05 2024,327,42,43,139,120,56,132,125,56
Mon Dec 02 20:49:05 2024,328,47,45,234,51,63,138,143,59
Mon Dec 02 20:49:05 2024,329,52,53,108,142,60,85,101,46
Mon Dec 02 20:49:05 2024,330,49,49,161,163,62,79,144,51
Mon Dec 02 20:49:05 2024,330,48,40,102,54,65,177,56,51
Mon Dec 02 20:49:05 2024,357,43,48,85,66,64,167,140,53
Mon Dec 02 20:49:05 2024,358,48,51,101,57,66,158,68,51
Mon Dec 02 20:49:05 2024,359,40,41,98,100,62,95,136,55
Mon Dec 02 20:49:05 2024,359,53,49,423,92,68,128,96,50
Mon Dec 02 20:49:05 2024,387,43,48,400,61,65,152,138,54
Mon Dec 02 20:49:05 2024,388,39,38,256,135,79,234,167,54
Mon Dec 02 20:49:05 2024,388,48,47,54,185,63,111,55,51
Mon Dec 02 20:49:05 2024,388,43,46,338,134,58,126,153,52
Mon Dec 02 20:49:05 2024,417,47,41,91,99,59,143,94,53
Mon Dec 02 20:49:05 2024,418,49,48,60,130,59,97,131,56
Mon Dec 02 20:49:05 2024,418,45,50,208,227,61,149,164,59
Mon Dec 02 20:49:05 2024,418,46,45,143,138,63,151,133,49
Mon Dec 02 20:49:05 2024,447,52,52,429,95,72,70,136,54
Mon Dec 02 20:49:05 2024,448,50,47,82,95,62,149,56,54
Mon Dec 02 20:49:05 2024,448,49,42,271,173,64,143,142,58
Mon Dec 02 20:49:05 2024,448,47,49,98,80,59,55,138,53
Mon Dec 02 20:49:05 2024,477,39,41,326,186,63,95,60,56
Mon Dec 02 20:49:05 2024,478,48,47,237,92,66,156,270,51
Mon Dec 02 20:49:05 2024,478,50,53,173,148,62,137,127,58
Mon Dec 02 20:49:05 2024,479,42,43,123,124,64,77,97,54
Mon Dec 02 20:49:05 2024,479,48,45,98,201,58,68,123,54
Mon Dec 02 20:49:05 2024,507,51,47,56,124,63,130,140,46
Mon Dec 02 20:49:05 2024,508,52,49,126,148,70,72,60,46
Mon Dec 02 20:49:05 2024,508,43,38,183,140,67,123,129,51
Mon Dec 02 20:49:05 2024,508,50,49,394,153,64,69,104,54
Mon Dec 02 20:49:05 2024,537,53,53,273,195,63,110,121,49
Mon Dec 02 20:49:05 2024,537,51,47,298,62,63,104,173,57
Mon Dec 02 20:49:05 2024,571,48,45,306,57,63,88,261,57
Mon Dec 02 20:49:05 2024,574,48,54,100,108,58,78,143,56
Mon Dec 02 20:49:05 2024,574,46,48,106,172,65,162,91,57
Mon Dec 02 20:49:05 2024,575,47,45,173,170,66,125,134,51
Mon Dec 02 20:49:05 2024,575,48,48,194,181,68,65,124,51
Mon Dec 02 20:49:05 2024,575,40,49,185,212,65,77,54,52
Mon Dec 02 20:49:05 2024,575,46,39,108,160,60,132,110,48
Mon Dec 02 20:49:05 2024,599,52,47,247,168,69,138,133,49
Mon Dec 02 20:49:05 2024,601,53,46,243,187,63,75,62,55
Mon Dec 02 20:49:05 2024,601,51,38,268,112,59,61,55,52
Mon Dec 02 20:49:05 2024,628,50,45,301,123,61,103,87,48
Mon Dec 02 20:49:05 2024,630,52,45,292,100,64,64,99,49
Mon Dec 02 20:49:05 2024,631,59,48,335,129,69,68,92,46
Mon Dec 02 20:49:05 2024,656,42,41,319,169,65,108,87,46
Mon Dec 02 20:49:05 2024,657,47,54,198,62,58,100,91,51
Mon Dec 02 20:49:05 2024,658,52,47,140,47,62,115,133,49
Mon Dec 02 20:49:05 2024,687,51,54,297,95,63,82,106,46
Mon Dec 02 20:49:05 2024,688,48,49,320,117,56,61,147,48
Mon Dec 02 20:49:05 2024,688,40,39,270,144,56,124,124,57
Mon Dec 02 20:49:05 2024,689,50,50,342,165,67,64,118,46
Mon Dec 02 20:49:05 2024,689,45,53,295,175,68,65,102,52
Mon Dec 02 20:49:05 2024,689,42,47,55,227,66,111,141,49
Mon Dec 02 20:49:05 2024,690,47,46,124,85,64,93,227,50
Mon Dec 02 20:49:05 2024,716,47,44,298,83,60,64,83,49
Mon Dec 02 20:49:05 2024,718,52,48,414,106,67,67,217,56
Mon Dec 02 20:49:05 2024,719,45,48,56,95,55,118,128,49
Mon Dec 02 20:49:05 2024,719,52,45,365,160,62,62,70,56
Mon Dec 02 20:49:05 2024,720,47,48,129,155,67,148,251,58
Mon Dec 02 20:49:05 2024,748,50,47,151,49,60,97,120,56
Mon Dec 02 20:49:05 2024,749,50,49,177,93,58,93,102,59
Mon Dec 02 20:49:05 2024,750,48,38,222,108,68,123,137,56
Mon Dec 02 20:49:05 2024,751,47,53,183,57,66,92,101,60
Mon Dec 02 20:49:05 2024,777,44,47,257,57,68,171,68,56
Mon Dec 02 20:49:05 2024,778,46,44,171,205,64,86,68,55
Mon Dec 02 20:49:05 2024,778,48,49,259,61,59,166,53,56
Mon Dec 02 20:49:05 2024,779,46,49,207,86,60,85,58,55
Mon Dec 02 20:49:05 2024,806,53,54,173,87,67,86,199,55
Mon Dec 02 20:49:05 2024,807,52,53,158,171,55,139,244,58
Mon Dec 02 20:49:05 2024,808,44,38,289,51,63,86,82,55
Mon Dec 02 20:49:05 2024,808,48,55,140,158,62,110,152,54
Mon Dec 02 20:49:05 2024,837,49,50,175,88,60,62,145,54
Mon Dec 02 20:49:05 2024,838,47,53,162,116,56,80,135,52
Mon Dec 02 20:49:05 2024,838,51,51,210,62,66,68,174,53
Mon Dec 02 20:49:05 2024,838,47,46,483,77,64,120,135,56
Mon Dec 02 20:49:05 2024,867,46,47,140,84,61,108,138,55
Mon Dec 02 20:49:05 2024,868,42,46,219,147,63,175,56,54
Mon Dec 02 20:49:05 2024,869,45,46,130,151,66,107,152,57
Mon Dec 02 20:49:05 2024,869,50,55,204,204,64,223,135,54
Mon Dec 02 20:49:05 2024,869,47,49,453,129,63,85,313,52
Mon Dec 02 20:49:05 2024,897,52,63,155,78,64,87,104,51
Mon Dec 02 20:49:05 2024,897,40,42,82,165,63,136,53,49
Mon Dec 02 20:49:05 2024,898,48,42,302,60,56,62,98,55
Mon Dec 02 20:49:05 2024,929,42,43,257,78,63,164,128,65
Mon Dec 02 20:49:05 2024,931,44,46,109,81,63,126,283,54
Mon Dec 02 20:49:05 2024,931,44,49,93,201,62,141,162,61
Mon Dec 02 20:49:05 2024,932,50,49,104,184,65,177,128,58
Mon Dec 02 20:49:05 2024,932,42,39,177,62,68,128,57,48
Mon Dec 02 20:49:05 2024,957,51,47,130,119,63,114,133,50
Mon Dec 02 20:49:05 2024,958,51,49,197,73,60,100,128,52
Mon Dec 02 20:49:05 2024,958,45,38,376,183,56,129,115,55
Mon Dec 02 20:49:05 2024,958,49,50,166,154,63,69,63,52
Mon Dec 02 20:49:05 2024,986,47,47,63,104,56,123,47,53
Mon Dec 02 20:49:05 2024,987,49,47,224,181,67,86,114,41
Mon Dec 02 20:49:05 2024,987,45,49,110,174,58,122,139,54
Mon Dec 02 20:49:05 2024,988,39,43,141,81,64,73,101,52
Mon Dec 02 20:49:05 2024,988,50,53,261,139,63,143,122,54
Mon Dec 02 20:49:06 2024,17,47,54,194,39,68,154,139,54
Mon Dec 02 20:49:06 2024,17,47,49,230,85,61,97,111,53
Mon Dec 02 20:49:06 2024,18,43,48,188,138,56,168,137,57
Mon Dec 02 20:49:06 2024,18,48,49,104,123,68,118,134,47
Mon Dec 02 20:49:06 2024,47,48,39,265,55,56,82,59,50
Mon Dec 02 20:49:06 2024,47,39,45,222,138,63,124,103,54
Mon Dec 02 20:49:06 2024,48,44,38,298,59,69,183,74,46
Mon Dec 02 20:49:06 2024,76,51,49,181,105,66,95,270,52
Mon Dec 02 20:49:06 2024,77,47,49,210,70,61,95,84,54
Mon Dec 02 20:49:06 2024,77,46,43,293,163,64,135,54,54
Mon Dec 02 20:49:06 2024,107,47,48,263,89,62,106,148,55
Mon Dec 02 20:49:06 2024,108,48,56,163,61,85,92,46,54
Mon Dec 02 20:49:06 2024,109,42,49,247,160,59,137,60,58
Mon Dec 02 20:49:06 2024,109,42,39,239,84,59,108,173,52
Mon Dec 02 20:49:06 2024,109,53,53,126,173,66,194,97,53
Mon Dec 02 20:49:06 2024,109,44,38,126,153,61,159,155,50
Mon Dec 02 20:49:06 2024,137,47,47,80,115,64,94,99,59
Mon Dec 02 20:49:06 2024,138,48,41,163,161,56,81,116,50
Mon Dec 02 20:49:06 2024,138,50,47,184,47,75,58,131,53
Mon Dec 02 20:49:06 2024,139,42,43,174,174,62,78,57,68
Mon Dec 02 20:49:06 2024,139,46,52,186,200,61,181,88,58
Mon Dec 02 20:49:06 2024,167,47,44,269,133,59,173,61,51
Mon Dec 02 20:49:06 2024,167,50,47,155,146,62,87,99,58
Mon Dec 02 20:49:06 2024,168,40,38,55,93,68,65,146,50
Mon Dec 02 20:49:06 2024,197,49,49,231,118,64,81,144,56
Mon Dec 02 20:49:06 2024,197,43,46,131,159,59,62,89,52
Mon Dec 02 20:49:06 2024,198,49,38,253,56,66,119,91,54
Mon Dec 02 20:49:06 2024,227,47,48,246,141,57,90,132,51
Mon Dec 02 20:49:06 2024,227,52,38,202,177,68,102,90,49
Mon Dec 02 20:49:06 2024,228,50,48,363,202,61,74,119,53
Mon Dec 02 20:49:06 2024,229,47,48,437,195,57,210,108,54
