Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:46:32 2024,456,43,43,395,208,64,152,132,49
Mon Dec 02 20:46:32 2024,457,53,49,131,165,59,113,185,53
Mon Dec 02 20:46:32 2024,457,44,40,171,149,66,244,153,53
Mon Dec 02 20:46:32 2024,486,46,38,169,115,54,64,120,51
Mon Dec 02 20:46:32 2024,487,47,51,184,130,71,162,124,53
Mon Dec 02 20:46:32 2024,488,49,52,174,60,64,83,69,53
Mon Dec 02 20:46:32 2024,488,45,43,490,195,63,141,58,49
Mon Dec 02 20:46:32 2024,488,52,37,155,102,61,151,217,51
Mon Dec 02 20:46:32 2024,488,45,48,387,239,63,148,149,49
Mon Dec 02 20:46:32 2024,489,46,52,162,57,63,129,181,51
Mon Dec 02 20:46:32 2024,517,41,40,127,121,56,104,150,54
Mon Dec 02 20:46:32 2024,517,42,48,130,92,54,127,114,57
Mon Dec 02 20:46:32 2024,518,51,49,489,137,64,209,178,51
Mon Dec 02 20:46:32 2024,518,44,47,494,105,60,152,89,56
Mon Dec 02 20:46:32 2024,546,39,38,136,50,61,134,164,56
Mon Dec 02 20:46:32 2024,550,44,38,48,146,52,129,104,56
Mon Dec 02 20:46:32 2024,550,38,46,124,127,58,183,84,51
Mon Dec 02 20:46:32 2024,551,51,47,180,165,67,166,102,50
Mon Dec 02 20:46:32 2024,551,52,48,142,115,71,173,165,49
Mon Dec 02 20:46:32 2024,576,46,46,45,159,62,164,183,53
Mon Dec 02 20:46:32 2024,578,48,48,65,92,63,172,181,53
Mon Dec 02 20:46:32 2024,578,45,38,124,166,62,131,113,52
Mon Dec 02 20:46:32 2024,579,52,52,494,140,63,162,84,56
Mon Dec 02 20:46:32 2024,606,46,52,146,61,66,77,125,56
Mon Dec 02 20:46:32 2024,608,48,51,177,131,67,108,135,52
Mon Dec 02 20:46:32 2024,609,46,47,52,190,63,183,233,52
Mon Dec 02 20:46:32 2024,609,51,43,268,157,63,105,58,54
Mon Dec 02 20:46:32 2024,636,39,40,263,48,64,221,175,48
Mon Dec 02 20:46:32 2024,637,48,47,103,80,61,61,95,53
Mon Dec 02 20:46:32 2024,637,48,47,107,166,66,145,59,52
Mon Dec 02 20:46:32 2024,637,46,45,167,122,58,62,92,52
Mon Dec 02 20:46:32 2024,666,42,47,132,172,61,167,161,43
Mon Dec 02 20:46:32 2024,667,52,48,442,170,79,188,157,51
Mon Dec 02 20:46:32 2024,667,45,46,52,174,68,61,252,51
Mon Dec 02 20:46:32 2024,696,43,43,97,54,70,94,88,50
Mon Dec 02 20:46:32 2024,697,46,41,68,181,71,77,143,53
Mon Dec 02 20:46:32 2024,697,48,44,107,172,60,99,182,51
Mon Dec 02 20:46:32 2024,698,48,67,97,262,66,78,106,47
Mon Dec 02 20:46:32 2024,698,43,53,116,186,58,165,90,43
Mon Dec 02 20:46:32 2024,698,52,45,86,65,67,177,110,53
Mon Dec 02 20:46:32 2024,726,50,48,78,177,63,85,52,53
Mon Dec 02 20:46:32 2024,727,50,37,96,158,60,70,204,47
Mon Dec 02 20:46:32 2024,727,39,46,86,154,58,163,52,44
Mon Dec 02 20:46:32 2024,727,38,45,122,55,61,176,166,52
Mon Dec 02 20:46:32 2024,756,41,45,96,157,60,147,75,50
Mon Dec 02 20:46:32 2024,757,43,39,140,96,60,171,220,51
Mon Dec 02 20:46:32 2024,757,47,44,155,57,66,155,56,52
Mon Dec 02 20:46:32 2024,758,39,39,176,84,63,105,72,49
Mon Dec 02 20:46:32 2024,786,46,48,119,135,73,143,151,52
Mon Dec 02 20:46:32 2024,787,47,44,122,94,54,62,151,54
Mon Dec 02 20:46:32 2024,787,44,46,87,151,65,190,182,49
Mon Dec 02 20:46:32 2024,788,52,46,134,146,55,61,46,42
Mon Dec 02 20:46:32 2024,816,50,46,316,184,62,74,115,56
Mon Dec 02 20:46:32 2024,817,47,53,135,125,61,183,139,49
Mon Dec 02 20:46:32 2024,817,50,42,225,266,61,59,119,47
Mon Dec 02 20:46:32 2024,817,46,46,55,161,63,61,145,53
Mon Dec 02 20:46:32 2024,818,39,46,132,134,66,166,122,57
Mon Dec 02 20:46:32 2024,846,43,46,109,211,61,180,137,50
Mon Dec 02 20:46:32 2024,847,46,50,139,106,66,210,101,51
Mon Dec 02 20:46:32 2024,851,46,41,55,230,61,184,105,47
Mon Dec 02 20:46:32 2024,851,45,47,93,155,60,64,60,54
Mon Dec 02 20:46:32 2024,877,54,45,84,224,55,63,163,55
Mon Dec 02 20:46:32 2024,878,51,51,400,84,66,155,250,58
Mon Dec 02 20:46:32 2024,878,50,44,137,74,56,104,142,43
Mon Dec 02 20:46:32 2024,878,46,51,168,55,59,77,140,48
Mon Dec 02 20:46:32 2024,906,47,47,113,163,54,77,56,43
Mon Dec 02 20:46:32 2024,907,44,41,237,49,61,130,50,51
Mon Dec 02 20:46:32 2024,907,45,48,163,72,57,176,142,48
Mon Dec 02 20:46:32 2024,907,47,46,124,89,66,97,151,55
Mon Dec 02 20:46:32 2024,936,48,47,103,82,59,181,199,51
Mon Dec 02 20:46:32 2024,937,47,43,145,104,65,140,189,43
Mon Dec 02 20:46:32 2024,937,41,37,54,142,65,134,175,54
Mon Dec 02 20:46:32 2024,937,52,48,106,218,60,152,141,52
Mon Dec 02 20:46:32 2024,938,46,47,363,137,60,220,228,53
Mon Dec 02 20:46:32 2024,966,50,49,133,235,68,115,171,52
Mon Dec 02 20:46:32 2024,967,38,37,126,149,62,197,85,46
Mon Dec 02 20:46:32 2024,968,53,56,140,117,64,108,158,50
Mon Dec 02 20:46:32 2024,968,52,44,196,109,67,146,100,55
Mon Dec 02 20:46:32 2024,996,45,46,170,52,61,146,84,56
Mon Dec 02 20:46:32 2024,997,44,37,103,159,60,173,132,51
Mon Dec 02 20:46:32 2024,997,46,42,492,191,62,167,48,52
Mon Dec 02 20:46:33 2024,26,51,48,87,54,59,121,172,52
Mon Dec 02 20:46:33 2024,27,49,48,127,53,60,61,152,51
Mon Dec 02 20:46:33 2024,27,47,45,166,133,62,63,52,51
Mon Dec 02 20:46:33 2024,28,41,42,129,95,58,117,159,57
Mon Dec 02 20:46:33 2024,28,46,52,107,112,63,226,156,43
Mon Dec 02 20:46:33 2024,56,46,46,174,107,65,141,152,54
Mon Dec 02 20:46:33 2024,57,48,42,79,139,58,129,77,44
Mon Dec 02 20:46:33 2024,57,47,52,109,176,63,137,165,55
Mon Dec 02 20:46:33 2024,57,42,38,452,99,63,117,89,56
Mon Dec 02 20:46:33 2024,86,44,52,152,77,66,209,65,50
Mon Dec 02 20:46:33 2024,87,44,41,183,132,63,146,65,52
Mon Dec 02 20:46:33 2024,87,52,46,125,184,62,165,191,48
Mon Dec 02 20:46:33 2024,88,45,46,138,187,55,207,162,47
Mon Dec 02 20:46:33 2024,89,59,45,263,85,61,120,150,44
Mon Dec 02 20:46:33 2024,116,41,48,71,161,54,161,167,52
Mon Dec 02 20:46:33 2024,117,47,48,118,85,60,117,174,53
Mon Dec 02 20:46:33 2024,118,45,46,140,165,65,66,153,46
Mon Dec 02 20:46:33 2024,118,48,45,111,48,66,71,97,43
Mon Dec 02 20:46:33 2024,146,51,40,194,104,54,67,140,50
Mon Dec 02 20:46:33 2024,147,44,38,141,84,59,89,147,50
Mon Dec 02 20:46:33 2024,147,43,37,138,68,65,61,149,57
Mon Dec 02 20:46:33 2024,176,47,48,77,123,63,96,135,49
Mon Dec 02 20:46:33 2024,177,43,43,134,131,57,180,91,51
Mon Dec 02 20:46:33 2024,206,49,53,140,103,62,120,178,51
Mon Dec 02 20:46:33 2024,207,51,53,151,172,67,70,64,43
Mon Dec 02 20:46:33 2024,208,52,39,168,87,62,152,46,53
Mon Dec 02 20:46:33 2024,208,48,46,208,137,55,138,164,51
Mon Dec 02 20:46:33 2024,208,49,51,252,154,58,120,100,52
Mon Dec 02 20:46:33 2024,209,46,46,439,150,64,160,160,48
Mon Dec 02 20:46:33 2024,267,51,45,218,85,60,139,145,52
Mon Dec 02 20:46:33 2024,271,48,45,185,79,61,156,170,52
Mon Dec 02 20:46:33 2024,296,50,45,128,125,63,191,118,37
Mon Dec 02 20:46:33 2024,297,42,43,493,159,62,89,184,57
Mon Dec 02 20:46:33 2024,298,46,47,471,106,61,192,90,49
Mon Dec 02 20:46:33 2024,298,47,64,45,126,66,87,168,54
Mon Dec 02 20:46:33 2024,299,56,48,101,194,62,146,198,54
Mon Dec 02 20:46:33 2024,299,47,45,118,182,56,129,120,49
Mon Dec 02 20:46:33 2024,300,46,46,150,146,54,182,93,55
Mon Dec 02 20:46:33 2024,327,38,47,168,203,66,208,177,50
Mon Dec 02 20:46:33 2024,328,49,47,118,69,63,92,145,49
Mon Dec 02 20:46:33 2024,328,51,48,107,182,61,174,138,52
Mon Dec 02 20:46:33 2024,329,45,49,222,75,54,101,93,57
Mon Dec 02 20:46:33 2024,329,50,38,466,161,66,156,145,52
Mon Dec 02 20:46:33 2024,329,52,52,122,72,59,207,114,51
Mon Dec 02 20:46:33 2024,329,39,41,102,53,62,96,144,52
Mon Dec 02 20:46:33 2024,357,50,48,116,52,58,70,101,48
Mon Dec 02 20:46:33 2024,359,46,46,114,145,61,95,182,51
Mon Dec 02 20:46:33 2024,386,48,46,83,210,68,219,117,52
Mon Dec 02 20:46:33 2024,387,46,64,260,131,58,129,51,48
Mon Dec 02 20:46:33 2024,388,46,46,434,188,62,68,170,51
Mon Dec 02 20:46:33 2024,388,39,38,128,156,61,58,165,56
Mon Dec 02 20:46:33 2024,388,48,43,107,94,63,90,89,51
Mon Dec 02 20:46:33 2024,389,45,46,150,72,64,117,125,48
Mon Dec 02 20:46:33 2024,417,51,42,131,192,65,83,133,55
Mon Dec 02 20:46:33 2024,418,45,52,147,166,53,106,181,55
Mon Dec 02 20:46:33 2024,418,39,46,102,233,60,83,246,56
Mon Dec 02 20:46:33 2024,418,39,45,259,83,75,85,212,44
Mon Dec 02 20:46:33 2024,446,49,43,133,168,64,165,105,50
Mon Dec 02 20:46:33 2024,447,44,44,487,245,67,86,63,50
Mon Dec 02 20:46:33 2024,449,49,51,137,147,66,125,97,49
Mon Dec 02 20:46:33 2024,450,48,48,185,77,61,157,191,51
Mon Dec 02 20:46:33 2024,450,45,46,120,103,62,181,96,52
Mon Dec 02 20:46:33 2024,476,38,48,492,123,63,82,104,49
Mon Dec 02 20:46:33 2024,477,47,46,83,227,66,146,126,55
Mon Dec 02 20:46:33 2024,477,49,47,90,82,63,115,124,43
Mon Dec 02 20:46:33 2024,506,47,38,133,104,63,72,94,56
Mon Dec 02 20:46:33 2024,507,49,45,128,226,63,174,148,48
Mon Dec 02 20:46:33 2024,508,53,47,147,136,64,105,166,50
Mon Dec 02 20:46:33 2024,508,49,51,120,188,63,224,134,51
Mon Dec 02 20:46:33 2024,509,46,40,60,204,63,156,53,55
Mon Dec 02 20:46:33 2024,536,50,42,158,138,61,206,59,51
Mon Dec 02 20:46:33 2024,536,47,41,52,197,59,175,158,53
Mon Dec 02 20:46:33 2024,537,42,67,108,168,61,171,51,51
Mon Dec 02 20:46:33 2024,537,51,49,152,144,62,210,149,50
Mon Dec 02 20:46:33 2024,566,48,55,136,72,62,164,240,53
Mon Dec 02 20:46:33 2024,567,54,49,106,167,60,117,52,49
Mon Dec 02 20:46:33 2024,567,46,37,218,131,62,96,152,52
Mon Dec 02 20:46:33 2024,568,46,52,120,89,56,204,48,63
Mon Dec 02 20:46:33 2024,596,45,39,311,78,60,188,134,53
Mon Dec 02 20:46:33 2024,597,51,73,157,72,56,170,124,50
Mon Dec 02 20:46:33 2024,597,44,49,159,54,59,177,79,48
Mon Dec 02 20:46:33 2024,598,47,47,83,135,60,179,165,48
Mon Dec 02 20:46:33 2024,598,48,50,489,108,59,176,57,52
Mon Dec 02 20:46:33 2024,626,49,39,89,45,64,82,200,53
Mon Dec 02 20:46:33 2024,627,50,45,115,110,66,173,57,54
Mon Dec 02 20:46:33 2024,627,45,45,396,214,63,75,158,49
Mon Dec 02 20:46:33 2024,627,50,39,211,116,58,65,57,51
Mon Dec 02 20:46:33 2024,656,52,55,178,110,62,159,139,51
Mon Dec 02 20:46:33 2024,657,46,42,156,83,64,94,158,48
Mon Dec 02 20:46:33 2024,659,50,41,149,171,63,220,145,54
Mon Dec 02 20:46:33 2024,659,43,38,127,115,65,166,150,54
Mon Dec 02 20:46:33 2024,686,51,48,98,88,64,101,127,56
Mon Dec 02 20:46:33 2024,687,48,46,117,182,68,181,158,55
Mon Dec 02 20:46:33 2024,687,47,47,125,173,63,148,54,54
Mon Dec 02 20:46:33 2024,716,45,50,137,170,67,163,160,43
Mon Dec 02 20:46:33 2024,717,48,51,464,93,60,189,195,52
Mon Dec 02 20:46:33 2024,718,52,44,168,114,58,137,181,51
Mon Dec 02 20:46:33 2024,746,52,37,81,143,64,86,125,48
Mon Dec 02 20:46:33 2024,747,47,48,135,275,60,63,150,50
Mon Dec 02 20:46:33 2024,748,52,48,150,127,78,62,135,50
Mon Dec 02 20:46:33 2024,749,48,49,161,149,63,157,78,50
Mon Dec 02 20:46:33 2024,749,47,45,139,146,59,180,181,54
Mon Dec 02 20:46:33 2024,750,49,37,186,114,62,81,87,50
Mon Dec 02 20:46:33 2024,776,43,50,481,123,63,165,258,52
Mon Dec 02 20:46:33 2024,777,42,47,129,196,56,180,156,50
Mon Dec 02 20:46:33 2024,777,46,52,98,146,55,64,144,44
Mon Dec 02 20:46:33 2024,806,52,41,100,81,60,69,150,50
Mon Dec 02 20:46:33 2024,807,49,55,164,58,64,105,87,56
Mon Dec 02 20:46:33 2024,808,54,49,151,93,63,188,144,50
Mon Dec 02 20:46:33 2024,836,48,40,476,173,56,102,102,57
Mon Dec 02 20:46:33 2024,837,52,39,388,93,60,74,152,51
Mon Dec 02 20:46:33 2024,837,46,42,99,171,63,98,51,50
Mon Dec 02 20:46:33 2024,838,50,45,133,94,55,181,56,48
Mon Dec 02 20:46:33 2024,838,44,47,138,102,63,61,127,54
Mon Dec 02 20:46:33 2024,839,52,49,118,56,59,114,164,50
Mon Dec 02 20:46:33 2024,839,50,44,72,152,60,186,183,51
Mon Dec 02 20:46:33 2024,867,44,37,57,154,63,117,123,52
Mon Dec 02 20:46:33 2024,868,47,44,82,131,65,83,200,44
Mon Dec 02 20:46:33 2024,868,52,37,100,73,59,169,59,50
Mon Dec 02 20:46:33 2024,869,45,46,98,179,58,79,109,51
Mon Dec 02 20:46:33 2024,869,51,40,123,152,62,75,93,45
Mon Dec 02 20:46:33 2024,896,47,40,174,104,68,125,76,49
Mon Dec 02 20:46:33 2024,897,45,50,106,256,56,60,159,49
Mon Dec 02 20:46:33 2024,897,47,38,396,59,61,80,154,51
Mon Dec 02 20:46:33 2024,897,46,47,125,218,53,164,114,43
Mon Dec 02 20:46:33 2024,926,45,43,121,133,56,135,76,50
Mon Dec 02 20:46:33 2024,927,43,45,142,223,62,112,163,50
Mon Dec 02 20:46:33 2024,927,54,41,139,67,56,204,89,57
Mon Dec 02 20:46:33 2024,957,38,41,125,227,66,177,167,48
Mon Dec 02 20:46:33 2024,958,39,37,50,201,87,168,107,50
Mon Dec 02 20:46:33 2024,959,48,50,121,156,54,67,52,57
Mon Dec 02 20:46:33 2024,960,52,49,90,92,66,118,114,47
Mon Dec 02 20:46:33 2024,960,38,45,241,114,63,81,47,50
Mon Dec 02 20:46:33 2024,961,46,47,123,126,66,92,176,52
Mon Dec 02 20:46:33 2024,986,48,46,179,149,63,194,224,45
Mon Dec 02 20:46:33 2024,987,40,37,251,115,54,165,188,46
Mon Dec 02 20:46:33 2024,987,48,46,210,187,66,119,85,51
Mon Dec 02 20:46:34 2024,17,46,37,136,89,58,73,167,51
Mon Dec 02 20:46:34 2024,17,58,46,60,158,66,175,152,56
Mon Dec 02 20:46:34 2024,18,39,45,101,91,59,120,86,52
Mon Dec 02 20:46:34 2024,18,41,44,164,74,54,55,185,47
Mon Dec 02 20:46:34 2024,18,48,47,168,170,74,109,132,40
Mon Dec 02 20:46:34 2024,46,46,61,253,130,64,64,131,58
Mon Dec 02 20:46:34 2024,47,49,46,481,137,63,124,132,47
Mon Dec 02 20:46:34 2024,49,39,49,136,94,61,148,206,49
Mon Dec 02 20:46:34 2024,49,49,44,206,205,61,69,163,51
Mon Dec 02 20:46:34 2024,76,47,41,152,201,58,79,101,57
Mon Dec 02 20:46:34 2024,77,52,47,125,197,61,179,52,54
Mon Dec 02 20:46:34 2024,77,45,44,199,208,62,103,55,58
Mon Dec 02 20:46:34 2024,108,47,45,493,164,63,97,80,52
Mon Dec 02 20:46:34 2024,109,46,46,202,180,66,134,93,52
Mon Dec 02 20:46:34 2024,109,52,42,157,235,54,82,69,51
Mon Dec 02 20:46:34 2024,109,47,46,482,53,64,92,79,50
Mon Dec 02 20:46:34 2024,136,47,51,173,160,67,217,91,49
Mon Dec 02 20:46:34 2024,137,49,47,172,103,55,100,111,56
Mon Dec 02 20:46:34 2024,137,48,53,173,113,59,196,151,56
Mon Dec 02 20:46:34 2024,137,47,46,361,137,64,189,50,57
Mon Dec 02 20:46:34 2024,138,47,46,157,146,62,169,135,46
Mon Dec 02 20:46:34 2024,138,49,48,197,116,60,119,145,56
Mon Dec 02 20:46:34 2024,166,43,38,137,165,62,160,164,49
Mon Dec 02 20:46:34 2024,167,46,47,137,147,55,91,104,49
Mon Dec 02 20:46:34 2024,167,46,43,339,146,69,161,104,57
Mon Dec 02 20:46:34 2024,168,46,48,139,152,66,79,99,57
Mon Dec 02 20:46:34 2024,196,46,49,268,129,61,201,182,53
Mon Dec 02 20:46:34 2024,197,46,50,145,90,62,100,111,49
Mon Dec 02 20:46:34 2024,197,52,48,382,100,63,90,89,53
Mon Dec 02 20:46:34 2024,198,50,45,170,115,67,68,198,51
Mon Dec 02 20:46:34 2024,226,49,43,197,127,68,78,162,51
Mon Dec 02 20:46:34 2024,227,52,49,188,140,65,185,117,53
Mon Dec 02 20:46:34 2024,227,44,44,170,139,60,148,183,72
Mon Dec 02 20:46:34 2024,228,50,48,247,158,54,70,74,58
Mon Dec 02 20:46:34 2024,228,46,46,138,121,67,60,110,55
Mon Dec 02 20:46:34 2024,257,50,48,160,52,62,156,130,55
Mon Dec 02 20:46:34 2024,257,40,55,147,177,55,102,60,53
Mon Dec 02 20:46:34 2024,258,42,43,140,232,60,184,103,51
Mon Dec 02 20:46:34 2024,258,48,51,99,76,57,74,57,56
Mon Dec 02 20:46:34 2024,286,48,39,354,169,56,100,119,54
Mon Dec 02 20:46:34 2024,287,43,49,116,53,62,223,104,52
Mon Dec 02 20:46:34 2024,287,51,48,113,101,64,213,48,49
Mon Dec 02 20:46:34 2024,287,42,47,121,219,66,105,124,50
Mon Dec 02 20:46:34 2024,317,53,40,156,189,59,65,85,51
Mon Dec 02 20:46:34 2024,318,45,44,112,107,66,171,192,52
Mon Dec 02 20:46:34 2024,318,51,49,45,205,60,89,286,50
Mon Dec 02 20:46:34 2024,318,48,47,466,141,67,200,70,55
Mon Dec 02 20:46:34 2024,346,48,38,141,54,81,124,120,53
Mon Dec 02 20:46:34 2024,347,51,47,110,149,65,164,85,50
Mon Dec 02 20:46:34 2024,348,40,39,186,138,68,174,57,56
Mon Dec 02 20:46:34 2024,348,51,52,127,157,64,109,94,55
Mon Dec 02 20:46:34 2024,349,46,49,98,53,65,173,149,53
Mon Dec 02 20:46:34 2024,376,49,43,50,141,62,221,129,51
Mon Dec 02 20:46:34 2024,377,47,51,158,52,62,92,191,55
Mon Dec 02 20:46:34 2024,377,46,42,141,106,64,65,101,50
Mon Dec 02 20:46:34 2024,406,52,47,153,90,60,149,132,50
Mon Dec 02 20:46:34 2024,407,47,48,75,120,62,175,52,53
Mon Dec 02 20:46:34 2024,436,46,45,174,178,61,186,150,51
Mon Dec 02 20:46:34 2024,437,52,45,173,90,54,162,155,50
Mon Dec 02 20:46:34 2024,438,52,52,58,56,66,208,56,51
Mon Dec 02 20:46:34 2024,438,46,54,91,93,64,119,62,51
Mon Dec 02 20:46:34 2024,439,54,46,124,54,59,144,122,53
Mon Dec 02 20:46:34 2024,466,49,46,307,79,66,66,161,43
Mon Dec 02 20:46:34 2024,467,50,49,127,168,61,100,168,44
Mon Dec 02 20:46:34 2024,497,40,46,177,54,64,136,145,50
Mon Dec 02 20:46:34 2024,498,48,41,96,79,62,67,141,50
Mon Dec 02 20:46:34 2024,498,49,48,160,113,65,179,194,51
Mon Dec 02 20:46:34 2024,499,52,50,137,79,56,58,135,56
Mon Dec 02 20:46:34 2024,526,51,45,112,152,58,144,158,53
Mon Dec 02 20:46:34 2024,527,49,52,127,140,67,195,150,54
Mon Dec 02 20:46:34 2024,527,53,46,129,94,58,123,49,46
Mon Dec 02 20:46:34 2024,528,47,46,123,187,57,138,162,43
Mon Dec 02 20:46:34 2024,528,46,46,100,207,63,172,122,45
Mon Dec 02 20:46:34 2024,528,43,37,137,54,60,138,94,53
Mon Dec 02 20:46:34 2024,530,49,51,117,174,60,64,159,50
Mon Dec 02 20:46:34 2024,556,48,51,114,189,67,166,107,50
Mon Dec 02 20:46:34 2024,557,48,46,94,192,60,165,123,50
Mon Dec 02 20:46:34 2024,557,38,54,124,172,58,197,204,48
Mon Dec 02 20:46:34 2024,558,44,47,133,151,60,131,108,45
Mon Dec 02 20:46:34 2024,558,49,46,90,147,64,77,66,51
Mon Dec 02 20:46:34 2024,558,48,51,223,194,63,195,157,54
Mon Dec 02 20:46:34 2024,586,39,40,109,188,62,65,164,52
Mon Dec 02 20:46:34 2024,588,40,38,107,90,57,167,90,58
Mon Dec 02 20:46:34 2024,589,48,47,185,103,57,59,167,48
Mon Dec 02 20:46:34 2024,589,48,53,157,132,63,125,162,51
Mon Dec 02 20:46:34 2024,617,47,42,126,161,60,206,104,56
Mon Dec 02 20:46:34 2024,618,51,51,179,119,60,163,123,44
Mon Dec 02 20:46:34 2024,618,48,51,491,254,57,68,162,55
Mon Dec 02 20:46:34 2024,618,44,37,112,88,56,149,173,54
Mon Dec 02 20:46:34 2024,619,40,46,124,132,58,187,118,52
Mon Dec 02 20:46:34 2024,647,44,46,146,152,61,154,107,52
Mon Dec 02 20:46:34 2024,650,39,64,66,50,63,183,195,53
Mon Dec 02 20:46:34 2024,651,53,51,188,95,73,161,67,44
Mon Dec 02 20:46:34 2024,653,47,52,182,72,63,67,98,51
Mon Dec 02 20:46:34 2024,677,51,45,194,109,59,222,128,51
Mon Dec 02 20:46:34 2024,678,47,37,106,187,68,131,54,49
Mon Dec 02 20:46:34 2024,678,46,37,94,215,60,134,51,51
Mon Dec 02 20:46:34 2024,706,38,38,168,99,59,108,131,54
Mon Dec 02 20:46:34 2024,707,46,51,135,124,65,224,152,39
Mon Dec 02 20:46:34 2024,707,46,41,134,142,63,188,88,45
Mon Dec 02 20:46:34 2024,708,52,43,396,133,55,126,75,49
Mon Dec 02 20:46:34 2024,708,47,51,105,58,61,137,164,55
Mon Dec 02 20:46:34 2024,736,46,48,116,220,67,151,157,45
Mon Dec 02 20:46:34 2024,737,40,46,186,225,64,161,109,54
Mon Dec 02 20:46:34 2024,738,47,47,141,222,61,164,234,51
Mon Dec 02 20:46:34 2024,766,50,45,163,157,54,206,221,48
Mon Dec 02 20:46:34 2024,767,45,41,124,116,62,145,135,52
Mon Dec 02 20:46:34 2024,767,52,47,268,168,61,65,81,48
Mon Dec 02 20:46:34 2024,767,52,37,143,108,60,87,231,50
Mon Dec 02 20:46:34 2024,769,47,48,294,53,54,197,75,52
Mon Dec 02 20:46:34 2024,769,39,42,135,76,67,88,102,48
Mon Dec 02 20:46:34 2024,796,46,48,125,47,59,138,68,49
Mon Dec 02 20:46:34 2024,797,41,48,122,86,59,137,71,49
Mon Dec 02 20:46:34 2024,797,44,48,254,140,57,85,133,43
Mon Dec 02 20:46:34 2024,797,46,52,78,142,63,94,69,46
Mon Dec 02 20:46:34 2024,826,47,46,158,94,63,193,147,55
Mon Dec 02 20:46:34 2024,827,47,47,144,161,57,172,168,55
Mon Dec 02 20:46:34 2024,827,49,51,191,166,66,121,93,55
Mon Dec 02 20:46:34 2024,827,41,43,182,131,59,188,147,52
Mon Dec 02 20:46:34 2024,856,49,52,137,89,105,93,207,50
Mon Dec 02 20:46:34 2024,857,53,50,69,100,59,134,113,49
Mon Dec 02 20:46:34 2024,857,46,48,112,90,62,205,53,58
Mon Dec 02 20:46:34 2024,886,49,53,81,188,67,82,224,51
Mon Dec 02 20:46:34 2024,887,46,46,132,173,67,62,186,50
Mon Dec 02 20:46:34 2024,887,46,48,257,170,64,184,149,52
Mon Dec 02 20:46:34 2024,888,39,44,172,105,60,194,62,52
Mon Dec 02 20:46:34 2024,888,50,44,90,133,62,146,95,50
Mon Dec 02 20:46:34 2024,888,53,53,61,184,61,217,102,53
Mon Dec 02 20:46:34 2024,916,50,47,92,145,78,100,258,55
Mon Dec 02 20:46:34 2024,917,43,37,97,148,55,177,85,55
Mon Dec 02 20:46:34 2024,917,46,46,122,140,64,174,81,55
Mon Dec 02 20:46:34 2024,918,44,38,139,133,55,187,163,44
Mon Dec 02 20:46:34 2024,946,38,45,476,175,64,140,152,51
Mon Dec 02 20:46:34 2024,947,39,45,380,238,66,132,133,47
Mon Dec 02 20:46:34 2024,947,44,47,84,128,73,174,165,54
Mon Dec 02 20:46:34 2024,947,39,37,89,131,66,75,117,49
Mon Dec 02 20:46:34 2024,977,41,45,121,115,66,164,136,55
Mon Dec 02 20:46:34 2024,977,45,50,106,150,57,74,159,44
Mon Dec 02 20:46:34 2024,978,48,46,133,86,67,199,74,53
Mon Dec 02 20:46:34 2024,979,49,49,139,175,61,178,84,51
Mon Dec 02 20:46:35 2024,7,44,44,414,105,66,65,232,49
Mon Dec 02 20:46:35 2024,8,47,49,145,95,62,114,165,44
Mon Dec 02 20:46:35 2024,8,46,43,154,166,72,101,128,49
Mon Dec 02 20:46:35 2024,36,40,38,183,57,66,228,83,56
Mon Dec 02 20:46:35 2024,37,42,43,165,117,67,155,145,50
Mon Dec 02 20:46:35 2024,38,45,48,160,144,56,131,95,55
Mon Dec 02 20:46:35 2024,39,48,46,104,168,62,223,95,51
Mon Dec 02 20:46:35 2024,40,51,52,76,77,55,82,48,49
Mon Dec 02 20:46:35 2024,40,40,65,92,75,60,157,133,50
Mon Dec 02 20:46:35 2024,66,45,44,488,186,55,116,135,50
Mon Dec 02 20:46:35 2024,67,47,49,96,139,65,74,71,46
Mon Dec 02 20:46:35 2024,67,48,47,147,211,65,138,58,50
Mon Dec 02 20:46:35 2024,96,51,42,144,147,82,208,154,51
Mon Dec 02 20:46:35 2024,97,44,47,440,101,60,182,226,48
Mon Dec 02 20:46:35 2024,97,51,46,491,187,60,116,151,46
Mon Dec 02 20:46:35 2024,98,48,45,129,217,62,186,189,50
Mon Dec 02 20:46:35 2024,98,44,61,151,51,67,67,146,50
Mon Dec 02 20:46:35 2024,126,41,37,254,225,61,128,108,45
Mon Dec 02 20:46:35 2024,127,43,39,211,88,63,207,171,51
Mon Dec 02 20:46:35 2024,128,52,53,204,94,62,171,90,45
Mon Dec 02 20:46:35 2024,128,47,48,101,130,62,232,221,51
Mon Dec 02 20:46:35 2024,128,52,52,120,182,67,184,114,54
Mon Dec 02 20:46:35 2024,156,47,50,172,147,67,173,62,45
Mon Dec 02 20:46:35 2024,157,45,58,143,52,63,127,165,52
Mon Dec 02 20:46:35 2024,158,52,50,155,156,62,69,102,54
Mon Dec 02 20:46:35 2024,158,44,42,152,123,63,182,145,53
Mon Dec 02 20:46:35 2024,186,49,44,78,132,57,62,143,56
Mon Dec 02 20:46:35 2024,187,53,53,53,86,59,120,100,57
Mon Dec 02 20:46:35 2024,187,47,51,112,105,60,100,111,56
