Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:20:58 2024,335,46,51,57,89,61,148,73,54
Mon Dec 02 21:20:58 2024,336,39,46,123,103,54,71,57,54
Mon Dec 02 21:20:58 2024,336,45,52,134,119,60,157,153,51
Mon Dec 02 21:20:58 2024,337,49,38,116,61,58,220,51,52
Mon Dec 02 21:20:58 2024,337,52,43,109,151,62,115,173,50
Mon Dec 02 21:20:58 2024,365,49,42,118,149,57,121,126,47
Mon Dec 02 21:20:58 2024,366,38,36,81,242,63,191,124,44
Mon Dec 02 21:20:58 2024,366,42,44,234,234,60,141,111,57
Mon Dec 02 21:20:58 2024,366,47,43,232,101,65,186,117,49
Mon Dec 02 21:20:58 2024,394,43,47,195,96,61,183,91,54
Mon Dec 02 21:20:58 2024,395,51,50,177,154,67,186,80,53
Mon Dec 02 21:20:58 2024,396,48,50,149,161,62,115,106,57
Mon Dec 02 21:20:58 2024,396,53,53,185,80,61,158,121,54
Mon Dec 02 21:20:58 2024,424,52,47,75,193,64,204,82,45
Mon Dec 02 21:20:58 2024,425,44,53,491,141,62,155,149,56
Mon Dec 02 21:20:58 2024,454,40,55,128,96,61,119,143,51
Mon Dec 02 21:20:58 2024,455,45,47,163,188,65,69,138,43
Mon Dec 02 21:20:58 2024,455,39,42,106,49,52,90,76,52
Mon Dec 02 21:20:58 2024,485,45,51,100,58,60,200,59,50
Mon Dec 02 21:20:58 2024,486,38,38,281,126,61,173,104,44
Mon Dec 02 21:20:58 2024,490,45,45,217,144,68,125,181,58
Mon Dec 02 21:20:58 2024,491,46,47,101,211,66,119,123,51
Mon Dec 02 21:20:58 2024,491,48,45,74,103,66,121,59,55
Mon Dec 02 21:20:58 2024,492,46,40,85,178,57,164,93,48
Mon Dec 02 21:20:58 2024,492,48,37,88,277,54,200,118,50
Mon Dec 02 21:20:58 2024,514,47,51,140,225,61,130,45,44
Mon Dec 02 21:20:58 2024,515,50,44,110,147,56,183,117,55
Mon Dec 02 21:20:58 2024,515,44,43,371,245,54,239,59,51
Mon Dec 02 21:20:58 2024,544,52,52,115,251,67,141,109,51
Mon Dec 02 21:20:58 2024,545,45,48,107,267,62,91,118,49
Mon Dec 02 21:20:58 2024,545,46,41,120,251,59,125,125,52
Mon Dec 02 21:20:58 2024,575,48,46,124,242,66,62,51,47
Mon Dec 02 21:20:58 2024,576,43,44,102,177,61,64,183,48
Mon Dec 02 21:20:58 2024,576,39,42,397,170,54,134,208,51
Mon Dec 02 21:20:58 2024,577,40,52,240,156,64,145,109,58
Mon Dec 02 21:20:58 2024,577,52,49,142,228,61,181,133,45
Mon Dec 02 21:20:58 2024,577,38,53,77,58,60,200,185,47
Mon Dec 02 21:20:58 2024,605,48,48,116,211,67,197,181,58
Mon Dec 02 21:20:58 2024,605,48,53,92,53,61,94,166,56
Mon Dec 02 21:20:58 2024,605,47,49,92,246,63,220,86,53
Mon Dec 02 21:20:58 2024,606,46,47,490,117,63,157,159,56
Mon Dec 02 21:20:58 2024,606,54,46,53,130,64,97,149,50
Mon Dec 02 21:20:58 2024,606,45,40,76,182,63,96,158,49
Mon Dec 02 21:20:58 2024,634,48,44,128,244,53,105,167,52
Mon Dec 02 21:20:58 2024,634,49,46,124,203,56,224,56,45
Mon Dec 02 21:20:58 2024,635,45,48,59,199,61,175,106,49
Mon Dec 02 21:20:58 2024,636,44,44,134,144,60,110,199,53
Mon Dec 02 21:20:58 2024,664,39,41,92,165,62,138,151,52
Mon Dec 02 21:20:58 2024,664,50,53,107,98,64,225,191,49
Mon Dec 02 21:20:58 2024,665,40,37,191,212,62,110,175,50
Mon Dec 02 21:20:58 2024,665,46,44,158,236,61,95,79,51
Mon Dec 02 21:20:58 2024,694,46,43,175,151,54,108,154,48
Mon Dec 02 21:20:58 2024,695,43,48,184,132,55,140,154,53
Mon Dec 02 21:20:58 2024,695,48,47,130,206,55,262,159,51
Mon Dec 02 21:20:58 2024,695,47,47,104,187,55,145,154,49
Mon Dec 02 21:20:58 2024,725,49,44,89,146,60,213,108,50
Mon Dec 02 21:20:58 2024,725,47,46,107,259,64,144,123,51
Mon Dec 02 21:20:58 2024,725,48,51,111,217,55,179,81,52
Mon Dec 02 21:20:58 2024,726,43,39,123,256,59,212,195,51
Mon Dec 02 21:20:58 2024,754,46,46,116,108,61,202,44,52
Mon Dec 02 21:20:58 2024,755,47,37,85,78,62,243,100,45
Mon Dec 02 21:20:58 2024,755,46,47,120,189,65,153,162,56
Mon Dec 02 21:20:58 2024,784,46,44,109,130,62,231,110,51
Mon Dec 02 21:20:58 2024,785,52,42,145,226,55,88,132,48
Mon Dec 02 21:20:58 2024,785,45,45,174,126,66,167,127,45
Mon Dec 02 21:20:58 2024,786,48,47,231,61,59,101,93,52
Mon Dec 02 21:20:58 2024,786,39,51,153,55,67,173,270,54
Mon Dec 02 21:20:58 2024,788,53,47,144,59,56,91,113,56
Mon Dec 02 21:20:58 2024,814,45,41,144,209,57,145,175,54
Mon Dec 02 21:20:58 2024,816,49,54,89,240,63,109,169,57
Mon Dec 02 21:20:58 2024,816,41,44,128,201,63,207,100,55
Mon Dec 02 21:20:58 2024,844,47,49,144,117,64,160,172,51
Mon Dec 02 21:20:58 2024,845,48,49,118,106,62,165,177,49
Mon Dec 02 21:20:58 2024,845,52,38,250,87,63,230,145,47
Mon Dec 02 21:20:58 2024,845,43,40,255,135,59,219,186,58
Mon Dec 02 21:20:58 2024,847,46,45,116,129,60,66,175,51
Mon Dec 02 21:20:58 2024,848,47,48,107,147,62,65,99,44
Mon Dec 02 21:20:58 2024,875,48,48,161,118,61,202,172,39
Mon Dec 02 21:20:58 2024,875,40,45,160,241,55,97,81,53
Mon Dec 02 21:20:58 2024,875,48,53,133,111,60,126,181,49
Mon Dec 02 21:20:58 2024,876,48,48,99,166,66,129,156,54
Mon Dec 02 21:20:58 2024,904,44,47,299,183,61,114,150,47
Mon Dec 02 21:20:58 2024,911,48,47,141,144,63,155,130,51
Mon Dec 02 21:20:58 2024,911,42,44,109,137,61,63,110,54
Mon Dec 02 21:20:58 2024,912,39,46,134,73,54,202,192,57
Mon Dec 02 21:20:58 2024,934,46,52,128,111,62,115,200,45
Mon Dec 02 21:20:58 2024,936,48,43,152,219,60,154,138,52
Mon Dec 02 21:20:58 2024,936,43,43,117,131,62,86,138,47
Mon Dec 02 21:20:58 2024,936,46,46,65,100,60,204,111,52
Mon Dec 02 21:20:58 2024,965,56,44,95,92,61,134,144,54
Mon Dec 02 21:20:58 2024,966,45,47,112,145,61,84,62,52
Mon Dec 02 21:20:58 2024,967,42,38,156,191,66,162,101,55
Mon Dec 02 21:20:58 2024,968,39,41,137,174,60,191,50,44
Mon Dec 02 21:20:58 2024,969,51,43,130,181,62,130,78,52
Mon Dec 02 21:20:58 2024,994,46,36,119,107,57,149,79,44
Mon Dec 02 21:20:58 2024,995,39,47,128,136,62,179,119,52
Mon Dec 02 21:20:58 2024,995,51,36,138,45,63,129,57,56
Mon Dec 02 21:20:58 2024,995,46,52,115,80,63,174,164,50
Mon Dec 02 21:20:59 2024,24,45,47,95,232,62,187,101,55
Mon Dec 02 21:20:59 2024,24,38,44,117,108,57,176,104,55
Mon Dec 02 21:20:59 2024,25,45,53,163,139,60,193,94,55
Mon Dec 02 21:20:59 2024,25,52,49,129,264,64,218,93,52
Mon Dec 02 21:20:59 2024,54,39,45,80,213,62,170,54,49
Mon Dec 02 21:20:59 2024,55,51,46,98,97,66,199,82,52
Mon Dec 02 21:20:59 2024,55,45,43,68,184,60,198,192,44
Mon Dec 02 21:20:59 2024,55,40,48,119,249,58,126,55,51
Mon Dec 02 21:20:59 2024,84,51,47,122,70,56,130,111,48
Mon Dec 02 21:20:59 2024,85,45,46,53,59,62,138,138,51
Mon Dec 02 21:20:59 2024,86,43,48,486,100,58,188,156,53
Mon Dec 02 21:20:59 2024,86,39,45,143,237,56,88,68,55
Mon Dec 02 21:20:59 2024,114,49,47,132,240,67,108,173,55
Mon Dec 02 21:20:59 2024,115,46,42,106,165,65,94,154,50
Mon Dec 02 21:20:59 2024,115,47,51,129,85,61,165,82,51
Mon Dec 02 21:20:59 2024,115,47,48,162,225,61,239,56,50
Mon Dec 02 21:20:59 2024,116,38,37,105,203,63,203,86,51
Mon Dec 02 21:20:59 2024,144,47,48,124,229,61,143,85,68
Mon Dec 02 21:20:59 2024,145,39,47,76,235,62,66,98,53
Mon Dec 02 21:20:59 2024,145,47,48,95,146,54,151,162,57
Mon Dec 02 21:20:59 2024,174,41,40,100,130,57,208,155,55
Mon Dec 02 21:20:59 2024,175,47,42,125,60,56,101,124,54
Mon Dec 02 21:20:59 2024,175,47,46,82,233,61,218,124,48
Mon Dec 02 21:20:59 2024,176,45,45,493,221,61,213,155,47
Mon Dec 02 21:20:59 2024,176,46,45,129,180,67,148,83,52
Mon Dec 02 21:20:59 2024,205,46,47,64,139,55,264,122,49
Mon Dec 02 21:20:59 2024,206,51,48,127,168,61,89,104,57
Mon Dec 02 21:20:59 2024,206,44,38,108,221,64,70,102,45
Mon Dec 02 21:20:59 2024,207,40,47,149,189,67,179,135,53
Mon Dec 02 21:20:59 2024,234,45,46,51,132,55,204,107,84
Mon Dec 02 21:20:59 2024,235,48,50,338,178,61,55,146,45
Mon Dec 02 21:20:59 2024,235,39,46,142,107,61,124,264,44
Mon Dec 02 21:20:59 2024,236,52,38,102,172,62,120,184,54
Mon Dec 02 21:20:59 2024,294,49,46,160,135,62,64,134,54
Mon Dec 02 21:20:59 2024,295,44,49,157,50,64,109,170,50
Mon Dec 02 21:20:59 2024,295,47,48,116,139,58,190,53,53
Mon Dec 02 21:20:59 2024,296,48,53,341,93,53,225,186,52
Mon Dec 02 21:20:59 2024,296,45,44,47,198,67,152,48,51
Mon Dec 02 21:20:59 2024,297,46,39,129,136,61,188,94,54
Mon Dec 02 21:20:59 2024,298,52,47,99,69,59,130,52,53
Mon Dec 02 21:20:59 2024,325,51,43,145,134,65,205,97,57
Mon Dec 02 21:20:59 2024,326,45,58,134,169,60,221,59,50
Mon Dec 02 21:20:59 2024,326,44,46,135,126,62,107,99,52
Mon Dec 02 21:20:59 2024,330,47,44,82,122,66,86,80,48
Mon Dec 02 21:20:59 2024,331,46,45,66,133,55,134,109,49
Mon Dec 02 21:20:59 2024,331,40,47,88,53,67,114,177,53
Mon Dec 02 21:20:59 2024,354,41,44,102,216,66,162,93,52
Mon Dec 02 21:20:59 2024,385,49,46,113,206,67,171,136,51
Mon Dec 02 21:20:59 2024,385,41,38,129,106,57,194,213,57
Mon Dec 02 21:20:59 2024,386,41,45,83,151,54,212,56,59
Mon Dec 02 21:20:59 2024,386,40,48,123,217,56,74,103,57
Mon Dec 02 21:20:59 2024,386,48,55,82,244,63,79,194,59
Mon Dec 02 21:20:59 2024,389,47,53,458,194,55,61,200,53
Mon Dec 02 21:20:59 2024,389,47,53,119,109,69,129,166,46
Mon Dec 02 21:20:59 2024,414,49,47,145,134,61,116,55,54
Mon Dec 02 21:20:59 2024,415,50,52,116,91,64,106,182,48
Mon Dec 02 21:20:59 2024,415,40,42,235,164,62,195,115,52
Mon Dec 02 21:20:59 2024,444,50,49,486,224,62,154,81,52
Mon Dec 02 21:20:59 2024,445,40,45,129,136,55,89,161,57
Mon Dec 02 21:20:59 2024,445,47,53,146,274,63,66,111,50
Mon Dec 02 21:20:59 2024,446,50,47,155,177,58,194,134,46
Mon Dec 02 21:20:59 2024,446,52,54,129,227,62,227,172,53
Mon Dec 02 21:20:59 2024,446,48,49,46,247,67,100,132,52
Mon Dec 02 21:20:59 2024,474,39,44,399,137,58,225,53,47
Mon Dec 02 21:20:59 2024,475,49,49,201,95,63,142,145,48
Mon Dec 02 21:20:59 2024,475,53,48,56,184,67,261,123,52
Mon Dec 02 21:20:59 2024,504,54,48,146,147,67,161,216,56
Mon Dec 02 21:20:59 2024,506,40,49,137,206,60,160,118,50
Mon Dec 02 21:20:59 2024,506,44,47,150,198,68,72,52,51
Mon Dec 02 21:20:59 2024,534,42,43,118,80,66,200,189,55
Mon Dec 02 21:20:59 2024,535,49,40,146,183,60,89,161,51
Mon Dec 02 21:20:59 2024,535,44,52,109,269,62,104,161,53
Mon Dec 02 21:20:59 2024,536,46,48,142,148,58,166,122,54
Mon Dec 02 21:20:59 2024,536,50,49,117,263,62,135,208,53
Mon Dec 02 21:20:59 2024,537,46,49,143,210,59,121,85,52
Mon Dec 02 21:20:59 2024,538,49,47,100,244,65,157,154,50
Mon Dec 02 21:20:59 2024,565,47,50,335,142,53,168,137,53
Mon Dec 02 21:20:59 2024,565,47,47,114,84,61,102,209,56
Mon Dec 02 21:20:59 2024,566,42,43,118,265,58,64,122,49
Mon Dec 02 21:20:59 2024,566,50,47,94,151,54,134,188,48
Mon Dec 02 21:20:59 2024,594,48,49,106,52,67,161,182,45
Mon Dec 02 21:20:59 2024,595,53,41,81,110,67,126,65,50
Mon Dec 02 21:20:59 2024,595,53,38,162,233,64,107,179,51
Mon Dec 02 21:20:59 2024,595,47,37,182,161,57,187,56,52
Mon Dec 02 21:20:59 2024,624,51,52,199,117,63,142,148,47
Mon Dec 02 21:20:59 2024,625,49,48,111,270,65,150,66,50
Mon Dec 02 21:20:59 2024,625,52,52,80,201,58,192,169,56
Mon Dec 02 21:20:59 2024,626,48,52,133,106,63,102,89,56
Mon Dec 02 21:20:59 2024,626,45,40,157,49,61,158,113,52
Mon Dec 02 21:20:59 2024,654,46,48,125,249,54,103,163,51
Mon Dec 02 21:20:59 2024,655,40,42,340,114,81,131,133,48
Mon Dec 02 21:20:59 2024,655,52,48,110,148,55,135,202,51
Mon Dec 02 21:20:59 2024,684,39,38,98,91,64,206,73,54
Mon Dec 02 21:20:59 2024,684,47,51,95,81,66,59,170,44
Mon Dec 02 21:20:59 2024,685,47,53,131,215,58,127,144,52
Mon Dec 02 21:20:59 2024,686,48,54,103,151,59,220,201,55
Mon Dec 02 21:20:59 2024,686,43,49,117,221,67,72,155,52
Mon Dec 02 21:20:59 2024,714,51,44,121,251,59,68,183,44
Mon Dec 02 21:20:59 2024,715,45,50,100,92,58,106,178,45
Mon Dec 02 21:20:59 2024,715,45,48,113,240,56,157,166,49
Mon Dec 02 21:20:59 2024,715,46,54,90,142,62,216,173,54
Mon Dec 02 21:20:59 2024,745,52,46,74,87,66,79,105,43
Mon Dec 02 21:20:59 2024,745,43,48,128,133,60,132,171,50
Mon Dec 02 21:20:59 2024,746,49,54,202,209,59,115,47,51
Mon Dec 02 21:20:59 2024,774,45,46,80,105,61,191,88,42
Mon Dec 02 21:20:59 2024,775,48,53,113,51,58,234,104,49
Mon Dec 02 21:20:59 2024,775,46,46,118,60,83,75,91,48
Mon Dec 02 21:20:59 2024,804,47,47,155,256,65,132,193,46
Mon Dec 02 21:20:59 2024,805,44,48,108,171,59,97,82,55
Mon Dec 02 21:20:59 2024,805,48,51,488,125,64,185,52,55
Mon Dec 02 21:20:59 2024,806,39,50,95,209,61,191,83,51
Mon Dec 02 21:20:59 2024,807,49,36,243,155,62,141,55,48
Mon Dec 02 21:20:59 2024,807,45,41,52,260,61,257,177,61
Mon Dec 02 21:20:59 2024,808,42,38,118,162,58,202,64,50
Mon Dec 02 21:20:59 2024,834,46,47,142,210,63,175,111,49
Mon Dec 02 21:20:59 2024,835,50,43,127,196,56,167,199,52
Mon Dec 02 21:20:59 2024,836,47,48,75,234,58,186,115,50
Mon Dec 02 21:20:59 2024,836,53,41,218,123,60,147,129,52
Mon Dec 02 21:20:59 2024,864,45,51,137,209,62,197,177,53
Mon Dec 02 21:20:59 2024,865,49,39,110,260,62,94,208,44
Mon Dec 02 21:20:59 2024,865,43,47,125,116,56,57,167,52
Mon Dec 02 21:20:59 2024,865,50,37,143,254,67,142,195,46
Mon Dec 02 21:20:59 2024,894,40,42,57,280,62,105,62,55
Mon Dec 02 21:20:59 2024,895,54,52,230,217,56,233,197,56
Mon Dec 02 21:20:59 2024,895,52,37,78,178,66,213,79,55
Mon Dec 02 21:20:59 2024,896,47,53,106,242,62,101,120,51
Mon Dec 02 21:20:59 2024,896,52,44,69,258,61,63,129,52
Mon Dec 02 21:20:59 2024,924,44,38,82,109,59,76,93,52
Mon Dec 02 21:20:59 2024,925,44,47,64,106,66,65,208,50
Mon Dec 02 21:20:59 2024,925,51,53,116,113,63,172,82,48
Mon Dec 02 21:20:59 2024,926,50,48,495,143,67,146,189,51
Mon Dec 02 21:20:59 2024,954,51,48,62,226,57,104,248,45
Mon Dec 02 21:20:59 2024,954,52,37,145,188,61,141,152,47
Mon Dec 02 21:20:59 2024,955,45,47,107,92,60,189,200,54
Mon Dec 02 21:20:59 2024,956,51,50,105,184,61,194,74,51
Mon Dec 02 21:20:59 2024,984,50,52,140,104,67,160,199,52
Mon Dec 02 21:21:00 2024,15,44,43,52,226,61,100,87,56
Mon Dec 02 21:21:00 2024,16,49,51,433,185,67,176,55,55
Mon Dec 02 21:21:00 2024,16,52,53,135,143,61,201,108,49
Mon Dec 02 21:21:00 2024,17,47,45,67,105,61,166,69,51
Mon Dec 02 21:21:00 2024,17,52,50,116,123,63,184,116,49
Mon Dec 02 21:21:00 2024,17,48,46,76,301,59,183,151,50
Mon Dec 02 21:21:00 2024,17,41,43,130,159,63,157,57,54
Mon Dec 02 21:21:00 2024,44,40,44,92,165,66,140,169,44
Mon Dec 02 21:21:00 2024,45,47,39,491,69,61,221,132,43
Mon Dec 02 21:21:00 2024,46,49,52,96,216,67,189,148,53
Mon Dec 02 21:21:00 2024,47,43,38,485,101,61,100,65,52
Mon Dec 02 21:21:00 2024,48,44,49,160,209,63,139,109,47
Mon Dec 02 21:21:00 2024,75,62,48,102,118,65,58,196,45
Mon Dec 02 21:21:00 2024,75,48,44,172,175,61,91,188,49
Mon Dec 02 21:21:00 2024,76,43,42,68,168,61,67,207,51
Mon Dec 02 21:21:00 2024,104,48,47,136,115,62,167,82,49
Mon Dec 02 21:21:00 2024,105,47,42,94,190,58,175,224,45
Mon Dec 02 21:21:00 2024,106,52,46,133,256,63,112,124,57
Mon Dec 02 21:21:00 2024,134,48,47,151,203,59,205,131,51
Mon Dec 02 21:21:00 2024,136,46,50,180,248,60,222,196,51
Mon Dec 02 21:21:00 2024,137,47,49,86,253,64,123,222,56
Mon Dec 02 21:21:00 2024,137,40,41,64,149,66,167,96,53
Mon Dec 02 21:21:00 2024,138,38,49,102,183,66,170,70,49
Mon Dec 02 21:21:00 2024,139,44,45,192,186,62,116,134,53
Mon Dec 02 21:21:00 2024,139,47,45,161,223,59,151,116,53
Mon Dec 02 21:21:00 2024,164,44,52,157,229,62,92,79,53
Mon Dec 02 21:21:00 2024,165,49,47,169,231,62,108,201,56
Mon Dec 02 21:21:00 2024,166,51,49,91,77,65,149,188,50
Mon Dec 02 21:21:00 2024,166,48,47,245,171,58,90,197,54
Mon Dec 02 21:21:00 2024,194,49,49,104,235,62,208,94,52
Mon Dec 02 21:21:00 2024,195,46,46,127,241,66,65,61,50
Mon Dec 02 21:21:00 2024,195,46,43,116,105,61,195,135,50
Mon Dec 02 21:21:00 2024,195,46,47,149,263,64,198,56,56
Mon Dec 02 21:21:00 2024,224,50,52,136,190,66,155,114,48
Mon Dec 02 21:21:00 2024,225,52,53,76,100,55,179,82,39
Mon Dec 02 21:21:00 2024,225,48,43,408,231,62,189,168,54
Mon Dec 02 21:21:00 2024,255,42,51,181,153,65,66,99,54
Mon Dec 02 21:21:00 2024,257,53,42,162,187,56,79,127,58
Mon Dec 02 21:21:00 2024,257,43,38,117,129,55,85,168,48
Mon Dec 02 21:21:00 2024,257,47,46,119,252,61,212,97,56
Mon Dec 02 21:21:00 2024,284,47,46,337,178,62,154,140,57
Mon Dec 02 21:21:00 2024,284,47,46,301,243,83,96,112,50
Mon Dec 02 21:21:00 2024,285,55,44,125,112,62,181,152,51
Mon Dec 02 21:21:00 2024,285,52,54,112,153,57,174,118,51
Mon Dec 02 21:21:00 2024,285,44,36,114,130,61,71,193,40
Mon Dec 02 21:21:00 2024,287,48,37,105,185,54,202,183,50
Mon Dec 02 21:21:00 2024,314,46,49,142,240,62,165,52,51
Mon Dec 02 21:21:00 2024,315,46,52,135,218,62,69,160,52
Mon Dec 02 21:21:00 2024,315,39,43,115,130,64,71,172,55
Mon Dec 02 21:21:00 2024,315,46,40,80,131,65,68,179,56
Mon Dec 02 21:21:00 2024,345,46,47,108,228,59,77,67,45
Mon Dec 02 21:21:00 2024,346,44,43,119,54,60,63,62,56
Mon Dec 02 21:21:00 2024,374,46,46,148,217,66,63,49,54
Mon Dec 02 21:21:00 2024,375,52,41,152,117,59,129,120,52
Mon Dec 02 21:21:00 2024,375,46,52,69,83,63,184,222,49
Mon Dec 02 21:21:00 2024,376,44,43,74,207,62,189,156,45
Mon Dec 02 21:21:00 2024,376,44,41,76,233,67,136,101,54
Mon Dec 02 21:21:00 2024,377,46,46,124,161,53,134,181,53
Mon Dec 02 21:21:00 2024,405,47,46,151,106,66,116,165,53
Mon Dec 02 21:21:00 2024,406,46,49,158,245,71,73,201,46
Mon Dec 02 21:21:00 2024,406,53,50,125,170,67,123,173,51
Mon Dec 02 21:21:00 2024,408,39,37,176,200,62,147,161,51
Mon Dec 02 21:21:00 2024,408,45,44,75,150,62,88,170,60
Mon Dec 02 21:21:00 2024,434,50,39,102,57,62,104,117,51
Mon Dec 02 21:21:00 2024,435,50,53,141,238,63,158,82,50
Mon Dec 02 21:21:00 2024,436,52,47,189,155,59,204,116,50
Mon Dec 02 21:21:00 2024,436,44,45,174,234,62,73,218,57
Mon Dec 02 21:21:00 2024,465,48,52,135,51,67,104,77,53
Mon Dec 02 21:21:00 2024,465,48,45,319,178,62,188,113,59
Mon Dec 02 21:21:00 2024,466,54,42,160,176,67,137,129,50
Mon Dec 02 21:21:00 2024,466,47,43,107,257,63,131,77,54
Mon Dec 02 21:21:00 2024,494,42,38,158,189,54,185,115,51
Mon Dec 02 21:21:00 2024,495,47,52,148,263,65,116,177,48
Mon Dec 02 21:21:00 2024,495,49,46,124,255,58,119,88,53
Mon Dec 02 21:21:00 2024,524,51,37,50,65,63,194,226,51
Mon Dec 02 21:21:00 2024,525,42,44,259,178,61,121,73,52
Mon Dec 02 21:21:00 2024,525,50,50,160,94,59,72,85,52
Mon Dec 02 21:21:00 2024,526,47,52,136,188,55,129,45,51
Mon Dec 02 21:21:00 2024,526,50,46,124,156,63,214,88,44
Mon Dec 02 21:21:00 2024,527,51,51,136,155,62,209,161,54
Mon Dec 02 21:21:00 2024,585,55,46,236,219,62,167,146,46
Mon Dec 02 21:21:00 2024,586,49,46,312,278,65,198,78,52
Mon Dec 02 21:21:00 2024,586,40,48,51,92,59,58,228,54
Mon Dec 02 21:21:00 2024,586,53,46,128,222,62,66,128,56
Mon Dec 02 21:21:00 2024,587,47,48,149,275,61,103,113,55
Mon Dec 02 21:21:00 2024,587,45,46,144,288,64,61,78,48
Mon Dec 02 21:21:00 2024,588,47,61,182,263,63,195,219,62
Mon Dec 02 21:21:00 2024,614,54,53,90,222,64,189,155,49
Mon Dec 02 21:21:00 2024,615,47,49,116,146,56,95,187,51
Mon Dec 02 21:21:00 2024,615,44,44,119,101,60,65,202,53
Mon Dec 02 21:21:00 2024,616,48,38,139,186,62,171,75,50
Mon Dec 02 21:21:00 2024,617,39,49,163,222,67,214,154,45
Mon Dec 02 21:21:00 2024,644,52,52,155,70,66,81,103,50
Mon Dec 02 21:21:00 2024,645,48,51,158,97,62,69,196,49
Mon Dec 02 21:21:00 2024,645,46,46,492,228,67,167,197,46
Mon Dec 02 21:21:00 2024,673,45,65,160,176,67,103,208,52
Mon Dec 02 21:21:00 2024,675,46,46,97,119,61,93,110,37
Mon Dec 02 21:21:00 2024,675,40,44,118,99,54,164,100,53
Mon Dec 02 21:21:00 2024,675,39,48,131,178,62,216,143,47
Mon Dec 02 21:21:00 2024,677,40,48,136,98,63,89,135,47
Mon Dec 02 21:21:00 2024,677,44,52,118,183,61,242,81,49
Mon Dec 02 21:21:00 2024,704,46,54,64,112,66,210,201,44
Mon Dec 02 21:21:00 2024,706,38,37,489,51,61,238,111,43
Mon Dec 02 21:21:00 2024,706,47,49,116,247,62,117,91,56
Mon Dec 02 21:21:00 2024,706,44,47,279,232,62,208,129,52
Mon Dec 02 21:21:00 2024,734,49,52,185,242,62,61,107,58
Mon Dec 02 21:21:00 2024,735,43,38,155,215,63,115,149,46
Mon Dec 02 21:21:00 2024,735,48,47,167,204,67,182,136,48
Mon Dec 02 21:21:00 2024,736,47,51,85,176,61,186,162,45
Mon Dec 02 21:21:00 2024,764,47,47,317,240,57,107,126,47
Mon Dec 02 21:21:00 2024,765,47,46,100,226,62,109,139,54
Mon Dec 02 21:21:00 2024,765,51,48,114,190,58,108,169,49
Mon Dec 02 21:21:00 2024,766,47,52,139,145,63,66,187,55
Mon Dec 02 21:21:00 2024,794,39,41,160,133,62,179,162,48
Mon Dec 02 21:21:00 2024,795,48,46,110,213,62,104,50,46
Mon Dec 02 21:21:00 2024,795,53,37,116,218,66,231,101,51
Mon Dec 02 21:21:00 2024,824,46,48,113,174,55,153,185,51
Mon Dec 02 21:21:00 2024,854,47,43,139,154,54,84,178,48
Mon Dec 02 21:21:00 2024,855,46,47,139,226,63,113,128,54
Mon Dec 02 21:21:00 2024,855,45,48,100,133,55,203,133,51
Mon Dec 02 21:21:00 2024,885,49,48,117,215,55,155,64,57
Mon Dec 02 21:21:00 2024,886,39,38,131,198,61,159,162,45
Mon Dec 02 21:21:00 2024,887,48,48,51,94,55,93,151,48
Mon Dec 02 21:21:00 2024,887,42,46,108,165,61,129,52,67
Mon Dec 02 21:21:00 2024,888,48,44,490,48,58,71,188,52
Mon Dec 02 21:21:00 2024,889,46,38,152,164,54,150,96,52
Mon Dec 02 21:21:00 2024,889,38,41,101,113,57,92,109,50
Mon Dec 02 21:21:00 2024,914,45,45,124,183,56,154,192,53
Mon Dec 02 21:21:00 2024,915,49,44,203,226,63,148,55,54
Mon Dec 02 21:21:00 2024,915,38,38,77,151,67,197,162,51
Mon Dec 02 21:21:00 2024,944,51,51,102,126,61,120,236,49
Mon Dec 02 21:21:00 2024,945,38,38,89,65,63,140,108,50
Mon Dec 02 21:21:00 2024,945,48,52,59,145,59,213,112,52
Mon Dec 02 21:21:00 2024,946,51,52,171,195,67,67,92,48
Mon Dec 02 21:21:00 2024,946,45,47,107,194,63,92,58,49
Mon Dec 02 21:21:00 2024,974,53,42,198,175,60,61,46,47
Mon Dec 02 21:21:00 2024,975,48,48,96,166,67,143,145,49
Mon Dec 02 21:21:00 2024,975,46,37,60,58,60,149,238,50
Mon Dec 02 21:21:00 2024,976,47,51,104,209,62,92,154,55
Mon Dec 02 21:21:00 2024,976,43,48,126,68,54,83,85,53
Mon Dec 02 21:21:00 2024,977,43,46,127,161,85,161,174,44
Mon Dec 02 21:21:01 2024,4,46,39,112,230,63,137,153,50
Mon Dec 02 21:21:01 2024,5,46,49,492,107,66,122,106,54
Mon Dec 02 21:21:01 2024,5,45,46,79,95,63,193,122,52
Mon Dec 02 21:21:01 2024,34,45,36,77,176,56,115,154,53
Mon Dec 02 21:21:01 2024,35,44,45,108,84,66,138,127,48
Mon Dec 02 21:21:01 2024,36,44,38,127,244,59,125,117,54
Mon Dec 02 21:21:01 2024,36,46,49,122,200,69,74,123,53
Mon Dec 02 21:21:01 2024,37,48,48,69,223,59,165,223,53
Mon Dec 02 21:21:01 2024,37,52,41,195,164,62,223,194,57
Mon Dec 02 21:21:01 2024,37,42,46,137,68,55,124,196,56
Mon Dec 02 21:21:01 2024,65,49,47,367,123,68,63,92,60
Mon Dec 02 21:21:01 2024,65,56,39,278,140,64,63,101,55
