Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:52:28 2024,913,40,39,110,149,62,116,132,45
Mon Dec 02 20:52:28 2024,941,46,38,180,105,61,166,154,56
Mon Dec 02 20:52:28 2024,942,47,49,144,46,55,124,336,51
Mon Dec 02 20:52:28 2024,943,45,45,169,171,64,90,146,49
Mon Dec 02 20:52:28 2024,943,49,42,253,104,64,160,83,54
Mon Dec 02 20:52:28 2024,972,46,47,55,130,62,216,148,53
Mon Dec 02 20:52:28 2024,973,48,48,213,168,56,68,65,55
Mon Dec 02 20:52:28 2024,973,43,45,325,181,62,107,89,53
Mon Dec 02 20:52:28 2024,974,49,46,185,147,68,134,206,60
Mon Dec 02 20:52:28 2024,975,39,45,209,150,62,138,167,54
Mon Dec 02 20:52:29 2024,1,48,42,158,173,62,145,140,53
Mon Dec 02 20:52:29 2024,2,45,44,495,81,69,97,108,47
Mon Dec 02 20:52:29 2024,2,48,47,149,178,60,205,222,59
Mon Dec 02 20:52:29 2024,3,52,45,92,197,61,179,141,47
Mon Dec 02 20:52:29 2024,31,49,38,145,176,61,86,166,54
Mon Dec 02 20:52:29 2024,32,40,41,141,163,64,193,99,58
Mon Dec 02 20:52:29 2024,32,40,52,490,85,62,63,50,51
Mon Dec 02 20:52:29 2024,33,47,48,327,91,62,193,113,55
Mon Dec 02 20:52:29 2024,62,39,43,168,86,63,131,106,56
Mon Dec 02 20:52:29 2024,63,50,51,116,209,56,116,155,55
Mon Dec 02 20:52:29 2024,64,49,52,73,240,67,84,148,55
Mon Dec 02 20:52:29 2024,64,47,53,122,186,64,63,54,50
Mon Dec 02 20:52:29 2024,92,49,53,139,90,62,104,62,56
Mon Dec 02 20:52:29 2024,96,46,47,133,137,56,116,134,51
Mon Dec 02 20:52:29 2024,98,49,45,492,171,66,109,115,56
Mon Dec 02 20:52:29 2024,98,46,46,271,105,63,136,197,45
Mon Dec 02 20:52:29 2024,99,43,50,214,105,61,135,165,47
Mon Dec 02 20:52:29 2024,121,39,45,130,187,63,180,162,50
Mon Dec 02 20:52:29 2024,122,40,38,189,77,63,91,150,51
Mon Dec 02 20:52:29 2024,122,51,49,197,164,59,56,204,43
Mon Dec 02 20:52:29 2024,122,52,53,200,205,62,199,135,52
Mon Dec 02 20:52:29 2024,152,46,38,138,208,54,70,72,51
Mon Dec 02 20:52:29 2024,154,45,44,335,131,61,139,61,54
Mon Dec 02 20:52:29 2024,154,47,48,77,204,56,108,183,56
Mon Dec 02 20:52:29 2024,155,41,39,232,167,60,172,113,56
Mon Dec 02 20:52:29 2024,181,48,50,234,106,56,98,126,53
Mon Dec 02 20:52:29 2024,182,52,47,159,171,55,141,106,45
Mon Dec 02 20:52:29 2024,183,51,53,144,91,65,136,91,52
Mon Dec 02 20:52:29 2024,183,48,47,300,181,66,159,218,53
Mon Dec 02 20:52:29 2024,211,50,46,191,66,62,85,46,56
Mon Dec 02 20:52:29 2024,212,50,54,127,121,68,143,176,51
Mon Dec 02 20:52:29 2024,214,53,55,250,123,64,125,100,54
Mon Dec 02 20:52:29 2024,214,48,39,235,155,63,92,240,53
Mon Dec 02 20:52:29 2024,242,49,46,102,217,64,121,101,53
Mon Dec 02 20:52:29 2024,244,54,48,154,130,62,129,81,54
Mon Dec 02 20:52:29 2024,246,42,42,119,76,61,85,61,51
Mon Dec 02 20:52:29 2024,246,46,43,235,221,58,78,107,57
Mon Dec 02 20:52:29 2024,247,48,51,400,221,72,169,245,57
Mon Dec 02 20:52:29 2024,272,45,51,197,161,65,101,157,53
Mon Dec 02 20:52:29 2024,273,48,48,192,81,69,130,77,58
Mon Dec 02 20:52:29 2024,274,40,54,167,114,55,128,47,47
Mon Dec 02 20:52:29 2024,274,49,49,385,161,56,66,157,51
Mon Dec 02 20:52:29 2024,302,45,53,233,185,64,106,165,55
Mon Dec 02 20:52:29 2024,303,42,47,188,80,61,104,59,56
Mon Dec 02 20:52:29 2024,303,54,53,214,182,63,95,109,58
Mon Dec 02 20:52:29 2024,304,60,48,232,75,62,225,146,54
Mon Dec 02 20:52:29 2024,331,41,42,68,57,63,100,178,57
Mon Dec 02 20:52:29 2024,332,53,53,489,181,70,95,224,54
Mon Dec 02 20:52:29 2024,335,41,41,290,130,55,147,57,54
Mon Dec 02 20:52:29 2024,336,52,44,169,161,67,170,54,51
Mon Dec 02 20:52:29 2024,362,51,42,136,163,54,108,147,36
Mon Dec 02 20:52:29 2024,362,46,54,168,92,65,188,171,57
Mon Dec 02 20:52:29 2024,363,47,47,160,90,64,140,60,75
Mon Dec 02 20:52:29 2024,363,44,38,125,157,55,205,88,45
Mon Dec 02 20:52:29 2024,363,47,46,431,52,66,68,140,54
Mon Dec 02 20:52:29 2024,391,47,46,393,118,62,93,108,46
Mon Dec 02 20:52:29 2024,395,46,54,131,119,60,96,168,51
Mon Dec 02 20:52:29 2024,395,62,49,52,135,69,169,49,47
Mon Dec 02 20:52:29 2024,396,48,47,217,192,65,126,86,60
Mon Dec 02 20:52:29 2024,421,43,51,212,166,62,77,93,56
Mon Dec 02 20:52:29 2024,422,40,53,488,157,59,71,126,54
Mon Dec 02 20:52:29 2024,422,45,49,127,214,66,191,132,57
Mon Dec 02 20:52:29 2024,451,49,49,153,151,62,163,126,53
Mon Dec 02 20:52:29 2024,451,44,40,134,193,67,166,75,49
Mon Dec 02 20:52:29 2024,454,48,50,477,117,63,66,60,52
Mon Dec 02 20:52:29 2024,455,51,53,171,113,63,165,97,53
Mon Dec 02 20:52:29 2024,455,53,50,195,105,63,95,66,56
Mon Dec 02 20:52:29 2024,456,50,53,61,58,57,138,154,52
Mon Dec 02 20:52:29 2024,481,48,48,487,57,64,76,56,53
Mon Dec 02 20:52:29 2024,481,46,45,307,196,60,169,58,47
Mon Dec 02 20:52:29 2024,482,52,44,164,129,57,155,153,46
Mon Dec 02 20:52:29 2024,482,47,45,137,109,64,98,142,46
Mon Dec 02 20:52:29 2024,511,50,51,147,168,54,106,56,56
Mon Dec 02 20:52:29 2024,511,53,49,176,140,63,115,144,46
Mon Dec 02 20:52:29 2024,512,47,46,179,214,61,144,127,52
Mon Dec 02 20:52:29 2024,512,48,52,489,103,65,174,79,49
Mon Dec 02 20:52:29 2024,541,46,52,119,86,57,105,150,53
Mon Dec 02 20:52:29 2024,542,50,53,153,82,69,112,65,49
Mon Dec 02 20:52:29 2024,542,48,48,213,132,62,97,97,46
Mon Dec 02 20:52:29 2024,542,46,42,210,112,56,91,118,49
Mon Dec 02 20:52:29 2024,572,53,44,217,98,66,73,111,58
Mon Dec 02 20:52:29 2024,573,47,60,52,89,68,166,164,54
Mon Dec 02 20:52:29 2024,573,48,48,300,98,68,147,176,56
Mon Dec 02 20:52:29 2024,574,46,44,171,154,59,119,176,51
Mon Dec 02 20:52:29 2024,602,47,53,343,95,62,64,54,58
Mon Dec 02 20:52:29 2024,603,50,50,159,55,68,228,56,53
Mon Dec 02 20:52:29 2024,603,49,50,185,86,64,104,167,46
Mon Dec 02 20:52:29 2024,604,48,52,187,157,63,63,136,52
Mon Dec 02 20:52:29 2024,631,53,53,288,72,64,156,178,57
Mon Dec 02 20:52:29 2024,634,54,42,128,199,66,78,103,58
Mon Dec 02 20:52:29 2024,635,48,50,146,46,59,63,160,52
Mon Dec 02 20:52:29 2024,663,39,50,116,162,61,63,148,52
Mon Dec 02 20:52:29 2024,664,43,43,78,213,67,107,92,57
Mon Dec 02 20:52:29 2024,664,47,46,215,203,69,174,80,55
Mon Dec 02 20:52:29 2024,691,51,54,146,96,63,212,163,51
Mon Dec 02 20:52:29 2024,692,45,49,56,141,65,101,138,54
Mon Dec 02 20:52:29 2024,694,48,47,167,223,62,184,60,53
Mon Dec 02 20:52:29 2024,696,44,48,153,95,58,165,140,59
Mon Dec 02 20:52:29 2024,696,48,48,157,182,67,63,177,53
Mon Dec 02 20:52:29 2024,696,45,40,186,115,64,177,87,57
Mon Dec 02 20:52:29 2024,697,45,48,188,177,69,170,87,53
Mon Dec 02 20:52:29 2024,721,47,48,88,174,68,96,131,52
Mon Dec 02 20:52:29 2024,722,48,49,59,84,61,113,65,54
Mon Dec 02 20:52:29 2024,723,46,52,173,138,54,87,95,47
Mon Dec 02 20:52:29 2024,723,40,46,112,186,62,63,124,50
Mon Dec 02 20:52:29 2024,751,41,47,107,119,64,112,149,45
Mon Dec 02 20:52:29 2024,752,51,49,177,63,57,57,68,57
Mon Dec 02 20:52:29 2024,753,47,47,145,54,59,158,62,54
Mon Dec 02 20:52:29 2024,781,51,44,118,181,62,78,133,53
Mon Dec 02 20:52:29 2024,782,46,38,490,157,57,89,155,44
Mon Dec 02 20:52:29 2024,782,48,46,78,53,62,128,107,54
Mon Dec 02 20:52:29 2024,782,53,52,195,220,54,120,94,58
Mon Dec 02 20:52:29 2024,783,40,48,189,61,63,90,144,50
Mon Dec 02 20:52:29 2024,783,47,49,287,93,68,90,244,47
Mon Dec 02 20:52:29 2024,811,47,52,278,75,68,123,172,54
Mon Dec 02 20:52:29 2024,812,48,48,142,192,61,68,151,48
Mon Dec 02 20:52:29 2024,812,40,55,175,155,63,208,122,52
Mon Dec 02 20:52:29 2024,813,60,47,115,181,69,212,62,56
Mon Dec 02 20:52:29 2024,842,51,50,188,111,65,181,152,55
Mon Dec 02 20:52:29 2024,842,47,52,390,178,61,174,88,51
Mon Dec 02 20:52:29 2024,843,48,52,204,98,55,77,113,48
Mon Dec 02 20:52:29 2024,844,54,49,325,114,67,207,155,53
Mon Dec 02 20:52:29 2024,872,45,50,91,110,64,154,167,52
Mon Dec 02 20:52:29 2024,873,63,48,170,104,62,110,61,58
Mon Dec 02 20:52:29 2024,874,47,49,488,197,231,153,156,53
Mon Dec 02 20:52:29 2024,874,42,40,250,216,64,121,148,55
Mon Dec 02 20:52:29 2024,874,49,55,226,204,62,136,85,47
Mon Dec 02 20:52:29 2024,901,49,53,128,107,65,60,107,54
Mon Dec 02 20:52:29 2024,902,45,40,108,59,64,116,161,57
Mon Dec 02 20:52:29 2024,932,53,40,65,54,63,104,62,56
Mon Dec 02 20:52:29 2024,932,52,55,217,146,63,141,84,57
Mon Dec 02 20:52:29 2024,934,50,43,127,174,57,56,50,55
Mon Dec 02 20:52:29 2024,935,54,55,213,101,68,218,106,58
Mon Dec 02 20:52:29 2024,935,54,49,148,171,63,99,190,59
Mon Dec 02 20:52:29 2024,935,42,41,89,78,69,101,162,60
Mon Dec 02 20:52:29 2024,961,49,51,100,170,68,118,66,64
Mon Dec 02 20:52:29 2024,964,41,48,52,136,56,165,167,98
Mon Dec 02 20:52:29 2024,964,50,49,261,125,64,114,148,55
Mon Dec 02 20:52:29 2024,964,47,52,62,177,56,108,155,60
Mon Dec 02 20:52:29 2024,993,53,50,61,113,63,65,267,50
Mon Dec 02 20:52:29 2024,996,50,49,272,52,69,154,62,56
Mon Dec 02 20:52:29 2024,997,48,51,161,191,61,158,88,52
Mon Dec 02 20:52:29 2024,997,51,46,69,194,56,160,151,59
Mon Dec 02 20:52:29 2024,998,46,54,150,223,63,113,240,56
Mon Dec 02 20:52:30 2024,22,50,49,90,178,64,74,60,53
Mon Dec 02 20:52:30 2024,23,48,54,153,113,57,135,224,86
Mon Dec 02 20:52:30 2024,23,39,45,168,142,61,115,153,53
Mon Dec 02 20:52:30 2024,51,46,42,194,52,64,63,121,49
Mon Dec 02 20:52:30 2024,54,43,43,337,189,62,64,133,53
Mon Dec 02 20:52:30 2024,56,44,46,494,60,62,171,133,60
Mon Dec 02 20:52:30 2024,56,48,39,140,55,61,65,142,53
Mon Dec 02 20:52:30 2024,56,42,44,146,117,67,201,99,52
Mon Dec 02 20:52:30 2024,81,52,52,201,83,63,101,155,58
Mon Dec 02 20:52:30 2024,82,51,47,247,90,63,63,250,60
Mon Dec 02 20:52:30 2024,82,46,49,57,174,60,171,137,54
Mon Dec 02 20:52:30 2024,83,54,39,48,96,61,125,50,55
Mon Dec 02 20:52:30 2024,112,51,48,267,172,62,132,144,53
Mon Dec 02 20:52:30 2024,113,48,54,274,94,63,204,119,54
Mon Dec 02 20:52:30 2024,114,54,54,308,97,66,80,119,52
Mon Dec 02 20:52:30 2024,114,45,48,263,170,60,188,159,48
Mon Dec 02 20:52:30 2024,141,50,55,170,127,68,151,282,57
Mon Dec 02 20:52:30 2024,142,53,47,125,135,63,174,131,56
Mon Dec 02 20:52:30 2024,142,43,50,337,69,62,99,116,79
Mon Dec 02 20:52:30 2024,143,46,47,99,134,61,99,95,56
Mon Dec 02 20:52:30 2024,144,41,46,78,106,59,108,224,54
Mon Dec 02 20:52:30 2024,171,49,51,154,174,60,159,120,56
Mon Dec 02 20:52:30 2024,172,51,48,206,53,58,163,126,53
Mon Dec 02 20:52:30 2024,172,53,49,167,109,59,151,72,53
Mon Dec 02 20:52:30 2024,173,52,38,418,73,63,65,80,53
Mon Dec 02 20:52:30 2024,202,45,53,381,195,66,106,170,51
Mon Dec 02 20:52:30 2024,202,47,47,161,148,63,76,152,50
Mon Dec 02 20:52:30 2024,203,54,50,149,54,61,152,115,56
Mon Dec 02 20:52:30 2024,203,51,53,126,87,64,186,119,63
Mon Dec 02 20:52:30 2024,231,52,44,117,130,62,84,196,48
Mon Dec 02 20:52:30 2024,232,45,47,144,165,63,173,50,54
Mon Dec 02 20:52:30 2024,232,39,43,145,135,61,107,154,52
Mon Dec 02 20:52:30 2024,261,48,44,199,154,64,67,164,46
Mon Dec 02 20:52:30 2024,261,45,47,185,133,62,110,111,49
Mon Dec 02 20:52:30 2024,262,50,54,196,228,65,174,146,71
Mon Dec 02 20:52:30 2024,262,47,45,227,152,64,204,85,58
Mon Dec 02 20:52:30 2024,263,45,44,247,145,67,103,318,55
Mon Dec 02 20:52:30 2024,264,51,46,194,77,70,235,165,45
Mon Dec 02 20:52:30 2024,291,48,38,172,174,67,216,295,39
Mon Dec 02 20:52:30 2024,292,49,49,326,148,61,149,141,57
Mon Dec 02 20:52:30 2024,294,50,48,189,180,69,69,120,60
Mon Dec 02 20:52:30 2024,294,48,52,235,158,57,60,87,49
Mon Dec 02 20:52:30 2024,321,50,44,182,84,66,98,156,58
Mon Dec 02 20:52:30 2024,322,48,47,193,177,57,100,113,47
Mon Dec 02 20:52:30 2024,322,48,45,156,186,61,170,99,55
Mon Dec 02 20:52:30 2024,323,50,54,130,117,63,134,167,57
Mon Dec 02 20:52:30 2024,351,40,47,179,147,71,162,134,54
Mon Dec 02 20:52:30 2024,352,44,46,161,147,64,169,140,50
Mon Dec 02 20:52:30 2024,352,53,53,139,89,64,130,125,57
Mon Dec 02 20:52:30 2024,354,47,49,210,115,59,161,78,54
Mon Dec 02 20:52:30 2024,381,52,54,486,208,59,188,138,52
Mon Dec 02 20:52:30 2024,382,49,51,182,143,64,150,124,46
Mon Dec 02 20:52:30 2024,382,46,46,215,87,63,87,88,57
Mon Dec 02 20:52:30 2024,383,53,46,290,187,59,88,207,48
Mon Dec 02 20:52:30 2024,383,48,48,116,214,64,68,140,50
Mon Dec 02 20:52:30 2024,411,50,43,143,149,81,120,147,53
Mon Dec 02 20:52:30 2024,412,53,43,180,98,68,147,141,50
Mon Dec 02 20:52:30 2024,413,50,44,191,121,67,183,60,53
Mon Dec 02 20:52:30 2024,414,40,42,73,105,61,103,175,52
Mon Dec 02 20:52:30 2024,441,61,48,237,200,68,180,115,55
Mon Dec 02 20:52:30 2024,442,46,44,306,135,68,102,114,54
Mon Dec 02 20:52:30 2024,442,44,38,365,135,68,131,161,53
Mon Dec 02 20:52:30 2024,442,49,53,160,90,55,167,190,45
Mon Dec 02 20:52:30 2024,471,43,43,169,187,55,127,124,56
Mon Dec 02 20:52:30 2024,472,42,45,109,108,59,66,206,50
Mon Dec 02 20:52:30 2024,472,47,48,205,163,55,134,126,58
Mon Dec 02 20:52:30 2024,473,42,45,74,147,62,122,52,56
Mon Dec 02 20:52:30 2024,502,48,46,140,148,55,83,136,51
Mon Dec 02 20:52:30 2024,503,44,49,217,69,67,139,150,53
Mon Dec 02 20:52:30 2024,503,52,45,59,209,67,166,102,53
Mon Dec 02 20:52:30 2024,504,47,47,357,82,76,117,59,52
Mon Dec 02 20:52:30 2024,531,51,49,264,160,62,185,88,57
Mon Dec 02 20:52:30 2024,532,48,47,166,155,58,188,251,53
Mon Dec 02 20:52:30 2024,533,46,39,250,132,63,74,89,53
Mon Dec 02 20:52:30 2024,533,50,50,89,57,64,129,142,54
Mon Dec 02 20:52:30 2024,534,47,48,204,95,67,66,80,53
Mon Dec 02 20:52:30 2024,561,44,50,251,216,67,209,120,54
Mon Dec 02 20:52:30 2024,562,50,48,51,186,61,210,110,57
Mon Dec 02 20:52:30 2024,563,45,48,126,191,64,156,154,54
Mon Dec 02 20:52:30 2024,563,48,41,289,86,63,172,214,55
Mon Dec 02 20:52:30 2024,591,40,44,149,163,68,150,59,54
Mon Dec 02 20:52:30 2024,596,49,49,329,111,65,163,89,49
Mon Dec 02 20:52:30 2024,597,49,48,192,85,57,147,160,55
Mon Dec 02 20:52:30 2024,597,52,50,151,127,60,154,124,58
Mon Dec 02 20:52:30 2024,624,47,54,230,88,54,178,65,47
Mon Dec 02 20:52:30 2024,626,41,44,483,174,62,164,172,50
Mon Dec 02 20:52:30 2024,627,49,52,106,133,67,106,155,53
Mon Dec 02 20:52:30 2024,628,53,41,135,121,57,69,139,48
Mon Dec 02 20:52:30 2024,651,44,46,150,230,63,89,159,56
Mon Dec 02 20:52:30 2024,653,46,42,190,103,62,201,62,50
Mon Dec 02 20:52:30 2024,654,47,43,198,157,59,199,73,51
Mon Dec 02 20:52:30 2024,655,41,43,166,105,60,92,57,55
Mon Dec 02 20:52:30 2024,655,52,52,298,116,62,235,129,51
Mon Dec 02 20:52:30 2024,681,48,43,135,158,65,131,156,50
Mon Dec 02 20:52:30 2024,682,53,52,230,81,69,181,92,45
Mon Dec 02 20:52:30 2024,682,48,48,157,121,86,165,109,50
Mon Dec 02 20:52:30 2024,683,44,47,312,109,61,74,134,47
Mon Dec 02 20:52:30 2024,711,42,51,425,108,64,72,147,56
Mon Dec 02 20:52:30 2024,714,41,48,135,168,59,231,144,57
Mon Dec 02 20:52:30 2024,715,53,55,490,76,62,174,117,54
Mon Dec 02 20:52:30 2024,715,51,44,138,89,63,219,175,50
Mon Dec 02 20:52:30 2024,742,47,47,438,124,66,95,105,53
Mon Dec 02 20:52:30 2024,743,52,48,163,148,60,112,145,50
Mon Dec 02 20:52:30 2024,743,50,53,242,130,57,61,144,52
Mon Dec 02 20:52:30 2024,771,44,44,243,124,56,137,62,46
Mon Dec 02 20:52:30 2024,772,51,46,105,209,68,214,180,48
Mon Dec 02 20:52:30 2024,773,54,45,158,61,71,211,80,51
Mon Dec 02 20:52:30 2024,773,40,39,89,176,72,77,110,54
Mon Dec 02 20:52:30 2024,773,42,42,71,157,66,95,181,53
Mon Dec 02 20:52:30 2024,774,46,43,197,152,58,124,171,52
Mon Dec 02 20:52:30 2024,831,51,40,220,163,63,162,183,56
Mon Dec 02 20:52:30 2024,832,52,52,218,169,68,121,61,52
Mon Dec 02 20:52:30 2024,835,47,48,285,92,62,72,103,53
Mon Dec 02 20:52:30 2024,861,42,45,196,147,58,88,82,51
Mon Dec 02 20:52:30 2024,862,48,48,107,106,64,151,141,53
Mon Dec 02 20:52:30 2024,863,53,54,215,109,58,109,74,49
Mon Dec 02 20:52:30 2024,863,43,43,131,156,60,129,127,57
Mon Dec 02 20:52:30 2024,863,46,39,137,110,57,97,141,52
Mon Dec 02 20:52:30 2024,864,49,49,194,218,56,123,164,55
Mon Dec 02 20:52:30 2024,865,47,49,67,194,68,170,107,45
Mon Dec 02 20:52:30 2024,891,43,46,179,130,62,96,79,51
Mon Dec 02 20:52:30 2024,891,47,52,139,93,67,68,64,52
Mon Dec 02 20:52:30 2024,892,46,38,158,138,71,166,48,53
Mon Dec 02 20:52:30 2024,893,51,46,133,126,59,125,208,49
Mon Dec 02 20:52:30 2024,895,45,53,125,172,63,146,121,49
Mon Dec 02 20:52:30 2024,895,45,45,109,153,66,171,81,51
Mon Dec 02 20:52:30 2024,896,52,44,435,208,55,192,158,49
Mon Dec 02 20:52:30 2024,921,45,46,156,195,66,154,145,55
Mon Dec 02 20:52:30 2024,922,40,42,145,81,66,193,64,56
Mon Dec 02 20:52:30 2024,922,47,53,184,190,54,63,89,49
Mon Dec 02 20:52:30 2024,922,45,48,155,159,62,148,129,53
Mon Dec 02 20:52:30 2024,951,51,49,128,113,62,192,69,52
Mon Dec 02 20:52:30 2024,952,48,45,417,202,67,159,172,56
Mon Dec 02 20:52:30 2024,952,53,55,72,163,66,65,150,53
Mon Dec 02 20:52:30 2024,952,48,46,55,91,68,168,61,59
Mon Dec 02 20:52:30 2024,981,46,44,151,141,57,60,130,50
Mon Dec 02 20:52:30 2024,981,46,68,200,71,64,169,101,50
Mon Dec 02 20:52:31 2024,11,57,48,196,195,65,150,96,56
Mon Dec 02 20:52:31 2024,11,40,47,350,53,63,135,152,56
Mon Dec 02 20:52:31 2024,12,40,59,242,98,63,140,97,47
Mon Dec 02 20:52:31 2024,12,49,45,198,55,62,125,290,59
Mon Dec 02 20:52:31 2024,14,49,48,173,209,68,173,165,55
Mon Dec 02 20:52:31 2024,14,43,43,186,133,64,103,154,58
Mon Dec 02 20:52:31 2024,15,47,40,186,148,56,105,82,57
Mon Dec 02 20:52:31 2024,41,39,45,215,93,62,86,86,83
Mon Dec 02 20:52:31 2024,41,46,49,124,61,57,63,54,55
Mon Dec 02 20:52:31 2024,42,44,41,180,64,66,156,285,49
Mon Dec 02 20:52:31 2024,42,50,53,121,168,66,127,228,59
Mon Dec 02 20:52:31 2024,72,43,48,52,128,58,81,140,51
Mon Dec 02 20:52:31 2024,72,48,49,164,128,67,89,112,50
Mon Dec 02 20:52:31 2024,73,46,49,175,204,63,79,145,52
Mon Dec 02 20:52:31 2024,73,47,47,200,225,66,76,140,51
Mon Dec 02 20:52:31 2024,101,41,45,202,167,62,129,74,56
Mon Dec 02 20:52:31 2024,102,41,42,167,211,65,126,124,57
Mon Dec 02 20:52:31 2024,103,50,48,65,84,61,70,139,48
Mon Dec 02 20:52:31 2024,103,50,50,213,128,60,130,139,56
Mon Dec 02 20:52:31 2024,131,47,54,158,136,59,146,150,55
Mon Dec 02 20:52:31 2024,132,41,44,205,139,68,87,92,56
Mon Dec 02 20:52:31 2024,132,45,48,275,185,62,167,53,50
Mon Dec 02 20:52:31 2024,133,47,39,175,175,62,149,151,57
Mon Dec 02 20:52:31 2024,161,59,48,175,95,64,179,99,56
Mon Dec 02 20:52:31 2024,161,52,39,124,178,56,163,223,59
Mon Dec 02 20:52:31 2024,162,54,43,151,131,61,160,104,55
Mon Dec 02 20:52:31 2024,162,40,40,222,177,69,122,139,52
Mon Dec 02 20:52:31 2024,162,45,41,102,179,63,163,156,57
Mon Dec 02 20:52:31 2024,191,51,47,171,157,63,123,251,52
Mon Dec 02 20:52:31 2024,194,52,50,124,94,68,151,128,57
Mon Dec 02 20:52:31 2024,195,53,47,141,122,67,185,127,57
Mon Dec 02 20:52:31 2024,195,41,38,488,93,61,184,101,49
Mon Dec 02 20:52:31 2024,222,52,48,211,99,58,91,158,52
Mon Dec 02 20:52:31 2024,222,52,52,195,174,55,71,149,54
Mon Dec 02 20:52:31 2024,223,45,47,173,111,64,165,205,57
Mon Dec 02 20:52:31 2024,223,52,53,91,161,65,84,60,53
Mon Dec 02 20:52:31 2024,251,49,41,487,103,66,80,142,54
Mon Dec 02 20:52:31 2024,252,52,50,166,122,60,95,106,53
Mon Dec 02 20:52:31 2024,254,49,50,192,146,61,74,79,69
Mon Dec 02 20:52:31 2024,254,48,47,222,142,62,139,143,52
Mon Dec 02 20:52:31 2024,281,47,46,275,158,67,143,157,53
Mon Dec 02 20:52:31 2024,282,54,45,141,97,58,184,119,50
Mon Dec 02 20:52:31 2024,282,47,46,213,179,62,174,111,54
Mon Dec 02 20:52:31 2024,282,49,48,56,110,57,89,49,56
Mon Dec 02 20:52:31 2024,311,51,50,212,90,55,172,61,51
Mon Dec 02 20:52:31 2024,313,50,39,258,118,68,165,119,54
Mon Dec 02 20:52:31 2024,314,46,47,267,178,74,98,119,50
Mon Dec 02 20:52:31 2024,342,48,48,147,160,61,64,161,53
Mon Dec 02 20:52:31 2024,343,46,47,177,198,62,123,161,46
Mon Dec 02 20:52:31 2024,343,52,49,88,195,58,136,156,47
Mon Dec 02 20:52:31 2024,372,47,50,169,108,66,68,158,47
Mon Dec 02 20:52:31 2024,373,49,55,104,73,75,80,135,58
Mon Dec 02 20:52:31 2024,373,47,48,174,136,64,131,144,58
Mon Dec 02 20:52:31 2024,373,47,43,148,145,60,129,164,50
Mon Dec 02 20:52:31 2024,374,51,53,91,143,55,126,137,52
Mon Dec 02 20:52:31 2024,374,54,47,152,189,61,159,96,53
Mon Dec 02 20:52:31 2024,374,47,46,189,156,65,93,217,52
Mon Dec 02 20:52:31 2024,402,53,53,145,167,64,142,54,58
Mon Dec 02 20:52:31 2024,403,46,73,284,143,65,170,122,46
Mon Dec 02 20:52:31 2024,403,54,52,174,210,64,125,111,56
Mon Dec 02 20:52:31 2024,404,48,50,162,158,63,132,159,55
Mon Dec 02 20:52:31 2024,432,47,45,228,174,73,179,253,54
Mon Dec 02 20:52:31 2024,434,50,46,47,142,64,225,141,48
Mon Dec 02 20:52:31 2024,434,51,40,386,174,64,176,122,57
Mon Dec 02 20:52:31 2024,435,53,53,221,145,68,87,137,55
Mon Dec 02 20:52:31 2024,435,49,52,241,159,61,88,140,59
Mon Dec 02 20:52:31 2024,464,51,45,136,200,78,158,131,53
Mon Dec 02 20:52:31 2024,464,46,39,140,101,62,130,65,47
Mon Dec 02 20:52:31 2024,465,48,49,180,135,64,186,105,53
Mon Dec 02 20:52:31 2024,465,48,48,105,209,78,208,119,56
Mon Dec 02 20:52:31 2024,491,46,41,199,60,62,153,146,53
Mon Dec 02 20:52:31 2024,495,54,50,183,196,68,147,104,55
Mon Dec 02 20:52:31 2024,495,50,53,171,112,68,75,94,53
Mon Dec 02 20:52:31 2024,496,46,53,174,179,68,120,55,54
Mon Dec 02 20:52:31 2024,521,51,43,192,159,67,91,57,54
Mon Dec 02 20:52:31 2024,522,44,38,112,60,55,108,225,59
Mon Dec 02 20:52:31 2024,551,41,39,387,103,63,129,141,51
Mon Dec 02 20:52:31 2024,552,48,47,210,115,59,155,90,54
Mon Dec 02 20:52:31 2024,553,52,48,89,210,68,121,87,51
Mon Dec 02 20:52:31 2024,581,51,50,197,118,64,102,80,53
Mon Dec 02 20:52:31 2024,582,54,54,170,167,65,146,129,54
Mon Dec 02 20:52:31 2024,582,44,47,216,130,63,88,62,59
Mon Dec 02 20:52:31 2024,583,40,48,139,116,67,118,150,52
Mon Dec 02 20:52:31 2024,583,47,51,483,130,58,103,100,49
Mon Dec 02 20:52:31 2024,584,46,52,209,181,63,179,150,53
Mon Dec 02 20:52:31 2024,584,53,54,261,163,63,72,146,53
Mon Dec 02 20:52:31 2024,611,46,45,164,94,62,131,135,56
Mon Dec 02 20:52:31 2024,612,47,38,148,169,61,80,86,58
Mon Dec 02 20:52:31 2024,613,50,49,104,136,55,118,110,47
Mon Dec 02 20:52:31 2024,614,49,43,439,172,62,76,89,51
Mon Dec 02 20:52:31 2024,614,45,47,318,114,66,199,67,50
Mon Dec 02 20:52:31 2024,641,43,45,168,193,56,114,92,46
Mon Dec 02 20:52:31 2024,642,50,47,143,198,68,176,154,54
Mon Dec 02 20:52:31 2024,642,46,52,178,163,66,63,169,54
Mon Dec 02 20:52:31 2024,671,40,38,173,166,63,198,59,52
Mon Dec 02 20:52:31 2024,672,50,46,57,162,54,204,144,55
