Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:13:17 2024,250,48,47,204,227,63,162,167,54
Mon Dec 02 21:13:17 2024,250,49,47,287,132,63,149,100,54
Mon Dec 02 21:13:17 2024,279,47,38,176,217,67,141,158,47
Mon Dec 02 21:13:17 2024,284,53,41,154,129,66,184,155,53
Mon Dec 02 21:13:17 2024,284,40,39,101,194,55,58,82,54
Mon Dec 02 21:13:17 2024,284,48,48,180,145,69,132,179,51
Mon Dec 02 21:13:17 2024,285,40,45,194,156,60,61,149,49
Mon Dec 02 21:13:17 2024,309,45,50,52,144,62,182,114,53
Mon Dec 02 21:13:17 2024,313,47,42,205,190,67,67,55,57
Mon Dec 02 21:13:17 2024,314,45,44,134,130,53,206,164,51
Mon Dec 02 21:13:17 2024,314,48,43,491,219,62,137,175,60
Mon Dec 02 21:13:17 2024,338,48,47,160,110,64,110,141,50
Mon Dec 02 21:13:17 2024,339,53,53,168,226,61,188,160,50
Mon Dec 02 21:13:17 2024,340,40,48,92,96,57,154,49,52
Mon Dec 02 21:13:17 2024,340,47,48,150,231,64,129,90,57
Mon Dec 02 21:13:17 2024,340,49,50,198,222,59,62,158,52
Mon Dec 02 21:13:17 2024,371,51,45,338,194,67,102,142,56
Mon Dec 02 21:13:17 2024,373,49,50,124,105,57,97,150,58
Mon Dec 02 21:13:17 2024,374,40,42,241,143,57,60,137,55
Mon Dec 02 21:13:17 2024,374,48,42,203,167,61,132,198,51
Mon Dec 02 21:13:17 2024,399,46,48,160,144,62,122,151,40
Mon Dec 02 21:13:17 2024,400,45,53,190,121,68,97,164,50
Mon Dec 02 21:13:17 2024,400,57,47,177,148,64,141,130,56
Mon Dec 02 21:13:17 2024,400,53,47,95,135,60,167,155,55
Mon Dec 02 21:13:17 2024,429,45,45,162,102,55,97,128,57
Mon Dec 02 21:13:17 2024,430,49,52,169,64,64,160,167,59
Mon Dec 02 21:13:17 2024,431,41,44,122,98,64,66,105,51
Mon Dec 02 21:13:17 2024,431,46,44,198,117,64,186,62,55
Mon Dec 02 21:13:17 2024,458,52,45,185,256,62,128,96,49
Mon Dec 02 21:13:17 2024,459,47,49,185,102,66,117,138,54
Mon Dec 02 21:13:17 2024,459,53,54,140,215,62,76,118,48
Mon Dec 02 21:13:17 2024,489,53,39,196,136,67,161,74,45
Mon Dec 02 21:13:17 2024,491,47,50,263,238,62,180,184,56
Mon Dec 02 21:13:17 2024,491,44,49,286,73,59,134,166,54
Mon Dec 02 21:13:17 2024,491,48,48,204,63,65,144,164,54
Mon Dec 02 21:13:17 2024,492,46,49,227,187,57,117,183,56
Mon Dec 02 21:13:17 2024,492,54,46,411,230,63,154,108,50
Mon Dec 02 21:13:17 2024,518,55,46,106,213,65,150,95,46
Mon Dec 02 21:13:17 2024,519,48,56,171,118,63,196,120,57
Mon Dec 02 21:13:17 2024,520,53,45,482,138,66,145,186,52
Mon Dec 02 21:13:17 2024,520,47,53,172,141,59,197,69,53
Mon Dec 02 21:13:17 2024,549,41,46,232,128,63,138,172,55
Mon Dec 02 21:13:17 2024,550,47,48,112,118,58,212,179,55
Mon Dec 02 21:13:17 2024,551,50,50,271,196,68,153,168,60
Mon Dec 02 21:13:17 2024,551,50,47,210,194,69,163,49,48
Mon Dec 02 21:13:17 2024,578,48,50,185,52,63,179,142,56
Mon Dec 02 21:13:17 2024,579,49,50,132,222,60,65,51,53
Mon Dec 02 21:13:17 2024,579,40,50,125,212,66,177,84,54
Mon Dec 02 21:13:17 2024,580,61,47,150,137,60,93,92,54
Mon Dec 02 21:13:17 2024,608,39,43,173,217,61,156,134,49
Mon Dec 02 21:13:17 2024,609,47,46,87,102,55,68,162,52
Mon Dec 02 21:13:17 2024,610,46,44,171,222,67,115,75,51
Mon Dec 02 21:13:17 2024,611,53,53,155,203,69,81,131,51
Mon Dec 02 21:13:17 2024,611,45,47,156,117,64,208,71,53
Mon Dec 02 21:13:17 2024,638,46,48,138,225,55,162,196,54
Mon Dec 02 21:13:17 2024,639,49,48,82,188,60,157,166,53
Mon Dec 02 21:13:17 2024,640,52,48,491,138,62,157,152,50
Mon Dec 02 21:13:17 2024,669,47,46,488,193,61,99,53,46
Mon Dec 02 21:13:17 2024,670,45,52,127,132,61,100,189,57
Mon Dec 02 21:13:17 2024,671,47,46,89,77,65,90,202,52
Mon Dec 02 21:13:17 2024,697,46,48,134,54,61,107,53,57
Mon Dec 02 21:13:17 2024,700,52,47,221,185,68,99,110,52
Mon Dec 02 21:13:17 2024,701,51,47,184,54,57,119,60,71
Mon Dec 02 21:13:17 2024,701,44,51,110,57,66,67,106,51
Mon Dec 02 21:13:17 2024,701,52,52,493,124,65,106,155,56
Mon Dec 02 21:13:17 2024,701,39,47,127,252,56,97,61,49
Mon Dec 02 21:13:17 2024,728,53,38,166,65,62,118,94,59
Mon Dec 02 21:13:17 2024,729,53,47,209,87,67,62,119,55
Mon Dec 02 21:13:17 2024,730,49,50,230,76,62,125,147,52
Mon Dec 02 21:13:17 2024,730,44,56,139,188,62,137,134,50
Mon Dec 02 21:13:17 2024,731,49,53,288,219,61,70,72,57
Mon Dec 02 21:13:17 2024,759,51,48,89,116,61,184,79,51
Mon Dec 02 21:13:17 2024,759,48,50,255,156,63,101,44,46
Mon Dec 02 21:13:17 2024,760,46,39,210,234,59,70,109,59
Mon Dec 02 21:13:17 2024,760,48,51,213,118,55,63,57,56
Mon Dec 02 21:13:17 2024,788,44,47,189,74,58,100,212,59
Mon Dec 02 21:13:17 2024,790,40,38,95,91,58,69,156,55
Mon Dec 02 21:13:17 2024,791,40,50,172,220,61,112,164,49
Mon Dec 02 21:13:17 2024,791,41,48,183,178,59,100,100,47
Mon Dec 02 21:13:17 2024,818,40,54,154,69,62,93,107,57
Mon Dec 02 21:13:17 2024,819,41,44,215,175,63,106,52,56
Mon Dec 02 21:13:17 2024,819,39,38,181,219,67,68,59,52
Mon Dec 02 21:13:17 2024,848,46,42,172,61,64,72,168,52
Mon Dec 02 21:13:17 2024,850,43,38,59,218,64,187,176,54
Mon Dec 02 21:13:17 2024,850,46,45,437,222,63,63,150,57
Mon Dec 02 21:13:17 2024,851,47,52,181,201,55,112,213,54
Mon Dec 02 21:13:17 2024,851,48,49,254,123,62,132,103,48
Mon Dec 02 21:13:17 2024,851,48,45,183,79,62,109,63,55
Mon Dec 02 21:13:17 2024,879,44,46,180,172,63,207,164,52
Mon Dec 02 21:13:17 2024,879,51,47,394,201,61,176,83,44
Mon Dec 02 21:13:17 2024,880,46,47,239,200,61,98,147,52
Mon Dec 02 21:13:17 2024,880,44,47,122,160,54,164,139,52
Mon Dec 02 21:13:17 2024,908,44,51,171,214,62,122,139,53
Mon Dec 02 21:13:17 2024,910,45,47,334,114,60,62,166,56
Mon Dec 02 21:13:17 2024,911,40,43,175,175,61,144,140,51
Mon Dec 02 21:13:17 2024,912,53,45,241,284,56,158,55,49
Mon Dec 02 21:13:17 2024,938,43,42,379,260,60,83,149,57
Mon Dec 02 21:13:17 2024,939,42,45,55,212,67,195,130,59
Mon Dec 02 21:13:17 2024,939,47,48,109,115,64,130,101,53
Mon Dec 02 21:13:17 2024,939,49,51,89,106,65,198,132,52
Mon Dec 02 21:13:17 2024,971,49,49,136,115,64,195,57,45
Mon Dec 02 21:13:17 2024,971,51,53,175,195,64,165,100,47
Mon Dec 02 21:13:17 2024,972,46,53,283,52,55,108,143,57
Mon Dec 02 21:13:17 2024,972,45,49,97,152,62,57,105,45
Mon Dec 02 21:13:17 2024,998,48,52,266,158,58,62,84,57
Mon Dec 02 21:13:17 2024,999,39,47,134,108,67,108,106,49
Mon Dec 02 21:13:17 2024,999,52,40,47,197,68,92,155,58
Mon Dec 02 21:13:18 2024,0,49,49,404,218,56,165,89,50
Mon Dec 02 21:13:18 2024,0,47,46,270,125,58,71,146,56
Mon Dec 02 21:13:18 2024,28,41,52,209,99,55,162,82,55
Mon Dec 02 21:13:18 2024,29,46,48,93,249,65,202,166,58
Mon Dec 02 21:13:18 2024,30,49,49,151,136,65,116,56,54
Mon Dec 02 21:13:18 2024,31,53,42,298,165,61,169,56,52
Mon Dec 02 21:13:18 2024,59,52,47,264,70,86,67,151,57
Mon Dec 02 21:13:18 2024,60,46,39,221,91,65,216,140,47
Mon Dec 02 21:13:18 2024,60,46,45,200,67,63,63,90,52
Mon Dec 02 21:13:18 2024,61,46,45,253,93,68,167,49,60
Mon Dec 02 21:13:18 2024,88,42,54,278,97,63,92,142,45
Mon Dec 02 21:13:18 2024,89,51,45,158,101,68,109,165,60
Mon Dec 02 21:13:18 2024,89,49,50,182,185,62,149,88,54
Mon Dec 02 21:13:18 2024,90,51,65,175,144,62,205,118,48
Mon Dec 02 21:13:18 2024,119,54,41,154,180,65,125,153,53
Mon Dec 02 21:13:18 2024,119,52,47,156,100,67,71,62,59
Mon Dec 02 21:13:18 2024,120,50,67,487,49,55,112,289,54
Mon Dec 02 21:13:18 2024,120,46,39,245,184,68,142,127,59
Mon Dec 02 21:13:18 2024,120,41,43,279,139,63,92,163,53
Mon Dec 02 21:13:18 2024,149,43,52,127,275,63,146,60,43
Mon Dec 02 21:13:18 2024,150,49,55,255,88,65,110,139,58
Mon Dec 02 21:13:18 2024,150,49,49,189,212,55,159,160,52
Mon Dec 02 21:13:18 2024,151,51,44,87,122,63,210,135,62
Mon Dec 02 21:13:18 2024,179,49,47,163,88,65,109,75,54
Mon Dec 02 21:13:18 2024,180,53,51,312,56,68,132,94,56
Mon Dec 02 21:13:18 2024,181,44,54,212,86,67,64,60,50
Mon Dec 02 21:13:18 2024,181,51,55,105,124,56,151,88,57
Mon Dec 02 21:13:18 2024,209,54,54,367,67,68,185,86,59
Mon Dec 02 21:13:18 2024,212,54,53,210,58,69,119,116,55
Mon Dec 02 21:13:18 2024,213,51,54,69,191,64,152,76,54
Mon Dec 02 21:13:18 2024,239,45,45,402,186,63,135,108,58
Mon Dec 02 21:13:18 2024,240,48,49,200,46,59,217,161,44
Mon Dec 02 21:13:18 2024,241,42,40,216,62,71,127,132,48
Mon Dec 02 21:13:18 2024,268,48,51,259,180,56,177,219,52
Mon Dec 02 21:13:18 2024,272,54,55,274,166,68,105,97,57
Mon Dec 02 21:13:18 2024,272,55,45,184,97,60,82,162,55
Mon Dec 02 21:13:18 2024,273,49,44,250,201,65,176,122,49
Mon Dec 02 21:13:18 2024,273,49,52,491,63,65,92,143,57
Mon Dec 02 21:13:18 2024,273,40,49,127,92,62,76,67,47
Mon Dec 02 21:13:18 2024,299,48,48,250,177,71,61,98,60
Mon Dec 02 21:13:18 2024,300,49,48,163,218,69,115,135,56
Mon Dec 02 21:13:18 2024,301,53,55,202,115,63,206,136,57
Mon Dec 02 21:13:18 2024,301,48,45,92,74,68,226,57,54
Mon Dec 02 21:13:18 2024,301,49,45,116,137,62,225,125,52
Mon Dec 02 21:13:18 2024,328,45,48,118,50,65,190,163,54
Mon Dec 02 21:13:18 2024,330,40,46,117,153,63,62,247,53
Mon Dec 02 21:13:18 2024,331,52,46,489,171,61,184,86,47
Mon Dec 02 21:13:18 2024,366,53,50,162,180,62,186,115,60
Mon Dec 02 21:13:18 2024,367,40,39,109,95,61,59,165,47
Mon Dec 02 21:13:18 2024,368,45,47,139,139,62,164,94,56
Mon Dec 02 21:13:18 2024,369,51,47,375,134,64,172,97,49
Mon Dec 02 21:13:18 2024,372,46,47,246,62,63,175,133,54
Mon Dec 02 21:13:18 2024,375,47,44,205,75,65,120,94,50
Mon Dec 02 21:13:18 2024,391,42,54,208,57,68,131,134,53
Mon Dec 02 21:13:18 2024,397,46,48,185,199,70,67,121,48
Mon Dec 02 21:13:18 2024,401,50,50,204,222,66,63,148,48
Mon Dec 02 21:13:18 2024,418,53,51,211,230,61,166,94,52
Mon Dec 02 21:13:18 2024,450,39,70,310,256,63,120,120,54
Mon Dec 02 21:13:18 2024,450,40,41,206,220,63,141,77,46
Mon Dec 02 21:13:18 2024,451,48,50,212,96,63,142,160,53
Mon Dec 02 21:13:18 2024,451,52,52,256,96,62,128,153,60
Mon Dec 02 21:13:18 2024,451,55,42,164,227,62,171,153,58
Mon Dec 02 21:13:18 2024,451,46,45,173,157,66,174,104,53
Mon Dec 02 21:13:18 2024,452,53,37,324,87,55,73,127,56
Mon Dec 02 21:13:18 2024,479,46,47,342,114,65,132,137,58
Mon Dec 02 21:13:18 2024,480,42,43,53,184,64,68,76,50
Mon Dec 02 21:13:18 2024,480,52,40,170,152,61,168,75,48
Mon Dec 02 21:13:18 2024,480,52,53,50,133,68,70,152,51
Mon Dec 02 21:13:18 2024,481,49,47,216,67,61,113,55,59
Mon Dec 02 21:13:18 2024,481,47,49,85,57,72,89,164,56
Mon Dec 02 21:13:18 2024,508,59,47,94,239,66,126,185,53
Mon Dec 02 21:13:18 2024,511,53,45,492,125,61,142,134,56
Mon Dec 02 21:13:18 2024,513,41,39,198,176,54,144,127,56
Mon Dec 02 21:13:18 2024,513,47,48,145,219,61,181,132,44
Mon Dec 02 21:13:18 2024,538,46,38,189,103,55,185,103,53
Mon Dec 02 21:13:18 2024,539,46,47,126,59,57,121,99,50
Mon Dec 02 21:13:18 2024,539,46,49,50,172,67,126,107,59
Mon Dec 02 21:13:18 2024,539,47,46,216,98,62,125,53,57
Mon Dec 02 21:13:18 2024,568,49,46,193,180,57,132,55,54
Mon Dec 02 21:13:18 2024,569,54,52,68,185,66,157,53,50
Mon Dec 02 21:13:18 2024,571,49,48,207,66,58,143,147,59
Mon Dec 02 21:13:18 2024,571,49,49,225,231,56,126,96,57
Mon Dec 02 21:13:18 2024,598,49,55,329,107,60,209,135,55
Mon Dec 02 21:13:18 2024,599,51,53,58,233,68,157,106,53
Mon Dec 02 21:13:18 2024,600,53,50,322,119,67,147,184,55
Mon Dec 02 21:13:18 2024,600,51,53,72,177,59,128,140,58
Mon Dec 02 21:13:18 2024,631,53,40,217,169,69,94,98,54
Mon Dec 02 21:13:18 2024,631,48,45,179,240,65,81,129,59
Mon Dec 02 21:13:18 2024,632,51,50,161,177,63,65,63,56
Mon Dec 02 21:13:18 2024,632,45,54,139,213,64,193,122,54
Mon Dec 02 21:13:18 2024,632,51,49,275,177,64,145,96,59
Mon Dec 02 21:13:18 2024,658,51,48,266,189,61,124,125,46
Mon Dec 02 21:13:18 2024,659,48,46,115,135,60,175,156,50
Mon Dec 02 21:13:18 2024,659,49,43,163,236,64,71,158,55
Mon Dec 02 21:13:18 2024,659,49,47,112,235,62,91,185,50
Mon Dec 02 21:13:18 2024,688,42,48,161,196,55,171,226,56
Mon Dec 02 21:13:18 2024,689,46,50,133,226,58,160,158,53
Mon Dec 02 21:13:18 2024,690,52,52,257,144,63,71,144,47
Mon Dec 02 21:13:18 2024,690,52,49,183,97,68,78,76,52
Mon Dec 02 21:13:18 2024,718,52,45,214,197,60,109,125,52
Mon Dec 02 21:13:18 2024,719,49,44,186,157,61,74,77,56
Mon Dec 02 21:13:18 2024,719,47,48,157,115,70,76,139,52
Mon Dec 02 21:13:18 2024,720,39,48,180,93,67,145,139,56
Mon Dec 02 21:13:18 2024,750,48,52,134,210,60,111,154,54
Mon Dec 02 21:13:18 2024,751,41,45,487,129,65,187,139,45
Mon Dec 02 21:13:18 2024,763,50,39,153,79,66,100,143,52
Mon Dec 02 21:13:18 2024,764,47,46,484,224,66,82,160,49
Mon Dec 02 21:13:18 2024,789,51,38,192,79,67,108,115,50
Mon Dec 02 21:13:18 2024,789,38,50,197,111,56,140,59,42
Mon Dec 02 21:13:18 2024,790,43,46,490,235,60,64,88,54
Mon Dec 02 21:13:18 2024,814,47,48,55,174,63,122,153,52
Mon Dec 02 21:13:18 2024,814,48,48,492,115,67,69,94,55
Mon Dec 02 21:13:18 2024,815,46,38,179,136,61,102,92,53
Mon Dec 02 21:13:18 2024,839,40,61,195,222,55,155,154,57
Mon Dec 02 21:13:18 2024,839,46,47,178,184,55,71,102,57
Mon Dec 02 21:13:18 2024,840,38,44,161,149,64,120,95,45
Mon Dec 02 21:13:18 2024,841,48,53,459,213,63,229,121,59
Mon Dec 02 21:13:18 2024,842,42,39,63,66,67,148,106,52
Mon Dec 02 21:13:18 2024,842,46,40,183,108,61,202,134,50
Mon Dec 02 21:13:18 2024,842,46,50,170,217,61,168,111,55
Mon Dec 02 21:13:18 2024,869,48,53,197,190,70,167,138,55
Mon Dec 02 21:13:18 2024,871,45,48,210,273,63,87,57,50
Mon Dec 02 21:13:18 2024,872,48,40,238,205,64,119,245,58
Mon Dec 02 21:13:18 2024,872,48,47,359,141,58,137,160,56
Mon Dec 02 21:13:18 2024,899,54,44,480,54,63,114,117,53
Mon Dec 02 21:13:18 2024,900,43,47,172,181,59,128,193,51
Mon Dec 02 21:13:18 2024,900,46,49,96,153,63,61,145,53
Mon Dec 02 21:13:18 2024,900,47,53,226,163,63,126,153,47
Mon Dec 02 21:13:18 2024,901,47,44,190,133,67,68,181,60
Mon Dec 02 21:13:18 2024,930,44,43,192,171,62,167,55,53
Mon Dec 02 21:13:18 2024,931,45,44,53,184,61,66,159,49
Mon Dec 02 21:13:18 2024,931,52,44,170,114,62,157,254,57
Mon Dec 02 21:13:18 2024,931,43,41,131,168,66,162,161,52
Mon Dec 02 21:13:18 2024,958,46,47,409,55,60,122,77,54
Mon Dec 02 21:13:18 2024,959,52,53,197,113,66,123,122,51
Mon Dec 02 21:13:18 2024,960,44,45,201,194,56,82,133,56
Mon Dec 02 21:13:18 2024,989,48,37,138,138,61,87,102,60
Mon Dec 02 21:13:18 2024,990,40,42,371,179,68,213,135,46
Mon Dec 02 21:13:18 2024,991,48,40,206,114,61,208,153,85
Mon Dec 02 21:13:18 2024,991,44,46,132,90,64,73,139,53
Mon Dec 02 21:13:18 2024,991,49,47,196,63,72,105,131,47
Mon Dec 02 21:13:18 2024,992,48,49,279,118,68,65,134,49
Mon Dec 02 21:13:19 2024,18,45,41,136,200,58,171,59,58
Mon Dec 02 21:13:19 2024,19,45,46,207,207,58,103,129,54
Mon Dec 02 21:13:19 2024,19,40,47,121,56,67,192,53,59
Mon Dec 02 21:13:19 2024,20,48,53,113,214,83,62,123,53
Mon Dec 02 21:13:19 2024,49,48,50,110,81,63,68,53,53
Mon Dec 02 21:13:19 2024,50,52,46,179,189,63,77,90,55
Mon Dec 02 21:13:19 2024,50,46,46,155,183,62,197,234,53
Mon Dec 02 21:13:19 2024,51,45,48,63,58,58,176,157,53
Mon Dec 02 21:13:19 2024,80,51,48,202,215,64,92,251,56
Mon Dec 02 21:13:19 2024,81,49,46,498,194,61,148,140,56
Mon Dec 02 21:13:19 2024,83,47,48,218,116,64,86,148,45
Mon Dec 02 21:13:19 2024,83,58,38,408,209,53,127,99,45
Mon Dec 02 21:13:19 2024,114,52,37,216,153,65,135,82,57
Mon Dec 02 21:13:19 2024,114,39,37,191,201,65,102,80,53
Mon Dec 02 21:13:19 2024,115,40,45,188,137,61,83,96,48
Mon Dec 02 21:13:19 2024,115,48,48,423,96,68,176,156,55
Mon Dec 02 21:13:19 2024,138,46,53,61,255,56,156,106,53
Mon Dec 02 21:13:19 2024,139,38,48,116,89,68,195,172,54
Mon Dec 02 21:13:19 2024,145,48,51,202,199,62,85,101,58
Mon Dec 02 21:13:19 2024,146,47,49,230,122,55,125,240,52
Mon Dec 02 21:13:19 2024,147,49,55,243,153,62,183,113,57
Mon Dec 02 21:13:19 2024,172,41,45,401,93,68,113,78,55
Mon Dec 02 21:13:19 2024,172,49,47,406,129,67,171,143,54
Mon Dec 02 21:13:19 2024,172,47,50,162,48,56,155,186,55
Mon Dec 02 21:13:19 2024,173,51,54,242,227,59,196,90,50
Mon Dec 02 21:13:19 2024,202,50,46,153,59,63,131,176,52
Mon Dec 02 21:13:19 2024,202,49,48,184,90,63,168,68,53
Mon Dec 02 21:13:19 2024,203,50,48,64,100,57,97,176,54
Mon Dec 02 21:13:19 2024,203,53,51,132,122,63,153,206,53
Mon Dec 02 21:13:19 2024,229,48,46,490,123,61,200,58,53
Mon Dec 02 21:13:19 2024,231,52,48,133,63,67,223,107,56
Mon Dec 02 21:13:19 2024,231,47,48,155,199,60,160,94,60
Mon Dec 02 21:13:19 2024,231,39,47,143,205,64,138,50,52
Mon Dec 02 21:13:19 2024,258,49,50,162,159,68,121,171,56
Mon Dec 02 21:13:19 2024,259,49,47,169,184,54,226,162,52
Mon Dec 02 21:13:19 2024,259,49,52,267,186,63,73,107,54
Mon Dec 02 21:13:19 2024,260,41,38,126,117,55,106,113,51
Mon Dec 02 21:13:19 2024,288,51,38,155,125,63,89,159,51
Mon Dec 02 21:13:19 2024,289,46,52,180,240,71,128,109,46
Mon Dec 02 21:13:19 2024,289,47,48,211,100,63,142,116,58
Mon Dec 02 21:13:19 2024,290,46,50,213,87,67,130,205,58
Mon Dec 02 21:13:19 2024,290,53,54,164,201,60,87,87,47
Mon Dec 02 21:13:19 2024,318,50,48,314,196,58,90,196,52
Mon Dec 02 21:13:19 2024,319,48,43,137,163,53,130,77,54
Mon Dec 02 21:13:19 2024,319,52,54,64,95,58,170,132,44
Mon Dec 02 21:13:19 2024,319,47,46,162,159,62,72,130,51
Mon Dec 02 21:13:19 2024,350,48,45,169,123,66,80,113,56
Mon Dec 02 21:13:19 2024,350,46,52,104,55,65,191,81,57
Mon Dec 02 21:13:19 2024,351,47,47,304,84,59,79,147,45
Mon Dec 02 21:13:19 2024,351,48,49,299,144,58,145,133,58
Mon Dec 02 21:13:19 2024,379,43,53,169,107,63,157,97,57
Mon Dec 02 21:13:19 2024,380,47,48,328,124,64,105,56,58
Mon Dec 02 21:13:19 2024,380,47,48,195,193,70,103,120,52
Mon Dec 02 21:13:19 2024,408,42,38,97,238,64,123,124,53
Mon Dec 02 21:13:19 2024,411,49,53,131,215,61,145,119,58
Mon Dec 02 21:13:19 2024,413,51,47,127,145,62,158,199,53
Mon Dec 02 21:13:19 2024,413,52,46,144,129,61,75,132,50
Mon Dec 02 21:13:19 2024,414,46,49,175,155,60,88,101,57
Mon Dec 02 21:13:19 2024,414,46,46,127,89,61,62,129,49
Mon Dec 02 21:13:19 2024,440,47,52,202,56,61,215,77,52
Mon Dec 02 21:13:19 2024,442,50,48,142,131,56,116,110,45
Mon Dec 02 21:13:19 2024,442,53,38,97,198,55,69,256,57
Mon Dec 02 21:13:19 2024,442,41,38,491,163,65,223,51,58
Mon Dec 02 21:13:19 2024,474,47,53,189,114,62,115,102,50
Mon Dec 02 21:13:19 2024,475,48,38,205,101,59,164,135,49
Mon Dec 02 21:13:19 2024,475,47,54,167,121,64,72,125,58
Mon Dec 02 21:13:19 2024,476,52,42,162,120,63,70,79,49
Mon Dec 02 21:13:19 2024,508,41,41,115,129,55,219,49,54
Mon Dec 02 21:13:19 2024,508,47,46,104,88,64,89,151,91
Mon Dec 02 21:13:19 2024,509,46,45,184,231,63,188,108,52
Mon Dec 02 21:13:19 2024,512,39,39,181,67,59,167,153,57
Mon Dec 02 21:13:19 2024,528,45,49,153,77,63,74,199,53
Mon Dec 02 21:13:19 2024,530,48,47,229,217,62,74,61,56
Mon Dec 02 21:13:19 2024,531,48,53,176,129,60,236,100,54
Mon Dec 02 21:13:19 2024,531,48,53,222,114,65,251,54,46
Mon Dec 02 21:13:19 2024,531,47,48,91,241,55,170,154,45
Mon Dec 02 21:13:19 2024,588,50,50,52,103,55,172,89,88
Mon Dec 02 21:13:19 2024,589,46,45,169,72,61,133,141,58
Mon Dec 02 21:13:19 2024,589,39,43,212,176,55,156,160,54
Mon Dec 02 21:13:19 2024,589,54,54,195,193,67,64,254,55
Mon Dec 02 21:13:19 2024,590,47,43,178,86,63,190,94,54
Mon Dec 02 21:13:19 2024,591,53,45,346,204,55,122,183,56
Mon Dec 02 21:13:19 2024,591,40,45,139,91,63,134,236,58
Mon Dec 02 21:13:19 2024,619,49,53,181,232,64,177,97,51
Mon Dec 02 21:13:19 2024,619,47,53,97,165,57,146,143,57
Mon Dec 02 21:13:19 2024,620,41,46,222,61,62,91,118,56
Mon Dec 02 21:13:19 2024,620,43,47,185,53,64,231,117,49
Mon Dec 02 21:13:19 2024,620,48,54,188,58,64,64,90,56
Mon Dec 02 21:13:19 2024,648,48,62,188,217,57,145,163,60
Mon Dec 02 21:13:19 2024,650,40,44,49,219,64,166,122,53
Mon Dec 02 21:13:19 2024,650,53,53,187,112,65,95,174,51
Mon Dec 02 21:13:19 2024,650,49,42,137,60,60,69,78,55
Mon Dec 02 21:13:19 2024,680,48,39,217,209,63,170,157,60
Mon Dec 02 21:13:19 2024,682,48,44,203,226,62,131,168,59
Mon Dec 02 21:13:19 2024,682,48,48,147,150,61,158,96,59
Mon Dec 02 21:13:19 2024,682,48,54,423,196,62,159,69,55
Mon Dec 02 21:13:19 2024,683,47,50,135,86,59,63,197,55
Mon Dec 02 21:13:19 2024,709,56,48,186,82,69,118,112,55
Mon Dec 02 21:13:19 2024,712,50,53,486,119,68,155,161,56
Mon Dec 02 21:13:19 2024,713,42,41,183,224,62,78,133,54
Mon Dec 02 21:13:19 2024,738,43,44,198,195,63,128,76,64
Mon Dec 02 21:13:19 2024,739,47,53,150,119,63,65,126,54
Mon Dec 02 21:13:19 2024,739,48,46,491,245,69,129,82,60
Mon Dec 02 21:13:19 2024,740,43,47,138,114,71,143,107,50
Mon Dec 02 21:13:19 2024,740,46,49,301,144,67,158,60,53
Mon Dec 02 21:13:19 2024,770,52,39,254,95,70,183,107,50
Mon Dec 02 21:13:19 2024,771,52,54,215,115,67,107,177,54
Mon Dec 02 21:13:19 2024,772,48,45,114,272,70,68,148,48
Mon Dec 02 21:13:19 2024,772,51,50,450,126,54,106,221,57
Mon Dec 02 21:13:19 2024,798,49,63,132,113,64,77,100,56
Mon Dec 02 21:13:19 2024,799,55,48,196,99,68,177,174,53
Mon Dec 02 21:13:19 2024,800,49,49,204,193,55,117,192,60
Mon Dec 02 21:13:19 2024,800,44,45,125,113,61,62,93,53
Mon Dec 02 21:13:19 2024,801,50,40,201,154,64,182,101,56
Mon Dec 02 21:13:19 2024,831,44,51,121,53,72,56,172,50
Mon Dec 02 21:13:19 2024,832,52,54,199,177,63,105,97,51
Mon Dec 02 21:13:19 2024,832,52,43,72,82,68,144,232,47
Mon Dec 02 21:13:19 2024,833,40,42,134,200,68,172,85,51
Mon Dec 02 21:13:19 2024,859,50,41,169,177,68,111,162,57
Mon Dec 02 21:13:19 2024,859,51,49,228,143,61,99,98,47
Mon Dec 02 21:13:19 2024,860,44,44,138,50,61,94,157,56
Mon Dec 02 21:13:19 2024,860,51,50,229,156,66,72,121,62
Mon Dec 02 21:13:19 2024,889,52,49,69,144,68,144,210,51
Mon Dec 02 21:13:19 2024,890,48,46,187,76,68,129,164,53
Mon Dec 02 21:13:19 2024,890,40,45,131,55,63,155,98,59
Mon Dec 02 21:13:19 2024,890,41,47,205,198,71,68,127,57
Mon Dec 02 21:13:19 2024,919,52,45,175,226,69,228,90,46
Mon Dec 02 21:13:19 2024,919,50,48,186,211,63,64,129,51
Mon Dec 02 21:13:19 2024,920,50,49,129,90,61,75,109,52
Mon Dec 02 21:13:19 2024,920,52,52,69,165,63,99,170,56
Mon Dec 02 21:13:19 2024,920,40,49,204,112,61,119,136,50
Mon Dec 02 21:13:19 2024,949,46,44,168,52,63,150,195,53
Mon Dec 02 21:13:19 2024,949,42,45,207,59,67,175,85,50
Mon Dec 02 21:13:19 2024,950,40,48,258,86,74,103,170,53
Mon Dec 02 21:13:19 2024,950,44,43,207,111,60,138,56,53
Mon Dec 02 21:13:19 2024,979,42,56,156,174,65,148,95,46
Mon Dec 02 21:13:19 2024,980,50,46,122,134,62,111,178,53
Mon Dec 02 21:13:19 2024,980,45,47,141,201,66,67,119,58
