Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:56:23 2024,158,49,41,114,156,61,72,130,55
Mon Dec 02 20:56:23 2024,159,46,55,132,157,67,118,64,51
Mon Dec 02 20:56:23 2024,159,46,49,151,154,67,171,215,46
Mon Dec 02 20:56:23 2024,160,42,48,181,99,57,190,171,59
Mon Dec 02 20:56:23 2024,189,47,49,165,180,60,85,49,47
Mon Dec 02 20:56:23 2024,190,47,41,67,135,66,156,93,52
Mon Dec 02 20:56:23 2024,190,50,43,89,74,67,147,136,56
Mon Dec 02 20:56:23 2024,190,44,46,147,213,58,159,124,49
Mon Dec 02 20:56:23 2024,190,46,44,125,88,63,111,173,53
Mon Dec 02 20:56:23 2024,218,47,53,107,161,60,91,122,52
Mon Dec 02 20:56:23 2024,218,46,44,200,187,55,186,140,46
Mon Dec 02 20:56:23 2024,219,53,48,159,82,64,163,99,59
Mon Dec 02 20:56:23 2024,219,48,49,84,97,62,100,145,54
Mon Dec 02 20:56:23 2024,248,52,44,111,49,68,112,242,52
Mon Dec 02 20:56:23 2024,248,47,38,68,71,64,105,78,38
Mon Dec 02 20:56:23 2024,249,47,50,180,151,63,159,105,45
Mon Dec 02 20:56:23 2024,249,52,38,140,105,63,157,159,47
Mon Dec 02 20:56:23 2024,278,46,47,251,175,58,170,130,54
Mon Dec 02 20:56:23 2024,278,53,53,193,145,63,126,211,55
Mon Dec 02 20:56:23 2024,279,50,50,171,212,61,163,225,52
Mon Dec 02 20:56:23 2024,279,48,46,85,173,62,91,135,50
Mon Dec 02 20:56:23 2024,308,40,39,144,69,60,135,107,57
Mon Dec 02 20:56:23 2024,309,41,48,140,65,62,61,176,52
Mon Dec 02 20:56:23 2024,310,53,46,112,176,62,193,190,57
Mon Dec 02 20:56:23 2024,310,52,42,116,74,69,82,99,53
Mon Dec 02 20:56:23 2024,310,48,51,172,55,61,92,189,54
Mon Dec 02 20:56:23 2024,338,47,44,133,74,62,100,144,51
Mon Dec 02 20:56:23 2024,339,44,44,152,52,62,143,130,56
Mon Dec 02 20:56:23 2024,339,48,51,175,112,67,185,180,59
Mon Dec 02 20:56:23 2024,368,40,54,164,133,68,156,79,52
Mon Dec 02 20:56:23 2024,370,47,53,126,230,71,209,111,45
Mon Dec 02 20:56:23 2024,399,48,47,105,163,58,108,135,51
Mon Dec 02 20:56:23 2024,399,49,51,336,130,66,156,180,50
Mon Dec 02 20:56:23 2024,400,47,47,149,142,59,133,86,50
Mon Dec 02 20:56:23 2024,400,43,38,413,122,61,201,186,58
Mon Dec 02 20:56:23 2024,400,53,54,180,135,63,82,97,55
Mon Dec 02 20:56:23 2024,400,43,38,145,78,68,63,84,59
Mon Dec 02 20:56:23 2024,428,47,47,149,64,67,183,137,53
Mon Dec 02 20:56:23 2024,430,47,38,284,173,55,63,320,53
Mon Dec 02 20:56:23 2024,431,46,50,59,57,68,161,85,49
Mon Dec 02 20:56:23 2024,431,49,53,144,74,62,82,289,46
Mon Dec 02 20:56:23 2024,431,45,46,121,182,61,179,109,55
Mon Dec 02 20:56:23 2024,431,47,46,127,136,63,67,80,51
Mon Dec 02 20:56:23 2024,458,42,46,140,190,58,198,129,51
Mon Dec 02 20:56:23 2024,459,50,38,100,174,58,102,94,50
Mon Dec 02 20:56:23 2024,460,40,45,322,88,62,177,200,52
Mon Dec 02 20:56:23 2024,460,53,47,170,79,64,116,86,53
Mon Dec 02 20:56:23 2024,490,45,51,194,237,56,123,214,50
Mon Dec 02 20:56:23 2024,491,48,50,145,84,54,116,117,56
Mon Dec 02 20:56:23 2024,493,51,52,136,51,57,177,163,53
Mon Dec 02 20:56:23 2024,493,52,46,144,161,67,87,136,56
Mon Dec 02 20:56:23 2024,519,44,45,105,74,57,74,62,57
Mon Dec 02 20:56:23 2024,520,48,46,145,135,59,190,174,45
Mon Dec 02 20:56:23 2024,520,48,43,118,199,62,150,139,49
Mon Dec 02 20:56:23 2024,520,54,57,482,228,57,175,117,54
Mon Dec 02 20:56:23 2024,548,49,52,180,125,62,161,164,55
Mon Dec 02 20:56:23 2024,549,40,39,152,242,65,128,84,55
Mon Dec 02 20:56:23 2024,550,45,47,156,136,63,170,172,51
Mon Dec 02 20:56:23 2024,550,52,48,133,84,57,55,51,53
Mon Dec 02 20:56:23 2024,578,47,45,102,122,63,120,104,55
Mon Dec 02 20:56:23 2024,580,50,46,156,57,57,56,113,46
Mon Dec 02 20:56:23 2024,580,44,46,137,144,60,85,211,52
Mon Dec 02 20:56:23 2024,581,47,49,146,131,57,145,147,54
Mon Dec 02 20:56:23 2024,581,49,38,137,185,66,155,95,39
Mon Dec 02 20:56:23 2024,608,47,47,395,149,57,206,178,50
Mon Dec 02 20:56:23 2024,609,50,44,251,149,61,153,65,57
Mon Dec 02 20:56:23 2024,609,39,47,251,120,67,154,149,52
Mon Dec 02 20:56:23 2024,610,48,47,111,135,64,193,140,51
Mon Dec 02 20:56:23 2024,639,47,38,189,54,61,108,144,54
Mon Dec 02 20:56:23 2024,639,45,45,130,157,58,220,55,58
Mon Dec 02 20:56:23 2024,640,47,43,165,116,59,84,106,56
Mon Dec 02 20:56:23 2024,640,48,47,102,187,60,95,225,58
Mon Dec 02 20:56:23 2024,668,53,47,70,172,64,179,177,59
Mon Dec 02 20:56:23 2024,669,52,47,123,86,63,130,49,46
Mon Dec 02 20:56:23 2024,669,48,38,339,121,59,168,176,55
Mon Dec 02 20:56:23 2024,670,52,42,146,267,63,116,62,55
Mon Dec 02 20:56:23 2024,698,48,49,144,142,67,156,219,52
Mon Dec 02 20:56:23 2024,699,55,49,147,162,55,90,158,45
Mon Dec 02 20:56:23 2024,699,47,38,372,248,63,66,60,57
Mon Dec 02 20:56:23 2024,700,52,44,492,110,60,82,174,47
Mon Dec 02 20:56:23 2024,700,45,38,149,166,64,63,165,53
Mon Dec 02 20:56:23 2024,729,51,51,197,84,61,76,71,47
Mon Dec 02 20:56:23 2024,730,41,46,156,230,63,197,136,58
Mon Dec 02 20:56:23 2024,731,39,50,122,110,63,161,185,56
Mon Dec 02 20:56:23 2024,731,47,39,484,186,61,185,127,54
Mon Dec 02 20:56:23 2024,758,50,53,96,82,62,98,245,53
Mon Dec 02 20:56:23 2024,759,53,52,103,154,64,168,55,52
Mon Dec 02 20:56:23 2024,759,40,40,299,135,62,223,120,48
Mon Dec 02 20:56:23 2024,759,54,40,165,52,63,128,131,52
Mon Dec 02 20:56:23 2024,788,52,54,168,225,64,107,165,51
Mon Dec 02 20:56:23 2024,789,50,48,143,192,62,140,105,50
Mon Dec 02 20:56:23 2024,790,46,40,150,159,61,66,57,54
Mon Dec 02 20:56:23 2024,790,48,44,492,231,55,205,104,54
Mon Dec 02 20:56:23 2024,818,47,46,102,225,64,81,72,58
Mon Dec 02 20:56:23 2024,819,54,49,81,88,57,61,242,44
Mon Dec 02 20:56:23 2024,820,45,46,106,189,64,136,77,55
Mon Dec 02 20:56:23 2024,848,48,49,151,170,64,190,113,52
Mon Dec 02 20:56:23 2024,849,47,53,201,171,55,106,185,51
Mon Dec 02 20:56:23 2024,849,54,48,259,114,67,126,98,54
Mon Dec 02 20:56:23 2024,850,56,44,405,88,65,72,230,57
Mon Dec 02 20:56:23 2024,850,40,37,137,208,62,122,55,45
Mon Dec 02 20:56:23 2024,851,47,47,121,113,60,108,170,58
Mon Dec 02 20:56:23 2024,878,41,53,135,81,64,84,197,59
Mon Dec 02 20:56:23 2024,880,48,53,182,183,69,193,100,53
Mon Dec 02 20:56:23 2024,880,50,47,155,142,61,143,114,52
Mon Dec 02 20:56:23 2024,881,52,53,488,55,61,227,107,40
Mon Dec 02 20:56:23 2024,909,47,48,75,123,63,84,186,53
Mon Dec 02 20:56:23 2024,911,49,49,93,156,63,76,157,53
Mon Dec 02 20:56:23 2024,912,48,47,178,134,56,176,217,54
Mon Dec 02 20:56:23 2024,938,50,49,192,113,70,68,157,52
Mon Dec 02 20:56:23 2024,940,42,42,151,63,60,140,152,55
Mon Dec 02 20:56:23 2024,940,49,48,110,172,61,65,59,53
Mon Dec 02 20:56:23 2024,968,53,54,118,158,65,154,78,54
Mon Dec 02 20:56:23 2024,969,54,46,152,93,67,196,58,51
Mon Dec 02 20:56:23 2024,970,40,46,205,78,61,59,70,55
Mon Dec 02 20:56:23 2024,970,46,53,136,90,58,63,187,53
Mon Dec 02 20:56:23 2024,970,40,49,152,177,67,85,155,46
Mon Dec 02 20:56:23 2024,970,46,49,182,84,55,143,119,54
Mon Dec 02 20:56:23 2024,971,47,53,116,152,62,105,160,54
Mon Dec 02 20:56:23 2024,998,51,40,129,235,62,72,47,55
Mon Dec 02 20:56:23 2024,999,42,46,126,112,67,122,127,52
Mon Dec 02 20:56:24 2024,0,50,48,210,128,59,68,78,45
Mon Dec 02 20:56:24 2024,0,48,47,157,158,55,64,143,53
Mon Dec 02 20:56:24 2024,28,40,41,161,127,59,130,181,53
Mon Dec 02 20:56:24 2024,30,39,54,110,118,67,140,133,48
Mon Dec 02 20:56:24 2024,30,47,62,237,101,65,177,179,51
Mon Dec 02 20:56:24 2024,30,46,37,301,277,62,114,75,52
Mon Dec 02 20:56:24 2024,59,49,41,114,184,62,72,105,62
Mon Dec 02 20:56:24 2024,59,53,42,178,253,63,114,179,58
Mon Dec 02 20:56:24 2024,60,49,47,166,244,61,164,157,59
Mon Dec 02 20:56:24 2024,60,49,43,177,175,57,115,151,58
Mon Dec 02 20:56:24 2024,89,48,39,137,200,61,167,154,50
Mon Dec 02 20:56:24 2024,90,48,50,181,171,65,84,84,52
Mon Dec 02 20:56:24 2024,90,48,48,130,94,64,126,54,50
Mon Dec 02 20:56:24 2024,119,47,53,149,153,60,134,128,50
Mon Dec 02 20:56:24 2024,122,53,53,165,107,63,110,54,57
Mon Dec 02 20:56:24 2024,123,49,47,140,93,56,151,165,50
Mon Dec 02 20:56:24 2024,148,47,41,154,150,62,120,192,56
Mon Dec 02 20:56:24 2024,149,49,47,64,151,59,218,186,52
Mon Dec 02 20:56:24 2024,150,48,48,448,156,55,153,126,54
Mon Dec 02 20:56:24 2024,150,40,50,160,278,57,107,295,57
Mon Dec 02 20:56:24 2024,150,50,50,126,110,61,163,157,54
Mon Dec 02 20:56:24 2024,151,46,43,113,159,66,169,117,56
Mon Dec 02 20:56:24 2024,152,49,51,302,174,55,182,201,59
Mon Dec 02 20:56:24 2024,181,42,45,192,119,65,89,92,50
Mon Dec 02 20:56:24 2024,183,49,43,331,162,62,65,248,45
Mon Dec 02 20:56:24 2024,183,40,41,486,108,62,118,97,45
Mon Dec 02 20:56:24 2024,184,50,46,121,144,59,105,119,53
Mon Dec 02 20:56:24 2024,208,40,43,110,199,68,64,109,53
Mon Dec 02 20:56:24 2024,209,44,47,192,217,65,213,218,54
Mon Dec 02 20:56:24 2024,209,50,47,167,165,58,167,163,45
Mon Dec 02 20:56:24 2024,210,53,37,91,122,58,94,119,57
Mon Dec 02 20:56:24 2024,210,44,46,367,278,64,107,91,45
Mon Dec 02 20:56:24 2024,238,51,48,143,163,65,109,172,59
Mon Dec 02 20:56:24 2024,239,49,47,145,131,68,195,114,52
Mon Dec 02 20:56:24 2024,240,53,50,196,51,61,163,127,55
Mon Dec 02 20:56:24 2024,268,53,43,146,129,58,158,156,57
Mon Dec 02 20:56:24 2024,269,44,67,490,192,59,176,215,58
Mon Dec 02 20:56:24 2024,269,47,53,171,81,64,191,129,53
Mon Dec 02 20:56:24 2024,270,47,45,185,48,55,105,163,54
Mon Dec 02 20:56:24 2024,270,46,45,141,52,59,222,155,52
Mon Dec 02 20:56:24 2024,298,47,47,128,80,60,110,219,58
Mon Dec 02 20:56:24 2024,299,42,50,162,202,64,201,196,54
Mon Dec 02 20:56:24 2024,299,41,46,177,155,59,111,94,57
Mon Dec 02 20:56:24 2024,301,40,48,169,142,62,172,152,51
Mon Dec 02 20:56:24 2024,328,44,47,231,174,58,132,182,54
Mon Dec 02 20:56:24 2024,329,41,44,82,158,62,105,139,45
Mon Dec 02 20:56:24 2024,331,40,53,127,316,64,132,58,50
Mon Dec 02 20:56:24 2024,332,47,50,259,189,63,157,74,57
Mon Dec 02 20:56:24 2024,332,52,53,161,242,65,195,104,54
Mon Dec 02 20:56:24 2024,359,40,49,140,151,62,129,162,57
Mon Dec 02 20:56:24 2024,361,52,45,111,114,62,132,138,45
Mon Dec 02 20:56:24 2024,361,46,48,214,57,67,183,212,54
Mon Dec 02 20:56:24 2024,361,46,52,147,92,62,150,151,56
Mon Dec 02 20:56:24 2024,388,48,50,205,93,63,106,165,57
Mon Dec 02 20:56:24 2024,390,40,47,130,134,55,102,142,54
Mon Dec 02 20:56:24 2024,390,48,47,135,58,61,142,119,48
Mon Dec 02 20:56:24 2024,390,52,44,170,108,62,83,235,49
Mon Dec 02 20:56:24 2024,418,47,53,247,173,57,89,131,49
Mon Dec 02 20:56:24 2024,419,47,47,94,92,68,108,184,55
Mon Dec 02 20:56:24 2024,420,45,39,147,113,68,64,122,54
Mon Dec 02 20:56:24 2024,420,53,49,95,130,68,89,137,52
Mon Dec 02 20:56:24 2024,448,54,52,169,58,65,86,58,62
Mon Dec 02 20:56:24 2024,449,53,40,174,160,64,141,128,56
Mon Dec 02 20:56:24 2024,450,54,53,166,220,63,147,101,49
Mon Dec 02 20:56:24 2024,450,45,43,201,108,54,214,157,53
Mon Dec 02 20:56:24 2024,478,49,50,427,86,63,176,136,53
Mon Dec 02 20:56:24 2024,479,52,54,156,174,63,120,231,61
Mon Dec 02 20:56:24 2024,480,47,52,480,109,62,172,162,53
Mon Dec 02 20:56:24 2024,480,43,46,154,159,63,149,198,58
Mon Dec 02 20:56:24 2024,481,51,52,163,194,61,222,142,56
Mon Dec 02 20:56:24 2024,509,46,46,195,188,68,171,103,52
Mon Dec 02 20:56:24 2024,511,50,54,338,227,62,184,196,47
Mon Dec 02 20:56:24 2024,511,50,48,361,65,67,94,180,52
Mon Dec 02 20:56:24 2024,539,50,45,367,114,65,64,152,54
Mon Dec 02 20:56:24 2024,540,42,51,283,115,64,64,102,47
Mon Dec 02 20:56:24 2024,540,41,47,208,92,60,70,122,48
Mon Dec 02 20:56:24 2024,541,54,52,99,150,61,176,101,60
Mon Dec 02 20:56:24 2024,541,49,53,130,184,62,65,87,50
Mon Dec 02 20:56:24 2024,568,48,50,85,81,64,144,215,53
Mon Dec 02 20:56:24 2024,569,54,50,119,72,57,182,97,55
Mon Dec 02 20:56:24 2024,570,48,48,400,54,64,191,78,47
Mon Dec 02 20:56:24 2024,571,45,52,183,56,68,197,135,60
Mon Dec 02 20:56:24 2024,598,53,55,162,160,63,148,123,48
Mon Dec 02 20:56:24 2024,628,47,49,68,131,62,201,119,50
Mon Dec 02 20:56:24 2024,628,46,44,143,115,62,94,82,59
Mon Dec 02 20:56:24 2024,629,49,48,161,147,63,182,188,59
Mon Dec 02 20:56:24 2024,629,48,40,151,81,56,153,164,50
Mon Dec 02 20:56:24 2024,630,41,46,92,48,56,106,116,56
Mon Dec 02 20:56:24 2024,630,48,53,144,79,67,96,165,58
Mon Dec 02 20:56:24 2024,658,53,52,94,160,64,109,126,51
Mon Dec 02 20:56:24 2024,659,50,53,114,228,65,207,86,60
Mon Dec 02 20:56:24 2024,659,50,51,488,167,67,87,50,55
Mon Dec 02 20:56:24 2024,688,48,49,67,222,62,127,55,53
Mon Dec 02 20:56:24 2024,689,52,38,120,94,61,160,203,44
Mon Dec 02 20:56:24 2024,690,47,49,154,116,60,204,101,59
Mon Dec 02 20:56:24 2024,690,40,39,151,141,68,183,129,58
Mon Dec 02 20:56:24 2024,718,47,38,130,113,57,104,177,53
Mon Dec 02 20:56:24 2024,719,48,67,317,139,56,160,132,50
Mon Dec 02 20:56:24 2024,719,40,49,447,107,63,63,115,54
Mon Dec 02 20:56:24 2024,720,46,47,103,248,64,139,200,56
Mon Dec 02 20:56:24 2024,721,41,48,144,73,81,168,85,47
Mon Dec 02 20:56:24 2024,721,44,42,118,138,61,186,186,58
Mon Dec 02 20:56:24 2024,722,47,48,163,119,65,200,113,58
Mon Dec 02 20:56:24 2024,749,46,45,190,162,64,93,166,71
Mon Dec 02 20:56:24 2024,750,53,51,171,69,61,120,117,51
Mon Dec 02 20:56:24 2024,750,44,62,131,154,71,64,169,55
Mon Dec 02 20:56:24 2024,751,44,38,156,158,68,127,155,57
Mon Dec 02 20:56:24 2024,754,40,48,89,99,64,145,110,52
Mon Dec 02 20:56:24 2024,779,46,52,165,190,56,93,246,53
Mon Dec 02 20:56:24 2024,781,44,44,192,68,63,167,182,53
Mon Dec 02 20:56:24 2024,782,44,51,174,182,60,119,59,47
Mon Dec 02 20:56:24 2024,783,50,48,195,106,60,139,81,57
Mon Dec 02 20:56:24 2024,808,46,45,490,166,56,94,56,49
Mon Dec 02 20:56:24 2024,809,49,46,72,209,55,139,221,54
Mon Dec 02 20:56:24 2024,809,53,55,490,138,60,126,97,40
Mon Dec 02 20:56:24 2024,810,51,54,153,189,62,162,78,47
Mon Dec 02 20:56:24 2024,838,50,49,185,82,63,93,175,53
Mon Dec 02 20:56:24 2024,840,40,56,132,131,59,160,184,52
Mon Dec 02 20:56:24 2024,840,40,46,277,140,62,146,58,53
Mon Dec 02 20:56:24 2024,840,40,50,485,79,67,241,55,54
Mon Dec 02 20:56:24 2024,868,45,46,112,88,67,189,105,54
Mon Dec 02 20:56:24 2024,870,53,43,94,50,62,103,174,59
Mon Dec 02 20:56:24 2024,870,41,48,171,163,68,106,223,54
Mon Dec 02 20:56:24 2024,870,45,47,162,155,68,120,168,47
Mon Dec 02 20:56:24 2024,870,52,49,128,54,64,166,72,46
Mon Dec 02 20:56:24 2024,898,51,69,294,154,64,129,174,50
Mon Dec 02 20:56:24 2024,899,49,54,228,178,63,164,147,54
Mon Dec 02 20:56:24 2024,899,55,44,55,132,70,67,83,55
Mon Dec 02 20:56:24 2024,900,49,49,172,234,69,211,161,54
Mon Dec 02 20:56:24 2024,928,44,47,155,170,60,154,79,57
Mon Dec 02 20:56:24 2024,929,45,49,163,161,61,157,149,58
Mon Dec 02 20:56:24 2024,929,53,48,167,139,65,151,187,49
Mon Dec 02 20:56:24 2024,930,50,49,151,241,68,174,106,52
Mon Dec 02 20:56:24 2024,958,46,45,133,106,66,164,71,70
Mon Dec 02 20:56:24 2024,960,53,46,152,102,66,151,116,60
Mon Dec 02 20:56:24 2024,960,44,48,127,151,68,165,78,54
Mon Dec 02 20:56:24 2024,961,46,55,171,170,63,112,174,53
Mon Dec 02 20:56:24 2024,990,41,60,97,150,55,72,131,60
Mon Dec 02 20:56:24 2024,991,50,48,384,101,61,141,93,53
Mon Dec 02 20:56:24 2024,991,47,46,483,90,59,83,177,46
Mon Dec 02 20:56:24 2024,992,47,49,157,52,63,63,55,55
Mon Dec 02 20:56:24 2024,993,52,54,105,88,67,68,155,52
Mon Dec 02 20:56:25 2024,19,49,45,154,183,55,131,271,52
Mon Dec 02 20:56:25 2024,20,49,50,176,262,61,154,100,51
Mon Dec 02 20:56:25 2024,21,48,50,154,228,67,176,81,57
Mon Dec 02 20:56:25 2024,21,50,51,373,229,67,148,146,51
Mon Dec 02 20:56:25 2024,48,48,47,90,174,62,123,163,53
Mon Dec 02 20:56:25 2024,49,52,53,111,184,65,191,183,53
Mon Dec 02 20:56:25 2024,49,45,45,168,170,64,113,91,46
Mon Dec 02 20:56:25 2024,78,52,44,205,239,62,129,181,54
Mon Dec 02 20:56:25 2024,79,49,53,193,226,63,139,98,54
Mon Dec 02 20:56:25 2024,79,47,48,150,130,61,101,165,58
Mon Dec 02 20:56:25 2024,109,47,46,341,83,62,144,169,48
Mon Dec 02 20:56:25 2024,110,45,39,102,61,67,111,100,53
Mon Dec 02 20:56:25 2024,111,48,47,347,83,67,92,158,47
Mon Dec 02 20:56:25 2024,111,52,41,115,138,60,115,128,49
Mon Dec 02 20:56:25 2024,169,52,52,176,99,61,104,159,46
Mon Dec 02 20:56:25 2024,170,45,49,146,156,65,196,147,55
Mon Dec 02 20:56:25 2024,170,54,53,152,165,67,184,173,60
Mon Dec 02 20:56:25 2024,170,51,52,172,56,56,177,58,58
Mon Dec 02 20:56:25 2024,170,40,42,335,245,58,118,163,52
Mon Dec 02 20:56:25 2024,171,51,54,183,107,64,70,80,48
Mon Dec 02 20:56:25 2024,173,41,38,223,141,63,114,267,51
Mon Dec 02 20:56:25 2024,198,45,48,160,122,67,72,161,62
Mon Dec 02 20:56:25 2024,199,48,49,126,143,56,92,260,51
Mon Dec 02 20:56:25 2024,200,54,44,105,245,55,172,184,52
Mon Dec 02 20:56:25 2024,201,41,54,146,109,64,151,56,49
Mon Dec 02 20:56:25 2024,201,40,40,146,82,58,184,112,53
Mon Dec 02 20:56:25 2024,202,46,48,88,57,65,76,48,49
Mon Dec 02 20:56:25 2024,228,49,53,133,95,69,90,65,56
Mon Dec 02 20:56:25 2024,229,49,43,488,181,65,204,77,52
Mon Dec 02 20:56:25 2024,229,49,42,260,88,63,128,101,50
Mon Dec 02 20:56:25 2024,258,49,49,198,156,60,123,204,56
Mon Dec 02 20:56:25 2024,259,53,40,302,157,68,176,160,60
Mon Dec 02 20:56:25 2024,260,48,52,488,85,67,96,153,79
Mon Dec 02 20:56:25 2024,288,52,47,175,120,68,69,105,59
Mon Dec 02 20:56:25 2024,289,45,50,194,101,62,115,117,54
Mon Dec 02 20:56:25 2024,289,53,47,149,69,68,104,190,52
Mon Dec 02 20:56:25 2024,290,53,40,192,137,64,197,164,55
Mon Dec 02 20:56:25 2024,290,47,45,215,156,64,161,60,60
Mon Dec 02 20:56:25 2024,291,46,46,158,138,65,73,116,47
Mon Dec 02 20:56:25 2024,291,50,45,484,132,68,174,109,56
Mon Dec 02 20:56:25 2024,318,48,54,140,225,60,83,144,54
Mon Dec 02 20:56:25 2024,320,48,52,80,122,59,158,164,57
Mon Dec 02 20:56:25 2024,320,52,57,184,162,63,197,240,57
Mon Dec 02 20:56:25 2024,320,55,47,172,111,64,165,172,54
Mon Dec 02 20:56:25 2024,320,50,44,136,76,66,177,204,52
Mon Dec 02 20:56:25 2024,357,50,43,308,149,63,196,77,53
Mon Dec 02 20:56:25 2024,359,41,44,489,115,57,132,212,54
Mon Dec 02 20:56:25 2024,360,52,51,165,52,57,81,220,56
Mon Dec 02 20:56:25 2024,379,50,46,246,135,64,91,59,60
Mon Dec 02 20:56:25 2024,380,52,42,163,74,64,171,62,54
Mon Dec 02 20:56:25 2024,381,49,50,141,242,59,128,55,57
Mon Dec 02 20:56:25 2024,382,41,40,145,164,66,142,53,52
Mon Dec 02 20:56:25 2024,382,44,46,247,126,61,132,119,56
Mon Dec 02 20:56:25 2024,409,50,51,393,53,68,60,99,52
Mon Dec 02 20:56:25 2024,410,48,47,105,266,56,179,107,56
Mon Dec 02 20:56:25 2024,410,46,55,133,82,60,178,153,52
Mon Dec 02 20:56:25 2024,410,50,54,129,66,65,171,137,51
Mon Dec 02 20:56:25 2024,438,49,47,128,154,59,191,58,50
Mon Dec 02 20:56:25 2024,439,45,48,207,121,61,167,269,53
Mon Dec 02 20:56:25 2024,440,54,54,270,162,61,70,84,53
Mon Dec 02 20:56:25 2024,440,48,39,94,151,76,64,164,54
Mon Dec 02 20:56:25 2024,468,53,54,153,125,64,98,175,47
Mon Dec 02 20:56:25 2024,469,50,43,160,113,61,103,81,46
Mon Dec 02 20:56:25 2024,469,52,50,188,84,57,140,172,55
Mon Dec 02 20:56:25 2024,471,53,48,186,139,58,172,68,51
Mon Dec 02 20:56:25 2024,473,54,47,124,250,57,121,220,50
Mon Dec 02 20:56:25 2024,528,47,45,97,167,63,91,109,48
Mon Dec 02 20:56:25 2024,529,47,47,74,188,60,140,78,56
Mon Dec 02 20:56:25 2024,529,49,42,93,65,59,154,180,47
Mon Dec 02 20:56:25 2024,530,47,44,162,221,59,237,98,51
Mon Dec 02 20:56:25 2024,530,51,43,154,105,60,123,73,52
Mon Dec 02 20:56:25 2024,531,51,48,131,176,56,141,163,50
Mon Dec 02 20:56:25 2024,558,44,38,492,178,66,178,172,54
Mon Dec 02 20:56:25 2024,559,44,52,85,118,63,128,122,56
Mon Dec 02 20:56:25 2024,559,48,48,163,177,67,107,96,58
Mon Dec 02 20:56:25 2024,559,48,40,483,129,62,166,54,52
Mon Dec 02 20:56:25 2024,560,48,48,230,205,55,142,100,53
Mon Dec 02 20:56:25 2024,560,45,48,244,196,64,95,112,59
Mon Dec 02 20:56:25 2024,561,49,44,140,165,62,125,153,50
Mon Dec 02 20:56:25 2024,588,52,41,219,166,57,158,96,56
Mon Dec 02 20:56:25 2024,589,47,45,71,99,63,173,297,51
Mon Dec 02 20:56:25 2024,590,46,39,88,83,62,165,157,51
Mon Dec 02 20:56:25 2024,590,47,47,481,67,62,132,130,56
Mon Dec 02 20:56:25 2024,618,46,39,152,55,56,123,54,50
Mon Dec 02 20:56:25 2024,619,46,47,151,89,56,91,186,52
Mon Dec 02 20:56:25 2024,619,52,45,353,182,59,226,74,53
Mon Dec 02 20:56:25 2024,619,44,47,159,136,61,127,193,57
Mon Dec 02 20:56:25 2024,648,52,49,92,155,63,123,183,57
Mon Dec 02 20:56:25 2024,650,47,53,453,167,61,99,114,57
Mon Dec 02 20:56:25 2024,650,48,49,142,108,55,170,61,57
Mon Dec 02 20:56:25 2024,650,53,47,160,140,62,187,83,53
Mon Dec 02 20:56:25 2024,678,48,46,146,106,56,163,201,47
Mon Dec 02 20:56:25 2024,679,50,48,78,181,65,157,184,58
Mon Dec 02 20:56:25 2024,680,46,48,129,115,67,183,168,58
Mon Dec 02 20:56:25 2024,681,51,48,108,208,61,120,179,52
Mon Dec 02 20:56:25 2024,710,45,52,180,123,60,180,57,52
Mon Dec 02 20:56:25 2024,711,49,45,168,76,68,186,88,53
Mon Dec 02 20:56:25 2024,712,47,53,170,159,68,168,73,49
Mon Dec 02 20:56:25 2024,715,50,50,143,184,62,167,290,54
Mon Dec 02 20:56:25 2024,716,49,44,87,124,65,178,161,51
Mon Dec 02 20:56:25 2024,739,45,55,46,96,63,207,58,55
Mon Dec 02 20:56:25 2024,740,53,42,176,216,64,125,140,46
Mon Dec 02 20:56:25 2024,740,46,50,216,63,56,155,164,59
Mon Dec 02 20:56:25 2024,740,49,44,139,172,56,174,84,54
Mon Dec 02 20:56:25 2024,768,49,49,136,56,62,84,76,53
Mon Dec 02 20:56:25 2024,769,48,46,170,167,62,111,125,48
Mon Dec 02 20:56:25 2024,769,50,46,483,161,68,94,223,59
Mon Dec 02 20:56:25 2024,770,48,48,175,186,56,185,78,58
Mon Dec 02 20:56:25 2024,798,50,54,128,138,63,166,144,53
Mon Dec 02 20:56:25 2024,799,50,57,140,130,61,90,152,47
Mon Dec 02 20:56:25 2024,799,48,45,285,129,64,121,55,53
Mon Dec 02 20:56:25 2024,800,40,44,136,179,55,63,95,94
Mon Dec 02 20:56:25 2024,828,48,48,135,159,65,161,134,48
Mon Dec 02 20:56:25 2024,830,49,43,55,115,57,184,136,48
Mon Dec 02 20:56:25 2024,831,52,40,112,244,59,143,132,62
Mon Dec 02 20:56:25 2024,831,45,42,78,139,92,78,115,50
Mon Dec 02 20:56:25 2024,858,46,47,168,216,54,126,132,47
Mon Dec 02 20:56:25 2024,859,48,47,160,150,64,88,231,58
Mon Dec 02 20:56:25 2024,859,52,52,132,87,61,182,83,51
Mon Dec 02 20:56:25 2024,860,47,43,180,169,62,80,60,49
Mon Dec 02 20:56:25 2024,861,48,46,388,79,60,132,184,50
Mon Dec 02 20:56:25 2024,889,40,47,135,170,55,143,182,50
Mon Dec 02 20:56:25 2024,890,45,45,294,193,55,81,150,52
Mon Dec 02 20:56:25 2024,890,46,44,210,50,71,69,180,53
