Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:39:35 2024,320,148.407,60.630,88.741,232.778,146.407,81.630,889.222,15.000
Thu Dec 05 12:39:35 2024,325,147.111,60.444,89.111,231.667,150.111,81.444,890.333,15.000
Thu Dec 05 12:39:35 2024,330,145.815,60.259,89.481,230.556,153.815,81.259,891.444,15.000
Thu Dec 05 12:39:35 2024,335,144.519,60.074,89.852,229.444,157.519,81.074,892.556,15.000
Thu Dec 05 12:39:35 2024,340,141.828,52.207,93.276,232.172,158.621,80.345,901.586,31.345
Thu Dec 05 12:39:35 2024,345,143.897,52.724,93.966,230.103,160.172,76.207,900.552,32.207
Thu Dec 05 12:39:35 2024,350,145.966,53.241,94.655,228.034,161.724,72.069,899.517,33.069
Thu Dec 05 12:39:35 2024,355,148.034,53.759,95.345,225.966,163.276,67.931,898.483,33.931
Thu Dec 05 12:39:35 2024,360,150.103,54.276,96.034,223.897,164.828,63.793,897.448,34.793
Thu Dec 05 12:39:35 2024,365,152.172,54.793,96.724,221.828,166.379,59.655,896.414,35.655
Thu Dec 05 12:39:35 2024,370,143.000,60.138,93.793,218.724,169.931,65.276,897.931,13.931
Thu Dec 05 12:39:35 2024,375,143.000,60.483,93.276,218.034,169.759,65.966,897.759,13.759
Thu Dec 05 12:39:35 2024,380,143.000,60.828,92.759,217.345,169.586,66.655,897.586,13.586
Thu Dec 05 12:39:35 2024,385,143.000,61.172,92.241,216.655,169.414,67.345,897.414,13.414
Thu Dec 05 12:39:35 2024,390,143.000,61.517,91.724,215.966,169.241,68.034,897.241,13.241
Thu Dec 05 12:39:35 2024,395,143.000,61.862,91.207,215.276,169.069,68.724,897.069,13.069
Thu Dec 05 12:39:35 2024,400,153.448,56.207,91.345,217.345,150.517,71.138,894.448,15.931
Thu Dec 05 12:39:35 2024,405,152.069,56.724,92.207,218.207,149.310,71.483,893.069,15.759
Thu Dec 05 12:39:35 2024,410,150.690,57.241,93.069,219.069,148.103,71.828,891.690,15.586
Thu Dec 05 12:39:35 2024,415,149.310,57.759,93.931,219.931,146.897,72.172,890.310,15.414
Thu Dec 05 12:39:35 2024,420,147.931,58.276,94.793,220.793,145.690,72.517,888.931,15.241
Thu Dec 05 12:39:35 2024,425,146.552,58.793,95.655,221.655,144.483,72.862,887.552,15.069
Thu Dec 05 12:39:35 2024,430,146.207,58.586,95.379,222.310,143.690,73.310,887.414,15.207
Thu Dec 05 12:39:35 2024,435,146.552,57.897,94.345,222.828,143.172,73.828,888.103,15.552
Thu Dec 05 12:39:35 2024,440,146.897,57.207,93.310,223.345,142.655,74.345,888.793,15.897
Thu Dec 05 12:39:35 2024,445,147.241,56.517,92.276,223.862,142.138,74.862,889.483,16.241
Thu Dec 05 12:39:35 2024,450,147.586,55.828,91.241,224.379,141.621,75.379,890.172,16.586
Thu Dec 05 12:39:35 2024,455,147.931,55.138,90.207,224.897,141.103,75.897,890.862,16.931
Thu Dec 05 12:39:35 2024,460,144.786,55.036,120.893,221.071,142.286,85.214,898.071,18.893
Thu Dec 05 12:39:35 2024,465,143.714,55.214,120.357,221.429,143.714,86.286,898.429,18.357
Thu Dec 05 12:39:35 2024,470,142.643,55.393,119.821,221.786,145.143,87.357,898.786,17.821
Thu Dec 05 12:39:35 2024,475,141.571,55.571,119.286,222.143,146.571,88.429,899.143,17.286
Thu Dec 05 12:39:35 2024,480,140.500,55.750,118.750,222.500,148.000,89.500,899.500,16.750
Thu Dec 05 12:39:35 2024,485,139.429,55.929,118.214,222.857,149.429,90.571,899.857,16.214
Thu Dec 05 12:39:35 2024,490,147.000,51.000,91.000,239.000,128.000,108.000,901.000,17.000
Thu Dec 05 12:39:35 2024,495,147.000,51.893,88.321,238.107,129.429,108.000,899.750,17.000
Thu Dec 05 12:39:35 2024,500,147.000,52.786,85.643,237.214,130.857,108.000,898.500,17.000
Thu Dec 05 12:39:35 2024,505,147.000,53.679,82.964,236.321,132.286,108.000,897.250,17.000
Thu Dec 05 12:39:35 2024,510,147.000,54.571,80.286,235.429,133.714,108.000,896.000,17.000
Thu Dec 05 12:39:35 2024,515,147.000,55.464,77.607,234.536,135.143,108.000,894.750,17.000
Thu Dec 05 12:39:35 2024,520,142.286,59.643,85.214,234.643,138.786,96.786,898.929,17.214
Thu Dec 05 12:39:35 2024,525,143.000,58.750,85.750,233.750,138.250,98.750,896.250,17.750
Thu Dec 05 12:39:35 2024,530,143.714,57.857,86.286,232.857,137.714,100.714,893.571,18.286
Thu Dec 05 12:39:35 2024,535,144.429,56.964,86.821,231.964,137.179,102.679,890.893,18.821
Thu Dec 05 12:39:35 2024,540,145.143,56.071,87.357,231.071,136.643,104.643,888.214,19.357
Thu Dec 05 12:39:35 2024,545,145.857,55.179,87.893,230.179,136.107,106.607,885.536,19.893
Thu Dec 05 12:39:35 2024,550,148.000,62.000,88.000,233.000,134.000,108.000,870.000,16.000
Thu Dec 05 12:39:35 2024,555,149.296,62.741,87.074,234.111,134.741,107.815,869.815,15.815
Thu Dec 05 12:39:35 2024,560,150.593,63.481,86.148,235.222,135.481,107.630,869.630,15.630
Thu Dec 05 12:39:35 2024,565,151.889,64.222,85.222,236.333,136.222,107.444,869.444,15.444
Thu Dec 05 12:39:35 2024,570,153.185,64.963,84.296,237.444,136.963,107.259,869.259,15.259
Thu Dec 05 12:39:35 2024,575,154.481,65.704,83.370,238.556,137.704,107.074,869.074,15.074
Thu Dec 05 12:39:35 2024,580,179.786,73.071,98.500,222.571,150.286,108.214,875.571,18.714
Thu Dec 05 12:39:35 2024,585,179.250,75.750,97.250,224.000,148.500,108.750,872.000,18.000
Thu Dec 05 12:39:35 2024,590,178.714,78.429,96.000,225.429,146.714,109.286,868.429,17.286
Thu Dec 05 12:39:35 2024,595,178.179,81.107,94.750,226.857,144.929,109.821,864.857,16.571
Thu Dec 05 12:39:35 2024,600,177.643,83.786,93.500,228.286,143.143,110.357,861.286,15.857
Thu Dec 05 12:39:35 2024,605,177.107,86.464,92.250,229.714,141.357,110.893,857.714,15.143
Thu Dec 05 12:39:35 2024,610,158.074,65.074,93.111,233.111,140.963,108.111,860.778,15.815
Thu Dec 05 12:39:35 2024,615,158.444,65.444,93.667,233.667,140.778,113.667,859.667,14.889
Thu Dec 05 12:39:35 2024,620,158.815,65.815,94.222,234.222,140.593,119.222,858.556,13.963
Thu Dec 05 12:39:35 2024,625,159.185,66.185,94.778,234.778,140.407,124.778,857.444,13.037
Thu Dec 05 12:39:35 2024,630,159.556,66.556,95.333,235.333,140.222,130.333,856.333,12.111
Thu Dec 05 12:39:35 2024,635,159.926,66.926,95.889,235.889,140.037,135.889,855.222,11.185
Thu Dec 05 12:39:35 2024,640,155.429,84.357,133.857,231.357,145.429,105.857,859.214,15.786
Thu Dec 05 12:39:35 2024,645,156.500,82.750,131.000,229.750,144.000,105.500,864.750,15.250
Thu Dec 05 12:39:35 2024,650,157.571,81.143,128.143,228.143,142.571,105.143,870.286,14.714
Thu Dec 05 12:39:35 2024,655,158.643,79.536,125.286,226.536,141.143,104.786,875.821,14.179
Thu Dec 05 12:39:35 2024,660,159.714,77.929,122.429,224.929,139.714,104.429,881.357,13.643
Thu Dec 05 12:39:35 2024,665,160.786,76.321,119.571,223.321,138.286,104.071,886.893,13.107
Thu Dec 05 12:39:35 2024,670,219.000,76.000,114.000,219.000,160.000,98.000,901.000,13.000
Thu Dec 05 12:39:35 2024,675,216.074,78.000,119.481,222.704,151.296,94.704,891.519,14.296
Thu Dec 05 12:39:35 2024,680,213.667,78.000,121.333,222.333,151.667,94.333,889.667,14.667
Thu Dec 05 12:39:35 2024,685,211.259,78.000,123.185,221.963,152.037,93.963,887.815,15.037
Thu Dec 05 12:39:35 2024,690,208.852,78.000,125.037,221.593,152.407,93.593,885.963,15.407
Thu Dec 05 12:39:35 2024,695,206.444,78.000,126.889,221.222,152.778,93.222,884.111,15.778
Thu Dec 05 12:39:35 2024,700,224.448,71.724,139.379,228.310,143.207,87.172,892.207,16.000
Thu Dec 05 12:39:35 2024,705,226.690,70.345,136.276,229.862,144.241,88.034,893.241,16.000
Thu Dec 05 12:39:35 2024,710,228.931,68.966,133.172,231.414,145.276,88.897,894.276,16.000
Thu Dec 05 12:39:35 2024,715,231.172,67.586,130.069,232.966,146.310,89.759,895.310,16.000
Thu Dec 05 12:39:35 2024,720,233.414,66.207,126.966,234.517,147.345,90.621,896.345,16.000
Thu Dec 05 12:39:35 2024,725,235.655,64.828,123.862,236.069,148.379,91.483,897.379,16.000
Thu Dec 05 12:39:35 2024,730,205.000,66.000,140.000,222.000,171.000,85.000,888.000,12.000
Thu Dec 05 12:39:35 2024,735,202.963,65.444,137.593,222.185,170.074,86.481,883.926,14.037
Thu Dec 05 12:39:35 2024,740,200.926,64.889,135.185,222.370,169.148,87.963,879.852,16.074
Thu Dec 05 12:39:35 2024,745,198.889,64.333,132.778,222.556,168.222,89.444,875.778,18.111
Thu Dec 05 12:39:35 2024,750,196.852,63.778,130.370,222.741,167.296,90.926,871.704,20.148
Thu Dec 05 12:39:35 2024,755,194.815,63.222,127.963,222.926,166.370,92.407,867.630,22.185
Thu Dec 05 12:39:35 2024,760,174.966,74.897,129.483,225.310,157.862,85.931,878.862,15.931
Thu Dec 05 12:39:35 2024,765,174.793,74.379,126.897,226.862,157.172,85.586,878.172,15.586
Thu Dec 05 12:39:35 2024,770,174.621,73.862,124.310,228.414,156.483,85.241,877.483,15.241
Thu Dec 05 12:39:35 2024,775,174.448,73.345,121.724,229.966,155.793,84.897,876.793,14.897
Thu Dec 05 12:39:35 2024,780,174.276,72.828,119.138,231.517,155.103,84.552,876.103,14.552
Thu Dec 05 12:39:35 2024,785,174.103,72.310,116.552,233.069,154.414,84.207,875.414,14.207
Thu Dec 05 12:39:35 2024,790,179.000,66.000,115.000,234.000,201.000,80.000,895.000,12.000
Thu Dec 05 12:39:35 2024,795,178.074,65.630,115.370,233.815,200.630,80.926,894.259,12.000
Thu Dec 05 12:39:35 2024,800,177.148,65.259,115.741,233.630,200.259,81.852,893.519,12.000
Thu Dec 05 12:39:35 2024,805,176.222,64.889,116.111,233.444,199.889,82.778,892.778,12.000
Thu Dec 05 12:39:35 2024,810,175.296,64.519,116.481,233.259,199.519,83.704,892.037,12.000
Thu Dec 05 12:39:35 2024,815,174.370,64.148,116.852,233.074,199.148,84.630,891.296,12.000
Thu Dec 05 12:39:35 2024,820,167.000,69.000,103.000,216.000,173.000,64.000,882.000,15.000
Thu Dec 05 12:39:35 2024,825,166.310,68.828,106.448,214.966,179.207,63.655,884.931,14.828
Thu Dec 05 12:39:35 2024,830,165.621,68.655,109.897,213.931,185.414,63.310,887.862,14.655
Thu Dec 05 12:39:35 2024,835,164.931,68.483,113.345,212.897,191.621,62.966,890.793,14.483
Thu Dec 05 12:39:35 2024,840,164.241,68.310,116.793,211.862,197.828,62.621,893.724,14.310
Thu Dec 05 12:39:35 2024,845,163.552,68.138,120.241,210.828,204.034,62.276,896.655,14.138
Thu Dec 05 12:39:35 2024,850,157.000,73.000,119.000,220.000,195.000,77.000,877.000,16.000
Thu Dec 05 12:39:35 2024,855,156.911,72.821,118.732,220.179,194.643,76.911,879.321,16.089
Thu Dec 05 12:39:35 2024,860,156.821,72.643,118.464,220.357,194.286,76.821,881.643,16.179
Thu Dec 05 12:39:35 2024,865,156.732,72.464,118.196,220.536,193.929,76.732,883.964,16.268
Thu Dec 05 12:39:35 2024,870,156.643,72.286,117.929,220.714,193.571,76.643,886.286,16.357
Thu Dec 05 12:39:35 2024,875,156.554,72.107,117.661,220.893,193.214,76.554,888.607,16.446
Thu Dec 05 12:39:35 2024,880,156.464,71.929,117.393,221.071,192.857,76.464,890.929,16.536
Thu Dec 05 12:39:35 2024,885,156.375,71.750,117.125,221.250,192.500,76.375,893.250,16.625
Thu Dec 05 12:39:35 2024,890,156.286,71.571,116.857,221.429,192.143,76.286,895.571,16.714
Thu Dec 05 12:39:35 2024,895,156.196,71.393,116.589,221.607,191.786,76.196,897.893,16.804
Thu Dec 05 12:39:35 2024,900,156.107,71.214,116.321,221.786,191.429,76.107,900.214,16.893
Thu Dec 05 12:39:35 2024,905,156.018,71.036,116.054,221.964,191.071,76.018,902.536,16.982
Thu Dec 05 12:39:35 2024,910,155.000,64.000,109.000,240.000,155.000,116.000,901.000,16.000
Thu Dec 05 12:39:35 2024,915,161.000,67.308,109.115,236.423,175.192,96.654,900.115,18.231
Thu Dec 05 12:39:35 2024,920,161.000,66.154,109.308,235.462,173.846,96.077,900.308,18.615
Thu Dec 05 12:39:35 2024,925,161.000,65.000,109.500,234.500,172.500,95.500,900.500,19.000
Thu Dec 05 12:39:35 2024,930,161.000,63.846,109.692,233.538,171.154,94.923,900.692,19.385
Thu Dec 05 12:39:35 2024,935,161.000,62.692,109.885,232.577,169.808,94.346,900.885,19.769
Thu Dec 05 12:39:35 2024,940,170.815,57.222,109.593,228.000,185.259,88.222,904.741,16.000
Thu Dec 05 12:39:35 2024,945,169.889,58.333,112.556,228.000,186.556,89.333,903.444,16.000
Thu Dec 05 12:39:35 2024,950,168.963,59.444,115.519,228.000,187.852,90.444,902.148,16.000
Thu Dec 05 12:39:35 2024,955,168.037,60.556,118.481,228.000,189.148,91.556,900.852,16.000
Thu Dec 05 12:39:35 2024,960,167.111,61.667,121.444,228.000,190.444,92.667,899.556,16.000
Thu Dec 05 12:39:35 2024,965,166.185,62.778,124.407,228.000,191.741,93.778,898.259,16.000
Thu Dec 05 12:39:35 2024,970,165.964,66.786,100.036,221.857,172.893,113.000,871.750,13.143
Thu Dec 05 12:39:35 2024,975,165.786,65.714,100.214,221.143,172.357,113.000,870.500,13.857
Thu Dec 05 12:39:35 2024,980,165.607,64.643,100.393,220.429,171.821,113.000,869.250,14.571
Thu Dec 05 12:39:35 2024,985,165.429,63.571,100.571,219.714,171.286,113.000,868.000,15.286
Thu Dec 05 12:39:35 2024,990,165.250,62.500,100.750,219.000,170.750,113.000,866.750,16.000
Thu Dec 05 12:39:35 2024,995,165.071,61.429,100.929,218.286,170.214,113.000,865.500,16.714
Thu Dec 05 12:39:36 2024,0,161.593,56.444,87.111,221.222,147.148,116.704,883.741,15.074
Thu Dec 05 12:39:36 2024,5,159.556,58.667,87.667,222.333,147.889,115.222,882.444,15.444
Thu Dec 05 12:39:36 2024,10,157.519,60.889,88.222,223.444,148.630,113.741,881.148,15.815
Thu Dec 05 12:39:36 2024,15,155.481,63.111,88.778,224.556,149.370,112.259,879.852,16.185
Thu Dec 05 12:39:36 2024,20,153.444,65.333,89.333,225.667,150.111,110.778,878.556,16.556
Thu Dec 05 12:39:36 2024,25,151.407,67.556,89.889,226.778,150.852,109.296,877.259,16.926
Thu Dec 05 12:39:36 2024,30,143.679,63.821,95.964,230.964,215.500,108.786,900.071,18.964
Thu Dec 05 12:39:36 2024,35,147.071,62.929,95.786,230.786,213.000,107.714,900.429,18.786
Thu Dec 05 12:39:36 2024,40,150.464,62.036,95.607,230.607,210.500,106.643,900.786,18.607
Thu Dec 05 12:39:36 2024,45,153.857,61.143,95.429,230.429,208.000,105.571,901.143,18.429
Thu Dec 05 12:39:36 2024,50,157.250,60.250,95.250,230.250,205.500,104.500,901.500,18.250
Thu Dec 05 12:39:36 2024,55,160.643,59.357,95.071,230.071,203.000,103.429,901.857,18.071
Thu Dec 05 12:39:36 2024,60,182.034,65.897,96.862,228.207,211.862,109.000,884.138,15.000
Thu Dec 05 12:39:36 2024,65,182.207,65.379,96.172,229.241,211.172,109.000,879.828,15.000
Thu Dec 05 12:39:36 2024,70,182.379,64.862,95.483,230.276,210.483,109.000,875.517,15.000
Thu Dec 05 12:39:36 2024,75,182.552,64.345,94.793,231.310,209.793,109.000,871.207,15.000
Thu Dec 05 12:39:36 2024,80,182.724,63.828,94.103,232.345,209.103,109.000,866.897,15.000
Thu Dec 05 12:39:36 2024,85,182.897,63.310,93.414,233.379,208.414,109.000,862.586,15.000
Thu Dec 05 12:39:36 2024,90,173.321,58.643,91.893,228.786,215.500,117.536,871.286,16.714
Thu Dec 05 12:39:36 2024,95,174.929,61.857,96.357,227.714,213.000,115.214,872.714,20.286
Thu Dec 05 12:39:36 2024,100,176.536,65.071,100.821,226.643,210.500,112.893,874.143,23.857
Thu Dec 05 12:39:36 2024,105,178.143,68.286,105.286,225.571,208.000,110.571,875.571,27.429
Thu Dec 05 12:39:36 2024,110,179.750,71.500,109.750,224.500,205.500,108.250,877.000,31.000
Thu Dec 05 12:39:36 2024,115,181.357,74.714,114.214,223.429,203.000,105.929,878.429,34.571
Thu Dec 05 12:39:36 2024,120,170.964,49.143,107.964,216.857,250.500,99.321,884.393,19.036
Thu Dec 05 12:39:36 2024,125,170.786,49.857,107.786,216.143,248.000,100.929,881.357,19.214
Thu Dec 05 12:39:36 2024,130,170.607,50.571,107.607,215.429,245.500,102.536,878.321,19.393
Thu Dec 05 12:39:36 2024,135,170.429,51.286,107.429,214.714,243.000,104.143,875.286,19.571
Thu Dec 05 12:39:36 2024,140,170.250,52.000,107.250,214.000,240.500,105.750,872.250,19.750
Thu Dec 05 12:39:36 2024,145,170.071,52.714,107.071,213.286,238.000,107.357,869.214,19.929
Thu Dec 05 12:39:36 2024,150,195.393,53.071,112.929,219.536,385.929,86.393,853.107,15.964
Thu Dec 05 12:39:36 2024,155,192.357,53.429,112.571,217.214,390.571,93.357,853.643,15.786
Thu Dec 05 12:39:36 2024,160,189.321,53.786,112.214,214.893,395.214,100.321,854.179,15.607
Thu Dec 05 12:39:36 2024,165,186.286,54.143,111.857,212.571,399.857,107.286,854.714,15.429
Thu Dec 05 12:39:36 2024,170,183.250,54.500,111.500,210.250,404.500,114.250,855.250,15.250
Thu Dec 05 12:39:36 2024,175,180.214,54.857,111.143,207.929,409.143,121.214,855.786,15.071
Thu Dec 05 12:39:36 2024,180,192.000,52.000,112.000,228.000,397.000,116.000,868.000,16.000
Thu Dec 05 12:39:36 2024,185,192.357,52.000,110.036,227.286,385.036,118.500,874.071,16.000
Thu Dec 05 12:39:36 2024,190,192.714,52.000,108.071,226.571,373.071,121.000,880.143,16.000
Thu Dec 05 12:39:36 2024,195,193.071,52.000,106.107,225.857,361.107,123.500,886.214,16.000
Thu Dec 05 12:39:36 2024,200,193.429,52.000,104.143,225.143,349.143,126.000,892.286,16.000
Thu Dec 05 12:39:36 2024,205,193.786,52.000,102.179,224.429,337.179,128.500,898.357,16.000
Thu Dec 05 12:39:36 2024,210,185.750,50.857,109.464,218.643,277.036,121.321,898.643,15.000
Thu Dec 05 12:39:36 2024,215,184.500,50.143,111.786,216.857,272.214,122.929,896.857,15.000
Thu Dec 05 12:39:36 2024,220,183.250,49.429,114.107,215.071,267.393,124.536,895.071,15.000
Thu Dec 05 12:39:36 2024,225,182.000,48.714,116.429,213.286,262.571,126.143,893.286,15.000
Thu Dec 05 12:39:36 2024,230,180.750,48.000,118.750,211.500,257.750,127.750,891.500,15.000
Thu Dec 05 12:39:36 2024,235,179.500,47.286,121.071,209.714,252.929,129.357,889.714,15.000
Thu Dec 05 12:39:36 2024,240,178.000,56.000,109.000,230.000,235.000,110.000,875.000,12.000
Thu Dec 05 12:39:36 2024,245,176.621,56.862,109.517,229.310,230.690,107.759,874.138,12.517
Thu Dec 05 12:39:36 2024,250,175.241,57.724,110.034,228.621,226.379,105.517,873.276,13.034
Thu Dec 05 12:39:36 2024,255,173.862,58.586,110.552,227.931,222.069,103.276,872.414,13.552
Thu Dec 05 12:39:36 2024,260,172.483,59.448,111.069,227.241,217.759,101.034,871.552,14.069
Thu Dec 05 12:39:36 2024,265,171.103,60.310,111.586,226.552,213.448,98.793,870.690,14.586
Thu Dec 05 12:39:36 2024,270,180.000,66.000,130.000,212.000,195.000,90.000,894.000,17.000
Thu Dec 05 12:39:36 2024,275,179.643,65.464,127.143,213.607,193.750,91.607,892.571,16.821
Thu Dec 05 12:39:36 2024,280,179.286,64.929,124.286,215.214,192.500,93.214,891.143,16.643
Thu Dec 05 12:39:36 2024,285,178.929,64.393,121.429,216.821,191.250,94.821,889.714,16.464
Thu Dec 05 12:39:36 2024,290,178.571,63.857,118.571,218.429,190.000,96.429,888.286,16.286
Thu Dec 05 12:39:36 2024,295,178.214,63.321,115.714,220.036,188.750,98.036,886.857,16.107
Thu Dec 05 12:39:36 2024,300,181.000,58.000,106.000,228.000,185.000,84.000,863.000,17.000
Thu Dec 05 12:39:36 2024,305,179.571,57.643,104.571,224.964,182.679,83.107,865.500,16.821
Thu Dec 05 12:39:36 2024,310,178.143,57.286,103.143,221.929,180.357,82.214,868.000,16.643
Thu Dec 05 12:39:36 2024,315,176.714,56.929,101.714,218.893,178.036,81.321,870.500,16.464
Thu Dec 05 12:39:36 2024,320,175.286,56.571,100.286,215.857,175.714,80.429,873.000,16.286
Thu Dec 05 12:39:36 2024,325,173.857,56.214,98.857,212.821,173.393,79.536,875.500,16.107
Thu Dec 05 12:39:36 2024,330,178.000,52.000,95.000,216.000,159.000,71.000,909.000,18.000
Thu Dec 05 12:39:36 2024,335,178.185,51.444,92.963,216.741,159.556,71.000,904.926,17.630
Thu Dec 05 12:39:36 2024,340,178.370,50.889,90.926,217.481,160.111,71.000,900.852,17.259
Thu Dec 05 12:39:36 2024,345,178.556,50.333,88.889,218.222,160.667,71.000,896.778,16.889
Thu Dec 05 12:39:36 2024,350,178.741,49.778,86.852,218.963,161.222,71.000,892.704,16.519
Thu Dec 05 12:39:36 2024,355,178.926,49.222,84.815,219.704,161.778,71.000,888.630,16.148
Thu Dec 05 12:39:36 2024,360,167.893,52.000,78.107,225.071,151.964,79.750,888.500,15.964
Thu Dec 05 12:39:36 2024,365,167.357,52.000,78.643,225.429,151.786,78.500,891.000,15.786
Thu Dec 05 12:39:36 2024,370,166.821,52.000,79.179,225.786,151.607,77.250,893.500,15.607
Thu Dec 05 12:39:36 2024,375,166.286,52.000,79.714,226.143,151.429,76.000,896.000,15.429
Thu Dec 05 12:39:36 2024,380,165.750,52.000,80.250,226.500,151.250,74.750,898.500,15.250
Thu Dec 05 12:39:36 2024,385,165.214,52.000,80.786,226.857,151.071,73.500,901.000,15.071
Thu Dec 05 12:39:36 2024,390,172.000,57.000,75.000,238.000,150.000,76.000,903.000,16.000
Thu Dec 05 12:39:36 2024,395,170.750,57.536,74.643,238.000,148.571,78.321,903.536,15.821
Thu Dec 05 12:39:36 2024,400,169.500,58.071,74.286,238.000,147.143,80.643,904.071,15.643
Thu Dec 05 12:39:36 2024,405,168.250,58.607,73.929,238.000,145.714,82.964,904.607,15.464
Thu Dec 05 12:39:36 2024,410,167.000,59.143,73.571,238.000,144.286,85.286,905.143,15.286
Thu Dec 05 12:39:36 2024,415,165.750,59.679,73.214,238.000,142.857,87.607,905.679,15.107
Thu Dec 05 12:39:36 2024,420,163.000,63.000,85.000,230.000,145.000,86.000,904.000,16.000
Thu Dec 05 12:39:36 2024,425,164.111,62.815,84.259,231.667,143.889,86.556,906.037,16.556
Thu Dec 05 12:39:36 2024,430,165.222,62.630,83.519,233.333,142.778,87.111,908.074,17.111
Thu Dec 05 12:39:36 2024,435,166.333,62.444,82.778,235.000,141.667,87.667,910.111,17.667
Thu Dec 05 12:39:36 2024,440,167.444,62.259,82.037,236.667,140.556,88.222,912.148,18.222
Thu Dec 05 12:39:36 2024,445,168.556,62.074,81.296,238.333,139.444,88.778,914.185,18.778
Thu Dec 05 12:39:36 2024,450,164.000,54.000,89.000,237.000,140.000,92.000,909.000,16.000
Thu Dec 05 12:39:36 2024,455,162.571,54.179,87.393,237.357,141.786,92.357,908.107,16.179
Thu Dec 05 12:39:36 2024,460,161.143,54.357,85.786,237.714,143.571,92.714,907.214,16.357
Thu Dec 05 12:39:36 2024,465,159.714,54.536,84.179,238.071,145.357,93.071,906.321,16.536
Thu Dec 05 12:39:36 2024,470,158.286,54.714,82.571,238.429,147.143,93.429,905.429,16.714
Thu Dec 05 12:39:36 2024,475,156.857,54.893,80.964,238.786,148.929,93.786,904.536,16.893
Thu Dec 05 12:39:36 2024,480,161.000,61.000,91.000,259.000,142.000,99.000,883.000,13.000
Thu Dec 05 12:39:36 2024,485,162.071,61.893,94.036,258.821,139.857,99.714,879.250,13.357
Thu Dec 05 12:39:36 2024,490,163.143,62.786,97.071,258.643,137.714,100.429,875.500,13.714
Thu Dec 05 12:39:36 2024,495,164.214,63.679,100.107,258.464,135.571,101.143,871.750,14.071
Thu Dec 05 12:39:36 2024,500,165.286,64.571,103.143,258.286,133.429,101.857,868.000,14.429
Thu Dec 05 12:39:36 2024,505,166.357,65.464,106.179,258.107,131.286,102.571,864.250,14.786
Thu Dec 05 12:39:36 2024,510,155.000,67.000,101.000,245.000,141.000,127.000,841.000,16.000
Thu Dec 05 12:39:36 2024,515,155.741,67.000,102.111,244.815,140.815,125.519,844.519,16.000
Thu Dec 05 12:39:36 2024,520,156.481,67.000,103.222,244.630,140.630,124.037,848.037,16.000
Thu Dec 05 12:39:36 2024,525,157.222,67.000,104.333,244.444,140.444,122.556,851.556,16.000
Thu Dec 05 12:39:36 2024,530,157.963,67.000,105.444,244.259,140.259,121.074,855.074,16.000
Thu Dec 05 12:39:36 2024,535,158.704,67.000,106.556,244.074,140.074,119.593,858.593,16.000
Thu Dec 05 12:39:36 2024,540,156.733,67.933,101.667,232.000,145.767,118.733,852.867,15.967
Thu Dec 05 12:39:36 2024,545,155.400,67.600,100.000,232.000,144.600,117.400,852.200,15.800
Thu Dec 05 12:39:36 2024,550,154.067,67.267,98.333,232.000,143.433,116.067,851.533,15.633
Thu Dec 05 12:39:36 2024,555,152.733,66.933,96.667,232.000,142.267,114.733,850.867,15.467
Thu Dec 05 12:39:36 2024,560,151.400,66.600,95.000,232.000,141.100,113.400,850.200,15.300
Thu Dec 05 12:39:36 2024,565,150.067,66.267,93.333,232.000,139.933,112.067,849.533,15.133
Thu Dec 05 12:39:36 2024,570,160.000,74.000,93.000,222.000,130.000,113.000,867.000,16.000
Thu Dec 05 12:39:36 2024,575,160.000,73.483,93.172,222.172,132.069,111.448,864.931,16.345
Thu Dec 05 12:39:36 2024,580,160.000,72.966,93.345,222.345,134.138,109.897,862.862,16.690
Thu Dec 05 12:39:36 2024,585,160.000,72.448,93.517,222.517,136.207,108.345,860.793,17.034
Thu Dec 05 12:39:36 2024,590,160.000,71.931,93.690,222.690,138.276,106.793,858.724,17.379
Thu Dec 05 12:39:36 2024,595,160.000,71.414,93.862,222.862,140.345,105.241,856.655,17.724
Thu Dec 05 12:39:36 2024,600,153.000,64.000,85.000,224.000,134.000,100.000,862.000,12.000
Thu Dec 05 12:39:36 2024,605,152.286,63.464,85.000,226.500,134.357,100.000,862.000,13.250
Thu Dec 05 12:39:36 2024,610,151.571,62.929,85.000,229.000,134.714,100.000,862.000,14.500
Thu Dec 05 12:39:36 2024,615,150.857,62.393,85.000,231.500,135.071,100.000,862.000,15.750
Thu Dec 05 12:39:36 2024,620,150.143,61.857,85.000,234.000,135.429,100.000,862.000,17.000
Thu Dec 05 12:39:36 2024,625,149.429,61.321,85.000,236.500,135.786,100.000,862.000,18.250
Thu Dec 05 12:39:36 2024,630,150.000,61.000,86.000,232.000,155.000,92.000,867.000,16.000
Thu Dec 05 12:39:36 2024,635,149.138,60.655,85.828,230.966,156.724,91.310,868.379,16.345
Thu Dec 05 12:39:36 2024,640,148.276,60.310,85.655,229.931,158.448,90.621,869.759,16.690
Thu Dec 05 12:39:36 2024,645,147.414,59.966,85.483,228.897,160.172,89.931,871.138,17.034
Thu Dec 05 12:39:36 2024,650,146.552,59.621,85.310,227.862,161.897,89.241,872.517,17.379
Thu Dec 05 12:39:36 2024,655,145.690,59.276,85.138,226.828,163.621,88.552,873.897,17.724
