Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:46:51 2024,225,105.220,56.017,79.169,222.712,114.119,48.441,855.678,16.831
Thu Dec 05 12:46:51 2024,230,105.051,57.542,79.424,221.780,114.797,48.102,856.695,16.576
Thu Dec 05 12:46:51 2024,235,104.881,59.068,79.678,220.847,115.475,47.763,857.712,16.322
Thu Dec 05 12:46:51 2024,240,104.712,60.593,79.932,219.915,116.153,47.424,858.729,16.068
Thu Dec 05 12:46:51 2024,245,104.542,62.119,80.186,218.983,116.831,47.085,859.746,15.814
Thu Dec 05 12:46:51 2024,250,104.373,63.644,80.441,218.051,117.508,46.746,860.763,15.559
Thu Dec 05 12:46:51 2024,255,104.203,65.169,80.695,217.119,118.186,46.407,861.780,15.305
Thu Dec 05 12:46:51 2024,260,104.034,66.695,80.949,216.186,118.864,46.068,862.797,15.051
Thu Dec 05 12:46:51 2024,265,93.500,53.000,103.000,233.000,124.500,36.000,877.000,14.500
Thu Dec 05 12:46:51 2024,270,89.360,52.400,109.840,229.040,120.640,33.120,881.600,51.200
Thu Dec 05 12:46:51 2024,275,89.960,51.400,111.240,232.440,120.040,33.320,877.600,43.200
Thu Dec 05 12:46:51 2024,280,90.560,50.400,112.640,235.840,119.440,33.520,873.600,35.200
Thu Dec 05 12:46:51 2024,285,91.160,49.400,114.040,239.240,118.840,33.720,869.600,27.200
Thu Dec 05 12:46:51 2024,290,91.760,48.400,115.440,242.640,118.240,33.920,865.600,19.200
Thu Dec 05 12:46:51 2024,295,88.370,52.963,102.296,224.296,106.259,30.000,858.333,15.963
Thu Dec 05 12:46:51 2024,300,90.222,52.778,103.778,225.778,107.556,30.000,855.000,15.778
Thu Dec 05 12:46:51 2024,305,92.074,52.593,105.259,227.259,108.852,30.000,851.667,15.593
Thu Dec 05 12:46:51 2024,310,93.926,52.407,106.741,228.741,110.148,30.000,848.333,15.407
Thu Dec 05 12:46:51 2024,315,95.778,52.222,108.222,230.222,111.444,30.000,845.000,15.222
Thu Dec 05 12:46:51 2024,320,97.630,52.037,109.704,231.704,112.741,30.000,841.667,15.037
Thu Dec 05 12:46:51 2024,325,113.895,51.000,115.246,232.035,124.877,27.070,854.842,14.035
Thu Dec 05 12:46:51 2024,330,113.368,51.000,116.474,232.211,124.263,27.421,854.053,14.211
Thu Dec 05 12:46:51 2024,335,112.842,51.000,117.702,232.386,123.649,27.772,853.263,14.386
Thu Dec 05 12:46:51 2024,340,112.316,51.000,118.930,232.561,123.035,28.123,852.474,14.561
Thu Dec 05 12:46:51 2024,345,111.789,51.000,120.158,232.737,122.421,28.474,851.684,14.737
Thu Dec 05 12:46:51 2024,350,111.263,51.000,121.386,232.912,121.807,28.825,850.895,14.912
Thu Dec 05 12:46:51 2024,355,110.737,51.000,122.614,233.088,121.193,29.175,850.105,15.088
Thu Dec 05 12:46:51 2024,360,110.211,51.000,123.842,233.263,120.579,29.526,849.316,15.263
Thu Dec 05 12:46:51 2024,365,109.684,51.000,125.070,233.439,119.965,29.877,848.526,15.439
Thu Dec 05 12:46:51 2024,370,109.158,51.000,126.298,233.614,119.351,30.228,847.737,15.614
Thu Dec 05 12:46:51 2024,375,108.632,51.000,127.526,233.789,118.737,30.579,846.947,15.789
Thu Dec 05 12:46:51 2024,380,108.105,51.000,128.754,233.965,118.123,30.930,846.158,15.965
Thu Dec 05 12:46:51 2024,385,136.793,51.310,132.897,232.483,120.793,29.103,865.414,18.207
Thu Dec 05 12:46:51 2024,390,136.448,51.828,132.724,231.621,120.448,29.276,866.103,18.552
Thu Dec 05 12:46:51 2024,395,136.103,52.345,132.552,230.759,120.103,29.448,866.793,18.897
Thu Dec 05 12:46:51 2024,400,135.759,52.862,132.379,229.897,119.759,29.621,867.483,19.241
Thu Dec 05 12:46:51 2024,405,135.414,53.379,132.207,229.034,119.414,29.793,868.172,19.586
Thu Dec 05 12:46:51 2024,410,135.069,53.897,132.034,228.172,119.069,29.966,868.862,19.931
Thu Dec 05 12:46:51 2024,415,129.000,60.000,131.000,237.000,120.000,32.000,865.000,16.000
Thu Dec 05 12:46:51 2024,420,116.769,60.538,126.000,237.500,121.077,30.231,879.115,18.000
Thu Dec 05 12:46:51 2024,425,116.385,59.769,121.000,235.000,119.538,30.615,879.308,18.000
Thu Dec 05 12:46:51 2024,430,116.000,59.000,116.000,232.500,118.000,31.000,879.500,18.000
Thu Dec 05 12:46:51 2024,435,115.615,58.231,111.000,230.000,116.462,31.385,879.692,18.000
Thu Dec 05 12:46:51 2024,440,115.231,57.462,106.000,227.500,114.923,31.769,879.885,18.000
Thu Dec 05 12:46:51 2024,445,131.000,54.000,98.000,213.000,126.000,54.000,911.000,25.000
Thu Dec 05 12:46:51 2024,450,130.630,54.185,96.333,212.815,127.852,53.630,907.481,23.148
Thu Dec 05 12:46:51 2024,455,130.259,54.370,94.667,212.630,129.704,53.259,903.963,21.296
Thu Dec 05 12:46:51 2024,460,129.889,54.556,93.000,212.444,131.556,52.889,900.444,19.444
Thu Dec 05 12:46:51 2024,465,129.519,54.741,91.333,212.259,133.407,52.519,896.926,17.593
Thu Dec 05 12:46:51 2024,470,129.148,54.926,89.667,212.074,135.259,52.148,893.407,15.741
Thu Dec 05 12:46:51 2024,475,123.655,53.931,98.931,219.724,140.103,56.793,887.621,17.069
Thu Dec 05 12:46:51 2024,480,122.793,53.759,98.759,219.034,137.862,56.276,884.172,17.241
Thu Dec 05 12:46:51 2024,485,121.931,53.586,98.586,218.345,135.621,55.759,880.724,17.414
Thu Dec 05 12:46:51 2024,490,121.069,53.414,98.414,217.655,133.379,55.241,877.276,17.586
Thu Dec 05 12:46:51 2024,495,120.207,53.241,98.241,216.966,131.138,54.724,873.828,17.759
Thu Dec 05 12:46:51 2024,500,119.345,53.069,98.069,216.276,128.897,54.207,870.379,17.931
Thu Dec 05 12:46:51 2024,505,110.929,64.821,92.179,214.643,130.786,41.929,883.000,19.071
Thu Dec 05 12:46:51 2024,510,110.571,63.929,93.071,212.857,129.714,41.571,883.000,19.429
Thu Dec 05 12:46:51 2024,515,110.214,63.036,93.964,211.071,128.643,41.214,883.000,19.786
Thu Dec 05 12:46:51 2024,520,109.857,62.143,94.857,209.286,127.571,40.857,883.000,20.143
Thu Dec 05 12:46:51 2024,525,109.500,61.250,95.750,207.500,126.500,40.500,883.000,20.500
Thu Dec 05 12:46:51 2024,530,109.143,60.357,96.643,205.714,125.429,40.143,883.000,20.857
Thu Dec 05 12:46:51 2024,535,127.214,70.464,91.750,204.000,120.286,39.964,867.179,16.107
Thu Dec 05 12:46:51 2024,540,128.286,67.786,90.500,204.000,121.714,39.786,863.071,16.643
Thu Dec 05 12:46:51 2024,545,129.357,65.107,89.250,204.000,123.143,39.607,858.964,17.179
Thu Dec 05 12:46:51 2024,550,130.429,62.429,88.000,204.000,124.571,39.429,854.857,17.714
Thu Dec 05 12:46:51 2024,555,131.500,59.750,86.750,204.000,126.000,39.250,850.750,18.250
Thu Dec 05 12:46:51 2024,560,132.571,57.071,85.500,204.000,127.429,39.071,846.643,18.786
Thu Dec 05 12:46:51 2024,565,131.759,55.759,83.207,200.690,125.345,40.862,860.724,14.966
Thu Dec 05 12:46:51 2024,570,130.552,54.552,84.241,204.138,127.069,40.172,859.345,14.793
Thu Dec 05 12:46:51 2024,575,129.345,53.345,85.276,207.586,128.793,39.483,857.966,14.621
Thu Dec 05 12:46:51 2024,580,128.138,52.138,86.310,211.034,130.517,38.793,856.586,14.448
Thu Dec 05 12:46:51 2024,585,126.931,50.931,87.345,214.483,132.241,38.103,855.207,14.276
Thu Dec 05 12:46:51 2024,590,125.724,49.724,88.379,217.931,133.966,37.414,853.828,14.103
Thu Dec 05 12:46:51 2024,595,114.000,54.000,92.000,204.000,131.000,36.000,859.000,11.000
Thu Dec 05 12:46:51 2024,600,115.111,54.556,90.889,204.370,130.444,35.444,854.370,11.556
Thu Dec 05 12:46:51 2024,605,116.222,55.111,89.778,204.741,129.889,34.889,849.741,12.111
Thu Dec 05 12:46:51 2024,610,117.333,55.667,88.667,205.111,129.333,34.333,845.111,12.667
Thu Dec 05 12:46:51 2024,615,118.444,56.222,87.556,205.481,128.778,33.778,840.481,13.222
Thu Dec 05 12:46:51 2024,620,119.556,56.778,86.444,205.852,128.222,33.222,835.852,13.778
Thu Dec 05 12:46:51 2024,625,108.793,57.276,83.069,213.000,126.138,29.207,848.414,35.414
Thu Dec 05 12:46:51 2024,630,108.276,57.966,83.241,213.000,126.483,29.724,849.448,31.448
Thu Dec 05 12:46:51 2024,635,107.759,58.655,83.414,213.000,126.828,30.241,850.483,27.483
Thu Dec 05 12:46:51 2024,640,107.241,59.345,83.586,213.000,127.172,30.759,851.517,23.517
Thu Dec 05 12:46:51 2024,645,106.724,60.034,83.759,213.000,127.517,31.276,852.552,19.552
Thu Dec 05 12:46:51 2024,650,106.207,60.724,83.931,213.000,127.862,31.793,853.586,15.586
Thu Dec 05 12:46:51 2024,655,110.000,47.000,84.000,234.000,129.000,31.000,851.000,15.000
Thu Dec 05 12:46:51 2024,660,109.815,49.407,84.000,231.963,129.185,30.815,848.593,15.370
Thu Dec 05 12:46:51 2024,665,109.630,51.815,84.000,229.926,129.370,30.630,846.185,15.741
Thu Dec 05 12:46:51 2024,670,109.444,54.222,84.000,227.889,129.556,30.444,843.778,16.111
Thu Dec 05 12:46:51 2024,675,109.259,56.630,84.000,225.852,129.741,30.259,841.370,16.481
Thu Dec 05 12:46:51 2024,680,109.074,59.037,84.000,223.815,129.926,30.074,838.963,16.852
Thu Dec 05 12:46:51 2024,685,109.815,49.259,78.370,223.889,121.111,31.185,897.296,13.000
Thu Dec 05 12:46:51 2024,690,108.889,50.556,80.222,223.333,121.667,32.111,893.778,13.000
Thu Dec 05 12:46:51 2024,695,107.963,51.852,82.074,222.778,122.222,33.037,890.259,13.000
Thu Dec 05 12:46:51 2024,700,107.037,53.148,83.926,222.222,122.778,33.963,886.741,13.000
Thu Dec 05 12:46:51 2024,705,106.111,54.444,85.778,221.667,123.333,34.889,883.222,13.000
Thu Dec 05 12:46:51 2024,710,105.185,55.741,87.630,221.111,123.889,35.815,879.704,13.000
Thu Dec 05 12:46:51 2024,715,101.069,55.207,78.138,210.414,127.655,32.931,900.862,19.586
Thu Dec 05 12:46:51 2024,720,101.241,55.724,78.483,211.448,126.793,32.759,900.517,18.552
Thu Dec 05 12:46:51 2024,725,101.414,56.241,78.828,212.483,125.931,32.586,900.172,17.517
Thu Dec 05 12:46:51 2024,730,101.586,56.759,79.172,213.517,125.069,32.414,899.828,16.483
Thu Dec 05 12:46:51 2024,735,101.759,57.276,79.517,214.552,124.207,32.241,899.483,15.448
Thu Dec 05 12:46:51 2024,740,101.931,57.793,79.862,215.586,123.345,32.069,899.138,14.414
Thu Dec 05 12:46:51 2024,745,102.400,57.100,80.400,216.700,122.900,31.900,898.500,14.100
Thu Dec 05 12:46:51 2024,750,103.067,55.600,81.067,217.867,122.733,31.733,897.667,14.267
Thu Dec 05 12:46:51 2024,755,103.733,54.100,81.733,219.033,122.567,31.567,896.833,14.433
Thu Dec 05 12:46:51 2024,760,104.400,52.600,82.400,220.200,122.400,31.400,896.000,14.600
Thu Dec 05 12:46:51 2024,765,105.067,51.100,83.067,221.367,122.233,31.233,895.167,14.767
Thu Dec 05 12:46:51 2024,770,105.733,49.600,83.733,222.533,122.067,31.067,894.333,14.933
Thu Dec 05 12:46:51 2024,775,99.667,55.667,99.667,233.667,123.000,31.333,889.333,17.000
Thu Dec 05 12:46:51 2024,780,107.750,54.583,98.250,227.167,119.250,30.250,837.750,14.000
Thu Dec 05 12:46:51 2024,785,107.125,53.542,98.875,227.583,119.875,30.875,842.125,14.000
Thu Dec 05 12:46:51 2024,790,106.500,52.500,99.500,228.000,120.500,31.500,846.500,14.000
Thu Dec 05 12:46:51 2024,795,105.875,51.458,100.125,228.417,121.125,32.125,850.875,14.000
Thu Dec 05 12:46:51 2024,800,105.250,50.417,100.750,228.833,121.750,32.750,855.250,14.000
Thu Dec 05 12:46:51 2024,805,100.045,54.157,98.955,220.775,122.865,38.955,881.685,17.022
Thu Dec 05 12:46:51 2024,810,100.157,54.551,98.843,220.213,122.528,38.843,880.899,17.079
Thu Dec 05 12:46:51 2024,815,100.270,54.944,98.730,219.652,122.191,38.730,880.112,17.135
Thu Dec 05 12:46:51 2024,820,100.382,55.337,98.618,219.090,121.854,38.618,879.326,17.191
Thu Dec 05 12:46:51 2024,825,100.494,55.730,98.506,218.528,121.517,38.506,878.539,17.247
Thu Dec 05 12:46:51 2024,830,100.607,56.124,98.393,217.966,121.180,38.393,877.753,17.303
Thu Dec 05 12:46:51 2024,835,100.719,56.517,98.281,217.404,120.843,38.281,876.966,17.360
Thu Dec 05 12:46:51 2024,840,100.831,56.910,98.169,216.843,120.506,38.169,876.180,17.416
Thu Dec 05 12:46:51 2024,845,100.944,57.303,98.056,216.281,120.169,38.056,875.393,17.472
Thu Dec 05 12:46:51 2024,850,101.056,57.697,97.944,215.719,119.831,37.944,874.607,17.528
Thu Dec 05 12:46:51 2024,855,101.169,58.090,97.831,215.157,119.494,37.831,873.820,17.584
Thu Dec 05 12:46:51 2024,860,101.281,58.483,97.719,214.596,119.157,37.719,873.034,17.640
Thu Dec 05 12:46:51 2024,865,101.393,58.876,97.607,214.034,118.820,37.607,872.247,17.697
Thu Dec 05 12:46:51 2024,870,101.506,59.270,97.494,213.472,118.483,37.494,871.461,17.753
Thu Dec 05 12:46:51 2024,875,101.618,59.663,97.382,212.910,118.146,37.382,870.674,17.809
Thu Dec 05 12:46:51 2024,880,101.730,60.056,97.270,212.348,117.809,37.270,869.888,17.865
Thu Dec 05 12:46:51 2024,885,101.843,60.449,97.157,211.787,117.472,37.157,869.101,17.921
Thu Dec 05 12:46:51 2024,890,101.955,60.843,97.045,211.225,117.135,37.045,868.315,17.978
Thu Dec 05 12:46:51 2024,895,103.000,55.000,106.000,225.000,116.000,43.000,884.000,16.000
Thu Dec 05 12:46:51 2024,900,102.917,51.750,131.583,228.417,113.417,32.333,868.167,16.750
Thu Dec 05 12:46:51 2024,905,102.708,51.125,130.542,229.458,114.458,33.167,866.083,16.125
Thu Dec 05 12:46:51 2024,910,102.500,50.500,129.500,230.500,115.500,34.000,864.000,15.500
Thu Dec 05 12:46:51 2024,915,102.292,49.875,128.458,231.542,116.542,34.833,861.917,14.875
Thu Dec 05 12:46:51 2024,920,102.083,49.250,127.417,232.583,117.583,35.667,859.833,14.250
Thu Dec 05 12:46:51 2024,925,89.000,50.000,140.000,207.000,113.000,35.000,848.000,16.000
Thu Dec 05 12:46:51 2024,930,89.690,49.655,138.966,207.000,113.000,34.483,846.793,16.000
Thu Dec 05 12:46:51 2024,935,90.379,49.310,137.931,207.000,113.000,33.966,845.586,16.000
Thu Dec 05 12:46:51 2024,940,91.069,48.966,136.897,207.000,113.000,33.448,844.379,16.000
Thu Dec 05 12:46:51 2024,945,91.759,48.621,135.862,207.000,113.000,32.931,843.172,16.000
Thu Dec 05 12:46:51 2024,950,92.448,48.276,134.828,207.000,113.000,32.414,841.966,16.000
Thu Dec 05 12:46:51 2024,955,98.000,51.000,119.000,212.000,115.000,30.000,858.000,19.000
Thu Dec 05 12:46:51 2024,960,99.207,51.345,116.759,213.724,114.655,30.345,861.966,18.138
Thu Dec 05 12:46:51 2024,965,100.414,51.690,114.517,215.448,114.310,30.690,865.931,17.276
Thu Dec 05 12:46:51 2024,970,101.621,52.034,112.276,217.172,113.966,31.034,869.897,16.414
Thu Dec 05 12:46:51 2024,975,102.828,52.379,110.034,218.897,113.621,31.379,873.862,15.552
Thu Dec 05 12:46:51 2024,980,104.034,52.724,107.793,220.621,113.276,31.724,877.828,14.690
Thu Dec 05 12:46:51 2024,985,103.000,49.000,100.000,207.000,120.000,33.000,899.000,16.000
Thu Dec 05 12:46:51 2024,990,105.333,57.222,114.778,215.667,114.778,32.556,896.889,16.778
Thu Dec 05 12:46:51 2024,995,104.222,59.259,114.407,215.111,114.407,31.815,898.370,18.074
Thu Dec 05 12:46:52 2024,0,103.111,61.296,114.037,214.556,114.037,31.074,899.852,19.370
Thu Dec 05 12:46:52 2024,5,102.000,63.333,113.667,214.000,113.667,30.333,901.333,20.667
Thu Dec 05 12:46:52 2024,10,100.889,65.370,113.296,213.444,113.296,29.593,902.815,21.963
Thu Dec 05 12:46:52 2024,15,100.000,49.000,96.000,217.000,112.000,30.000,904.000,8.000
Thu Dec 05 12:46:52 2024,20,99.828,49.517,96.862,216.655,113.552,30.862,904.690,9.552
Thu Dec 05 12:46:52 2024,25,99.655,50.034,97.724,216.310,115.103,31.724,905.379,11.103
Thu Dec 05 12:46:52 2024,30,99.483,50.552,98.586,215.966,116.655,32.586,906.069,12.655
Thu Dec 05 12:46:52 2024,35,99.310,51.069,99.448,215.621,118.207,33.448,906.759,14.207
Thu Dec 05 12:46:52 2024,40,99.138,51.586,100.310,215.276,119.759,34.310,907.448,15.759
Thu Dec 05 12:46:52 2024,45,97.000,56.000,96.000,224.000,115.000,37.000,905.000,16.000
Thu Dec 05 12:46:52 2024,50,94.800,56.160,113.920,221.200,108.640,46.320,887.600,17.840
Thu Dec 05 12:46:52 2024,55,95.800,56.360,116.320,220.200,109.440,46.720,889.600,17.640
Thu Dec 05 12:46:52 2024,60,96.800,56.560,118.720,219.200,110.240,47.120,891.600,17.440
Thu Dec 05 12:46:52 2024,65,97.800,56.760,121.120,218.200,111.040,47.520,893.600,17.240
Thu Dec 05 12:46:52 2024,70,98.800,56.960,123.520,217.200,111.840,47.920,895.600,17.040
Thu Dec 05 12:46:52 2024,75,106.103,57.379,118.414,226.483,120.069,43.379,891.828,14.931
Thu Dec 05 12:46:52 2024,80,103.862,55.828,119.448,227.690,120.241,41.828,883.897,14.759
Thu Dec 05 12:46:52 2024,85,101.621,54.276,120.483,228.897,120.414,40.276,875.966,14.586
Thu Dec 05 12:46:52 2024,90,99.379,52.724,121.517,230.103,120.586,38.724,868.034,14.414
Thu Dec 05 12:46:52 2024,95,97.138,51.172,122.552,231.310,120.759,37.172,860.103,14.241
Thu Dec 05 12:46:52 2024,100,94.897,49.621,123.586,232.517,120.931,35.621,852.172,14.069
Thu Dec 05 12:46:52 2024,105,99.000,54.258,138.290,224.129,114.710,33.000,859.387,15.871
Thu Dec 05 12:46:52 2024,110,99.000,54.903,136.516,224.452,116.484,33.000,860.355,15.548
Thu Dec 05 12:46:52 2024,115,99.000,55.548,134.742,224.774,118.258,33.000,861.323,15.226
Thu Dec 05 12:46:52 2024,120,99.000,56.194,132.968,225.097,120.032,33.000,862.290,14.903
Thu Dec 05 12:46:52 2024,125,99.000,56.839,131.194,225.419,121.806,33.000,863.258,14.581
Thu Dec 05 12:46:52 2024,130,99.000,57.484,129.419,225.742,123.581,33.000,864.226,14.258
Thu Dec 05 12:46:52 2024,135,107.000,52.000,127.000,248.000,117.000,29.000,859.000,19.000
Thu Dec 05 12:46:52 2024,140,106.464,53.607,124.500,247.107,116.286,30.607,858.286,18.464
Thu Dec 05 12:46:52 2024,145,105.929,55.214,122.000,246.214,115.571,32.214,857.571,17.929
Thu Dec 05 12:46:52 2024,150,105.393,56.821,119.500,245.321,114.857,33.821,856.857,17.393
Thu Dec 05 12:46:52 2024,155,104.857,58.429,117.000,244.429,114.143,35.429,856.143,16.857
Thu Dec 05 12:46:52 2024,160,104.321,60.036,114.500,243.536,113.429,37.036,855.429,16.321
Thu Dec 05 12:46:52 2024,165,120.000,57.000,112.000,231.000,131.000,33.000,870.000,14.000
Thu Dec 05 12:46:52 2024,170,121.667,56.630,111.074,231.185,130.630,34.111,874.815,13.815
Thu Dec 05 12:46:52 2024,175,123.333,56.259,110.148,231.370,130.259,35.222,879.630,13.630
Thu Dec 05 12:46:52 2024,180,125.000,55.889,109.222,231.556,129.889,36.333,884.444,13.444
Thu Dec 05 12:46:52 2024,185,126.667,55.519,108.296,231.741,129.519,37.444,889.259,13.259
Thu Dec 05 12:46:52 2024,190,128.333,55.148,107.370,231.926,129.148,38.556,894.074,13.074
Thu Dec 05 12:46:52 2024,195,127.690,50.552,99.862,243.793,119.931,37.138,896.241,17.966
Thu Dec 05 12:46:52 2024,200,129.414,51.931,99.517,243.276,119.759,37.483,894.345,20.379
Thu Dec 05 12:46:52 2024,205,131.138,53.310,99.172,242.759,119.586,37.828,892.448,22.793
Thu Dec 05 12:46:52 2024,210,132.862,54.690,98.828,242.241,119.414,38.172,890.552,25.207
Thu Dec 05 12:46:52 2024,215,134.586,56.069,98.483,241.724,119.241,38.517,888.655,27.621
Thu Dec 05 12:46:52 2024,220,136.310,57.448,98.138,241.207,119.069,38.862,886.759,30.034
Thu Dec 05 12:46:52 2024,225,121.000,55.000,93.000,218.000,119.000,41.000,840.000,16.000
Thu Dec 05 12:46:52 2024,230,122.308,57.692,93.308,218.000,119.923,39.538,842.846,16.154
Thu Dec 05 12:46:52 2024,235,120.192,57.308,93.692,215.500,121.077,38.962,840.154,16.346
Thu Dec 05 12:46:52 2024,240,118.077,56.923,94.077,213.000,122.231,38.385,837.462,16.538
Thu Dec 05 12:46:52 2024,245,115.962,56.538,94.462,210.500,123.385,37.808,834.769,16.731
Thu Dec 05 12:46:52 2024,250,113.846,56.154,94.846,208.000,124.538,37.231,832.077,16.923
Thu Dec 05 12:46:52 2024,255,114.852,56.926,110.185,222.296,126.593,35.926,865.741,15.370
Thu Dec 05 12:46:52 2024,260,114.111,56.556,111.111,223.778,124.556,35.556,864.444,17.222
Thu Dec 05 12:46:52 2024,265,113.370,56.185,112.037,225.259,122.519,35.185,863.148,19.074
Thu Dec 05 12:46:52 2024,270,112.630,55.815,112.963,226.741,120.481,34.815,861.852,20.926
Thu Dec 05 12:46:52 2024,275,111.889,55.444,113.889,228.222,118.444,34.444,860.556,22.778
Thu Dec 05 12:46:52 2024,280,111.148,55.074,114.815,229.704,116.407,34.074,859.259,24.630
Thu Dec 05 12:46:52 2024,285,109.000,51.000,108.500,230.000,117.500,35.500,860.000,15.500
Thu Dec 05 12:46:52 2024,290,109.429,52.000,106.000,227.000,117.000,36.714,852.000,16.857
Thu Dec 05 12:46:52 2024,295,108.714,53.250,106.000,227.000,117.000,37.607,849.500,16.679
Thu Dec 05 12:46:52 2024,300,108.000,54.500,106.000,227.000,117.000,38.500,847.000,16.500
Thu Dec 05 12:46:52 2024,305,107.286,55.750,106.000,227.000,117.000,39.393,844.500,16.321
Thu Dec 05 12:46:52 2024,310,106.571,57.000,106.000,227.000,117.000,40.286,842.000,16.143
Thu Dec 05 12:46:52 2024,315,106.000,57.000,106.000,218.000,113.000,42.000,836.000,14.000
Thu Dec 05 12:46:52 2024,320,107.286,56.571,107.143,216.714,115.857,32.857,849.000,16.000
Thu Dec 05 12:46:52 2024,325,107.643,56.036,104.821,216.357,115.679,32.679,847.750,16.000
Thu Dec 05 12:46:52 2024,330,108.000,55.500,102.500,216.000,115.500,32.500,846.500,16.000
Thu Dec 05 12:46:52 2024,335,108.357,54.964,100.179,215.643,115.321,32.321,845.250,16.000
Thu Dec 05 12:46:52 2024,340,108.714,54.429,97.857,215.286,115.143,32.143,844.000,16.000
Thu Dec 05 12:46:52 2024,345,100.000,51.000,106.000,213.000,112.000,33.000,856.000,17.000
Thu Dec 05 12:46:52 2024,350,98.654,51.192,105.231,213.577,112.000,34.346,855.615,16.808
Thu Dec 05 12:46:52 2024,355,97.308,51.385,104.462,214.154,112.000,35.692,855.231,16.615
Thu Dec 05 12:46:52 2024,360,95.962,51.577,103.692,214.731,112.000,37.038,854.846,16.423
Thu Dec 05 12:46:52 2024,365,94.615,51.769,102.923,215.308,112.000,38.385,854.462,16.231
Thu Dec 05 12:46:52 2024,370,93.269,51.962,102.154,215.885,112.000,39.731,854.077,16.038
Thu Dec 05 12:46:52 2024,375,114.500,49.929,91.571,216.000,131.000,58.821,897.000,18.893
Thu Dec 05 12:46:52 2024,380,117.000,49.571,89.429,216.000,131.000,57.929,897.000,18.357
Thu Dec 05 12:46:52 2024,385,119.500,49.214,87.286,216.000,131.000,57.036,897.000,17.821
Thu Dec 05 12:46:52 2024,390,122.000,48.857,85.143,216.000,131.000,56.143,897.000,17.286
Thu Dec 05 12:46:52 2024,395,124.500,48.500,83.000,216.000,131.000,55.250,897.000,16.750
Thu Dec 05 12:46:52 2024,400,127.000,48.143,80.857,216.000,131.000,54.357,897.000,16.214
Thu Dec 05 12:46:52 2024,405,115.889,53.963,80.000,235.926,125.926,56.778,886.630,15.000
Thu Dec 05 12:46:52 2024,410,115.333,53.778,80.000,235.556,125.556,55.667,889.778,15.000
Thu Dec 05 12:46:52 2024,415,114.778,53.593,80.000,235.185,125.185,54.556,892.926,15.000
Thu Dec 05 12:46:52 2024,420,114.222,53.407,80.000,234.815,124.815,53.444,896.074,15.000
Thu Dec 05 12:46:52 2024,425,113.667,53.222,80.000,234.444,124.444,52.333,899.222,15.000
Thu Dec 05 12:46:52 2024,430,113.111,53.037,80.000,234.074,124.074,51.222,902.370,15.000
Thu Dec 05 12:46:52 2024,435,109.931,50.069,76.414,231.586,113.724,43.655,905.241,14.138
Thu Dec 05 12:46:52 2024,440,109.759,50.241,77.448,230.552,113.034,42.793,903.345,14.483
Thu Dec 05 12:46:52 2024,445,109.586,50.414,78.483,229.517,112.345,41.931,901.448,14.828
Thu Dec 05 12:46:52 2024,450,109.414,50.586,79.517,228.483,111.655,41.069,899.552,15.172
Thu Dec 05 12:46:52 2024,455,109.241,50.759,80.552,227.448,110.966,40.207,897.655,15.517
Thu Dec 05 12:46:52 2024,460,109.069,50.931,81.586,226.414,110.276,39.345,895.759,15.862
Thu Dec 05 12:46:52 2024,465,112.679,54.143,75.071,221.786,116.857,40.679,877.536,14.071
Thu Dec 05 12:46:52 2024,470,111.071,54.857,75.429,220.714,116.143,39.071,880.214,14.429
Thu Dec 05 12:46:52 2024,475,109.464,55.571,75.786,219.643,115.429,37.464,882.893,14.786
Thu Dec 05 12:46:52 2024,480,107.857,56.286,76.143,218.571,114.714,35.857,885.571,15.143
Thu Dec 05 12:46:52 2024,485,106.250,57.000,76.500,217.500,114.000,34.250,888.250,15.500
Thu Dec 05 12:46:52 2024,490,104.643,57.714,76.857,216.429,113.286,32.643,890.929,15.857
Thu Dec 05 12:46:52 2024,495,109.000,54.000,107.000,202.000,109.000,34.000,913.000,16.000
Thu Dec 05 12:46:52 2024,500,107.148,54.556,105.519,203.111,110.667,33.815,913.926,16.000
Thu Dec 05 12:46:52 2024,505,105.296,55.111,104.037,204.222,112.333,33.630,914.852,16.000
Thu Dec 05 12:46:52 2024,510,103.444,55.667,102.556,205.333,114.000,33.444,915.778,16.000
Thu Dec 05 12:46:52 2024,515,101.593,56.222,101.074,206.444,115.667,33.259,916.704,16.000
Thu Dec 05 12:46:52 2024,520,99.741,56.778,99.593,207.556,117.333,33.074,917.630,16.000
Thu Dec 05 12:46:52 2024,525,106.929,54.179,89.857,216.179,111.214,31.857,906.643,14.071
Thu Dec 05 12:46:52 2024,530,106.571,55.071,89.143,217.071,112.286,31.143,904.857,14.429
Thu Dec 05 12:46:52 2024,535,106.214,55.964,88.429,217.964,113.357,30.429,903.071,14.786
Thu Dec 05 12:46:52 2024,540,105.857,56.857,87.714,218.857,114.429,29.714,901.286,15.143
Thu Dec 05 12:46:52 2024,545,105.500,57.750,87.000,219.750,115.500,29.000,899.500,15.500
Thu Dec 05 12:46:52 2024,550,105.143,58.643,86.286,220.643,116.571,28.286,897.714,15.857
Thu Dec 05 12:46:52 2024,555,99.786,54.179,87.071,222.500,118.107,31.643,869.000,15.036
Thu Dec 05 12:46:52 2024,560,98.714,55.071,87.429,220.000,118.643,34.857,869.000,15.214
