Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:57:18 2024,825,128.778,43.222,99.667,204.667,115.000,29.111,878.444,17.667
Thu Dec 05 12:57:18 2024,830,128.407,43.593,99.111,204.111,115.000,29.296,880.852,18.778
Thu Dec 05 12:57:18 2024,835,128.037,43.963,98.556,203.556,115.000,29.481,883.259,19.889
Thu Dec 05 12:57:18 2024,840,127.667,44.333,98.000,203.000,115.000,29.667,885.667,21.000
Thu Dec 05 12:57:18 2024,845,127.296,44.704,97.444,202.444,115.000,29.852,888.074,22.111
Thu Dec 05 12:57:18 2024,850,124.500,43.000,95.500,198.500,113.500,29.500,887.500,19.500
Thu Dec 05 12:57:18 2024,855,128.667,40.556,89.000,199.111,102.667,30.667,904.222,16.889
Thu Dec 05 12:57:18 2024,860,128.111,41.481,89.000,199.296,105.444,30.111,904.593,16.704
Thu Dec 05 12:57:18 2024,865,127.556,42.407,89.000,199.481,108.222,29.556,904.963,16.519
Thu Dec 05 12:57:18 2024,870,127.000,43.333,89.000,199.667,111.000,29.000,905.333,16.333
Thu Dec 05 12:57:18 2024,875,126.444,44.259,89.000,199.852,113.778,28.444,905.704,16.148
Thu Dec 05 12:57:18 2024,880,121.000,46.000,84.000,204.000,109.000,31.000,905.000,16.000
Thu Dec 05 12:57:18 2024,885,122.321,40.214,86.750,201.714,109.929,31.679,891.286,17.786
Thu Dec 05 12:57:18 2024,890,122.857,40.571,88.000,204.571,108.143,31.143,893.429,17.429
Thu Dec 05 12:57:18 2024,895,123.393,40.929,89.250,207.429,106.357,30.607,895.571,17.071
Thu Dec 05 12:57:18 2024,900,123.929,41.286,90.500,210.286,104.571,30.071,897.714,16.714
Thu Dec 05 12:57:18 2024,905,124.464,41.643,91.750,213.143,102.786,29.536,899.857,16.357
Thu Dec 05 12:57:18 2024,910,125.000,42.000,93.000,216.000,101.000,29.000,902.000,16.000
Thu Dec 05 12:57:18 2024,915,127.533,41.867,111.800,203.133,101.067,28.533,900.600,14.400
Thu Dec 05 12:57:18 2024,920,128.200,41.700,112.800,203.300,99.900,29.200,900.100,14.900
Thu Dec 05 12:57:18 2024,925,128.867,41.533,113.800,203.467,98.733,29.867,899.600,15.400
Thu Dec 05 12:57:18 2024,930,129.533,41.367,114.800,203.633,97.567,30.533,899.100,15.900
Thu Dec 05 12:57:18 2024,935,130.200,41.200,115.800,203.800,96.400,31.200,898.600,16.400
Thu Dec 05 12:57:18 2024,940,130.867,41.033,116.800,203.967,95.233,31.867,898.100,16.900
Thu Dec 05 12:57:18 2024,945,130.370,40.667,118.259,202.296,104.704,26.519,899.407,16.148
Thu Dec 05 12:57:18 2024,950,131.296,42.333,116.407,203.037,103.963,27.815,897.926,16.519
Thu Dec 05 12:57:18 2024,955,132.222,44.000,114.556,203.778,103.222,29.111,896.444,16.889
Thu Dec 05 12:57:18 2024,960,133.148,45.667,112.704,204.519,102.481,30.407,894.963,17.259
Thu Dec 05 12:57:18 2024,965,134.074,47.333,110.852,205.259,101.741,31.704,893.481,17.630
Thu Dec 05 12:57:18 2024,970,135.000,49.000,109.000,206.000,101.000,33.000,892.000,18.000
Thu Dec 05 12:57:18 2024,975,130.000,45.111,102.333,211.667,100.222,27.333,868.667,14.333
Thu Dec 05 12:57:18 2024,980,130.000,45.296,102.889,211.111,100.593,27.889,866.444,14.889
Thu Dec 05 12:57:18 2024,985,130.000,45.481,103.444,210.556,100.963,28.444,864.222,15.444
Thu Dec 05 12:57:18 2024,990,130.000,45.667,104.000,210.000,101.333,29.000,862.000,16.000
Thu Dec 05 12:57:18 2024,995,130.000,45.852,104.556,209.444,101.704,29.556,859.778,16.556
Thu Dec 05 12:57:19 2024,0,126.000,45.000,105.000,209.000,101.000,32.000,848.000,13.000
Thu Dec 05 12:57:19 2024,5,129.586,43.793,111.207,210.862,98.793,31.897,858.207,15.103
Thu Dec 05 12:57:19 2024,10,128.897,43.448,111.552,208.966,103.448,31.724,853.552,15.276
Thu Dec 05 12:57:19 2024,15,128.207,43.103,111.897,207.069,108.103,31.552,848.897,15.448
Thu Dec 05 12:57:19 2024,20,127.517,42.759,112.241,205.172,112.759,31.379,844.241,15.621
Thu Dec 05 12:57:19 2024,25,126.828,42.414,112.586,203.276,117.414,31.207,839.586,15.793
Thu Dec 05 12:57:19 2024,30,126.138,42.069,112.931,201.379,122.069,31.034,834.931,15.966
Thu Dec 05 12:57:19 2024,35,125.900,45.900,105.800,219.700,108.200,27.400,827.200,15.800
Thu Dec 05 12:57:19 2024,40,125.733,45.733,105.467,227.533,110.200,28.067,829.200,15.467
Thu Dec 05 12:57:19 2024,45,125.567,45.567,105.133,235.367,112.200,28.733,831.200,15.133
Thu Dec 05 12:57:19 2024,50,125.400,45.400,104.800,243.200,114.200,29.400,833.200,14.800
Thu Dec 05 12:57:19 2024,55,125.233,45.233,104.467,251.033,116.200,30.067,835.200,14.467
Thu Dec 05 12:57:19 2024,60,125.067,45.067,104.133,258.867,118.200,30.733,837.200,14.133
Thu Dec 05 12:57:19 2024,65,123.000,39.148,107.889,239.111,110.852,29.000,813.667,15.852
Thu Dec 05 12:57:19 2024,70,123.000,39.889,107.333,239.667,110.111,29.000,812.000,15.111
Thu Dec 05 12:57:19 2024,75,123.000,40.630,106.778,240.222,109.370,29.000,810.333,14.370
Thu Dec 05 12:57:19 2024,80,123.000,41.370,106.222,240.778,108.630,29.000,808.667,13.630
Thu Dec 05 12:57:19 2024,85,123.000,42.111,105.667,241.333,107.889,29.000,807.000,12.889
Thu Dec 05 12:57:19 2024,90,123.000,42.852,105.111,241.889,107.148,29.000,805.333,12.148
Thu Dec 05 12:57:19 2024,95,123.778,46.778,106.556,233.222,96.111,31.000,848.222,14.000
Thu Dec 05 12:57:19 2024,100,123.407,46.407,107.481,231.926,96.296,31.000,845.259,14.000
Thu Dec 05 12:57:19 2024,105,123.037,46.037,108.407,230.630,96.481,31.000,842.296,14.000
Thu Dec 05 12:57:19 2024,110,122.667,45.667,109.333,229.333,96.667,31.000,839.333,14.000
Thu Dec 05 12:57:19 2024,115,122.296,45.296,110.259,228.037,96.852,31.000,836.370,14.000
Thu Dec 05 12:57:19 2024,120,122.000,44.750,112.000,225.000,99.250,31.250,831.500,14.500
Thu Dec 05 12:57:19 2024,125,135.889,45.926,109.778,217.593,102.148,29.852,812.556,16.852
Thu Dec 05 12:57:19 2024,130,133.111,45.741,109.222,219.074,102.519,29.481,821.444,16.481
Thu Dec 05 12:57:19 2024,135,130.333,45.556,108.667,220.556,102.889,29.111,830.333,16.111
Thu Dec 05 12:57:19 2024,140,127.556,45.370,108.111,222.037,103.259,28.741,839.222,15.741
Thu Dec 05 12:57:19 2024,145,124.778,45.185,107.556,223.519,103.630,28.370,848.111,15.370
Thu Dec 05 12:57:19 2024,150,122.000,45.000,107.000,225.000,104.000,28.000,857.000,15.000
Thu Dec 05 12:57:19 2024,155,129.862,43.034,97.552,217.000,103.517,30.552,823.793,15.862
Thu Dec 05 12:57:19 2024,160,129.690,41.828,98.241,217.000,105.414,31.241,826.034,15.690
Thu Dec 05 12:57:19 2024,165,129.517,40.621,98.931,217.000,107.310,31.931,828.276,15.517
Thu Dec 05 12:57:19 2024,170,129.345,39.414,99.621,217.000,109.207,32.621,830.517,15.345
Thu Dec 05 12:57:19 2024,175,129.172,38.207,100.310,217.000,111.103,33.310,832.759,15.172
Thu Dec 05 12:57:19 2024,180,129.000,37.000,101.000,217.000,113.000,34.000,835.000,15.000
Thu Dec 05 12:57:19 2024,185,127.536,44.357,101.214,217.143,99.143,30.679,778.536,16.321
Thu Dec 05 12:57:19 2024,190,128.429,43.286,101.571,215.714,97.714,30.143,779.429,16.857
Thu Dec 05 12:57:19 2024,195,129.321,42.214,101.929,214.286,96.286,29.607,780.321,17.393
Thu Dec 05 12:57:19 2024,200,130.214,41.143,102.286,212.857,94.857,29.071,781.214,17.929
Thu Dec 05 12:57:19 2024,205,131.107,40.071,102.643,211.429,93.429,28.536,782.107,18.464
Thu Dec 05 12:57:19 2024,210,132.000,39.000,103.000,210.000,92.000,28.000,783.000,19.000
Thu Dec 05 12:57:19 2024,215,120.800,42.600,100.333,221.067,108.800,32.867,776.533,14.733
Thu Dec 05 12:57:19 2024,220,121.800,42.100,99.500,219.900,109.800,32.700,782.200,14.400
Thu Dec 05 12:57:19 2024,225,122.800,41.600,98.667,218.733,110.800,32.533,787.867,14.067
Thu Dec 05 12:57:19 2024,230,123.800,41.100,97.833,217.567,111.800,32.367,793.533,13.733
Thu Dec 05 12:57:19 2024,235,124.800,40.600,97.000,216.400,112.800,32.200,799.200,13.400
Thu Dec 05 12:57:19 2024,240,125.800,40.100,96.167,215.233,113.800,32.033,804.867,13.067
Thu Dec 05 12:57:19 2024,245,126.214,41.536,89.857,214.893,100.643,30.107,856.286,19.357
Thu Dec 05 12:57:19 2024,250,126.571,42.429,91.286,214.714,101.714,30.286,858.429,18.286
Thu Dec 05 12:57:19 2024,255,126.929,43.321,92.714,214.536,102.786,30.464,860.571,17.214
Thu Dec 05 12:57:19 2024,260,127.286,44.214,94.143,214.357,103.857,30.643,862.714,16.143
Thu Dec 05 12:57:19 2024,265,127.643,45.107,95.571,214.179,104.929,30.821,864.857,15.071
Thu Dec 05 12:57:19 2024,270,128.000,46.000,97.000,214.000,106.000,31.000,867.000,14.000
Thu Dec 05 12:57:19 2024,275,125.467,42.800,91.267,208.333,126.267,31.267,884.067,16.867
Thu Dec 05 12:57:19 2024,280,124.800,43.800,91.600,207.500,126.600,31.600,880.400,16.700
Thu Dec 05 12:57:19 2024,285,124.133,44.800,91.933,206.667,126.933,31.933,876.733,16.533
Thu Dec 05 12:57:19 2024,290,123.467,45.800,92.267,205.833,127.267,32.267,873.067,16.367
Thu Dec 05 12:57:19 2024,295,122.800,46.800,92.600,205.000,127.600,32.600,869.400,16.200
Thu Dec 05 12:57:19 2024,300,122.133,47.800,92.933,204.167,127.933,32.933,865.733,16.033
Thu Dec 05 12:57:19 2024,305,118.000,45.750,98.964,211.107,134.929,28.036,839.429,16.893
Thu Dec 05 12:57:19 2024,310,118.000,44.500,98.786,211.643,134.571,28.214,841.571,16.357
Thu Dec 05 12:57:19 2024,315,118.000,43.250,98.607,212.179,134.214,28.393,843.714,15.821
Thu Dec 05 12:57:19 2024,320,118.000,42.000,98.429,212.714,133.857,28.571,845.857,15.286
Thu Dec 05 12:57:19 2024,325,118.000,40.750,98.250,213.250,133.500,28.750,848.000,14.750
Thu Dec 05 12:57:19 2024,330,118.000,39.500,98.071,213.786,133.143,28.929,850.143,14.214
Thu Dec 05 12:57:19 2024,335,124.962,42.077,103.808,217.115,138.692,29.077,855.885,18.000
Thu Dec 05 12:57:19 2024,340,124.769,42.462,102.846,217.692,137.154,29.462,860.308,18.000
Thu Dec 05 12:57:19 2024,345,124.577,42.846,101.885,218.269,135.615,29.846,864.731,18.000
Thu Dec 05 12:57:19 2024,350,124.385,43.231,100.923,218.846,134.077,30.231,869.154,18.000
Thu Dec 05 12:57:19 2024,355,124.192,43.615,99.962,219.423,132.538,30.615,873.577,18.000
Thu Dec 05 12:57:19 2024,360,124.000,44.000,99.000,220.000,131.000,31.000,878.000,18.000
Thu Dec 05 12:57:19 2024,365,118.310,45.000,103.138,233.897,178.862,31.207,884.000,12.414
Thu Dec 05 12:57:19 2024,370,118.828,45.000,105.034,233.724,176.966,31.552,884.000,13.103
Thu Dec 05 12:57:19 2024,375,119.345,45.000,106.931,233.552,175.069,31.897,884.000,13.793
Thu Dec 05 12:57:19 2024,380,119.862,45.000,108.828,233.379,173.172,32.241,884.000,14.483
Thu Dec 05 12:57:19 2024,385,120.379,45.000,110.724,233.207,171.276,32.586,884.000,15.172
Thu Dec 05 12:57:19 2024,390,120.897,45.000,112.621,233.034,169.379,32.931,884.000,15.862
Thu Dec 05 12:57:19 2024,395,123.700,43.500,95.300,227.300,187.700,29.200,852.500,15.900
Thu Dec 05 12:57:19 2024,400,123.200,44.333,95.800,227.800,190.533,29.533,851.667,15.733
Thu Dec 05 12:57:19 2024,405,122.700,45.167,96.300,228.300,193.367,29.867,850.833,15.567
Thu Dec 05 12:57:19 2024,410,122.200,46.000,96.800,228.800,196.200,30.200,850.000,15.400
Thu Dec 05 12:57:19 2024,415,121.700,46.833,97.300,229.300,199.033,30.533,849.167,15.233
Thu Dec 05 12:57:19 2024,420,121.200,47.667,97.800,229.800,201.867,30.867,848.333,15.067
Thu Dec 05 12:57:19 2024,425,121.321,47.571,98.107,228.929,200.321,31.107,848.321,15.214
Thu Dec 05 12:57:19 2024,430,121.857,46.857,98.286,227.143,195.857,31.286,848.857,15.571
Thu Dec 05 12:57:19 2024,435,122.393,46.143,98.464,225.357,191.393,31.464,849.393,15.929
Thu Dec 05 12:57:19 2024,440,122.929,45.429,98.643,223.571,186.929,31.643,849.929,16.286
Thu Dec 05 12:57:19 2024,445,123.464,44.714,98.821,221.786,182.464,31.821,850.464,16.643
Thu Dec 05 12:57:19 2024,450,124.000,44.000,99.000,220.000,178.000,32.000,851.000,17.000
Thu Dec 05 12:57:19 2024,455,122.926,41.889,114.741,203.259,183.481,30.852,849.778,17.259
Thu Dec 05 12:57:19 2024,460,122.556,41.333,113.444,204.556,180.889,30.111,853.667,18.556
Thu Dec 05 12:57:19 2024,465,122.185,40.778,112.148,205.852,178.296,29.370,857.556,19.852
Thu Dec 05 12:57:19 2024,470,121.815,40.222,110.852,207.148,175.704,28.630,861.444,21.148
Thu Dec 05 12:57:19 2024,475,121.444,39.667,109.556,208.444,173.111,27.889,865.333,22.444
Thu Dec 05 12:57:19 2024,480,121.074,39.111,108.259,209.741,170.519,27.148,869.222,23.741
Thu Dec 05 12:57:19 2024,485,124.214,43.714,117.429,200.429,177.500,31.714,864.429,17.214
Thu Dec 05 12:57:19 2024,490,124.750,43.000,118.500,199.000,173.750,31.000,863.000,20.250
Thu Dec 05 12:57:19 2024,495,125.286,42.286,119.571,197.571,170.000,30.286,861.571,23.286
Thu Dec 05 12:57:19 2024,500,125.821,41.571,120.643,196.143,166.250,29.571,860.143,26.321
Thu Dec 05 12:57:19 2024,505,126.357,40.857,121.714,194.714,162.500,28.857,858.714,29.357
Thu Dec 05 12:57:19 2024,510,126.893,40.143,122.786,193.286,158.750,28.143,857.286,32.393
Thu Dec 05 12:57:19 2024,515,131.704,43.370,116.556,202.296,162.444,31.704,855.444,16.000
Thu Dec 05 12:57:19 2024,520,130.963,44.296,115.444,203.037,163.556,30.963,856.556,16.000
Thu Dec 05 12:57:19 2024,525,130.222,45.222,114.333,203.778,164.667,30.222,857.667,16.000
Thu Dec 05 12:57:19 2024,530,129.481,46.148,113.222,204.519,165.778,29.481,858.778,16.000
Thu Dec 05 12:57:19 2024,535,128.741,47.074,112.111,205.259,166.889,28.741,859.889,16.000
Thu Dec 05 12:57:19 2024,540,128.000,48.000,111.000,206.000,168.000,28.000,861.000,16.000
Thu Dec 05 12:57:19 2024,545,125.000,46.000,110.000,220.000,142.000,30.000,837.000,17.000
Thu Dec 05 12:57:19 2024,550,124.821,45.732,110.268,219.732,141.286,30.000,836.196,16.911
Thu Dec 05 12:57:19 2024,555,124.643,45.464,110.536,219.464,140.571,30.000,835.393,16.821
Thu Dec 05 12:57:19 2024,560,124.464,45.196,110.804,219.196,139.857,30.000,834.589,16.732
Thu Dec 05 12:57:19 2024,565,124.286,44.929,111.071,218.929,139.143,30.000,833.786,16.643
Thu Dec 05 12:57:19 2024,570,124.107,44.661,111.339,218.661,138.429,30.000,832.982,16.554
Thu Dec 05 12:57:19 2024,575,123.929,44.393,111.607,218.393,137.714,30.000,832.179,16.464
Thu Dec 05 12:57:19 2024,580,123.750,44.125,111.875,218.125,137.000,30.000,831.375,16.375
Thu Dec 05 12:57:19 2024,585,123.571,43.857,112.143,217.857,136.286,30.000,830.571,16.286
Thu Dec 05 12:57:19 2024,590,123.393,43.589,112.411,217.589,135.571,30.000,829.768,16.196
Thu Dec 05 12:57:19 2024,595,123.214,43.321,112.679,217.321,134.857,30.000,828.964,16.107
Thu Dec 05 12:57:19 2024,600,123.036,43.054,112.946,217.054,134.143,30.000,828.161,16.018
Thu Dec 05 12:57:19 2024,605,127.000,45.000,106.000,221.000,201.000,30.000,888.000,16.000
Thu Dec 05 12:57:19 2024,610,126.423,44.423,106.385,222.346,196.385,30.577,891.077,16.192
Thu Dec 05 12:57:19 2024,615,125.846,43.846,106.769,223.692,191.769,31.154,894.154,16.385
Thu Dec 05 12:57:19 2024,620,125.269,43.269,107.154,225.038,187.154,31.731,897.231,16.577
Thu Dec 05 12:57:19 2024,625,124.692,42.692,107.538,226.385,182.538,32.308,900.308,16.769
Thu Dec 05 12:57:19 2024,630,124.115,42.115,107.923,227.731,177.923,32.885,903.385,16.962
Thu Dec 05 12:57:19 2024,635,122.357,44.321,104.893,228.714,167.250,32.786,902.607,15.000
Thu Dec 05 12:57:19 2024,640,121.286,44.857,104.714,226.571,161.000,32.429,895.286,15.000
Thu Dec 05 12:57:19 2024,645,120.214,45.393,104.536,224.429,154.750,32.071,887.964,15.000
Thu Dec 05 12:57:19 2024,650,119.143,45.929,104.357,222.286,148.500,31.714,880.643,15.000
Thu Dec 05 12:57:19 2024,655,118.071,46.464,104.179,220.143,142.250,31.357,873.321,15.000
Thu Dec 05 12:57:19 2024,660,117.000,47.000,104.000,218.000,136.000,31.000,866.000,15.000
Thu Dec 05 12:57:19 2024,665,129.222,43.333,113.889,217.778,120.222,32.111,877.000,14.000
Thu Dec 05 12:57:19 2024,670,127.926,43.889,113.704,217.407,118.926,30.630,873.667,14.000
Thu Dec 05 12:57:19 2024,675,126.630,44.444,113.519,217.037,117.630,29.148,870.333,14.000
Thu Dec 05 12:57:19 2024,680,125.333,45.000,113.333,216.667,116.333,27.667,867.000,14.000
Thu Dec 05 12:57:19 2024,685,124.037,45.556,113.148,216.296,115.037,26.185,863.667,14.000
Thu Dec 05 12:57:19 2024,690,121.000,42.000,119.000,210.000,114.000,27.000,868.000,17.000
Thu Dec 05 12:57:19 2024,695,123.143,38.500,115.071,199.500,110.571,34.500,863.286,18.643
Thu Dec 05 12:57:19 2024,700,123.500,39.750,115.250,200.750,109.500,33.250,861.500,17.750
Thu Dec 05 12:57:19 2024,705,123.857,41.000,115.429,202.000,108.429,32.000,859.714,16.857
Thu Dec 05 12:57:19 2024,710,124.214,42.250,115.607,203.250,107.357,30.750,857.929,15.964
Thu Dec 05 12:57:19 2024,715,124.571,43.500,115.786,204.500,106.286,29.500,856.143,15.071
Thu Dec 05 12:57:19 2024,720,124.929,44.750,115.964,205.750,105.214,28.250,854.357,14.179
Thu Dec 05 12:57:19 2024,725,122.107,44.214,117.393,205.393,106.214,33.500,832.893,16.679
Thu Dec 05 12:57:19 2024,730,122.286,44.571,114.714,207.714,106.571,36.000,832.714,16.143
Thu Dec 05 12:57:19 2024,735,122.464,44.929,112.036,210.036,106.929,38.500,832.536,15.607
Thu Dec 05 12:57:19 2024,740,122.643,45.286,109.357,212.357,107.286,41.000,832.357,15.071
Thu Dec 05 12:57:19 2024,745,122.821,45.643,106.679,214.679,107.643,43.500,832.179,14.536
Thu Dec 05 12:57:19 2024,750,123.000,46.000,104.000,217.000,108.000,46.000,832.000,14.000
Thu Dec 05 12:57:19 2024,755,125.276,41.414,106.793,210.586,110.207,45.034,870.724,19.586
Thu Dec 05 12:57:19 2024,760,124.069,42.103,106.448,209.897,110.552,41.759,866.931,18.897
Thu Dec 05 12:57:19 2024,765,122.862,42.793,106.103,209.207,110.897,38.483,863.138,18.207
Thu Dec 05 12:57:19 2024,770,121.655,43.483,105.759,208.517,111.241,35.207,859.345,17.517
Thu Dec 05 12:57:19 2024,775,120.448,44.172,105.414,207.828,111.586,31.931,855.552,16.828
Thu Dec 05 12:57:19 2024,780,119.241,44.862,105.069,207.138,111.931,28.655,851.759,16.138
Thu Dec 05 12:57:19 2024,785,116.517,42.897,104.483,205.207,133.379,27.414,856.379,16.897
Thu Dec 05 12:57:19 2024,790,117.379,42.724,103.621,205.552,132.345,28.103,855.345,16.724
Thu Dec 05 12:57:19 2024,795,118.241,42.552,102.759,205.897,131.310,28.793,854.310,16.552
Thu Dec 05 12:57:19 2024,800,119.103,42.379,101.897,206.241,130.276,29.483,853.276,16.379
Thu Dec 05 12:57:19 2024,805,119.966,42.207,101.034,206.586,129.241,30.172,852.241,16.207
Thu Dec 05 12:57:19 2024,810,120.828,42.034,100.172,206.931,128.207,30.862,851.207,16.034
Thu Dec 05 12:57:19 2024,815,119.333,41.667,104.667,207.556,142.222,31.889,869.667,14.222
Thu Dec 05 12:57:19 2024,820,119.889,41.111,104.111,206.815,142.593,31.704,875.778,14.593
Thu Dec 05 12:57:19 2024,825,120.444,40.556,103.556,206.074,142.963,31.519,881.889,14.963
Thu Dec 05 12:57:19 2024,830,121.000,40.000,103.000,205.333,143.333,31.333,888.000,15.333
Thu Dec 05 12:57:19 2024,835,121.556,39.444,102.444,204.593,143.704,31.148,894.111,15.704
Thu Dec 05 12:57:19 2024,840,123.500,40.500,100.500,206.500,138.500,31.500,897.000,16.500
Thu Dec 05 12:57:19 2024,845,123.000,37.269,102.769,232.731,135.115,28.885,895.885,15.885
Thu Dec 05 12:57:19 2024,850,123.000,38.615,101.615,231.385,135.692,28.308,895.308,15.308
Thu Dec 05 12:57:19 2024,855,123.000,39.962,100.462,230.038,136.269,27.731,894.731,14.731
Thu Dec 05 12:57:19 2024,860,123.000,41.308,99.308,228.692,136.846,27.154,894.154,14.154
Thu Dec 05 12:57:19 2024,865,123.000,42.654,98.154,227.346,137.423,26.577,893.577,13.577
Thu Dec 05 12:57:19 2024,870,123.000,44.000,97.000,226.000,138.000,26.000,893.000,13.000
Thu Dec 05 12:57:19 2024,875,120.207,47.931,99.276,219.276,142.172,28.103,894.414,14.414
Thu Dec 05 12:57:19 2024,880,120.552,49.483,98.069,223.069,140.793,28.276,895.103,15.103
Thu Dec 05 12:57:19 2024,885,120.897,51.034,96.862,226.862,139.414,28.448,895.793,15.793
Thu Dec 05 12:57:19 2024,890,121.241,52.586,95.655,230.655,138.034,28.621,896.483,16.483
Thu Dec 05 12:57:19 2024,895,121.586,54.138,94.448,234.448,136.655,28.793,897.172,17.172
Thu Dec 05 12:57:19 2024,900,121.931,55.690,93.241,238.241,135.276,28.966,897.862,17.862
Thu Dec 05 12:57:19 2024,905,126.893,46.321,97.214,217.250,125.821,31.000,901.250,16.000
Thu Dec 05 12:57:19 2024,910,126.714,46.857,97.571,216.000,128.857,31.000,900.000,16.000
Thu Dec 05 12:57:19 2024,915,126.536,47.393,97.929,214.750,131.893,31.000,898.750,16.000
Thu Dec 05 12:57:19 2024,920,126.357,47.929,98.286,213.500,134.929,31.000,897.500,16.000
Thu Dec 05 12:57:19 2024,925,126.179,48.464,98.643,212.250,137.964,31.000,896.250,16.000
Thu Dec 05 12:57:19 2024,930,126.000,49.000,99.000,211.000,141.000,31.000,895.000,16.000
Thu Dec 05 12:57:19 2024,935,122.286,47.857,96.714,214.000,136.714,32.714,883.429,13.714
Thu Dec 05 12:57:19 2024,940,122.643,46.429,96.357,215.250,137.607,32.357,880.214,14.607
Thu Dec 05 12:57:19 2024,945,123.000,45.000,96.000,216.500,138.500,32.000,877.000,15.500
Thu Dec 05 12:57:19 2024,950,123.357,43.571,95.643,217.750,139.393,31.643,873.786,16.393
Thu Dec 05 12:57:19 2024,955,123.714,42.143,95.286,219.000,140.286,31.286,870.571,17.286
Thu Dec 05 12:57:19 2024,960,123.500,42.000,93.500,223.500,150.000,32.000,871.500,17.000
Thu Dec 05 12:57:19 2024,965,118.357,46.357,106.500,225.143,134.000,55.071,860.214,15.929
Thu Dec 05 12:57:19 2024,970,119.250,47.250,102.750,225.500,136.500,50.250,863.250,15.750
Thu Dec 05 12:57:19 2024,975,120.143,48.143,99.000,225.857,139.000,45.429,866.286,15.571
Thu Dec 05 12:57:19 2024,980,121.036,49.036,95.250,226.214,141.500,40.607,869.321,15.393
Thu Dec 05 12:57:19 2024,985,121.929,49.929,91.500,226.571,144.000,35.786,872.357,15.214
Thu Dec 05 12:57:19 2024,990,122.821,50.821,87.750,226.929,146.500,30.964,875.393,15.036
Thu Dec 05 12:57:19 2024,995,131.679,51.250,83.000,208.321,165.321,28.321,880.071,16.000
Thu Dec 05 12:57:20 2024,0,131.143,50.000,83.000,208.857,165.857,28.857,876.857,16.000
Thu Dec 05 12:57:20 2024,5,130.607,48.750,83.000,209.393,166.393,29.393,873.643,16.000
Thu Dec 05 12:57:20 2024,10,130.071,47.500,83.000,209.929,166.929,29.929,870.429,16.000
Thu Dec 05 12:57:20 2024,15,129.536,46.250,83.000,210.464,167.464,30.464,867.214,16.000
Thu Dec 05 12:57:20 2024,20,129.000,45.000,83.000,211.000,168.000,31.000,864.000,16.000
Thu Dec 05 12:57:20 2024,25,126.793,38.828,94.241,218.103,150.241,30.000,831.793,16.690
Thu Dec 05 12:57:20 2024,30,126.448,40.207,96.310,218.276,147.310,30.000,831.448,16.172
Thu Dec 05 12:57:20 2024,35,126.103,41.586,98.379,218.448,144.379,30.000,831.103,15.655
Thu Dec 05 12:57:20 2024,40,125.759,42.966,100.448,218.621,141.448,30.000,830.759,15.138
Thu Dec 05 12:57:20 2024,45,125.414,44.345,102.517,218.793,138.517,30.000,830.414,14.621
Thu Dec 05 12:57:20 2024,50,125.069,45.724,104.586,218.966,135.586,30.000,830.069,14.103
Thu Dec 05 12:57:20 2024,55,124.321,47.464,108.143,231.036,149.393,32.571,855.500,11.321
Thu Dec 05 12:57:20 2024,60,124.857,46.571,106.714,229.429,156.714,31.857,858.000,11.857
Thu Dec 05 12:57:20 2024,65,125.393,45.679,105.286,227.821,164.036,31.143,860.500,12.393
Thu Dec 05 12:57:20 2024,70,125.929,44.786,103.857,226.214,171.357,30.429,863.000,12.929
Thu Dec 05 12:57:20 2024,75,126.464,43.893,102.429,224.607,178.679,29.714,865.500,13.464
Thu Dec 05 12:57:20 2024,80,127.000,43.000,101.000,223.000,186.000,29.000,868.000,14.000
Thu Dec 05 12:57:20 2024,85,130.200,39.800,90.933,227.467,178.733,32.600,849.533,15.733
Thu Dec 05 12:57:20 2024,90,129.200,40.800,92.100,226.800,178.400,32.100,852.700,15.400
Thu Dec 05 12:57:20 2024,95,128.200,41.800,93.267,226.133,178.067,31.600,855.867,15.067
Thu Dec 05 12:57:20 2024,100,127.200,42.800,94.433,225.467,177.733,31.100,859.033,14.733
Thu Dec 05 12:57:20 2024,105,126.200,43.800,95.600,224.800,177.400,30.600,862.200,14.400
Thu Dec 05 12:57:20 2024,110,125.200,44.800,96.767,224.133,177.067,30.100,865.367,14.067
Thu Dec 05 12:57:20 2024,115,123.895,49.684,96.000,219.860,206.351,27.351,847.421,13.105
Thu Dec 05 12:57:20 2024,120,123.632,48.895,96.000,219.509,207.228,28.228,848.474,13.368
Thu Dec 05 12:57:20 2024,125,123.368,48.105,96.000,219.158,208.105,29.105,849.526,13.632
Thu Dec 05 12:57:20 2024,130,123.105,47.316,96.000,218.807,208.982,29.982,850.579,13.895
Thu Dec 05 12:57:20 2024,135,122.842,46.526,96.000,218.456,209.860,30.860,851.632,14.158
Thu Dec 05 12:57:20 2024,140,122.579,45.737,96.000,218.105,210.737,31.737,852.684,14.421
Thu Dec 05 12:57:20 2024,145,122.316,44.947,96.000,217.754,211.614,32.614,853.737,14.684
Thu Dec 05 12:57:20 2024,150,122.053,44.158,96.000,217.404,212.491,33.491,854.789,14.947
Thu Dec 05 12:57:20 2024,155,121.789,43.368,96.000,217.053,213.368,34.368,855.842,15.211
Thu Dec 05 12:57:20 2024,160,121.526,42.579,96.000,216.702,214.246,35.246,856.895,15.474
