Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:37:07 2024,155,135.571,74.893,81.857,225.857,180.821,112.321,829.464,27.393
Thu Dec 05 12:37:07 2024,160,134.857,74.714,83.286,227.286,178.857,112.857,833.571,24.714
Thu Dec 05 12:37:07 2024,165,134.143,74.536,84.714,228.714,176.893,113.393,837.679,22.036
Thu Dec 05 12:37:07 2024,170,133.429,74.357,86.143,230.143,174.929,113.929,841.786,19.357
Thu Dec 05 12:37:07 2024,175,132.714,74.179,87.571,231.571,172.964,114.464,845.893,16.679
Thu Dec 05 12:37:07 2024,180,132.000,74.000,89.000,233.000,171.000,115.000,850.000,14.000
Thu Dec 05 12:37:07 2024,185,140.357,71.000,84.893,224.929,167.179,109.321,889.036,16.679
Thu Dec 05 12:37:07 2024,190,139.286,71.000,84.714,223.143,169.143,109.857,887.429,16.143
Thu Dec 05 12:37:07 2024,195,138.214,71.000,84.536,221.357,171.107,110.393,885.821,15.607
Thu Dec 05 12:37:07 2024,200,137.143,71.000,84.357,219.571,173.071,110.929,884.214,15.071
Thu Dec 05 12:37:07 2024,205,136.071,71.000,84.179,217.786,175.036,111.464,882.607,14.536
Thu Dec 05 12:37:07 2024,210,137.000,81.000,79.000,210.000,159.000,117.000,874.000,14.000
Thu Dec 05 12:37:07 2024,215,147.143,83.571,79.571,214.571,152.857,112.143,888.143,15.143
Thu Dec 05 12:37:07 2024,220,149.821,81.786,79.036,214.036,152.679,112.321,888.321,15.321
Thu Dec 05 12:37:07 2024,225,152.500,80.000,78.500,213.500,152.500,112.500,888.500,15.500
Thu Dec 05 12:37:07 2024,230,155.179,78.214,77.964,212.964,152.321,112.679,888.679,15.679
Thu Dec 05 12:37:07 2024,235,157.857,76.429,77.429,212.429,152.143,112.857,888.857,15.857
Thu Dec 05 12:37:07 2024,240,158.000,71.000,76.000,223.000,158.000,117.000,892.000,20.000
Thu Dec 05 12:37:07 2024,245,146.143,73.143,69.571,214.857,152.857,109.286,880.000,16.000
Thu Dec 05 12:37:07 2024,250,147.571,72.071,69.036,215.929,158.929,109.643,885.000,16.000
Thu Dec 05 12:37:07 2024,255,149.000,71.000,68.500,217.000,165.000,110.000,890.000,16.000
Thu Dec 05 12:37:07 2024,260,150.429,69.929,67.964,218.071,171.071,110.357,895.000,16.000
Thu Dec 05 12:37:07 2024,265,151.857,68.857,67.429,219.143,177.143,110.714,900.000,16.000
Thu Dec 05 12:37:07 2024,270,143.000,67.000,69.000,217.000,195.000,99.000,899.000,17.000
Thu Dec 05 12:37:07 2024,275,152.552,73.862,64.414,231.448,213.379,102.690,902.862,14.552
Thu Dec 05 12:37:07 2024,280,153.241,73.690,64.931,230.759,210.103,103.552,902.690,15.241
Thu Dec 05 12:37:07 2024,285,153.931,73.517,65.448,230.069,206.828,104.414,902.517,15.931
Thu Dec 05 12:37:07 2024,290,154.621,73.345,65.966,229.379,203.552,105.276,902.345,16.621
Thu Dec 05 12:37:07 2024,295,155.310,73.172,66.483,228.690,200.276,106.138,902.172,17.310
Thu Dec 05 12:37:07 2024,300,147.000,69.000,70.000,219.000,227.000,101.000,902.000,19.000
Thu Dec 05 12:37:07 2024,305,165.267,73.867,85.733,213.533,226.400,104.733,900.200,13.267
Thu Dec 05 12:37:07 2024,310,163.100,73.700,87.900,214.200,224.400,101.900,899.200,13.600
Thu Dec 05 12:37:07 2024,315,160.933,73.533,90.067,214.867,222.400,99.067,898.200,13.933
Thu Dec 05 12:37:07 2024,320,158.767,73.367,92.233,215.533,220.400,96.233,897.200,14.267
Thu Dec 05 12:37:07 2024,325,156.600,73.200,94.400,216.200,218.400,93.400,896.200,14.600
Thu Dec 05 12:37:07 2024,330,154.433,73.033,96.567,216.867,216.400,90.567,895.200,14.933
Thu Dec 05 12:37:07 2024,335,148.571,65.571,89.000,204.643,181.143,96.357,880.786,17.000
Thu Dec 05 12:37:07 2024,340,147.500,64.500,89.000,206.250,181.500,97.250,877.750,17.000
Thu Dec 05 12:37:07 2024,345,146.429,63.429,89.000,207.857,181.857,98.143,874.714,17.000
Thu Dec 05 12:37:07 2024,350,145.357,62.357,89.000,209.464,182.214,99.036,871.679,17.000
Thu Dec 05 12:37:07 2024,355,144.286,61.286,89.000,211.071,182.571,99.929,868.643,17.000
Thu Dec 05 12:37:07 2024,360,143.214,60.214,89.000,212.679,182.929,100.821,865.607,17.000
Thu Dec 05 12:37:07 2024,365,150.143,65.571,88.464,215.143,183.429,98.179,875.286,15.893
Thu Dec 05 12:37:07 2024,370,148.714,64.857,87.571,213.714,179.143,100.143,872.429,15.714
Thu Dec 05 12:37:07 2024,375,147.286,64.143,86.679,212.286,174.857,102.107,869.571,15.536
Thu Dec 05 12:37:07 2024,380,145.857,63.429,85.786,210.857,170.571,104.071,866.714,15.357
Thu Dec 05 12:37:07 2024,385,144.429,62.714,84.893,209.429,166.286,106.036,863.857,15.179
Thu Dec 05 12:37:07 2024,390,143.000,62.000,84.000,208.000,162.000,108.000,861.000,15.000
Thu Dec 05 12:37:07 2024,395,149.200,69.000,84.100,218.800,173.300,119.600,882.300,19.800
Thu Dec 05 12:37:07 2024,400,149.533,69.000,82.600,218.467,172.133,118.933,882.800,19.467
Thu Dec 05 12:37:07 2024,405,149.867,69.000,81.100,218.133,170.967,118.267,883.300,19.133
Thu Dec 05 12:37:07 2024,410,150.200,69.000,79.600,217.800,169.800,117.600,883.800,18.800
Thu Dec 05 12:37:07 2024,415,150.533,69.000,78.100,217.467,168.633,116.933,884.300,18.467
Thu Dec 05 12:37:07 2024,420,150.867,69.000,76.600,217.133,167.467,116.267,884.800,18.133
Thu Dec 05 12:37:07 2024,425,150.962,74.846,78.846,222.731,164.346,115.577,885.769,15.038
Thu Dec 05 12:37:07 2024,430,150.769,74.077,78.077,221.385,166.077,113.462,884.615,15.231
Thu Dec 05 12:37:07 2024,435,150.577,73.308,77.308,220.038,167.808,111.346,883.462,15.423
Thu Dec 05 12:37:07 2024,440,150.385,72.538,76.538,218.692,169.538,109.231,882.308,15.615
Thu Dec 05 12:37:07 2024,445,150.192,71.769,75.769,217.346,171.269,107.115,881.154,15.808
Thu Dec 05 12:37:07 2024,450,150.000,71.000,75.000,216.000,173.000,105.000,880.000,16.000
Thu Dec 05 12:37:07 2024,455,153.250,68.964,72.964,214.893,207.857,94.107,879.071,14.071
Thu Dec 05 12:37:07 2024,460,154.500,68.786,72.786,214.357,212.143,94.643,879.429,14.429
Thu Dec 05 12:37:07 2024,465,155.750,68.607,72.607,213.821,216.429,95.179,879.786,14.786
Thu Dec 05 12:37:07 2024,470,157.000,68.429,72.429,213.286,220.714,95.714,880.143,15.143
Thu Dec 05 12:37:07 2024,475,158.250,68.250,72.250,212.750,225.000,96.250,880.500,15.500
Thu Dec 05 12:37:07 2024,480,159.500,68.071,72.071,212.214,229.286,96.786,880.857,15.857
Thu Dec 05 12:37:07 2024,485,145.214,80.893,65.821,218.250,223.571,123.107,901.500,15.071
Thu Dec 05 12:37:07 2024,490,146.286,80.357,64.929,219.500,221.429,123.643,899.000,15.429
Thu Dec 05 12:37:07 2024,495,147.357,79.821,64.036,220.750,219.286,124.179,896.500,15.786
Thu Dec 05 12:37:07 2024,500,148.429,79.286,63.143,222.000,217.143,124.714,894.000,16.143
Thu Dec 05 12:37:07 2024,505,149.500,78.750,62.250,223.250,215.000,125.250,891.500,16.500
Thu Dec 05 12:37:07 2024,510,150.571,78.214,61.357,224.500,212.857,125.786,889.000,16.857
Thu Dec 05 12:37:07 2024,515,158.000,75.000,66.000,215.000,279.000,114.000,902.000,18.000
Thu Dec 05 12:37:07 2024,520,156.958,73.333,65.167,215.208,290.042,114.208,902.208,17.583
Thu Dec 05 12:37:07 2024,525,155.917,71.667,64.333,215.417,301.083,114.417,902.417,17.167
Thu Dec 05 12:37:07 2024,530,154.875,70.000,63.500,215.625,312.125,114.625,902.625,16.750
Thu Dec 05 12:37:07 2024,535,153.833,68.333,62.667,215.833,323.167,114.833,902.833,16.333
Thu Dec 05 12:37:07 2024,540,153.500,69.500,64.000,216.500,318.000,116.500,900.000,16.000
Thu Dec 05 12:37:07 2024,545,155.667,65.333,74.111,212.667,243.444,106.222,903.333,18.556
Thu Dec 05 12:37:07 2024,550,155.111,65.889,74.296,212.111,240.852,106.593,902.222,17.815
Thu Dec 05 12:37:07 2024,555,154.556,66.444,74.481,211.556,238.259,106.963,901.111,17.074
Thu Dec 05 12:37:07 2024,560,154.000,67.000,74.667,211.000,235.667,107.333,900.000,16.333
Thu Dec 05 12:37:07 2024,565,153.444,67.556,74.852,210.444,233.074,107.704,898.889,15.593
Thu Dec 05 12:37:07 2024,570,154.000,72.000,70.000,214.000,225.000,90.000,904.000,16.000
Thu Dec 05 12:37:07 2024,575,146.276,68.172,70.724,265.897,243.069,92.034,900.310,14.138
Thu Dec 05 12:37:07 2024,580,146.621,67.138,70.379,269.517,240.655,90.828,899.448,14.310
Thu Dec 05 12:37:07 2024,585,146.966,66.103,70.034,273.138,238.241,89.621,898.586,14.483
Thu Dec 05 12:37:07 2024,590,147.310,65.069,69.690,276.759,235.828,88.414,897.724,14.655
Thu Dec 05 12:37:07 2024,595,147.655,64.034,69.345,280.379,233.414,87.207,896.862,14.828
Thu Dec 05 12:37:07 2024,600,148.000,63.000,69.000,284.000,231.000,86.000,896.000,15.000
Thu Dec 05 12:37:07 2024,605,159.333,69.926,84.667,244.963,192.296,102.074,856.481,15.704
Thu Dec 05 12:37:07 2024,610,157.667,69.741,86.333,242.370,193.037,102.259,855.185,14.963
Thu Dec 05 12:37:07 2024,615,156.000,69.556,88.000,239.778,193.778,102.444,853.889,14.222
Thu Dec 05 12:37:07 2024,620,154.333,69.370,89.667,237.185,194.519,102.630,852.593,13.481
Thu Dec 05 12:37:07 2024,625,152.667,69.185,91.333,234.593,195.259,102.815,851.296,12.741
Thu Dec 05 12:37:07 2024,630,154.000,73.000,83.000,237.000,217.000,97.000,847.000,16.000
Thu Dec 05 12:37:07 2024,635,153.000,73.429,85.857,230.000,168.714,92.857,833.143,13.286
Thu Dec 05 12:37:07 2024,640,153.000,73.964,85.679,228.750,168.357,92.679,829.571,13.643
Thu Dec 05 12:37:07 2024,645,153.000,74.500,85.500,227.500,168.000,92.500,826.000,14.000
Thu Dec 05 12:37:07 2024,650,153.000,75.036,85.321,226.250,167.643,92.321,822.429,14.357
Thu Dec 05 12:37:07 2024,655,153.000,75.571,85.143,225.000,167.286,92.143,818.857,14.714
Thu Dec 05 12:37:07 2024,660,153.000,76.000,86.000,224.000,172.000,102.000,822.000,15.000
Thu Dec 05 12:37:07 2024,665,150.690,74.586,94.552,210.690,172.138,93.000,818.414,21.172
Thu Dec 05 12:37:07 2024,670,151.552,74.069,95.241,211.552,172.310,93.000,818.931,20.138
Thu Dec 05 12:37:07 2024,675,152.414,73.552,95.931,212.414,172.483,93.000,819.448,19.103
Thu Dec 05 12:37:07 2024,680,153.276,73.034,96.621,213.276,172.655,93.000,819.966,18.069
Thu Dec 05 12:37:07 2024,685,154.138,72.517,97.310,214.138,172.828,93.000,820.483,17.034
Thu Dec 05 12:37:07 2024,690,148.000,69.000,89.000,238.000,161.000,114.000,835.000,15.000
Thu Dec 05 12:37:07 2024,695,153.600,76.800,70.100,242.500,210.700,115.200,849.500,15.400
Thu Dec 05 12:37:07 2024,700,152.933,76.467,70.267,240.000,215.200,115.533,855.333,16.067
Thu Dec 05 12:37:07 2024,705,152.267,76.133,70.433,237.500,219.700,115.867,861.167,16.733
Thu Dec 05 12:37:07 2024,710,151.600,75.800,70.600,235.000,224.200,116.200,867.000,17.400
Thu Dec 05 12:37:07 2024,715,150.933,75.467,70.767,232.500,228.700,116.533,872.833,18.067
Thu Dec 05 12:37:07 2024,720,150.267,75.133,70.933,230.000,233.200,116.867,878.667,18.733
Thu Dec 05 12:37:07 2024,725,152.500,66.857,72.071,224.929,201.857,102.286,897.857,14.071
Thu Dec 05 12:37:07 2024,730,151.250,66.500,72.250,224.750,204.000,100.500,897.500,14.250
Thu Dec 05 12:37:07 2024,735,150.000,66.143,72.429,224.571,206.143,98.714,897.143,14.429
Thu Dec 05 12:37:07 2024,740,148.750,65.786,72.607,224.393,208.286,96.929,896.786,14.607
Thu Dec 05 12:37:07 2024,745,147.500,65.429,72.786,224.214,210.429,95.143,896.429,14.786
Thu Dec 05 12:37:07 2024,750,146.250,65.071,72.964,224.036,212.571,93.357,896.071,14.964
Thu Dec 05 12:37:07 2024,755,155.444,70.000,64.667,215.852,215.593,75.704,896.000,16.926
Thu Dec 05 12:37:07 2024,760,156.556,70.000,66.333,215.481,212.074,74.963,896.000,16.741
Thu Dec 05 12:37:07 2024,765,157.667,70.000,68.000,215.111,208.556,74.222,896.000,16.556
Thu Dec 05 12:37:07 2024,770,158.778,70.000,69.667,214.741,205.037,73.481,896.000,16.370
Thu Dec 05 12:37:07 2024,775,159.889,70.000,71.333,214.370,201.519,72.741,896.000,16.185
Thu Dec 05 12:37:07 2024,780,161.000,70.000,73.000,214.000,198.000,72.000,896.000,16.000
Thu Dec 05 12:37:07 2024,785,153.000,66.000,74.143,223.714,189.286,66.286,901.857,19.857
Thu Dec 05 12:37:07 2024,790,154.250,66.000,74.321,224.607,189.643,67.893,901.679,19.679
Thu Dec 05 12:37:07 2024,795,155.500,66.000,74.500,225.500,190.000,69.500,901.500,19.500
Thu Dec 05 12:37:07 2024,800,156.750,66.000,74.679,226.393,190.357,71.107,901.321,19.321
Thu Dec 05 12:37:07 2024,805,158.000,66.000,74.857,227.286,190.714,72.714,901.143,19.143
Thu Dec 05 12:37:07 2024,810,159.000,63.000,87.000,230.000,220.000,77.000,901.000,16.000
Thu Dec 05 12:37:07 2024,815,148.586,64.724,78.379,211.310,214.483,89.034,902.000,23.483
Thu Dec 05 12:37:07 2024,820,147.897,65.931,77.345,211.828,213.621,90.759,902.000,32.621
Thu Dec 05 12:37:07 2024,825,147.207,67.138,76.310,212.345,212.759,92.483,902.000,41.759
Thu Dec 05 12:37:07 2024,830,146.517,68.345,75.276,212.862,211.897,94.207,902.000,50.897
Thu Dec 05 12:37:07 2024,835,145.828,69.552,74.241,213.379,211.034,95.931,902.000,60.034
Thu Dec 05 12:37:07 2024,840,145.138,70.759,73.207,213.897,210.172,97.655,902.000,69.172
Thu Dec 05 12:37:07 2024,845,138.143,56.714,77.143,208.000,182.571,89.214,889.929,17.786
Thu Dec 05 12:37:07 2024,850,138.500,56.000,77.500,208.000,179.000,89.750,892.250,17.250
Thu Dec 05 12:37:07 2024,855,138.857,55.286,77.857,208.000,175.429,90.286,894.571,16.714
Thu Dec 05 12:37:07 2024,860,139.214,54.571,78.214,208.000,171.857,90.821,896.893,16.179
Thu Dec 05 12:37:07 2024,865,139.571,53.857,78.571,208.000,168.286,91.357,899.214,15.643
Thu Dec 05 12:37:07 2024,870,139.929,53.143,78.929,208.000,164.714,91.893,901.536,15.107
Thu Dec 05 12:37:07 2024,875,137.586,50.483,75.000,199.793,184.931,87.103,901.897,16.000
Thu Dec 05 12:37:07 2024,880,136.897,49.621,75.000,199.448,186.483,87.276,901.724,16.000
Thu Dec 05 12:37:07 2024,885,136.207,48.759,75.000,199.103,188.034,87.448,901.552,16.000
Thu Dec 05 12:37:07 2024,890,135.517,47.897,75.000,198.759,189.586,87.621,901.379,16.000
Thu Dec 05 12:37:07 2024,895,134.828,47.034,75.000,198.414,191.138,87.793,901.207,16.000
Thu Dec 05 12:37:07 2024,900,134.138,46.172,75.000,198.069,192.690,87.966,901.034,16.000
Thu Dec 05 12:37:07 2024,905,141.038,52.923,72.192,213.115,194.885,65.808,895.269,14.923
Thu Dec 05 12:37:07 2024,910,141.231,52.538,73.154,213.692,194.308,64.846,896.615,14.538
Thu Dec 05 12:37:07 2024,915,141.423,52.154,74.115,214.269,193.731,63.885,897.962,14.154
Thu Dec 05 12:37:07 2024,920,141.615,51.769,75.077,214.846,193.154,62.923,899.308,13.769
Thu Dec 05 12:37:07 2024,925,141.808,51.385,76.038,215.423,192.577,61.962,900.654,13.385
Thu Dec 05 12:37:07 2024,930,142.000,51.000,77.000,216.000,192.000,61.000,902.000,13.000
Thu Dec 05 12:37:07 2024,935,146.000,83.571,78.000,226.714,182.286,50.429,857.429,13.429
Thu Dec 05 12:37:07 2024,940,146.000,81.786,76.750,235.107,187.643,50.964,855.464,13.964
Thu Dec 05 12:37:07 2024,945,146.000,80.000,75.500,243.500,193.000,51.500,853.500,14.500
Thu Dec 05 12:37:07 2024,950,146.000,78.214,74.250,251.893,198.357,52.036,851.536,15.036
Thu Dec 05 12:37:07 2024,955,146.000,76.429,73.000,260.286,203.714,52.571,849.571,15.571
Thu Dec 05 12:37:07 2024,960,139.000,72.000,73.000,261.000,217.000,52.000,905.000,26.000
Thu Dec 05 12:37:07 2024,965,139.517,74.414,72.586,245.793,231.552,63.034,891.379,14.207
Thu Dec 05 12:37:07 2024,970,140.379,75.103,71.897,245.448,229.138,64.759,890.345,14.552
Thu Dec 05 12:37:07 2024,975,141.241,75.793,71.207,245.103,226.724,66.483,889.310,14.897
Thu Dec 05 12:37:07 2024,980,142.103,76.483,70.517,244.759,224.310,68.207,888.276,15.241
Thu Dec 05 12:37:07 2024,985,142.966,77.172,69.828,244.414,221.897,69.931,887.241,15.586
Thu Dec 05 12:37:07 2024,990,143.828,77.862,69.138,244.069,219.483,71.655,886.207,15.931
Thu Dec 05 12:37:07 2024,995,138.897,69.069,73.103,228.655,201.483,74.207,869.862,16.103
Thu Dec 05 12:37:08 2024,0,138.724,67.517,73.276,226.414,200.621,74.552,867.966,16.276
Thu Dec 05 12:37:08 2024,5,138.552,65.966,73.448,224.172,199.759,74.897,866.069,16.448
Thu Dec 05 12:37:08 2024,10,138.379,64.414,73.621,221.931,198.897,75.241,864.172,16.621
Thu Dec 05 12:37:08 2024,15,138.207,62.862,73.793,219.690,198.034,75.586,862.276,16.793
Thu Dec 05 12:37:08 2024,20,138.034,61.310,73.966,217.448,197.172,75.931,860.379,16.966
Thu Dec 05 12:37:08 2024,25,132.286,68.143,66.357,221.000,186.857,94.000,901.643,13.214
Thu Dec 05 12:37:08 2024,30,133.000,68.500,67.250,221.000,186.500,94.000,900.750,13.750
Thu Dec 05 12:37:08 2024,35,133.714,68.857,68.143,221.000,186.143,94.000,899.857,14.286
Thu Dec 05 12:37:08 2024,40,134.429,69.214,69.036,221.000,185.786,94.000,898.964,14.821
Thu Dec 05 12:37:08 2024,45,135.143,69.571,69.929,221.000,185.429,94.000,898.071,15.357
Thu Dec 05 12:37:08 2024,50,135.857,69.929,70.821,221.000,185.071,94.000,897.179,15.893
Thu Dec 05 12:37:08 2024,55,144.923,74.231,64.154,215.692,170.231,96.000,857.692,18.077
Thu Dec 05 12:37:08 2024,60,144.731,74.808,64.538,214.923,170.808,96.000,859.423,18.269
Thu Dec 05 12:37:08 2024,65,144.538,75.385,64.923,214.154,171.385,96.000,861.154,18.462
Thu Dec 05 12:37:08 2024,70,144.346,75.962,65.308,213.385,171.962,96.000,862.885,18.654
Thu Dec 05 12:37:08 2024,75,144.154,76.538,65.692,212.615,172.538,96.000,864.615,18.846
Thu Dec 05 12:37:08 2024,80,143.000,70.000,66.000,217.000,167.000,96.000,904.000,14.000
Thu Dec 05 12:37:08 2024,85,144.069,76.483,62.000,217.793,160.448,97.000,899.517,13.414
Thu Dec 05 12:37:08 2024,90,142.517,75.621,62.000,217.448,157.862,97.000,900.379,14.103
Thu Dec 05 12:37:08 2024,95,140.966,74.759,62.000,217.103,155.276,97.000,901.241,14.793
Thu Dec 05 12:37:08 2024,100,139.414,73.897,62.000,216.759,152.690,97.000,902.103,15.483
Thu Dec 05 12:37:08 2024,105,137.862,73.034,62.000,216.414,150.103,97.000,902.966,16.172
Thu Dec 05 12:37:08 2024,110,136.310,72.172,62.000,216.069,147.517,97.000,903.828,16.862
Thu Dec 05 12:37:08 2024,115,144.286,76.786,72.214,222.857,150.429,94.000,908.357,14.143
Thu Dec 05 12:37:08 2024,120,145.000,76.250,72.750,227.500,149.000,94.000,906.750,14.500
Thu Dec 05 12:37:08 2024,125,145.714,75.714,73.286,232.143,147.571,94.000,905.143,14.857
Thu Dec 05 12:37:08 2024,130,146.429,75.179,73.821,236.786,146.143,94.000,903.536,15.214
Thu Dec 05 12:37:08 2024,135,147.143,74.643,74.357,241.429,144.714,94.000,901.929,15.571
Thu Dec 05 12:37:08 2024,140,147.857,74.107,74.893,246.071,143.286,94.000,900.321,15.929
Thu Dec 05 12:37:08 2024,145,136.214,73.071,66.643,233.786,157.500,88.857,899.929,17.857
Thu Dec 05 12:37:08 2024,150,136.750,73.250,68.250,233.250,156.250,88.500,899.750,17.500
Thu Dec 05 12:37:08 2024,155,137.286,73.429,69.857,232.714,155.000,88.143,899.571,17.143
Thu Dec 05 12:37:08 2024,160,137.821,73.607,71.464,232.179,153.750,87.786,899.393,16.786
Thu Dec 05 12:37:08 2024,165,138.357,73.786,73.071,231.643,152.500,87.429,899.214,16.429
Thu Dec 05 12:37:08 2024,170,138.893,73.964,74.679,231.107,151.250,87.071,899.036,16.071
Thu Dec 05 12:37:08 2024,175,146.929,75.643,75.643,234.929,160.357,79.643,906.571,15.786
Thu Dec 05 12:37:08 2024,180,146.750,74.750,74.750,234.750,158.750,81.250,905.500,15.250
Thu Dec 05 12:37:08 2024,185,146.571,73.857,73.857,234.571,157.143,82.857,904.429,14.714
Thu Dec 05 12:37:08 2024,190,146.393,72.964,72.964,234.393,155.536,84.464,903.357,14.179
Thu Dec 05 12:37:08 2024,195,146.214,72.071,72.071,234.214,153.929,86.071,902.286,13.643
Thu Dec 05 12:37:08 2024,200,146.036,71.179,71.179,234.036,152.321,87.679,901.214,13.107
Thu Dec 05 12:37:08 2024,205,143.846,61.077,75.769,223.077,145.846,79.385,900.077,15.692
Thu Dec 05 12:37:08 2024,210,143.462,61.269,75.192,225.769,145.462,77.846,900.269,14.923
Thu Dec 05 12:37:08 2024,215,143.077,61.462,74.615,228.462,145.077,76.308,900.462,14.154
Thu Dec 05 12:37:08 2024,220,142.692,61.654,74.038,231.154,144.692,74.769,900.654,13.385
Thu Dec 05 12:37:08 2024,225,142.308,61.846,73.462,233.846,144.308,73.231,900.846,12.615
Thu Dec 05 12:37:08 2024,230,145.000,68.000,74.000,244.000,147.000,68.000,893.000,19.000
Thu Dec 05 12:37:08 2024,235,141.267,68.867,70.267,238.200,150.600,57.867,890.400,18.533
Thu Dec 05 12:37:08 2024,240,141.600,68.700,70.600,237.200,147.600,57.700,893.400,19.200
Thu Dec 05 12:37:08 2024,245,141.933,68.533,70.933,236.200,144.600,57.533,896.400,19.867
Thu Dec 05 12:37:08 2024,250,142.267,68.367,71.267,235.200,141.600,57.367,899.400,20.533
Thu Dec 05 12:37:08 2024,255,142.600,68.200,71.600,234.200,138.600,57.200,902.400,21.200
Thu Dec 05 12:37:08 2024,260,142.933,68.033,71.933,233.200,135.600,57.033,905.400,21.867
Thu Dec 05 12:37:08 2024,265,142.207,71.793,72.517,225.310,154.379,54.448,899.724,30.931
Thu Dec 05 12:37:08 2024,270,142.552,71.448,73.379,225.828,158.345,51.862,900.931,27.483
Thu Dec 05 12:37:08 2024,275,142.897,71.103,74.241,226.345,162.310,49.276,902.138,24.034
Thu Dec 05 12:37:08 2024,280,143.241,70.759,75.103,226.862,166.276,46.690,903.345,20.586
Thu Dec 05 12:37:08 2024,285,143.586,70.414,75.966,227.379,170.241,44.103,904.552,17.138
Thu Dec 05 12:37:08 2024,290,143.931,70.069,76.828,227.897,174.207,41.517,905.759,13.690
Thu Dec 05 12:37:08 2024,295,136.897,71.276,82.483,238.103,181.310,47.586,903.103,15.103
Thu Dec 05 12:37:08 2024,300,136.724,70.069,81.621,238.276,181.828,46.897,903.276,15.276
Thu Dec 05 12:37:08 2024,305,136.552,68.862,80.759,238.448,182.345,46.207,903.448,15.448
Thu Dec 05 12:37:08 2024,310,136.379,67.655,79.897,238.621,182.862,45.517,903.621,15.621
Thu Dec 05 12:37:08 2024,315,136.207,66.448,79.034,238.793,183.379,44.828,903.793,15.793
Thu Dec 05 12:37:08 2024,320,136.034,65.241,78.172,238.966,183.897,44.138,903.966,15.966
Thu Dec 05 12:37:08 2024,325,146.444,58.778,87.222,240.889,175.444,41.333,897.000,13.333
Thu Dec 05 12:37:08 2024,330,145.519,58.407,87.593,240.704,176.185,41.889,898.667,13.889
Thu Dec 05 12:37:08 2024,335,144.593,58.037,87.963,240.519,176.926,42.444,900.333,14.444
Thu Dec 05 12:37:08 2024,340,143.667,57.667,88.333,240.333,177.667,43.000,902.000,15.000
Thu Dec 05 12:37:08 2024,345,142.741,57.296,88.704,240.148,178.407,43.556,903.667,15.556
Thu Dec 05 12:37:08 2024,350,140.000,62.000,83.000,232.000,178.000,46.000,906.000,17.000
Thu Dec 05 12:37:08 2024,355,150.778,64.000,84.556,221.037,161.741,48.704,902.852,17.704
Thu Dec 05 12:37:08 2024,360,150.222,64.000,83.444,218.630,163.593,47.963,902.481,16.963
Thu Dec 05 12:37:08 2024,365,149.667,64.000,82.333,216.222,165.444,47.222,902.111,16.222
Thu Dec 05 12:37:08 2024,370,149.111,64.000,81.222,213.815,167.296,46.481,901.741,15.481
Thu Dec 05 12:37:08 2024,375,148.556,64.000,80.111,211.407,169.148,45.741,901.370,14.741
Thu Dec 05 12:37:08 2024,380,148.000,64.000,79.000,209.000,171.000,45.000,901.000,14.000
Thu Dec 05 12:37:08 2024,385,149.222,67.889,75.222,211.333,153.778,46.778,882.222,13.667
Thu Dec 05 12:37:08 2024,390,149.593,67.704,75.593,215.222,155.074,46.407,880.926,14.778
Thu Dec 05 12:37:08 2024,395,149.963,67.519,75.963,219.111,156.370,46.037,879.630,15.889
Thu Dec 05 12:37:08 2024,400,150.333,67.333,76.333,223.000,157.667,45.667,878.333,17.000
Thu Dec 05 12:37:08 2024,405,150.704,67.148,76.704,226.889,158.963,45.296,877.037,18.111
Thu Dec 05 12:37:08 2024,410,154.000,76.000,67.000,228.000,169.000,56.000,845.000,17.000
Thu Dec 05 12:37:08 2024,415,149.571,76.714,63.857,230.143,189.857,54.286,834.286,15.571
Thu Dec 05 12:37:08 2024,420,149.036,76.357,63.679,231.571,193.429,55.893,838.393,15.036
Thu Dec 05 12:37:08 2024,425,148.500,76.000,63.500,233.000,197.000,57.500,842.500,14.500
Thu Dec 05 12:37:08 2024,430,147.964,75.643,63.321,234.429,200.571,59.107,846.607,13.964
Thu Dec 05 12:37:08 2024,435,147.429,75.286,63.143,235.857,204.143,60.714,850.714,13.429
Thu Dec 05 12:37:08 2024,440,144.000,74.500,65.500,239.000,214.500,59.500,852.000,16.500
Thu Dec 05 12:37:08 2024,445,137.444,84.556,65.889,257.111,224.889,78.222,874.222,14.222
Thu Dec 05 12:37:08 2024,450,138.185,82.148,65.704,252.296,228.037,78.593,871.259,14.593
Thu Dec 05 12:37:08 2024,455,138.926,79.741,65.519,247.481,231.185,78.963,868.296,14.963
Thu Dec 05 12:37:08 2024,460,139.667,77.333,65.333,242.667,234.333,79.333,865.333,15.333
Thu Dec 05 12:37:08 2024,465,140.407,74.926,65.148,237.852,237.481,79.704,862.370,15.704
Thu Dec 05 12:37:08 2024,470,144.000,74.000,65.000,224.000,197.000,74.000,848.000,14.000
Thu Dec 05 12:37:08 2024,475,145.379,74.621,67.793,211.517,182.621,75.897,835.103,15.000
Thu Dec 05 12:37:08 2024,480,144.345,75.655,67.448,212.379,183.655,75.724,830.276,15.000
Thu Dec 05 12:37:08 2024,485,143.310,76.690,67.103,213.241,184.690,75.552,825.448,15.000
Thu Dec 05 12:37:08 2024,490,142.276,77.724,66.759,214.103,185.724,75.379,820.621,15.000
