Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:52:49 2024,780,109.000,49.333,84.000,232.667,96.000,30.111,873.556,15.222
Thu Dec 05 12:52:49 2024,785,110.667,48.778,84.000,231.556,96.000,29.370,871.519,15.407
Thu Dec 05 12:52:49 2024,790,112.333,48.222,84.000,230.444,96.000,28.630,869.481,15.593
Thu Dec 05 12:52:49 2024,795,114.000,47.667,84.000,229.333,96.000,27.889,867.444,15.778
Thu Dec 05 12:52:49 2024,800,115.667,47.111,84.000,228.222,96.000,27.148,865.407,15.963
Thu Dec 05 12:52:49 2024,805,118.000,51.714,79.107,242.750,137.000,29.929,861.143,13.036
Thu Dec 05 12:52:49 2024,810,118.000,50.286,79.643,241.500,142.000,29.571,861.857,13.214
Thu Dec 05 12:52:49 2024,815,118.000,48.857,80.179,240.250,147.000,29.214,862.571,13.393
Thu Dec 05 12:52:49 2024,820,118.000,47.429,80.714,239.000,152.000,28.857,863.286,13.571
Thu Dec 05 12:52:49 2024,825,118.000,46.000,81.250,237.750,157.000,28.500,864.000,13.750
Thu Dec 05 12:52:49 2024,830,118.000,44.571,81.786,236.500,162.000,28.143,864.714,13.929
Thu Dec 05 12:52:49 2024,835,117.357,41.643,81.214,228.214,149.429,27.929,863.571,17.000
Thu Dec 05 12:52:49 2024,840,115.750,43.250,81.750,226.250,145.500,27.750,860.000,17.000
Thu Dec 05 12:52:49 2024,845,114.143,44.857,82.286,224.286,141.571,27.571,856.429,17.000
Thu Dec 05 12:52:49 2024,850,112.536,46.464,82.821,222.321,137.643,27.393,852.857,17.000
Thu Dec 05 12:52:49 2024,855,110.929,48.071,83.357,220.357,133.714,27.214,849.286,17.000
Thu Dec 05 12:52:49 2024,860,109.321,49.679,83.893,218.393,129.786,27.036,845.714,17.000
Thu Dec 05 12:52:49 2024,865,117.667,48.667,82.000,222.000,119.333,30.000,857.667,15.667
Thu Dec 05 12:52:49 2024,870,108.741,46.556,77.741,227.852,112.222,33.407,853.000,13.444
Thu Dec 05 12:52:49 2024,875,109.667,46.000,78.667,227.667,110.000,32.667,853.000,14.000
Thu Dec 05 12:52:49 2024,880,110.593,45.444,79.593,227.481,107.778,31.926,853.000,14.556
Thu Dec 05 12:52:49 2024,885,111.519,44.889,80.519,227.296,105.556,31.185,853.000,15.111
Thu Dec 05 12:52:49 2024,890,112.444,44.333,81.444,227.111,103.333,30.444,853.000,15.667
Thu Dec 05 12:52:49 2024,895,114.000,52.000,83.500,223.500,98.500,35.500,839.500,16.500
Thu Dec 05 12:52:49 2024,900,108.741,51.000,79.741,223.963,94.519,31.296,840.074,15.704
Thu Dec 05 12:52:49 2024,905,109.667,51.000,80.667,222.667,92.667,31.667,837.667,15.333
Thu Dec 05 12:52:49 2024,910,110.593,51.000,81.593,221.370,90.815,32.037,835.259,14.963
Thu Dec 05 12:52:49 2024,915,111.519,51.000,82.519,220.074,88.963,32.407,832.852,14.593
Thu Dec 05 12:52:49 2024,920,112.444,51.000,83.444,218.778,87.111,32.778,830.444,14.222
Thu Dec 05 12:52:49 2024,925,107.000,50.000,81.000,214.000,85.000,32.000,800.000,19.000
Thu Dec 05 12:52:49 2024,930,108.607,49.821,80.821,213.643,85.179,32.000,799.464,18.464
Thu Dec 05 12:52:49 2024,935,110.214,49.643,80.643,213.286,85.357,32.000,798.929,17.929
Thu Dec 05 12:52:49 2024,940,111.821,49.464,80.464,212.929,85.536,32.000,798.393,17.393
Thu Dec 05 12:52:49 2024,945,113.429,49.286,80.286,212.571,85.714,32.000,797.857,16.857
Thu Dec 05 12:52:49 2024,950,115.036,49.107,80.107,212.214,85.893,32.000,797.321,16.321
Thu Dec 05 12:52:49 2024,955,109.000,49.000,77.000,212.000,83.000,51.000,809.000,18.000
Thu Dec 05 12:52:49 2024,960,110.250,50.964,76.107,211.286,81.750,47.071,815.071,17.643
Thu Dec 05 12:52:49 2024,965,111.500,52.929,75.214,210.571,80.500,43.143,821.143,17.286
Thu Dec 05 12:52:49 2024,970,112.750,54.893,74.321,209.857,79.250,39.214,827.214,16.929
Thu Dec 05 12:52:49 2024,975,114.000,56.857,73.429,209.143,78.000,35.286,833.286,16.571
Thu Dec 05 12:52:49 2024,980,115.250,58.821,72.536,208.429,76.750,31.357,839.357,16.214
Thu Dec 05 12:52:49 2024,985,116.000,45.138,82.931,218.000,76.828,29.069,843.793,15.897
Thu Dec 05 12:52:49 2024,990,116.000,45.828,82.586,218.000,75.966,29.414,842.759,15.379
Thu Dec 05 12:52:49 2024,995,116.000,46.517,82.241,218.000,75.103,29.759,841.724,14.862
Thu Dec 05 12:52:50 2024,0,116.000,47.207,81.897,218.000,74.241,30.103,840.690,14.345
Thu Dec 05 12:52:50 2024,5,116.000,47.897,81.552,218.000,73.379,30.448,839.655,13.828
Thu Dec 05 12:52:50 2024,10,116.000,48.586,81.207,218.000,72.517,30.793,838.621,13.310
Thu Dec 05 12:52:50 2024,15,110.000,48.931,75.103,214.931,71.621,31.862,813.276,14.034
Thu Dec 05 12:52:50 2024,20,110.000,48.586,75.621,214.586,69.724,31.172,814.655,14.207
Thu Dec 05 12:52:50 2024,25,110.000,48.241,76.138,214.241,67.828,30.483,816.034,14.379
Thu Dec 05 12:52:50 2024,30,110.000,47.897,76.655,213.897,65.931,29.793,817.414,14.552
Thu Dec 05 12:52:50 2024,35,110.000,47.552,77.172,213.552,64.034,29.103,818.793,14.724
Thu Dec 05 12:52:50 2024,40,110.000,47.207,77.690,213.207,62.138,28.414,820.172,14.897
Thu Dec 05 12:52:50 2024,45,113.074,53.815,77.185,209.926,68.148,31.222,837.593,16.963
Thu Dec 05 12:52:50 2024,50,113.444,52.889,78.111,209.556,68.889,32.333,840.556,16.778
Thu Dec 05 12:52:50 2024,55,113.815,51.963,79.037,209.185,69.630,33.444,843.519,16.593
Thu Dec 05 12:52:50 2024,60,114.185,51.037,79.963,208.815,70.370,34.556,846.481,16.407
Thu Dec 05 12:52:50 2024,65,114.556,50.111,80.889,208.444,71.111,35.667,849.444,16.222
Thu Dec 05 12:52:50 2024,70,114.926,49.185,81.815,208.074,71.852,36.778,852.407,16.037
Thu Dec 05 12:52:50 2024,75,128.000,50.069,78.276,205.069,69.793,34.862,858.931,16.034
Thu Dec 05 12:52:50 2024,80,128.000,50.414,79.655,205.414,68.759,34.172,863.586,16.207
Thu Dec 05 12:52:50 2024,85,128.000,50.759,81.034,205.759,67.724,33.483,868.241,16.379
Thu Dec 05 12:52:50 2024,90,128.000,51.103,82.414,206.103,66.690,32.793,872.897,16.552
Thu Dec 05 12:52:50 2024,95,128.000,51.448,83.793,206.448,65.655,32.103,877.552,16.724
Thu Dec 05 12:52:50 2024,100,128.000,51.793,85.172,206.793,64.621,31.414,882.207,16.897
Thu Dec 05 12:52:50 2024,105,127.000,42.000,82.000,216.000,67.000,30.000,896.000,16.000
Thu Dec 05 12:52:50 2024,110,127.179,42.357,83.071,213.321,67.000,30.536,897.071,22.071
Thu Dec 05 12:52:50 2024,115,127.357,42.714,84.143,210.643,67.000,31.071,898.143,28.143
Thu Dec 05 12:52:50 2024,120,127.536,43.071,85.214,207.964,67.000,31.607,899.214,34.214
Thu Dec 05 12:52:50 2024,125,127.714,43.429,86.286,205.286,67.000,32.143,900.286,40.286
Thu Dec 05 12:52:50 2024,130,127.893,43.786,87.357,202.607,67.000,32.679,901.357,46.357
Thu Dec 05 12:52:50 2024,135,127.852,49.037,91.556,230.111,70.074,30.963,904.778,14.926
Thu Dec 05 12:52:50 2024,140,127.111,49.222,89.333,230.667,70.444,30.778,903.667,14.556
Thu Dec 05 12:52:50 2024,145,126.370,49.407,87.111,231.222,70.815,30.593,902.556,14.185
Thu Dec 05 12:52:50 2024,150,125.630,49.593,84.889,231.778,71.185,30.407,901.444,13.815
Thu Dec 05 12:52:50 2024,155,124.889,49.778,82.667,232.333,71.556,30.222,900.333,13.444
Thu Dec 05 12:52:50 2024,160,124.148,49.963,80.444,232.889,71.926,30.037,899.222,13.074
Thu Dec 05 12:52:50 2024,165,116.786,50.036,83.571,233.214,70.786,26.214,899.929,14.071
Thu Dec 05 12:52:50 2024,170,115.714,50.214,81.429,234.286,69.714,27.286,899.571,14.429
Thu Dec 05 12:52:50 2024,175,114.643,50.393,79.286,235.357,68.643,28.357,899.214,14.786
Thu Dec 05 12:52:50 2024,180,113.571,50.571,77.143,236.429,67.571,29.429,898.857,15.143
Thu Dec 05 12:52:50 2024,185,112.500,50.750,75.000,237.500,66.500,30.500,898.500,15.500
Thu Dec 05 12:52:50 2024,190,111.429,50.929,72.857,238.571,65.429,31.571,898.143,15.857
Thu Dec 05 12:52:50 2024,195,120.966,54.828,77.793,227.621,64.828,31.034,904.586,17.966
Thu Dec 05 12:52:50 2024,200,120.793,53.966,76.759,225.724,63.966,31.207,907.517,17.793
Thu Dec 05 12:52:50 2024,205,120.621,53.103,75.724,223.828,63.103,31.379,910.448,17.621
Thu Dec 05 12:52:50 2024,210,120.448,52.241,74.690,221.931,62.241,31.552,913.379,17.448
Thu Dec 05 12:52:50 2024,215,120.276,51.379,73.655,220.034,61.379,31.724,916.310,17.276
Thu Dec 05 12:52:50 2024,220,120.103,50.517,72.621,218.138,60.517,31.897,919.241,17.103
Thu Dec 05 12:52:50 2024,225,126.000,43.000,75.000,207.000,72.000,32.000,870.000,17.000
Thu Dec 05 12:52:50 2024,230,126.714,43.714,75.893,208.964,71.464,31.464,871.071,17.357
Thu Dec 05 12:52:50 2024,235,127.429,44.429,76.786,210.929,70.929,30.929,872.143,17.714
Thu Dec 05 12:52:50 2024,240,128.143,45.143,77.679,212.893,70.393,30.393,873.214,18.071
Thu Dec 05 12:52:50 2024,245,128.857,45.857,78.571,214.857,69.857,29.857,874.286,18.429
Thu Dec 05 12:52:50 2024,250,129.571,46.571,79.464,216.821,69.321,29.321,875.357,18.786
Thu Dec 05 12:52:50 2024,255,120.034,46.862,73.862,201.241,73.655,31.034,862.966,20.828
Thu Dec 05 12:52:50 2024,260,120.207,46.172,73.172,202.448,71.931,31.207,862.793,19.966
Thu Dec 05 12:52:50 2024,265,120.379,45.483,72.483,203.655,70.207,31.379,862.621,19.103
Thu Dec 05 12:52:50 2024,270,120.552,44.793,71.793,204.862,68.483,31.552,862.448,18.241
Thu Dec 05 12:52:50 2024,275,120.724,44.103,71.103,206.069,66.759,31.724,862.276,17.379
Thu Dec 05 12:52:50 2024,280,120.897,43.414,70.414,207.276,65.034,31.897,862.103,16.517
Thu Dec 05 12:52:50 2024,285,130.000,41.000,63.000,208.000,62.000,28.000,841.000,14.000
Thu Dec 05 12:52:50 2024,290,128.077,41.962,65.115,210.692,62.192,28.385,834.077,14.000
Thu Dec 05 12:52:50 2024,295,126.154,42.923,67.231,213.385,62.385,28.769,827.154,14.000
Thu Dec 05 12:52:50 2024,300,124.231,43.885,69.346,216.077,62.577,29.154,820.231,14.000
Thu Dec 05 12:52:50 2024,305,122.308,44.846,71.462,218.769,62.769,29.538,813.308,14.000
Thu Dec 05 12:52:50 2024,310,120.385,45.808,73.577,221.462,62.962,29.923,806.385,14.000
Thu Dec 05 12:52:50 2024,315,124.897,48.931,76.828,215.586,62.931,32.897,799.828,14.966
Thu Dec 05 12:52:50 2024,320,124.379,48.586,75.966,218.517,62.586,32.379,798.966,14.793
Thu Dec 05 12:52:50 2024,325,123.862,48.241,75.103,221.448,62.241,31.862,798.103,14.621
Thu Dec 05 12:52:50 2024,330,123.345,47.897,74.241,224.379,61.897,31.345,797.241,14.448
Thu Dec 05 12:52:50 2024,335,122.828,47.552,73.379,227.310,61.552,30.828,796.379,14.276
Thu Dec 05 12:52:50 2024,340,122.310,47.207,72.517,230.241,61.207,30.310,795.517,14.103
Thu Dec 05 12:52:50 2024,345,116.000,49.000,82.000,225.000,66.000,30.000,820.000,16.000
Thu Dec 05 12:52:50 2024,350,115.704,49.296,80.148,222.556,80.630,31.852,838.185,16.000
Thu Dec 05 12:52:50 2024,355,115.333,49.667,80.333,222.000,77.667,31.667,844.667,16.000
Thu Dec 05 12:52:50 2024,360,114.963,50.037,80.519,221.444,74.704,31.481,851.148,16.000
Thu Dec 05 12:52:50 2024,365,114.593,50.407,80.704,220.889,71.741,31.296,857.630,16.000
Thu Dec 05 12:52:50 2024,370,114.222,50.778,80.889,220.333,68.778,31.111,864.111,16.000
Thu Dec 05 12:52:50 2024,375,131.000,49.000,87.000,228.000,71.000,31.000,886.000,17.000
Thu Dec 05 12:52:50 2024,380,128.679,50.250,87.357,227.107,72.250,31.179,888.143,17.000
Thu Dec 05 12:52:50 2024,385,126.357,51.500,87.714,226.214,73.500,31.357,890.286,17.000
Thu Dec 05 12:52:50 2024,390,124.036,52.750,88.071,225.321,74.750,31.536,892.429,17.000
Thu Dec 05 12:52:50 2024,395,121.714,54.000,88.429,224.429,76.000,31.714,894.571,17.000
Thu Dec 05 12:52:50 2024,400,119.393,55.250,88.786,223.536,77.250,31.893,896.714,17.000
Thu Dec 05 12:52:50 2024,405,119.000,44.000,86.000,248.000,82.000,33.000,899.000,17.000
Thu Dec 05 12:52:50 2024,410,117.929,44.893,85.286,246.929,80.571,32.643,900.071,16.643
Thu Dec 05 12:52:50 2024,415,116.857,45.786,84.571,245.857,79.143,32.286,901.143,16.286
Thu Dec 05 12:52:50 2024,420,115.786,46.679,83.857,244.786,77.714,31.929,902.214,15.929
Thu Dec 05 12:52:50 2024,425,114.714,47.571,83.143,243.714,76.286,31.571,903.286,15.571
Thu Dec 05 12:52:50 2024,430,113.643,48.464,82.429,242.643,74.857,31.214,904.357,15.214
Thu Dec 05 12:52:50 2024,435,115.000,51.000,87.000,218.000,92.000,30.000,905.000,16.000
Thu Dec 05 12:52:50 2024,440,114.815,51.370,86.259,218.000,91.630,30.370,903.704,16.185
Thu Dec 05 12:52:50 2024,445,114.630,51.741,85.519,218.000,91.259,30.741,902.407,16.370
Thu Dec 05 12:52:50 2024,450,114.444,52.111,84.778,218.000,90.889,31.111,901.111,16.556
Thu Dec 05 12:52:50 2024,455,114.259,52.481,84.037,218.000,90.519,31.481,899.815,16.741
Thu Dec 05 12:52:50 2024,460,114.074,52.852,83.296,218.000,90.148,31.852,898.519,16.926
Thu Dec 05 12:52:50 2024,465,127.793,57.862,71.034,217.966,108.621,28.103,878.000,16.000
Thu Dec 05 12:52:50 2024,470,126.759,57.172,71.207,217.793,106.724,28.621,878.000,16.000
Thu Dec 05 12:52:50 2024,475,125.724,56.483,71.379,217.621,104.828,29.138,878.000,16.000
Thu Dec 05 12:52:50 2024,480,124.690,55.793,71.552,217.448,102.931,29.655,878.000,16.000
Thu Dec 05 12:52:50 2024,485,123.655,55.103,71.724,217.276,101.034,30.172,878.000,16.000
Thu Dec 05 12:52:50 2024,490,122.621,54.414,71.897,217.103,99.138,30.690,878.000,16.000
Thu Dec 05 12:52:50 2024,495,119.000,53.000,78.000,213.000,85.000,27.000,862.000,16.000
Thu Dec 05 12:52:50 2024,500,119.192,52.808,77.808,214.923,84.808,27.000,854.885,15.231
Thu Dec 05 12:52:50 2024,505,119.385,52.615,77.615,216.846,84.615,27.000,847.769,14.462
Thu Dec 05 12:52:50 2024,510,119.577,52.423,77.423,218.769,84.423,27.000,840.654,13.692
Thu Dec 05 12:52:50 2024,515,119.769,52.231,77.231,220.692,84.231,27.000,833.538,12.923
Thu Dec 05 12:52:50 2024,520,119.962,52.038,77.038,222.615,84.038,27.000,826.423,12.154
Thu Dec 05 12:52:50 2024,525,114.963,48.852,74.889,207.185,78.852,32.926,830.259,16.000
Thu Dec 05 12:52:50 2024,530,114.778,48.111,74.333,208.111,78.111,32.556,826.556,16.000
Thu Dec 05 12:52:50 2024,535,114.593,47.370,73.778,209.037,77.370,32.185,822.852,16.000
Thu Dec 05 12:52:50 2024,540,114.407,46.630,73.222,209.963,76.630,31.815,819.148,16.000
Thu Dec 05 12:52:50 2024,545,114.222,45.889,72.667,210.889,75.889,31.444,815.444,16.000
Thu Dec 05 12:52:50 2024,550,114.037,45.148,72.111,211.815,75.148,31.074,811.741,16.000
Thu Dec 05 12:52:50 2024,555,117.214,49.000,73.143,232.929,79.214,31.071,816.786,16.500
Thu Dec 05 12:52:50 2024,560,117.750,49.000,73.500,230.250,79.750,31.250,816.250,17.750
Thu Dec 05 12:52:50 2024,565,118.286,49.000,73.857,227.571,80.286,31.429,815.714,19.000
Thu Dec 05 12:52:50 2024,570,118.821,49.000,74.214,224.893,80.821,31.607,815.179,20.250
Thu Dec 05 12:52:50 2024,575,119.357,49.000,74.571,222.214,81.357,31.786,814.643,21.500
Thu Dec 05 12:52:50 2024,580,119.893,49.000,74.929,219.536,81.893,31.964,814.107,22.750
Thu Dec 05 12:52:50 2024,585,115.000,49.000,75.000,225.000,90.000,26.000,820.000,18.000
Thu Dec 05 12:52:50 2024,590,114.655,48.310,75.517,225.345,89.310,26.862,822.069,17.655
Thu Dec 05 12:52:50 2024,595,114.310,47.621,76.034,225.690,88.621,27.724,824.138,17.310
Thu Dec 05 12:52:50 2024,600,113.966,46.931,76.552,226.034,87.931,28.586,826.207,16.966
Thu Dec 05 12:52:50 2024,605,113.621,46.241,77.069,226.379,87.241,29.448,828.276,16.621
Thu Dec 05 12:52:50 2024,610,113.276,45.552,77.586,226.724,86.552,30.310,830.345,16.276
Thu Dec 05 12:52:50 2024,615,119.000,42.000,76.000,216.000,86.000,31.000,839.000,16.000
Thu Dec 05 12:52:50 2024,620,115.857,44.143,69.143,223.714,80.143,29.143,838.286,15.000
Thu Dec 05 12:52:50 2024,625,115.679,43.071,69.321,224.607,80.321,29.321,836.143,15.000
Thu Dec 05 12:52:50 2024,630,115.500,42.000,69.500,225.500,80.500,29.500,834.000,15.000
Thu Dec 05 12:52:50 2024,635,115.321,40.929,69.679,226.393,80.679,29.679,831.857,15.000
Thu Dec 05 12:52:50 2024,640,115.143,39.857,69.857,227.286,80.857,29.857,829.714,15.000
Thu Dec 05 12:52:50 2024,645,118.000,48.000,74.000,228.000,75.000,31.000,848.000,16.000
Thu Dec 05 12:52:50 2024,650,117.483,48.345,72.793,227.138,74.138,30.828,846.448,16.000
Thu Dec 05 12:52:50 2024,655,116.966,48.690,71.586,226.276,73.276,30.655,844.897,16.000
Thu Dec 05 12:52:50 2024,660,116.448,49.034,70.379,225.414,72.414,30.483,843.345,16.000
Thu Dec 05 12:52:50 2024,665,115.931,49.379,69.172,224.552,71.552,30.310,841.793,16.000
Thu Dec 05 12:52:50 2024,670,115.414,49.724,67.966,223.690,70.690,30.138,840.241,16.000
Thu Dec 05 12:52:50 2024,675,116.000,51.000,80.000,223.000,72.000,28.000,888.000,14.000
Thu Dec 05 12:52:50 2024,680,115.643,51.357,78.929,223.536,75.929,28.357,891.214,14.357
Thu Dec 05 12:52:50 2024,685,115.286,51.714,77.857,224.071,79.857,28.714,894.429,14.714
Thu Dec 05 12:52:50 2024,690,114.929,52.071,76.786,224.607,83.786,29.071,897.643,15.071
Thu Dec 05 12:52:50 2024,695,114.571,52.429,75.714,225.143,87.714,29.429,900.857,15.429
Thu Dec 05 12:52:50 2024,700,114.214,52.786,74.643,225.679,91.643,29.786,904.071,15.786
Thu Dec 05 12:52:50 2024,705,120.926,53.926,76.926,214.148,122.222,26.185,879.037,14.074
Thu Dec 05 12:52:50 2024,710,120.556,53.556,76.556,214.889,123.333,27.111,874.222,14.444
Thu Dec 05 12:52:50 2024,715,120.185,53.185,76.185,215.630,124.444,28.037,869.407,14.815
Thu Dec 05 12:52:50 2024,720,119.815,52.815,75.815,216.370,125.556,28.963,864.593,15.185
Thu Dec 05 12:52:50 2024,725,119.444,52.444,75.444,217.111,126.667,29.889,859.778,15.556
Thu Dec 05 12:52:50 2024,730,119.074,52.074,75.074,217.852,127.778,30.815,854.963,15.926
Thu Dec 05 12:52:50 2024,735,113.000,51.000,68.000,225.000,132.000,28.000,810.000,18.000
Thu Dec 05 12:52:50 2024,740,121.714,43.143,75.714,226.571,120.714,26.286,797.000,18.571
Thu Dec 05 12:52:50 2024,745,121.357,43.321,75.357,224.786,119.107,26.643,798.250,18.036
Thu Dec 05 12:52:50 2024,750,121.000,43.500,75.000,223.000,117.500,27.000,799.500,17.500
Thu Dec 05 12:52:50 2024,755,120.643,43.679,74.643,221.214,115.893,27.357,800.750,16.964
Thu Dec 05 12:52:50 2024,760,120.286,43.857,74.286,219.429,114.286,27.714,802.000,16.429
Thu Dec 05 12:52:50 2024,765,122.000,49.000,76.000,212.000,102.000,30.000,801.000,13.000
Thu Dec 05 12:52:50 2024,770,121.464,49.179,75.643,212.357,103.964,30.357,799.036,13.536
Thu Dec 05 12:52:50 2024,775,120.929,49.357,75.286,212.714,105.929,30.714,797.071,14.071
Thu Dec 05 12:52:50 2024,780,120.393,49.536,74.929,213.071,107.893,31.071,795.107,14.607
Thu Dec 05 12:52:50 2024,785,119.857,49.714,74.571,213.429,109.857,31.429,793.143,15.143
Thu Dec 05 12:52:50 2024,790,119.321,49.893,74.214,213.786,111.821,31.786,791.179,15.679
Thu Dec 05 12:52:50 2024,795,122.000,47.000,72.000,210.000,105.000,26.000,752.000,16.000
Thu Dec 05 12:52:50 2024,800,121.643,46.464,71.821,212.679,103.750,26.893,756.643,15.821
Thu Dec 05 12:52:50 2024,805,121.286,45.929,71.643,215.357,102.500,27.786,761.286,15.643
Thu Dec 05 12:52:50 2024,810,120.929,45.393,71.464,218.036,101.250,28.679,765.929,15.464
Thu Dec 05 12:52:50 2024,815,120.571,44.857,71.286,220.714,100.000,29.571,770.571,15.286
Thu Dec 05 12:52:50 2024,820,120.214,44.321,71.107,223.393,98.750,30.464,775.214,15.107
Thu Dec 05 12:52:50 2024,825,116.185,41.963,69.185,214.741,102.185,30.000,790.259,29.370
Thu Dec 05 12:52:50 2024,830,117.111,41.778,70.111,213.444,103.111,30.000,786.556,26.222
Thu Dec 05 12:52:50 2024,835,118.037,41.593,71.037,212.148,104.037,30.000,782.852,23.074
Thu Dec 05 12:52:50 2024,840,118.963,41.407,71.963,210.852,104.963,30.000,779.148,19.926
Thu Dec 05 12:52:50 2024,845,119.889,41.222,72.889,209.556,105.889,30.000,775.444,16.778
Thu Dec 05 12:52:50 2024,850,120.815,41.037,73.815,208.259,106.815,30.000,771.741,13.630
Thu Dec 05 12:52:50 2024,855,120.929,46.036,72.893,201.857,132.357,33.786,780.071,15.036
Thu Dec 05 12:52:50 2024,860,120.571,46.214,72.357,201.143,129.143,32.714,780.429,15.214
Thu Dec 05 12:52:50 2024,865,120.214,46.393,71.821,200.429,125.929,31.643,780.786,15.393
Thu Dec 05 12:52:50 2024,870,119.857,46.571,71.286,199.714,122.714,30.571,781.143,15.571
Thu Dec 05 12:52:50 2024,875,119.500,46.750,70.750,199.000,119.500,29.500,781.500,15.750
Thu Dec 05 12:52:50 2024,880,119.143,46.929,70.214,198.286,116.286,28.429,781.857,15.929
Thu Dec 05 12:52:50 2024,885,120.214,48.000,85.714,197.000,126.786,28.786,785.286,15.929
Thu Dec 05 12:52:50 2024,890,120.750,48.000,85.000,197.000,126.250,28.250,788.500,15.750
Thu Dec 05 12:52:50 2024,895,121.286,48.000,84.286,197.000,125.714,27.714,791.714,15.571
Thu Dec 05 12:52:50 2024,900,121.821,48.000,83.571,197.000,125.179,27.179,794.929,15.393
Thu Dec 05 12:52:50 2024,905,122.357,48.000,82.857,197.000,124.643,26.643,798.143,15.214
Thu Dec 05 12:52:50 2024,910,122.893,48.000,82.143,197.000,124.107,26.107,801.357,15.036
Thu Dec 05 12:52:50 2024,915,115.000,46.000,77.000,197.000,122.000,32.000,759.000,15.000
Thu Dec 05 12:52:50 2024,920,115.357,46.000,77.536,196.643,123.429,31.643,761.679,15.000
Thu Dec 05 12:52:50 2024,925,115.714,46.000,78.071,196.286,124.857,31.286,764.357,15.000
Thu Dec 05 12:52:50 2024,930,116.071,46.000,78.607,195.929,126.286,30.929,767.036,15.000
Thu Dec 05 12:52:50 2024,935,116.429,46.000,79.143,195.571,127.714,30.571,769.714,15.000
Thu Dec 05 12:52:50 2024,940,116.786,46.000,79.679,195.214,129.143,30.214,772.393,15.000
Thu Dec 05 12:52:50 2024,945,118.897,47.138,79.897,194.483,129.034,31.034,784.483,17.000
Thu Dec 05 12:52:50 2024,950,118.379,47.828,79.379,196.897,129.207,31.207,786.897,17.000
Thu Dec 05 12:52:50 2024,955,117.862,48.517,78.862,199.310,129.379,31.379,789.310,17.000
Thu Dec 05 12:52:50 2024,960,117.345,49.207,78.345,201.724,129.552,31.552,791.724,17.000
Thu Dec 05 12:52:50 2024,965,116.828,49.897,77.828,204.138,129.724,31.724,794.138,17.000
Thu Dec 05 12:52:50 2024,970,116.310,50.586,77.310,206.552,129.897,31.897,796.552,17.000
Thu Dec 05 12:52:50 2024,975,121.111,47.852,83.963,203.296,143.222,50.222,816.407,15.037
Thu Dec 05 12:52:50 2024,980,121.667,47.111,83.778,204.778,139.333,46.333,813.444,15.222
Thu Dec 05 12:52:50 2024,985,122.222,46.370,83.593,206.259,135.444,42.444,810.481,15.407
Thu Dec 05 12:52:50 2024,990,122.778,45.630,83.407,207.741,131.556,38.556,807.519,15.593
Thu Dec 05 12:52:50 2024,995,123.333,44.889,83.222,209.222,127.667,34.667,804.556,15.778
Thu Dec 05 12:52:51 2024,0,123.889,44.148,83.037,210.704,123.778,30.778,801.593,15.963
Thu Dec 05 12:52:51 2024,5,132.000,50.000,76.000,206.000,140.000,31.000,795.000,15.000
Thu Dec 05 12:52:51 2024,10,133.481,49.630,76.370,204.519,137.778,35.444,790.370,15.370
Thu Dec 05 12:52:51 2024,15,134.963,49.259,76.741,203.037,135.556,39.889,785.741,15.741
Thu Dec 05 12:52:51 2024,20,136.444,48.889,77.111,201.556,133.333,44.333,781.111,16.111
Thu Dec 05 12:52:51 2024,25,137.926,48.519,77.481,200.074,131.111,48.778,776.481,16.481
Thu Dec 05 12:52:51 2024,30,139.407,48.148,77.852,198.593,128.889,53.222,771.852,16.852
Thu Dec 05 12:52:51 2024,35,157.074,50.000,84.889,216.148,102.185,32.000,786.296,13.963
Thu Dec 05 12:52:51 2024,40,157.444,50.000,84.333,216.889,103.111,32.000,787.778,13.778
Thu Dec 05 12:52:51 2024,45,157.815,50.000,83.778,217.630,104.037,32.000,789.259,13.593
Thu Dec 05 12:52:51 2024,50,158.185,50.000,83.222,218.370,104.963,32.000,790.741,13.407
Thu Dec 05 12:52:51 2024,55,158.556,50.000,82.667,219.111,105.889,32.000,792.222,13.222
Thu Dec 05 12:52:51 2024,60,158.926,50.000,82.111,219.852,106.815,32.000,793.704,13.037
Thu Dec 05 12:52:51 2024,65,131.517,43.138,74.138,225.034,95.897,26.241,812.828,16.034
Thu Dec 05 12:52:51 2024,70,129.103,43.828,74.828,225.207,95.379,27.448,811.966,16.207
Thu Dec 05 12:52:51 2024,75,126.690,44.517,75.517,225.379,94.862,28.655,811.103,16.379
Thu Dec 05 12:52:51 2024,80,124.276,45.207,76.207,225.552,94.345,29.862,810.241,16.552
Thu Dec 05 12:52:51 2024,85,121.862,45.897,76.897,225.724,93.828,31.069,809.379,16.724
Thu Dec 05 12:52:51 2024,90,119.448,46.586,77.586,225.897,93.310,32.276,808.517,16.897
Thu Dec 05 12:52:51 2024,95,125.000,46.000,87.000,220.000,131.000,27.000,879.000,16.000
Thu Dec 05 12:52:51 2024,100,130.345,46.690,85.966,219.655,138.931,27.862,877.621,16.000
Thu Dec 05 12:52:51 2024,105,135.690,47.379,84.931,219.310,146.862,28.724,876.241,16.000
Thu Dec 05 12:52:51 2024,110,141.034,48.069,83.897,218.966,154.793,29.586,874.862,16.000
Thu Dec 05 12:52:51 2024,115,146.379,48.759,82.862,218.621,162.724,30.448,873.483,16.000
