Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 13:00:10 2024,645,110.250,59.500,119.000,230.750,142.000,31.750,847.000,15.500
Thu Dec 05 13:00:10 2024,650,109.714,57.000,119.000,229.143,147.714,31.571,849.143,15.143
Thu Dec 05 13:00:10 2024,655,109.179,54.500,119.000,227.536,153.429,31.393,851.286,14.786
Thu Dec 05 13:00:10 2024,660,108.643,52.000,119.000,225.929,159.143,31.214,853.429,14.429
Thu Dec 05 13:00:10 2024,665,108.107,49.500,119.000,224.321,164.857,31.036,855.571,14.071
Thu Dec 05 13:00:10 2024,670,98.857,44.429,116.786,220.000,162.071,31.000,850.839,15.054
Thu Dec 05 13:00:10 2024,675,100.286,45.143,116.429,220.000,163.857,31.000,850.571,15.143
Thu Dec 05 13:00:10 2024,680,101.714,45.857,116.071,220.000,165.643,31.000,850.304,15.232
Thu Dec 05 13:00:10 2024,685,103.143,46.571,115.714,220.000,167.429,31.000,850.036,15.321
Thu Dec 05 13:00:10 2024,690,104.571,47.286,115.357,220.000,169.214,31.000,849.768,15.411
Thu Dec 05 13:00:10 2024,695,106.000,48.000,115.000,220.000,171.000,31.000,849.500,15.500
Thu Dec 05 13:00:10 2024,700,107.429,48.714,114.643,220.000,172.786,31.000,849.232,15.589
Thu Dec 05 13:00:10 2024,705,108.857,49.429,114.286,220.000,174.571,31.000,848.964,15.679
Thu Dec 05 13:00:10 2024,710,110.286,50.143,113.929,220.000,176.357,31.000,848.696,15.768
Thu Dec 05 13:00:10 2024,715,111.714,50.857,113.571,220.000,178.143,31.000,848.429,15.857
Thu Dec 05 13:00:10 2024,720,113.143,51.571,113.214,220.000,179.929,31.000,848.161,15.946
Thu Dec 05 13:00:10 2024,725,103.000,49.000,114.000,220.000,191.000,31.000,871.000,13.000
Thu Dec 05 13:00:10 2024,730,100.154,50.000,120.769,222.154,149.385,29.923,854.769,24.308
Thu Dec 05 13:00:10 2024,735,103.038,50.000,117.692,225.038,147.846,29.731,856.692,22.577
Thu Dec 05 13:00:10 2024,740,105.923,50.000,114.615,227.923,146.308,29.538,858.615,20.846
Thu Dec 05 13:00:10 2024,745,108.808,50.000,111.538,230.808,144.769,29.346,860.538,19.115
Thu Dec 05 13:00:10 2024,750,111.692,50.000,108.462,233.692,143.231,29.154,862.462,17.385
Thu Dec 05 13:00:10 2024,755,104.000,63.000,112.000,235.000,121.000,28.000,875.000,14.000
Thu Dec 05 13:00:10 2024,760,103.643,60.500,113.429,235.000,120.286,28.714,876.607,14.179
Thu Dec 05 13:00:10 2024,765,103.286,58.000,114.857,235.000,119.571,29.429,878.214,14.357
Thu Dec 05 13:00:10 2024,770,102.929,55.500,116.286,235.000,118.857,30.143,879.821,14.536
Thu Dec 05 13:00:10 2024,775,102.571,53.000,117.714,235.000,118.143,30.857,881.429,14.714
Thu Dec 05 13:00:10 2024,780,102.214,50.500,119.143,235.000,117.429,31.571,883.036,14.893
Thu Dec 05 13:00:10 2024,785,99.000,43.000,118.000,236.000,112.000,31.000,901.000,16.000
Thu Dec 05 13:00:10 2024,790,106.690,46.828,112.759,232.552,105.310,31.000,903.414,16.862
Thu Dec 05 13:00:10 2024,795,107.552,47.862,111.207,233.241,104.448,31.000,903.931,16.690
Thu Dec 05 13:00:10 2024,800,108.414,48.897,109.655,233.931,103.586,31.000,904.448,16.517
Thu Dec 05 13:00:10 2024,805,109.276,49.931,108.103,234.621,102.724,31.000,904.966,16.345
Thu Dec 05 13:00:10 2024,810,110.138,50.966,106.552,235.310,101.862,31.000,905.483,16.172
Thu Dec 05 13:00:10 2024,815,101.000,47.000,105.000,232.000,104.000,32.000,900.000,16.000
Thu Dec 05 13:00:10 2024,820,101.444,49.481,102.407,227.704,93.556,34.259,900.741,15.407
Thu Dec 05 13:00:10 2024,825,102.000,51.333,101.667,227.333,93.000,33.333,901.667,14.667
Thu Dec 05 13:00:10 2024,830,102.556,53.185,100.926,226.963,92.444,32.407,902.593,13.926
Thu Dec 05 13:00:10 2024,835,103.111,55.037,100.185,226.593,91.889,31.481,903.519,13.185
Thu Dec 05 13:00:10 2024,840,103.667,56.889,99.444,226.222,91.333,30.556,904.444,12.444
Thu Dec 05 13:00:10 2024,845,104.069,50.862,101.759,224.897,107.138,33.897,899.138,17.000
Thu Dec 05 13:00:10 2024,850,104.414,50.172,100.552,224.379,107.828,33.379,899.828,17.000
Thu Dec 05 13:00:10 2024,855,104.759,49.483,99.345,223.862,108.517,32.862,900.517,17.000
Thu Dec 05 13:00:10 2024,860,105.103,48.793,98.138,223.345,109.207,32.345,901.207,17.000
Thu Dec 05 13:00:10 2024,865,105.448,48.103,96.931,222.828,109.897,31.828,901.897,17.000
Thu Dec 05 13:00:10 2024,870,105.793,47.414,95.724,222.310,110.586,31.310,902.586,17.000
Thu Dec 05 13:00:10 2024,875,106.000,54.000,98.000,224.000,98.000,34.000,934.000,16.000
Thu Dec 05 13:00:10 2024,880,101.231,51.115,91.962,220.115,100.154,30.538,901.769,15.231
Thu Dec 05 13:00:10 2024,885,101.615,51.308,90.231,220.308,102.077,29.769,901.385,15.615
Thu Dec 05 13:00:10 2024,890,102.000,51.500,88.500,220.500,104.000,29.000,901.000,16.000
Thu Dec 05 13:00:10 2024,895,102.385,51.692,86.769,220.692,105.923,28.231,900.615,16.385
Thu Dec 05 13:00:10 2024,900,102.769,51.885,85.038,220.885,107.846,27.462,900.231,16.769
Thu Dec 05 13:00:10 2024,905,103.000,44.000,102.000,220.000,100.000,31.000,903.000,16.000
Thu Dec 05 13:00:10 2024,910,106.963,51.704,90.852,213.556,95.296,30.704,888.444,15.704
Thu Dec 05 13:00:10 2024,915,105.667,51.333,90.667,213.000,95.667,30.333,889.000,15.333
Thu Dec 05 13:00:10 2024,920,104.370,50.963,90.481,212.444,96.037,29.963,889.556,14.963
Thu Dec 05 13:00:10 2024,925,103.074,50.593,90.296,211.889,96.407,29.593,890.111,14.593
Thu Dec 05 13:00:10 2024,930,101.778,50.222,90.111,211.333,96.778,29.222,890.667,14.222
Thu Dec 05 13:00:10 2024,935,103.000,43.000,89.000,208.000,98.000,32.000,883.000,20.000
Thu Dec 05 13:00:10 2024,940,104.034,43.862,89.000,208.517,97.483,31.828,881.276,20.000
Thu Dec 05 13:00:10 2024,945,105.069,44.724,89.000,209.034,96.966,31.655,879.552,20.000
Thu Dec 05 13:00:10 2024,950,106.103,45.586,89.000,209.552,96.448,31.483,877.828,20.000
Thu Dec 05 13:00:10 2024,955,107.138,46.448,89.000,210.069,95.931,31.310,876.103,20.000
Thu Dec 05 13:00:10 2024,960,108.172,47.310,89.000,210.586,95.414,31.138,874.379,20.000
Thu Dec 05 13:00:10 2024,965,103.000,50.000,83.000,214.000,96.000,32.000,879.000,20.000
Thu Dec 05 13:00:10 2024,970,108.857,49.571,85.571,220.000,91.429,32.143,871.000,18.143
Thu Dec 05 13:00:10 2024,975,107.429,49.036,86.286,218.750,91.964,31.071,872.250,18.321
Thu Dec 05 13:00:10 2024,980,106.000,48.500,87.000,217.500,92.500,30.000,873.500,18.500
Thu Dec 05 13:00:10 2024,985,104.571,47.964,87.714,216.250,93.036,28.929,874.750,18.679
Thu Dec 05 13:00:10 2024,990,103.143,47.429,88.429,215.000,93.571,27.857,876.000,18.857
Thu Dec 05 13:00:10 2024,995,103.000,44.000,85.000,206.000,92.000,27.000,896.000,12.000
Thu Dec 05 13:00:11 2024,0,103.536,46.679,86.071,207.786,92.179,27.893,895.464,12.357
Thu Dec 05 13:00:11 2024,5,104.071,49.357,87.143,209.571,92.357,28.786,894.929,12.714
Thu Dec 05 13:00:11 2024,10,104.607,52.036,88.214,211.357,92.536,29.679,894.393,13.071
Thu Dec 05 13:00:11 2024,15,105.143,54.714,89.286,213.143,92.714,30.571,893.857,13.429
Thu Dec 05 13:00:11 2024,20,105.679,57.393,90.357,214.929,92.893,31.464,893.321,13.786
Thu Dec 05 13:00:11 2024,25,107.000,44.000,92.000,204.000,106.000,35.000,867.000,14.000
Thu Dec 05 13:00:11 2024,30,101.889,51.111,88.333,209.000,128.556,30.000,901.333,14.000
Thu Dec 05 13:00:11 2024,35,101.704,51.296,88.889,209.000,124.481,30.000,901.889,14.000
Thu Dec 05 13:00:11 2024,40,101.519,51.481,89.444,209.000,120.407,30.000,902.444,14.000
Thu Dec 05 13:00:11 2024,45,101.333,51.667,90.000,209.000,116.333,30.000,903.000,14.000
Thu Dec 05 13:00:11 2024,50,101.148,51.852,90.556,209.000,112.259,30.000,903.556,14.000
Thu Dec 05 13:00:11 2024,55,103.000,52.000,89.000,243.000,97.000,31.000,893.000,16.000
Thu Dec 05 13:00:11 2024,60,105.407,44.889,97.148,237.111,106.074,27.444,879.815,13.741
Thu Dec 05 13:00:11 2024,65,104.667,46.000,97.333,236.000,103.667,28.000,883.333,14.667
Thu Dec 05 13:00:11 2024,70,103.926,47.111,97.519,234.889,101.259,28.556,886.852,15.593
Thu Dec 05 13:00:11 2024,75,103.185,48.222,97.704,233.778,98.852,29.111,890.370,16.519
Thu Dec 05 13:00:11 2024,80,102.444,49.333,97.889,232.667,96.444,29.667,893.889,17.444
Thu Dec 05 13:00:11 2024,85,104.000,49.000,96.000,235.000,115.000,31.000,903.000,19.000
Thu Dec 05 13:00:11 2024,90,104.000,47.966,96.345,234.138,112.931,30.828,900.241,18.483
Thu Dec 05 13:00:11 2024,95,104.000,46.931,96.690,233.276,110.862,30.655,897.483,17.966
Thu Dec 05 13:00:11 2024,100,104.000,45.897,97.034,232.414,108.793,30.483,894.724,17.448
Thu Dec 05 13:00:11 2024,105,104.000,44.862,97.379,231.552,106.724,30.310,891.966,16.931
Thu Dec 05 13:00:11 2024,110,104.000,43.828,97.724,230.690,104.655,30.138,889.207,16.414
Thu Dec 05 13:00:11 2024,115,103.000,49.000,100.000,235.000,109.000,31.000,900.000,18.000
Thu Dec 05 13:00:11 2024,120,104.037,52.370,101.889,242.296,104.185,34.889,826.000,12.148
Thu Dec 05 13:00:11 2024,125,104.222,54.222,101.333,243.778,105.111,34.333,826.000,12.889
Thu Dec 05 13:00:11 2024,130,104.407,56.074,100.778,245.259,106.037,33.778,826.000,13.630
Thu Dec 05 13:00:11 2024,135,104.593,57.926,100.222,246.741,106.963,33.222,826.000,14.370
Thu Dec 05 13:00:11 2024,140,104.778,59.778,99.667,248.222,107.889,32.667,826.000,15.111
Thu Dec 05 13:00:11 2024,145,104.963,61.630,99.111,249.704,108.815,32.111,826.000,15.852
Thu Dec 05 13:00:11 2024,150,108.769,47.385,100.000,226.692,136.846,30.769,851.615,14.154
Thu Dec 05 13:00:11 2024,155,108.192,48.346,100.000,228.423,133.962,30.192,855.654,14.538
Thu Dec 05 13:00:11 2024,160,107.615,49.308,100.000,230.154,131.077,29.615,859.692,14.923
Thu Dec 05 13:00:11 2024,165,107.038,50.269,100.000,231.885,128.192,29.038,863.731,15.308
Thu Dec 05 13:00:11 2024,170,106.462,51.231,100.000,233.615,125.308,28.462,867.769,15.692
Thu Dec 05 13:00:11 2024,175,105.000,49.000,97.000,226.000,124.000,32.000,873.000,19.000
Thu Dec 05 13:00:11 2024,180,104.310,50.897,97.862,226.345,123.310,32.000,876.966,18.483
Thu Dec 05 13:00:11 2024,185,103.621,52.793,98.724,226.690,122.621,32.000,880.931,17.966
Thu Dec 05 13:00:11 2024,190,102.931,54.690,99.586,227.034,121.931,32.000,884.897,17.448
Thu Dec 05 13:00:11 2024,195,102.241,56.586,100.448,227.379,121.241,32.000,888.862,16.931
Thu Dec 05 13:00:11 2024,200,101.552,58.483,101.310,227.724,120.552,32.000,892.828,16.414
Thu Dec 05 13:00:11 2024,205,105.000,44.000,93.000,293.000,119.000,30.000,920.000,19.000
Thu Dec 05 13:00:11 2024,210,107.733,53.067,92.467,298.133,129.400,31.133,905.667,14.400
Thu Dec 05 13:00:11 2024,215,107.400,54.400,91.800,298.300,127.400,31.300,906.500,14.900
Thu Dec 05 13:00:11 2024,220,107.067,55.733,91.133,298.467,125.400,31.467,907.333,15.400
Thu Dec 05 13:00:11 2024,225,106.733,57.067,90.467,298.633,123.400,31.633,908.167,15.900
Thu Dec 05 13:00:11 2024,230,106.400,58.400,89.800,298.800,121.400,31.800,909.000,16.400
Thu Dec 05 13:00:11 2024,235,106.067,59.733,89.133,298.967,119.400,31.967,909.833,16.900
Thu Dec 05 13:00:11 2024,240,104.769,50.231,96.154,281.077,111.538,35.692,902.885,8.923
Thu Dec 05 13:00:11 2024,245,104.385,50.615,98.077,279.538,110.769,36.846,902.692,10.462
Thu Dec 05 13:00:11 2024,250,104.000,51.000,100.000,278.000,110.000,38.000,902.500,12.000
Thu Dec 05 13:00:11 2024,255,103.615,51.385,101.923,276.462,109.231,39.154,902.308,13.538
Thu Dec 05 13:00:11 2024,260,103.231,51.769,103.846,274.923,108.462,40.308,902.115,15.077
Thu Dec 05 13:00:11 2024,265,103.000,51.875,104.938,274.812,107.625,40.375,901.750,16.125
Thu Dec 05 13:00:11 2024,270,103.000,51.562,104.781,276.844,106.688,38.812,901.125,16.438
Thu Dec 05 13:00:11 2024,275,103.000,51.250,104.625,278.875,105.750,37.250,900.500,16.750
Thu Dec 05 13:00:11 2024,280,103.000,50.938,104.469,280.906,104.812,35.688,899.875,17.062
Thu Dec 05 13:00:11 2024,285,103.000,50.625,104.312,282.938,103.875,34.125,899.250,17.375
Thu Dec 05 13:00:11 2024,290,103.000,50.312,104.156,284.969,102.938,32.562,898.625,17.688
Thu Dec 05 13:00:11 2024,295,103.000,50.000,104.000,287.000,102.000,31.000,898.000,18.000
Thu Dec 05 13:00:11 2024,300,105.965,50.895,115.070,307.719,103.105,26.246,868.825,15.000
Thu Dec 05 13:00:11 2024,305,105.877,50.632,115.246,307.018,103.368,26.860,868.386,15.000
Thu Dec 05 13:00:11 2024,310,105.789,50.368,115.421,306.316,103.632,27.474,867.947,15.000
Thu Dec 05 13:00:11 2024,315,105.702,50.105,115.596,305.614,103.895,28.088,867.509,15.000
Thu Dec 05 13:00:11 2024,320,105.614,49.842,115.772,304.912,104.158,28.702,867.070,15.000
Thu Dec 05 13:00:11 2024,325,105.526,49.579,115.947,304.211,104.421,29.316,866.632,15.000
Thu Dec 05 13:00:11 2024,330,105.439,49.316,116.123,303.509,104.684,29.930,866.193,15.000
Thu Dec 05 13:00:11 2024,335,105.351,49.053,116.298,302.807,104.947,30.544,865.754,15.000
Thu Dec 05 13:00:11 2024,340,105.263,48.789,116.474,302.105,105.211,31.158,865.316,15.000
Thu Dec 05 13:00:11 2024,345,105.175,48.526,116.649,301.404,105.474,31.772,864.877,15.000
Thu Dec 05 13:00:11 2024,350,105.088,48.263,116.825,300.702,105.737,32.386,864.439,15.000
Thu Dec 05 13:00:11 2024,355,105.000,48.000,117.000,300.000,106.000,33.000,864.000,15.000
Thu Dec 05 13:00:11 2024,360,110.000,50.000,112.000,245.000,98.000,32.000,822.000,14.000
Thu Dec 05 13:00:11 2024,365,110.182,49.818,111.909,245.636,98.000,32.000,823.000,14.182
Thu Dec 05 13:00:11 2024,370,110.364,49.636,111.818,246.273,98.000,32.000,824.000,14.364
Thu Dec 05 13:00:11 2024,375,110.545,49.455,111.727,246.909,98.000,32.000,825.000,14.545
Thu Dec 05 13:00:11 2024,380,110.727,49.273,111.636,247.545,98.000,32.000,826.000,14.727
Thu Dec 05 13:00:11 2024,385,110.909,49.091,111.545,248.182,98.000,32.000,827.000,14.909
Thu Dec 05 13:00:11 2024,390,111.091,48.909,111.455,248.818,98.000,32.000,828.000,15.091
Thu Dec 05 13:00:11 2024,395,111.273,48.727,111.364,249.455,98.000,32.000,829.000,15.273
Thu Dec 05 13:00:11 2024,400,111.455,48.545,111.273,250.091,98.000,32.000,830.000,15.455
Thu Dec 05 13:00:11 2024,405,111.636,48.364,111.182,250.727,98.000,32.000,831.000,15.636
Thu Dec 05 13:00:11 2024,410,111.818,48.182,111.091,251.364,98.000,32.000,832.000,15.818
Thu Dec 05 13:00:11 2024,415,113.000,50.000,109.000,245.000,114.000,35.000,816.000,16.000
Thu Dec 05 13:00:11 2024,420,107.143,47.643,112.786,227.929,129.643,32.857,839.714,15.929
Thu Dec 05 13:00:11 2024,425,107.500,49.250,112.250,225.250,123.750,32.500,839.000,15.750
Thu Dec 05 13:00:11 2024,430,107.857,50.857,111.714,222.571,117.857,32.143,838.286,15.571
Thu Dec 05 13:00:11 2024,435,108.214,52.464,111.179,219.893,111.964,31.786,837.571,15.393
Thu Dec 05 13:00:11 2024,440,108.571,54.071,110.643,217.214,106.071,31.429,836.857,15.214
Thu Dec 05 13:00:11 2024,445,108.929,55.679,110.107,214.536,100.179,31.071,836.143,15.036
Thu Dec 05 13:00:11 2024,450,105.586,50.897,116.828,218.517,117.897,25.621,831.345,15.103
Thu Dec 05 13:00:11 2024,455,104.897,50.724,118.207,219.379,122.724,26.655,828.586,15.276
Thu Dec 05 13:00:11 2024,460,104.207,50.552,119.586,220.241,127.552,27.690,825.828,15.448
Thu Dec 05 13:00:11 2024,465,103.517,50.379,120.966,221.103,132.379,28.724,823.069,15.621
Thu Dec 05 13:00:11 2024,470,102.828,50.207,122.345,221.966,137.207,29.759,820.310,15.793
Thu Dec 05 13:00:11 2024,475,102.138,50.034,123.724,222.828,142.034,30.793,817.552,15.966
Thu Dec 05 13:00:11 2024,480,104.893,43.536,118.321,221.964,125.036,30.107,844.393,14.214
Thu Dec 05 13:00:11 2024,485,104.714,44.429,118.857,223.571,123.429,30.286,841.714,14.571
Thu Dec 05 13:00:11 2024,490,104.536,45.321,119.393,225.179,121.821,30.464,839.036,14.929
Thu Dec 05 13:00:11 2024,495,104.357,46.214,119.929,226.786,120.214,30.643,836.357,15.286
Thu Dec 05 13:00:11 2024,500,104.179,47.107,120.464,228.393,118.607,30.821,833.679,15.643
Thu Dec 05 13:00:11 2024,505,104.000,48.000,121.000,230.000,117.000,31.000,831.000,16.000
Thu Dec 05 13:00:11 2024,510,102.556,47.074,112.148,206.296,122.593,31.000,861.889,14.000
Thu Dec 05 13:00:11 2024,515,101.444,47.259,112.519,207.037,124.074,31.000,864.111,14.000
Thu Dec 05 13:00:11 2024,520,100.333,47.444,112.889,207.778,125.556,31.000,866.333,14.000
Thu Dec 05 13:00:11 2024,525,99.222,47.630,113.259,208.519,127.037,31.000,868.556,14.000
Thu Dec 05 13:00:11 2024,530,98.111,47.815,113.630,209.259,128.519,31.000,870.778,14.000
Thu Dec 05 13:00:11 2024,535,97.000,48.000,114.000,210.000,130.000,31.000,873.000,14.000
Thu Dec 05 13:00:11 2024,540,104.143,45.214,113.143,222.429,154.143,31.000,898.929,14.143
Thu Dec 05 13:00:11 2024,545,104.500,45.750,113.500,221.000,152.000,31.000,898.750,14.500
Thu Dec 05 13:00:11 2024,550,104.857,46.286,113.857,219.571,149.857,31.000,898.571,14.857
Thu Dec 05 13:00:11 2024,555,105.214,46.821,114.214,218.143,147.714,31.000,898.393,15.214
Thu Dec 05 13:00:11 2024,560,105.571,47.357,114.571,216.714,145.571,31.000,898.214,15.571
Thu Dec 05 13:00:11 2024,565,105.929,47.893,114.929,215.286,143.429,31.000,898.036,15.929
Thu Dec 05 13:00:11 2024,570,100.778,48.667,107.111,252.111,131.889,31.111,885.000,14.778
Thu Dec 05 13:00:11 2024,575,102.074,48.111,107.296,253.963,131.704,31.296,885.000,14.407
Thu Dec 05 13:00:11 2024,580,103.370,47.556,107.481,255.815,131.519,31.481,885.000,14.037
Thu Dec 05 13:00:11 2024,585,104.667,47.000,107.667,257.667,131.333,31.667,885.000,13.667
Thu Dec 05 13:00:11 2024,590,105.963,46.444,107.852,259.519,131.148,31.852,885.000,13.296
Thu Dec 05 13:00:11 2024,595,100.000,48.000,97.000,243.000,120.000,31.000,880.000,15.000
Thu Dec 05 13:00:11 2024,600,96.964,45.321,96.571,248.143,126.393,32.893,903.893,17.321
Thu Dec 05 13:00:11 2024,605,98.571,45.857,95.857,246.714,128.714,32.714,903.714,17.857
Thu Dec 05 13:00:11 2024,610,100.179,46.393,95.143,245.286,131.036,32.536,903.536,18.393
Thu Dec 05 13:00:11 2024,615,101.786,46.929,94.429,243.857,133.357,32.357,903.357,18.929
Thu Dec 05 13:00:11 2024,620,103.393,47.464,93.714,242.429,135.679,32.179,903.179,19.464
Thu Dec 05 13:00:11 2024,625,105.000,48.000,93.000,241.000,138.000,32.000,903.000,20.000
Thu Dec 05 13:00:11 2024,630,99.140,51.719,99.368,222.421,141.649,27.000,903.719,13.140
Thu Dec 05 13:00:11 2024,635,99.316,51.368,98.579,222.947,141.211,27.000,903.368,13.316
Thu Dec 05 13:00:11 2024,640,99.491,51.018,97.789,223.474,140.772,27.000,903.018,13.491
Thu Dec 05 13:00:11 2024,645,99.667,50.667,97.000,224.000,140.333,27.000,902.667,13.667
Thu Dec 05 13:00:11 2024,650,99.842,50.316,96.211,224.526,139.895,27.000,902.316,13.842
Thu Dec 05 13:00:11 2024,655,100.018,49.965,95.421,225.053,139.456,27.000,901.965,14.018
Thu Dec 05 13:00:11 2024,660,100.193,49.614,94.632,225.579,139.018,27.000,901.614,14.193
Thu Dec 05 13:00:11 2024,665,100.368,49.263,93.842,226.105,138.579,27.000,901.263,14.368
Thu Dec 05 13:00:11 2024,670,100.544,48.912,93.053,226.632,138.140,27.000,900.912,14.544
Thu Dec 05 13:00:11 2024,675,100.719,48.561,92.263,227.158,137.702,27.000,900.561,14.719
Thu Dec 05 13:00:11 2024,680,100.895,48.211,91.474,227.684,137.263,27.000,900.211,14.895
Thu Dec 05 13:00:11 2024,685,99.500,50.000,89.500,219.500,148.500,30.000,901.000,16.500
Thu Dec 05 13:00:11 2024,690,100.385,50.538,92.077,226.692,132.385,30.615,902.231,16.385
Thu Dec 05 13:00:11 2024,695,101.346,49.385,92.269,223.423,130.846,29.654,900.308,17.346
Thu Dec 05 13:00:11 2024,700,102.308,48.231,92.462,220.154,129.308,28.692,898.385,18.308
Thu Dec 05 13:00:11 2024,705,103.269,47.077,92.654,216.885,127.769,27.731,896.462,19.269
Thu Dec 05 13:00:11 2024,710,104.231,45.923,92.846,213.615,126.231,26.769,894.538,20.231
Thu Dec 05 13:00:11 2024,715,101.000,62.000,115.000,221.000,116.000,32.000,896.000,17.000
Thu Dec 05 13:00:11 2024,720,101.893,59.321,113.571,220.821,116.000,32.536,898.143,17.179
Thu Dec 05 13:00:11 2024,725,102.786,56.643,112.143,220.643,116.000,33.071,900.286,17.357
Thu Dec 05 13:00:11 2024,730,103.679,53.964,110.714,220.464,116.000,33.607,902.429,17.536
Thu Dec 05 13:00:11 2024,735,104.571,51.286,109.286,220.286,116.000,34.143,904.571,17.714
Thu Dec 05 13:00:11 2024,740,105.464,48.607,107.857,220.107,116.000,34.679,906.714,17.893
Thu Dec 05 13:00:11 2024,745,100.000,48.000,112.000,216.000,129.000,32.000,895.000,16.000
Thu Dec 05 13:00:11 2024,750,100.268,46.054,104.893,216.482,110.893,32.946,899.946,14.107
Thu Dec 05 13:00:11 2024,755,100.714,46.143,104.714,217.286,110.714,32.857,899.857,14.286
Thu Dec 05 13:00:11 2024,760,101.161,46.232,104.536,218.089,110.536,32.768,899.768,14.464
Thu Dec 05 13:00:11 2024,765,101.607,46.321,104.357,218.893,110.357,32.679,899.679,14.643
Thu Dec 05 13:00:11 2024,770,102.054,46.411,104.179,219.696,110.179,32.589,899.589,14.821
Thu Dec 05 13:00:11 2024,775,102.500,46.500,104.000,220.500,110.000,32.500,899.500,15.000
Thu Dec 05 13:00:11 2024,780,102.946,46.589,103.821,221.304,109.821,32.411,899.411,15.179
Thu Dec 05 13:00:11 2024,785,103.393,46.679,103.643,222.107,109.643,32.321,899.321,15.357
Thu Dec 05 13:00:11 2024,790,103.839,46.768,103.464,222.911,109.464,32.232,899.232,15.536
Thu Dec 05 13:00:11 2024,795,104.286,46.857,103.286,223.714,109.286,32.143,899.143,15.714
Thu Dec 05 13:00:11 2024,800,104.732,46.946,103.107,224.518,109.107,32.054,899.054,15.893
Thu Dec 05 13:00:11 2024,805,104.966,49.000,104.172,222.655,111.966,30.069,904.069,18.897
Thu Dec 05 13:00:11 2024,810,104.793,49.000,105.034,220.931,111.793,30.414,904.414,18.379
Thu Dec 05 13:00:11 2024,815,104.621,49.000,105.897,219.207,111.621,30.759,904.759,17.862
Thu Dec 05 13:00:11 2024,820,104.448,49.000,106.759,217.483,111.448,31.103,905.103,17.345
Thu Dec 05 13:00:11 2024,825,104.276,49.000,107.621,215.759,111.276,31.448,905.448,16.828
Thu Dec 05 13:00:11 2024,830,104.103,49.000,108.483,214.034,111.103,31.793,905.793,16.310
Thu Dec 05 13:00:11 2024,835,106.000,48.000,108.000,276.000,99.000,33.000,903.000,14.000
Thu Dec 05 13:00:11 2024,840,108.000,44.000,124.000,237.000,108.000,28.000,892.000,17.000
Thu Dec 05 13:00:11 2024,845,108.000,44.417,122.958,235.333,108.625,28.833,891.167,17.000
Thu Dec 05 13:00:11 2024,850,108.000,44.833,121.917,233.667,109.250,29.667,890.333,17.000
Thu Dec 05 13:00:11 2024,855,108.000,45.250,120.875,232.000,109.875,30.500,889.500,17.000
Thu Dec 05 13:00:11 2024,860,108.000,45.667,119.833,230.333,110.500,31.333,888.667,17.000
Thu Dec 05 13:00:11 2024,865,108.000,47.000,113.000,245.000,117.000,33.000,876.000,17.000
Thu Dec 05 13:00:11 2024,870,107.643,47.714,112.286,247.679,116.821,32.643,876.536,16.821
Thu Dec 05 13:00:11 2024,875,107.286,48.429,111.571,250.357,116.643,32.286,877.071,16.643
Thu Dec 05 13:00:11 2024,880,106.929,49.143,110.857,253.036,116.464,31.929,877.607,16.464
Thu Dec 05 13:00:11 2024,885,106.571,49.857,110.143,255.714,116.286,31.571,878.143,16.286
Thu Dec 05 13:00:11 2024,890,106.214,50.571,109.429,258.393,116.107,31.214,878.679,16.107
Thu Dec 05 13:00:11 2024,895,106.000,46.000,112.000,340.000,105.000,26.000,881.000,18.000
Thu Dec 05 13:00:11 2024,900,107.071,45.643,113.250,335.357,103.393,27.250,877.607,17.821
Thu Dec 05 13:00:11 2024,905,108.143,45.286,114.500,330.714,101.786,28.500,874.214,17.643
Thu Dec 05 13:00:11 2024,910,109.214,44.929,115.750,326.071,100.179,29.750,870.821,17.464
Thu Dec 05 13:00:11 2024,915,110.286,44.571,117.000,321.429,98.571,31.000,867.429,17.286
Thu Dec 05 13:00:11 2024,920,111.357,44.214,118.250,316.786,96.964,32.250,864.036,17.107
Thu Dec 05 13:00:11 2024,925,107.000,53.000,121.000,292.000,102.000,32.000,886.000,15.000
Thu Dec 05 13:00:11 2024,930,110.464,46.000,111.893,336.179,100.643,33.786,907.214,16.786
Thu Dec 05 13:00:11 2024,935,109.571,46.000,111.714,338.143,101.714,33.429,907.571,16.429
Thu Dec 05 13:00:11 2024,940,108.679,46.000,111.536,340.107,102.786,33.071,907.929,16.071
Thu Dec 05 13:00:11 2024,945,107.786,46.000,111.357,342.071,103.857,32.714,908.286,15.714
Thu Dec 05 13:00:11 2024,950,106.893,46.000,111.179,344.036,104.929,32.357,908.643,15.357
Thu Dec 05 13:00:11 2024,955,106.000,46.000,111.000,346.000,106.000,32.000,909.000,15.000
Thu Dec 05 13:00:11 2024,960,112.444,49.593,110.815,400.259,105.556,32.852,898.037,12.593
Thu Dec 05 13:00:11 2024,965,113.000,50.333,109.333,399.333,105.000,32.667,899.333,13.333
Thu Dec 05 13:00:11 2024,970,113.556,51.074,107.852,398.407,104.444,32.481,900.630,14.074
Thu Dec 05 13:00:11 2024,975,114.111,51.815,106.370,397.481,103.889,32.296,901.926,14.815
Thu Dec 05 13:00:11 2024,980,114.667,52.556,104.889,396.556,103.333,32.111,903.222,15.556
