Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:54:54 2024,580,90.103,42.828,92.690,197.241,79.276,29.517,850.034,22.966
Thu Dec 05 12:54:54 2024,585,90.276,44.207,92.172,199.310,78.069,30.379,851.759,21.241
Thu Dec 05 12:54:54 2024,590,90.448,45.586,91.655,201.379,76.862,31.241,853.483,19.517
Thu Dec 05 12:54:54 2024,595,90.621,46.966,91.138,203.448,75.655,32.103,855.207,17.793
Thu Dec 05 12:54:54 2024,600,90.793,48.345,90.621,205.517,74.448,32.966,856.931,16.069
Thu Dec 05 12:54:54 2024,605,90.966,49.724,90.103,207.586,73.241,33.828,858.655,14.345
Thu Dec 05 12:54:54 2024,610,94.900,49.700,86.500,221.400,74.400,27.300,845.900,16.000
Thu Dec 05 12:54:54 2024,615,94.733,49.200,85.667,222.067,75.067,27.800,847.400,16.000
Thu Dec 05 12:54:54 2024,620,94.567,48.700,84.833,222.733,75.733,28.300,848.900,16.000
Thu Dec 05 12:54:54 2024,625,94.400,48.200,84.000,223.400,76.400,28.800,850.400,16.000
Thu Dec 05 12:54:54 2024,630,94.233,47.700,83.167,224.067,77.067,29.300,851.900,16.000
Thu Dec 05 12:54:54 2024,635,94.067,47.200,82.333,224.733,77.733,29.800,853.400,16.000
Thu Dec 05 12:54:54 2024,640,92.077,47.462,82.846,224.077,79.154,30.615,832.462,14.077
Thu Dec 05 12:54:54 2024,645,92.269,46.115,82.462,224.269,79.538,29.654,828.615,14.269
Thu Dec 05 12:54:54 2024,650,92.462,44.769,82.077,224.462,79.923,28.692,824.769,14.462
Thu Dec 05 12:54:54 2024,655,92.654,43.423,81.692,224.654,80.308,27.731,820.923,14.654
Thu Dec 05 12:54:54 2024,660,92.846,42.077,81.308,224.846,80.692,26.769,817.077,14.846
Thu Dec 05 12:54:54 2024,665,93.000,47.000,85.000,229.000,76.000,34.000,792.000,16.000
Thu Dec 05 12:54:54 2024,670,94.172,52.586,102.517,220.103,77.103,30.862,779.310,17.724
Thu Dec 05 12:54:54 2024,675,93.138,52.069,99.414,221.483,78.483,30.690,778.448,17.379
Thu Dec 05 12:54:54 2024,680,92.103,51.552,96.310,222.862,79.862,30.517,777.586,17.034
Thu Dec 05 12:54:54 2024,685,91.069,51.034,93.207,224.241,81.241,30.345,776.724,16.690
Thu Dec 05 12:54:54 2024,690,90.034,50.517,90.103,225.621,82.621,30.172,775.862,16.345
Thu Dec 05 12:54:54 2024,695,89.000,50.000,87.000,227.000,84.000,30.000,775.000,16.000
Thu Dec 05 12:54:54 2024,700,91.138,46.310,100.828,207.966,76.552,30.448,785.931,14.000
Thu Dec 05 12:54:54 2024,705,91.310,45.448,101.862,209.172,77.241,29.759,788.345,14.000
Thu Dec 05 12:54:54 2024,710,91.483,44.586,102.897,210.379,77.931,29.069,790.759,14.000
Thu Dec 05 12:54:54 2024,715,91.655,43.724,103.931,211.586,78.621,28.379,793.172,14.000
Thu Dec 05 12:54:54 2024,720,91.828,42.862,104.966,212.793,79.310,27.690,795.586,14.000
Thu Dec 05 12:54:54 2024,725,92.000,42.000,106.000,214.000,80.000,27.000,798.000,14.000
Thu Dec 05 12:54:54 2024,730,86.333,51.926,124.889,226.556,78.852,33.889,857.593,15.037
Thu Dec 05 12:54:54 2024,735,88.000,51.556,124.333,224.333,78.111,33.333,855.556,15.222
Thu Dec 05 12:54:54 2024,740,89.667,51.185,123.778,222.111,77.370,32.778,853.519,15.407
Thu Dec 05 12:54:54 2024,745,91.333,50.815,123.222,219.889,76.630,32.222,851.481,15.593
Thu Dec 05 12:54:54 2024,750,93.000,50.444,122.667,217.667,75.889,31.667,849.444,15.778
Thu Dec 05 12:54:54 2024,755,94.667,50.074,122.111,215.444,75.148,31.111,847.407,15.963
Thu Dec 05 12:54:54 2024,760,95.679,50.571,117.000,221.321,81.643,31.107,884.071,16.679
Thu Dec 05 12:54:54 2024,765,95.143,49.857,117.000,221.857,82.714,31.286,885.857,16.143
Thu Dec 05 12:54:54 2024,770,94.607,49.143,117.000,222.393,83.786,31.464,887.643,15.607
Thu Dec 05 12:54:54 2024,775,94.071,48.429,117.000,222.929,84.857,31.643,889.429,15.071
Thu Dec 05 12:54:54 2024,780,93.536,47.714,117.000,223.464,85.929,31.821,891.214,14.536
Thu Dec 05 12:54:54 2024,785,93.000,47.000,117.000,224.000,87.000,32.000,893.000,14.000
Thu Dec 05 12:54:54 2024,790,93.286,40.429,103.929,232.143,78.214,33.143,902.786,16.071
Thu Dec 05 12:54:54 2024,795,94.000,41.500,101.250,232.500,78.750,33.500,902.250,16.250
Thu Dec 05 12:54:54 2024,800,94.714,42.571,98.571,232.857,79.286,33.857,901.714,16.429
Thu Dec 05 12:54:54 2024,805,95.429,43.643,95.893,233.214,79.821,34.214,901.179,16.607
Thu Dec 05 12:54:54 2024,810,96.143,44.714,93.214,233.571,80.357,34.571,900.643,16.786
Thu Dec 05 12:54:54 2024,815,96.857,45.786,90.536,233.929,80.893,34.929,900.107,16.964
Thu Dec 05 12:54:54 2024,820,97.357,47.679,106.500,220.857,91.357,40.821,889.964,15.000
Thu Dec 05 12:54:54 2024,825,96.286,47.143,109.000,222.286,90.286,38.857,891.571,15.000
Thu Dec 05 12:54:54 2024,830,95.214,46.607,111.500,223.714,89.214,36.893,893.179,15.000
Thu Dec 05 12:54:54 2024,835,94.143,46.071,114.000,225.143,88.143,34.929,894.786,15.000
Thu Dec 05 12:54:54 2024,840,93.071,45.536,116.500,226.571,87.071,32.964,896.393,15.000
Thu Dec 05 12:54:54 2024,845,92.000,45.000,119.000,228.000,86.000,31.000,898.000,15.000
Thu Dec 05 12:54:54 2024,850,97.464,52.464,109.464,213.250,77.107,46.071,900.321,16.679
Thu Dec 05 12:54:54 2024,855,96.571,51.571,108.571,212.000,77.286,42.857,900.857,16.143
Thu Dec 05 12:54:54 2024,860,95.679,50.679,107.679,210.750,77.464,39.643,901.393,15.607
Thu Dec 05 12:54:54 2024,865,94.786,49.786,106.786,209.500,77.643,36.429,901.929,15.071
Thu Dec 05 12:54:54 2024,870,93.893,48.893,105.893,208.250,77.821,33.214,902.464,14.536
Thu Dec 05 12:54:54 2024,875,93.000,48.000,105.000,207.000,78.000,30.000,903.000,14.000
Thu Dec 05 12:54:54 2024,880,94.103,49.310,102.586,214.000,78.483,31.103,899.207,12.414
Thu Dec 05 12:54:54 2024,885,94.276,49.828,101.897,214.000,77.621,31.276,899.552,13.103
Thu Dec 05 12:54:54 2024,890,94.448,50.345,101.207,214.000,76.759,31.448,899.897,13.793
Thu Dec 05 12:54:54 2024,895,94.621,50.862,100.517,214.000,75.897,31.621,900.241,14.483
Thu Dec 05 12:54:54 2024,900,94.793,51.379,99.828,214.000,75.034,31.793,900.586,15.172
Thu Dec 05 12:54:54 2024,905,94.966,51.897,99.138,214.000,74.172,31.966,900.931,15.862
Thu Dec 05 12:54:54 2024,910,94.357,49.000,87.643,206.000,79.536,29.786,896.929,14.893
Thu Dec 05 12:54:54 2024,915,93.286,49.000,88.714,206.000,80.429,29.429,895.143,14.714
Thu Dec 05 12:54:54 2024,920,92.214,49.000,89.786,206.000,81.321,29.071,893.357,14.536
Thu Dec 05 12:54:54 2024,925,91.143,49.000,90.857,206.000,82.214,28.714,891.571,14.357
Thu Dec 05 12:54:54 2024,930,90.071,49.000,91.929,206.000,83.107,28.357,889.786,14.179
Thu Dec 05 12:54:54 2024,935,89.000,49.000,93.000,206.000,84.000,28.000,888.000,14.000
Thu Dec 05 12:54:54 2024,940,90.138,43.828,87.414,208.690,81.138,30.414,888.483,19.724
Thu Dec 05 12:54:54 2024,945,90.310,44.862,87.931,209.552,81.310,30.931,886.586,19.379
Thu Dec 05 12:54:54 2024,950,90.483,45.897,88.448,210.414,81.483,31.448,884.690,19.034
Thu Dec 05 12:54:54 2024,955,90.655,46.931,88.966,211.276,81.655,31.966,882.793,18.690
Thu Dec 05 12:54:54 2024,960,90.828,47.966,89.483,212.138,81.828,32.483,880.897,18.345
Thu Dec 05 12:54:54 2024,965,91.000,49.000,90.000,213.000,82.000,33.000,879.000,18.000
Thu Dec 05 12:54:54 2024,970,90.552,46.862,81.828,211.483,76.552,30.448,867.690,17.276
Thu Dec 05 12:54:54 2024,975,91.241,46.690,82.862,209.586,77.241,29.759,868.552,17.621
Thu Dec 05 12:54:54 2024,980,91.931,46.517,83.897,207.690,77.931,29.069,869.414,17.966
Thu Dec 05 12:54:54 2024,985,92.621,46.345,84.931,205.793,78.621,28.379,870.276,18.310
Thu Dec 05 12:54:54 2024,990,93.310,46.172,85.966,203.897,79.310,27.690,871.138,18.655
Thu Dec 05 12:54:54 2024,995,94.000,46.000,87.000,202.000,80.000,27.000,872.000,19.000
Thu Dec 05 12:54:55 2024,0,93.690,47.897,82.448,206.034,76.414,31.207,857.897,13.103
Thu Dec 05 12:54:55 2024,5,93.172,47.724,84.862,207.759,77.103,31.552,857.724,13.276
Thu Dec 05 12:54:55 2024,10,92.655,47.552,87.276,209.483,77.793,31.897,857.552,13.448
Thu Dec 05 12:54:55 2024,15,92.138,47.379,89.690,211.207,78.483,32.241,857.379,13.621
Thu Dec 05 12:54:55 2024,20,91.621,47.207,92.103,212.931,79.172,32.586,857.207,13.793
Thu Dec 05 12:54:55 2024,25,91.103,47.034,94.517,214.655,79.862,32.931,857.034,13.966
Thu Dec 05 12:54:55 2024,30,94.000,47.000,83.000,288.000,73.000,27.000,859.000,16.000
Thu Dec 05 12:54:55 2024,35,92.778,50.222,83.778,272.222,70.000,30.926,850.926,15.296
Thu Dec 05 12:54:55 2024,40,92.500,50.500,83.500,270.000,70.000,30.833,853.333,15.667
Thu Dec 05 12:54:55 2024,45,92.222,50.778,83.222,267.778,70.000,30.741,855.741,16.037
Thu Dec 05 12:54:55 2024,50,91.944,51.056,82.944,265.556,70.000,30.648,858.148,16.407
Thu Dec 05 12:54:55 2024,55,91.667,51.333,82.667,263.333,70.000,30.556,860.556,16.778
Thu Dec 05 12:54:55 2024,60,91.389,51.611,82.389,261.111,70.000,30.463,862.963,17.148
Thu Dec 05 12:54:55 2024,65,91.111,51.889,82.111,258.889,70.000,30.370,865.370,17.519
Thu Dec 05 12:54:55 2024,70,90.833,52.167,81.833,256.667,70.000,30.278,867.778,17.889
Thu Dec 05 12:54:55 2024,75,90.556,52.444,81.556,254.444,70.000,30.185,870.185,18.259
Thu Dec 05 12:54:55 2024,80,90.278,52.722,81.278,252.222,70.000,30.093,872.593,18.630
Thu Dec 05 12:54:55 2024,85,90.000,53.000,81.000,250.000,70.000,30.000,875.000,19.000
Thu Dec 05 12:54:55 2024,90,97.000,51.000,94.000,238.000,80.000,33.000,890.000,17.000
Thu Dec 05 12:54:55 2024,95,97.556,51.926,92.889,238.185,80.370,32.815,892.407,17.000
Thu Dec 05 12:54:55 2024,100,98.111,52.852,91.778,238.370,80.741,32.630,894.815,17.000
Thu Dec 05 12:54:55 2024,105,98.667,53.778,90.667,238.556,81.111,32.444,897.222,17.000
Thu Dec 05 12:54:55 2024,110,99.222,54.704,89.556,238.741,81.481,32.259,899.630,17.000
Thu Dec 05 12:54:55 2024,115,99.778,55.630,88.444,238.926,81.852,32.074,902.037,17.000
Thu Dec 05 12:54:55 2024,120,93.148,47.852,94.889,237.000,75.815,33.778,895.148,14.185
Thu Dec 05 12:54:55 2024,125,93.889,47.111,94.333,237.000,74.889,32.667,895.889,15.111
Thu Dec 05 12:54:55 2024,130,94.630,46.370,93.778,237.000,73.963,31.556,896.630,16.037
Thu Dec 05 12:54:55 2024,135,95.370,45.630,93.222,237.000,73.037,30.444,897.370,16.963
Thu Dec 05 12:54:55 2024,140,96.111,44.889,92.667,237.000,72.111,29.333,898.111,17.889
Thu Dec 05 12:54:55 2024,145,96.852,44.148,92.111,237.000,71.185,28.222,898.852,18.815
Thu Dec 05 12:54:55 2024,150,91.897,47.793,101.379,231.207,78.207,32.379,891.552,18.000
Thu Dec 05 12:54:55 2024,155,91.724,47.448,100.345,231.552,78.552,31.345,889.138,18.000
Thu Dec 05 12:54:55 2024,160,91.552,47.103,99.310,231.897,78.897,30.310,886.724,18.000
Thu Dec 05 12:54:55 2024,165,91.379,46.759,98.276,232.241,79.241,29.276,884.310,18.000
Thu Dec 05 12:54:55 2024,170,91.207,46.414,97.241,232.586,79.586,28.241,881.897,18.000
Thu Dec 05 12:54:55 2024,175,91.034,46.069,96.207,232.931,79.931,27.207,879.483,18.000
Thu Dec 05 12:54:55 2024,180,94.000,53.000,80.000,229.000,74.000,31.000,867.000,16.000
Thu Dec 05 12:54:55 2024,185,93.815,52.444,81.481,226.963,75.111,31.185,868.852,15.630
Thu Dec 05 12:54:55 2024,190,93.630,51.889,82.963,224.926,76.222,31.370,870.704,15.259
Thu Dec 05 12:54:55 2024,195,93.444,51.333,84.444,222.889,77.333,31.556,872.556,14.889
Thu Dec 05 12:54:55 2024,200,93.259,50.778,85.926,220.852,78.444,31.741,874.407,14.519
Thu Dec 05 12:54:55 2024,205,93.074,50.222,87.407,218.815,79.556,31.926,876.259,14.148
Thu Dec 05 12:54:55 2024,210,103.000,55.000,85.000,268.000,77.000,27.000,897.000,16.000
Thu Dec 05 12:54:55 2024,215,101.519,53.704,85.556,268.185,77.926,26.815,889.037,15.815
Thu Dec 05 12:54:55 2024,220,100.037,52.407,86.111,268.370,78.852,26.630,881.074,15.630
Thu Dec 05 12:54:55 2024,225,98.556,51.111,86.667,268.556,79.778,26.444,873.111,15.444
Thu Dec 05 12:54:55 2024,230,97.074,49.815,87.222,268.741,80.704,26.259,865.148,15.259
Thu Dec 05 12:54:55 2024,235,95.593,48.519,87.778,268.926,81.630,26.074,857.185,15.074
Thu Dec 05 12:54:55 2024,240,105.586,58.241,99.207,290.483,78.207,30.655,836.448,14.276
Thu Dec 05 12:54:55 2024,245,104.552,56.345,99.724,286.690,78.724,29.793,845.069,14.966
Thu Dec 05 12:54:55 2024,250,103.517,54.448,100.241,282.897,79.241,28.931,853.690,15.655
Thu Dec 05 12:54:55 2024,255,102.483,52.552,100.759,279.103,79.759,28.069,862.310,16.345
Thu Dec 05 12:54:55 2024,260,101.448,50.655,101.276,275.310,80.276,27.207,870.931,17.034
Thu Dec 05 12:54:55 2024,265,100.414,48.759,101.793,271.517,80.793,26.345,879.552,17.724
Thu Dec 05 12:54:55 2024,270,99.857,57.143,91.357,247.000,78.500,29.786,893.286,16.071
Thu Dec 05 12:54:55 2024,275,99.500,57.500,89.750,244.500,79.750,29.250,891.500,16.250
Thu Dec 05 12:54:55 2024,280,99.143,57.857,88.143,242.000,81.000,28.714,889.714,16.429
Thu Dec 05 12:54:55 2024,285,98.786,58.214,86.536,239.500,82.250,28.179,887.929,16.607
Thu Dec 05 12:54:55 2024,290,98.429,58.571,84.929,237.000,83.500,27.643,886.143,16.786
Thu Dec 05 12:54:55 2024,295,98.071,58.929,83.321,234.500,84.750,27.107,884.357,16.964
Thu Dec 05 12:54:55 2024,300,97.778,55.333,86.667,257.778,85.222,30.222,855.667,19.667
Thu Dec 05 12:54:55 2024,305,97.407,54.222,87.778,257.407,83.926,30.593,856.778,24.111
Thu Dec 05 12:54:55 2024,310,97.037,53.111,88.889,257.037,82.630,30.963,857.889,28.556
Thu Dec 05 12:54:55 2024,315,96.667,52.000,90.000,256.667,81.333,31.333,859.000,33.000
Thu Dec 05 12:54:55 2024,320,96.296,50.889,91.111,256.296,80.037,31.704,860.111,37.444
Thu Dec 05 12:54:55 2024,325,98.000,54.000,90.500,253.500,77.000,31.500,856.000,28.500
Thu Dec 05 12:54:55 2024,330,97.690,51.586,93.000,268.172,74.897,32.379,861.345,14.310
Thu Dec 05 12:54:55 2024,335,97.172,50.897,93.000,266.793,74.724,31.345,858.586,14.828
Thu Dec 05 12:54:55 2024,340,96.655,50.207,93.000,265.414,74.552,30.310,855.828,15.345
Thu Dec 05 12:54:55 2024,345,96.138,49.517,93.000,264.034,74.379,29.276,853.069,15.862
Thu Dec 05 12:54:55 2024,350,95.621,48.828,93.000,262.655,74.207,28.241,850.310,16.379
Thu Dec 05 12:54:55 2024,355,95.103,48.138,93.000,261.276,74.034,27.207,847.552,16.897
Thu Dec 05 12:54:55 2024,360,95.737,53.474,85.316,249.474,88.737,32.053,895.053,13.105
Thu Dec 05 12:54:55 2024,365,95.298,52.596,85.842,248.596,88.298,32.140,895.140,13.281
Thu Dec 05 12:54:55 2024,370,94.860,51.719,86.368,247.719,87.860,32.228,895.228,13.456
Thu Dec 05 12:54:55 2024,375,94.421,50.842,86.895,246.842,87.421,32.316,895.316,13.632
Thu Dec 05 12:54:55 2024,380,93.982,49.965,87.421,245.965,86.982,32.404,895.404,13.807
Thu Dec 05 12:54:55 2024,385,93.544,49.088,87.947,245.088,86.544,32.491,895.491,13.982
Thu Dec 05 12:54:55 2024,390,93.105,48.211,88.474,244.211,86.105,32.579,895.579,14.158
Thu Dec 05 12:54:55 2024,395,92.667,47.333,89.000,243.333,85.667,32.667,895.667,14.333
Thu Dec 05 12:54:55 2024,400,92.228,46.456,89.526,242.456,85.228,32.754,895.754,14.509
Thu Dec 05 12:54:55 2024,405,91.789,45.579,90.053,241.579,84.789,32.842,895.842,14.684
Thu Dec 05 12:54:55 2024,410,91.351,44.702,90.579,240.702,84.351,32.930,895.930,14.860
Thu Dec 05 12:54:55 2024,415,95.000,48.000,88.500,242.000,82.500,37.000,887.000,15.000
Thu Dec 05 12:54:55 2024,420,96.000,55.000,102.000,374.000,81.000,31.000,828.000,13.000
Thu Dec 05 12:54:55 2024,425,95.615,54.231,103.923,367.654,81.962,31.000,826.269,13.577
Thu Dec 05 12:54:55 2024,430,95.231,53.462,105.846,361.308,82.923,31.000,824.538,14.154
Thu Dec 05 12:54:55 2024,435,94.846,52.692,107.769,354.962,83.885,31.000,822.808,14.731
Thu Dec 05 12:54:55 2024,440,94.462,51.923,109.692,348.615,84.846,31.000,821.077,15.308
Thu Dec 05 12:54:55 2024,445,94.077,51.154,111.615,342.269,85.808,31.000,819.346,15.885
Thu Dec 05 12:54:55 2024,450,96.778,49.000,111.222,368.444,81.111,44.778,855.778,16.667
Thu Dec 05 12:54:55 2024,455,96.407,49.000,111.593,374.185,79.630,42.741,855.407,16.111
Thu Dec 05 12:54:55 2024,460,96.037,49.000,111.963,379.926,78.148,40.704,855.037,15.556
Thu Dec 05 12:54:55 2024,465,95.667,49.000,112.333,385.667,76.667,38.667,854.667,15.000
Thu Dec 05 12:54:55 2024,470,95.296,49.000,112.704,391.407,75.185,36.630,854.296,14.444
Thu Dec 05 12:54:55 2024,475,95.500,47.500,112.000,381.500,75.500,38.000,849.500,16.500
Thu Dec 05 12:54:55 2024,480,95.000,51.000,109.414,387.724,79.862,32.448,853.207,16.138
Thu Dec 05 12:54:55 2024,485,95.000,51.000,109.931,387.379,79.690,31.759,850.966,16.310
Thu Dec 05 12:54:55 2024,490,95.000,51.000,110.448,387.034,79.517,31.069,848.724,16.483
Thu Dec 05 12:54:55 2024,495,95.000,51.000,110.966,386.690,79.345,30.379,846.483,16.655
Thu Dec 05 12:54:55 2024,500,95.000,51.000,111.483,386.345,79.172,29.690,844.241,16.828
Thu Dec 05 12:54:55 2024,505,95.000,51.000,112.000,386.000,79.000,29.000,842.000,17.000
Thu Dec 05 12:54:55 2024,510,101.000,50.071,111.143,508.714,97.000,31.071,839.429,17.857
Thu Dec 05 12:54:55 2024,515,101.000,50.250,111.500,508.000,99.500,31.250,840.500,17.500
Thu Dec 05 12:54:55 2024,520,101.000,50.429,111.857,507.286,102.000,31.429,841.571,17.143
Thu Dec 05 12:54:55 2024,525,101.000,50.607,112.214,506.571,104.500,31.607,842.643,16.786
Thu Dec 05 12:54:55 2024,530,101.000,50.786,112.571,505.857,107.000,31.786,843.714,16.429
Thu Dec 05 12:54:55 2024,535,101.000,50.964,112.929,505.143,109.500,31.964,844.786,16.071
Thu Dec 05 12:54:55 2024,540,99.483,44.897,105.207,594.966,77.000,27.517,841.000,18.586
Thu Dec 05 12:54:55 2024,545,98.621,44.724,105.552,593.241,77.000,28.379,841.000,17.897
Thu Dec 05 12:54:55 2024,550,97.759,44.552,105.897,591.517,77.000,29.241,841.000,17.207
Thu Dec 05 12:54:55 2024,555,96.897,44.379,106.241,589.793,77.000,30.103,841.000,16.517
Thu Dec 05 12:54:55 2024,560,96.034,44.207,106.586,588.069,77.000,30.966,841.000,15.828
Thu Dec 05 12:54:55 2024,565,95.172,44.034,106.931,586.345,77.000,31.828,841.000,15.138
Thu Dec 05 12:54:55 2024,570,101.321,50.250,94.214,648.571,79.786,31.571,859.321,16.893
Thu Dec 05 12:54:55 2024,575,101.857,49.000,94.571,647.857,79.429,30.857,859.857,16.714
Thu Dec 05 12:54:55 2024,580,102.393,47.750,94.929,647.143,79.071,30.143,860.393,16.536
Thu Dec 05 12:54:55 2024,585,102.929,46.500,95.286,646.429,78.714,29.429,860.929,16.357
Thu Dec 05 12:54:55 2024,590,103.464,45.250,95.643,645.714,78.357,28.714,861.464,16.179
Thu Dec 05 12:54:55 2024,595,104.000,44.000,96.000,645.000,78.000,28.000,862.000,16.000
Thu Dec 05 12:54:55 2024,600,102.893,49.214,93.750,602.607,78.000,31.214,848.464,15.107
Thu Dec 05 12:54:55 2024,605,102.714,49.571,95.000,605.286,78.000,31.571,847.571,15.286
Thu Dec 05 12:54:55 2024,610,102.536,49.929,96.250,607.964,78.000,31.929,846.679,15.464
Thu Dec 05 12:54:55 2024,615,102.357,50.286,97.500,610.643,78.000,32.286,845.786,15.643
Thu Dec 05 12:54:55 2024,620,102.179,50.643,98.750,613.321,78.000,32.643,844.893,15.821
Thu Dec 05 12:54:55 2024,625,102.000,51.000,100.000,616.000,78.000,33.000,844.000,16.000
Thu Dec 05 12:54:55 2024,630,95.222,48.444,92.889,593.667,81.000,30.889,827.778,15.111
Thu Dec 05 12:54:55 2024,635,95.593,47.519,92.704,593.111,81.000,30.704,832.407,15.296
Thu Dec 05 12:54:55 2024,640,95.963,46.593,92.519,592.556,81.000,30.519,837.037,15.481
Thu Dec 05 12:54:55 2024,645,96.333,45.667,92.333,592.000,81.000,30.333,841.667,15.667
Thu Dec 05 12:54:55 2024,650,96.704,44.741,92.148,591.444,81.000,30.148,846.296,15.852
Thu Dec 05 12:54:55 2024,655,97.500,47.500,93.500,602.500,80.500,29.000,855.500,16.000
Thu Dec 05 12:54:55 2024,660,96.018,52.946,89.964,593.911,81.893,34.911,864.018,16.982
Thu Dec 05 12:54:55 2024,665,96.107,52.679,89.786,593.464,81.357,34.464,864.107,16.893
Thu Dec 05 12:54:55 2024,670,96.196,52.411,89.607,593.018,80.821,34.018,864.196,16.804
Thu Dec 05 12:54:55 2024,675,96.286,52.143,89.429,592.571,80.286,33.571,864.286,16.714
Thu Dec 05 12:54:55 2024,680,96.375,51.875,89.250,592.125,79.750,33.125,864.375,16.625
Thu Dec 05 12:54:55 2024,685,96.464,51.607,89.071,591.679,79.214,32.679,864.464,16.536
Thu Dec 05 12:54:55 2024,690,96.554,51.339,88.893,591.232,78.679,32.232,864.554,16.446
Thu Dec 05 12:54:55 2024,695,96.643,51.071,88.714,590.786,78.143,31.786,864.643,16.357
Thu Dec 05 12:54:55 2024,700,96.732,50.804,88.536,590.339,77.607,31.339,864.732,16.268
Thu Dec 05 12:54:55 2024,705,96.821,50.536,88.357,589.893,77.071,30.893,864.821,16.179
Thu Dec 05 12:54:55 2024,710,96.911,50.268,88.179,589.446,76.536,30.446,864.911,16.089
Thu Dec 05 12:54:55 2024,715,97.000,50.000,88.000,589.000,76.000,30.000,865.000,16.000
Thu Dec 05 12:54:55 2024,720,98.679,49.571,88.571,597.286,79.786,32.321,842.214,16.571
Thu Dec 05 12:54:55 2024,725,98.143,48.857,87.857,594.429,79.429,32.857,842.571,15.857
Thu Dec 05 12:54:55 2024,730,97.607,48.143,87.143,591.571,79.071,33.393,842.929,15.143
Thu Dec 05 12:54:55 2024,735,97.071,47.429,86.429,588.714,78.714,33.929,843.286,14.429
Thu Dec 05 12:54:55 2024,740,96.536,46.714,85.714,585.857,78.357,34.464,843.643,13.714
Thu Dec 05 12:54:55 2024,745,96.000,46.000,85.000,583.000,78.000,35.000,844.000,13.000
Thu Dec 05 12:54:55 2024,750,93.000,43.000,92.000,629.000,80.000,33.000,832.000,14.000
Thu Dec 05 12:54:55 2024,755,99.360,47.800,86.160,606.800,81.840,31.520,841.360,14.480
Thu Dec 05 12:54:55 2024,760,98.560,48.800,86.360,617.800,81.640,30.920,850.560,15.080
Thu Dec 05 12:54:55 2024,765,97.760,49.800,86.560,628.800,81.440,30.320,859.760,15.680
Thu Dec 05 12:54:55 2024,770,96.960,50.800,86.760,639.800,81.240,29.720,868.960,16.280
Thu Dec 05 12:54:55 2024,775,96.160,51.800,86.960,650.800,81.040,29.120,878.160,16.880
Thu Dec 05 12:54:55 2024,780,105.926,49.000,101.519,619.778,96.630,30.852,850.741,15.000
Thu Dec 05 12:54:55 2024,785,105.741,49.000,102.815,629.222,95.704,30.481,852.593,15.000
Thu Dec 05 12:54:55 2024,790,105.556,49.000,104.111,638.667,94.778,30.111,854.444,15.000
Thu Dec 05 12:54:55 2024,795,105.370,49.000,105.407,648.111,93.852,29.741,856.296,15.000
Thu Dec 05 12:54:55 2024,800,105.185,49.000,106.704,657.556,92.926,29.370,858.148,15.000
Thu Dec 05 12:54:55 2024,805,105.000,49.000,108.000,667.000,92.000,29.000,860.000,15.000
Thu Dec 05 12:54:55 2024,810,108.464,56.571,107.107,713.179,88.643,28.000,844.393,17.643
Thu Dec 05 12:54:55 2024,815,107.571,55.857,107.286,715.143,89.714,28.000,841.714,18.714
Thu Dec 05 12:54:55 2024,820,106.679,55.143,107.464,717.107,90.786,28.000,839.036,19.786
Thu Dec 05 12:54:55 2024,825,105.786,54.429,107.643,719.071,91.857,28.000,836.357,20.857
Thu Dec 05 12:54:55 2024,830,104.893,53.714,107.821,721.036,92.929,28.000,833.679,21.929
Thu Dec 05 12:54:55 2024,835,104.000,53.000,108.000,723.000,94.000,28.000,831.000,23.000
Thu Dec 05 12:54:55 2024,840,100.786,49.250,98.321,759.536,97.679,32.571,841.321,16.786
Thu Dec 05 12:54:55 2024,845,100.429,48.000,98.857,760.429,97.143,31.857,841.857,16.429
Thu Dec 05 12:54:55 2024,850,100.071,46.750,99.393,761.321,96.607,31.143,842.393,16.071
Thu Dec 05 12:54:55 2024,855,99.714,45.500,99.929,762.214,96.071,30.429,842.929,15.714
Thu Dec 05 12:54:55 2024,860,99.357,44.250,100.464,763.107,95.536,29.714,843.464,15.357
Thu Dec 05 12:54:55 2024,865,100.000,50.000,98.000,797.000,90.000,31.000,851.000,16.000
Thu Dec 05 12:54:55 2024,870,105.000,50.724,103.724,798.621,93.759,33.862,842.862,35.828
Thu Dec 05 12:54:55 2024,875,105.000,50.379,103.379,791.897,92.207,33.690,842.690,31.862
Thu Dec 05 12:54:55 2024,880,105.000,50.034,103.034,785.172,90.655,33.517,842.517,27.897
Thu Dec 05 12:54:55 2024,885,105.000,49.690,102.690,778.448,89.103,33.345,842.345,23.931
Thu Dec 05 12:54:55 2024,890,105.000,49.345,102.345,771.724,87.552,33.172,842.172,19.966
Thu Dec 05 12:54:55 2024,895,105.000,49.000,102.000,765.000,86.000,33.000,842.000,16.000
Thu Dec 05 12:54:55 2024,900,101.793,54.448,101.138,704.172,90.138,30.000,842.621,17.069
Thu Dec 05 12:54:55 2024,905,101.276,53.069,101.483,702.103,90.483,30.000,844.172,17.241
Thu Dec 05 12:54:55 2024,910,100.759,51.690,101.828,700.034,90.828,30.000,845.724,17.414
Thu Dec 05 12:54:55 2024,915,100.241,50.310,102.172,697.966,91.172,30.000,847.276,17.586
