Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:49:53 2024,565,132.556,52.667,123.000,892.222,149.333,34.556,772.556,17.778
Thu Dec 05 12:49:53 2024,570,131.074,51.556,121.333,892.963,150.444,34.741,771.074,17.037
Thu Dec 05 12:49:53 2024,575,129.593,50.444,119.667,893.704,151.556,34.926,769.593,16.296
Thu Dec 05 12:49:53 2024,580,115.000,52.000,116.000,916.000,123.000,29.000,765.000,15.000
Thu Dec 05 12:49:53 2024,585,114.655,52.862,114.966,913.069,121.103,29.345,764.310,15.000
Thu Dec 05 12:49:53 2024,590,114.310,53.724,113.931,910.138,119.207,29.690,763.621,15.000
Thu Dec 05 12:49:53 2024,595,113.966,54.586,112.897,907.207,117.310,30.034,762.931,15.000
Thu Dec 05 12:49:53 2024,600,113.621,55.448,111.862,904.276,115.414,30.379,762.241,15.000
Thu Dec 05 12:49:53 2024,605,113.276,56.310,110.828,901.345,113.517,30.724,761.552,15.000
Thu Dec 05 12:49:53 2024,610,118.000,64.000,103.000,899.000,109.000,31.000,738.000,17.000
Thu Dec 05 12:49:53 2024,615,114.407,59.852,97.704,894.407,99.741,33.148,747.000,14.889
Thu Dec 05 12:49:53 2024,620,113.667,59.667,97.333,893.667,100.667,33.333,747.000,16.000
Thu Dec 05 12:49:53 2024,625,112.926,59.481,96.963,892.926,101.593,33.519,747.000,17.111
Thu Dec 05 12:49:53 2024,630,112.185,59.296,96.593,892.185,102.519,33.704,747.000,18.222
Thu Dec 05 12:49:53 2024,635,111.444,59.111,96.222,891.444,103.444,33.889,747.000,19.333
Thu Dec 05 12:49:53 2024,640,111.500,49.143,104.964,901.714,92.857,32.964,735.643,16.250
Thu Dec 05 12:49:53 2024,645,114.000,49.857,104.786,900.286,92.143,32.786,733.857,17.500
Thu Dec 05 12:49:53 2024,650,116.500,50.571,104.607,898.857,91.429,32.607,732.071,18.750
Thu Dec 05 12:49:53 2024,655,119.000,51.286,104.429,897.429,90.714,32.429,730.286,20.000
Thu Dec 05 12:49:53 2024,660,121.500,52.000,104.250,896.000,90.000,32.250,728.500,21.250
Thu Dec 05 12:49:53 2024,665,124.000,52.714,104.071,894.571,89.286,32.071,726.714,22.500
Thu Dec 05 12:49:53 2024,670,111.893,52.000,108.857,891.071,98.857,28.179,755.071,20.786
Thu Dec 05 12:49:53 2024,675,111.357,52.000,108.143,891.429,98.143,29.071,755.429,19.714
Thu Dec 05 12:49:53 2024,680,110.821,52.000,107.429,891.786,97.429,29.964,755.786,18.643
Thu Dec 05 12:49:53 2024,685,110.286,52.000,106.714,892.143,96.714,30.857,756.143,17.571
Thu Dec 05 12:49:53 2024,690,109.750,52.000,106.000,892.500,96.000,31.750,756.500,16.500
Thu Dec 05 12:49:53 2024,695,109.214,52.000,105.286,892.857,95.286,32.643,756.857,15.429
Thu Dec 05 12:49:53 2024,700,123.000,65.000,105.000,895.000,100.000,28.000,755.000,16.000
Thu Dec 05 12:49:53 2024,705,121.889,63.148,103.519,895.556,100.185,28.185,756.296,16.370
Thu Dec 05 12:49:53 2024,710,120.778,61.296,102.037,896.111,100.370,28.370,757.593,16.741
Thu Dec 05 12:49:53 2024,715,119.667,59.444,100.556,896.667,100.556,28.556,758.889,17.111
Thu Dec 05 12:49:53 2024,720,118.556,57.593,99.074,897.222,100.741,28.741,760.185,17.481
Thu Dec 05 12:49:53 2024,725,117.444,55.741,97.593,897.778,100.926,28.926,761.481,17.852
Thu Dec 05 12:49:53 2024,730,118.000,49.000,105.000,897.000,86.000,32.000,741.000,15.000
Thu Dec 05 12:49:53 2024,735,117.821,49.536,104.464,896.821,88.500,31.821,743.857,15.357
Thu Dec 05 12:49:53 2024,740,117.643,50.071,103.929,896.643,91.000,31.643,746.714,15.714
Thu Dec 05 12:49:53 2024,745,117.464,50.607,103.393,896.464,93.500,31.464,749.571,16.071
Thu Dec 05 12:49:53 2024,750,117.286,51.143,102.857,896.286,96.000,31.286,752.429,16.429
Thu Dec 05 12:49:53 2024,755,117.107,51.679,102.321,896.107,98.500,31.107,755.286,16.786
Thu Dec 05 12:49:53 2024,760,111.036,52.714,95.143,900.786,96.071,31.964,725.500,18.893
Thu Dec 05 12:49:53 2024,765,111.214,51.286,95.857,899.714,96.429,31.786,728.000,18.357
Thu Dec 05 12:49:53 2024,770,111.393,49.857,96.571,898.643,96.786,31.607,730.500,17.821
Thu Dec 05 12:49:53 2024,775,111.571,48.429,97.286,897.571,97.143,31.429,733.000,17.286
Thu Dec 05 12:49:53 2024,780,111.750,47.000,98.000,896.500,97.500,31.250,735.500,16.750
Thu Dec 05 12:49:53 2024,785,111.929,45.571,98.714,895.429,97.857,31.071,738.000,16.214
Thu Dec 05 12:49:53 2024,790,112.929,53.857,100.214,902.036,114.429,27.071,749.500,22.679
Thu Dec 05 12:49:53 2024,795,112.571,53.143,101.286,902.214,116.571,27.429,747.000,21.071
Thu Dec 05 12:49:53 2024,800,112.214,52.429,102.357,902.393,118.714,27.786,744.500,19.464
Thu Dec 05 12:49:53 2024,805,111.857,51.714,103.429,902.571,120.857,28.143,742.000,17.857
Thu Dec 05 12:49:53 2024,810,111.500,51.000,104.500,902.750,123.000,28.500,739.500,16.250
Thu Dec 05 12:49:53 2024,815,111.143,50.286,105.571,902.929,125.143,28.857,737.000,14.643
Thu Dec 05 12:49:53 2024,820,107.667,47.333,97.000,899.667,107.333,30.000,740.333,16.000
Thu Dec 05 12:49:53 2024,825,109.593,47.148,96.259,898.000,109.037,29.593,739.778,16.704
Thu Dec 05 12:49:53 2024,830,110.333,47.333,95.333,898.000,110.333,30.333,742.000,16.333
Thu Dec 05 12:49:53 2024,835,111.074,47.519,94.407,898.000,111.630,31.074,744.222,15.963
Thu Dec 05 12:49:53 2024,840,111.815,47.704,93.481,898.000,112.926,31.815,746.444,15.593
Thu Dec 05 12:49:53 2024,845,112.556,47.889,92.556,898.000,114.222,32.556,748.667,15.222
Thu Dec 05 12:49:53 2024,850,112.862,48.621,92.552,897.655,114.379,32.931,750.483,15.345
Thu Dec 05 12:49:53 2024,855,112.517,50.172,93.931,896.793,112.828,32.759,751.690,16.207
Thu Dec 05 12:49:53 2024,860,112.172,51.724,95.310,895.931,111.276,32.586,752.897,17.069
Thu Dec 05 12:49:53 2024,865,111.828,53.276,96.690,895.069,109.724,32.414,754.103,17.931
Thu Dec 05 12:49:53 2024,870,111.483,54.828,98.069,894.207,108.172,32.241,755.310,18.793
Thu Dec 05 12:49:53 2024,875,111.138,56.379,99.448,893.345,106.621,32.069,756.517,19.655
Thu Dec 05 12:49:53 2024,880,102.000,51.000,92.000,902.000,97.000,30.000,742.000,16.000
Thu Dec 05 12:49:53 2024,885,109.538,50.038,123.308,902.538,95.269,30.346,717.154,14.000
Thu Dec 05 12:49:53 2024,890,108.769,51.769,122.154,901.769,97.385,30.923,719.077,14.000
Thu Dec 05 12:49:53 2024,895,108.000,53.500,121.000,901.000,99.500,31.500,721.000,14.000
Thu Dec 05 12:49:53 2024,900,107.231,55.231,119.846,900.231,101.615,32.077,722.923,14.000
Thu Dec 05 12:49:53 2024,905,106.462,56.962,118.692,899.462,103.731,32.654,724.846,14.000
Thu Dec 05 12:49:53 2024,910,103.000,53.000,117.000,899.000,98.000,32.000,716.000,16.000
Thu Dec 05 12:49:53 2024,915,103.926,52.444,117.185,899.000,99.296,32.000,717.667,16.370
Thu Dec 05 12:49:53 2024,920,104.852,51.889,117.370,899.000,100.593,32.000,719.333,16.741
Thu Dec 05 12:49:53 2024,925,105.778,51.333,117.556,899.000,101.889,32.000,721.000,17.111
Thu Dec 05 12:49:53 2024,930,106.704,50.778,117.741,899.000,103.185,32.000,722.667,17.481
Thu Dec 05 12:49:53 2024,935,107.630,50.222,117.926,899.000,104.481,32.000,724.333,17.852
Thu Dec 05 12:49:53 2024,940,108.000,52.000,118.000,896.000,145.000,27.000,706.000,17.000
Thu Dec 05 12:49:53 2024,945,108.167,51.000,116.833,897.000,143.333,27.667,706.000,16.667
Thu Dec 05 12:49:53 2024,950,108.333,50.000,115.667,898.000,141.667,28.333,706.000,16.333
Thu Dec 05 12:49:53 2024,955,108.500,49.000,114.500,899.000,140.000,29.000,706.000,16.000
Thu Dec 05 12:49:53 2024,960,108.667,48.000,113.333,900.000,138.333,29.667,706.000,15.667
Thu Dec 05 12:49:53 2024,965,108.833,47.000,112.167,901.000,136.667,30.333,706.000,15.333
Thu Dec 05 12:49:53 2024,970,106.000,53.000,101.000,908.000,135.000,28.000,707.000,19.000
Thu Dec 05 12:49:53 2024,975,106.172,52.828,101.690,905.759,135.517,28.862,706.655,18.483
Thu Dec 05 12:49:53 2024,980,106.345,52.655,102.379,903.517,136.034,29.724,706.310,17.966
Thu Dec 05 12:49:53 2024,985,106.517,52.483,103.069,901.276,136.552,30.586,705.966,17.448
Thu Dec 05 12:49:53 2024,990,106.690,52.310,103.759,899.034,137.069,31.448,705.621,16.931
Thu Dec 05 12:49:53 2024,995,106.862,52.138,104.448,896.793,137.586,32.310,705.276,16.414
Thu Dec 05 12:49:54 2024,0,105.000,54.000,108.000,891.000,126.000,29.000,696.000,15.000
Thu Dec 05 12:49:54 2024,5,110.000,52.667,95.111,900.222,129.111,35.556,742.444,14.889
Thu Dec 05 12:49:54 2024,10,110.000,52.111,95.296,900.593,125.963,34.815,744.852,14.704
Thu Dec 05 12:49:54 2024,15,110.000,51.556,95.481,900.963,122.815,34.074,747.259,14.519
Thu Dec 05 12:49:54 2024,20,110.000,51.000,95.667,901.333,119.667,33.333,749.667,14.333
Thu Dec 05 12:49:54 2024,25,110.000,50.444,95.852,901.704,116.519,32.593,752.074,14.148
Thu Dec 05 12:49:54 2024,30,110.000,55.000,99.000,898.000,108.000,33.000,747.000,20.000
Thu Dec 05 12:49:54 2024,35,110.667,55.000,100.333,897.000,108.167,32.500,748.500,18.333
Thu Dec 05 12:49:54 2024,40,111.333,55.000,101.667,896.000,108.333,32.000,750.000,16.667
Thu Dec 05 12:49:54 2024,45,112.000,55.000,103.000,895.000,108.500,31.500,751.500,15.000
Thu Dec 05 12:49:54 2024,50,112.667,55.000,104.333,894.000,108.667,31.000,753.000,13.333
Thu Dec 05 12:49:54 2024,55,113.333,55.000,105.667,893.000,108.833,30.500,754.500,11.667
Thu Dec 05 12:49:54 2024,60,109.000,56.000,105.000,897.000,109.000,33.000,753.000,17.000
Thu Dec 05 12:49:54 2024,65,109.310,52.690,103.552,890.966,104.724,34.276,764.207,14.690
Thu Dec 05 12:49:54 2024,70,108.448,53.552,104.241,892.172,104.379,34.621,766.966,15.552
Thu Dec 05 12:49:54 2024,75,107.586,54.414,104.931,893.379,104.034,34.966,769.724,16.414
Thu Dec 05 12:49:54 2024,80,106.724,55.276,105.621,894.586,103.690,35.310,772.483,17.276
Thu Dec 05 12:49:54 2024,85,105.862,56.138,106.310,895.793,103.345,35.655,775.241,18.138
Thu Dec 05 12:49:54 2024,90,105.000,57.000,107.000,897.000,103.000,36.000,778.000,19.000
Thu Dec 05 12:49:54 2024,95,105.885,54.308,103.538,895.000,111.885,31.769,755.385,17.000
Thu Dec 05 12:49:54 2024,100,105.692,53.154,102.769,895.000,111.692,31.385,757.692,17.000
Thu Dec 05 12:49:54 2024,105,105.500,52.000,102.000,895.000,111.500,31.000,760.000,17.000
Thu Dec 05 12:49:54 2024,110,105.308,50.846,101.231,895.000,111.308,30.615,762.308,17.000
Thu Dec 05 12:49:54 2024,115,105.115,49.692,100.462,895.000,111.115,30.231,764.615,17.000
Thu Dec 05 12:49:54 2024,120,112.893,48.000,94.071,896.179,106.821,30.036,781.857,15.000
Thu Dec 05 12:49:54 2024,125,112.357,48.000,94.429,897.071,105.929,30.214,781.143,15.000
Thu Dec 05 12:49:54 2024,130,111.821,48.000,94.786,897.964,105.036,30.393,780.429,15.000
Thu Dec 05 12:49:54 2024,135,111.286,48.000,95.143,898.857,104.143,30.571,779.714,15.000
Thu Dec 05 12:49:54 2024,140,110.750,48.000,95.500,899.750,103.250,30.750,779.000,15.000
Thu Dec 05 12:49:54 2024,145,110.214,48.000,95.857,900.643,102.357,30.929,778.286,15.000
Thu Dec 05 12:49:54 2024,150,112.000,52.000,91.000,892.000,109.000,32.000,739.000,14.000
Thu Dec 05 12:49:54 2024,155,110.966,52.517,91.345,892.862,108.310,32.000,737.276,14.000
Thu Dec 05 12:49:54 2024,160,109.931,53.034,91.690,893.724,107.621,32.000,735.552,14.000
Thu Dec 05 12:49:54 2024,165,108.897,53.552,92.034,894.586,106.931,32.000,733.828,14.000
Thu Dec 05 12:49:54 2024,170,107.862,54.069,92.379,895.448,106.241,32.000,732.103,14.000
Thu Dec 05 12:49:54 2024,175,106.828,54.586,92.724,896.310,105.552,32.000,730.379,14.000
Thu Dec 05 12:49:54 2024,180,114.000,55.000,83.000,900.000,112.000,33.000,718.000,15.000
Thu Dec 05 12:49:54 2024,185,105.714,56.571,82.286,900.714,112.143,31.857,722.571,15.714
Thu Dec 05 12:49:54 2024,190,106.607,56.036,82.643,899.107,114.821,32.929,725.786,15.357
Thu Dec 05 12:49:54 2024,195,107.500,55.500,83.000,897.500,117.500,34.000,729.000,15.000
Thu Dec 05 12:49:54 2024,200,108.393,54.964,83.357,895.893,120.179,35.071,732.214,14.643
Thu Dec 05 12:49:54 2024,205,109.286,54.429,83.714,894.286,122.857,36.143,735.429,14.286
Thu Dec 05 12:49:54 2024,210,107.500,53.500,82.500,898.000,121.500,35.000,738.000,15.500
Thu Dec 05 12:49:54 2024,215,105.444,61.148,94.926,899.852,120.111,31.296,704.111,15.852
Thu Dec 05 12:49:54 2024,220,106.000,61.333,97.333,899.667,119.000,31.667,703.000,15.667
Thu Dec 05 12:49:54 2024,225,106.556,61.519,99.741,899.481,117.889,32.037,701.889,15.481
Thu Dec 05 12:49:54 2024,230,107.111,61.704,102.148,899.296,116.778,32.407,700.778,15.296
Thu Dec 05 12:49:54 2024,235,107.667,61.889,104.556,899.111,115.667,32.778,699.667,15.111
Thu Dec 05 12:49:54 2024,240,101.000,68.000,97.000,897.000,143.000,32.000,681.000,15.000
Thu Dec 05 12:49:54 2024,245,108.000,75.143,97.143,900.143,159.857,31.429,637.143,21.143
Thu Dec 05 12:49:54 2024,250,109.250,75.321,96.071,900.321,163.429,30.714,641.071,20.071
Thu Dec 05 12:49:54 2024,255,110.500,75.500,95.000,900.500,167.000,30.000,645.000,19.000
Thu Dec 05 12:49:54 2024,260,111.750,75.679,93.929,900.679,170.571,29.286,648.929,17.929
Thu Dec 05 12:49:54 2024,265,113.000,75.857,92.857,900.857,174.143,28.571,652.857,16.857
Thu Dec 05 12:49:54 2024,270,116.000,85.000,112.000,903.000,222.000,33.000,670.000,20.000
Thu Dec 05 12:49:54 2024,275,116.179,84.464,108.429,901.036,220.036,32.286,675.536,19.643
Thu Dec 05 12:49:54 2024,280,116.357,83.929,104.857,899.071,218.071,31.571,681.071,19.286
Thu Dec 05 12:49:54 2024,285,116.536,83.393,101.286,897.107,216.107,30.857,686.607,18.929
Thu Dec 05 12:49:54 2024,290,116.714,82.857,97.714,895.143,214.143,30.143,692.143,18.571
Thu Dec 05 12:49:54 2024,295,116.893,82.321,94.143,893.179,212.179,29.429,697.679,18.214
Thu Dec 05 12:49:54 2024,300,117.000,83.000,98.000,894.000,207.000,32.000,674.000,16.000
Thu Dec 05 12:49:54 2024,305,112.857,85.000,107.857,899.143,205.429,31.714,639.143,16.857
Thu Dec 05 12:49:54 2024,310,111.429,85.000,107.679,899.321,207.214,31.357,635.571,16.679
Thu Dec 05 12:49:54 2024,315,110.000,85.000,107.500,899.500,209.000,31.000,632.000,16.500
Thu Dec 05 12:49:54 2024,320,108.571,85.000,107.321,899.679,210.786,30.643,628.429,16.321
Thu Dec 05 12:49:54 2024,325,107.143,85.000,107.143,899.857,212.571,30.286,624.857,16.143
Thu Dec 05 12:49:54 2024,330,102.000,75.000,124.000,903.000,237.000,32.000,643.000,17.000
Thu Dec 05 12:49:54 2024,335,102.862,76.897,124.000,901.276,238.034,32.000,641.621,17.000
Thu Dec 05 12:49:54 2024,340,103.724,78.793,124.000,899.552,239.069,32.000,640.241,17.000
Thu Dec 05 12:49:54 2024,345,104.586,80.690,124.000,897.828,240.103,32.000,638.862,17.000
Thu Dec 05 12:49:54 2024,350,105.448,82.586,124.000,896.103,241.138,32.000,637.483,17.000
Thu Dec 05 12:49:54 2024,355,106.310,84.483,124.000,894.379,242.172,32.000,636.103,17.000
Thu Dec 05 12:49:54 2024,360,103.000,76.000,118.000,900.000,239.000,34.000,622.000,17.000
Thu Dec 05 12:49:54 2024,365,103.000,77.167,117.000,900.000,238.333,33.667,618.333,17.500
Thu Dec 05 12:49:54 2024,370,103.000,78.333,116.000,900.000,237.667,33.333,614.667,18.000
Thu Dec 05 12:49:54 2024,375,103.000,79.500,115.000,900.000,237.000,33.000,611.000,18.500
Thu Dec 05 12:49:54 2024,380,103.000,80.667,114.000,900.000,236.333,32.667,607.333,19.000
Thu Dec 05 12:49:54 2024,385,103.000,81.833,113.000,900.000,235.667,32.333,603.667,19.500
Thu Dec 05 12:49:54 2024,390,103.000,83.000,112.000,900.000,235.000,32.000,600.000,20.000
Thu Dec 05 12:49:54 2024,395,106.038,79.000,124.846,902.000,227.077,31.885,614.269,15.769
Thu Dec 05 12:49:54 2024,400,107.769,79.000,122.923,902.000,225.538,31.692,611.385,15.385
Thu Dec 05 12:49:54 2024,405,109.500,79.000,121.000,902.000,224.000,31.500,608.500,15.000
Thu Dec 05 12:49:54 2024,410,111.231,79.000,119.077,902.000,222.462,31.308,605.615,14.615
Thu Dec 05 12:49:54 2024,415,112.962,79.000,117.154,902.000,220.923,31.115,602.731,14.231
Thu Dec 05 12:49:54 2024,420,109.000,75.000,114.000,903.000,241.000,30.000,629.000,16.000
Thu Dec 05 12:49:54 2024,425,100.852,72.556,106.296,903.333,234.593,31.259,651.037,13.852
Thu Dec 05 12:49:54 2024,430,100.667,72.000,106.667,905.000,230.333,30.333,652.333,13.667
Thu Dec 05 12:49:54 2024,435,100.481,71.444,107.037,906.667,226.074,29.407,653.630,13.481
Thu Dec 05 12:49:54 2024,440,100.296,70.889,107.407,908.333,221.815,28.481,654.926,13.296
Thu Dec 05 12:49:54 2024,445,100.111,70.333,107.778,910.000,217.556,27.556,656.222,13.111
Thu Dec 05 12:49:54 2024,450,111.857,69.857,98.107,898.750,171.179,31.036,702.357,14.071
Thu Dec 05 12:49:54 2024,455,111.143,69.143,98.643,897.500,167.071,31.214,704.143,14.429
Thu Dec 05 12:49:54 2024,460,110.429,68.429,99.179,896.250,162.964,31.393,705.929,14.786
Thu Dec 05 12:49:54 2024,465,109.714,67.714,99.714,895.000,158.857,31.571,707.714,15.143
Thu Dec 05 12:49:54 2024,470,109.000,67.000,100.250,893.750,154.750,31.750,709.500,15.500
Thu Dec 05 12:49:54 2024,475,108.286,66.286,100.786,892.500,150.643,31.929,711.286,15.857
Thu Dec 05 12:49:54 2024,480,112.967,62.967,93.800,899.800,125.567,32.900,771.200,15.967
Thu Dec 05 12:49:54 2024,485,112.800,62.800,92.800,898.800,123.400,32.400,772.200,15.800
Thu Dec 05 12:49:54 2024,490,112.633,62.633,91.800,897.800,121.233,31.900,773.200,15.633
Thu Dec 05 12:49:54 2024,495,112.467,62.467,90.800,896.800,119.067,31.400,774.200,15.467
Thu Dec 05 12:49:54 2024,500,112.300,62.300,89.800,895.800,116.900,30.900,775.200,15.300
Thu Dec 05 12:49:54 2024,505,112.133,62.133,88.800,894.800,114.733,30.400,776.200,15.133
Thu Dec 05 12:49:54 2024,510,112.000,56.000,85.000,899.000,104.000,34.000,758.000,18.000
Thu Dec 05 12:49:54 2024,515,108.704,58.556,86.185,900.111,101.185,32.704,761.037,14.000
Thu Dec 05 12:49:54 2024,520,108.333,58.000,87.667,899.000,102.667,32.333,762.333,14.000
Thu Dec 05 12:49:54 2024,525,107.963,57.444,89.148,897.889,104.148,31.963,763.630,14.000
Thu Dec 05 12:49:54 2024,530,107.593,56.889,90.630,896.778,105.630,31.593,764.926,14.000
Thu Dec 05 12:49:54 2024,535,107.222,56.333,92.111,895.667,107.111,31.222,766.222,14.000
Thu Dec 05 12:49:54 2024,540,110.000,49.000,79.000,902.000,105.000,44.000,750.000,16.000
Thu Dec 05 12:49:54 2024,545,110.000,49.556,79.000,901.815,104.074,41.778,748.519,16.000
Thu Dec 05 12:49:54 2024,550,110.000,50.111,79.000,901.630,103.148,39.556,747.037,16.000
Thu Dec 05 12:49:54 2024,555,110.000,50.667,79.000,901.444,102.222,37.333,745.556,16.000
Thu Dec 05 12:49:54 2024,560,110.000,51.222,79.000,901.259,101.296,35.111,744.074,16.000
Thu Dec 05 12:49:54 2024,565,110.000,51.778,79.000,901.074,100.370,32.889,742.593,16.000
Thu Dec 05 12:49:54 2024,570,117.036,49.357,84.000,891.357,87.036,29.000,756.857,18.071
Thu Dec 05 12:49:54 2024,575,117.214,51.143,84.000,893.143,87.214,29.000,756.143,18.429
Thu Dec 05 12:49:54 2024,580,117.393,52.929,84.000,894.929,87.393,29.000,755.429,18.786
Thu Dec 05 12:49:54 2024,585,117.571,54.714,84.000,896.714,87.571,29.000,754.714,19.143
Thu Dec 05 12:49:54 2024,590,117.750,56.500,84.000,898.500,87.750,29.000,754.000,19.500
Thu Dec 05 12:49:54 2024,595,117.929,58.286,84.000,900.286,87.929,29.000,753.286,19.857
Thu Dec 05 12:49:54 2024,600,118.000,52.929,83.857,901.071,90.893,30.143,759.321,13.964
Thu Dec 05 12:49:54 2024,605,118.000,52.571,83.143,901.429,90.357,30.857,760.929,13.786
Thu Dec 05 12:49:54 2024,610,118.000,52.214,82.429,901.786,89.821,31.571,762.536,13.607
Thu Dec 05 12:49:54 2024,615,118.000,51.857,81.714,902.143,89.286,32.286,764.143,13.429
Thu Dec 05 12:49:54 2024,620,118.000,51.500,81.000,902.500,88.750,33.000,765.750,13.250
Thu Dec 05 12:49:54 2024,625,118.000,51.143,80.286,902.857,88.214,33.714,767.357,13.071
Thu Dec 05 12:49:54 2024,630,112.000,51.000,88.000,901.000,93.000,34.000,798.000,18.000
Thu Dec 05 12:49:54 2024,635,116.519,47.741,92.407,899.296,87.185,34.444,783.963,18.407
Thu Dec 05 12:49:54 2024,640,114.667,48.667,91.667,899.667,88.667,35.000,787.667,17.667
Thu Dec 05 12:49:54 2024,645,112.815,49.593,90.926,900.037,90.148,35.556,791.370,16.926
Thu Dec 05 12:49:54 2024,650,110.963,50.519,90.185,900.407,91.630,36.111,795.074,16.185
Thu Dec 05 12:49:54 2024,655,109.111,51.444,89.444,900.778,93.111,36.667,798.778,15.444
Thu Dec 05 12:49:54 2024,660,110.000,49.000,92.000,901.000,95.000,33.000,811.000,15.000
Thu Dec 05 12:49:54 2024,665,110.741,49.370,91.630,900.444,94.259,32.815,816.000,15.741
Thu Dec 05 12:49:54 2024,670,111.481,49.741,91.259,899.889,93.519,32.630,821.000,16.481
Thu Dec 05 12:49:54 2024,675,112.222,50.111,90.889,899.333,92.778,32.444,826.000,17.222
Thu Dec 05 12:49:54 2024,680,112.963,50.481,90.519,898.778,92.037,32.259,831.000,17.963
Thu Dec 05 12:49:54 2024,685,113.704,50.852,90.148,898.222,91.296,32.074,836.000,18.704
Thu Dec 05 12:49:54 2024,690,113.367,49.033,88.900,891.267,91.167,32.033,833.400,18.000
Thu Dec 05 12:49:54 2024,695,115.200,49.200,88.400,892.600,92.000,32.200,835.400,18.000
Thu Dec 05 12:49:54 2024,700,117.033,49.367,87.900,893.933,92.833,32.367,837.400,18.000
Thu Dec 05 12:49:54 2024,705,118.867,49.533,87.400,895.267,93.667,32.533,839.400,18.000
Thu Dec 05 12:49:54 2024,710,120.700,49.700,86.900,896.600,94.500,32.700,841.400,18.000
Thu Dec 05 12:49:54 2024,715,122.533,49.867,86.400,897.933,95.333,32.867,843.400,18.000
Thu Dec 05 12:49:54 2024,720,119.500,50.500,82.500,898.000,93.500,32.500,847.000,17.500
Thu Dec 05 12:49:54 2024,725,109.556,52.667,86.444,897.333,88.000,31.444,817.444,17.111
Thu Dec 05 12:49:54 2024,730,110.481,53.778,87.185,897.889,88.000,30.519,824.852,17.296
Thu Dec 05 12:49:54 2024,735,111.407,54.889,87.926,898.444,88.000,29.593,832.259,17.481
Thu Dec 05 12:49:54 2024,740,112.333,56.000,88.667,899.000,88.000,28.667,839.667,17.667
Thu Dec 05 12:49:54 2024,745,113.259,57.111,89.407,899.556,88.000,27.741,847.074,17.852
Thu Dec 05 12:49:54 2024,750,114.133,57.733,89.967,899.633,88.100,27.100,853.033,17.967
Thu Dec 05 12:49:54 2024,755,114.800,56.400,89.800,897.800,88.600,27.600,853.200,17.800
Thu Dec 05 12:49:54 2024,760,115.467,55.067,89.633,895.967,89.100,28.100,853.367,17.633
Thu Dec 05 12:49:54 2024,765,116.133,53.733,89.467,894.133,89.600,28.600,853.533,17.467
Thu Dec 05 12:49:54 2024,770,116.800,52.400,89.300,892.300,90.100,29.100,853.700,17.300
Thu Dec 05 12:49:54 2024,775,117.467,51.067,89.133,890.467,90.600,29.600,853.867,17.133
Thu Dec 05 12:49:54 2024,780,118.000,46.000,90.000,897.000,90.000,33.000,849.000,17.000
Thu Dec 05 12:49:54 2024,785,115.600,53.680,98.960,899.600,84.520,34.840,859.040,17.000
Thu Dec 05 12:49:54 2024,790,114.600,52.880,96.360,898.600,83.320,34.440,851.640,17.000
Thu Dec 05 12:49:54 2024,795,113.600,52.080,93.760,897.600,82.120,34.040,844.240,17.000
Thu Dec 05 12:49:54 2024,800,112.600,51.280,91.160,896.600,80.920,33.640,836.840,17.000
Thu Dec 05 12:49:54 2024,805,111.600,50.480,88.560,895.600,79.720,33.240,829.440,17.000
Thu Dec 05 12:49:54 2024,810,111.194,50.129,86.935,895.065,79.645,32.935,825.903,17.000
Thu Dec 05 12:49:54 2024,815,111.677,50.452,86.774,895.226,81.258,32.774,828.161,17.000
Thu Dec 05 12:49:54 2024,820,112.161,50.774,86.613,895.387,82.871,32.613,830.419,17.000
Thu Dec 05 12:49:54 2024,825,112.645,51.097,86.452,895.548,84.484,32.452,832.677,17.000
Thu Dec 05 12:49:54 2024,830,113.129,51.419,86.290,895.710,86.097,32.290,834.935,17.000
Thu Dec 05 12:49:54 2024,835,113.613,51.742,86.129,895.871,87.710,32.129,837.194,17.000
Thu Dec 05 12:49:54 2024,840,125.000,52.000,91.000,898.000,85.000,31.000,867.000,17.000
Thu Dec 05 12:49:54 2024,845,124.778,58.111,92.111,899.778,88.778,31.667,832.444,17.000
Thu Dec 05 12:49:54 2024,850,124.407,56.630,92.296,897.741,90.074,31.111,834.852,17.000
Thu Dec 05 12:49:54 2024,855,124.037,55.148,92.481,895.704,91.370,30.556,837.259,17.000
Thu Dec 05 12:49:54 2024,860,123.667,53.667,92.667,893.667,92.667,30.000,839.667,17.000
Thu Dec 05 12:49:54 2024,865,123.296,52.185,92.852,891.630,93.963,29.444,842.074,17.000
Thu Dec 05 12:49:54 2024,870,118.000,53.000,97.000,889.000,89.000,33.000,896.000,13.000
Thu Dec 05 12:49:54 2024,875,118.741,53.370,97.000,889.000,89.185,32.259,895.259,13.741
Thu Dec 05 12:49:54 2024,880,119.481,53.741,97.000,889.000,89.370,31.519,894.519,14.481
Thu Dec 05 12:49:54 2024,885,120.222,54.111,97.000,889.000,89.556,30.778,893.778,15.222
Thu Dec 05 12:49:54 2024,890,120.963,54.481,97.000,889.000,89.741,30.037,893.037,15.963
Thu Dec 05 12:49:54 2024,895,121.704,54.852,97.000,889.000,89.926,29.296,892.296,16.704
Thu Dec 05 12:49:54 2024,900,114.000,45.000,92.000,901.000,88.000,33.000,861.000,15.000
