Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:54:54 2024,397,93,52,99,226,77,27,788,16
Thu Dec 05 12:54:54 2024,425,82,49,97,220,82,28,803,32
Thu Dec 05 12:54:54 2024,425,87,54,90,230,85,32,822,16
Thu Dec 05 12:54:54 2024,426,86,51,91,215,81,30,832,17
Thu Dec 05 12:54:54 2024,454,83,56,87,217,82,30,828,17
Thu Dec 05 12:54:54 2024,456,85,48,88,235,79,29,809,16
Thu Dec 05 12:54:54 2024,456,83,52,89,240,79,32,793,15
Thu Dec 05 12:54:54 2024,457,83,48,85,234,78,31,793,18
Thu Dec 05 12:54:54 2024,458,87,52,95,233,77,31,795,16
Thu Dec 05 12:54:54 2024,486,87,46,95,230,76,29,807,15
Thu Dec 05 12:54:54 2024,486,90,47,88,226,76,31,814,13
Thu Dec 05 12:54:54 2024,487,84,49,94,225,86,30,801,16
Thu Dec 05 12:54:54 2024,487,83,51,91,208,78,32,794,15
Thu Dec 05 12:54:54 2024,515,84,49,93,210,77,33,819,15
Thu Dec 05 12:54:54 2024,516,91,45,83,213,74,26,808,17
Thu Dec 05 12:54:54 2024,517,84,62,86,215,78,31,810,20
Thu Dec 05 12:54:54 2024,546,86,50,82,216,71,39,810,14
Thu Dec 05 12:54:54 2024,546,86,53,93,215,79,31,803,14
Thu Dec 05 12:54:54 2024,547,86,45,93,222,76,32,811,22
Thu Dec 05 12:54:54 2024,547,85,46,85,211,78,28,800,16
Thu Dec 05 12:54:54 2024,547,94,50,87,210,75,29,811,15
Thu Dec 05 12:54:54 2024,548,92,43,91,205,82,27,819,12
Thu Dec 05 12:54:54 2024,576,101,46,89,207,78,31,812,16
Thu Dec 05 12:54:54 2024,577,92,42,87,209,77,33,820,17
Thu Dec 05 12:54:54 2024,577,85,47,92,204,88,31,851,16
Thu Dec 05 12:54:54 2024,577,90,42,93,196,80,29,849,24
Thu Dec 05 12:54:54 2024,606,91,50,90,208,73,34,859,14
Thu Dec 05 12:54:54 2024,607,94,42,85,215,75,33,850,15
Thu Dec 05 12:54:54 2024,607,91,49,92,208,76,32,853,12
Thu Dec 05 12:54:54 2024,607,95,50,87,221,74,27,845,16
Thu Dec 05 12:54:54 2024,637,94,47,82,225,78,30,854,16
Thu Dec 05 12:54:54 2024,637,91,41,82,219,77,30,835,15
Thu Dec 05 12:54:54 2024,638,90,52,84,223,76,32,826,16
Thu Dec 05 12:54:54 2024,638,92,48,83,224,79,31,834,14
Thu Dec 05 12:54:54 2024,664,93,41,81,225,81,26,814,15
Thu Dec 05 12:54:54 2024,665,93,47,85,229,76,34,792,16
Thu Dec 05 12:54:54 2024,666,95,53,105,219,76,31,780,18
Thu Dec 05 12:54:54 2024,695,89,50,87,227,84,30,775,16
Thu Dec 05 12:54:54 2024,696,91,47,100,207,76,31,784,14
Thu Dec 05 12:54:54 2024,725,92,42,106,214,80,27,798,14
Thu Dec 05 12:54:54 2024,726,91,58,111,212,76,33,814,17
Thu Dec 05 12:54:54 2024,726,95,43,116,203,73,30,830,13
Thu Dec 05 12:54:54 2024,728,92,41,129,215,73,31,855,15
Thu Dec 05 12:54:54 2024,728,89,49,107,216,79,29,852,13
Thu Dec 05 12:54:54 2024,728,92,43,101,221,74,32,862,13
Thu Dec 05 12:54:54 2024,729,95,45,112,207,79,29,840,14
Thu Dec 05 12:54:54 2024,729,86,52,125,227,79,34,858,15
Thu Dec 05 12:54:54 2024,756,95,50,122,215,75,31,847,16
Thu Dec 05 12:54:54 2024,757,96,51,117,221,81,31,883,17
Thu Dec 05 12:54:54 2024,757,95,52,114,221,79,27,871,15
Thu Dec 05 12:54:54 2024,785,93,47,117,224,87,32,893,14
Thu Dec 05 12:54:54 2024,786,88,46,112,236,88,31,896,39
Thu Dec 05 12:54:54 2024,787,87,52,105,225,86,32,896,15
Thu Dec 05 12:54:54 2024,787,90,41,105,234,79,31,894,15
Thu Dec 05 12:54:54 2024,788,92,52,94,222,80,31,885,12
Thu Dec 05 12:54:54 2024,788,93,40,105,232,78,33,903,16
Thu Dec 05 12:54:54 2024,816,97,46,90,234,81,35,900,17
Thu Dec 05 12:54:54 2024,817,89,47,94,225,86,30,900,18
Thu Dec 05 12:54:54 2024,817,92,47,95,226,86,29,905,14
Thu Dec 05 12:54:54 2024,817,98,48,105,220,92,42,889,15
Thu Dec 05 12:54:54 2024,845,92,45,119,228,86,31,898,15
Thu Dec 05 12:54:54 2024,846,94,49,111,218,84,28,886,13
Thu Dec 05 12:54:54 2024,846,98,50,113,215,81,34,889,14
Thu Dec 05 12:54:54 2024,847,98,53,110,214,77,48,900,17
Thu Dec 05 12:54:54 2024,875,93,48,105,207,78,30,903,14
Thu Dec 05 12:54:54 2024,876,95,52,110,212,82,34,898,17
Thu Dec 05 12:54:54 2024,876,94,53,106,206,77,34,899,12
Thu Dec 05 12:54:54 2024,877,94,49,103,214,79,31,899,12
Thu Dec 05 12:54:54 2024,906,95,52,99,214,74,32,901,16
Thu Dec 05 12:54:54 2024,906,90,51,100,207,72,31,901,17
Thu Dec 05 12:54:54 2024,907,95,49,87,206,79,30,898,15
Thu Dec 05 12:54:54 2024,935,89,49,93,206,84,28,888,14
Thu Dec 05 12:54:54 2024,936,90,43,87,208,81,30,890,20
Thu Dec 05 12:54:54 2024,965,91,49,90,213,82,33,879,18
Thu Dec 05 12:54:54 2024,966,90,49,88,206,85,32,881,15
Thu Dec 05 12:54:54 2024,966,90,47,81,213,76,31,867,17
Thu Dec 05 12:54:54 2024,995,94,46,87,202,80,27,872,19
Thu Dec 05 12:54:54 2024,996,98,47,84,210,82,31,849,19
Thu Dec 05 12:54:54 2024,997,94,48,81,205,76,31,858,13
Thu Dec 05 12:54:55 2024,26,91,47,95,215,80,33,857,14
Thu Dec 05 12:54:55 2024,27,92,47,88,205,76,36,847,16
Thu Dec 05 12:54:55 2024,27,94,48,82,212,68,32,858,18
Thu Dec 05 12:54:55 2024,28,96,50,83,212,70,33,841,16
Thu Dec 05 12:54:55 2024,28,92,49,92,227,72,27,849,19
Thu Dec 05 12:54:55 2024,29,88,53,85,217,74,32,865,19
Thu Dec 05 12:54:55 2024,29,93,42,105,276,73,32,861,15
Thu Dec 05 12:54:55 2024,30,89,47,87,297,75,33,856,18
Thu Dec 05 12:54:55 2024,30,94,47,83,288,73,27,859,16
Thu Dec 05 12:54:55 2024,31,93,50,84,274,70,31,849,15
Thu Dec 05 12:54:55 2024,85,90,53,81,250,70,30,875,19
Thu Dec 05 12:54:55 2024,87,93,44,79,247,72,26,888,13
Thu Dec 05 12:54:55 2024,87,88,46,80,268,77,28,895,17
Thu Dec 05 12:54:55 2024,87,90,41,80,278,76,31,894,17
Thu Dec 05 12:54:55 2024,88,97,49,79,268,75,30,904,17
Thu Dec 05 12:54:55 2024,88,93,55,82,254,86,33,895,14
Thu Dec 05 12:54:55 2024,88,99,51,93,255,76,28,889,17
Thu Dec 05 12:54:55 2024,90,97,51,94,238,80,33,890,17
Thu Dec 05 12:54:55 2024,117,100,56,88,239,82,32,903,17
Thu Dec 05 12:54:55 2024,118,97,52,92,220,75,32,899,15
Thu Dec 05 12:54:55 2024,118,95,49,95,221,76,30,895,16
Thu Dec 05 12:54:55 2024,119,93,48,95,237,76,34,895,14
Thu Dec 05 12:54:55 2024,146,97,44,92,237,71,28,899,19
Thu Dec 05 12:54:55 2024,147,92,48,102,231,78,33,893,18
Thu Dec 05 12:54:55 2024,147,99,48,102,227,75,31,893,15
Thu Dec 05 12:54:55 2024,176,91,46,96,233,80,27,879,18
Thu Dec 05 12:54:55 2024,177,92,43,88,226,76,32,867,16
Thu Dec 05 12:54:55 2024,177,102,49,89,232,74,27,858,16
Thu Dec 05 12:54:55 2024,177,99,50,91,223,75,33,850,17
Thu Dec 05 12:54:55 2024,178,92,50,84,224,78,30,834,16
Thu Dec 05 12:54:55 2024,180,94,53,80,229,74,31,867,16
Thu Dec 05 12:54:55 2024,207,93,50,88,218,80,32,877,14
Thu Dec 05 12:54:55 2024,209,95,51,85,219,75,29,864,14
Thu Dec 05 12:54:55 2024,210,94,52,80,257,81,28,858,18
Thu Dec 05 12:54:55 2024,210,103,55,85,268,77,27,897,16
Thu Dec 05 12:54:55 2024,237,95,48,88,269,82,26,854,15
Thu Dec 05 12:54:55 2024,238,106,59,99,292,78,31,833,14
Thu Dec 05 12:54:55 2024,238,105,56,95,289,85,33,863,12
Thu Dec 05 12:54:55 2024,267,100,48,102,270,81,26,883,18
Thu Dec 05 12:54:55 2024,267,98,52,112,273,81,31,902,33
Thu Dec 05 12:54:55 2024,268,102,45,93,256,91,31,897,16
Thu Dec 05 12:54:55 2024,268,95,50,92,249,85,27,900,16
Thu Dec 05 12:54:55 2024,268,100,57,92,248,78,30,894,16
Thu Dec 05 12:54:55 2024,296,98,59,83,234,85,27,884,17
Thu Dec 05 12:54:55 2024,296,95,59,82,238,85,31,880,15
Thu Dec 05 12:54:55 2024,296,95,55,88,252,78,31,871,19
Thu Dec 05 12:54:55 2024,297,98,56,86,258,86,30,855,17
Thu Dec 05 12:54:55 2024,324,96,50,92,256,79,32,861,41
Thu Dec 05 12:54:55 2024,326,106,58,88,250,84,28,848,12
Thu Dec 05 12:54:55 2024,326,100,58,89,251,75,31,851,16
Thu Dec 05 12:54:55 2024,327,98,52,93,269,75,33,863,14
Thu Dec 05 12:54:55 2024,327,98,54,93,287,81,27,855,16
Thu Dec 05 12:54:55 2024,356,95,48,93,261,74,27,847,17
Thu Dec 05 12:54:55 2024,356,96,52,90,257,81,30,870,16
Thu Dec 05 12:54:55 2024,357,96,54,85,250,89,32,895,13
Thu Dec 05 12:54:55 2024,414,91,44,91,240,84,33,896,15
Thu Dec 05 12:54:55 2024,416,99,52,86,244,81,41,878,15
Thu Dec 05 12:54:55 2024,416,98,47,87,307,85,28,861,15
Thu Dec 05 12:54:55 2024,417,95,57,95,319,83,29,876,16
Thu Dec 05 12:54:55 2024,418,99,53,102,382,87,30,850,13
Thu Dec 05 12:54:55 2024,420,102,50,102,412,91,32,843,16
Thu Dec 05 12:54:55 2024,420,96,55,102,374,81,31,828,13
Thu Dec 05 12:54:55 2024,420,101,56,120,352,85,30,832,12
Thu Dec 05 12:54:55 2024,420,100,55,115,331,78,31,819,15
Thu Dec 05 12:54:55 2024,420,96,49,119,339,80,28,833,17
Thu Dec 05 12:54:55 2024,446,94,51,112,341,86,31,819,16
Thu Dec 05 12:54:55 2024,447,99,47,113,368,78,35,840,12
Thu Dec 05 12:54:55 2024,447,101,45,114,372,79,53,840,14
Thu Dec 05 12:54:55 2024,447,97,49,111,365,82,46,856,17
Thu Dec 05 12:54:55 2024,474,95,49,113,396,74,35,854,14
Thu Dec 05 12:54:55 2024,476,96,46,111,367,77,41,845,19
Thu Dec 05 12:54:55 2024,476,95,51,109,388,80,33,855,16
Thu Dec 05 12:54:55 2024,505,95,51,112,386,79,29,842,17
Thu Dec 05 12:54:55 2024,506,95,48,95,433,80,32,836,15
Thu Dec 05 12:54:55 2024,506,93,49,104,442,82,32,838,15
Thu Dec 05 12:54:55 2024,507,101,51,108,454,83,33,830,16
Thu Dec 05 12:54:55 2024,508,101,50,111,509,96,31,839,18
Thu Dec 05 12:54:55 2024,536,101,51,113,505,110,32,845,16
Thu Dec 05 12:54:55 2024,537,92,50,114,577,81,39,833,14
Thu Dec 05 12:54:55 2024,537,98,49,116,566,82,31,848,13
Thu Dec 05 12:54:55 2024,537,100,45,105,596,77,27,841,19
Thu Dec 05 12:54:55 2024,566,95,44,107,586,77,32,841,15
Thu Dec 05 12:54:55 2024,566,97,45,100,585,79,31,844,15
Thu Dec 05 12:54:55 2024,567,97,47,98,627,77,31,869,15
Thu Dec 05 12:54:55 2024,567,103,49,97,618,76,33,851,15
Thu Dec 05 12:54:55 2024,567,101,51,94,649,80,32,859,17
Thu Dec 05 12:54:55 2024,595,104,44,96,645,78,28,862,16
Thu Dec 05 12:54:55 2024,596,97,52,94,640,83,33,851,14
Thu Dec 05 12:54:55 2024,596,101,50,99,642,82,33,850,18
Thu Dec 05 12:54:55 2024,597,103,49,93,601,78,31,849,15
Thu Dec 05 12:54:55 2024,625,102,51,100,616,78,33,844,16
Thu Dec 05 12:54:55 2024,626,100,55,97,590,82,32,848,17
Thu Dec 05 12:54:55 2024,627,95,49,93,594,81,31,825,15
Thu Dec 05 12:54:55 2024,654,97,44,92,591,81,30,850,16
Thu Dec 05 12:54:55 2024,656,98,51,95,614,80,28,861,16
Thu Dec 05 12:54:55 2024,657,97,47,88,612,75,31,864,17
Thu Dec 05 12:54:55 2024,658,102,47,86,581,72,31,882,16
Thu Dec 05 12:54:55 2024,659,96,53,90,594,82,35,864,17
Thu Dec 05 12:54:55 2024,715,97,50,88,589,76,30,865,16
Thu Dec 05 12:54:55 2024,716,100,52,81,611,78,32,852,12
Thu Dec 05 12:54:55 2024,717,99,50,89,599,80,32,842,17
Thu Dec 05 12:54:55 2024,745,96,46,85,583,78,35,844,13
Thu Dec 05 12:54:55 2024,746,106,46,96,608,90,32,836,20
Thu Dec 05 12:54:55 2024,746,99,48,101,588,88,31,847,14
Thu Dec 05 12:54:55 2024,748,99,51,101,608,92,31,851,17
Thu Dec 05 12:54:55 2024,748,102,44,96,601,81,29,843,17
Thu Dec 05 12:54:55 2024,748,103,48,93,621,80,26,830,15
Thu Dec 05 12:54:55 2024,749,103,42,94,603,79,30,842,20
Thu Dec 05 12:54:55 2024,750,102,51,95,630,81,35,831,18
Thu Dec 05 12:54:55 2024,750,93,43,92,629,80,33,832,14
Thu Dec 05 12:54:55 2024,751,100,47,86,598,82,32,834,14
Thu Dec 05 12:54:55 2024,776,96,52,87,653,81,29,880,17
Thu Dec 05 12:54:55 2024,777,112,53,88,623,85,29,876,19
Thu Dec 05 12:54:55 2024,777,107,53,87,631,96,30,857,20
Thu Dec 05 12:54:55 2024,778,106,49,101,616,97,31,850,15
Thu Dec 05 12:54:55 2024,805,105,49,108,667,92,29,860,15
Thu Dec 05 12:54:55 2024,806,104,54,113,645,91,32,871,16
Thu Dec 05 12:54:55 2024,806,104,46,111,699,83,42,849,13
Thu Dec 05 12:54:55 2024,807,109,57,107,712,88,28,846,17
Thu Dec 05 12:54:55 2024,835,104,53,108,723,94,28,831,23
Thu Dec 05 12:54:55 2024,837,104,53,106,746,87,31,836,16
Thu Dec 05 12:54:55 2024,837,103,45,103,757,104,32,822,16
Thu Dec 05 12:54:55 2024,837,101,50,98,759,98,33,841,17
Thu Dec 05 12:54:55 2024,865,99,43,101,764,95,29,844,15
Thu Dec 05 12:54:55 2024,865,100,50,98,797,90,31,851,16
Thu Dec 05 12:54:55 2024,866,105,51,104,804,95,34,843,39
Thu Dec 05 12:54:55 2024,895,105,49,102,765,86,33,842,16
Thu Dec 05 12:54:55 2024,896,101,54,100,727,88,37,844,16
Thu Dec 05 12:54:55 2024,896,100,52,87,676,86,31,856,16
Thu Dec 05 12:54:55 2024,897,98,61,99,703,90,31,842,17
Thu Dec 05 12:54:55 2024,898,102,49,105,711,94,28,846,16
Thu Dec 05 12:54:55 2024,898,102,55,101,705,90,30,842,17
Thu Dec 05 12:54:55 2024,927,99,47,103,693,92,30,851,18
Thu Dec 05 12:54:55 2024,928,102,63,99,660,91,34,857,14
Thu Dec 05 12:54:55 2024,928,101,52,90,701,92,30,841,17
Thu Dec 05 12:54:55 2024,928,101,46,93,696,90,27,833,16
Thu Dec 05 12:54:55 2024,955,106,45,93,679,89,30,840,21
Thu Dec 05 12:54:55 2024,957,96,46,87,659,91,31,828,19
Thu Dec 05 12:54:55 2024,957,104,52,84,652,90,29,828,15
Thu Dec 05 12:54:55 2024,987,102,49,90,634,83,33,841,16
Thu Dec 05 12:54:55 2024,987,110,50,83,587,101,34,831,13
Thu Dec 05 12:54:55 2024,988,102,48,82,542,104,31,837,16
Thu Dec 05 12:54:55 2024,988,104,44,81,510,90,32,824,18
Thu Dec 05 12:54:55 2024,988,99,50,81,540,91,33,820,17
Thu Dec 05 12:54:56 2024,17,108,49,91,534,93,31,826,14
Thu Dec 05 12:54:56 2024,17,107,43,90,504,86,27,861,14
Thu Dec 05 12:54:56 2024,18,106,48,93,511,90,28,864,19
Thu Dec 05 12:54:56 2024,18,106,61,95,479,90,31,852,15
Thu Dec 05 12:54:56 2024,18,100,42,97,515,92,30,847,16
Thu Dec 05 12:54:56 2024,47,96,47,89,510,87,54,857,16
Thu Dec 05 12:54:56 2024,47,102,52,88,506,88,30,854,17
Thu Dec 05 12:54:56 2024,47,101,45,82,491,88,29,842,14
Thu Dec 05 12:54:56 2024,47,101,51,88,476,80,31,834,17
Thu Dec 05 12:54:56 2024,75,99,52,85,492,93,28,827,14
Thu Dec 05 12:54:56 2024,76,106,44,86,476,92,29,813,15
Thu Dec 05 12:54:56 2024,76,102,53,85,459,89,32,810,19
Thu Dec 05 12:54:56 2024,78,100,48,89,445,92,29,804,12
Thu Dec 05 12:54:56 2024,108,104,49,97,451,85,31,825,13
Thu Dec 05 12:54:56 2024,108,103,47,99,446,82,33,845,13
Thu Dec 05 12:54:56 2024,109,108,50,101,419,82,32,851,16
Thu Dec 05 12:54:56 2024,137,106,50,98,408,80,29,837,15
Thu Dec 05 12:54:56 2024,137,106,54,92,386,80,31,845,16
Thu Dec 05 12:54:56 2024,137,110,55,90,418,86,29,818,16
Thu Dec 05 12:54:56 2024,138,116,58,97,409,110,33,809,16
Thu Dec 05 12:54:56 2024,167,123,58,102,473,127,32,781,15
Thu Dec 05 12:54:56 2024,167,123,58,107,480,156,39,768,16
Thu Dec 05 12:54:56 2024,168,125,68,108,495,179,35,753,16
Thu Dec 05 12:54:56 2024,168,122,70,121,553,214,31,752,17
Thu Dec 05 12:54:56 2024,168,130,68,142,534,238,29,730,13
Thu Dec 05 12:54:56 2024,168,121,70,146,570,233,26,728,14
Thu Dec 05 12:54:56 2024,197,118,68,159,585,256,30,735,15
Thu Dec 05 12:54:56 2024,197,126,69,165,615,256,36,728,16
Thu Dec 05 12:54:56 2024,198,123,74,176,612,242,33,712,13
Thu Dec 05 12:54:56 2024,225,126,75,183,621,248,30,713,16
Thu Dec 05 12:54:56 2024,226,127,74,176,682,253,26,715,15
Thu Dec 05 12:54:56 2024,227,129,79,197,712,239,31,694,16
Thu Dec 05 12:54:56 2024,227,134,74,196,736,239,27,685,14
Thu Dec 05 12:54:56 2024,228,132,76,198,756,238,32,655,18
Thu Dec 05 12:54:56 2024,256,133,78,192,796,235,46,672,15
Thu Dec 05 12:54:56 2024,257,133,77,192,788,249,31,658,16
Thu Dec 05 12:54:56 2024,257,132,69,181,761,264,33,667,17
Thu Dec 05 12:54:56 2024,258,131,75,167,794,281,31,667,13
Thu Dec 05 12:54:56 2024,285,129,76,162,801,262,32,649,16
Thu Dec 05 12:54:56 2024,285,128,76,160,783,237,31,644,16
Thu Dec 05 12:54:56 2024,286,124,68,166,759,212,31,638,17
Thu Dec 05 12:54:56 2024,287,125,75,164,745,197,32,640,15
Thu Dec 05 12:54:56 2024,287,120,66,154,760,178,27,653,17
Thu Dec 05 12:54:56 2024,344,117,69,154,736,172,30,669,17
Thu Dec 05 12:54:56 2024,345,112,65,158,780,153,35,675,18
Thu Dec 05 12:54:56 2024,346,114,58,147,786,146,33,700,16
Thu Dec 05 12:54:56 2024,375,113,61,143,759,133,26,723,17
Thu Dec 05 12:54:56 2024,376,118,55,129,735,123,38,746,17
Thu Dec 05 12:54:56 2024,376,111,54,137,681,118,32,752,16
Thu Dec 05 12:54:56 2024,378,114,54,130,644,111,27,763,13
Thu Dec 05 12:54:56 2024,378,115,58,131,605,111,32,760,16
Thu Dec 05 12:54:56 2024,378,109,53,127,614,107,27,775,17
Thu Dec 05 12:54:56 2024,379,109,49,115,586,101,30,783,17
Thu Dec 05 12:54:56 2024,379,111,46,120,559,96,31,771,15
Thu Dec 05 12:54:56 2024,380,99,48,121,532,98,41,755,16
Thu Dec 05 12:54:56 2024,381,108,49,125,485,97,28,743,16
Thu Dec 05 12:54:56 2024,406,105,53,133,454,111,31,753,15
Thu Dec 05 12:54:56 2024,407,100,49,118,425,91,26,756,16
Thu Dec 05 12:54:56 2024,407,102,48,106,390,91,33,764,15
Thu Dec 05 12:54:56 2024,408,97,51,103,376,89,41,776,12
Thu Dec 05 12:54:56 2024,436,101,46,102,357,85,31,768,16
Thu Dec 05 12:54:56 2024,437,105,49,95,325,88,30,780,15
Thu Dec 05 12:54:56 2024,437,105,50,100,315,90,40,784,13
Thu Dec 05 12:54:56 2024,465,104,43,112,290,85,27,798,16
Thu Dec 05 12:54:56 2024,466,103,47,115,277,87,27,784,55
Thu Dec 05 12:54:56 2024,466,103,45,112,263,90,30,777,14
Thu Dec 05 12:54:56 2024,466,98,39,102,261,87,28,779,15
Thu Dec 05 12:54:56 2024,468,106,47,94,256,88,35,784,16
Thu Dec 05 12:54:56 2024,495,100,43,90,241,89,34,781,16
Thu Dec 05 12:54:56 2024,496,101,46,87,239,82,33,812,14
Thu Dec 05 12:54:56 2024,496,103,45,86,245,90,32,782,16
Thu Dec 05 12:54:56 2024,496,102,40,86,242,109,32,791,20
Thu Dec 05 12:54:56 2024,525,100,42,78,263,82,31,787,15
Thu Dec 05 12:54:56 2024,525,96,43,91,260,88,33,815,15
Thu Dec 05 12:54:56 2024,526,105,45,107,257,88,31,842,15
Thu Dec 05 12:54:56 2024,527,101,44,101,249,85,30,835,14
Thu Dec 05 12:54:56 2024,562,110,42,100,242,93,31,832,14
Thu Dec 05 12:54:56 2024,563,101,42,106,235,88,31,821,15
Thu Dec 05 12:54:56 2024,563,110,50,107,229,92,28,851,16
Thu Dec 05 12:54:56 2024,564,100,46,108,229,90,31,818,15
Thu Dec 05 12:54:56 2024,564,101,45,110,226,88,28,836,14
Thu Dec 05 12:54:56 2024,586,96,45,102,234,85,31,838,14
Thu Dec 05 12:54:56 2024,587,111,46,110,226,90,31,833,16
Thu Dec 05 12:54:56 2024,587,107,46,101,222,89,41,815,17
Thu Dec 05 12:54:56 2024,615,104,42,104,217,92,26,804,16
Thu Dec 05 12:54:56 2024,616,102,46,105,217,88,32,816,17
Thu Dec 05 12:54:56 2024,616,99,47,99,241,87,27,828,11
Thu Dec 05 12:54:56 2024,617,101,44,103,249,88,27,822,13
Thu Dec 05 12:54:56 2024,617,103,49,101,247,82,31,835,16
Thu Dec 05 12:54:56 2024,646,106,50,94,235,81,32,833,16
Thu Dec 05 12:54:56 2024,647,106,43,100,232,81,30,846,14
Thu Dec 05 12:54:56 2024,647,104,43,95,278,82,31,866,20
Thu Dec 05 12:54:56 2024,675,102,46,97,288,86,27,870,28
Thu Dec 05 12:54:56 2024,676,105,46,101,277,82,46,869,17
Thu Dec 05 12:54:56 2024,676,106,46,112,260,84,51,881,15
Thu Dec 05 12:54:56 2024,706,109,49,112,260,80,36,870,17
Thu Dec 05 12:54:56 2024,707,106,48,115,244,84,31,848,14
Thu Dec 05 12:54:56 2024,707,107,49,111,248,79,30,850,40
Thu Dec 05 12:54:56 2024,707,104,47,100,238,83,31,856,18
Thu Dec 05 12:54:56 2024,707,106,49,91,232,85,28,849,14
Thu Dec 05 12:54:56 2024,708,104,41,96,229,80,32,854,14
Thu Dec 05 12:54:56 2024,708,112,48,91,228,83,32,837,15
Thu Dec 05 12:54:56 2024,736,110,45,92,211,107,31,842,18
Thu Dec 05 12:54:56 2024,737,108,51,96,212,77,31,847,19
Thu Dec 05 12:54:56 2024,737,111,51,98,212,85,26,834,14
Thu Dec 05 12:54:56 2024,737,105,48,96,209,85,57,817,16
Thu Dec 05 12:54:56 2024,767,107,48,95,215,84,28,808,16
Thu Dec 05 12:54:56 2024,768,110,52,95,203,84,28,795,13
Thu Dec 05 12:54:56 2024,768,99,57,93,207,86,31,819,14
Thu Dec 05 12:54:56 2024,769,114,49,92,218,81,31,806,19
Thu Dec 05 12:54:56 2024,795,112,49,98,219,87,26,805,15
Thu Dec 05 12:54:56 2024,796,108,52,98,226,86,31,801,15
Thu Dec 05 12:54:56 2024,796,103,51,95,220,85,31,803,16
Thu Dec 05 12:54:56 2024,798,106,54,98,228,86,33,806,18
Thu Dec 05 12:54:56 2024,799,110,54,96,218,85,27,812,13
Thu Dec 05 12:54:56 2024,826,112,59,92,233,82,27,812,16
Thu Dec 05 12:54:56 2024,826,108,52,111,235,85,30,817,17
Thu Dec 05 12:54:56 2024,827,113,53,91,224,79,31,815,17
Thu Dec 05 12:54:56 2024,854,114,50,79,232,87,32,799,15
Thu Dec 05 12:54:56 2024,856,113,42,80,268,90,33,807,16
Thu Dec 05 12:54:56 2024,856,107,55,86,268,85,33,825,16
Thu Dec 05 12:54:56 2024,857,115,48,83,262,83,30,852,11
Thu Dec 05 12:54:56 2024,858,107,43,79,253,82,27,839,14
Thu Dec 05 12:54:56 2024,886,113,55,88,246,81,28,845,17
Thu Dec 05 12:54:56 2024,887,108,48,90,238,94,56,828,15
Thu Dec 05 12:54:56 2024,887,104,53,97,240,85,29,821,12
Thu Dec 05 12:54:56 2024,887,113,47,108,228,93,33,810,14
Thu Dec 05 12:54:56 2024,916,103,53,112,232,91,29,822,19
Thu Dec 05 12:54:56 2024,917,110,51,102,225,86,32,824,10
Thu Dec 05 12:54:56 2024,917,108,52,104,215,85,29,816,16
Thu Dec 05 12:54:56 2024,944,113,51,111,221,88,28,828,13
Thu Dec 05 12:54:56 2024,946,104,50,100,202,84,30,840,19
Thu Dec 05 12:54:56 2024,947,108,54,107,206,93,31,838,15
Thu Dec 05 12:54:56 2024,947,104,56,111,211,87,31,834,18
Thu Dec 05 12:54:56 2024,948,105,50,117,211,90,35,851,13
Thu Dec 05 12:54:56 2024,948,106,48,105,216,92,29,836,16
Thu Dec 05 12:54:56 2024,976,105,52,113,216,87,31,854,17
Thu Dec 05 12:54:56 2024,977,105,49,107,215,88,29,843,35
Thu Dec 05 12:54:56 2024,977,100,45,105,279,94,32,845,14
Thu Dec 05 12:54:56 2024,978,104,45,101,294,93,32,828,16
Thu Dec 05 12:54:57 2024,6,103,42,89,283,92,27,828,15
Thu Dec 05 12:54:57 2024,7,107,47,94,293,88,31,815,15
Thu Dec 05 12:54:57 2024,7,105,52,89,278,91,34,808,16
Thu Dec 05 12:54:57 2024,8,106,46,89,316,87,30,824,18
Thu Dec 05 12:54:57 2024,38,104,46,88,318,88,60,811,14
Thu Dec 05 12:54:57 2024,39,102,50,92,292,90,31,810,16
Thu Dec 05 12:54:57 2024,39,96,49,81,290,88,32,836,13
Thu Dec 05 12:54:57 2024,39,106,51,82,276,86,31,826,17
Thu Dec 05 12:54:57 2024,66,98,55,85,267,85,28,830,18
Thu Dec 05 12:54:57 2024,67,107,60,85,260,86,32,835,15
Thu Dec 05 12:54:57 2024,67,106,54,92,259,85,32,829,16
Thu Dec 05 12:54:57 2024,97,106,52,91,258,93,30,836,15
Thu Dec 05 12:54:57 2024,98,103,45,89,243,85,32,826,18
Thu Dec 05 12:54:57 2024,98,103,51,89,240,88,28,830,17
Thu Dec 05 12:54:57 2024,98,101,50,78,238,84,34,825,13
Thu Dec 05 12:54:57 2024,99,109,52,79,230,81,28,823,17
Thu Dec 05 12:54:57 2024,99,103,53,86,223,82,34,814,14
Thu Dec 05 12:54:57 2024,127,102,49,81,234,86,33,828,16
Thu Dec 05 12:54:57 2024,128,102,49,85,243,83,31,810,14
Thu Dec 05 12:54:57 2024,128,105,47,83,239,83,33,833,17
Thu Dec 05 12:54:57 2024,128,92,50,75,231,84,30,833,13
Thu Dec 05 12:54:57 2024,155,105,49,80,237,82,32,842,16
Thu Dec 05 12:54:57 2024,156,101,51,82,238,78,31,851,13
Thu Dec 05 12:54:57 2024,157,106,50,87,233,82,29,841,17
