Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:41:57 2024,315,138,83,95,169,142,110,709,13
Thu Dec 05 12:41:57 2024,316,142,81,86,166,131,111,732,11
Thu Dec 05 12:41:57 2024,344,141,83,88,171,140,105,730,14
Thu Dec 05 12:41:57 2024,345,143,84,81,180,154,100,739,15
Thu Dec 05 12:41:57 2024,345,144,86,82,171,181,102,724,13
Thu Dec 05 12:41:57 2024,346,139,76,82,174,204,94,743,18
Thu Dec 05 12:41:57 2024,347,140,76,85,169,191,84,752,14
Thu Dec 05 12:41:57 2024,375,135,83,88,170,178,84,754,17
Thu Dec 05 12:41:57 2024,376,142,78,85,174,166,82,753,16
Thu Dec 05 12:41:57 2024,376,143,81,102,168,156,77,728,14
Thu Dec 05 12:41:57 2024,377,144,79,95,176,147,73,727,16
Thu Dec 05 12:41:57 2024,404,146,86,90,169,170,70,718,21
Thu Dec 05 12:41:57 2024,406,139,80,87,177,166,66,714,12
Thu Dec 05 12:41:57 2024,406,140,85,99,168,171,68,705,16
Thu Dec 05 12:41:57 2024,406,144,85,93,175,156,76,715,18
Thu Dec 05 12:41:57 2024,433,137,85,96,174,153,73,711,12
Thu Dec 05 12:41:57 2024,434,140,88,99,174,137,82,702,12
Thu Dec 05 12:41:57 2024,434,135,89,91,198,131,78,705,15
Thu Dec 05 12:41:57 2024,464,133,90,98,171,124,76,703,12
Thu Dec 05 12:41:57 2024,464,137,88,106,180,151,77,692,20
Thu Dec 05 12:41:57 2024,465,131,85,111,178,162,74,704,16
Thu Dec 05 12:41:57 2024,493,132,85,105,177,158,75,710,15
Thu Dec 05 12:41:57 2024,494,125,91,104,170,154,72,695,13
Thu Dec 05 12:41:57 2024,495,133,88,108,178,145,70,709,15
Thu Dec 05 12:41:57 2024,496,131,88,101,172,136,70,709,16
Thu Dec 05 12:41:57 2024,496,146,88,105,168,153,66,713,21
Thu Dec 05 12:41:57 2024,497,139,86,97,166,133,67,745,16
Thu Dec 05 12:41:57 2024,498,143,86,93,166,128,77,697,14
Thu Dec 05 12:41:57 2024,525,150,82,91,167,135,82,710,12
Thu Dec 05 12:41:57 2024,527,145,81,101,170,142,76,720,12
Thu Dec 05 12:41:57 2024,527,151,84,106,165,137,83,727,12
Thu Dec 05 12:41:57 2024,527,147,85,104,167,155,89,720,15
Thu Dec 05 12:41:57 2024,554,150,87,95,164,142,78,700,20
Thu Dec 05 12:41:57 2024,555,149,93,88,183,135,77,702,16
Thu Dec 05 12:41:57 2024,555,141,92,90,166,129,77,690,11
Thu Dec 05 12:41:57 2024,556,140,96,86,170,129,70,680,13
Thu Dec 05 12:41:57 2024,585,156,95,103,167,118,67,695,15
Thu Dec 05 12:41:57 2024,585,142,90,97,173,116,66,689,14
Thu Dec 05 12:41:57 2024,586,146,90,102,177,107,67,686,16
Thu Dec 05 12:41:57 2024,586,141,90,96,177,106,64,712,12
Thu Dec 05 12:41:57 2024,615,138,89,105,167,109,60,684,15
Thu Dec 05 12:41:57 2024,616,132,86,109,166,105,69,702,16
Thu Dec 05 12:41:57 2024,616,145,89,99,170,103,62,707,15
Thu Dec 05 12:41:57 2024,616,139,89,99,169,103,63,717,10
Thu Dec 05 12:41:57 2024,617,155,95,100,162,101,61,728,15
Thu Dec 05 12:41:57 2024,645,158,95,106,170,94,65,730,18
Thu Dec 05 12:41:57 2024,646,153,96,115,162,119,65,734,14
Thu Dec 05 12:41:57 2024,646,152,91,106,166,124,82,730,17
Thu Dec 05 12:41:57 2024,647,154,98,97,176,148,85,723,14
Thu Dec 05 12:41:57 2024,674,158,98,93,176,154,88,720,15
Thu Dec 05 12:41:57 2024,675,160,100,115,176,137,88,713,18
Thu Dec 05 12:41:57 2024,676,149,98,99,174,146,82,703,10
Thu Dec 05 12:41:57 2024,676,157,97,107,165,205,82,707,15
Thu Dec 05 12:41:57 2024,703,156,89,104,169,197,79,716,16
Thu Dec 05 12:41:57 2024,705,151,88,104,175,185,75,746,17
Thu Dec 05 12:41:57 2024,706,142,86,100,182,180,68,763,16
Thu Dec 05 12:41:57 2024,706,148,93,101,177,170,62,760,15
Thu Dec 05 12:41:57 2024,733,147,103,101,175,146,70,773,16
Thu Dec 05 12:41:57 2024,735,152,109,99,167,142,61,751,16
Thu Dec 05 12:41:57 2024,736,152,102,93,173,150,62,720,14
Thu Dec 05 12:41:57 2024,737,146,107,93,170,129,61,753,15
Thu Dec 05 12:41:57 2024,737,151,100,90,160,128,61,769,15
Thu Dec 05 12:41:57 2024,765,147,98,93,167,122,63,751,17
Thu Dec 05 12:41:57 2024,766,142,101,99,166,118,61,741,17
Thu Dec 05 12:41:57 2024,766,152,93,101,163,121,61,745,20
Thu Dec 05 12:41:57 2024,766,162,88,96,161,115,60,754,14
Thu Dec 05 12:41:57 2024,793,145,86,91,160,120,56,752,14
Thu Dec 05 12:41:57 2024,795,144,88,87,154,112,59,743,15
Thu Dec 05 12:41:57 2024,795,136,89,90,156,109,54,735,16
Thu Dec 05 12:41:57 2024,796,132,85,89,163,108,56,747,24
Thu Dec 05 12:41:57 2024,824,145,89,90,160,106,59,739,17
Thu Dec 05 12:41:57 2024,825,141,92,93,158,103,65,735,16
Thu Dec 05 12:41:57 2024,826,151,88,91,167,123,63,699,15
Thu Dec 05 12:41:57 2024,826,135,101,88,154,128,68,708,15
Thu Dec 05 12:41:57 2024,853,135,99,86,167,130,76,741,9
Thu Dec 05 12:41:57 2024,855,136,99,86,163,140,71,757,14
Thu Dec 05 12:41:57 2024,855,140,109,88,174,143,70,745,11
Thu Dec 05 12:41:57 2024,856,138,98,80,173,137,68,744,15
Thu Dec 05 12:41:57 2024,856,140,95,85,171,132,65,738,16
Thu Dec 05 12:41:57 2024,885,143,94,90,177,128,63,743,29
Thu Dec 05 12:41:57 2024,886,138,94,89,172,121,64,749,20
Thu Dec 05 12:41:57 2024,886,133,94,94,172,120,59,737,23
Thu Dec 05 12:41:57 2024,887,132,91,89,173,113,63,733,16
Thu Dec 05 12:41:57 2024,914,126,87,95,185,103,62,748,15
Thu Dec 05 12:41:57 2024,915,137,91,89,172,107,63,729,16
Thu Dec 05 12:41:57 2024,915,136,83,91,173,103,63,729,17
Thu Dec 05 12:41:57 2024,916,139,89,94,171,125,66,744,19
Thu Dec 05 12:41:57 2024,944,139,88,89,178,119,68,757,27
Thu Dec 05 12:41:57 2024,947,137,91,109,178,118,66,787,17
Thu Dec 05 12:41:57 2024,947,142,89,91,181,108,76,772,13
Thu Dec 05 12:41:57 2024,948,145,88,86,185,108,74,799,16
Thu Dec 05 12:41:57 2024,974,146,87,86,172,143,78,825,14
Thu Dec 05 12:41:57 2024,975,148,83,78,185,113,88,819,17
Thu Dec 05 12:41:57 2024,975,140,78,84,176,120,87,809,13
Thu Dec 05 12:41:57 2024,976,133,82,81,184,122,92,806,23
Thu Dec 05 12:41:58 2024,3,135,73,89,174,130,95,798,21
Thu Dec 05 12:41:58 2024,4,136,71,95,187,155,90,783,15
Thu Dec 05 12:41:58 2024,5,129,83,98,182,161,88,778,14
Thu Dec 05 12:41:58 2024,6,144,74,95,174,147,81,764,16
Thu Dec 05 12:41:58 2024,6,139,79,85,176,148,81,752,16
Thu Dec 05 12:41:58 2024,35,138,81,96,172,139,74,766,15
Thu Dec 05 12:41:58 2024,36,140,83,93,174,130,72,758,14
Thu Dec 05 12:41:58 2024,37,149,82,96,173,135,68,757,15
Thu Dec 05 12:41:58 2024,38,144,82,91,170,141,61,751,13
Thu Dec 05 12:41:58 2024,63,144,74,92,177,129,68,760,16
Thu Dec 05 12:41:58 2024,65,147,72,82,186,122,63,765,14
Thu Dec 05 12:41:58 2024,65,140,70,86,184,115,67,767,16
Thu Dec 05 12:41:58 2024,66,138,75,81,180,122,75,791,16
Thu Dec 05 12:41:58 2024,93,131,63,72,185,112,68,794,15
Thu Dec 05 12:41:58 2024,95,136,74,78,172,105,72,789,16
Thu Dec 05 12:41:58 2024,95,134,65,70,178,103,75,827,17
Thu Dec 05 12:41:58 2024,96,133,57,78,170,98,77,858,19
Thu Dec 05 12:41:58 2024,125,138,61,95,170,108,73,883,21
Thu Dec 05 12:41:58 2024,125,136,53,81,192,92,76,895,16
Thu Dec 05 12:41:58 2024,126,138,58,79,182,109,80,888,14
Thu Dec 05 12:41:58 2024,126,135,61,79,213,102,76,899,19
Thu Dec 05 12:41:58 2024,126,142,62,86,213,116,87,899,16
Thu Dec 05 12:41:58 2024,154,137,55,83,218,136,87,902,16
Thu Dec 05 12:41:58 2024,155,136,56,79,215,122,91,902,19
Thu Dec 05 12:41:58 2024,155,141,54,88,205,115,90,902,16
Thu Dec 05 12:41:58 2024,155,139,55,97,200,142,95,897,16
Thu Dec 05 12:41:58 2024,183,132,56,99,196,162,98,894,19
Thu Dec 05 12:41:58 2024,185,133,59,87,216,205,94,905,17
Thu Dec 05 12:41:58 2024,185,137,57,90,213,226,98,902,13
Thu Dec 05 12:41:58 2024,186,133,59,88,201,204,88,906,20
Thu Dec 05 12:41:58 2024,213,135,53,90,203,185,85,909,17
Thu Dec 05 12:41:58 2024,214,136,61,99,200,177,83,904,18
Thu Dec 05 12:41:58 2024,215,131,59,93,193,159,82,892,17
Thu Dec 05 12:41:58 2024,216,130,54,87,193,148,82,899,17
Thu Dec 05 12:41:58 2024,243,132,61,84,193,142,81,908,17
Thu Dec 05 12:41:58 2024,245,131,56,84,194,131,81,899,16
Thu Dec 05 12:41:58 2024,245,127,52,83,190,125,79,905,16
Thu Dec 05 12:41:58 2024,247,135,59,79,189,117,84,900,14
Thu Dec 05 12:41:58 2024,248,137,55,79,181,118,82,881,15
Thu Dec 05 12:41:58 2024,275,137,52,79,180,113,77,887,13
Thu Dec 05 12:41:58 2024,275,143,56,72,170,114,76,900,15
Thu Dec 05 12:41:58 2024,276,132,57,81,185,102,82,896,15
Thu Dec 05 12:41:58 2024,276,136,50,81,180,102,80,901,15
Thu Dec 05 12:41:58 2024,303,139,57,82,186,110,79,903,14
Thu Dec 05 12:41:58 2024,305,124,59,84,189,104,86,905,18
Thu Dec 05 12:41:58 2024,305,136,59,82,175,108,98,901,18
Thu Dec 05 12:41:58 2024,306,140,67,78,190,98,83,904,14
Thu Dec 05 12:41:58 2024,334,135,71,84,184,103,82,903,20
Thu Dec 05 12:41:58 2024,335,145,72,86,189,104,74,903,19
Thu Dec 05 12:41:58 2024,336,143,71,90,196,123,80,904,16
Thu Dec 05 12:41:58 2024,336,144,70,86,187,142,87,906,17
Thu Dec 05 12:41:58 2024,363,145,71,86,184,150,80,900,16
Thu Dec 05 12:41:58 2024,365,141,77,83,175,142,79,883,14
Thu Dec 05 12:41:58 2024,365,130,69,77,191,127,72,885,17
Thu Dec 05 12:41:58 2024,366,142,65,84,190,124,70,882,18
Thu Dec 05 12:41:58 2024,366,142,67,87,188,119,76,887,16
Thu Dec 05 12:41:58 2024,425,155,65,93,184,115,72,888,16
Thu Dec 05 12:41:58 2024,425,160,63,96,197,124,69,874,19
Thu Dec 05 12:41:58 2024,426,158,64,95,206,127,80,870,16
Thu Dec 05 12:41:58 2024,426,167,72,92,207,154,84,868,12
Thu Dec 05 12:41:58 2024,427,190,59,85,209,156,93,857,17
Thu Dec 05 12:41:58 2024,427,176,59,90,202,180,95,854,16
Thu Dec 05 12:41:58 2024,428,180,62,89,200,186,92,860,17
Thu Dec 05 12:41:58 2024,428,187,62,89,200,165,92,873,17
Thu Dec 05 12:41:58 2024,455,193,60,89,197,157,99,864,16
Thu Dec 05 12:41:58 2024,456,211,52,92,199,181,94,867,17
Thu Dec 05 12:41:58 2024,457,214,59,88,199,203,102,860,13
Thu Dec 05 12:41:58 2024,457,207,72,102,201,276,100,869,16
Thu Dec 05 12:41:58 2024,485,192,71,105,190,279,98,862,13
Thu Dec 05 12:41:58 2024,486,199,71,100,195,244,89,858,16
Thu Dec 05 12:41:58 2024,486,183,75,106,190,215,83,877,16
Thu Dec 05 12:41:58 2024,486,175,75,107,176,224,72,860,16
Thu Dec 05 12:41:58 2024,516,181,70,114,192,204,78,861,17
Thu Dec 05 12:41:58 2024,517,195,68,123,193,189,77,864,17
Thu Dec 05 12:41:58 2024,517,185,77,124,199,173,74,877,18
Thu Dec 05 12:41:58 2024,517,194,66,116,198,180,67,872,16
Thu Dec 05 12:41:58 2024,517,186,69,116,207,157,60,877,14
Thu Dec 05 12:41:58 2024,548,180,61,118,207,150,58,894,17
Thu Dec 05 12:41:58 2024,553,175,63,114,199,147,57,903,16
Thu Dec 05 12:41:58 2024,554,168,59,106,204,134,59,897,15
Thu Dec 05 12:41:58 2024,554,172,65,113,190,138,54,905,16
Thu Dec 05 12:41:58 2024,575,195,69,105,201,145,64,900,14
Thu Dec 05 12:41:58 2024,575,188,63,112,214,146,65,902,16
Thu Dec 05 12:41:58 2024,576,187,67,117,191,174,66,895,18
Thu Dec 05 12:41:58 2024,576,176,68,115,200,143,68,899,16
Thu Dec 05 12:41:58 2024,633,166,75,112,192,142,67,901,18
Thu Dec 05 12:41:58 2024,635,163,70,116,197,165,61,902,13
Thu Dec 05 12:41:58 2024,635,157,68,117,194,161,63,894,15
Thu Dec 05 12:41:58 2024,637,168,67,119,202,153,60,901,13
Thu Dec 05 12:41:58 2024,638,188,61,112,201,150,60,905,15
Thu Dec 05 12:41:58 2024,638,178,59,97,218,136,65,942,20
Thu Dec 05 12:41:58 2024,638,169,67,100,205,136,58,901,17
Thu Dec 05 12:41:58 2024,638,163,57,129,200,128,54,884,16
Thu Dec 05 12:41:58 2024,639,156,62,101,237,119,54,880,18
Thu Dec 05 12:41:58 2024,664,148,54,101,242,122,60,863,12
Thu Dec 05 12:41:58 2024,665,157,56,95,244,120,67,854,19
Thu Dec 05 12:41:58 2024,665,143,59,101,243,132,72,840,16
Thu Dec 05 12:41:58 2024,665,155,58,101,231,165,92,832,17
Thu Dec 05 12:41:58 2024,693,149,56,106,233,153,84,826,14
Thu Dec 05 12:41:58 2024,695,150,51,94,229,139,93,832,13
Thu Dec 05 12:41:58 2024,695,148,59,100,224,165,92,847,17
Thu Dec 05 12:41:58 2024,696,152,59,96,222,197,116,852,16
Thu Dec 05 12:41:58 2024,724,142,64,106,215,184,103,848,16
Thu Dec 05 12:41:58 2024,725,147,64,101,216,168,100,862,17
Thu Dec 05 12:41:58 2024,725,148,65,102,202,160,93,911,15
Thu Dec 05 12:41:58 2024,726,144,57,98,201,146,87,904,14
Thu Dec 05 12:41:58 2024,754,137,59,97,195,137,93,891,19
Thu Dec 05 12:41:58 2024,755,144,53,98,204,126,94,895,16
Thu Dec 05 12:41:58 2024,756,140,56,90,200,123,90,906,17
Thu Dec 05 12:41:58 2024,756,144,59,91,202,120,91,906,18
Thu Dec 05 12:41:58 2024,756,141,61,91,209,113,86,903,17
Thu Dec 05 12:41:58 2024,784,140,58,95,209,116,91,896,19
Thu Dec 05 12:41:58 2024,785,140,61,87,217,109,89,906,17
Thu Dec 05 12:41:58 2024,785,135,58,93,227,103,94,902,19
Thu Dec 05 12:41:58 2024,786,138,80,92,234,99,88,896,16
Thu Dec 05 12:41:58 2024,813,141,71,80,234,96,80,905,17
Thu Dec 05 12:41:58 2024,815,138,67,102,232,98,81,895,13
Thu Dec 05 12:41:58 2024,815,138,61,82,219,96,75,905,15
Thu Dec 05 12:41:58 2024,816,137,62,88,218,101,73,906,14
Thu Dec 05 12:41:58 2024,845,136,63,88,222,94,82,904,17
Thu Dec 05 12:41:58 2024,846,135,56,87,223,101,84,902,17
Thu Dec 05 12:41:58 2024,846,135,64,88,222,98,90,896,13
Thu Dec 05 12:41:58 2024,847,134,61,87,219,94,87,901,18
Thu Dec 05 12:41:58 2024,875,139,59,93,231,95,81,909,16
Thu Dec 05 12:41:58 2024,876,135,60,85,238,97,74,903,25
Thu Dec 05 12:41:58 2024,876,144,51,92,227,98,82,904,16
Thu Dec 05 12:41:58 2024,876,150,58,89,222,98,76,906,17
Thu Dec 05 12:41:58 2024,904,143,51,93,215,106,81,895,11
Thu Dec 05 12:41:58 2024,905,143,52,97,210,120,75,900,16
Thu Dec 05 12:41:58 2024,905,148,51,98,203,132,100,901,16
Thu Dec 05 12:41:58 2024,906,150,53,97,202,169,95,907,17
Thu Dec 05 12:41:58 2024,906,146,67,89,198,153,101,904,19
Thu Dec 05 12:41:58 2024,933,141,57,88,194,149,100,902,16
Thu Dec 05 12:41:58 2024,934,136,60,89,203,154,103,901,12
Thu Dec 05 12:41:58 2024,935,139,58,91,196,169,104,899,16
Thu Dec 05 12:41:58 2024,936,137,55,94,206,203,107,901,16
Thu Dec 05 12:41:58 2024,964,146,59,95,213,247,110,906,14
Thu Dec 05 12:41:58 2024,966,143,67,93,209,217,115,901,14
Thu Dec 05 12:41:58 2024,966,138,52,93,221,204,106,900,16
Thu Dec 05 12:41:58 2024,966,138,52,91,211,191,104,907,15
Thu Dec 05 12:41:58 2024,994,151,53,84,213,176,105,905,16
Thu Dec 05 12:41:58 2024,995,128,57,90,206,163,105,902,11
Thu Dec 05 12:41:58 2024,996,142,55,99,204,154,98,898,16
Thu Dec 05 12:41:58 2024,996,141,59,95,218,148,108,903,14
Thu Dec 05 12:41:59 2024,23,142,61,91,215,174,104,902,16
Thu Dec 05 12:41:59 2024,24,137,58,91,210,151,103,897,17
Thu Dec 05 12:41:59 2024,25,136,63,84,206,145,106,898,16
Thu Dec 05 12:41:59 2024,27,143,59,91,209,153,101,905,13
Thu Dec 05 12:41:59 2024,27,141,60,85,211,156,105,902,18
Thu Dec 05 12:41:59 2024,55,134,56,94,208,146,90,902,14
Thu Dec 05 12:41:59 2024,56,139,54,97,207,142,95,899,16
Thu Dec 05 12:41:59 2024,56,139,50,95,197,131,86,902,17
Thu Dec 05 12:41:59 2024,56,132,53,95,193,131,87,905,17
Thu Dec 05 12:41:59 2024,113,136,51,92,219,112,91,899,16
Thu Dec 05 12:41:59 2024,115,141,62,81,207,115,86,897,16
Thu Dec 05 12:41:59 2024,115,134,57,87,199,118,83,900,16
Thu Dec 05 12:41:59 2024,116,148,69,99,201,122,83,897,16
Thu Dec 05 12:41:59 2024,116,152,71,104,194,113,83,893,14
Thu Dec 05 12:41:59 2024,117,150,82,101,186,118,83,878,19
Thu Dec 05 12:41:59 2024,117,144,72,90,198,110,84,877,16
Thu Dec 05 12:41:59 2024,118,140,67,94,198,112,87,883,16
Thu Dec 05 12:41:59 2024,119,143,73,100,208,105,82,902,16
Thu Dec 05 12:41:59 2024,144,144,90,108,220,103,89,900,16
Thu Dec 05 12:41:59 2024,145,135,67,107,217,98,85,902,18
Thu Dec 05 12:41:59 2024,145,140,62,106,217,103,90,895,16
Thu Dec 05 12:41:59 2024,146,137,71,95,211,101,87,901,17
Thu Dec 05 12:41:59 2024,173,135,64,102,204,100,90,900,14
Thu Dec 05 12:41:59 2024,174,133,61,90,199,101,90,902,17
Thu Dec 05 12:41:59 2024,175,143,66,96,213,94,85,896,16
Thu Dec 05 12:41:59 2024,176,133,66,92,206,90,81,903,19
Thu Dec 05 12:41:59 2024,203,142,67,98,207,97,81,907,14
Thu Dec 05 12:41:59 2024,205,147,63,95,205,98,79,897,15
Thu Dec 05 12:41:59 2024,205,144,67,94,203,108,77,914,14
Thu Dec 05 12:41:59 2024,206,141,65,84,205,104,76,887,15
Thu Dec 05 12:41:59 2024,233,133,65,87,203,99,77,888,13
Thu Dec 05 12:41:59 2024,234,139,60,83,205,93,73,881,17
Thu Dec 05 12:41:59 2024,235,140,63,87,200,93,73,871,16
Thu Dec 05 12:41:59 2024,236,135,64,105,192,96,70,845,16
Thu Dec 05 12:41:59 2024,263,136,59,87,203,105,74,852,15
Thu Dec 05 12:41:59 2024,266,139,62,84,204,105,70,850,14
Thu Dec 05 12:41:59 2024,266,140,58,84,208,91,70,851,13
Thu Dec 05 12:41:59 2024,267,140,55,93,209,101,68,859,15
Thu Dec 05 12:41:59 2024,268,155,72,84,217,107,66,856,15
Thu Dec 05 12:41:59 2024,325,138,72,91,204,98,72,838,15
Thu Dec 05 12:41:59 2024,327,141,69,91,202,103,64,842,16
Thu Dec 05 12:41:59 2024,328,143,70,93,205,98,61,834,16
Thu Dec 05 12:41:59 2024,328,140,56,95,207,101,71,833,14
Thu Dec 05 12:41:59 2024,328,143,59,95,216,98,70,839,17
Thu Dec 05 12:41:59 2024,356,148,60,100,209,95,66,873,16
Thu Dec 05 12:41:59 2024,357,152,72,97,204,98,65,882,15
Thu Dec 05 12:41:59 2024,357,139,57,89,209,111,68,884,17
Thu Dec 05 12:41:59 2024,357,149,65,87,209,100,63,883,16
Thu Dec 05 12:41:59 2024,358,148,59,95,213,101,68,891,16
Thu Dec 05 12:41:59 2024,358,140,63,111,203,104,62,890,13
Thu Dec 05 12:41:59 2024,358,142,62,111,213,96,61,895,13
Thu Dec 05 12:41:59 2024,358,141,61,102,210,109,76,903,15
Thu Dec 05 12:41:59 2024,385,144,63,96,208,128,74,896,17
Thu Dec 05 12:41:59 2024,385,145,63,102,207,129,80,905,15
Thu Dec 05 12:41:59 2024,386,145,64,108,202,133,84,898,16
Thu Dec 05 12:41:59 2024,413,141,60,106,201,136,82,900,13
Thu Dec 05 12:41:59 2024,415,140,62,106,191,139,88,872,15
Thu Dec 05 12:41:59 2024,415,142,58,100,193,149,84,863,16
Thu Dec 05 12:41:59 2024,416,134,59,101,201,149,82,859,15
Thu Dec 05 12:41:59 2024,416,137,55,88,194,138,75,866,16
Thu Dec 05 12:41:59 2024,445,130,53,88,203,156,75,838,18
Thu Dec 05 12:41:59 2024,446,144,60,91,202,142,79,866,15
Thu Dec 05 12:41:59 2024,446,141,57,91,207,138,79,890,14
Thu Dec 05 12:41:59 2024,446,144,67,92,221,137,77,897,15
Thu Dec 05 12:41:59 2024,475,140,63,101,219,128,73,901,17
Thu Dec 05 12:41:59 2024,475,151,71,102,212,127,85,900,15
Thu Dec 05 12:41:59 2024,476,148,68,99,213,126,88,895,19
Thu Dec 05 12:41:59 2024,476,150,68,98,224,115,88,902,12
Thu Dec 05 12:41:59 2024,504,145,67,93,220,134,87,898,17
Thu Dec 05 12:41:59 2024,505,141,64,90,222,124,81,900,47
Thu Dec 05 12:41:59 2024,505,138,67,93,219,120,77,902,16
Thu Dec 05 12:41:59 2024,506,133,63,103,211,113,81,906,17
Thu Dec 05 12:41:59 2024,533,138,58,102,221,110,85,906,17
Thu Dec 05 12:41:59 2024,534,145,61,94,225,104,76,905,21
Thu Dec 05 12:41:59 2024,535,139,62,100,225,101,78,901,13
Thu Dec 05 12:41:59 2024,536,146,61,91,219,105,72,899,16
Thu Dec 05 12:41:59 2024,537,146,69,90,225,101,73,897,16
Thu Dec 05 12:41:59 2024,565,137,61,97,222,103,73,901,18
Thu Dec 05 12:41:59 2024,566,140,61,96,211,99,91,897,15
Thu Dec 05 12:41:59 2024,566,146,57,96,218,103,94,900,16
Thu Dec 05 12:41:59 2024,566,149,62,96,209,127,103,895,16
Thu Dec 05 12:41:59 2024,624,144,65,96,220,114,112,896,16
Thu Dec 05 12:41:59 2024,625,143,54,92,207,119,104,898,14
Thu Dec 05 12:41:59 2024,625,137,58,87,212,138,105,896,17
Thu Dec 05 12:41:59 2024,627,142,54,99,205,183,115,901,18
Thu Dec 05 12:41:59 2024,627,163,65,102,209,194,116,901,16
Thu Dec 05 12:41:59 2024,628,153,63,97,220,187,105,901,16
Thu Dec 05 12:41:59 2024,628,147,68,102,216,178,101,881,16
Thu Dec 05 12:41:59 2024,629,150,68,114,213,158,98,865,15
Thu Dec 05 12:41:59 2024,630,155,62,124,216,172,95,840,16
Thu Dec 05 12:41:59 2024,656,147,62,120,216,157,92,849,17
Thu Dec 05 12:41:59 2024,657,154,55,118,224,142,86,864,16
Thu Dec 05 12:41:59 2024,657,150,53,108,217,141,81,843,16
Thu Dec 05 12:41:59 2024,658,147,62,103,213,133,80,832,15
Thu Dec 05 12:41:59 2024,684,151,72,112,217,122,75,815,14
Thu Dec 05 12:41:59 2024,685,143,53,86,209,119,74,803,16
Thu Dec 05 12:41:59 2024,685,135,54,90,199,122,79,806,14
Thu Dec 05 12:41:59 2024,686,147,54,80,211,112,73,814,15
Thu Dec 05 12:41:59 2024,714,138,50,86,202,116,70,822,14
Thu Dec 05 12:41:59 2024,714,143,57,87,213,110,65,819,11
Thu Dec 05 12:41:59 2024,716,141,47,86,216,104,70,825,8
Thu Dec 05 12:41:59 2024,756,137,53,85,215,106,65,824,16
Thu Dec 05 12:41:59 2024,757,135,49,78,215,104,72,835,15
Thu Dec 05 12:41:59 2024,757,137,49,84,211,100,83,866,13
Thu Dec 05 12:41:59 2024,757,139,44,93,221,100,81,882,13
Thu Dec 05 12:41:59 2024,757,139,45,93,217,94,81,892,16
Thu Dec 05 12:41:59 2024,774,145,55,89,215,100,84,900,14
Thu Dec 05 12:41:59 2024,775,140,47,87,222,98,92,904,36
Thu Dec 05 12:41:59 2024,775,141,45,87,208,97,95,902,15
Thu Dec 05 12:41:59 2024,775,134,42,82,217,92,90,906,16
Thu Dec 05 12:41:59 2024,805,132,45,84,211,88,84,901,12
Thu Dec 05 12:41:59 2024,806,135,52,83,208,94,89,895,16
Thu Dec 05 12:41:59 2024,807,136,48,86,209,101,83,906,16
Thu Dec 05 12:41:59 2024,807,141,50,78,200,95,75,882,16
Thu Dec 05 12:41:59 2024,807,144,56,84,198,101,84,897,17
Thu Dec 05 12:41:59 2024,834,137,54,80,199,107,81,902,17
Thu Dec 05 12:41:59 2024,835,137,51,89,201,105,82,901,15
Thu Dec 05 12:41:59 2024,835,142,60,86,195,127,76,906,16
Thu Dec 05 12:41:59 2024,837,137,61,76,203,124,76,902,18
Thu Dec 05 12:41:59 2024,866,141,58,81,209,161,81,904,16
Thu Dec 05 12:41:59 2024,867,140,58,94,201,165,87,883,13
Thu Dec 05 12:41:59 2024,867,136,58,83,201,177,85,880,15
Thu Dec 05 12:41:59 2024,867,136,51,85,191,160,82,892,18
Thu Dec 05 12:41:59 2024,895,137,56,82,192,143,78,871,16
Thu Dec 05 12:41:59 2024,896,129,54,77,188,136,76,873,17
Thu Dec 05 12:41:59 2024,896,138,58,76,195,131,78,861,18
Thu Dec 05 12:41:59 2024,896,138,54,81,204,120,72,900,17
Thu Dec 05 12:41:59 2024,923,135,51,74,202,122,72,888,17
Thu Dec 05 12:41:59 2024,925,127,49,80,196,117,74,905,14
Thu Dec 05 12:41:59 2024,925,135,50,77,196,119,74,881,14
Thu Dec 05 12:41:59 2024,927,136,53,84,202,119,72,864,15
Thu Dec 05 12:41:59 2024,927,130,55,86,202,117,76,852,16
Thu Dec 05 12:41:59 2024,955,153,60,84,199,114,69,843,16
Thu Dec 05 12:41:59 2024,956,141,58,87,193,105,74,875,18
Thu Dec 05 12:41:59 2024,956,136,70,96,191,120,75,880,16
Thu Dec 05 12:41:59 2024,957,134,74,94,196,104,82,899,19
Thu Dec 05 12:41:59 2024,984,135,69,93,196,109,80,901,17
Thu Dec 05 12:41:59 2024,985,135,71,88,197,109,82,904,14
Thu Dec 05 12:41:59 2024,985,145,69,89,193,136,85,902,16
Thu Dec 05 12:41:59 2024,986,139,66,87,192,126,90,900,14
Thu Dec 05 12:42:00 2024,15,146,59,82,201,119,89,903,14
Thu Dec 05 12:42:00 2024,15,142,60,81,200,118,80,905,57
Thu Dec 05 12:42:00 2024,16,136,60,80,210,106,91,898,16
Thu Dec 05 12:42:00 2024,16,131,60,86,205,99,89,904,15
Thu Dec 05 12:42:00 2024,46,135,58,87,206,94,89,905,17
Thu Dec 05 12:42:00 2024,46,135,53,92,217,111,88,897,19
Thu Dec 05 12:42:00 2024,47,140,56,91,219,105,91,900,17
Thu Dec 05 12:42:00 2024,47,135,59,88,215,105,87,899,17
