Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:57:20 2024,111,127,44,91,227,168,32,874,15
Thu Dec 05 12:57:20 2024,111,143,42,92,219,156,35,874,15
Thu Dec 05 12:57:20 2024,112,123,44,91,218,162,34,875,16
Thu Dec 05 12:57:20 2024,112,124,42,93,215,178,32,867,16
Thu Dec 05 12:57:20 2024,113,124,50,96,220,206,27,847,13
Thu Dec 05 12:57:20 2024,170,121,41,96,216,216,37,859,16
Thu Dec 05 12:57:20 2024,171,129,39,95,220,256,31,889,19
Thu Dec 05 12:57:20 2024,172,127,43,90,216,228,31,904,14
Thu Dec 05 12:57:20 2024,172,127,43,94,211,215,30,901,20
Thu Dec 05 12:57:20 2024,172,125,36,88,214,195,31,895,16
Thu Dec 05 12:57:20 2024,173,128,35,93,206,191,30,902,14
Thu Dec 05 12:57:20 2024,173,119,40,103,212,187,27,904,14
Thu Dec 05 12:57:20 2024,174,133,38,109,218,177,31,895,15
Thu Dec 05 12:57:20 2024,174,129,38,103,220,167,32,884,17
Thu Dec 05 12:57:20 2024,200,135,45,99,228,153,34,864,16
Thu Dec 05 12:57:20 2024,201,127,42,102,210,151,34,880,16
Thu Dec 05 12:57:20 2024,201,126,43,96,209,160,30,889,17
Thu Dec 05 12:57:20 2024,230,123,46,95,210,197,27,847,18
Thu Dec 05 12:57:20 2024,231,135,39,99,215,205,34,843,17
Thu Dec 05 12:57:20 2024,231,131,49,90,211,234,31,842,17
Thu Dec 05 12:57:20 2024,232,130,45,96,234,299,28,856,14
Thu Dec 05 12:57:20 2024,232,130,42,86,225,262,33,858,14
Thu Dec 05 12:57:20 2024,259,128,42,92,218,269,30,868,16
Thu Dec 05 12:57:20 2024,260,130,46,92,215,240,30,890,16
Thu Dec 05 12:57:20 2024,261,119,46,94,220,234,33,877,14
Thu Dec 05 12:57:20 2024,262,118,36,103,223,212,29,892,16
Thu Dec 05 12:57:20 2024,292,129,39,103,223,195,30,891,16
Thu Dec 05 12:57:20 2024,294,122,46,110,220,192,29,889,16
Thu Dec 05 12:57:20 2024,294,126,39,107,210,217,52,903,17
Thu Dec 05 12:57:20 2024,319,124,43,105,210,210,26,898,16
Thu Dec 05 12:57:20 2024,321,119,44,108,212,221,31,897,15
Thu Dec 05 12:57:20 2024,321,121,43,101,257,227,32,897,16
Thu Dec 05 12:57:20 2024,322,127,42,108,264,214,31,900,16
Thu Dec 05 12:57:20 2024,323,124,38,110,257,212,31,874,17
Thu Dec 05 12:57:20 2024,324,127,43,107,254,223,35,877,7
Thu Dec 05 12:57:20 2024,350,129,40,108,266,204,31,866,16
Thu Dec 05 12:57:20 2024,351,125,37,125,261,204,28,876,16
Thu Dec 05 12:57:20 2024,352,124,38,113,254,207,29,862,16
Thu Dec 05 12:57:20 2024,352,125,38,104,250,221,30,846,12
Thu Dec 05 12:57:20 2024,410,122,42,111,245,216,33,844,16
Thu Dec 05 12:57:20 2024,411,134,46,106,246,212,31,848,16
Thu Dec 05 12:57:20 2024,411,129,42,107,243,201,27,830,15
Thu Dec 05 12:57:20 2024,413,125,46,104,240,208,27,840,13
Thu Dec 05 12:57:20 2024,413,142,46,102,232,221,28,840,16
Thu Dec 05 12:57:20 2024,413,144,50,97,227,210,29,824,13
Thu Dec 05 12:57:20 2024,415,134,54,94,228,213,27,820,17
Thu Dec 05 12:57:20 2024,415,139,52,105,217,216,29,812,15
Thu Dec 05 12:57:20 2024,441,132,65,101,225,194,32,833,14
Thu Dec 05 12:57:20 2024,442,127,51,104,222,188,32,851,18
Thu Dec 05 12:57:20 2024,442,125,45,102,231,213,33,852,16
Thu Dec 05 12:57:20 2024,442,123,51,109,224,202,28,845,17
Thu Dec 05 12:57:20 2024,471,120,44,114,227,214,31,842,15
Thu Dec 05 12:57:20 2024,472,116,52,112,226,208,32,837,14
Thu Dec 05 12:57:20 2024,473,114,46,108,237,186,32,833,13
Thu Dec 05 12:57:20 2024,473,111,54,106,211,167,26,830,12
Thu Dec 05 12:57:20 2024,474,104,45,101,217,180,33,821,16
Thu Dec 05 12:57:20 2024,501,98,46,102,223,169,27,802,16
Thu Dec 05 12:57:20 2024,502,97,47,109,214,175,29,799,7
Thu Dec 05 12:57:20 2024,502,94,41,110,222,171,31,801,15
Thu Dec 05 12:57:20 2024,502,101,51,111,224,153,32,799,16
Thu Dec 05 12:57:20 2024,529,105,52,110,229,140,28,813,12
Thu Dec 05 12:57:20 2024,530,99,49,106,227,150,31,818,17
Thu Dec 05 12:57:20 2024,531,101,49,108,221,145,29,870,15
Thu Dec 05 12:57:20 2024,531,97,44,111,226,155,30,833,15
Thu Dec 05 12:57:20 2024,559,95,42,106,214,150,29,846,16
Thu Dec 05 12:57:20 2024,560,90,47,113,219,135,30,855,13
Thu Dec 05 12:57:20 2024,561,91,49,103,221,136,32,892,15
Thu Dec 05 12:57:20 2024,562,84,44,105,209,141,28,840,15
Thu Dec 05 12:57:20 2024,590,91,49,95,214,132,31,843,14
Thu Dec 05 12:57:20 2024,591,89,48,105,213,152,31,847,13
Thu Dec 05 12:57:20 2024,591,90,46,93,212,140,31,873,19
Thu Dec 05 12:57:20 2024,591,94,41,98,202,132,28,874,13
Thu Dec 05 12:57:20 2024,619,92,47,98,225,134,29,890,11
Thu Dec 05 12:57:20 2024,620,100,41,98,216,155,32,875,15
Thu Dec 05 12:57:20 2024,621,101,48,107,207,157,56,871,16
Thu Dec 05 12:57:20 2024,622,102,46,103,211,188,31,847,16
Thu Dec 05 12:57:20 2024,622,109,45,98,209,185,34,847,12
Thu Dec 05 12:57:20 2024,651,107,52,101,209,179,31,828,15
Thu Dec 05 12:57:20 2024,652,111,43,99,209,165,30,818,15
Thu Dec 05 12:57:20 2024,652,115,51,93,210,181,32,818,15
Thu Dec 05 12:57:20 2024,652,113,46,87,213,174,27,836,17
Thu Dec 05 12:57:20 2024,679,113,41,89,198,192,30,814,57
Thu Dec 05 12:57:20 2024,680,113,49,92,198,172,32,837,13
Thu Dec 05 12:57:20 2024,681,113,48,94,196,153,29,847,16
Thu Dec 05 12:57:20 2024,682,116,45,96,201,158,31,850,17
Thu Dec 05 12:57:20 2024,710,110,43,98,193,164,30,843,17
Thu Dec 05 12:57:20 2024,711,115,42,97,194,166,31,834,16
Thu Dec 05 12:57:20 2024,712,127,45,95,192,164,32,831,22
Thu Dec 05 12:57:20 2024,712,120,45,92,198,150,32,837,18
Thu Dec 05 12:57:20 2024,739,123,50,82,204,146,31,828,16
Thu Dec 05 12:57:20 2024,740,114,47,84,204,151,30,822,20
Thu Dec 05 12:57:20 2024,742,119,47,79,206,153,34,821,16
Thu Dec 05 12:57:20 2024,771,118,52,83,210,159,30,815,16
Thu Dec 05 12:57:20 2024,771,119,50,90,212,174,30,802,15
Thu Dec 05 12:57:20 2024,772,120,50,97,214,166,30,816,15
Thu Dec 05 12:57:20 2024,772,116,51,89,211,179,28,817,26
Thu Dec 05 12:57:20 2024,772,122,48,88,222,163,31,819,16
Thu Dec 05 12:57:20 2024,772,125,48,96,210,155,32,825,22
Thu Dec 05 12:57:20 2024,801,119,47,93,223,145,30,834,16
Thu Dec 05 12:57:20 2024,802,131,46,96,218,148,35,862,10
Thu Dec 05 12:57:20 2024,802,126,44,102,214,152,31,866,15
Thu Dec 05 12:57:20 2024,803,131,45,97,225,136,26,864,17
Thu Dec 05 12:57:20 2024,830,128,45,100,231,126,28,877,17
Thu Dec 05 12:57:20 2024,831,124,48,98,228,116,31,884,17
Thu Dec 05 12:57:20 2024,831,123,43,95,228,132,31,876,15
Thu Dec 05 12:57:20 2024,831,124,46,91,226,127,36,887,16
Thu Dec 05 12:57:20 2024,861,130,40,92,219,129,30,870,16
Thu Dec 05 12:57:20 2024,862,132,45,94,231,127,32,866,15
Thu Dec 05 12:57:20 2024,862,130,44,103,231,144,27,856,16
Thu Dec 05 12:57:20 2024,863,124,45,109,216,133,28,838,16
Thu Dec 05 12:57:20 2024,863,129,44,98,223,149,25,823,19
Thu Dec 05 12:57:20 2024,891,131,45,128,216,143,29,831,16
Thu Dec 05 12:57:20 2024,892,123,46,111,215,128,31,833,17
Thu Dec 05 12:57:20 2024,892,140,48,103,211,132,28,823,16
Thu Dec 05 12:57:20 2024,892,125,43,109,206,165,42,829,16
Thu Dec 05 12:57:20 2024,919,133,37,110,208,182,32,812,18
Thu Dec 05 12:57:20 2024,921,128,40,112,199,184,29,800,18
Thu Dec 05 12:57:20 2024,921,126,46,112,194,182,33,789,16
Thu Dec 05 12:57:20 2024,922,131,50,102,201,166,26,798,14
Thu Dec 05 12:57:20 2024,951,130,43,111,194,180,28,827,16
Thu Dec 05 12:57:20 2024,951,131,46,112,199,217,30,837,14
Thu Dec 05 12:57:20 2024,952,125,49,105,209,207,30,838,16
Thu Dec 05 12:57:20 2024,952,128,51,102,215,210,31,814,15
Thu Dec 05 12:57:20 2024,982,124,44,109,214,192,27,823,15
Thu Dec 05 12:57:20 2024,983,124,45,105,214,178,29,834,16
Thu Dec 05 12:57:20 2024,983,130,40,109,215,184,27,826,13
Thu Dec 05 12:57:20 2024,983,127,43,107,207,199,31,841,18
Thu Dec 05 12:57:20 2024,983,129,41,112,208,216,31,849,20
Thu Dec 05 12:57:21 2024,40,130,46,119,196,218,33,864,14
Thu Dec 05 12:57:21 2024,41,131,42,120,211,207,31,858,16
Thu Dec 05 12:57:21 2024,41,120,44,113,201,191,30,850,16
Thu Dec 05 12:57:21 2024,43,125,47,107,208,205,31,851,14
Thu Dec 05 12:57:21 2024,43,125,44,113,200,217,27,843,17
Thu Dec 05 12:57:21 2024,45,130,44,111,205,207,32,866,19
Thu Dec 05 12:57:21 2024,45,129,46,106,199,199,31,857,15
Thu Dec 05 12:57:21 2024,46,131,49,105,195,212,32,852,16
Thu Dec 05 12:57:21 2024,71,125,42,106,206,214,31,846,16
Thu Dec 05 12:57:21 2024,72,128,44,105,203,201,28,842,16
Thu Dec 05 12:57:21 2024,72,130,44,111,201,183,30,836,19
Thu Dec 05 12:57:21 2024,73,141,48,101,205,170,32,838,27
Thu Dec 05 12:57:21 2024,100,132,40,99,199,165,29,844,16
Thu Dec 05 12:57:21 2024,101,130,41,102,204,165,31,872,16
Thu Dec 05 12:57:21 2024,101,129,50,113,202,156,32,880,14
Thu Dec 05 12:57:21 2024,101,125,48,121,203,170,33,871,17
Thu Dec 05 12:57:21 2024,129,130,48,120,210,165,33,882,14
Thu Dec 05 12:57:21 2024,130,126,46,117,217,155,33,878,15
Thu Dec 05 12:57:21 2024,131,132,46,115,211,139,32,902,16
Thu Dec 05 12:57:21 2024,132,137,45,108,219,145,32,899,16
Thu Dec 05 12:57:21 2024,132,127,47,106,216,130,32,906,13
Thu Dec 05 12:57:21 2024,160,124,49,107,213,144,32,898,17
Thu Dec 05 12:57:21 2024,161,122,50,111,211,129,30,901,17
Thu Dec 05 12:57:21 2024,161,125,46,114,215,116,34,900,19
Thu Dec 05 12:57:21 2024,162,124,50,114,212,112,29,896,13
Thu Dec 05 12:57:21 2024,189,135,52,111,250,110,28,882,19
Thu Dec 05 12:57:21 2024,190,130,52,119,281,98,27,868,16
Thu Dec 05 12:57:21 2024,190,131,45,115,271,100,27,870,16
Thu Dec 05 12:57:21 2024,191,125,42,116,264,126,32,859,14
Thu Dec 05 12:57:21 2024,219,122,58,109,263,143,36,851,21
Thu Dec 05 12:57:21 2024,221,127,48,106,242,137,28,898,18
Thu Dec 05 12:57:21 2024,222,132,46,98,239,136,35,844,18
Thu Dec 05 12:57:21 2024,222,131,48,103,239,130,31,832,15
Thu Dec 05 12:57:21 2024,249,128,50,104,218,121,32,824,15
Thu Dec 05 12:57:21 2024,250,126,46,100,219,151,29,809,17
Thu Dec 05 12:57:21 2024,252,123,47,99,215,149,31,800,13
Thu Dec 05 12:57:21 2024,279,120,50,99,219,164,27,814,17
Thu Dec 05 12:57:21 2024,280,124,42,102,217,155,27,826,18
Thu Dec 05 12:57:21 2024,281,124,39,100,218,139,29,850,16
Thu Dec 05 12:57:21 2024,282,125,48,98,232,130,32,878,16
Thu Dec 05 12:57:21 2024,283,124,49,100,231,168,29,870,16
Thu Dec 05 12:57:21 2024,284,125,45,96,228,187,32,851,14
Thu Dec 05 12:57:21 2024,311,122,48,94,219,172,31,849,17
Thu Dec 05 12:57:21 2024,311,120,43,88,217,179,30,833,12
Thu Dec 05 12:57:21 2024,311,125,44,93,215,193,34,841,15
Thu Dec 05 12:57:21 2024,312,123,45,83,219,205,31,850,12
Thu Dec 05 12:57:21 2024,341,121,47,88,222,219,33,872,14
Thu Dec 05 12:57:21 2024,341,122,44,98,208,193,31,888,18
Thu Dec 05 12:57:21 2024,342,122,46,95,209,202,32,880,16
Thu Dec 05 12:57:21 2024,342,118,44,98,214,198,30,866,17
Thu Dec 05 12:57:21 2024,369,115,43,93,211,183,33,853,14
Thu Dec 05 12:57:21 2024,370,121,46,92,217,176,31,852,19
Thu Dec 05 12:57:21 2024,371,120,43,99,207,176,31,843,15
Thu Dec 05 12:57:21 2024,372,129,37,106,210,157,28,865,16
Thu Dec 05 12:57:21 2024,373,124,42,108,211,144,31,836,16
Thu Dec 05 12:57:21 2024,401,125,40,110,214,133,32,824,18
Thu Dec 05 12:57:21 2024,401,127,47,105,219,127,30,821,13
Thu Dec 05 12:57:21 2024,402,129,38,101,222,125,32,812,17
Thu Dec 05 12:57:21 2024,402,118,42,101,217,122,32,819,14
Thu Dec 05 12:57:21 2024,429,131,42,99,210,146,33,849,17
Thu Dec 05 12:57:21 2024,430,127,42,88,218,129,31,854,16
Thu Dec 05 12:57:21 2024,430,127,55,95,211,136,32,848,15
Thu Dec 05 12:57:21 2024,431,126,53,91,222,178,29,845,16
Thu Dec 05 12:57:21 2024,459,121,42,95,217,204,30,830,32
Thu Dec 05 12:57:21 2024,460,126,39,93,219,208,29,824,16
Thu Dec 05 12:57:21 2024,461,124,55,114,212,210,28,846,16
Thu Dec 05 12:57:21 2024,461,123,45,106,204,182,31,854,13
Thu Dec 05 12:57:21 2024,489,131,44,109,211,179,32,865,18
Thu Dec 05 12:57:21 2024,490,123,43,102,201,170,36,881,17
Thu Dec 05 12:57:21 2024,491,122,42,105,205,164,30,878,17
Thu Dec 05 12:57:21 2024,492,123,42,112,205,165,34,878,49
Thu Dec 05 12:57:21 2024,492,125,37,105,217,162,30,877,16
Thu Dec 05 12:57:21 2024,522,124,40,103,212,150,35,878,15
Thu Dec 05 12:57:21 2024,523,126,43,94,210,159,31,878,17
Thu Dec 05 12:57:21 2024,523,134,43,93,226,157,31,869,18
Thu Dec 05 12:57:21 2024,523,125,42,89,227,158,26,861,16
Thu Dec 05 12:57:21 2024,551,124,42,87,232,135,31,850,19
Thu Dec 05 12:57:21 2024,553,125,44,94,227,131,33,833,14
Thu Dec 05 12:57:21 2024,553,131,43,100,230,115,30,838,16
Thu Dec 05 12:57:21 2024,554,129,39,96,223,124,31,869,14
Thu Dec 05 12:57:21 2024,581,122,41,95,236,135,27,857,15
Thu Dec 05 12:57:21 2024,582,124,47,97,221,129,29,845,14
Thu Dec 05 12:57:21 2024,582,124,39,101,206,117,35,820,16
Thu Dec 05 12:57:21 2024,583,125,45,98,215,111,30,842,17
Thu Dec 05 12:57:21 2024,611,125,46,98,207,121,29,853,27
Thu Dec 05 12:57:21 2024,611,119,47,91,224,116,30,854,12
Thu Dec 05 12:57:21 2024,611,122,45,90,223,101,33,853,21
Thu Dec 05 12:57:21 2024,612,121,39,92,219,104,33,859,19
Thu Dec 05 12:57:21 2024,641,120,44,88,222,120,29,852,16
Thu Dec 05 12:57:21 2024,642,119,36,79,226,113,32,850,12
Thu Dec 05 12:57:21 2024,642,120,43,81,229,104,32,880,16
Thu Dec 05 12:57:21 2024,643,122,41,86,225,108,32,901,18
Thu Dec 05 12:57:21 2024,643,127,40,82,220,111,30,902,15
Thu Dec 05 12:57:21 2024,671,127,42,79,215,107,49,887,16
Thu Dec 05 12:57:21 2024,672,119,45,82,220,124,28,864,16
Thu Dec 05 12:57:21 2024,673,121,51,83,222,116,31,845,16
Thu Dec 05 12:57:21 2024,673,126,42,76,216,128,32,841,8
Thu Dec 05 12:57:21 2024,700,123,41,78,215,135,29,844,13
Thu Dec 05 12:57:21 2024,730,127,45,79,215,129,29,832,17
Thu Dec 05 12:57:21 2024,731,128,43,86,212,123,32,855,16
Thu Dec 05 12:57:21 2024,732,122,42,77,217,143,32,838,15
Thu Dec 05 12:57:21 2024,732,123,44,82,213,140,32,835,14
Thu Dec 05 12:57:21 2024,733,119,44,84,223,142,32,843,15
Thu Dec 05 12:57:21 2024,733,121,42,77,215,137,31,858,15
Thu Dec 05 12:57:21 2024,734,129,43,90,229,119,29,883,13
Thu Dec 05 12:57:21 2024,734,122,44,79,226,119,31,899,18
Thu Dec 05 12:57:21 2024,761,127,46,100,215,127,30,899,15
Thu Dec 05 12:57:21 2024,762,134,43,90,218,127,31,904,14
Thu Dec 05 12:57:21 2024,763,128,35,93,208,127,27,901,18
Thu Dec 05 12:57:21 2024,763,118,41,95,217,113,31,898,15
Thu Dec 05 12:57:21 2024,790,127,36,107,212,123,34,898,17
Thu Dec 05 12:57:21 2024,791,121,36,133,211,123,27,894,16
Thu Dec 05 12:57:21 2024,792,135,39,124,212,132,30,891,14
Thu Dec 05 12:57:21 2024,792,135,42,129,207,133,33,871,16
Thu Dec 05 12:57:21 2024,821,133,41,131,213,131,29,858,17
Thu Dec 05 12:57:21 2024,822,131,36,128,197,120,33,845,17
Thu Dec 05 12:57:21 2024,822,133,43,128,220,119,34,858,14
Thu Dec 05 12:57:21 2024,822,130,42,116,213,131,31,857,12
Thu Dec 05 12:57:21 2024,850,141,43,113,219,147,33,890,19
Thu Dec 05 12:57:21 2024,851,137,44,104,227,124,32,887,20
Thu Dec 05 12:57:21 2024,851,132,42,110,212,121,31,875,15
Thu Dec 05 12:57:21 2024,851,133,47,114,208,134,31,879,17
Thu Dec 05 12:57:21 2024,880,125,42,116,212,137,32,894,15
Thu Dec 05 12:57:21 2024,881,131,40,112,217,134,28,902,13
Thu Dec 05 12:57:21 2024,881,126,46,107,217,119,33,902,8
Thu Dec 05 12:57:21 2024,882,119,40,108,232,110,34,895,16
Thu Dec 05 12:57:21 2024,883,125,47,104,234,122,29,896,14
Thu Dec 05 12:57:21 2024,911,124,48,112,228,133,32,892,16
Thu Dec 05 12:57:21 2024,913,118,48,98,233,142,40,908,17
Thu Dec 05 12:57:21 2024,913,120,42,96,228,167,29,903,11
Thu Dec 05 12:57:21 2024,914,121,43,102,219,166,35,895,16
Thu Dec 05 12:57:21 2024,941,128,42,92,234,146,31,899,15
Thu Dec 05 12:57:21 2024,942,126,42,92,239,132,29,902,17
Thu Dec 05 12:57:21 2024,942,117,46,107,238,156,37,898,16
Thu Dec 05 12:57:21 2024,943,123,39,112,223,162,28,901,13
Thu Dec 05 12:57:21 2024,971,126,45,104,231,162,35,902,15
Thu Dec 05 12:57:21 2024,972,115,43,102,227,156,31,911,15
Thu Dec 05 12:57:21 2024,972,114,41,96,227,136,31,896,13
Thu Dec 05 12:57:21 2024,973,107,48,95,226,135,31,897,17
Thu Dec 05 12:57:22 2024,1,101,43,97,226,153,29,902,17
Thu Dec 05 12:57:22 2024,1,98,44,101,220,163,55,887,14
Thu Dec 05 12:57:22 2024,2,97,45,95,224,174,30,867,15
Thu Dec 05 12:57:22 2024,2,103,45,93,218,163,30,873,16
Thu Dec 05 12:57:22 2024,29,93,47,91,216,148,31,856,18
Thu Dec 05 12:57:22 2024,30,92,55,87,219,142,31,853,15
Thu Dec 05 12:57:22 2024,31,86,45,91,221,156,31,835,17
Thu Dec 05 12:57:22 2024,32,83,43,88,210,152,29,862,16
Thu Dec 05 12:57:22 2024,32,87,43,93,216,165,32,852,19
Thu Dec 05 12:57:22 2024,60,91,44,97,218,150,31,857,17
Thu Dec 05 12:57:22 2024,61,90,43,93,219,145,38,849,14
Thu Dec 05 12:57:22 2024,62,88,43,99,210,149,29,836,17
Thu Dec 05 12:57:22 2024,62,89,49,101,215,158,35,841,34
Thu Dec 05 12:57:22 2024,89,87,47,100,228,151,33,828,17
Thu Dec 05 12:57:22 2024,90,90,43,102,209,162,33,831,16
Thu Dec 05 12:57:22 2024,91,90,43,105,218,147,31,843,13
Thu Dec 05 12:57:22 2024,92,87,45,100,210,144,30,836,15
Thu Dec 05 12:57:22 2024,120,93,44,94,219,144,28,870,23
Thu Dec 05 12:57:22 2024,121,99,43,92,217,132,32,896,13
Thu Dec 05 12:57:22 2024,121,96,45,93,212,128,33,890,17
Thu Dec 05 12:57:22 2024,122,105,38,92,213,137,29,877,13
Thu Dec 05 12:57:22 2024,179,105,41,95,203,127,32,897,16
Thu Dec 05 12:57:22 2024,180,106,43,89,204,124,33,885,19
Thu Dec 05 12:57:22 2024,182,113,39,96,193,124,32,882,12
Thu Dec 05 12:57:22 2024,182,113,44,98,206,120,31,872,37
Thu Dec 05 12:57:22 2024,182,120,38,97,194,111,29,866,13
Thu Dec 05 12:57:22 2024,184,116,43,94,211,119,32,872,18
Thu Dec 05 12:57:22 2024,184,122,44,95,216,102,36,867,15
Thu Dec 05 12:57:22 2024,185,119,48,92,209,108,28,859,16
Thu Dec 05 12:57:22 2024,185,117,41,96,210,108,31,867,15
Thu Dec 05 12:57:22 2024,211,118,41,94,212,94,30,863,19
Thu Dec 05 12:57:22 2024,211,118,40,92,220,107,42,858,16
Thu Dec 05 12:57:22 2024,211,116,41,97,210,114,33,864,15
Thu Dec 05 12:57:22 2024,212,135,41,93,217,110,30,854,18
Thu Dec 05 12:57:22 2024,241,125,44,92,215,123,30,850,16
Thu Dec 05 12:57:22 2024,242,126,39,98,201,121,29,854,14
Thu Dec 05 12:57:22 2024,242,123,43,97,210,111,26,842,16
Thu Dec 05 12:57:22 2024,242,123,37,105,203,120,29,847,17
Thu Dec 05 12:57:22 2024,271,126,38,99,213,122,30,850,16
Thu Dec 05 12:57:22 2024,272,131,46,105,210,114,31,859,18
Thu Dec 05 12:57:22 2024,272,125,46,117,207,115,35,843,16
Thu Dec 05 12:57:22 2024,272,131,47,99,222,121,31,858,15
Thu Dec 05 12:57:22 2024,272,125,47,98,218,112,32,870,14
Thu Dec 05 12:57:22 2024,301,128,48,100,219,110,27,853,14
Thu Dec 05 12:57:22 2024,302,131,49,89,217,110,33,817,17
Thu Dec 05 12:57:22 2024,302,130,49,89,226,111,30,821,15
Thu Dec 05 12:57:22 2024,302,139,49,89,221,122,29,824,17
Thu Dec 05 12:57:22 2024,332,140,56,85,222,161,30,830,17
Thu Dec 05 12:57:22 2024,334,139,49,98,221,175,29,837,18
Thu Dec 05 12:57:22 2024,334,134,50,106,220,194,31,827,16
Thu Dec 05 12:57:22 2024,359,133,45,106,226,182,30,824,16
Thu Dec 05 12:57:22 2024,360,128,51,105,225,166,32,817,17
Thu Dec 05 12:57:22 2024,361,144,53,108,215,154,30,855,17
Thu Dec 05 12:57:22 2024,362,131,49,117,225,149,33,860,16
Thu Dec 05 12:57:22 2024,362,141,47,113,227,137,31,863,17
Thu Dec 05 12:57:22 2024,390,147,49,119,238,149,28,871,16
Thu Dec 05 12:57:22 2024,391,132,46,114,220,135,33,870,16
Thu Dec 05 12:57:22 2024,391,133,42,113,231,130,31,898,16
Thu Dec 05 12:57:22 2024,391,136,43,110,221,133,31,901,15
Thu Dec 05 12:57:22 2024,419,137,46,112,212,144,36,905,18
Thu Dec 05 12:57:22 2024,420,138,45,107,211,145,32,928,16
Thu Dec 05 12:57:22 2024,421,137,50,114,215,141,28,898,17
Thu Dec 05 12:57:22 2024,422,130,48,120,224,134,30,887,15
Thu Dec 05 12:57:22 2024,422,134,49,120,212,137,33,877,15
Thu Dec 05 12:57:22 2024,451,132,47,117,211,146,29,877,14
Thu Dec 05 12:57:22 2024,452,130,48,120,210,166,32,876,20
Thu Dec 05 12:57:22 2024,452,135,54,134,209,174,31,886,17
Thu Dec 05 12:57:22 2024,452,135,52,128,216,199,32,866,12
Thu Dec 05 12:57:22 2024,481,129,53,131,209,194,33,851,12
Thu Dec 05 12:57:22 2024,481,127,52,121,212,182,32,870,19
Thu Dec 05 12:57:22 2024,482,128,49,132,215,200,32,868,17
Thu Dec 05 12:57:22 2024,482,127,51,131,209,233,33,856,37
Thu Dec 05 12:57:22 2024,509,125,50,123,211,251,28,846,16
Thu Dec 05 12:57:22 2024,510,130,45,132,207,247,26,854,18
Thu Dec 05 12:57:22 2024,511,126,55,126,203,219,32,844,17
Thu Dec 05 12:57:22 2024,512,128,52,125,198,201,33,871,16
Thu Dec 05 12:57:22 2024,546,125,47,130,213,216,32,858,16
Thu Dec 05 12:57:22 2024,547,122,51,133,205,202,30,847,12
Thu Dec 05 12:57:22 2024,547,122,50,142,215,193,33,817,16
Thu Dec 05 12:57:22 2024,547,123,51,131,211,190,29,828,17
Thu Dec 05 12:57:22 2024,547,127,54,132,211,190,27,818,16
Thu Dec 05 12:57:22 2024,571,130,53,138,211,177,33,813,17
Thu Dec 05 12:57:22 2024,572,126,53,146,204,201,57,839,19
Thu Dec 05 12:57:22 2024,572,125,52,137,209,196,31,836,13
Thu Dec 05 12:57:22 2024,572,129,44,126,206,192,29,839,14
Thu Dec 05 12:57:22 2024,599,120,50,126,203,186,29,844,19
Thu Dec 05 12:57:22 2024,600,120,48,123,200,173,32,845,13
Thu Dec 05 12:57:22 2024,601,123,42,123,200,163,27,839,14
Thu Dec 05 12:57:22 2024,601,129,51,116,198,165,31,850,13
Thu Dec 05 12:57:22 2024,629,132,47,128,205,140,29,844,16
Thu Dec 05 12:57:22 2024,630,127,44,124,204,173,27,855,17
Thu Dec 05 12:57:22 2024,631,125,45,119,198,214,31,878,14
Thu Dec 05 12:57:22 2024,631,128,44,123,201,208,56,882,17
Thu Dec 05 12:57:22 2024,659,128,46,107,206,216,29,877,18
Thu Dec 05 12:57:22 2024,660,133,47,116,202,192,32,881,15
Thu Dec 05 12:57:22 2024,661,132,48,106,212,181,33,869,17
Thu Dec 05 12:57:22 2024,689,126,45,106,204,229,29,862,16
Thu Dec 05 12:57:22 2024,719,123,47,107,200,224,27,868,15
Thu Dec 05 12:57:22 2024,720,122,45,113,218,217,31,844,19
Thu Dec 05 12:57:22 2024,721,135,44,104,227,199,27,846,16
Thu Dec 05 12:57:22 2024,723,139,47,97,227,178,31,840,16
Thu Dec 05 12:57:22 2024,724,130,44,97,222,172,31,816,17
Thu Dec 05 12:57:22 2024,726,130,39,97,221,180,31,813,17
Thu Dec 05 12:57:22 2024,726,124,42,96,212,178,31,828,16
Thu Dec 05 12:57:22 2024,726,126,39,98,208,185,31,827,18
Thu Dec 05 12:57:22 2024,727,124,37,95,203,176,30,843,16
Thu Dec 05 12:57:22 2024,727,125,41,92,208,160,27,860,17
Thu Dec 05 12:57:22 2024,753,138,44,93,208,186,29,869,13
Thu Dec 05 12:57:22 2024,754,134,40,93,232,237,30,857,14
Thu Dec 05 12:57:22 2024,755,128,45,102,240,212,32,835,28
Thu Dec 05 12:57:22 2024,779,131,47,97,227,184,33,827,14
Thu Dec 05 12:57:22 2024,781,136,43,108,227,166,31,820,18
Thu Dec 05 12:57:22 2024,782,131,48,102,226,154,29,814,16
Thu Dec 05 12:57:22 2024,782,142,61,107,229,146,28,803,14
Thu Dec 05 12:57:22 2024,782,145,41,105,218,157,26,815,17
Thu Dec 05 12:57:22 2024,811,142,44,115,210,149,31,797,18
Thu Dec 05 12:57:22 2024,812,145,45,99,207,183,31,803,16
Thu Dec 05 12:57:22 2024,812,142,49,90,219,176,29,802,17
Thu Dec 05 12:57:22 2024,813,134,48,90,222,168,30,822,16
Thu Dec 05 12:57:22 2024,869,136,45,93,228,197,28,833,16
