Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:43:58 2024,608,106,67,95,227,152,80,901,16
Thu Dec 05 12:43:58 2024,609,110,65,89,234,132,84,906,16
Thu Dec 05 12:43:58 2024,609,110,67,89,242,132,81,902,17
Thu Dec 05 12:43:58 2024,638,107,64,90,236,142,90,902,19
Thu Dec 05 12:43:58 2024,639,103,65,80,240,143,87,896,20
Thu Dec 05 12:43:58 2024,639,107,65,78,229,154,92,902,15
Thu Dec 05 12:43:58 2024,640,105,63,79,258,161,84,901,14
Thu Dec 05 12:43:58 2024,640,112,75,80,240,149,96,904,16
Thu Dec 05 12:43:58 2024,640,110,58,83,245,166,93,901,15
Thu Dec 05 12:43:58 2024,668,112,58,80,243,176,97,896,16
Thu Dec 05 12:43:58 2024,669,108,61,82,230,201,99,893,16
Thu Dec 05 12:43:58 2024,669,111,58,76,241,182,92,896,17
Thu Dec 05 12:43:58 2024,669,106,58,78,232,173,82,906,16
Thu Dec 05 12:43:58 2024,697,117,63,81,238,179,75,907,15
Thu Dec 05 12:43:58 2024,698,117,60,81,241,209,67,907,14
Thu Dec 05 12:43:58 2024,699,116,68,81,244,215,74,906,19
Thu Dec 05 12:43:58 2024,699,109,62,82,236,243,73,901,17
Thu Dec 05 12:43:58 2024,727,111,63,80,247,229,87,903,16
Thu Dec 05 12:43:58 2024,728,106,57,82,237,211,83,902,16
Thu Dec 05 12:43:58 2024,729,111,65,79,234,194,92,902,16
Thu Dec 05 12:43:58 2024,730,109,62,84,240,191,96,901,15
Thu Dec 05 12:43:58 2024,757,109,61,86,250,169,96,899,16
Thu Dec 05 12:43:58 2024,758,112,54,80,239,177,108,896,16
Thu Dec 05 12:43:58 2024,758,106,61,74,237,159,103,901,14
Thu Dec 05 12:43:58 2024,759,114,56,76,235,160,104,891,17
Thu Dec 05 12:43:58 2024,787,116,69,81,231,152,109,891,17
Thu Dec 05 12:43:58 2024,789,118,60,75,226,136,105,892,13
Thu Dec 05 12:43:58 2024,789,112,60,77,233,129,95,866,17
Thu Dec 05 12:43:58 2024,790,104,58,77,226,129,97,837,13
Thu Dec 05 12:43:58 2024,818,105,64,86,235,126,93,829,15
Thu Dec 05 12:43:58 2024,819,100,58,72,233,132,87,863,15
Thu Dec 05 12:43:58 2024,819,97,54,77,234,125,86,864,15
Thu Dec 05 12:43:58 2024,820,100,54,76,238,124,88,870,18
Thu Dec 05 12:43:58 2024,820,98,56,75,235,118,85,866,17
Thu Dec 05 12:43:58 2024,847,105,60,69,234,118,84,851,15
Thu Dec 05 12:43:58 2024,848,98,62,71,230,111,80,847,16
Thu Dec 05 12:43:58 2024,848,103,62,75,235,142,78,854,17
Thu Dec 05 12:43:58 2024,849,114,55,85,230,163,82,885,14
Thu Dec 05 12:43:58 2024,877,131,49,81,239,204,86,884,16
Thu Dec 05 12:43:58 2024,878,142,63,86,241,230,94,876,17
Thu Dec 05 12:43:58 2024,879,140,55,94,232,226,74,877,15
Thu Dec 05 12:43:58 2024,880,132,58,88,237,204,60,896,16
Thu Dec 05 12:43:58 2024,908,136,55,99,233,212,58,902,12
Thu Dec 05 12:43:58 2024,909,169,54,99,220,219,59,902,19
Thu Dec 05 12:43:58 2024,909,192,57,98,212,273,61,913,15
Thu Dec 05 12:43:58 2024,909,183,57,91,226,285,67,906,17
Thu Dec 05 12:43:58 2024,910,170,56,100,228,285,69,900,16
Thu Dec 05 12:43:58 2024,939,162,56,120,219,267,65,902,31
Thu Dec 05 12:43:58 2024,940,150,57,129,218,245,66,890,24
Thu Dec 05 12:43:58 2024,940,146,58,127,219,220,70,905,14
Thu Dec 05 12:43:58 2024,940,140,58,121,225,218,65,913,17
Thu Dec 05 12:43:58 2024,967,133,59,119,216,205,70,900,17
Thu Dec 05 12:43:58 2024,968,121,59,113,215,184,71,906,16
Thu Dec 05 12:43:58 2024,968,122,51,109,230,172,72,896,16
Thu Dec 05 12:43:58 2024,998,118,55,111,223,154,69,906,16
Thu Dec 05 12:43:58 2024,999,120,52,101,231,142,67,905,17
Thu Dec 05 12:43:58 2024,999,119,52,103,247,142,64,907,16
Thu Dec 05 12:43:59 2024,0,115,53,110,238,131,70,905,16
Thu Dec 05 12:43:59 2024,0,113,55,109,236,130,72,901,14
Thu Dec 05 12:43:59 2024,28,108,56,111,228,168,69,901,14
Thu Dec 05 12:43:59 2024,29,107,47,112,227,167,73,907,15
Thu Dec 05 12:43:59 2024,29,112,46,102,231,188,71,905,19
Thu Dec 05 12:43:59 2024,29,114,55,111,235,224,69,906,15
Thu Dec 05 12:43:59 2024,57,107,53,117,235,202,57,906,22
Thu Dec 05 12:43:59 2024,58,111,54,107,230,179,60,903,14
Thu Dec 05 12:43:59 2024,59,101,48,107,236,195,54,906,9
Thu Dec 05 12:43:59 2024,60,110,58,101,224,206,53,900,17
Thu Dec 05 12:43:59 2024,60,109,53,92,229,204,58,906,16
Thu Dec 05 12:43:59 2024,117,109,53,99,222,220,63,906,14
Thu Dec 05 12:43:59 2024,118,106,55,88,232,192,76,906,13
Thu Dec 05 12:43:59 2024,119,101,58,95,220,186,80,902,15
Thu Dec 05 12:43:59 2024,120,103,59,82,221,178,79,902,14
Thu Dec 05 12:43:59 2024,120,97,59,86,229,168,75,898,12
Thu Dec 05 12:43:59 2024,121,110,62,76,227,164,70,901,15
Thu Dec 05 12:43:59 2024,121,106,59,92,226,169,72,901,16
Thu Dec 05 12:43:59 2024,122,112,68,76,219,160,79,902,16
Thu Dec 05 12:43:59 2024,122,108,61,75,222,169,80,897,18
Thu Dec 05 12:43:59 2024,149,108,55,88,222,147,83,903,17
Thu Dec 05 12:43:59 2024,149,108,57,82,217,135,78,901,17
Thu Dec 05 12:43:59 2024,150,106,57,90,217,151,73,903,14
Thu Dec 05 12:43:59 2024,177,109,64,89,213,175,77,904,12
Thu Dec 05 12:43:59 2024,179,107,56,87,218,182,88,904,17
Thu Dec 05 12:43:59 2024,180,106,55,93,215,205,90,896,21
Thu Dec 05 12:43:59 2024,180,106,62,86,223,190,89,904,15
Thu Dec 05 12:43:59 2024,181,103,56,84,219,193,88,906,14
Thu Dec 05 12:43:59 2024,209,102,50,86,216,171,87,905,19
Thu Dec 05 12:43:59 2024,210,107,56,87,213,155,85,908,17
Thu Dec 05 12:43:59 2024,210,110,56,88,211,163,90,902,16
Thu Dec 05 12:43:59 2024,210,107,60,88,228,180,84,896,16
Thu Dec 05 12:43:59 2024,238,107,59,86,217,179,85,906,15
Thu Dec 05 12:43:59 2024,239,106,61,79,218,199,86,897,16
Thu Dec 05 12:43:59 2024,240,104,60,81,215,199,87,906,13
Thu Dec 05 12:43:59 2024,240,103,60,79,216,213,87,902,17
Thu Dec 05 12:43:59 2024,268,105,56,75,211,199,83,902,16
Thu Dec 05 12:43:59 2024,269,100,57,82,211,193,80,902,17
Thu Dec 05 12:43:59 2024,270,103,57,75,215,191,81,901,12
Thu Dec 05 12:43:59 2024,270,108,53,85,211,218,83,899,16
Thu Dec 05 12:43:59 2024,298,102,59,86,213,214,87,896,16
Thu Dec 05 12:43:59 2024,299,98,67,82,216,231,84,904,14
Thu Dec 05 12:43:59 2024,301,109,56,77,219,232,84,906,16
Thu Dec 05 12:43:59 2024,301,104,60,83,218,222,80,905,26
Thu Dec 05 12:43:59 2024,301,109,56,78,226,203,80,902,21
Thu Dec 05 12:43:59 2024,329,106,63,86,223,198,78,900,16
Thu Dec 05 12:43:59 2024,330,109,58,79,223,195,80,902,17
Thu Dec 05 12:43:59 2024,331,106,56,79,225,214,76,906,17
Thu Dec 05 12:43:59 2024,331,108,52,82,228,216,83,898,16
Thu Dec 05 12:43:59 2024,359,108,52,87,227,218,85,906,16
Thu Dec 05 12:43:59 2024,360,110,52,88,242,215,84,901,17
Thu Dec 05 12:43:59 2024,360,114,58,85,226,199,80,904,16
Thu Dec 05 12:43:59 2024,361,114,56,89,230,177,74,903,16
Thu Dec 05 12:43:59 2024,389,110,58,96,234,189,68,896,15
Thu Dec 05 12:43:59 2024,390,110,53,102,232,198,75,901,16
Thu Dec 05 12:43:59 2024,390,108,58,82,224,227,78,892,15
Thu Dec 05 12:43:59 2024,390,108,60,74,231,237,78,886,17
Thu Dec 05 12:43:59 2024,419,110,60,84,238,234,89,899,16
Thu Dec 05 12:43:59 2024,420,107,62,80,229,236,88,896,17
Thu Dec 05 12:43:59 2024,420,109,59,85,220,212,93,897,14
Thu Dec 05 12:43:59 2024,420,108,58,85,222,187,95,882,16
Thu Dec 05 12:43:59 2024,420,107,57,96,248,189,88,905,18
Thu Dec 05 12:43:59 2024,449,106,56,93,266,198,91,899,17
Thu Dec 05 12:43:59 2024,450,101,57,99,257,220,99,907,12
Thu Dec 05 12:43:59 2024,450,110,53,98,245,247,93,910,18
Thu Dec 05 12:43:59 2024,450,106,54,101,247,226,99,903,15
Thu Dec 05 12:43:59 2024,478,101,57,98,241,228,92,904,13
Thu Dec 05 12:43:59 2024,479,102,60,107,236,209,90,904,16
Thu Dec 05 12:43:59 2024,479,105,57,109,237,183,76,901,14
Thu Dec 05 12:43:59 2024,481,101,55,110,238,178,74,912,17
Thu Dec 05 12:43:59 2024,509,106,57,117,238,177,67,899,17
Thu Dec 05 12:43:59 2024,510,117,57,114,242,173,75,895,15
Thu Dec 05 12:43:59 2024,510,99,58,110,243,206,71,902,12
Thu Dec 05 12:43:59 2024,511,98,65,106,245,217,71,886,17
Thu Dec 05 12:43:59 2024,540,97,58,109,237,217,70,885,16
Thu Dec 05 12:43:59 2024,541,101,60,113,233,247,74,886,14
Thu Dec 05 12:43:59 2024,541,102,58,121,243,261,73,884,23
Thu Dec 05 12:43:59 2024,541,101,58,122,241,235,66,877,13
Thu Dec 05 12:43:59 2024,570,101,56,124,227,215,62,883,15
Thu Dec 05 12:43:59 2024,570,104,60,122,226,222,60,887,17
Thu Dec 05 12:43:59 2024,571,97,53,116,232,212,49,882,16
Thu Dec 05 12:43:59 2024,571,103,56,116,229,238,54,878,15
Thu Dec 05 12:43:59 2024,572,106,58,107,228,242,55,885,25
Thu Dec 05 12:43:59 2024,599,107,58,112,231,250,62,902,17
Thu Dec 05 12:43:59 2024,600,114,60,114,225,252,73,881,13
Thu Dec 05 12:43:59 2024,600,115,57,114,228,229,83,857,16
Thu Dec 05 12:43:59 2024,600,109,58,113,229,202,82,873,14
Thu Dec 05 12:43:59 2024,628,105,57,120,236,200,84,877,14
Thu Dec 05 12:43:59 2024,629,105,52,106,233,190,93,882,16
Thu Dec 05 12:43:59 2024,630,109,59,102,234,200,90,885,12
Thu Dec 05 12:43:59 2024,630,107,60,112,225,233,92,872,16
Thu Dec 05 12:43:59 2024,659,113,54,106,217,243,94,891,19
Thu Dec 05 12:43:59 2024,660,108,68,105,223,267,94,904,14
Thu Dec 05 12:43:59 2024,660,103,53,109,219,241,96,902,19
Thu Dec 05 12:43:59 2024,660,99,58,98,223,217,79,903,19
Thu Dec 05 12:43:59 2024,688,99,54,105,225,235,73,911,16
Thu Dec 05 12:43:59 2024,691,104,59,88,223,252,68,903,18
Thu Dec 05 12:43:59 2024,691,106,54,92,223,235,78,901,17
Thu Dec 05 12:43:59 2024,691,110,54,87,223,222,81,900,19
Thu Dec 05 12:43:59 2024,692,104,63,86,222,205,78,901,15
Thu Dec 05 12:43:59 2024,719,103,56,86,220,183,80,906,14
Thu Dec 05 12:43:59 2024,720,102,59,85,219,176,73,901,15
Thu Dec 05 12:43:59 2024,720,98,59,86,226,160,81,894,15
Thu Dec 05 12:43:59 2024,720,106,62,81,231,164,76,900,10
Thu Dec 05 12:43:59 2024,749,118,58,89,245,184,86,902,17
Thu Dec 05 12:43:59 2024,750,106,62,85,247,175,90,902,16
Thu Dec 05 12:43:59 2024,750,108,71,85,240,173,82,900,14
Thu Dec 05 12:43:59 2024,750,104,62,87,229,177,80,895,17
Thu Dec 05 12:43:59 2024,778,107,59,82,229,171,78,904,23
Thu Dec 05 12:43:59 2024,779,100,57,91,230,180,78,903,16
Thu Dec 05 12:43:59 2024,779,103,57,85,226,186,74,901,17
Thu Dec 05 12:43:59 2024,781,105,57,83,230,174,75,902,16
Thu Dec 05 12:43:59 2024,809,107,52,84,227,173,79,896,19
Thu Dec 05 12:43:59 2024,810,103,57,80,228,164,83,896,16
Thu Dec 05 12:43:59 2024,810,105,61,81,229,148,78,906,14
Thu Dec 05 12:43:59 2024,810,103,57,87,232,153,80,901,16
Thu Dec 05 12:43:59 2024,810,105,55,90,232,157,85,900,15
Thu Dec 05 12:43:59 2024,839,109,59,93,227,139,80,901,17
Thu Dec 05 12:43:59 2024,840,108,60,85,226,135,93,900,12
Thu Dec 05 12:43:59 2024,840,111,58,92,224,135,92,890,13
Thu Dec 05 12:43:59 2024,840,108,55,91,225,123,89,894,17
Thu Dec 05 12:43:59 2024,869,107,60,92,219,128,86,900,16
Thu Dec 05 12:43:59 2024,870,105,59,87,221,124,81,902,14
Thu Dec 05 12:43:59 2024,870,107,62,81,223,118,82,901,16
Thu Dec 05 12:43:59 2024,870,115,65,84,228,123,85,898,16
Thu Dec 05 12:43:59 2024,898,110,58,92,229,114,86,894,16
Thu Dec 05 12:43:59 2024,900,110,70,94,237,119,84,900,16
Thu Dec 05 12:43:59 2024,900,108,60,95,233,114,91,891,14
Thu Dec 05 12:43:59 2024,929,106,64,85,240,107,92,858,16
Thu Dec 05 12:43:59 2024,929,112,66,89,225,122,93,863,16
Thu Dec 05 12:43:59 2024,930,105,61,95,225,152,103,866,15
Thu Dec 05 12:43:59 2024,930,112,56,110,225,154,98,875,13
Thu Dec 05 12:43:59 2024,932,113,53,121,238,151,93,859,18
Thu Dec 05 12:43:59 2024,932,107,57,117,240,136,91,863,16
Thu Dec 05 12:43:59 2024,960,108,57,112,237,141,87,832,16
Thu Dec 05 12:43:59 2024,961,109,56,110,241,149,75,864,16
Thu Dec 05 12:43:59 2024,961,111,55,114,243,152,85,851,15
Thu Dec 05 12:43:59 2024,989,114,54,116,252,159,86,850,20
Thu Dec 05 12:43:59 2024,990,109,57,110,244,177,77,849,18
Thu Dec 05 12:43:59 2024,990,113,52,107,250,168,94,886,16
Thu Dec 05 12:43:59 2024,991,107,58,105,246,190,88,899,17
Thu Dec 05 12:43:59 2024,991,109,54,105,237,169,90,896,18
Thu Dec 05 12:44:00 2024,20,103,53,106,242,163,89,902,16
Thu Dec 05 12:44:00 2024,20,119,57,106,235,145,87,891,17
Thu Dec 05 12:44:00 2024,20,115,58,105,238,137,87,892,13
Thu Dec 05 12:44:00 2024,21,114,59,102,232,139,86,898,14
Thu Dec 05 12:44:00 2024,49,109,58,99,243,124,89,892,17
Thu Dec 05 12:44:00 2024,49,109,57,94,239,134,82,897,16
Thu Dec 05 12:44:00 2024,50,108,57,94,227,127,95,905,23
Thu Dec 05 12:44:00 2024,50,102,54,97,235,120,98,899,17
Thu Dec 05 12:44:00 2024,77,109,58,96,229,121,99,892,16
Thu Dec 05 12:44:00 2024,78,103,60,87,231,124,97,867,13
Thu Dec 05 12:44:00 2024,78,108,54,91,226,117,94,867,14
Thu Dec 05 12:44:00 2024,81,104,60,94,227,146,91,853,15
Thu Dec 05 12:44:00 2024,81,103,62,89,229,148,95,853,19
Thu Dec 05 12:44:00 2024,111,106,54,97,220,157,85,844,13
Thu Dec 05 12:44:00 2024,111,103,63,102,224,153,83,838,11
Thu Dec 05 12:44:00 2024,111,104,55,91,224,138,83,835,10
Thu Dec 05 12:44:00 2024,112,111,50,93,226,133,82,846,18
Thu Dec 05 12:44:00 2024,139,108,57,87,227,146,80,853,13
Thu Dec 05 12:44:00 2024,140,106,59,90,223,144,86,851,16
Thu Dec 05 12:44:00 2024,140,101,55,102,223,147,88,849,14
Thu Dec 05 12:44:00 2024,140,107,54,114,227,137,91,841,15
Thu Dec 05 12:44:00 2024,169,100,51,112,241,128,87,851,17
Thu Dec 05 12:44:00 2024,170,105,59,112,228,129,84,852,17
Thu Dec 05 12:44:00 2024,170,105,57,109,228,149,83,873,15
Thu Dec 05 12:44:00 2024,171,105,50,105,229,141,85,861,15
Thu Dec 05 12:44:00 2024,258,103,55,95,237,171,90,861,14
Thu Dec 05 12:44:00 2024,259,101,53,102,232,166,86,869,16
Thu Dec 05 12:44:00 2024,259,104,55,108,227,157,74,863,16
Thu Dec 05 12:44:00 2024,260,107,52,118,230,147,70,883,17
Thu Dec 05 12:44:00 2024,261,106,60,108,228,156,66,879,12
Thu Dec 05 12:44:00 2024,261,106,58,109,238,158,72,877,16
Thu Dec 05 12:44:00 2024,261,106,58,113,241,160,71,880,16
Thu Dec 05 12:44:00 2024,263,100,60,120,244,153,72,882,16
Thu Dec 05 12:44:00 2024,264,99,57,125,238,145,74,879,19
Thu Dec 05 12:44:00 2024,264,105,61,122,240,157,71,876,16
Thu Dec 05 12:44:00 2024,288,107,52,128,238,162,76,881,14
Thu Dec 05 12:44:00 2024,289,104,59,106,231,164,68,826,16
Thu Dec 05 12:44:00 2024,289,110,63,105,240,166,69,845,14
Thu Dec 05 12:44:00 2024,289,111,66,103,234,168,70,851,14
Thu Dec 05 12:44:00 2024,289,111,62,106,221,149,73,855,14
Thu Dec 05 12:44:00 2024,317,111,56,98,222,152,76,867,16
Thu Dec 05 12:44:00 2024,319,114,60,101,233,138,72,890,16
Thu Dec 05 12:44:00 2024,319,106,62,92,238,128,74,889,15
Thu Dec 05 12:44:00 2024,320,106,61,100,226,124,79,903,15
Thu Dec 05 12:44:00 2024,347,112,55,91,237,127,69,905,15
Thu Dec 05 12:44:00 2024,348,113,59,89,234,120,66,902,13
Thu Dec 05 12:44:00 2024,348,110,55,86,234,118,77,901,16
Thu Dec 05 12:44:00 2024,378,108,60,80,227,118,76,906,15
Thu Dec 05 12:44:00 2024,379,110,60,80,234,107,72,901,19
Thu Dec 05 12:44:00 2024,380,102,57,77,237,114,71,904,16
Thu Dec 05 12:44:00 2024,381,111,61,82,234,109,73,901,17
Thu Dec 05 12:44:00 2024,381,109,61,81,237,108,80,895,16
Thu Dec 05 12:44:00 2024,383,107,58,79,227,105,79,903,16
Thu Dec 05 12:44:00 2024,409,107,59,77,230,109,81,898,16
Thu Dec 05 12:44:00 2024,410,103,60,81,232,108,81,907,39
Thu Dec 05 12:44:00 2024,410,104,62,79,242,103,80,901,15
Thu Dec 05 12:44:00 2024,410,106,63,79,243,104,72,902,17
Thu Dec 05 12:44:00 2024,439,108,58,73,250,104,79,913,15
Thu Dec 05 12:44:00 2024,440,105,63,69,241,98,81,902,15
Thu Dec 05 12:44:00 2024,440,106,61,69,240,120,88,906,18
Thu Dec 05 12:44:00 2024,440,104,56,78,244,112,79,902,14
Thu Dec 05 12:44:00 2024,467,104,59,72,241,114,84,903,16
Thu Dec 05 12:44:00 2024,468,107,57,77,231,108,86,897,16
Thu Dec 05 12:44:00 2024,469,102,57,77,247,104,78,903,17
Thu Dec 05 12:44:00 2024,470,102,55,82,240,101,80,903,8
Thu Dec 05 12:44:00 2024,497,103,58,82,239,110,84,904,14
Thu Dec 05 12:44:00 2024,498,109,60,91,237,104,80,904,15
Thu Dec 05 12:44:00 2024,499,102,53,85,240,112,83,903,13
Thu Dec 05 12:44:00 2024,500,105,56,89,237,109,84,903,18
Thu Dec 05 12:44:00 2024,528,112,57,87,226,100,80,889,15
Thu Dec 05 12:44:00 2024,529,104,57,86,227,96,80,883,12
Thu Dec 05 12:44:00 2024,529,113,54,98,232,92,86,885,13
Thu Dec 05 12:44:00 2024,529,108,61,89,240,89,81,871,16
Thu Dec 05 12:44:00 2024,557,110,65,91,238,93,86,861,19
Thu Dec 05 12:44:00 2024,558,106,61,99,240,88,81,843,16
Thu Dec 05 12:44:00 2024,559,112,58,101,234,89,84,874,16
Thu Dec 05 12:44:00 2024,560,111,60,96,231,84,84,876,16
Thu Dec 05 12:44:00 2024,560,113,58,95,235,80,81,876,13
Thu Dec 05 12:44:00 2024,589,116,63,97,236,91,81,887,15
Thu Dec 05 12:44:00 2024,589,118,58,96,244,83,83,890,17
Thu Dec 05 12:44:00 2024,589,114,58,103,240,97,79,894,16
Thu Dec 05 12:44:00 2024,590,109,62,101,244,97,88,900,18
Thu Dec 05 12:44:00 2024,617,106,61,101,235,89,97,901,19
Thu Dec 05 12:44:00 2024,618,106,74,112,234,88,96,895,14
Thu Dec 05 12:44:00 2024,619,110,63,114,229,94,88,904,12
Thu Dec 05 12:44:00 2024,619,112,65,107,248,91,81,890,16
Thu Dec 05 12:44:00 2024,647,104,58,116,239,99,80,898,16
Thu Dec 05 12:44:00 2024,648,105,62,115,245,102,81,901,18
Thu Dec 05 12:44:00 2024,648,109,66,115,243,98,84,899,17
Thu Dec 05 12:44:00 2024,650,109,63,124,245,95,78,910,17
Thu Dec 05 12:44:00 2024,677,114,77,131,235,94,81,906,26
Thu Dec 05 12:44:00 2024,678,112,62,129,243,92,79,902,14
Thu Dec 05 12:44:00 2024,679,113,74,124,236,96,82,897,16
Thu Dec 05 12:44:00 2024,680,113,66,118,242,88,93,901,17
Thu Dec 05 12:44:00 2024,680,105,62,107,247,97,86,899,16
Thu Dec 05 12:44:00 2024,709,109,60,109,239,93,80,898,17
Thu Dec 05 12:44:00 2024,710,106,61,108,229,111,84,906,13
Thu Dec 05 12:44:00 2024,710,113,57,112,227,92,81,907,20
Thu Dec 05 12:44:00 2024,710,111,60,112,233,90,77,902,19
Thu Dec 05 12:44:00 2024,739,115,62,103,225,105,84,900,15
Thu Dec 05 12:44:00 2024,739,102,62,100,225,104,79,903,17
Thu Dec 05 12:44:00 2024,740,104,65,96,224,100,74,904,20
Thu Dec 05 12:44:00 2024,740,110,63,93,226,108,71,896,15
Thu Dec 05 12:44:00 2024,767,111,66,84,226,112,75,904,14
Thu Dec 05 12:44:00 2024,768,109,64,89,227,106,71,900,14
Thu Dec 05 12:44:00 2024,769,112,62,79,244,108,67,906,15
Thu Dec 05 12:44:00 2024,769,107,66,82,235,114,66,907,13
Thu Dec 05 12:44:00 2024,797,106,59,76,228,107,62,903,14
Thu Dec 05 12:44:00 2024,798,105,65,79,223,126,70,908,18
Thu Dec 05 12:44:00 2024,799,106,57,79,220,131,73,903,15
Thu Dec 05 12:44:00 2024,800,104,58,75,217,131,70,902,8
Thu Dec 05 12:44:00 2024,800,109,61,69,222,135,69,901,19
Thu Dec 05 12:44:00 2024,828,105,56,77,229,123,75,901,17
Thu Dec 05 12:44:00 2024,829,105,55,76,219,117,74,865,16
Thu Dec 05 12:44:00 2024,829,105,59,68,224,123,73,859,16
Thu Dec 05 12:44:00 2024,830,105,59,74,218,120,81,861,16
Thu Dec 05 12:44:00 2024,857,111,54,76,213,129,78,844,17
Thu Dec 05 12:44:00 2024,858,119,58,73,234,145,71,841,18
Thu Dec 05 12:44:00 2024,858,112,52,82,218,140,76,841,15
Thu Dec 05 12:44:00 2024,859,114,60,89,225,151,74,887,17
Thu Dec 05 12:44:00 2024,887,114,63,99,222,133,73,889,19
Thu Dec 05 12:44:00 2024,888,118,66,94,226,142,70,902,19
Thu Dec 05 12:44:00 2024,889,116,53,91,240,139,68,902,17
Thu Dec 05 12:44:00 2024,889,115,58,86,228,155,69,897,17
Thu Dec 05 12:44:00 2024,917,113,50,86,233,153,64,897,14
Thu Dec 05 12:44:00 2024,918,116,58,83,225,146,58,882,17
Thu Dec 05 12:44:00 2024,918,114,52,84,219,129,59,869,14
Thu Dec 05 12:44:00 2024,920,111,49,80,221,139,64,875,16
Thu Dec 05 12:44:00 2024,920,110,57,93,220,121,64,895,15
Thu Dec 05 12:44:00 2024,948,114,55,107,221,127,66,902,15
Thu Dec 05 12:44:00 2024,949,110,57,118,217,130,68,906,16
Thu Dec 05 12:44:00 2024,949,114,56,115,241,118,69,902,15
Thu Dec 05 12:44:00 2024,949,115,53,113,238,129,70,904,14
Thu Dec 05 12:44:00 2024,977,111,63,110,225,127,68,895,16
Thu Dec 05 12:44:00 2024,979,109,63,99,228,117,74,902,19
Thu Dec 05 12:44:00 2024,979,112,63,102,231,110,73,903,20
Thu Dec 05 12:44:00 2024,980,112,55,96,232,108,74,906,19
Thu Dec 05 12:44:01 2024,9,109,59,103,232,106,71,901,18
Thu Dec 05 12:44:01 2024,9,112,61,94,236,102,76,901,16
Thu Dec 05 12:44:01 2024,10,109,61,93,232,107,68,904,17
Thu Dec 05 12:44:01 2024,10,105,57,94,229,93,74,900,20
Thu Dec 05 12:44:01 2024,38,112,59,92,226,95,75,902,24
Thu Dec 05 12:44:01 2024,39,107,54,96,228,100,78,901,15
Thu Dec 05 12:44:01 2024,39,105,58,99,239,114,78,897,16
Thu Dec 05 12:44:01 2024,40,109,68,94,230,121,84,904,14
Thu Dec 05 12:44:01 2024,67,112,59,92,236,147,82,897,62
Thu Dec 05 12:44:01 2024,69,111,64,81,233,145,77,899,17
Thu Dec 05 12:44:01 2024,69,112,58,84,231,145,69,898,15
Thu Dec 05 12:44:01 2024,70,109,56,78,229,140,66,908,16
Thu Dec 05 12:44:01 2024,70,105,60,88,224,152,63,902,17
Thu Dec 05 12:44:01 2024,98,111,56,89,232,171,69,897,16
Thu Dec 05 12:44:01 2024,100,116,60,85,218,199,66,905,13
Thu Dec 05 12:44:01 2024,100,117,59,85,223,180,78,903,14
Thu Dec 05 12:44:01 2024,100,109,62,88,222,188,76,898,16
Thu Dec 05 12:44:01 2024,127,106,62,90,231,169,85,904,16
Thu Dec 05 12:44:01 2024,128,109,61,96,230,162,76,902,21
Thu Dec 05 12:44:01 2024,129,119,72,97,235,149,85,904,13
Thu Dec 05 12:44:01 2024,130,115,63,99,229,141,82,907,17
Thu Dec 05 12:44:01 2024,157,113,62,89,232,134,79,900,13
Thu Dec 05 12:44:01 2024,158,118,57,97,232,131,78,903,16
Thu Dec 05 12:44:01 2024,158,109,62,101,233,126,74,897,15
Thu Dec 05 12:44:01 2024,159,105,58,95,236,120,74,904,28
Thu Dec 05 12:44:01 2024,187,107,63,106,251,121,83,902,15
Thu Dec 05 12:44:01 2024,188,112,56,106,250,123,77,900,15
Thu Dec 05 12:44:01 2024,189,109,56,108,259,126,82,901,16
Thu Dec 05 12:44:01 2024,190,113,55,106,259,124,84,897,16
Thu Dec 05 12:44:01 2024,190,112,53,115,249,114,85,901,17
Thu Dec 05 12:44:01 2024,218,113,56,112,252,132,86,896,16
Thu Dec 05 12:44:01 2024,219,112,58,113,255,119,87,904,13
Thu Dec 05 12:44:01 2024,219,110,58,118,253,121,82,913,16
Thu Dec 05 12:44:01 2024,219,109,57,135,247,121,87,899,15
Thu Dec 05 12:44:01 2024,277,121,54,141,256,114,89,902,16
Thu Dec 05 12:44:01 2024,278,118,55,133,249,108,89,906,15
Thu Dec 05 12:44:01 2024,279,115,58,134,242,114,96,898,17
Thu Dec 05 12:44:01 2024,281,118,56,136,243,102,98,904,18
Thu Dec 05 12:44:01 2024,281,112,56,132,241,116,97,906,14
Thu Dec 05 12:44:01 2024,281,112,50,124,243,122,99,893,22
Thu Dec 05 12:44:01 2024,282,115,47,119,244,141,97,902,15
Thu Dec 05 12:44:01 2024,282,112,57,119,237,152,100,904,16
Thu Dec 05 12:44:01 2024,283,115,58,117,229,149,97,905,14
Thu Dec 05 12:44:01 2024,309,125,58,120,231,132,90,905,15
Thu Dec 05 12:44:01 2024,310,104,69,118,226,138,107,899,20
Thu Dec 05 12:44:01 2024,310,108,57,112,233,125,78,899,16
Thu Dec 05 12:44:01 2024,310,108,52,114,234,121,62,901,13
Thu Dec 05 12:44:01 2024,337,111,63,125,236,123,68,896,17
Thu Dec 05 12:44:01 2024,338,108,58,118,243,114,93,905,15
Thu Dec 05 12:44:01 2024,338,111,60,118,233,109,70,895,14
Thu Dec 05 12:44:01 2024,339,105,57,116,237,123,74,902,15
