Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:46:53 2024,394,101,54,111,234,110,33,891,16
Thu Dec 05 12:46:53 2024,423,104,50,104,242,113,32,895,18
Thu Dec 05 12:46:53 2024,424,104,53,120,236,108,33,901,14
Thu Dec 05 12:46:53 2024,424,106,64,119,233,109,30,902,28
Thu Dec 05 12:46:53 2024,426,106,52,121,222,110,32,904,14
Thu Dec 05 12:46:53 2024,426,105,53,115,231,107,33,907,15
Thu Dec 05 12:46:53 2024,426,99,51,109,228,109,31,902,19
Thu Dec 05 12:46:53 2024,427,107,46,105,234,107,35,902,14
Thu Dec 05 12:46:53 2024,428,103,53,97,221,102,32,906,17
Thu Dec 05 12:46:53 2024,429,101,51,99,229,107,26,900,15
Thu Dec 05 12:46:53 2024,429,102,54,117,217,108,28,896,18
Thu Dec 05 12:46:53 2024,454,101,49,130,214,106,31,901,17
Thu Dec 05 12:46:53 2024,455,104,51,132,210,115,30,885,16
Thu Dec 05 12:46:53 2024,455,101,58,127,215,113,33,900,16
Thu Dec 05 12:46:53 2024,483,98,64,123,217,120,32,904,15
Thu Dec 05 12:46:53 2024,483,105,56,117,220,110,32,907,16
Thu Dec 05 12:46:53 2024,484,105,68,110,220,114,33,906,17
Thu Dec 05 12:46:53 2024,511,99,57,105,216,105,32,906,13
Thu Dec 05 12:46:53 2024,512,99,60,102,215,124,31,899,15
Thu Dec 05 12:46:53 2024,513,104,61,121,212,114,26,902,19
Thu Dec 05 12:46:53 2024,515,111,60,116,216,122,31,896,18
Thu Dec 05 12:46:53 2024,516,107,59,111,208,117,31,904,13
Thu Dec 05 12:46:53 2024,516,104,62,106,214,112,31,906,13
Thu Dec 05 12:46:53 2024,545,107,58,107,210,112,28,897,16
Thu Dec 05 12:46:53 2024,546,106,58,98,206,123,27,918,16
Thu Dec 05 12:46:53 2024,546,104,56,114,207,119,32,906,13
Thu Dec 05 12:46:53 2024,576,99,66,113,213,129,31,904,18
Thu Dec 05 12:46:53 2024,577,102,56,109,207,128,32,902,16
Thu Dec 05 12:46:53 2024,577,101,57,97,209,133,32,924,16
Thu Dec 05 12:46:53 2024,577,103,56,97,209,139,34,897,16
Thu Dec 05 12:46:53 2024,578,105,56,88,211,139,33,888,16
Thu Dec 05 12:46:53 2024,578,105,62,81,210,140,32,901,20
Thu Dec 05 12:46:53 2024,602,100,58,85,213,136,27,895,16
Thu Dec 05 12:46:53 2024,603,99,69,90,210,125,39,906,16
Thu Dec 05 12:46:53 2024,603,106,54,95,215,147,55,896,16
Thu Dec 05 12:46:53 2024,631,104,58,89,215,163,51,902,16
Thu Dec 05 12:46:53 2024,632,105,56,90,219,144,67,901,17
Thu Dec 05 12:46:53 2024,632,98,55,99,211,141,79,898,16
Thu Dec 05 12:46:53 2024,663,101,62,112,205,154,67,902,14
Thu Dec 05 12:46:53 2024,663,99,53,112,209,149,73,912,18
Thu Dec 05 12:46:53 2024,664,102,71,110,205,146,74,898,17
Thu Dec 05 12:46:53 2024,664,93,53,115,204,138,76,899,26
Thu Dec 05 12:46:53 2024,664,102,55,105,214,134,71,902,15
Thu Dec 05 12:46:53 2024,665,100,49,108,217,141,66,906,14
Thu Dec 05 12:46:53 2024,692,99,57,99,215,132,59,904,14
Thu Dec 05 12:46:53 2024,693,96,53,118,224,143,58,896,16
Thu Dec 05 12:46:53 2024,694,93,53,125,226,133,50,902,12
Thu Dec 05 12:46:53 2024,694,94,51,129,228,143,47,906,15
Thu Dec 05 12:46:53 2024,721,96,52,108,238,132,47,898,16
Thu Dec 05 12:46:53 2024,723,100,52,108,226,129,40,906,15
Thu Dec 05 12:46:53 2024,723,98,57,99,248,120,46,902,16
Thu Dec 05 12:46:53 2024,724,100,48,105,233,138,38,894,16
Thu Dec 05 12:46:53 2024,724,96,55,96,227,133,47,870,19
Thu Dec 05 12:46:53 2024,753,96,54,104,229,157,47,880,15
Thu Dec 05 12:46:53 2024,754,97,53,111,225,148,47,874,16
Thu Dec 05 12:46:53 2024,754,102,53,105,227,143,53,869,15
Thu Dec 05 12:46:53 2024,755,107,58,95,218,142,57,855,18
Thu Dec 05 12:46:53 2024,782,104,57,97,234,133,53,838,16
Thu Dec 05 12:46:53 2024,783,100,55,96,225,130,55,859,14
Thu Dec 05 12:46:53 2024,784,101,57,96,231,138,47,890,18
Thu Dec 05 12:46:53 2024,812,100,55,86,229,128,47,879,45
Thu Dec 05 12:46:53 2024,813,103,61,91,214,135,46,876,15
Thu Dec 05 12:46:53 2024,814,110,52,93,207,142,44,859,13
Thu Dec 05 12:46:53 2024,814,106,55,86,206,137,42,854,15
Thu Dec 05 12:46:53 2024,814,100,56,82,214,140,36,869,15
Thu Dec 05 12:46:53 2024,841,107,56,83,217,133,37,878,22
Thu Dec 05 12:46:53 2024,842,105,51,93,213,123,36,853,16
Thu Dec 05 12:46:53 2024,843,107,54,103,220,136,35,883,16
Thu Dec 05 12:46:53 2024,843,107,50,108,214,135,37,900,17
Thu Dec 05 12:46:53 2024,871,99,55,115,229,131,35,900,16
Thu Dec 05 12:46:53 2024,872,110,59,109,219,145,39,888,16
Thu Dec 05 12:46:53 2024,872,101,59,104,219,126,36,871,15
Thu Dec 05 12:46:53 2024,902,98,53,106,218,131,37,867,14
Thu Dec 05 12:46:53 2024,903,119,51,110,216,126,32,862,17
Thu Dec 05 12:46:53 2024,904,138,54,126,220,117,33,857,16
Thu Dec 05 12:46:53 2024,904,142,54,120,219,118,35,883,17
Thu Dec 05 12:46:53 2024,904,137,58,123,215,118,33,876,16
Thu Dec 05 12:46:53 2024,905,144,52,120,214,117,33,858,12
Thu Dec 05 12:46:53 2024,931,161,57,119,228,127,33,838,13
Thu Dec 05 12:46:53 2024,932,157,56,116,215,119,27,851,27
Thu Dec 05 12:46:53 2024,934,148,58,103,212,121,30,840,17
Thu Dec 05 12:46:53 2024,934,142,56,102,226,118,28,899,21
Thu Dec 05 12:46:53 2024,961,133,59,105,223,117,30,902,17
Thu Dec 05 12:46:53 2024,962,130,62,114,219,108,27,935,15
Thu Dec 05 12:46:53 2024,963,124,63,121,217,105,30,906,17
Thu Dec 05 12:46:53 2024,963,117,57,122,205,108,31,898,16
Thu Dec 05 12:46:53 2024,991,125,50,109,212,106,30,891,17
Thu Dec 05 12:46:53 2024,992,120,52,114,206,102,33,887,15
Thu Dec 05 12:46:53 2024,993,116,53,106,215,102,31,899,16
Thu Dec 05 12:46:53 2024,994,119,57,111,211,103,28,893,27
Thu Dec 05 12:46:53 2024,994,115,49,116,209,103,32,900,15
Thu Dec 05 12:46:54 2024,22,112,51,114,211,105,33,897,17
Thu Dec 05 12:46:54 2024,23,110,57,98,214,100,32,882,17
Thu Dec 05 12:46:54 2024,23,104,51,98,215,104,34,898,16
Thu Dec 05 12:46:54 2024,51,104,49,99,202,101,31,896,16
Thu Dec 05 12:46:54 2024,52,105,49,105,220,101,38,898,16
Thu Dec 05 12:46:54 2024,53,104,56,101,219,111,32,899,36
Thu Dec 05 12:46:54 2024,54,105,50,89,233,109,35,902,17
Thu Dec 05 12:46:54 2024,55,107,48,96,241,111,36,903,16
Thu Dec 05 12:46:54 2024,82,104,47,105,233,125,45,901,15
Thu Dec 05 12:46:54 2024,83,106,47,106,240,120,45,902,16
Thu Dec 05 12:46:54 2024,84,106,52,98,229,117,45,895,15
Thu Dec 05 12:46:54 2024,84,103,44,102,223,115,43,904,15
Thu Dec 05 12:46:54 2024,113,109,50,101,235,109,41,905,16
Thu Dec 05 12:46:54 2024,114,101,55,98,224,114,45,897,17
Thu Dec 05 12:46:54 2024,114,106,54,94,215,119,40,901,14
Thu Dec 05 12:46:54 2024,143,104,52,99,210,140,50,905,17
Thu Dec 05 12:46:54 2024,144,99,54,94,214,138,55,906,16
Thu Dec 05 12:46:54 2024,144,98,54,87,215,130,50,887,14
Thu Dec 05 12:46:54 2024,145,99,63,93,211,128,56,873,16
Thu Dec 05 12:46:54 2024,145,101,50,88,214,127,58,861,18
Thu Dec 05 12:46:54 2024,145,105,53,90,215,121,61,857,18
Thu Dec 05 12:46:54 2024,173,97,58,85,214,127,61,864,16
Thu Dec 05 12:46:54 2024,175,98,52,83,209,125,65,838,14
Thu Dec 05 12:46:54 2024,175,98,64,85,206,127,62,858,13
Thu Dec 05 12:46:54 2024,176,103,55,79,206,121,64,855,18
Thu Dec 05 12:46:54 2024,232,98,54,86,208,126,61,861,16
Thu Dec 05 12:46:54 2024,233,102,52,92,212,118,56,868,19
Thu Dec 05 12:46:54 2024,234,101,57,87,203,129,53,854,13
Thu Dec 05 12:46:54 2024,234,106,64,89,200,124,47,872,16
Thu Dec 05 12:46:54 2024,235,104,54,106,206,126,47,896,13
Thu Dec 05 12:46:54 2024,235,98,50,92,219,129,45,878,16
Thu Dec 05 12:46:54 2024,236,97,54,88,213,121,37,882,19
Thu Dec 05 12:46:54 2024,236,101,56,88,212,116,35,858,15
Thu Dec 05 12:46:54 2024,238,101,53,79,218,121,38,862,12
Thu Dec 05 12:46:54 2024,263,98,56,88,219,120,38,863,16
Thu Dec 05 12:46:54 2024,264,94,60,79,221,121,33,854,18
Thu Dec 05 12:46:54 2024,264,99,56,81,221,116,35,849,17
Thu Dec 05 12:46:54 2024,291,90,57,84,228,113,34,866,16
Thu Dec 05 12:46:54 2024,292,100,60,79,227,110,33,864,15
Thu Dec 05 12:46:54 2024,293,101,63,78,220,109,45,878,17
Thu Dec 05 12:46:54 2024,295,102,65,80,214,115,43,849,14
Thu Dec 05 12:46:54 2024,295,96,62,80,218,115,43,862,17
Thu Dec 05 12:46:54 2024,352,99,55,84,217,115,46,852,18
Thu Dec 05 12:46:54 2024,353,99,55,81,229,111,37,894,48
Thu Dec 05 12:46:54 2024,354,94,54,84,235,112,39,884,16
Thu Dec 05 12:46:54 2024,384,100,59,85,234,113,40,892,17
Thu Dec 05 12:46:54 2024,384,96,61,83,230,106,36,897,20
Thu Dec 05 12:46:54 2024,385,101,59,79,227,123,34,895,22
Thu Dec 05 12:46:54 2024,385,95,67,88,226,128,33,901,19
Thu Dec 05 12:46:54 2024,386,97,49,83,221,127,34,897,15
Thu Dec 05 12:46:54 2024,386,95,57,76,227,119,31,903,16
Thu Dec 05 12:46:54 2024,386,102,57,98,225,118,34,905,17
Thu Dec 05 12:46:54 2024,387,98,60,112,217,118,44,901,19
Thu Dec 05 12:46:54 2024,388,102,56,117,233,115,34,901,12
Thu Dec 05 12:46:54 2024,388,96,51,112,232,118,30,902,16
Thu Dec 05 12:46:54 2024,411,96,52,101,232,119,37,903,14
Thu Dec 05 12:46:54 2024,412,99,52,98,230,116,40,901,14
Thu Dec 05 12:46:54 2024,413,99,55,92,230,119,41,905,18
Thu Dec 05 12:46:54 2024,413,101,51,88,222,121,41,901,18
Thu Dec 05 12:46:54 2024,443,104,57,81,220,117,38,904,14
Thu Dec 05 12:46:54 2024,444,101,58,75,224,116,40,907,17
Thu Dec 05 12:46:54 2024,444,109,61,81,230,119,35,902,16
Thu Dec 05 12:46:54 2024,473,108,59,81,219,122,35,935,18
Thu Dec 05 12:46:54 2024,474,102,57,102,227,122,40,901,16
Thu Dec 05 12:46:54 2024,475,100,57,119,217,121,39,895,15
Thu Dec 05 12:46:54 2024,475,105,54,121,205,118,38,902,10
Thu Dec 05 12:46:54 2024,476,102,59,121,212,116,37,897,16
Thu Dec 05 12:46:54 2024,503,106,59,129,210,118,35,896,14
Thu Dec 05 12:46:54 2024,504,105,54,110,207,120,36,871,15
Thu Dec 05 12:46:54 2024,505,103,63,107,209,123,31,855,15
Thu Dec 05 12:46:54 2024,532,96,58,110,206,119,31,839,16
Thu Dec 05 12:46:54 2024,533,102,59,112,196,119,34,833,19
Thu Dec 05 12:46:54 2024,534,92,54,120,205,121,30,815,17
Thu Dec 05 12:46:54 2024,534,102,63,112,202,115,28,809,14
Thu Dec 05 12:46:54 2024,535,96,58,120,204,112,32,801,16
Thu Dec 05 12:46:54 2024,535,97,58,127,200,119,31,821,16
Thu Dec 05 12:46:54 2024,563,104,60,118,201,116,31,833,14
Thu Dec 05 12:46:54 2024,564,107,60,112,204,111,31,835,12
Thu Dec 05 12:46:54 2024,564,108,58,115,206,115,31,835,14
Thu Dec 05 12:46:54 2024,564,102,63,127,214,113,33,837,13
Thu Dec 05 12:46:54 2024,593,107,54,121,220,115,34,844,19
Thu Dec 05 12:46:54 2024,594,103,52,119,228,113,30,877,22
Thu Dec 05 12:46:54 2024,594,105,56,110,217,110,32,890,14
Thu Dec 05 12:46:54 2024,621,101,58,106,209,116,32,892,19
Thu Dec 05 12:46:54 2024,622,101,54,115,208,115,33,900,18
Thu Dec 05 12:46:54 2024,624,102,54,121,213,111,29,901,16
Thu Dec 05 12:46:54 2024,625,113,56,130,207,112,29,886,16
Thu Dec 05 12:46:54 2024,625,103,60,134,211,108,30,881,14
Thu Dec 05 12:46:54 2024,652,108,51,130,207,106,31,869,14
Thu Dec 05 12:46:54 2024,653,102,53,125,211,123,31,859,16
Thu Dec 05 12:46:54 2024,653,103,65,125,202,119,30,892,15
Thu Dec 05 12:46:54 2024,653,96,55,116,206,128,28,864,19
Thu Dec 05 12:46:54 2024,682,101,57,109,204,124,33,856,21
Thu Dec 05 12:46:54 2024,683,96,51,116,222,116,32,878,15
Thu Dec 05 12:46:54 2024,683,105,54,128,218,113,33,895,16
Thu Dec 05 12:46:54 2024,683,112,55,135,234,110,27,879,17
Thu Dec 05 12:46:54 2024,684,110,53,131,236,113,32,881,16
Thu Dec 05 12:46:54 2024,711,112,58,118,227,119,32,878,16
Thu Dec 05 12:46:54 2024,712,107,53,123,235,110,45,891,15
Thu Dec 05 12:46:54 2024,712,102,49,133,220,110,30,858,16
Thu Dec 05 12:46:54 2024,713,113,53,149,225,112,31,853,16
Thu Dec 05 12:46:54 2024,741,117,53,137,225,107,33,846,13
Thu Dec 05 12:46:54 2024,743,103,54,127,230,121,33,843,17
Thu Dec 05 12:46:54 2024,744,99,55,126,225,118,29,869,14
Thu Dec 05 12:46:54 2024,831,93,57,127,228,117,33,895,18
Thu Dec 05 12:46:54 2024,832,101,53,122,231,121,34,900,16
Thu Dec 05 12:46:54 2024,832,102,58,119,231,111,31,904,24
Thu Dec 05 12:46:54 2024,861,104,51,124,223,110,34,878,17
Thu Dec 05 12:46:54 2024,863,119,50,117,221,120,34,873,14
Thu Dec 05 12:46:54 2024,863,127,58,115,212,117,39,908,16
Thu Dec 05 12:46:54 2024,864,134,59,110,219,113,38,893,26
Thu Dec 05 12:46:54 2024,865,141,53,118,218,118,32,868,17
Thu Dec 05 12:46:54 2024,865,132,58,119,220,114,34,902,46
Thu Dec 05 12:46:54 2024,866,135,59,117,221,110,35,889,19
Thu Dec 05 12:46:54 2024,866,131,55,109,230,107,35,893,16
Thu Dec 05 12:46:54 2024,867,123,48,98,240,119,32,886,35
Thu Dec 05 12:46:54 2024,867,123,55,109,245,124,32,875,14
Thu Dec 05 12:46:54 2024,892,106,55,111,248,111,32,853,18
Thu Dec 05 12:46:54 2024,893,108,57,112,253,118,29,852,15
Thu Dec 05 12:46:54 2024,893,114,54,113,248,114,30,855,11
Thu Dec 05 12:46:54 2024,894,124,60,117,226,112,29,845,16
Thu Dec 05 12:46:54 2024,921,118,58,116,226,112,31,841,16
Thu Dec 05 12:46:54 2024,922,114,61,124,217,111,32,852,15
Thu Dec 05 12:46:54 2024,923,105,55,110,214,118,33,870,15
Thu Dec 05 12:46:54 2024,924,114,58,101,218,111,31,875,14
Thu Dec 05 12:46:54 2024,953,100,67,102,226,109,29,896,16
Thu Dec 05 12:46:54 2024,954,125,57,102,219,113,31,887,17
Thu Dec 05 12:46:54 2024,954,118,52,96,225,126,31,900,18
Thu Dec 05 12:46:54 2024,954,128,55,87,219,118,36,901,14
Thu Dec 05 12:46:54 2024,981,124,58,110,214,134,31,885,15
Thu Dec 05 12:46:54 2024,982,125,52,93,208,129,32,885,16
Thu Dec 05 12:46:54 2024,983,121,55,93,211,140,32,906,15
Thu Dec 05 12:46:55 2024,13,117,54,96,230,138,30,902,17
Thu Dec 05 12:46:55 2024,14,111,57,89,234,130,31,895,14
Thu Dec 05 12:46:55 2024,14,108,58,107,230,123,31,903,17
Thu Dec 05 12:46:55 2024,14,112,71,118,222,137,28,900,20
Thu Dec 05 12:46:55 2024,15,111,60,106,235,122,32,898,16
Thu Dec 05 12:46:55 2024,15,105,64,112,234,142,31,886,15
Thu Dec 05 12:46:55 2024,43,115,72,106,231,123,33,893,16
Thu Dec 05 12:46:55 2024,44,102,67,119,241,126,33,896,17
Thu Dec 05 12:46:55 2024,44,110,57,138,251,129,37,894,13
Thu Dec 05 12:46:55 2024,44,117,67,138,238,127,35,900,15
Thu Dec 05 12:46:55 2024,71,108,63,135,238,121,33,899,15
Thu Dec 05 12:46:55 2024,102,105,58,131,227,123,28,879,14
Thu Dec 05 12:46:55 2024,103,112,63,123,234,124,33,858,15
Thu Dec 05 12:46:55 2024,103,115,58,131,222,123,34,860,15
Thu Dec 05 12:46:55 2024,104,109,63,131,223,112,33,852,18
Thu Dec 05 12:46:55 2024,104,103,59,131,214,113,30,851,14
Thu Dec 05 12:46:55 2024,135,100,51,136,212,111,34,858,15
Thu Dec 05 12:46:55 2024,136,97,56,127,219,108,32,869,15
Thu Dec 05 12:46:55 2024,136,106,53,121,221,111,30,863,17
Thu Dec 05 12:46:55 2024,136,104,52,125,238,117,26,873,14
Thu Dec 05 12:46:55 2024,137,108,53,126,214,112,31,887,16
Thu Dec 05 12:46:55 2024,138,108,50,120,224,117,29,902,13
Thu Dec 05 12:46:55 2024,138,102,58,122,221,112,32,892,18
Thu Dec 05 12:46:55 2024,163,100,60,118,222,108,29,884,16
Thu Dec 05 12:46:55 2024,164,112,63,122,223,120,31,888,16
Thu Dec 05 12:46:55 2024,165,104,72,118,233,118,35,901,18
Thu Dec 05 12:46:55 2024,166,99,54,119,238,118,38,907,15
Thu Dec 05 12:46:55 2024,193,101,55,120,229,119,42,902,13
Thu Dec 05 12:46:55 2024,194,98,56,118,237,114,48,893,18
Thu Dec 05 12:46:55 2024,194,95,58,110,232,117,48,902,16
Thu Dec 05 12:46:55 2024,195,94,59,108,232,111,52,903,16
Thu Dec 05 12:46:55 2024,283,92,59,105,229,114,55,905,15
Thu Dec 05 12:46:55 2024,284,103,55,105,218,113,55,894,17
Thu Dec 05 12:46:55 2024,284,94,51,97,233,113,52,900,18
Thu Dec 05 12:46:55 2024,285,95,58,89,221,111,48,894,16
Thu Dec 05 12:46:55 2024,285,94,54,104,219,121,46,883,16
Thu Dec 05 12:46:55 2024,285,95,53,100,216,120,44,857,18
Thu Dec 05 12:46:55 2024,286,95,52,96,206,137,44,871,19
Thu Dec 05 12:46:55 2024,286,96,45,96,202,131,39,879,16
Thu Dec 05 12:46:55 2024,287,91,45,92,198,123,38,856,14
Thu Dec 05 12:46:55 2024,287,93,49,92,196,128,37,848,18
Thu Dec 05 12:46:55 2024,312,97,52,96,206,132,34,888,12
Thu Dec 05 12:46:55 2024,313,104,59,111,213,120,38,871,17
Thu Dec 05 12:46:55 2024,313,110,52,116,224,124,39,875,16
Thu Dec 05 12:46:55 2024,343,110,52,104,216,123,40,878,17
Thu Dec 05 12:46:55 2024,344,107,56,107,214,125,41,880,17
Thu Dec 05 12:46:55 2024,344,101,57,103,210,124,40,874,14
Thu Dec 05 12:46:55 2024,344,101,53,105,222,123,43,867,17
Thu Dec 05 12:46:55 2024,344,103,53,113,226,123,34,871,13
Thu Dec 05 12:46:55 2024,345,105,51,118,222,138,33,883,16
Thu Dec 05 12:46:55 2024,372,103,60,109,227,138,35,897,15
Thu Dec 05 12:46:55 2024,373,98,59,125,224,120,32,901,17
Thu Dec 05 12:46:55 2024,374,102,52,124,244,126,35,909,15
Thu Dec 05 12:46:55 2024,374,98,59,114,230,125,34,900,16
Thu Dec 05 12:46:55 2024,401,98,59,114,245,122,34,907,18
Thu Dec 05 12:46:55 2024,403,103,52,115,239,127,32,898,17
Thu Dec 05 12:46:55 2024,403,107,55,119,225,126,31,900,7
Thu Dec 05 12:46:55 2024,404,110,53,112,226,123,38,903,17
Thu Dec 05 12:46:55 2024,431,104,57,107,221,120,35,896,17
Thu Dec 05 12:46:55 2024,432,97,54,114,219,118,38,894,14
Thu Dec 05 12:46:55 2024,433,98,48,123,220,113,34,887,13
Thu Dec 05 12:46:55 2024,434,102,48,121,229,115,36,874,16
Thu Dec 05 12:46:55 2024,435,100,55,116,222,111,54,896,16
Thu Dec 05 12:46:55 2024,461,101,53,116,225,129,33,902,17
Thu Dec 05 12:46:55 2024,462,94,54,103,214,121,32,905,13
Thu Dec 05 12:46:55 2024,462,96,50,106,216,123,28,881,16
Thu Dec 05 12:46:55 2024,491,93,52,111,233,117,30,869,16
Thu Dec 05 12:46:55 2024,492,104,59,120,232,114,29,867,16
Thu Dec 05 12:46:55 2024,493,99,53,133,223,112,33,886,15
Thu Dec 05 12:46:55 2024,494,102,50,114,231,123,29,863,15
Thu Dec 05 12:46:55 2024,494,99,47,115,228,109,31,865,20
Thu Dec 05 12:46:55 2024,521,104,51,105,224,127,32,856,16
Thu Dec 05 12:46:55 2024,522,103,49,106,222,116,35,871,18
Thu Dec 05 12:46:55 2024,523,103,51,109,227,122,32,871,18
Thu Dec 05 12:46:55 2024,523,101,53,112,220,119,34,876,18
Thu Dec 05 12:46:55 2024,551,104,45,118,221,124,32,881,19
Thu Dec 05 12:46:55 2024,552,104,56,128,235,112,33,880,16
Thu Dec 05 12:46:55 2024,552,99,50,116,232,119,31,875,15
Thu Dec 05 12:46:55 2024,581,103,54,109,233,113,32,875,14
Thu Dec 05 12:46:55 2024,583,100,56,105,236,116,32,899,18
Thu Dec 05 12:46:55 2024,584,100,55,109,235,115,28,844,14
Thu Dec 05 12:46:55 2024,585,108,59,99,245,113,32,846,16
Thu Dec 05 12:46:55 2024,586,98,61,107,246,108,32,859,16
Thu Dec 05 12:46:55 2024,586,101,58,103,237,115,36,871,16
Thu Dec 05 12:46:55 2024,612,98,58,113,237,109,36,886,17
Thu Dec 05 12:46:55 2024,613,99,54,115,234,110,40,895,15
Thu Dec 05 12:46:55 2024,614,95,56,112,243,108,36,895,16
Thu Dec 05 12:46:55 2024,614,93,50,124,253,106,35,896,17
Thu Dec 05 12:46:55 2024,672,97,56,124,248,138,33,888,13
Thu Dec 05 12:46:55 2024,673,100,58,118,251,131,38,872,15
Thu Dec 05 12:46:55 2024,673,92,59,111,243,115,35,889,17
Thu Dec 05 12:46:55 2024,674,94,53,107,236,123,29,905,16
Thu Dec 05 12:46:55 2024,674,100,64,103,234,120,34,901,18
Thu Dec 05 12:46:55 2024,676,98,62,106,233,115,31,895,16
Thu Dec 05 12:46:55 2024,677,97,59,110,219,112,32,905,14
Thu Dec 05 12:46:55 2024,677,105,65,107,224,126,31,903,16
Thu Dec 05 12:46:55 2024,677,93,62,118,222,113,32,894,17
Thu Dec 05 12:46:55 2024,704,99,60,127,226,125,32,901,12
Thu Dec 05 12:46:55 2024,705,102,62,119,223,119,32,886,17
Thu Dec 05 12:46:55 2024,705,106,55,119,226,120,31,893,57
Thu Dec 05 12:46:55 2024,731,108,54,119,224,117,31,880,16
Thu Dec 05 12:46:55 2024,732,105,55,123,223,112,29,875,18
Thu Dec 05 12:46:55 2024,733,103,52,116,219,113,28,846,19
Thu Dec 05 12:46:55 2024,734,106,52,110,214,117,31,861,16
Thu Dec 05 12:46:55 2024,735,106,47,101,219,113,29,849,14
Thu Dec 05 12:46:55 2024,763,106,58,92,209,121,28,841,15
Thu Dec 05 12:46:55 2024,764,102,45,104,220,125,29,850,15
Thu Dec 05 12:46:55 2024,764,101,55,98,230,117,30,851,16
Thu Dec 05 12:46:55 2024,764,101,54,94,228,112,32,848,16
Thu Dec 05 12:46:55 2024,791,98,54,95,233,125,30,841,15
Thu Dec 05 12:46:55 2024,792,97,48,93,217,112,33,838,20
Thu Dec 05 12:46:55 2024,793,93,56,92,209,125,33,838,57
Thu Dec 05 12:46:55 2024,821,96,49,89,219,117,37,845,16
Thu Dec 05 12:46:55 2024,822,94,55,89,215,114,32,850,12
Thu Dec 05 12:46:55 2024,822,101,47,88,217,122,33,888,18
Thu Dec 05 12:46:55 2024,823,102,49,79,222,119,34,895,17
Thu Dec 05 12:46:55 2024,825,99,55,93,219,116,33,904,15
Thu Dec 05 12:46:55 2024,826,97,53,97,221,125,50,905,21
Thu Dec 05 12:46:55 2024,882,97,55,97,235,121,44,900,16
Thu Dec 05 12:46:55 2024,883,104,51,106,228,117,42,905,20
Thu Dec 05 12:46:55 2024,884,98,48,101,233,110,41,906,14
Thu Dec 05 12:46:55 2024,885,97,54,93,231,107,41,904,14
Thu Dec 05 12:46:55 2024,886,98,53,99,238,108,41,906,16
Thu Dec 05 12:46:55 2024,886,102,56,95,230,112,42,902,16
Thu Dec 05 12:46:55 2024,886,96,69,92,233,110,39,904,14
Thu Dec 05 12:46:55 2024,887,97,55,84,232,110,36,901,16
Thu Dec 05 12:46:55 2024,913,95,53,88,234,112,37,900,16
Thu Dec 05 12:46:55 2024,914,99,57,100,232,111,37,904,16
Thu Dec 05 12:46:55 2024,914,102,54,109,229,108,31,895,17
Thu Dec 05 12:46:55 2024,914,109,48,112,235,117,33,892,14
Thu Dec 05 12:46:55 2024,941,100,59,99,234,109,30,879,19
Thu Dec 05 12:46:55 2024,942,98,52,108,219,113,31,893,17
Thu Dec 05 12:46:55 2024,943,99,52,100,220,122,28,882,16
Thu Dec 05 12:46:55 2024,971,94,56,101,218,119,27,901,12
Thu Dec 05 12:46:55 2024,973,95,53,94,217,111,32,901,15
Thu Dec 05 12:46:55 2024,973,95,57,91,212,120,46,898,16
Thu Dec 05 12:46:55 2024,973,92,60,84,203,115,50,901,16
Thu Dec 05 12:46:55 2024,975,91,60,88,205,123,54,896,17
Thu Dec 05 12:46:55 2024,975,95,61,86,202,114,57,904,13
Thu Dec 05 12:46:56 2024,3,97,58,77,199,116,68,906,14
Thu Dec 05 12:46:56 2024,4,97,62,73,196,114,68,904,16
Thu Dec 05 12:46:56 2024,4,96,58,80,203,112,69,907,16
Thu Dec 05 12:46:56 2024,4,101,51,72,205,115,74,896,13
Thu Dec 05 12:46:56 2024,32,100,59,73,211,123,78,897,17
Thu Dec 05 12:46:56 2024,33,99,56,76,211,111,81,902,17
Thu Dec 05 12:46:56 2024,34,93,51,77,216,125,69,903,14
Thu Dec 05 12:46:56 2024,63,96,52,82,212,123,68,906,18
Thu Dec 05 12:46:56 2024,63,100,57,90,213,128,68,901,14
Thu Dec 05 12:46:56 2024,64,100,55,93,208,126,58,899,17
Thu Dec 05 12:46:56 2024,64,98,58,84,214,129,54,904,19
Thu Dec 05 12:46:56 2024,65,98,58,86,211,118,50,901,14
Thu Dec 05 12:46:56 2024,65,95,66,94,207,140,47,903,15
Thu Dec 05 12:46:56 2024,93,97,65,82,218,133,54,899,16
Thu Dec 05 12:46:56 2024,94,98,65,88,229,137,53,886,17
Thu Dec 05 12:46:56 2024,95,104,57,86,229,136,61,871,15
Thu Dec 05 12:46:56 2024,95,101,55,83,222,133,62,861,15
Thu Dec 05 12:46:56 2024,123,111,61,81,238,133,56,872,15
Thu Dec 05 12:46:56 2024,124,97,57,91,220,141,56,874,16
Thu Dec 05 12:46:56 2024,124,95,56,88,214,129,56,853,17
Thu Dec 05 12:46:56 2024,124,95,54,95,209,133,54,850,16
Thu Dec 05 12:46:56 2024,151,93,48,92,216,131,49,856,17
Thu Dec 05 12:46:56 2024,152,96,50,104,217,123,44,849,18
Thu Dec 05 12:46:56 2024,153,97,57,116,206,127,42,855,14
Thu Dec 05 12:46:56 2024,153,96,59,142,204,122,42,837,16
