Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:37:26 2024,654,144,95,66,902,185,195,818,17
Thu Dec 05 12:37:26 2024,655,144,105,69,898,180,205,806,15
Thu Dec 05 12:37:26 2024,681,150,102,66,898,175,205,829,19
Thu Dec 05 12:37:26 2024,683,156,105,70,893,170,203,818,17
Thu Dec 05 12:37:26 2024,683,145,106,63,899,173,196,801,15
Thu Dec 05 12:37:26 2024,684,147,103,60,898,180,193,800,18
Thu Dec 05 12:37:26 2024,711,142,101,65,901,162,187,804,18
Thu Dec 05 12:37:26 2024,712,138,93,64,898,175,177,808,24
Thu Dec 05 12:37:26 2024,712,146,90,70,898,179,162,810,16
Thu Dec 05 12:37:26 2024,713,149,90,68,899,163,158,808,18
Thu Dec 05 12:37:26 2024,742,157,85,68,896,179,161,812,20
Thu Dec 05 12:37:26 2024,743,150,83,68,896,161,150,848,17
Thu Dec 05 12:37:26 2024,744,150,76,70,899,201,140,841,17
Thu Dec 05 12:37:26 2024,744,151,73,70,899,189,133,822,16
Thu Dec 05 12:37:26 2024,744,148,71,73,895,185,120,811,17
Thu Dec 05 12:37:26 2024,770,145,64,69,902,183,115,810,16
Thu Dec 05 12:37:26 2024,771,146,66,76,891,179,112,832,18
Thu Dec 05 12:37:26 2024,771,146,62,69,898,166,110,804,19
Thu Dec 05 12:37:26 2024,772,150,56,75,895,174,112,813,18
Thu Dec 05 12:37:26 2024,801,146,61,75,898,176,102,801,18
Thu Dec 05 12:37:26 2024,802,150,60,67,899,175,102,800,21
Thu Dec 05 12:37:26 2024,803,144,60,73,900,164,104,781,16
Thu Dec 05 12:37:26 2024,804,151,57,74,890,162,103,793,16
Thu Dec 05 12:37:26 2024,831,152,56,65,894,165,134,789,14
Thu Dec 05 12:37:26 2024,832,157,56,68,901,165,110,783,17
Thu Dec 05 12:37:26 2024,833,147,59,72,898,180,105,779,17
Thu Dec 05 12:37:26 2024,833,143,63,69,891,175,103,815,59
Thu Dec 05 12:37:26 2024,859,147,63,65,899,173,108,801,18
Thu Dec 05 12:37:26 2024,861,148,64,72,896,168,92,795,18
Thu Dec 05 12:37:26 2024,861,153,59,67,894,162,90,791,18
Thu Dec 05 12:37:26 2024,863,149,61,72,894,159,89,767,17
Thu Dec 05 12:37:26 2024,863,143,60,65,897,159,86,751,19
Thu Dec 05 12:37:26 2024,891,142,55,65,898,163,77,746,17
Thu Dec 05 12:37:26 2024,892,136,60,68,901,161,81,745,14
Thu Dec 05 12:37:26 2024,893,149,59,66,894,168,72,753,16
Thu Dec 05 12:37:26 2024,893,151,49,66,902,175,70,735,15
Thu Dec 05 12:37:26 2024,921,157,54,69,897,170,76,732,19
Thu Dec 05 12:37:26 2024,921,152,57,61,900,170,76,737,15
Thu Dec 05 12:37:26 2024,922,150,58,65,891,166,86,761,17
Thu Dec 05 12:37:26 2024,922,148,63,63,897,148,78,764,23
Thu Dec 05 12:37:26 2024,951,151,63,68,906,190,76,790,18
Thu Dec 05 12:37:26 2024,952,157,71,65,896,202,80,801,17
Thu Dec 05 12:37:26 2024,953,151,78,65,897,192,78,798,13
Thu Dec 05 12:37:26 2024,953,149,79,66,901,207,73,795,17
Thu Dec 05 12:37:26 2024,979,151,80,67,898,215,71,778,14
Thu Dec 05 12:37:26 2024,980,143,90,60,902,200,79,769,17
Thu Dec 05 12:37:26 2024,981,141,97,66,902,199,78,764,17
Thu Dec 05 12:37:26 2024,982,143,104,59,902,191,78,761,15
Thu Dec 05 12:37:26 2024,982,152,112,70,898,177,85,751,15
Thu Dec 05 12:37:27 2024,11,147,108,66,896,172,84,772,16
Thu Dec 05 12:37:27 2024,12,154,114,61,902,168,88,798,16
Thu Dec 05 12:37:27 2024,12,150,113,63,893,177,83,795,16
Thu Dec 05 12:37:27 2024,13,147,109,64,902,189,80,819,17
Thu Dec 05 12:37:27 2024,39,158,99,63,902,200,85,800,15
Thu Dec 05 12:37:27 2024,40,164,89,67,897,189,80,809,18
Thu Dec 05 12:37:27 2024,40,162,93,62,900,178,83,812,13
Thu Dec 05 12:37:27 2024,42,160,96,61,895,174,92,791,17
Thu Dec 05 12:37:27 2024,69,161,104,67,900,170,94,800,17
Thu Dec 05 12:37:27 2024,71,152,100,69,896,171,99,799,13
Thu Dec 05 12:37:27 2024,71,148,104,75,899,179,96,810,14
Thu Dec 05 12:37:27 2024,71,152,98,70,895,163,93,838,17
Thu Dec 05 12:37:27 2024,101,148,95,68,897,168,93,824,16
Thu Dec 05 12:37:27 2024,102,156,90,66,897,178,87,838,18
Thu Dec 05 12:37:27 2024,102,162,94,71,895,163,85,871,17
Thu Dec 05 12:37:27 2024,102,161,91,72,898,163,88,849,18
Thu Dec 05 12:37:27 2024,103,157,95,71,900,146,90,841,18
Thu Dec 05 12:37:27 2024,131,162,85,60,892,158,106,837,15
Thu Dec 05 12:37:27 2024,132,158,83,70,890,147,106,843,16
Thu Dec 05 12:37:27 2024,132,155,84,68,902,147,105,849,17
Thu Dec 05 12:37:27 2024,133,156,81,77,896,155,116,857,17
Thu Dec 05 12:37:27 2024,160,154,83,71,901,151,130,835,15
Thu Dec 05 12:37:27 2024,162,152,80,68,900,166,119,823,17
Thu Dec 05 12:37:27 2024,162,150,73,78,896,146,113,796,18
Thu Dec 05 12:37:27 2024,162,143,81,73,896,180,105,793,15
Thu Dec 05 12:37:27 2024,189,147,81,71,897,196,109,763,17
Thu Dec 05 12:37:27 2024,190,153,80,73,902,200,102,770,14
Thu Dec 05 12:37:27 2024,191,154,87,75,903,198,96,775,15
Thu Dec 05 12:37:27 2024,192,151,86,73,899,194,90,786,19
Thu Dec 05 12:37:27 2024,219,147,84,73,898,183,88,785,16
Thu Dec 05 12:37:27 2024,222,140,87,77,902,194,91,803,17
Thu Dec 05 12:37:27 2024,222,139,84,73,898,186,88,790,17
Thu Dec 05 12:37:27 2024,223,142,82,65,899,181,88,801,14
Thu Dec 05 12:37:27 2024,251,142,86,87,894,178,81,814,15
Thu Dec 05 12:37:27 2024,252,148,89,66,898,173,77,797,17
Thu Dec 05 12:37:27 2024,253,150,90,69,896,183,77,806,17
Thu Dec 05 12:37:27 2024,253,147,90,70,898,174,70,815,13
Thu Dec 05 12:37:27 2024,253,147,86,72,897,186,68,780,18
Thu Dec 05 12:37:27 2024,281,145,93,70,891,178,69,757,17
Thu Dec 05 12:37:27 2024,281,148,94,64,897,185,68,768,13
Thu Dec 05 12:37:27 2024,282,150,93,69,891,188,70,755,18
Thu Dec 05 12:37:27 2024,309,154,93,69,897,184,72,774,15
Thu Dec 05 12:37:27 2024,310,145,97,70,898,195,72,793,20
Thu Dec 05 12:37:27 2024,311,147,98,64,897,180,69,799,17
Thu Dec 05 12:37:27 2024,317,142,100,67,897,192,74,785,20
Thu Dec 05 12:37:27 2024,318,140,99,71,890,187,74,772,18
Thu Dec 05 12:37:27 2024,341,147,102,68,896,189,77,788,18
Thu Dec 05 12:37:27 2024,342,139,103,66,894,196,88,797,18
Thu Dec 05 12:37:27 2024,343,142,98,69,899,185,93,796,17
Thu Dec 05 12:37:27 2024,343,145,100,68,897,196,94,819,15
Thu Dec 05 12:37:27 2024,370,133,106,70,897,183,96,808,22
Thu Dec 05 12:37:27 2024,371,139,101,63,901,173,92,804,17
Thu Dec 05 12:37:27 2024,372,138,97,68,896,172,99,815,16
Thu Dec 05 12:37:27 2024,372,148,104,62,896,178,93,816,21
Thu Dec 05 12:37:27 2024,373,151,98,66,899,158,86,822,18
Thu Dec 05 12:37:27 2024,401,144,95,73,896,183,85,814,17
Thu Dec 05 12:37:27 2024,402,137,92,71,917,177,105,826,17
Thu Dec 05 12:37:27 2024,402,140,89,68,891,176,84,826,17
Thu Dec 05 12:37:27 2024,403,150,90,68,891,177,91,819,15
Thu Dec 05 12:37:27 2024,431,143,82,84,898,175,94,811,18
Thu Dec 05 12:37:27 2024,432,156,84,70,893,171,100,796,17
Thu Dec 05 12:37:27 2024,432,149,82,60,902,171,107,814,14
Thu Dec 05 12:37:27 2024,432,150,83,70,899,171,105,806,17
Thu Dec 05 12:37:27 2024,461,141,84,65,893,163,103,784,19
Thu Dec 05 12:37:27 2024,462,141,80,71,898,176,100,784,17
Thu Dec 05 12:37:27 2024,462,142,78,68,912,161,100,767,24
Thu Dec 05 12:37:27 2024,462,142,81,63,901,164,92,772,16
Thu Dec 05 12:37:27 2024,490,149,84,72,900,179,90,804,18
Thu Dec 05 12:37:27 2024,491,146,83,76,897,162,93,824,17
Thu Dec 05 12:37:27 2024,492,146,87,72,898,222,97,808,16
Thu Dec 05 12:37:27 2024,492,141,81,77,915,219,90,830,14
Thu Dec 05 12:37:27 2024,493,138,77,78,891,217,92,831,17
Thu Dec 05 12:37:27 2024,521,149,82,79,902,209,91,849,17
Thu Dec 05 12:37:27 2024,522,143,81,78,891,195,86,825,19
Thu Dec 05 12:37:27 2024,522,143,85,72,901,185,86,862,16
Thu Dec 05 12:37:27 2024,522,147,78,87,900,198,82,863,18
Thu Dec 05 12:37:27 2024,551,147,83,80,901,183,79,854,18
Thu Dec 05 12:37:27 2024,552,144,81,78,894,170,74,852,17
Thu Dec 05 12:37:27 2024,552,142,82,74,896,164,69,864,18
Thu Dec 05 12:37:27 2024,552,149,91,78,893,163,61,864,16
Thu Dec 05 12:37:27 2024,579,146,89,67,893,162,59,872,25
Thu Dec 05 12:37:27 2024,580,145,92,75,901,148,51,885,18
Thu Dec 05 12:37:27 2024,580,143,86,68,898,150,52,877,20
Thu Dec 05 12:37:27 2024,581,149,80,74,907,139,52,871,17
Thu Dec 05 12:37:27 2024,611,155,82,72,889,164,56,886,15
Thu Dec 05 12:37:27 2024,612,144,90,73,898,173,61,883,19
Thu Dec 05 12:37:27 2024,612,156,85,70,902,189,67,877,20
Thu Dec 05 12:37:27 2024,613,153,86,72,894,205,66,874,20
Thu Dec 05 12:37:27 2024,642,151,80,70,893,199,65,840,24
Thu Dec 05 12:37:27 2024,643,153,83,70,894,196,72,843,17
Thu Dec 05 12:37:27 2024,643,145,85,68,898,262,78,823,20
Thu Dec 05 12:37:27 2024,643,147,93,69,898,246,70,815,16
Thu Dec 05 12:37:27 2024,644,149,82,70,897,226,65,792,17
Thu Dec 05 12:37:27 2024,672,162,79,68,894,217,61,795,15
Thu Dec 05 12:37:27 2024,673,149,84,70,894,211,68,784,17
Thu Dec 05 12:37:27 2024,674,156,80,64,897,202,68,778,15
Thu Dec 05 12:37:27 2024,674,151,82,70,891,232,82,798,34
Thu Dec 05 12:37:27 2024,700,151,85,64,900,218,91,801,17
Thu Dec 05 12:37:27 2024,703,159,90,66,897,227,101,836,16
Thu Dec 05 12:37:27 2024,703,152,93,65,898,217,98,811,17
Thu Dec 05 12:37:27 2024,704,154,91,71,890,208,94,837,18
Thu Dec 05 12:37:27 2024,731,156,105,67,896,187,97,843,17
Thu Dec 05 12:37:27 2024,732,161,96,66,897,197,87,824,47
Thu Dec 05 12:37:27 2024,732,152,101,71,897,189,97,821,20
Thu Dec 05 12:37:27 2024,733,148,94,68,892,189,93,824,15
Thu Dec 05 12:37:27 2024,760,151,94,71,897,174,91,828,17
Thu Dec 05 12:37:27 2024,761,148,91,64,894,170,93,804,14
Thu Dec 05 12:37:27 2024,762,155,85,68,890,167,100,782,17
Thu Dec 05 12:37:27 2024,762,148,80,62,899,186,108,767,19
Thu Dec 05 12:37:27 2024,762,148,81,67,895,172,105,769,17
Thu Dec 05 12:37:27 2024,790,145,76,68,899,178,108,771,16
Thu Dec 05 12:37:27 2024,791,141,68,61,898,204,102,755,14
Thu Dec 05 12:37:27 2024,792,147,76,67,901,171,102,739,20
Thu Dec 05 12:37:27 2024,792,149,73,62,898,164,99,734,16
Thu Dec 05 12:37:27 2024,820,158,74,66,897,163,101,729,17
Thu Dec 05 12:37:27 2024,821,155,77,66,903,159,94,723,17
Thu Dec 05 12:37:27 2024,821,157,78,66,891,172,101,729,14
Thu Dec 05 12:37:27 2024,821,151,74,62,899,162,97,734,18
Thu Dec 05 12:37:27 2024,851,151,70,69,899,172,92,742,16
Thu Dec 05 12:37:27 2024,851,157,65,69,897,178,89,773,15
Thu Dec 05 12:37:27 2024,852,158,69,65,891,166,84,776,17
Thu Dec 05 12:37:27 2024,852,162,66,69,895,162,85,767,17
Thu Dec 05 12:37:27 2024,879,163,65,69,893,180,90,769,14
Thu Dec 05 12:37:27 2024,881,156,61,65,891,168,90,775,16
Thu Dec 05 12:37:27 2024,910,150,67,61,901,169,95,806,18
Thu Dec 05 12:37:27 2024,911,145,66,71,900,168,99,829,16
Thu Dec 05 12:37:27 2024,912,152,62,68,891,164,98,840,15
Thu Dec 05 12:37:27 2024,912,155,71,70,895,156,102,857,23
Thu Dec 05 12:37:27 2024,914,150,72,70,892,160,100,851,18
Thu Dec 05 12:37:27 2024,914,147,70,68,898,177,101,861,16
Thu Dec 05 12:37:27 2024,915,143,72,69,895,165,108,871,19
Thu Dec 05 12:37:27 2024,940,146,81,71,896,180,108,875,51
Thu Dec 05 12:37:27 2024,941,148,82,64,899,177,121,868,15
Thu Dec 05 12:37:27 2024,942,149,84,69,898,180,125,857,16
Thu Dec 05 12:37:27 2024,942,152,85,62,895,178,135,868,17
Thu Dec 05 12:37:27 2024,970,156,84,68,890,179,137,852,17
Thu Dec 05 12:37:27 2024,971,150,83,62,894,159,132,843,16
Thu Dec 05 12:37:27 2024,971,150,80,68,902,194,143,858,18
Thu Dec 05 12:37:27 2024,972,151,76,69,891,224,127,854,18
Thu Dec 05 12:37:27 2024,999,150,70,69,894,271,125,872,23
Thu Dec 05 12:37:28 2024,1,152,78,69,890,261,118,830,17
Thu Dec 05 12:37:28 2024,2,154,78,63,897,238,113,809,16
Thu Dec 05 12:37:28 2024,2,154,88,65,897,227,109,791,19
Thu Dec 05 12:37:28 2024,31,154,87,67,898,221,101,777,18
Thu Dec 05 12:37:28 2024,33,148,93,67,894,211,97,758,16
Thu Dec 05 12:37:28 2024,33,145,81,69,897,211,102,780,47
Thu Dec 05 12:37:28 2024,34,141,81,65,897,220,109,797,21
Thu Dec 05 12:37:28 2024,34,147,82,71,891,209,97,795,17
Thu Dec 05 12:37:28 2024,59,146,84,70,898,221,109,810,21
Thu Dec 05 12:37:28 2024,61,146,85,73,897,220,103,841,17
Thu Dec 05 12:37:28 2024,61,146,80,63,900,202,100,833,19
Thu Dec 05 12:37:28 2024,62,143,76,61,899,211,94,817,16
Thu Dec 05 12:37:28 2024,89,144,83,67,896,211,105,813,19
Thu Dec 05 12:37:28 2024,90,142,76,71,897,193,102,823,15
Thu Dec 05 12:37:28 2024,91,148,92,69,889,198,94,816,17
Thu Dec 05 12:37:28 2024,92,144,85,63,902,222,101,817,18
Thu Dec 05 12:37:28 2024,119,142,84,68,898,204,88,817,14
Thu Dec 05 12:37:28 2024,120,141,87,70,897,237,95,833,18
Thu Dec 05 12:37:28 2024,121,139,89,62,902,230,90,817,18
Thu Dec 05 12:37:28 2024,121,147,84,69,897,204,88,800,17
Thu Dec 05 12:37:28 2024,149,150,81,69,899,199,89,798,16
Thu Dec 05 12:37:28 2024,150,146,83,67,898,226,90,802,18
Thu Dec 05 12:37:28 2024,151,154,83,62,901,205,87,800,16
Thu Dec 05 12:37:28 2024,152,152,92,70,895,217,85,802,16
Thu Dec 05 12:37:28 2024,152,154,92,64,896,206,72,828,13
Thu Dec 05 12:37:28 2024,181,146,87,65,902,197,72,851,20
Thu Dec 05 12:37:28 2024,182,155,88,66,896,197,68,848,17
Thu Dec 05 12:37:28 2024,182,153,90,62,898,229,70,842,15
Thu Dec 05 12:37:28 2024,182,155,85,72,892,245,84,832,18
Thu Dec 05 12:37:28 2024,211,151,88,71,895,285,83,823,13
Thu Dec 05 12:37:28 2024,213,152,88,73,891,261,86,839,13
Thu Dec 05 12:37:28 2024,213,155,87,70,899,230,86,844,18
Thu Dec 05 12:37:28 2024,242,148,103,74,897,244,84,842,17
Thu Dec 05 12:37:28 2024,242,155,95,72,896,244,90,853,13
Thu Dec 05 12:37:28 2024,243,158,95,69,895,236,88,843,17
Thu Dec 05 12:37:28 2024,243,156,92,75,908,248,89,832,16
Thu Dec 05 12:37:28 2024,243,149,88,68,893,228,84,830,15
Thu Dec 05 12:37:28 2024,243,140,81,74,894,201,79,805,15
Thu Dec 05 12:37:28 2024,271,148,83,74,891,228,75,818,17
Thu Dec 05 12:37:28 2024,272,137,86,74,897,216,79,805,14
Thu Dec 05 12:37:28 2024,272,140,88,64,898,207,80,784,20
Thu Dec 05 12:37:28 2024,272,140,87,65,893,215,74,773,24
Thu Dec 05 12:37:28 2024,300,150,86,68,893,200,70,777,13
Thu Dec 05 12:37:28 2024,301,140,89,72,894,205,67,770,17
Thu Dec 05 12:37:28 2024,301,137,93,67,899,205,78,756,16
Thu Dec 05 12:37:28 2024,302,134,96,80,901,191,69,759,11
Thu Dec 05 12:37:28 2024,331,132,95,63,896,186,69,772,15
Thu Dec 05 12:37:28 2024,332,135,92,71,898,196,66,765,16
Thu Dec 05 12:37:28 2024,332,146,92,71,900,223,81,764,13
Thu Dec 05 12:37:28 2024,333,141,93,63,898,205,83,804,16
Thu Dec 05 12:37:28 2024,361,143,88,84,896,203,82,817,16
Thu Dec 05 12:37:28 2024,362,137,88,66,895,205,107,820,15
Thu Dec 05 12:37:28 2024,362,142,91,69,896,186,89,834,17
Thu Dec 05 12:37:28 2024,362,147,90,64,901,183,91,825,18
Thu Dec 05 12:37:28 2024,392,150,96,62,901,188,92,828,15
Thu Dec 05 12:37:28 2024,392,154,84,70,893,199,95,815,18
Thu Dec 05 12:37:28 2024,393,152,87,66,892,253,90,826,17
Thu Dec 05 12:37:28 2024,393,155,89,64,900,226,90,851,16
Thu Dec 05 12:37:28 2024,393,154,88,69,895,218,83,856,14
Thu Dec 05 12:37:28 2024,421,159,93,62,896,206,75,849,17
Thu Dec 05 12:37:28 2024,422,164,91,71,898,198,75,833,17
Thu Dec 05 12:37:28 2024,422,164,94,71,889,192,77,812,18
Thu Dec 05 12:37:28 2024,423,166,96,67,903,210,78,806,41
Thu Dec 05 12:37:28 2024,451,158,101,64,923,190,77,784,18
Thu Dec 05 12:37:28 2024,452,156,98,65,890,186,75,793,15
Thu Dec 05 12:37:28 2024,453,148,96,67,891,183,77,799,18
Thu Dec 05 12:37:28 2024,453,153,88,66,897,173,70,770,13
Thu Dec 05 12:37:28 2024,481,161,86,67,897,160,74,773,15
Thu Dec 05 12:37:28 2024,482,155,90,67,893,155,70,816,18
Thu Dec 05 12:37:28 2024,482,162,93,69,891,154,77,814,21
Thu Dec 05 12:37:28 2024,483,157,87,67,890,175,84,794,19
Thu Dec 05 12:37:28 2024,510,144,92,61,902,182,72,790,7
Thu Dec 05 12:37:28 2024,511,142,95,60,897,202,82,797,20
Thu Dec 05 12:37:28 2024,512,150,95,66,897,211,78,787,18
Thu Dec 05 12:37:28 2024,512,149,92,69,910,231,81,799,19
Thu Dec 05 12:37:28 2024,539,149,91,71,893,214,76,789,17
Thu Dec 05 12:37:28 2024,542,145,88,81,902,192,83,779,18
Thu Dec 05 12:37:28 2024,542,148,80,68,902,195,79,772,17
Thu Dec 05 12:37:28 2024,546,149,82,62,900,210,79,756,17
Thu Dec 05 12:37:28 2024,546,149,90,69,891,252,82,771,18
Thu Dec 05 12:37:28 2024,572,143,91,68,905,237,88,779,14
Thu Dec 05 12:37:28 2024,573,136,89,66,897,233,82,772,17
Thu Dec 05 12:37:28 2024,573,141,83,67,899,288,80,747,17
Thu Dec 05 12:37:28 2024,573,133,86,69,910,261,69,769,16
Thu Dec 05 12:37:28 2024,601,127,86,67,901,279,66,749,18
Thu Dec 05 12:37:28 2024,602,137,82,68,894,256,57,740,18
Thu Dec 05 12:37:28 2024,602,133,85,84,902,240,54,734,20
Thu Dec 05 12:37:28 2024,602,145,78,62,891,223,54,743,18
Thu Dec 05 12:37:28 2024,631,146,78,67,903,229,60,756,17
Thu Dec 05 12:37:28 2024,632,142,72,68,892,219,55,788,15
Thu Dec 05 12:37:28 2024,632,136,68,68,897,230,59,784,15
Thu Dec 05 12:37:28 2024,632,140,69,64,901,245,63,791,14
Thu Dec 05 12:37:28 2024,659,134,69,68,894,237,62,799,18
Thu Dec 05 12:37:28 2024,660,127,68,60,897,251,60,809,17
Thu Dec 05 12:37:28 2024,661,134,68,69,895,257,60,830,20
Thu Dec 05 12:37:28 2024,662,136,67,70,892,216,56,829,17
Thu Dec 05 12:37:28 2024,662,141,75,64,902,219,56,849,17
Thu Dec 05 12:37:28 2024,691,137,73,71,899,202,63,848,17
Thu Dec 05 12:37:28 2024,692,129,73,64,897,182,57,867,16
Thu Dec 05 12:37:28 2024,693,133,70,68,901,194,59,887,13
Thu Dec 05 12:37:28 2024,693,134,68,64,898,219,68,866,17
Thu Dec 05 12:37:28 2024,720,150,71,81,901,203,60,841,16
Thu Dec 05 12:37:28 2024,721,150,68,73,900,195,67,811,20
Thu Dec 05 12:37:28 2024,722,151,68,73,900,179,66,827,20
Thu Dec 05 12:37:28 2024,722,152,79,78,891,194,65,809,18
Thu Dec 05 12:37:28 2024,749,160,73,73,893,193,71,800,17
Thu Dec 05 12:37:28 2024,750,161,72,76,895,180,75,837,17
Thu Dec 05 12:37:28 2024,751,159,76,81,898,184,76,833,18
Thu Dec 05 12:37:28 2024,752,168,84,77,901,181,78,826,17
Thu Dec 05 12:37:28 2024,781,164,82,71,897,177,75,833,18
Thu Dec 05 12:37:28 2024,781,157,77,73,889,173,79,880,15
Thu Dec 05 12:37:28 2024,781,149,78,73,898,177,81,899,23
Thu Dec 05 12:37:28 2024,782,147,79,65,898,172,77,891,17
Thu Dec 05 12:37:28 2024,782,148,76,75,893,159,75,870,14
Thu Dec 05 12:37:28 2024,810,154,74,72,900,168,74,886,17
Thu Dec 05 12:37:28 2024,811,153,77,71,898,169,74,880,16
Thu Dec 05 12:37:28 2024,812,142,70,63,897,175,80,882,15
Thu Dec 05 12:37:28 2024,812,127,67,73,894,160,72,888,17
Thu Dec 05 12:37:28 2024,839,123,69,76,896,173,75,891,20
Thu Dec 05 12:37:28 2024,840,123,69,68,896,179,77,879,15
Thu Dec 05 12:37:28 2024,841,128,71,73,891,190,72,880,17
Thu Dec 05 12:37:28 2024,842,128,72,67,900,177,74,870,18
Thu Dec 05 12:37:28 2024,869,137,65,65,896,191,81,861,16
Thu Dec 05 12:37:28 2024,870,128,63,69,889,196,71,865,18
Thu Dec 05 12:37:28 2024,871,130,68,62,898,181,66,847,17
Thu Dec 05 12:37:28 2024,872,135,65,63,896,182,75,858,16
Thu Dec 05 12:37:28 2024,899,137,61,70,891,198,75,878,18
Thu Dec 05 12:37:28 2024,901,135,66,65,899,182,75,855,14
Thu Dec 05 12:37:28 2024,901,143,63,62,890,177,73,850,14
Thu Dec 05 12:37:28 2024,902,138,68,67,898,204,73,827,16
Thu Dec 05 12:37:28 2024,932,131,66,70,894,181,72,826,18
Thu Dec 05 12:37:28 2024,933,138,68,79,898,204,69,846,25
Thu Dec 05 12:37:28 2024,934,138,74,76,896,195,74,839,16
Thu Dec 05 12:37:28 2024,935,129,77,73,898,194,74,801,18
Thu Dec 05 12:37:28 2024,936,147,79,65,896,198,78,815,18
Thu Dec 05 12:37:28 2024,962,154,69,92,901,193,78,808,15
Thu Dec 05 12:37:28 2024,962,158,78,66,901,190,80,793,20
Thu Dec 05 12:37:28 2024,963,151,66,66,895,181,73,772,19
Thu Dec 05 12:37:28 2024,963,149,71,65,894,170,76,759,17
Thu Dec 05 12:37:28 2024,991,150,62,70,892,173,72,756,18
Thu Dec 05 12:37:28 2024,991,144,69,65,900,172,74,770,16
Thu Dec 05 12:37:28 2024,992,145,77,69,892,173,81,768,18
Thu Dec 05 12:37:28 2024,992,148,67,67,893,172,65,754,16
Thu Dec 05 12:37:29 2024,21,146,69,69,893,178,64,755,20
Thu Dec 05 12:37:29 2024,21,152,65,70,894,180,67,763,12
Thu Dec 05 12:37:29 2024,22,150,73,69,898,190,65,776,17
Thu Dec 05 12:37:29 2024,22,164,74,60,901,188,56,787,19
Thu Dec 05 12:37:29 2024,50,156,77,61,897,180,65,815,16
Thu Dec 05 12:37:29 2024,51,159,76,69,898,194,71,822,18
Thu Dec 05 12:37:29 2024,51,150,75,79,893,203,66,869,17
Thu Dec 05 12:37:29 2024,53,155,79,82,897,194,69,888,18
Thu Dec 05 12:37:29 2024,54,150,70,93,900,184,62,896,17
Thu Dec 05 12:37:29 2024,81,149,73,101,895,182,57,883,21
Thu Dec 05 12:37:29 2024,82,141,69,100,901,173,52,862,41
Thu Dec 05 12:37:29 2024,82,142,63,97,897,171,49,827,19
Thu Dec 05 12:37:29 2024,83,143,70,91,899,173,49,847,15
Thu Dec 05 12:37:29 2024,109,140,73,82,892,188,48,837,18
Thu Dec 05 12:37:29 2024,110,140,73,78,897,219,47,872,26
Thu Dec 05 12:37:29 2024,111,157,76,83,890,235,50,865,19
Thu Dec 05 12:37:29 2024,112,165,78,78,896,255,50,858,18
Thu Dec 05 12:37:29 2024,139,171,81,89,900,242,50,861,17
Thu Dec 05 12:37:29 2024,140,161,80,90,893,237,48,863,27
Thu Dec 05 12:37:29 2024,141,153,73,91,888,231,52,864,17
Thu Dec 05 12:37:29 2024,142,151,73,95,894,252,49,864,17
Thu Dec 05 12:37:29 2024,169,134,71,95,892,250,49,853,16
Thu Dec 05 12:37:29 2024,171,138,71,89,896,273,61,880,21
Thu Dec 05 12:37:29 2024,171,131,73,88,897,250,58,877,17
Thu Dec 05 12:37:29 2024,172,133,69,85,891,238,73,901,17
Thu Dec 05 12:37:29 2024,172,123,76,89,899,227,79,892,16
Thu Dec 05 12:37:29 2024,200,132,73,81,893,269,80,892,19
Thu Dec 05 12:37:29 2024,201,127,72,78,904,255,79,898,16
Thu Dec 05 12:37:29 2024,201,125,72,77,896,247,77,897,18
Thu Dec 05 12:37:29 2024,201,133,71,78,897,233,83,878,17
Thu Dec 05 12:37:29 2024,229,131,74,74,900,220,81,880,19
Thu Dec 05 12:37:29 2024,230,144,72,90,889,211,74,866,12
Thu Dec 05 12:37:29 2024,231,148,75,69,895,205,77,861,15
Thu Dec 05 12:37:29 2024,231,148,75,69,901,191,83,889,18
Thu Dec 05 12:37:29 2024,261,146,73,71,895,200,82,870,20
Thu Dec 05 12:37:29 2024,261,136,70,75,898,205,82,871,20
Thu Dec 05 12:37:29 2024,262,136,79,76,889,220,72,868,13
Thu Dec 05 12:37:29 2024,262,142,75,72,897,214,73,850,20
Thu Dec 05 12:37:29 2024,291,147,75,73,908,228,77,838,20
Thu Dec 05 12:37:29 2024,292,144,78,71,897,197,76,818,17
Thu Dec 05 12:37:29 2024,292,146,93,64,898,211,80,791,18
Thu Dec 05 12:37:29 2024,293,142,83,69,897,200,83,784,16
Thu Dec 05 12:37:29 2024,293,144,77,69,891,192,83,778,22
Thu Dec 05 12:37:29 2024,320,152,90,65,898,183,82,802,17
Thu Dec 05 12:37:29 2024,321,142,81,67,899,188,77,806,15
Thu Dec 05 12:37:29 2024,321,149,80,66,915,185,83,812,24
Thu Dec 05 12:37:29 2024,322,147,72,64,899,192,71,802,16
Thu Dec 05 12:37:29 2024,351,149,66,69,892,185,65,800,16
Thu Dec 05 12:37:29 2024,352,158,67,68,892,189,61,796,14
Thu Dec 05 12:37:29 2024,353,159,75,86,902,203,63,808,16
Thu Dec 05 12:37:29 2024,353,148,75,74,897,185,67,824,19
Thu Dec 05 12:37:29 2024,381,145,68,76,895,180,70,817,17
Thu Dec 05 12:37:29 2024,381,146,75,77,898,202,68,806,17
Thu Dec 05 12:37:29 2024,382,147,68,73,891,172,89,810,14
Thu Dec 05 12:37:29 2024,382,151,70,76,902,183,98,795,20
