Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:39:31 2024,824,140,63,73,233,159,82,905,15
Thu Dec 05 12:39:31 2024,824,147,71,86,225,148,86,901,18
Thu Dec 05 12:39:31 2024,825,150,66,73,227,163,87,905,16
Thu Dec 05 12:39:31 2024,825,154,63,78,227,143,85,900,15
Thu Dec 05 12:39:31 2024,854,149,58,82,219,138,71,902,13
Thu Dec 05 12:39:31 2024,854,142,59,84,223,144,75,905,16
Thu Dec 05 12:39:31 2024,855,150,57,76,220,138,72,904,14
Thu Dec 05 12:39:31 2024,855,143,56,87,223,130,77,908,16
Thu Dec 05 12:39:31 2024,882,157,59,81,217,143,77,903,15
Thu Dec 05 12:39:31 2024,884,155,62,91,225,126,80,888,13
Thu Dec 05 12:39:31 2024,884,152,64,86,223,140,75,876,16
Thu Dec 05 12:39:31 2024,885,150,63,78,215,140,83,883,17
Thu Dec 05 12:39:31 2024,914,148,59,89,217,139,83,889,15
Thu Dec 05 12:39:31 2024,914,152,62,90,214,138,80,868,15
Thu Dec 05 12:39:31 2024,915,158,63,85,208,138,85,876,13
Thu Dec 05 12:39:31 2024,915,152,59,82,204,135,85,880,14
Thu Dec 05 12:39:31 2024,915,163,57,82,211,156,81,871,16
Thu Dec 05 12:39:31 2024,942,161,60,82,207,144,85,894,16
Thu Dec 05 12:39:31 2024,943,155,54,81,207,152,78,901,15
Thu Dec 05 12:39:31 2024,944,153,58,81,216,157,73,901,26
Thu Dec 05 12:39:31 2024,945,159,56,75,217,144,98,905,16
Thu Dec 05 12:39:31 2024,973,149,58,76,221,142,82,900,17
Thu Dec 05 12:39:31 2024,973,163,58,80,224,147,86,897,17
Thu Dec 05 12:39:31 2024,975,154,53,83,220,130,97,901,15
Thu Dec 05 12:39:32 2024,4,157,58,86,222,148,99,906,14
Thu Dec 05 12:39:32 2024,5,153,57,84,217,138,91,896,18
Thu Dec 05 12:39:32 2024,5,153,57,86,232,137,100,902,15
Thu Dec 05 12:39:32 2024,5,159,64,85,228,138,95,903,15
Thu Dec 05 12:39:32 2024,5,152,57,85,223,150,91,903,27
Thu Dec 05 12:39:32 2024,35,169,61,85,230,142,94,898,14
Thu Dec 05 12:39:32 2024,36,168,73,78,235,158,87,902,16
Thu Dec 05 12:39:32 2024,36,167,72,76,234,150,87,903,17
Thu Dec 05 12:39:32 2024,37,162,75,77,227,145,84,902,15
Thu Dec 05 12:39:32 2024,37,162,64,80,223,147,83,904,26
Thu Dec 05 12:39:32 2024,64,171,68,73,224,140,79,903,16
Thu Dec 05 12:39:32 2024,65,175,64,77,227,134,76,902,16
Thu Dec 05 12:39:32 2024,65,176,67,75,221,146,77,903,15
Thu Dec 05 12:39:32 2024,93,171,61,76,222,139,84,899,18
Thu Dec 05 12:39:32 2024,93,170,61,73,212,144,77,902,17
Thu Dec 05 12:39:32 2024,94,171,63,67,228,139,77,903,19
Thu Dec 05 12:39:32 2024,95,170,64,68,227,136,78,903,15
Thu Dec 05 12:39:32 2024,97,178,63,76,218,136,75,901,19
Thu Dec 05 12:39:32 2024,124,172,63,76,231,149,78,903,16
Thu Dec 05 12:39:32 2024,125,176,58,73,233,137,76,900,16
Thu Dec 05 12:39:32 2024,125,168,57,70,238,159,77,899,19
Thu Dec 05 12:39:32 2024,153,168,61,97,228,150,76,903,14
Thu Dec 05 12:39:32 2024,154,181,64,78,236,153,79,901,26
Thu Dec 05 12:39:32 2024,154,167,65,87,226,149,80,902,16
Thu Dec 05 12:39:32 2024,156,177,72,84,234,142,73,900,13
Thu Dec 05 12:39:32 2024,156,183,69,85,241,136,75,892,16
Thu Dec 05 12:39:32 2024,156,178,68,83,241,152,68,897,16
Thu Dec 05 12:39:32 2024,184,181,62,70,234,138,81,902,16
Thu Dec 05 12:39:32 2024,185,174,62,70,234,148,72,905,17
Thu Dec 05 12:39:32 2024,185,174,61,79,236,140,80,900,17
Thu Dec 05 12:39:32 2024,185,177,63,89,234,136,76,904,16
Thu Dec 05 12:39:32 2024,213,175,63,98,236,152,76,901,18
Thu Dec 05 12:39:32 2024,214,173,74,96,225,138,78,895,19
Thu Dec 05 12:39:32 2024,214,171,64,89,223,135,72,891,15
Thu Dec 05 12:39:32 2024,215,166,64,96,216,146,73,883,16
Thu Dec 05 12:39:32 2024,243,157,61,98,224,143,76,888,16
Thu Dec 05 12:39:32 2024,244,162,61,94,218,141,76,878,16
Thu Dec 05 12:39:32 2024,244,164,58,103,219,138,77,883,16
Thu Dec 05 12:39:32 2024,245,167,61,97,212,141,78,855,15
Thu Dec 05 12:39:32 2024,274,171,53,94,215,132,90,864,14
Thu Dec 05 12:39:32 2024,275,164,48,89,215,150,89,873,16
Thu Dec 05 12:39:32 2024,276,164,47,84,219,137,83,875,16
Thu Dec 05 12:39:32 2024,276,157,47,90,228,141,90,870,13
Thu Dec 05 12:39:32 2024,305,161,49,94,227,143,84,877,10
Thu Dec 05 12:39:32 2024,306,165,53,103,221,143,85,887,16
Thu Dec 05 12:39:32 2024,306,175,53,94,224,139,80,884,16
Thu Dec 05 12:39:32 2024,307,177,60,97,222,164,79,863,13
Thu Dec 05 12:39:32 2024,307,174,54,100,209,158,84,866,15
Thu Dec 05 12:39:32 2024,335,167,66,101,223,174,82,902,15
Thu Dec 05 12:39:32 2024,336,160,58,104,226,163,79,885,14
Thu Dec 05 12:39:32 2024,336,173,60,104,230,164,74,878,17
Thu Dec 05 12:39:32 2024,336,174,66,96,234,153,74,895,15
Thu Dec 05 12:39:32 2024,364,171,64,99,229,158,69,879,16
Thu Dec 05 12:39:32 2024,366,176,67,104,238,141,71,884,14
Thu Dec 05 12:39:32 2024,367,171,62,102,237,159,73,928,17
Thu Dec 05 12:39:32 2024,395,179,55,102,239,151,68,898,16
Thu Dec 05 12:39:32 2024,396,171,61,98,254,152,70,887,17
Thu Dec 05 12:39:32 2024,396,168,62,107,247,153,76,890,17
Thu Dec 05 12:39:32 2024,396,171,63,107,250,145,71,898,17
Thu Dec 05 12:39:32 2024,397,173,58,103,248,142,71,901,13
Thu Dec 05 12:39:32 2024,397,163,55,105,248,136,72,896,13
Thu Dec 05 12:39:32 2024,424,161,57,106,243,149,69,898,17
Thu Dec 05 12:39:32 2024,425,157,59,104,245,137,64,898,15
Thu Dec 05 12:39:32 2024,425,165,56,96,254,132,65,887,15
Thu Dec 05 12:39:32 2024,426,165,55,96,243,133,62,882,14
Thu Dec 05 12:39:32 2024,455,157,51,103,242,135,64,895,16
Thu Dec 05 12:39:32 2024,455,159,51,104,247,135,70,937,18
Thu Dec 05 12:39:32 2024,456,156,53,91,252,138,68,900,16
Thu Dec 05 12:39:32 2024,456,156,54,92,257,141,62,907,17
Thu Dec 05 12:39:32 2024,484,147,58,99,256,140,63,901,16
Thu Dec 05 12:39:32 2024,485,158,59,88,259,137,68,902,24
Thu Dec 05 12:39:32 2024,486,156,63,85,249,134,71,902,17
Thu Dec 05 12:39:32 2024,486,151,52,93,237,148,92,896,14
Thu Dec 05 12:39:32 2024,523,160,56,97,242,138,88,902,12
Thu Dec 05 12:39:32 2024,524,166,54,93,235,144,87,904,13
Thu Dec 05 12:39:32 2024,524,167,58,93,236,147,84,903,16
Thu Dec 05 12:39:32 2024,525,181,55,88,238,143,81,904,16
Thu Dec 05 12:39:32 2024,543,169,56,91,240,146,85,908,15
Thu Dec 05 12:39:32 2024,544,177,53,86,239,146,84,901,15
Thu Dec 05 12:39:32 2024,544,182,54,91,229,144,81,894,14
Thu Dec 05 12:39:32 2024,546,174,54,99,232,149,78,895,19
Thu Dec 05 12:39:32 2024,546,170,60,105,226,145,75,899,16
Thu Dec 05 12:39:32 2024,574,168,65,82,228,146,73,900,16
Thu Dec 05 12:39:32 2024,575,169,61,87,228,142,82,899,17
Thu Dec 05 12:39:32 2024,575,174,61,76,235,139,107,902,17
Thu Dec 05 12:39:32 2024,575,166,71,74,246,125,79,903,17
Thu Dec 05 12:39:32 2024,603,180,58,75,244,117,92,923,16
Thu Dec 05 12:39:32 2024,604,176,52,71,242,134,90,902,16
Thu Dec 05 12:39:32 2024,605,173,57,75,237,127,97,907,16
Thu Dec 05 12:39:32 2024,606,176,58,72,233,134,108,901,13
Thu Dec 05 12:39:32 2024,634,174,48,66,233,136,100,902,17
Thu Dec 05 12:39:32 2024,635,166,52,69,241,133,109,899,18
Thu Dec 05 12:39:32 2024,635,174,49,69,229,126,103,922,18
Thu Dec 05 12:39:32 2024,636,168,55,70,239,134,94,901,14
Thu Dec 05 12:39:32 2024,663,170,50,68,238,131,104,906,14
Thu Dec 05 12:39:32 2024,664,174,62,67,253,142,103,895,18
Thu Dec 05 12:39:32 2024,665,169,61,70,233,138,107,894,17
Thu Dec 05 12:39:32 2024,665,163,67,64,228,139,101,887,15
Thu Dec 05 12:39:32 2024,693,179,62,72,226,150,102,880,17
Thu Dec 05 12:39:32 2024,694,173,59,90,219,140,95,886,16
Thu Dec 05 12:39:32 2024,695,161,66,108,213,149,96,881,15
Thu Dec 05 12:39:32 2024,695,166,71,119,214,144,92,873,16
Thu Dec 05 12:39:32 2024,697,163,73,123,206,147,86,863,14
Thu Dec 05 12:39:32 2024,723,156,77,115,204,138,82,864,14
Thu Dec 05 12:39:32 2024,724,169,77,112,199,142,86,859,24
Thu Dec 05 12:39:32 2024,724,173,69,116,208,143,84,851,15
Thu Dec 05 12:39:32 2024,753,168,68,116,214,139,80,863,13
Thu Dec 05 12:39:32 2024,754,162,65,118,216,141,79,877,16
Thu Dec 05 12:39:32 2024,756,165,61,103,225,139,71,881,14
Thu Dec 05 12:39:32 2024,756,152,64,99,214,137,73,876,14
Thu Dec 05 12:39:32 2024,756,159,59,98,221,131,76,880,16
Thu Dec 05 12:39:32 2024,783,158,61,93,217,141,71,870,16
Thu Dec 05 12:39:32 2024,785,154,58,88,224,125,67,899,16
Thu Dec 05 12:39:32 2024,785,154,62,95,220,136,70,905,13
Thu Dec 05 12:39:32 2024,786,148,59,84,232,132,66,903,17
Thu Dec 05 12:39:32 2024,813,141,59,91,239,138,74,901,16
Thu Dec 05 12:39:32 2024,814,144,60,86,230,129,76,895,12
Thu Dec 05 12:39:32 2024,815,134,60,81,252,133,80,902,17
Thu Dec 05 12:39:32 2024,816,152,63,77,238,136,77,902,15
Thu Dec 05 12:39:32 2024,816,144,62,81,238,125,80,901,16
Thu Dec 05 12:39:32 2024,844,145,62,88,233,134,71,901,16
Thu Dec 05 12:39:32 2024,845,139,64,78,234,136,71,906,16
Thu Dec 05 12:39:32 2024,845,140,54,79,231,135,73,902,13
Thu Dec 05 12:39:32 2024,845,139,58,82,226,138,80,896,17
Thu Dec 05 12:39:32 2024,873,136,67,84,236,147,77,903,16
Thu Dec 05 12:39:32 2024,875,145,61,84,229,147,79,902,16
Thu Dec 05 12:39:32 2024,875,141,64,85,239,167,78,901,16
Thu Dec 05 12:39:32 2024,876,139,62,90,239,156,81,901,17
Thu Dec 05 12:39:32 2024,904,138,62,89,231,157,76,895,17
Thu Dec 05 12:39:32 2024,905,135,65,107,235,157,74,901,14
Thu Dec 05 12:39:32 2024,905,152,57,115,230,142,72,900,14
Thu Dec 05 12:39:32 2024,907,149,60,106,233,142,74,898,19
Thu Dec 05 12:39:32 2024,935,151,63,103,225,157,68,901,17
Thu Dec 05 12:39:32 2024,935,151,59,97,225,142,80,899,18
Thu Dec 05 12:39:32 2024,935,150,62,92,219,167,81,900,14
Thu Dec 05 12:39:32 2024,936,148,56,84,224,155,85,906,13
Thu Dec 05 12:39:32 2024,936,154,58,86,224,151,95,897,16
Thu Dec 05 12:39:32 2024,965,147,56,91,221,148,98,888,14
Thu Dec 05 12:39:32 2024,965,154,52,91,235,146,105,902,16
Thu Dec 05 12:39:32 2024,966,151,59,90,232,142,93,900,14
Thu Dec 05 12:39:32 2024,967,153,56,86,249,156,96,887,18
Thu Dec 05 12:39:32 2024,995,148,62,84,234,150,99,901,36
Thu Dec 05 12:39:32 2024,996,150,60,88,232,152,105,897,16
Thu Dec 05 12:39:32 2024,996,147,67,87,238,155,99,886,19
Thu Dec 05 12:39:32 2024,997,157,64,82,235,147,98,891,16
Thu Dec 05 12:39:33 2024,24,150,65,89,238,145,102,905,16
Thu Dec 05 12:39:33 2024,25,157,64,82,237,141,101,897,16
Thu Dec 05 12:39:33 2024,25,151,59,74,237,144,97,896,15
Thu Dec 05 12:39:33 2024,26,152,59,70,229,148,97,899,16
Thu Dec 05 12:39:33 2024,54,150,55,70,233,141,92,898,16
Thu Dec 05 12:39:33 2024,55,154,58,80,239,139,93,902,16
Thu Dec 05 12:39:33 2024,55,156,60,76,247,137,83,917,18
Thu Dec 05 12:39:33 2024,56,157,60,77,250,134,93,899,15
Thu Dec 05 12:39:33 2024,84,152,58,78,250,134,83,902,13
Thu Dec 05 12:39:33 2024,85,143,53,73,238,146,90,904,17
Thu Dec 05 12:39:33 2024,86,138,56,79,232,135,92,902,15
Thu Dec 05 12:39:33 2024,86,137,51,77,226,138,83,901,20
Thu Dec 05 12:39:33 2024,86,138,51,80,230,136,90,895,19
Thu Dec 05 12:39:33 2024,114,141,50,67,219,136,90,899,14
Thu Dec 05 12:39:33 2024,115,133,59,74,219,130,92,913,16
Thu Dec 05 12:39:33 2024,116,141,56,72,218,129,90,905,16
Thu Dec 05 12:39:33 2024,117,132,53,78,230,136,89,897,20
Thu Dec 05 12:39:33 2024,145,129,46,76,230,137,88,904,17
Thu Dec 05 12:39:33 2024,146,137,55,78,227,130,84,904,16
Thu Dec 05 12:39:33 2024,146,133,49,81,230,129,78,907,55
Thu Dec 05 12:39:33 2024,146,141,55,80,226,132,76,905,13
Thu Dec 05 12:39:33 2024,174,139,57,83,227,128,82,899,16
Thu Dec 05 12:39:33 2024,175,135,62,82,220,141,86,906,17
Thu Dec 05 12:39:33 2024,175,135,61,79,237,132,84,898,18
Thu Dec 05 12:39:33 2024,176,132,65,75,231,135,85,903,18
Thu Dec 05 12:39:33 2024,205,133,57,82,229,132,85,908,20
Thu Dec 05 12:39:33 2024,206,134,67,79,225,129,85,903,13
Thu Dec 05 12:39:33 2024,207,133,63,76,228,131,82,895,17
Thu Dec 05 12:39:33 2024,207,135,70,76,234,149,79,902,16
Thu Dec 05 12:39:33 2024,207,124,65,76,227,132,86,900,20
Thu Dec 05 12:39:33 2024,235,128,63,80,235,144,84,901,17
Thu Dec 05 12:39:33 2024,236,127,65,81,229,146,80,903,57
Thu Dec 05 12:39:33 2024,237,127,62,75,240,142,76,900,16
Thu Dec 05 12:39:33 2024,237,136,62,71,234,146,80,903,39
Thu Dec 05 12:39:33 2024,264,139,65,72,228,141,77,906,13
Thu Dec 05 12:39:33 2024,265,132,65,79,221,137,84,906,17
Thu Dec 05 12:39:33 2024,265,134,59,81,218,156,82,900,12
Thu Dec 05 12:39:33 2024,266,133,55,80,233,158,78,902,17
Thu Dec 05 12:39:33 2024,294,127,62,85,228,177,81,902,17
Thu Dec 05 12:39:33 2024,295,135,59,80,230,174,84,911,17
Thu Dec 05 12:39:33 2024,296,142,57,79,238,158,93,900,19
Thu Dec 05 12:39:33 2024,296,141,61,77,234,162,81,904,15
Thu Dec 05 12:39:33 2024,384,135,56,77,232,159,92,902,9
Thu Dec 05 12:39:33 2024,385,136,60,79,226,149,94,901,18
Thu Dec 05 12:39:33 2024,385,138,54,91,223,155,96,902,17
Thu Dec 05 12:39:33 2024,386,135,61,92,229,149,97,902,13
Thu Dec 05 12:39:33 2024,387,142,71,83,227,151,93,896,14
Thu Dec 05 12:39:33 2024,388,139,60,87,227,167,94,896,16
Thu Dec 05 12:39:33 2024,389,145,67,89,231,147,95,900,16
Thu Dec 05 12:39:33 2024,389,142,62,104,226,158,92,927,16
Thu Dec 05 12:39:33 2024,390,143,59,105,234,156,92,902,18
Thu Dec 05 12:39:33 2024,390,147,70,99,239,142,90,900,14
Thu Dec 05 12:39:33 2024,416,140,59,80,230,143,93,905,15
Thu Dec 05 12:39:33 2024,416,147,69,87,235,139,92,901,17
Thu Dec 05 12:39:33 2024,417,149,60,78,238,135,92,898,19
Thu Dec 05 12:39:33 2024,417,148,63,83,240,145,94,905,29
Thu Dec 05 12:39:33 2024,444,141,64,74,236,135,89,907,14
Thu Dec 05 12:39:33 2024,446,142,63,82,232,159,88,903,16
Thu Dec 05 12:39:33 2024,446,147,54,80,230,153,112,907,17
Thu Dec 05 12:39:33 2024,447,144,59,80,228,149,86,907,17
Thu Dec 05 12:39:33 2024,474,145,58,78,236,146,82,903,27
Thu Dec 05 12:39:33 2024,475,149,62,77,229,150,80,888,15
Thu Dec 05 12:39:33 2024,475,149,62,69,229,138,78,871,16
Thu Dec 05 12:39:33 2024,477,146,58,79,222,163,77,843,16
Thu Dec 05 12:39:33 2024,504,142,62,79,220,154,81,832,17
Thu Dec 05 12:39:33 2024,505,139,67,77,220,163,78,848,14
Thu Dec 05 12:39:33 2024,505,142,55,76,220,155,85,878,15
Thu Dec 05 12:39:33 2024,506,151,59,68,225,140,87,894,17
Thu Dec 05 12:39:33 2024,534,153,59,72,221,144,88,899,15
Thu Dec 05 12:39:33 2024,536,153,60,82,222,152,84,906,16
Thu Dec 05 12:39:33 2024,536,149,59,81,212,142,89,895,14
Thu Dec 05 12:39:33 2024,537,146,62,81,212,159,82,905,17
Thu Dec 05 12:39:33 2024,537,150,61,75,225,157,92,894,16
Thu Dec 05 12:39:33 2024,564,154,61,83,229,160,82,882,15
Thu Dec 05 12:39:33 2024,565,168,58,88,237,169,78,879,18
Thu Dec 05 12:39:33 2024,566,151,68,92,231,157,80,864,16
Thu Dec 05 12:39:33 2024,567,147,61,85,225,153,81,837,17
Thu Dec 05 12:39:33 2024,596,152,62,88,228,160,72,856,19
Thu Dec 05 12:39:33 2024,597,150,60,87,228,154,80,884,16
Thu Dec 05 12:39:33 2024,597,153,57,84,230,152,83,864,18
Thu Dec 05 12:39:33 2024,597,158,56,82,225,150,82,886,16
Thu Dec 05 12:39:33 2024,626,152,63,92,234,135,90,869,16
Thu Dec 05 12:39:33 2024,627,148,60,92,229,143,79,889,16
Thu Dec 05 12:39:33 2024,628,146,61,90,226,148,78,905,16
Thu Dec 05 12:39:33 2024,628,136,54,88,221,138,88,882,16
Thu Dec 05 12:39:33 2024,655,139,52,102,216,141,83,879,16
Thu Dec 05 12:39:33 2024,656,146,62,99,219,142,77,865,16
Thu Dec 05 12:39:33 2024,656,147,59,95,212,140,78,872,17
Thu Dec 05 12:39:33 2024,657,147,60,92,226,144,77,895,14
Thu Dec 05 12:39:33 2024,657,143,62,94,223,139,76,903,16
Thu Dec 05 12:39:33 2024,685,144,63,91,220,137,78,893,16
Thu Dec 05 12:39:33 2024,686,146,52,84,215,138,79,898,16
Thu Dec 05 12:39:33 2024,686,140,60,95,216,137,70,906,12
Thu Dec 05 12:39:33 2024,687,142,67,80,223,136,76,900,17
Thu Dec 05 12:39:33 2024,714,151,63,85,210,128,69,907,14
Thu Dec 05 12:39:33 2024,715,146,57,79,226,133,74,918,19
Thu Dec 05 12:39:33 2024,716,141,61,85,223,129,70,902,20
Thu Dec 05 12:39:33 2024,716,149,52,85,230,136,70,897,19
Thu Dec 05 12:39:33 2024,744,141,46,90,230,137,67,901,22
Thu Dec 05 12:39:33 2024,746,142,53,87,225,129,75,903,14
Thu Dec 05 12:39:33 2024,746,145,57,84,230,127,69,906,15
Thu Dec 05 12:39:33 2024,747,145,59,74,241,134,67,904,27
Thu Dec 05 12:39:33 2024,774,145,59,80,244,128,79,902,32
Thu Dec 05 12:39:33 2024,775,146,61,81,240,137,73,903,17
Thu Dec 05 12:39:33 2024,776,142,64,76,238,129,75,901,20
Thu Dec 05 12:39:33 2024,777,138,60,78,229,128,77,902,17
Thu Dec 05 12:39:33 2024,805,148,60,76,224,128,78,906,17
Thu Dec 05 12:39:33 2024,807,150,68,77,230,128,75,899,16
Thu Dec 05 12:39:33 2024,808,153,61,79,234,131,76,901,17
Thu Dec 05 12:39:33 2024,808,150,62,80,235,141,71,900,28
Thu Dec 05 12:39:33 2024,808,143,64,78,231,133,72,902,15
Thu Dec 05 12:39:33 2024,834,151,64,76,225,141,61,905,16
Thu Dec 05 12:39:33 2024,835,160,66,77,229,141,80,901,19
Thu Dec 05 12:39:33 2024,836,160,69,73,232,139,64,888,16
Thu Dec 05 12:39:33 2024,864,157,65,68,230,137,67,850,16
Thu Dec 05 12:39:33 2024,865,153,64,81,226,145,72,872,16
Thu Dec 05 12:39:33 2024,866,150,67,81,225,134,80,880,33
Thu Dec 05 12:39:33 2024,867,145,65,83,221,145,81,899,13
Thu Dec 05 12:39:33 2024,867,149,68,75,218,139,80,902,15
Thu Dec 05 12:39:33 2024,894,143,63,80,229,133,80,894,17
Thu Dec 05 12:39:33 2024,896,154,66,95,224,137,80,917,14
Thu Dec 05 12:39:33 2024,896,148,63,77,226,134,83,901,13
Thu Dec 05 12:39:33 2024,897,148,59,69,222,131,83,903,17
Thu Dec 05 12:39:33 2024,926,138,55,74,234,134,86,897,16
Thu Dec 05 12:39:33 2024,927,141,53,76,232,128,86,899,16
Thu Dec 05 12:39:33 2024,927,141,58,75,225,131,85,902,17
Thu Dec 05 12:39:33 2024,927,138,62,68,230,136,83,894,17
Thu Dec 05 12:39:33 2024,928,146,63,70,230,126,84,906,16
Thu Dec 05 12:39:33 2024,955,145,61,81,229,122,84,895,14
Thu Dec 05 12:39:33 2024,956,151,62,79,223,125,85,902,16
Thu Dec 05 12:39:33 2024,956,143,60,74,219,136,83,902,18
Thu Dec 05 12:39:33 2024,957,143,60,74,224,145,80,895,19
Thu Dec 05 12:39:33 2024,984,146,59,74,218,132,83,899,16
Thu Dec 05 12:39:33 2024,986,150,62,73,222,134,80,908,16
Thu Dec 05 12:39:33 2024,986,148,60,76,215,135,79,905,17
Thu Dec 05 12:39:34 2024,15,152,61,84,229,130,78,904,15
Thu Dec 05 12:39:34 2024,16,146,60,77,229,133,81,902,17
Thu Dec 05 12:39:34 2024,16,145,63,75,221,132,80,893,16
Thu Dec 05 12:39:34 2024,17,145,58,80,227,136,84,904,16
Thu Dec 05 12:39:34 2024,18,149,58,79,218,129,83,893,16
Thu Dec 05 12:39:34 2024,46,145,54,79,221,129,80,895,14
Thu Dec 05 12:39:34 2024,47,159,73,74,222,126,85,874,20
Thu Dec 05 12:39:34 2024,47,152,61,85,223,126,104,873,17
Thu Dec 05 12:39:34 2024,48,148,59,80,223,129,85,875,16
Thu Dec 05 12:39:34 2024,48,146,59,94,216,127,81,896,15
Thu Dec 05 12:39:34 2024,75,147,61,95,224,128,74,893,12
Thu Dec 05 12:39:34 2024,76,150,57,96,227,135,73,899,14
Thu Dec 05 12:39:34 2024,76,150,51,94,230,126,75,900,18
Thu Dec 05 12:39:34 2024,77,147,50,90,231,121,75,900,12
Thu Dec 05 12:39:34 2024,106,152,54,85,222,138,71,905,28
Thu Dec 05 12:39:34 2024,107,147,55,88,223,124,73,903,17
Thu Dec 05 12:39:34 2024,107,144,57,93,219,133,75,902,14
Thu Dec 05 12:39:34 2024,107,136,57,87,236,131,73,901,13
Thu Dec 05 12:39:34 2024,135,141,53,84,229,136,76,905,17
Thu Dec 05 12:39:34 2024,136,141,58,86,234,127,79,906,16
Thu Dec 05 12:39:34 2024,136,147,67,93,230,143,79,907,19
Thu Dec 05 12:39:34 2024,137,143,60,90,229,127,85,887,47
Thu Dec 05 12:39:34 2024,165,138,57,89,231,147,84,865,16
Thu Dec 05 12:39:34 2024,166,141,60,86,230,135,83,895,14
Thu Dec 05 12:39:34 2024,166,143,51,79,236,149,84,905,16
Thu Dec 05 12:39:34 2024,167,143,46,88,225,135,87,899,16
Thu Dec 05 12:39:34 2024,196,139,57,86,239,133,89,908,17
Thu Dec 05 12:39:34 2024,197,143,56,83,240,135,79,906,17
Thu Dec 05 12:39:34 2024,197,136,51,85,240,138,81,901,14
Thu Dec 05 12:39:34 2024,198,136,58,80,237,135,73,906,16
Thu Dec 05 12:39:34 2024,199,137,60,80,236,144,75,905,17
Thu Dec 05 12:39:34 2024,226,132,59,82,231,135,79,896,15
Thu Dec 05 12:39:34 2024,227,149,60,77,225,134,78,903,20
Thu Dec 05 12:39:34 2024,227,141,53,79,222,149,77,930,15
Thu Dec 05 12:39:34 2024,227,144,54,78,226,135,82,904,16
Thu Dec 05 12:39:34 2024,255,139,60,78,220,153,79,902,14
Thu Dec 05 12:39:34 2024,256,144,59,78,229,149,89,897,16
Thu Dec 05 12:39:34 2024,257,144,57,76,223,145,74,907,14
Thu Dec 05 12:39:34 2024,257,149,58,72,222,140,74,894,17
Thu Dec 05 12:39:34 2024,285,152,58,80,214,139,76,901,32
Thu Dec 05 12:39:34 2024,286,151,59,87,209,137,81,903,14
Thu Dec 05 12:39:34 2024,286,148,60,81,216,152,70,899,21
Thu Dec 05 12:39:34 2024,287,146,53,77,214,136,82,898,14
Thu Dec 05 12:39:34 2024,315,142,60,96,215,147,81,907,15
Thu Dec 05 12:39:34 2024,316,143,67,95,216,139,86,900,15
Thu Dec 05 12:39:34 2024,316,143,67,94,223,138,81,905,17
Thu Dec 05 12:39:34 2024,317,142,65,91,223,135,78,901,17
Thu Dec 05 12:39:34 2024,317,146,67,94,227,141,83,902,16
Thu Dec 05 12:39:34 2024,345,147,62,90,222,141,83,899,16
Thu Dec 05 12:39:34 2024,346,143,60,89,221,142,81,901,16
Thu Dec 05 12:39:34 2024,347,143,58,91,221,138,83,900,17
Thu Dec 05 12:39:34 2024,347,145,51,83,222,135,77,906,16
Thu Dec 05 12:39:34 2024,375,144,57,89,224,139,76,893,16
Thu Dec 05 12:39:34 2024,377,148,52,89,223,137,78,905,18
Thu Dec 05 12:39:34 2024,377,151,57,86,235,149,80,906,16
Thu Dec 05 12:39:34 2024,378,142,55,88,227,140,80,902,14
Thu Dec 05 12:39:34 2024,406,138,45,89,233,150,81,906,16
Thu Dec 05 12:39:34 2024,407,144,49,85,235,150,84,899,16
Thu Dec 05 12:39:34 2024,408,145,53,79,234,140,83,896,17
Thu Dec 05 12:39:34 2024,408,147,51,84,232,139,85,901,12
Thu Dec 05 12:39:34 2024,436,151,48,80,226,140,84,895,17
Thu Dec 05 12:39:34 2024,437,152,48,85,227,136,79,902,16
Thu Dec 05 12:39:34 2024,437,148,53,84,225,148,81,898,15
Thu Dec 05 12:39:34 2024,438,145,55,76,225,136,83,901,16
Thu Dec 05 12:39:34 2024,438,139,48,88,231,137,80,897,15
Thu Dec 05 12:39:34 2024,467,148,54,81,228,132,77,901,14
Thu Dec 05 12:39:34 2024,468,142,54,82,227,131,76,905,14
Thu Dec 05 12:39:34 2024,468,147,58,77,225,153,78,901,17
Thu Dec 05 12:39:34 2024,468,140,62,81,236,135,88,909,16
Thu Dec 05 12:39:34 2024,496,146,55,78,230,156,89,896,17
Thu Dec 05 12:39:34 2024,497,140,52,73,236,147,99,893,16
Thu Dec 05 12:39:34 2024,498,145,56,78,243,143,102,903,16
Thu Dec 05 12:39:34 2024,498,144,53,86,266,143,101,900,15
Thu Dec 05 12:39:34 2024,555,145,57,85,266,146,106,906,16
Thu Dec 05 12:39:34 2024,556,145,55,84,277,139,106,906,18
Thu Dec 05 12:39:34 2024,556,140,60,75,255,167,100,904,16
Thu Dec 05 12:39:34 2024,585,143,54,82,251,157,117,895,14
Thu Dec 05 12:39:34 2024,586,142,57,82,259,175,104,902,14
Thu Dec 05 12:39:34 2024,587,142,56,89,248,194,101,904,16
Thu Dec 05 12:39:34 2024,615,151,56,99,237,187,96,903,14
Thu Dec 05 12:39:34 2024,616,146,70,88,245,194,86,895,16
Thu Dec 05 12:39:34 2024,617,145,55,83,245,191,80,905,0
Thu Dec 05 12:39:34 2024,618,145,61,90,242,168,78,899,13
