Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:52:30 2024,843,110,50,84,236,74,33,886,16
Thu Dec 05 12:52:30 2024,843,107,48,74,237,71,32,877,15
Thu Dec 05 12:52:30 2024,844,113,49,82,237,69,31,896,17
Thu Dec 05 12:52:30 2024,844,116,46,79,234,75,31,906,16
Thu Dec 05 12:52:30 2024,874,115,48,80,230,65,32,904,15
Thu Dec 05 12:52:30 2024,874,116,52,78,231,68,33,898,18
Thu Dec 05 12:52:30 2024,875,111,54,80,233,70,28,904,13
Thu Dec 05 12:52:30 2024,875,114,47,86,222,69,27,878,14
Thu Dec 05 12:52:30 2024,875,111,48,80,227,65,30,943,16
Thu Dec 05 12:52:30 2024,903,113,49,84,234,65,33,901,14
Thu Dec 05 12:52:30 2024,904,112,48,75,223,66,30,906,16
Thu Dec 05 12:52:30 2024,904,119,50,81,221,69,31,901,13
Thu Dec 05 12:52:30 2024,933,110,49,79,216,70,27,899,15
Thu Dec 05 12:52:30 2024,933,110,43,83,216,71,31,891,15
Thu Dec 05 12:52:30 2024,933,108,48,80,213,64,31,906,16
Thu Dec 05 12:52:30 2024,933,114,42,81,222,68,33,899,16
Thu Dec 05 12:52:30 2024,935,110,47,81,220,69,30,892,16
Thu Dec 05 12:52:30 2024,964,121,48,75,227,65,32,895,17
Thu Dec 05 12:52:30 2024,965,118,47,82,224,71,29,898,15
Thu Dec 05 12:52:30 2024,966,112,53,75,222,67,32,893,16
Thu Dec 05 12:52:30 2024,966,111,43,77,226,70,30,894,17
Thu Dec 05 12:52:30 2024,992,116,47,82,228,70,31,900,14
Thu Dec 05 12:52:30 2024,993,114,50,78,220,70,32,902,16
Thu Dec 05 12:52:30 2024,993,114,44,77,226,64,32,897,16
Thu Dec 05 12:52:31 2024,23,118,48,77,225,69,35,902,14
Thu Dec 05 12:52:31 2024,24,116,49,75,222,66,30,902,15
Thu Dec 05 12:52:31 2024,24,115,47,77,214,67,28,904,14
Thu Dec 05 12:52:31 2024,25,115,47,72,215,76,33,900,16
Thu Dec 05 12:52:31 2024,26,110,40,71,215,69,26,904,13
Thu Dec 05 12:52:31 2024,26,112,45,68,212,66,33,907,16
Thu Dec 05 12:52:31 2024,53,116,49,71,234,69,33,898,14
Thu Dec 05 12:52:31 2024,54,116,48,75,221,66,35,904,11
Thu Dec 05 12:52:31 2024,54,122,46,65,210,69,33,900,17
Thu Dec 05 12:52:31 2024,55,115,51,74,208,70,27,902,15
Thu Dec 05 12:52:31 2024,83,122,45,70,210,72,33,892,17
Thu Dec 05 12:52:31 2024,84,111,48,75,201,73,35,892,15
Thu Dec 05 12:52:31 2024,84,126,53,73,202,68,30,892,57
Thu Dec 05 12:52:31 2024,85,117,44,75,206,72,31,906,12
Thu Dec 05 12:52:31 2024,111,117,53,74,213,69,34,892,18
Thu Dec 05 12:52:31 2024,112,111,45,73,206,71,33,871,18
Thu Dec 05 12:52:31 2024,115,118,48,76,210,72,31,859,14
Thu Dec 05 12:52:31 2024,115,110,48,76,226,71,32,867,13
Thu Dec 05 12:52:31 2024,143,110,47,74,232,70,36,900,17
Thu Dec 05 12:52:31 2024,144,116,47,75,225,67,31,898,18
Thu Dec 05 12:52:31 2024,144,120,49,75,218,68,32,902,19
Thu Dec 05 12:52:31 2024,144,111,49,68,225,70,27,904,13
Thu Dec 05 12:52:31 2024,145,111,50,72,219,70,33,893,17
Thu Dec 05 12:52:31 2024,172,112,51,73,219,68,29,883,15
Thu Dec 05 12:52:31 2024,174,113,48,74,219,67,31,892,17
Thu Dec 05 12:52:31 2024,174,108,51,75,229,69,32,896,16
Thu Dec 05 12:52:31 2024,174,112,51,72,232,64,33,893,15
Thu Dec 05 12:52:31 2024,203,117,50,71,237,71,34,903,57
Thu Dec 05 12:52:31 2024,204,117,50,65,245,70,31,893,16
Thu Dec 05 12:52:31 2024,204,115,49,66,239,70,28,900,15
Thu Dec 05 12:52:31 2024,204,111,46,72,237,78,33,893,20
Thu Dec 05 12:52:31 2024,231,114,41,67,235,73,29,889,12
Thu Dec 05 12:52:31 2024,233,113,45,71,231,72,31,884,15
Thu Dec 05 12:52:31 2024,233,116,44,70,238,72,28,875,15
Thu Dec 05 12:52:31 2024,262,112,51,64,244,76,32,870,28
Thu Dec 05 12:52:31 2024,263,111,52,69,240,72,36,854,13
Thu Dec 05 12:52:31 2024,263,108,46,64,234,74,33,849,18
Thu Dec 05 12:52:31 2024,264,115,44,65,236,74,28,862,16
Thu Dec 05 12:52:31 2024,265,110,47,64,226,73,31,853,16
Thu Dec 05 12:52:31 2024,265,111,48,74,247,72,51,846,16
Thu Dec 05 12:52:31 2024,293,115,48,72,225,68,32,853,20
Thu Dec 05 12:52:31 2024,294,111,47,74,229,69,29,854,15
Thu Dec 05 12:52:31 2024,294,110,46,77,230,66,27,841,18
Thu Dec 05 12:52:31 2024,294,109,45,73,220,67,26,842,17
Thu Dec 05 12:52:31 2024,321,111,48,77,216,73,32,844,15
Thu Dec 05 12:52:31 2024,322,115,45,66,217,65,32,835,13
Thu Dec 05 12:52:31 2024,324,111,40,73,219,65,31,838,15
Thu Dec 05 12:52:31 2024,353,115,50,70,214,66,30,833,23
Thu Dec 05 12:52:31 2024,354,114,48,83,212,68,30,842,17
Thu Dec 05 12:52:31 2024,355,111,49,74,206,70,30,839,16
Thu Dec 05 12:52:31 2024,355,113,40,77,214,67,32,814,16
Thu Dec 05 12:52:31 2024,355,108,45,77,221,68,30,814,16
Thu Dec 05 12:52:31 2024,383,112,47,70,231,68,31,797,16
Thu Dec 05 12:52:31 2024,384,114,48,74,234,65,32,783,15
Thu Dec 05 12:52:31 2024,384,115,54,67,231,72,32,787,16
Thu Dec 05 12:52:31 2024,442,118,50,71,226,77,32,782,15
Thu Dec 05 12:52:31 2024,444,111,49,76,230,91,31,811,17
Thu Dec 05 12:52:31 2024,445,112,48,77,219,81,33,821,19
Thu Dec 05 12:52:31 2024,446,112,47,74,231,76,29,854,13
Thu Dec 05 12:52:31 2024,446,120,46,73,222,74,31,868,18
Thu Dec 05 12:52:31 2024,447,110,59,80,214,75,28,861,18
Thu Dec 05 12:52:31 2024,447,119,54,77,221,72,30,853,18
Thu Dec 05 12:52:31 2024,447,112,48,73,227,74,32,894,17
Thu Dec 05 12:52:31 2024,447,112,44,79,223,75,27,894,19
Thu Dec 05 12:52:31 2024,448,114,51,76,217,78,30,873,17
Thu Dec 05 12:52:31 2024,474,110,46,70,225,77,35,875,14
Thu Dec 05 12:52:31 2024,475,117,47,75,220,76,26,877,14
Thu Dec 05 12:52:31 2024,475,117,41,80,223,77,33,865,19
Thu Dec 05 12:52:31 2024,504,115,47,76,222,81,32,836,18
Thu Dec 05 12:52:31 2024,532,120,48,73,235,72,34,869,13
Thu Dec 05 12:52:31 2024,533,112,47,70,239,73,31,871,16
Thu Dec 05 12:52:31 2024,534,112,48,77,223,67,31,884,19
Thu Dec 05 12:52:31 2024,534,110,47,74,230,64,27,900,12
Thu Dec 05 12:52:31 2024,535,114,45,73,222,68,30,901,14
Thu Dec 05 12:52:31 2024,535,114,43,82,218,70,32,902,13
Thu Dec 05 12:52:31 2024,536,116,46,80,211,74,30,898,17
Thu Dec 05 12:52:31 2024,538,114,39,82,211,75,32,895,17
Thu Dec 05 12:52:31 2024,539,110,41,79,211,75,27,896,16
Thu Dec 05 12:52:31 2024,563,113,46,78,214,73,28,886,23
Thu Dec 05 12:52:31 2024,564,113,40,77,214,83,52,860,17
Thu Dec 05 12:52:31 2024,565,113,49,76,207,101,31,867,20
Thu Dec 05 12:52:31 2024,565,113,49,80,213,97,29,852,14
Thu Dec 05 12:52:31 2024,593,114,50,71,214,123,33,840,18
Thu Dec 05 12:52:31 2024,594,109,48,75,209,110,29,851,13
Thu Dec 05 12:52:31 2024,594,105,46,76,205,101,31,831,15
Thu Dec 05 12:52:31 2024,594,106,43,76,213,101,30,841,18
Thu Dec 05 12:52:31 2024,622,107,47,70,225,106,28,834,24
Thu Dec 05 12:52:31 2024,623,116,48,70,219,117,43,831,16
Thu Dec 05 12:52:31 2024,623,117,48,72,226,124,34,824,22
Thu Dec 05 12:52:31 2024,653,116,43,76,225,112,31,821,21
Thu Dec 05 12:52:31 2024,654,114,46,75,219,102,26,844,17
Thu Dec 05 12:52:31 2024,654,119,49,73,215,106,32,873,15
Thu Dec 05 12:52:31 2024,655,115,50,74,218,106,27,861,14
Thu Dec 05 12:52:31 2024,655,121,44,77,218,106,35,864,23
Thu Dec 05 12:52:31 2024,657,115,48,79,217,102,34,846,16
Thu Dec 05 12:52:31 2024,683,116,41,70,230,125,31,829,16
Thu Dec 05 12:52:31 2024,684,112,49,74,228,143,30,845,16
Thu Dec 05 12:52:31 2024,684,113,46,72,232,144,31,887,19
Thu Dec 05 12:52:31 2024,684,105,47,79,231,140,27,880,16
Thu Dec 05 12:52:31 2024,742,112,47,74,236,123,31,860,17
Thu Dec 05 12:52:31 2024,743,109,40,76,236,118,31,858,26
Thu Dec 05 12:52:31 2024,743,121,49,84,234,129,32,838,16
Thu Dec 05 12:52:31 2024,745,110,46,77,237,117,32,838,15
Thu Dec 05 12:52:31 2024,775,121,44,73,230,130,35,863,14
Thu Dec 05 12:52:31 2024,775,110,46,79,234,117,29,855,34
Thu Dec 05 12:52:31 2024,776,113,49,78,244,106,34,854,14
Thu Dec 05 12:52:31 2024,776,112,48,72,233,118,32,854,15
Thu Dec 05 12:52:31 2024,776,116,61,77,232,117,31,841,22
Thu Dec 05 12:52:31 2024,776,119,52,70,238,101,26,858,29
Thu Dec 05 12:52:31 2024,776,116,45,77,224,97,31,851,15
Thu Dec 05 12:52:31 2024,776,116,51,74,226,100,26,846,24
Thu Dec 05 12:52:31 2024,778,117,49,72,221,95,31,927,17
Thu Dec 05 12:52:31 2024,802,119,48,69,217,90,30,901,19
Thu Dec 05 12:52:31 2024,803,118,45,75,215,89,32,885,19
Thu Dec 05 12:52:31 2024,804,122,44,76,234,84,32,897,17
Thu Dec 05 12:52:31 2024,804,119,54,70,231,82,31,898,17
Thu Dec 05 12:52:31 2024,834,114,46,72,228,84,31,901,15
Thu Dec 05 12:52:31 2024,834,112,50,77,228,74,30,900,18
Thu Dec 05 12:52:31 2024,835,112,52,74,226,77,35,898,17
Thu Dec 05 12:52:31 2024,835,110,50,76,223,74,31,897,17
Thu Dec 05 12:52:31 2024,864,121,54,76,222,76,32,898,17
Thu Dec 05 12:52:31 2024,865,118,52,82,216,74,29,897,16
Thu Dec 05 12:52:31 2024,865,119,47,84,218,86,35,890,14
Thu Dec 05 12:52:31 2024,893,117,51,79,218,79,30,873,15
Thu Dec 05 12:52:31 2024,895,118,48,77,216,76,31,859,9
Thu Dec 05 12:52:31 2024,895,115,46,79,218,77,27,863,16
Thu Dec 05 12:52:31 2024,895,122,49,82,226,77,26,866,13
Thu Dec 05 12:52:31 2024,896,119,55,76,227,73,30,873,14
Thu Dec 05 12:52:31 2024,896,122,49,75,233,71,35,872,17
Thu Dec 05 12:52:31 2024,923,120,48,77,235,92,33,900,15
Thu Dec 05 12:52:31 2024,924,119,51,75,228,79,30,903,19
Thu Dec 05 12:52:31 2024,925,109,50,80,227,77,33,905,14
Thu Dec 05 12:52:31 2024,925,119,53,71,228,78,34,901,16
Thu Dec 05 12:52:31 2024,951,114,50,85,233,80,28,898,13
Thu Dec 05 12:52:31 2024,953,116,54,82,232,80,29,905,16
Thu Dec 05 12:52:31 2024,953,115,55,81,240,76,48,906,15
Thu Dec 05 12:52:31 2024,982,112,53,79,238,76,30,904,13
Thu Dec 05 12:52:31 2024,984,115,51,85,240,76,33,900,13
Thu Dec 05 12:52:31 2024,984,113,51,77,233,77,27,898,16
Thu Dec 05 12:52:31 2024,985,121,52,78,233,79,31,898,16
Thu Dec 05 12:52:31 2024,985,122,52,88,236,80,32,902,14
Thu Dec 05 12:52:32 2024,13,121,51,94,235,83,31,908,17
Thu Dec 05 12:52:32 2024,14,123,44,88,227,83,29,898,17
Thu Dec 05 12:52:32 2024,15,119,44,90,224,78,30,902,17
Thu Dec 05 12:52:32 2024,15,118,50,80,229,80,32,907,16
Thu Dec 05 12:52:32 2024,42,115,48,84,236,78,33,904,17
Thu Dec 05 12:52:32 2024,43,117,53,79,239,83,32,889,16
Thu Dec 05 12:52:32 2024,44,116,51,82,233,88,28,906,17
Thu Dec 05 12:52:32 2024,46,123,52,73,221,82,32,903,14
Thu Dec 05 12:52:32 2024,47,119,55,85,224,78,31,903,16
Thu Dec 05 12:52:32 2024,73,116,49,77,224,80,31,906,14
Thu Dec 05 12:52:32 2024,74,111,50,79,223,76,32,906,16
Thu Dec 05 12:52:32 2024,74,119,45,82,227,78,31,897,15
Thu Dec 05 12:52:32 2024,75,118,52,75,234,76,31,895,17
Thu Dec 05 12:52:32 2024,102,120,46,83,233,70,26,904,15
Thu Dec 05 12:52:32 2024,104,122,43,79,233,78,31,914,17
Thu Dec 05 12:52:32 2024,104,112,49,81,226,80,32,892,16
Thu Dec 05 12:52:32 2024,133,113,46,79,221,79,30,896,15
Thu Dec 05 12:52:32 2024,133,115,49,76,235,74,26,885,14
Thu Dec 05 12:52:32 2024,134,118,49,75,238,76,33,877,18
Thu Dec 05 12:52:32 2024,192,120,51,75,233,71,31,871,13
Thu Dec 05 12:52:32 2024,194,112,47,83,245,69,35,850,17
Thu Dec 05 12:52:32 2024,194,119,52,83,236,72,33,857,16
Thu Dec 05 12:52:32 2024,222,111,52,81,233,75,31,852,17
Thu Dec 05 12:52:32 2024,223,111,45,80,246,71,32,851,17
Thu Dec 05 12:52:32 2024,223,113,43,80,239,71,31,863,14
Thu Dec 05 12:52:32 2024,223,117,46,80,240,71,32,864,16
Thu Dec 05 12:52:32 2024,224,108,52,78,241,67,31,855,16
Thu Dec 05 12:52:32 2024,225,116,51,77,247,77,28,849,15
Thu Dec 05 12:52:32 2024,254,111,56,75,242,70,29,843,16
Thu Dec 05 12:52:32 2024,254,112,65,81,240,91,31,845,16
Thu Dec 05 12:52:32 2024,255,106,56,85,253,69,31,861,20
Thu Dec 05 12:52:32 2024,255,111,52,87,253,73,30,852,13
Thu Dec 05 12:52:32 2024,258,108,50,77,249,73,32,852,17
Thu Dec 05 12:52:32 2024,259,108,51,81,238,71,29,877,18
Thu Dec 05 12:52:32 2024,259,112,52,77,244,70,35,864,13
Thu Dec 05 12:52:32 2024,261,112,49,79,237,72,33,850,16
Thu Dec 05 12:52:32 2024,283,109,48,70,241,70,35,862,15
Thu Dec 05 12:52:32 2024,284,110,47,77,233,70,30,863,16
Thu Dec 05 12:52:32 2024,284,102,55,79,223,71,29,875,36
Thu Dec 05 12:52:32 2024,285,104,55,83,225,73,28,854,16
Thu Dec 05 12:52:32 2024,313,106,45,83,224,72,31,871,12
Thu Dec 05 12:52:32 2024,314,105,49,81,229,72,34,845,14
Thu Dec 05 12:52:32 2024,314,108,46,84,225,74,32,820,16
Thu Dec 05 12:52:32 2024,315,109,51,81,238,75,31,802,16
Thu Dec 05 12:52:32 2024,373,106,44,71,236,73,29,824,17
Thu Dec 05 12:52:32 2024,374,104,49,81,228,72,30,836,15
Thu Dec 05 12:52:32 2024,374,105,47,80,235,78,33,829,16
Thu Dec 05 12:52:32 2024,374,110,51,74,230,72,33,862,16
Thu Dec 05 12:52:32 2024,376,108,49,74,237,82,31,856,15
Thu Dec 05 12:52:32 2024,376,109,48,74,230,72,33,871,14
Thu Dec 05 12:52:32 2024,376,104,50,89,228,76,29,878,17
Thu Dec 05 12:52:32 2024,377,107,44,78,234,72,32,893,17
Thu Dec 05 12:52:32 2024,377,110,42,68,223,72,51,902,17
Thu Dec 05 12:52:32 2024,404,106,51,75,236,71,35,900,15
Thu Dec 05 12:52:32 2024,405,114,45,73,221,64,31,897,16
Thu Dec 05 12:52:32 2024,405,109,43,75,221,63,31,868,19
Thu Dec 05 12:52:32 2024,405,107,47,73,216,70,31,863,18
Thu Dec 05 12:52:32 2024,434,108,46,69,214,75,32,850,18
Thu Dec 05 12:52:32 2024,435,108,52,72,214,71,27,864,16
Thu Dec 05 12:52:32 2024,436,104,48,71,224,72,30,905,16
Thu Dec 05 12:52:32 2024,463,110,45,66,228,70,31,885,27
Thu Dec 05 12:52:32 2024,464,111,47,68,254,70,32,872,24
Thu Dec 05 12:52:32 2024,465,110,41,70,230,74,31,862,17
Thu Dec 05 12:52:32 2024,465,110,43,75,229,70,29,863,13
Thu Dec 05 12:52:32 2024,465,107,51,73,232,72,35,870,16
Thu Dec 05 12:52:32 2024,494,108,45,77,234,75,31,844,16
Thu Dec 05 12:52:32 2024,495,116,48,73,229,69,27,874,23
Thu Dec 05 12:52:32 2024,495,106,48,82,233,72,33,864,16
Thu Dec 05 12:52:32 2024,495,107,50,73,230,67,30,872,16
Thu Dec 05 12:52:32 2024,524,114,47,72,225,70,32,861,17
Thu Dec 05 12:52:32 2024,524,105,48,79,213,69,33,894,16
Thu Dec 05 12:52:32 2024,525,107,46,80,217,70,28,899,16
Thu Dec 05 12:52:32 2024,525,109,43,72,225,67,33,902,17
Thu Dec 05 12:52:32 2024,525,109,44,74,223,66,32,892,16
Thu Dec 05 12:52:32 2024,553,109,45,70,233,68,29,858,18
Thu Dec 05 12:52:32 2024,554,117,45,71,217,66,31,835,15
Thu Dec 05 12:52:32 2024,554,109,48,76,218,72,31,845,16
Thu Dec 05 12:52:32 2024,554,109,61,75,211,67,31,862,13
Thu Dec 05 12:52:32 2024,582,108,43,69,204,77,32,848,14
Thu Dec 05 12:52:32 2024,584,110,47,77,203,70,34,848,17
Thu Dec 05 12:52:32 2024,584,118,58,70,217,65,27,865,15
Thu Dec 05 12:52:32 2024,612,112,51,76,213,68,32,858,11
Thu Dec 05 12:52:32 2024,613,112,48,81,219,64,27,845,16
Thu Dec 05 12:52:32 2024,614,110,50,76,207,69,29,854,15
Thu Dec 05 12:52:32 2024,614,113,48,76,209,70,31,864,20
Thu Dec 05 12:52:32 2024,617,109,55,85,214,66,31,853,16
Thu Dec 05 12:52:32 2024,617,108,50,74,212,66,29,845,15
Thu Dec 05 12:52:32 2024,643,118,53,72,214,65,29,865,7
Thu Dec 05 12:52:32 2024,644,116,52,83,224,67,33,867,13
Thu Dec 05 12:52:32 2024,644,113,48,84,221,66,31,848,17
Thu Dec 05 12:52:32 2024,644,110,61,84,215,74,34,843,16
Thu Dec 05 12:52:32 2024,672,111,46,78,215,71,26,837,16
Thu Dec 05 12:52:32 2024,674,109,42,85,228,69,31,824,15
Thu Dec 05 12:52:32 2024,674,112,45,83,240,68,31,835,15
Thu Dec 05 12:52:32 2024,704,111,46,75,234,65,28,850,16
Thu Dec 05 12:52:32 2024,704,108,40,82,234,71,29,885,14
Thu Dec 05 12:52:32 2024,705,116,52,76,234,71,31,894,18
Thu Dec 05 12:52:32 2024,706,103,52,72,231,67,32,887,16
Thu Dec 05 12:52:32 2024,707,107,53,80,230,70,32,885,15
Thu Dec 05 12:52:32 2024,733,110,49,69,241,74,28,871,18
Thu Dec 05 12:52:32 2024,734,108,50,74,241,76,34,886,17
Thu Dec 05 12:52:32 2024,735,112,50,73,239,72,26,901,15
Thu Dec 05 12:52:32 2024,762,114,48,72,252,68,31,896,19
Thu Dec 05 12:52:32 2024,793,113,48,67,245,75,33,883,14
Thu Dec 05 12:52:32 2024,794,105,52,77,242,71,31,895,16
Thu Dec 05 12:52:32 2024,794,109,50,71,243,70,31,902,15
Thu Dec 05 12:52:32 2024,795,106,44,71,241,74,27,905,16
Thu Dec 05 12:52:32 2024,795,112,50,72,241,80,31,906,15
Thu Dec 05 12:52:32 2024,796,115,47,69,235,78,31,906,15
Thu Dec 05 12:52:32 2024,796,113,49,69,227,74,30,905,14
Thu Dec 05 12:52:32 2024,796,109,59,68,221,70,33,896,17
Thu Dec 05 12:52:32 2024,798,107,54,71,216,75,31,894,17
Thu Dec 05 12:52:32 2024,823,102,50,64,222,72,34,903,16
Thu Dec 05 12:52:32 2024,824,112,49,71,233,69,26,886,18
Thu Dec 05 12:52:32 2024,825,111,47,75,232,66,28,889,16
Thu Dec 05 12:52:32 2024,851,113,46,73,236,72,32,899,16
Thu Dec 05 12:52:32 2024,852,111,47,69,234,69,32,901,21
Thu Dec 05 12:52:32 2024,853,111,49,72,234,70,31,902,16
Thu Dec 05 12:52:32 2024,853,105,40,72,238,69,30,898,16
Thu Dec 05 12:52:32 2024,854,108,41,72,236,74,29,904,17
Thu Dec 05 12:52:32 2024,883,109,45,76,237,70,29,904,19
Thu Dec 05 12:52:32 2024,884,109,47,70,247,68,32,898,14
Thu Dec 05 12:52:32 2024,884,109,48,67,241,68,30,904,16
Thu Dec 05 12:52:32 2024,884,109,48,74,264,64,31,893,16
Thu Dec 05 12:52:32 2024,911,109,50,71,248,65,42,902,18
Thu Dec 05 12:52:32 2024,912,108,49,76,239,68,31,880,16
Thu Dec 05 12:52:32 2024,913,110,53,81,234,70,39,893,14
Thu Dec 05 12:52:32 2024,943,115,46,75,230,68,28,887,16
Thu Dec 05 12:52:32 2024,944,116,50,76,246,66,35,890,17
Thu Dec 05 12:52:32 2024,944,116,50,79,240,69,32,897,16
Thu Dec 05 12:52:32 2024,944,113,48,74,243,68,35,899,15
Thu Dec 05 12:52:32 2024,945,108,48,71,242,81,28,893,15
Thu Dec 05 12:52:32 2024,945,115,46,68,247,69,32,892,15
Thu Dec 05 12:52:33 2024,2,107,49,69,258,71,31,884,17
Thu Dec 05 12:52:33 2024,3,113,47,76,237,75,41,894,20
Thu Dec 05 12:52:33 2024,4,105,51,81,233,79,31,873,18
Thu Dec 05 12:52:33 2024,4,106,51,75,227,79,56,878,14
Thu Dec 05 12:52:33 2024,4,108,47,80,229,82,32,876,17
Thu Dec 05 12:52:33 2024,4,102,43,82,222,76,30,880,16
Thu Dec 05 12:52:33 2024,6,101,47,83,223,71,31,882,16
Thu Dec 05 12:52:33 2024,6,108,48,79,222,66,31,877,15
Thu Dec 05 12:52:33 2024,8,113,45,79,228,72,31,871,65
Thu Dec 05 12:52:33 2024,33,109,48,82,223,62,35,842,14
Thu Dec 05 12:52:33 2024,34,116,45,81,223,67,32,847,14
Thu Dec 05 12:52:33 2024,34,107,45,77,225,68,29,819,15
Thu Dec 05 12:52:33 2024,64,108,48,81,227,71,32,808,16
Thu Dec 05 12:52:33 2024,65,111,48,86,224,69,32,818,24
Thu Dec 05 12:52:33 2024,65,102,51,78,242,68,31,822,15
Thu Dec 05 12:52:33 2024,97,109,51,77,247,68,33,823,14
Thu Dec 05 12:52:33 2024,98,112,52,77,248,69,31,820,13
Thu Dec 05 12:52:33 2024,98,114,48,80,242,77,33,811,12
Thu Dec 05 12:52:33 2024,99,113,50,89,245,74,30,858,19
Thu Dec 05 12:52:33 2024,99,115,48,83,238,78,28,867,15
Thu Dec 05 12:52:33 2024,99,114,42,84,236,72,30,862,13
Thu Dec 05 12:52:33 2024,126,115,46,84,228,73,30,850,40
Thu Dec 05 12:52:33 2024,128,115,51,84,230,73,33,844,16
Thu Dec 05 12:52:33 2024,129,113,47,84,233,70,29,852,16
Thu Dec 05 12:52:33 2024,129,114,52,85,228,82,33,835,18
Thu Dec 05 12:52:33 2024,152,112,48,80,231,71,31,833,17
Thu Dec 05 12:52:33 2024,153,111,47,72,237,71,27,825,14
Thu Dec 05 12:52:33 2024,153,115,48,75,232,71,27,819,13
Thu Dec 05 12:52:33 2024,212,114,44,73,231,71,33,834,17
Thu Dec 05 12:52:33 2024,213,119,51,68,222,68,29,848,13
Thu Dec 05 12:52:33 2024,214,118,51,72,218,70,33,844,16
Thu Dec 05 12:52:33 2024,214,117,48,74,208,71,31,859,16
Thu Dec 05 12:52:33 2024,215,116,43,84,210,71,30,848,16
Thu Dec 05 12:52:33 2024,215,113,52,75,205,68,32,859,17
Thu Dec 05 12:52:33 2024,215,112,49,76,202,69,28,894,16
Thu Dec 05 12:52:33 2024,216,118,48,77,212,71,28,873,14
Thu Dec 05 12:52:33 2024,218,121,42,70,213,69,29,867,15
Thu Dec 05 12:52:33 2024,219,118,48,69,225,66,27,885,16
Thu Dec 05 12:52:33 2024,243,115,53,72,212,67,31,902,14
Thu Dec 05 12:52:33 2024,244,116,50,72,212,66,33,906,17
Thu Dec 05 12:52:33 2024,244,117,50,76,222,66,29,901,13
Thu Dec 05 12:52:33 2024,245,116,50,70,214,69,31,904,19
Thu Dec 05 12:52:33 2024,271,118,49,74,212,65,33,892,13
Thu Dec 05 12:52:33 2024,274,114,43,73,209,68,34,897,16
Thu Dec 05 12:52:33 2024,274,113,50,70,219,65,29,899,16
Thu Dec 05 12:52:33 2024,274,118,49,73,235,64,57,904,13
Thu Dec 05 12:52:33 2024,302,114,49,74,221,64,27,900,21
Thu Dec 05 12:52:33 2024,304,114,49,66,220,67,31,894,16
Thu Dec 05 12:52:33 2024,304,118,44,74,215,71,31,899,16
Thu Dec 05 12:52:33 2024,332,114,44,76,217,69,32,894,15
Thu Dec 05 12:52:33 2024,333,114,44,83,215,66,31,889,17
Thu Dec 05 12:52:33 2024,334,116,42,69,218,67,27,880,30
Thu Dec 05 12:52:33 2024,334,116,45,71,210,72,32,898,16
Thu Dec 05 12:52:33 2024,335,118,48,77,220,68,27,881,17
Thu Dec 05 12:52:33 2024,335,114,51,71,217,64,28,884,12
Thu Dec 05 12:52:33 2024,363,114,45,75,220,66,32,862,13
Thu Dec 05 12:52:33 2024,364,111,46,76,210,68,30,857,16
Thu Dec 05 12:52:33 2024,364,112,47,72,210,64,33,846,16
Thu Dec 05 12:52:33 2024,365,110,52,67,233,66,26,859,15
Thu Dec 05 12:52:33 2024,393,117,49,68,216,67,29,844,16
Thu Dec 05 12:52:33 2024,394,120,55,72,222,70,31,822,16
Thu Dec 05 12:52:33 2024,395,113,44,72,217,70,29,847,16
Thu Dec 05 12:52:33 2024,422,107,48,66,214,69,40,827,15
Thu Dec 05 12:52:33 2024,423,109,48,77,231,68,30,860,15
Thu Dec 05 12:52:33 2024,424,112,44,75,212,67,31,872,13
Thu Dec 05 12:52:33 2024,424,113,43,79,219,65,33,899,14
Thu Dec 05 12:52:33 2024,425,115,51,75,211,66,31,878,19
Thu Dec 05 12:52:33 2024,453,114,48,83,212,64,32,888,13
Thu Dec 05 12:52:33 2024,454,109,47,78,214,72,32,898,14
Thu Dec 05 12:52:33 2024,454,109,44,78,204,75,27,906,16
Thu Dec 05 12:52:33 2024,455,113,47,80,213,76,31,891,14
Thu Dec 05 12:52:33 2024,482,109,49,77,204,72,29,895,19
Thu Dec 05 12:52:33 2024,483,112,48,74,217,74,26,888,20
Thu Dec 05 12:52:33 2024,483,116,47,78,220,71,32,890,15
Thu Dec 05 12:52:33 2024,485,114,48,76,220,67,32,876,17
Thu Dec 05 12:52:33 2024,514,109,50,76,218,68,30,869,14
Thu Dec 05 12:52:33 2024,514,109,46,78,216,69,31,877,13
Thu Dec 05 12:52:33 2024,515,106,43,82,219,80,30,876,16
Thu Dec 05 12:52:33 2024,516,115,51,82,232,69,33,916,17
Thu Dec 05 12:52:33 2024,516,115,46,87,228,67,31,905,17
Thu Dec 05 12:52:33 2024,544,116,44,77,238,73,32,899,32
Thu Dec 05 12:52:33 2024,545,109,48,83,228,70,34,900,17
Thu Dec 05 12:52:33 2024,545,117,47,83,217,70,31,901,18
Thu Dec 05 12:52:33 2024,573,109,45,80,228,73,29,903,14
Thu Dec 05 12:52:33 2024,573,109,42,84,227,72,30,905,14
Thu Dec 05 12:52:33 2024,574,112,52,83,231,72,30,885,15
Thu Dec 05 12:52:33 2024,574,111,47,86,232,77,26,882,17
Thu Dec 05 12:52:33 2024,575,111,52,76,238,71,31,901,14
Thu Dec 05 12:52:33 2024,602,110,46,82,228,76,31,887,16
