Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:20:35 2024,935,43.714,46.286,138.286,226.857,62.071,164.643,158.357,51.929
Mon Dec 02 21:20:35 2024,940,44.071,48.429,137.929,210.786,62.607,161.964,138.536,51.393
Mon Dec 02 21:20:35 2024,945,44.429,50.571,137.571,194.714,63.143,159.286,118.714,50.857
Mon Dec 02 21:20:35 2024,950,44.786,52.714,137.214,178.643,63.679,156.607,98.893,50.321
Mon Dec 02 21:20:35 2024,955,41.207,37.241,237.310,127.069,62.034,140.483,158.172,55.000
Mon Dec 02 21:20:35 2024,960,42.241,38.448,213.862,147.414,62.207,147.897,154.034,55.000
Mon Dec 02 21:20:35 2024,965,43.276,39.655,190.414,167.759,62.379,155.310,149.897,55.000
Mon Dec 02 21:20:35 2024,970,44.310,40.862,166.966,188.103,62.552,162.724,145.759,55.000
Mon Dec 02 21:20:35 2024,975,45.345,42.069,143.517,208.448,62.724,170.138,141.621,55.000
Mon Dec 02 21:20:35 2024,980,46.379,43.276,120.069,228.793,62.897,177.552,137.483,55.000
Mon Dec 02 21:20:35 2024,985,41.000,52.000,153.000,216.000,61.000,156.000,80.000,44.000
Mon Dec 02 21:20:35 2024,990,42.207,51.310,194.379,213.414,60.138,140.828,97.759,45.034
Mon Dec 02 21:20:35 2024,995,43.414,50.621,235.759,210.828,59.276,125.655,115.517,46.069
Mon Dec 02 21:20:36 2024,0,44.621,49.931,277.138,208.241,58.414,110.483,133.276,47.103
Mon Dec 02 21:20:36 2024,5,45.828,49.241,318.517,205.655,57.552,95.310,151.034,48.138
Mon Dec 02 21:20:36 2024,10,47.034,48.552,359.897,203.069,56.690,80.138,168.793,49.172
Mon Dec 02 21:20:36 2024,15,40.000,42.000,121.000,132.000,68.000,103.000,113.000,53.000
Mon Dec 02 21:20:36 2024,20,41.379,42.690,122.034,135.966,70.759,94.897,122.138,50.414
Mon Dec 02 21:20:36 2024,25,42.759,43.379,123.069,139.931,73.517,86.793,131.276,47.828
Mon Dec 02 21:20:36 2024,30,44.138,44.069,124.103,143.897,76.276,78.690,140.414,45.241
Mon Dec 02 21:20:36 2024,35,45.517,44.759,125.138,147.862,79.034,70.586,149.552,42.655
Mon Dec 02 21:20:36 2024,40,46.897,45.448,126.172,151.828,81.793,62.483,158.690,40.069
Mon Dec 02 21:20:36 2024,45,48.000,52.000,107.000,113.000,61.000,84.000,149.000,54.000
Mon Dec 02 21:20:36 2024,50,51.778,45.111,72.556,161.222,66.000,93.444,180.222,44.667
Mon Dec 02 21:20:36 2024,55,51.407,43.630,73.481,174.926,66.000,110.852,177.259,45.778
Mon Dec 02 21:20:36 2024,60,51.037,42.148,74.407,188.630,66.000,128.259,174.296,46.889
Mon Dec 02 21:20:36 2024,65,50.667,40.667,75.333,202.333,66.000,145.667,171.333,48.000
Mon Dec 02 21:20:36 2024,70,50.296,39.185,76.259,216.037,66.000,163.074,168.370,49.111
Mon Dec 02 21:20:36 2024,75,49.000,47.000,84.000,144.000,67.000,160.000,159.000,57.000
Mon Dec 02 21:20:36 2024,80,48.138,48.379,87.621,137.621,64.759,147.069,147.276,55.793
Mon Dec 02 21:20:36 2024,85,47.276,49.759,91.241,131.241,62.517,134.138,135.552,54.586
Mon Dec 02 21:20:36 2024,90,46.414,51.138,94.862,124.862,60.276,121.207,123.828,53.379
Mon Dec 02 21:20:36 2024,95,45.552,52.517,98.483,118.483,58.034,108.276,112.103,52.172
Mon Dec 02 21:20:36 2024,100,44.690,53.897,102.103,112.103,55.793,95.345,100.379,50.966
Mon Dec 02 21:20:36 2024,105,49.000,48.000,488.000,75.000,57.000,62.000,153.000,56.000
Mon Dec 02 21:20:36 2024,110,48.107,46.929,415.500,105.179,57.714,78.786,144.607,55.107
Mon Dec 02 21:20:36 2024,115,47.214,45.857,343.000,135.357,58.429,95.571,136.214,54.214
Mon Dec 02 21:20:36 2024,120,46.321,44.786,270.500,165.536,59.143,112.357,127.821,53.321
Mon Dec 02 21:20:36 2024,125,45.429,43.714,198.000,195.714,59.857,129.143,119.429,52.429
Mon Dec 02 21:20:36 2024,130,44.536,42.643,125.500,225.893,60.571,145.929,111.036,51.536
Mon Dec 02 21:20:36 2024,135,44.000,43.000,129.000,218.000,57.000,163.000,167.000,58.000
Mon Dec 02 21:20:36 2024,140,43.444,48.852,126.333,239.000,60.111,184.704,177.185,56.111
Mon Dec 02 21:20:36 2024,145,44.000,48.667,128.000,209.000,59.000,184.333,168.667,55.000
Mon Dec 02 21:20:36 2024,150,44.556,48.481,129.667,179.000,57.889,183.963,160.148,53.889
Mon Dec 02 21:20:36 2024,155,45.111,48.296,131.333,149.000,56.778,183.593,151.630,52.778
Mon Dec 02 21:20:36 2024,160,45.667,48.111,133.000,119.000,55.667,183.222,143.111,51.667
Mon Dec 02 21:20:36 2024,165,45.000,38.000,113.000,121.000,62.000,123.000,77.000,52.000
Mon Dec 02 21:20:36 2024,170,45.172,40.069,109.034,139.621,62.862,122.483,82.172,52.000
Mon Dec 02 21:20:36 2024,175,45.345,42.138,105.069,158.241,63.724,121.966,87.345,52.000
Mon Dec 02 21:20:36 2024,180,45.517,44.207,101.103,176.862,64.586,121.448,92.517,52.000
Mon Dec 02 21:20:36 2024,185,45.690,46.276,97.138,195.483,65.448,120.931,97.690,52.000
Mon Dec 02 21:20:36 2024,190,45.862,48.345,93.172,214.103,66.310,120.414,102.862,52.000
Mon Dec 02 21:20:36 2024,195,52.000,52.000,129.000,71.000,66.000,200.000,185.000,58.000
Mon Dec 02 21:20:36 2024,200,51.643,50.214,165.786,90.286,66.000,195.714,172.500,57.643
Mon Dec 02 21:20:36 2024,205,51.286,48.429,202.571,109.571,66.000,191.429,160.000,57.286
Mon Dec 02 21:20:36 2024,210,50.929,46.643,239.357,128.857,66.000,187.143,147.500,56.929
Mon Dec 02 21:20:36 2024,215,50.571,44.857,276.143,148.143,66.000,182.857,135.000,56.571
Mon Dec 02 21:20:36 2024,220,50.214,43.071,312.929,167.429,66.000,178.571,122.500,56.214
Mon Dec 02 21:20:36 2024,225,49.000,50.000,152.000,133.000,61.000,164.000,156.000,54.000
Mon Dec 02 21:20:36 2024,230,47.966,47.931,195.966,126.276,61.690,145.897,150.655,54.000
Mon Dec 02 21:20:36 2024,235,46.931,45.862,239.931,119.552,62.379,127.793,145.310,54.000
Mon Dec 02 21:20:36 2024,240,45.897,43.793,283.897,112.828,63.069,109.690,139.966,54.000
Mon Dec 02 21:20:36 2024,245,44.862,41.724,327.862,106.103,63.759,91.586,134.621,54.000
Mon Dec 02 21:20:36 2024,250,43.828,39.655,371.828,99.379,64.448,73.483,129.276,54.000
Mon Dec 02 21:20:36 2024,255,46.000,44.000,494.000,118.000,63.000,179.000,57.000,53.000
Mon Dec 02 21:20:36 2024,260,50.719,46.789,115.860,226.807,61.281,84.404,102.193,49.000
Mon Dec 02 21:20:36 2024,265,50.368,46.526,115.684,225.316,61.632,91.158,103.684,49.000
Mon Dec 02 21:20:36 2024,270,50.018,46.263,115.509,223.825,61.982,97.912,105.175,49.000
Mon Dec 02 21:20:36 2024,275,49.667,46.000,115.333,222.333,62.333,104.667,106.667,49.000
Mon Dec 02 21:20:36 2024,280,49.316,45.737,115.158,220.842,62.684,111.421,108.158,49.000
Mon Dec 02 21:20:36 2024,285,48.965,45.474,114.982,219.351,63.035,118.175,109.649,49.000
Mon Dec 02 21:20:36 2024,290,48.614,45.211,114.807,217.860,63.386,124.930,111.140,49.000
Mon Dec 02 21:20:36 2024,295,48.263,44.947,114.632,216.368,63.737,131.684,112.632,49.000
Mon Dec 02 21:20:36 2024,300,47.912,44.684,114.456,214.877,64.088,138.439,114.123,49.000
Mon Dec 02 21:20:36 2024,305,47.561,44.421,114.281,213.386,64.439,145.193,115.614,49.000
Mon Dec 02 21:20:36 2024,310,47.211,44.158,114.105,211.895,64.789,151.947,117.105,49.000
Mon Dec 02 21:20:36 2024,315,50.000,52.000,135.000,184.000,61.000,125.000,152.000,54.000
Mon Dec 02 21:20:36 2024,320,47.286,42.000,151.286,186.286,57.000,160.714,84.000,55.143
Mon Dec 02 21:20:36 2024,325,46.393,42.000,156.643,160.393,57.000,171.607,85.250,55.321
Mon Dec 02 21:20:36 2024,330,45.500,42.000,162.000,134.500,57.000,182.500,86.500,55.500
Mon Dec 02 21:20:36 2024,335,44.607,42.000,167.357,108.607,57.000,193.393,87.750,55.679
Mon Dec 02 21:20:36 2024,340,43.714,42.000,172.714,82.714,57.000,204.286,89.000,55.857
Mon Dec 02 21:20:36 2024,345,42.000,40.000,150.000,188.000,61.000,228.000,172.000,52.000
Mon Dec 02 21:20:36 2024,350,47.593,50.296,183.815,210.481,63.000,80.185,127.889,53.148
Mon Dec 02 21:20:36 2024,355,48.333,50.667,182.333,187.333,63.000,96.667,124.000,53.333
Mon Dec 02 21:20:36 2024,360,49.074,51.037,180.852,164.185,63.000,113.148,120.111,53.519
Mon Dec 02 21:20:36 2024,365,49.815,51.407,179.370,141.037,63.000,129.630,116.222,53.704
Mon Dec 02 21:20:36 2024,370,50.556,51.778,177.889,117.889,63.000,146.111,112.333,53.889
Mon Dec 02 21:20:36 2024,375,48.862,46.966,151.138,127.690,66.000,226.621,147.345,54.069
Mon Dec 02 21:20:36 2024,380,48.172,46.793,151.828,141.138,66.000,224.724,139.069,54.414
Mon Dec 02 21:20:36 2024,385,47.483,46.621,152.517,154.586,66.000,222.828,130.793,54.759
Mon Dec 02 21:20:36 2024,390,46.793,46.448,153.207,168.034,66.000,220.931,122.517,55.103
Mon Dec 02 21:20:36 2024,395,46.103,46.276,153.897,181.483,66.000,219.034,114.241,55.448
Mon Dec 02 21:20:36 2024,400,45.414,46.103,154.586,194.931,66.000,217.138,105.966,55.793
Mon Dec 02 21:20:36 2024,405,49.000,47.333,119.667,203.000,67.333,196.000,185.667,56.000
Mon Dec 02 21:20:36 2024,410,48.444,49.778,127.000,192.444,62.111,93.889,145.222,49.889
Mon Dec 02 21:20:36 2024,415,47.519,49.407,115.333,194.852,62.296,103.704,125.593,49.704
Mon Dec 02 21:20:36 2024,420,46.593,49.037,103.667,197.259,62.481,113.519,105.963,49.519
Mon Dec 02 21:20:36 2024,425,45.667,48.667,92.000,199.667,62.667,123.333,86.333,49.333
Mon Dec 02 21:20:36 2024,430,44.741,48.296,80.333,202.074,62.852,133.148,66.704,49.148
Mon Dec 02 21:20:36 2024,435,52.000,43.000,265.000,190.000,62.000,106.000,213.000,51.000
Mon Dec 02 21:20:36 2024,440,51.655,44.724,238.103,197.414,61.483,117.552,205.241,51.862
Mon Dec 02 21:20:36 2024,445,51.310,46.448,211.207,204.828,60.966,129.103,197.483,52.724
Mon Dec 02 21:20:36 2024,450,50.966,48.172,184.310,212.241,60.448,140.655,189.724,53.586
Mon Dec 02 21:20:36 2024,455,50.621,49.897,157.414,219.655,59.931,152.207,181.966,54.448
Mon Dec 02 21:20:36 2024,460,50.276,51.621,130.517,227.069,59.414,163.759,174.207,55.310
Mon Dec 02 21:20:36 2024,465,45.000,44.000,102.000,247.000,61.000,92.000,230.000,56.000
Mon Dec 02 21:20:36 2024,470,46.034,44.862,168.724,234.586,61.000,117.345,199.310,55.828
Mon Dec 02 21:20:36 2024,475,47.069,45.724,235.448,222.172,61.000,142.690,168.621,55.655
Mon Dec 02 21:20:36 2024,480,48.103,46.586,302.172,209.759,61.000,168.034,137.931,55.483
Mon Dec 02 21:20:36 2024,485,49.138,47.448,368.897,197.345,61.000,193.379,107.241,55.310
Mon Dec 02 21:20:36 2024,490,50.172,48.310,435.621,184.931,61.000,218.724,76.552,55.138
Mon Dec 02 21:20:36 2024,495,39.000,51.000,105.000,199.000,63.000,105.000,71.000,55.000
Mon Dec 02 21:20:36 2024,500,41.143,51.179,108.929,202.750,63.000,104.464,88.500,55.000
Mon Dec 02 21:20:36 2024,505,43.286,51.357,112.857,206.500,63.000,103.929,106.000,55.000
Mon Dec 02 21:20:36 2024,510,45.429,51.536,116.786,210.250,63.000,103.393,123.500,55.000
Mon Dec 02 21:20:36 2024,515,47.571,51.714,120.714,214.000,63.000,102.857,141.000,55.000
Mon Dec 02 21:20:36 2024,520,49.714,51.893,124.643,217.750,63.000,102.321,158.500,55.000
Mon Dec 02 21:20:36 2024,525,49.000,44.000,100.000,248.000,55.000,148.000,132.000,56.000
Mon Dec 02 21:20:36 2024,530,48.483,43.828,101.897,228.690,56.379,151.103,129.069,54.793
Mon Dec 02 21:20:36 2024,535,47.966,43.655,103.793,209.379,57.759,154.207,126.138,53.586
Mon Dec 02 21:20:36 2024,540,47.448,43.483,105.690,190.069,59.138,157.310,123.207,52.379
Mon Dec 02 21:20:36 2024,545,46.931,43.310,107.586,170.759,60.517,160.414,120.276,51.172
Mon Dec 02 21:20:36 2024,550,46.414,43.138,109.483,151.448,61.897,163.517,117.345,49.966
Mon Dec 02 21:20:36 2024,555,45.500,46.000,112.500,149.500,64.500,186.000,134.000,51.000
Mon Dec 02 21:20:36 2024,560,45.444,49.000,106.000,122.667,61.333,111.222,210.111,52.889
Mon Dec 02 21:20:36 2024,565,46.185,49.000,117.667,137.111,61.889,104.926,208.630,52.704
Mon Dec 02 21:20:36 2024,570,46.926,49.000,129.333,151.556,62.444,98.630,207.148,52.519
Mon Dec 02 21:20:36 2024,575,47.667,49.000,141.000,166.000,63.000,92.333,205.667,52.333
Mon Dec 02 21:20:36 2024,580,48.407,49.000,152.667,180.444,63.556,86.037,204.185,52.148
Mon Dec 02 21:20:36 2024,585,45.000,38.000,309.000,218.000,61.000,91.000,164.000,46.000
Mon Dec 02 21:20:36 2024,590,45.179,39.429,276.143,188.714,61.893,92.250,145.786,46.000
Mon Dec 02 21:20:36 2024,595,45.357,40.857,243.286,159.429,62.786,93.500,127.571,46.000
Mon Dec 02 21:20:36 2024,600,45.536,42.286,210.429,130.143,63.679,94.750,109.357,46.000
Mon Dec 02 21:20:36 2024,605,45.714,43.714,177.571,100.857,64.571,96.000,91.143,46.000
Mon Dec 02 21:20:36 2024,610,45.893,45.143,144.714,71.571,65.464,97.250,72.929,46.000
Mon Dec 02 21:20:36 2024,615,48.000,47.000,170.000,136.000,63.000,122.000,169.000,53.000
Mon Dec 02 21:20:36 2024,620,47.833,45.333,160.667,138.667,66.333,115.333,162.333,53.833
Mon Dec 02 21:20:36 2024,625,47.667,43.667,151.333,141.333,69.667,108.667,155.667,54.667
Mon Dec 02 21:20:36 2024,630,47.500,42.000,142.000,144.000,73.000,102.000,149.000,55.500
Mon Dec 02 21:20:36 2024,635,47.333,40.333,132.667,146.667,76.333,95.333,142.333,56.333
Mon Dec 02 21:20:36 2024,640,47.167,38.667,123.333,149.333,79.667,88.667,135.667,57.167
Mon Dec 02 21:20:36 2024,645,47.000,37.000,114.000,152.000,83.000,82.000,129.000,58.000
Mon Dec 02 21:20:36 2024,650,49.857,51.571,107.286,158.000,65.857,73.143,166.286,55.571
Mon Dec 02 21:20:36 2024,655,48.429,49.786,112.643,164.250,65.679,87.071,164.143,53.786
Mon Dec 02 21:20:36 2024,660,47.000,48.000,118.000,170.500,65.500,101.000,162.000,52.000
Mon Dec 02 21:20:36 2024,665,45.571,46.214,123.357,176.750,65.321,114.929,159.857,50.214
Mon Dec 02 21:20:36 2024,670,44.143,44.429,128.714,183.000,65.143,128.857,157.714,48.429
Mon Dec 02 21:20:36 2024,675,46.000,49.000,104.000,82.000,59.000,190.000,154.000,45.000
Mon Dec 02 21:20:36 2024,680,48.439,51.789,112.439,127.439,62.860,77.088,87.842,53.930
Mon Dec 02 21:20:36 2024,685,47.737,51.526,111.737,131.737,62.684,90.947,93.895,53.842
Mon Dec 02 21:20:36 2024,690,47.035,51.263,111.035,136.035,62.509,104.807,99.947,53.754
Mon Dec 02 21:20:36 2024,695,46.333,51.000,110.333,140.333,62.333,118.667,106.000,53.667
Mon Dec 02 21:20:36 2024,700,45.632,50.737,109.632,144.632,62.158,132.526,112.053,53.579
Mon Dec 02 21:20:36 2024,705,44.930,50.474,108.930,148.930,61.982,146.386,118.105,53.491
Mon Dec 02 21:20:36 2024,710,44.228,50.211,108.228,153.228,61.807,160.246,124.158,53.404
Mon Dec 02 21:20:36 2024,715,43.526,49.947,107.526,157.526,61.632,174.105,130.211,53.316
Mon Dec 02 21:20:36 2024,720,42.825,49.684,106.825,161.825,61.456,187.965,136.263,53.228
Mon Dec 02 21:20:36 2024,725,42.123,49.421,106.123,166.123,61.281,201.825,142.316,53.140
Mon Dec 02 21:20:36 2024,730,41.421,49.158,105.421,170.421,61.105,215.684,148.368,53.053
Mon Dec 02 21:20:36 2024,735,39.333,37.333,49.000,253.200,64.733,186.400,72.700,52.000
Mon Dec 02 21:20:36 2024,740,41.000,39.000,49.000,229.200,63.400,188.400,86.200,52.000
Mon Dec 02 21:20:36 2024,745,42.667,40.667,49.000,205.200,62.067,190.400,99.700,52.000
Mon Dec 02 21:20:36 2024,750,44.333,42.333,49.000,181.200,60.733,192.400,113.200,52.000
Mon Dec 02 21:20:36 2024,755,46.000,44.000,49.000,157.200,59.400,194.400,126.700,52.000
Mon Dec 02 21:20:36 2024,760,47.667,45.667,49.000,133.200,58.067,196.400,140.200,52.000
Mon Dec 02 21:20:36 2024,765,49.000,45.000,102.000,210.000,63.000,103.000,136.000,52.000
Mon Dec 02 21:20:36 2024,770,47.280,46.240,80.920,124.640,60.760,87.640,124.920,48.000
Mon Dec 02 21:20:36 2024,775,45.480,46.840,75.720,156.240,60.160,104.240,124.720,48.000
Mon Dec 02 21:20:36 2024,780,43.680,47.440,70.520,187.840,59.560,120.840,124.520,48.000
Mon Dec 02 21:20:36 2024,785,41.880,48.040,65.320,219.440,58.960,137.440,124.320,48.000
Mon Dec 02 21:20:36 2024,790,40.080,48.640,60.120,251.040,58.360,154.040,124.120,48.000
Mon Dec 02 21:20:36 2024,795,51.000,50.000,172.000,121.000,57.000,186.000,156.000,44.000
Mon Dec 02 21:20:36 2024,800,45.000,46.571,174.429,221.857,62.571,86.286,66.429,48.714
Mon Dec 02 21:20:36 2024,805,43.750,47.286,207.464,192.929,62.036,90.393,84.464,49.607
Mon Dec 02 21:20:36 2024,810,42.500,48.000,240.500,164.000,61.500,94.500,102.500,50.500
Mon Dec 02 21:20:36 2024,815,41.250,48.714,273.536,135.071,60.964,98.607,120.536,51.393
Mon Dec 02 21:20:36 2024,820,40.000,49.429,306.571,106.143,60.429,102.714,138.571,52.286
Mon Dec 02 21:20:36 2024,825,47.000,37.000,132.000,104.000,61.000,142.000,168.000,48.000
Mon Dec 02 21:20:36 2024,830,46.286,39.857,134.857,99.536,61.000,128.964,179.429,48.179
Mon Dec 02 21:20:36 2024,835,45.571,42.714,137.714,95.071,61.000,115.929,190.857,48.357
Mon Dec 02 21:20:36 2024,840,44.857,45.571,140.571,90.607,61.000,102.893,202.286,48.536
Mon Dec 02 21:20:36 2024,845,44.143,48.429,143.429,86.143,61.000,89.857,213.714,48.714
Mon Dec 02 21:20:36 2024,850,43.429,51.286,146.286,81.679,61.000,76.821,225.143,48.893
Mon Dec 02 21:20:36 2024,855,46.000,46.000,489.000,281.000,54.000,69.000,215.000,40.000
Mon Dec 02 21:20:36 2024,860,46.000,47.607,421.321,255.464,54.714,75.964,190.536,40.893
Mon Dec 02 21:20:36 2024,865,46.000,49.214,353.643,229.929,55.429,82.929,166.071,41.786
Mon Dec 02 21:20:36 2024,870,46.000,50.821,285.964,204.393,56.143,89.893,141.607,42.679
Mon Dec 02 21:20:36 2024,875,46.000,52.429,218.286,178.857,56.857,96.857,117.143,43.571
Mon Dec 02 21:20:36 2024,880,46.000,54.036,150.607,153.321,57.571,103.821,92.679,44.464
Mon Dec 02 21:20:36 2024,885,53.000,42.000,132.000,169.000,62.000,71.000,55.000,51.000
Mon Dec 02 21:20:36 2024,890,51.929,42.714,133.250,176.679,61.821,94.036,58.750,51.000
Mon Dec 02 21:20:36 2024,895,50.857,43.429,134.500,184.357,61.643,117.071,62.500,51.000
Mon Dec 02 21:20:36 2024,900,49.786,44.143,135.750,192.036,61.464,140.107,66.250,51.000
Mon Dec 02 21:20:36 2024,905,48.714,44.857,137.000,199.714,61.286,163.143,70.000,51.000
Mon Dec 02 21:20:36 2024,910,47.643,45.571,138.250,207.393,61.107,186.179,73.750,51.000
Mon Dec 02 21:20:36 2024,915,47.000,47.000,125.000,200.000,55.000,73.000,60.000,52.000
Mon Dec 02 21:20:36 2024,920,46.828,46.310,126.379,197.069,56.207,78.690,70.172,51.828
Mon Dec 02 21:20:36 2024,925,46.655,45.621,127.759,194.138,57.414,84.379,80.345,51.655
Mon Dec 02 21:20:36 2024,930,46.483,44.931,129.138,191.207,58.621,90.069,90.517,51.483
Mon Dec 02 21:20:36 2024,935,46.310,44.241,130.517,188.276,59.828,95.759,100.690,51.310
Mon Dec 02 21:20:36 2024,940,46.138,43.552,131.897,185.345,61.034,101.448,110.862,51.138
Mon Dec 02 21:20:36 2024,945,61.000,48.000,181.000,62.000,61.000,62.000,56.000,52.000
Mon Dec 02 21:20:36 2024,950,59.571,47.107,174.393,60.750,61.714,70.750,59.393,53.429
Mon Dec 02 21:20:36 2024,955,58.143,46.214,167.786,59.500,62.429,79.500,62.786,54.857
Mon Dec 02 21:20:36 2024,960,56.714,45.321,161.179,58.250,63.143,88.250,66.179,56.286
Mon Dec 02 21:20:36 2024,965,55.286,44.429,154.571,57.000,63.857,97.000,69.571,57.714
Mon Dec 02 21:20:36 2024,970,53.857,43.536,147.964,55.750,64.571,105.750,72.964,59.143
Mon Dec 02 21:20:36 2024,975,39.966,43.828,146.172,246.379,59.793,157.793,126.759,55.724
Mon Dec 02 21:20:36 2024,980,39.793,42.966,142.034,213.276,58.759,161.759,115.552,54.345
Mon Dec 02 21:20:36 2024,985,39.621,42.103,137.897,180.172,57.724,165.724,104.345,52.966
Mon Dec 02 21:20:36 2024,990,39.448,41.241,133.759,147.069,56.690,169.690,93.138,51.586
Mon Dec 02 21:20:36 2024,995,39.276,40.379,129.621,113.966,55.655,173.655,81.931,50.207
Mon Dec 02 21:20:37 2024,0,39.103,39.517,125.483,80.862,54.621,177.621,70.724,48.828
Mon Dec 02 21:20:37 2024,5,44.500,45.500,138.000,235.500,61.500,193.500,160.500,54.000
Mon Dec 02 21:20:37 2024,10,51.310,51.310,133.069,116.483,60.966,179.276,100.966,56.207
Mon Dec 02 21:20:37 2024,15,50.448,50.448,130.655,114.586,62.172,169.621,102.172,53.966
Mon Dec 02 21:20:37 2024,20,49.586,49.586,128.241,112.690,63.379,159.966,103.379,51.724
Mon Dec 02 21:20:37 2024,25,48.724,48.724,125.828,110.793,64.586,150.310,104.586,49.483
Mon Dec 02 21:20:37 2024,30,47.862,47.862,123.414,108.897,65.793,140.655,105.793,47.241
Mon Dec 02 21:20:37 2024,35,47.000,47.000,121.000,107.000,67.000,131.000,107.000,45.000
Mon Dec 02 21:20:37 2024,40,50.778,52.000,216.333,184.222,62.889,149.000,106.111,51.111
Mon Dec 02 21:20:37 2024,45,50.407,52.000,246.889,166.259,61.037,164.000,109.630,51.296
Mon Dec 02 21:20:37 2024,50,50.037,52.000,277.444,148.296,59.185,179.000,113.148,51.481
Mon Dec 02 21:20:37 2024,55,49.667,52.000,308.000,130.333,57.333,194.000,116.667,51.667
Mon Dec 02 21:20:37 2024,60,49.296,52.000,338.556,112.370,55.481,209.000,120.185,51.852
Mon Dec 02 21:20:37 2024,65,49.000,47.000,128.000,266.000,61.000,125.000,48.000,45.000
Mon Dec 02 21:20:37 2024,70,52.000,52.222,128.556,188.889,56.222,204.667,121.111,49.222
Mon Dec 02 21:20:37 2024,75,52.000,50.926,132.815,202.037,56.593,190.778,127.963,49.593
Mon Dec 02 21:20:37 2024,80,52.000,49.630,137.074,215.185,56.963,176.889,134.815,49.963
Mon Dec 02 21:20:37 2024,85,52.000,48.333,141.333,228.333,57.333,163.000,141.667,50.333
Mon Dec 02 21:20:37 2024,90,52.000,47.037,145.593,241.481,57.704,149.111,148.519,50.704
Mon Dec 02 21:20:37 2024,95,41.000,38.000,279.000,211.000,58.000,196.000,109.000,51.000
Mon Dec 02 21:20:37 2024,100,41.690,40.414,239.517,210.655,59.034,193.759,113.655,51.172
Mon Dec 02 21:20:37 2024,105,42.379,42.828,200.034,210.310,60.069,191.517,118.310,51.345
Mon Dec 02 21:20:37 2024,110,43.069,45.241,160.552,209.966,61.103,189.276,122.966,51.517
Mon Dec 02 21:20:37 2024,115,43.759,47.655,121.069,209.621,62.138,187.034,127.621,51.690
Mon Dec 02 21:20:37 2024,120,44.448,50.069,81.586,209.276,63.172,184.793,132.276,51.862
Mon Dec 02 21:20:37 2024,125,43.000,42.000,98.000,212.000,62.000,203.000,157.000,52.000
Mon Dec 02 21:20:37 2024,130,43.862,42.517,94.724,190.966,62.517,193.000,169.759,50.793
Mon Dec 02 21:20:37 2024,135,44.724,43.034,91.448,169.931,63.034,183.000,182.517,49.586
Mon Dec 02 21:20:37 2024,140,45.586,43.552,88.172,148.897,63.552,173.000,195.276,48.379
Mon Dec 02 21:20:37 2024,145,46.448,44.069,84.897,127.862,64.069,163.000,208.034,47.172
Mon Dec 02 21:20:37 2024,150,47.310,44.586,81.621,106.828,64.586,153.000,220.793,45.966
Mon Dec 02 21:20:37 2024,155,45.000,48.000,99.000,150.000,66.000,91.000,50.000,44.000
Mon Dec 02 21:20:37 2024,160,45.517,47.655,104.690,167.414,66.172,100.310,49.655,45.207
Mon Dec 02 21:20:37 2024,165,46.034,47.310,110.379,184.828,66.345,109.621,49.310,46.414
Mon Dec 02 21:20:37 2024,170,46.552,46.966,116.069,202.241,66.517,118.931,48.966,47.621
Mon Dec 02 21:20:37 2024,175,47.069,46.621,121.759,219.655,66.690,128.241,48.621,48.828
Mon Dec 02 21:20:37 2024,180,47.586,46.276,127.448,237.069,66.862,137.552,48.276,50.034
Mon Dec 02 21:20:37 2024,185,48.000,37.000,158.000,144.000,61.000,220.000,149.000,51.000
Mon Dec 02 21:20:37 2024,190,47.828,39.069,150.241,149.172,61.862,202.931,149.517,51.000
Mon Dec 02 21:20:37 2024,195,47.655,41.138,142.483,154.345,62.724,185.862,150.034,51.000
Mon Dec 02 21:20:37 2024,200,47.483,43.207,134.724,159.517,63.586,168.793,150.552,51.000
Mon Dec 02 21:20:37 2024,205,47.310,45.276,126.966,164.690,64.448,151.724,151.069,51.000
Mon Dec 02 21:20:37 2024,210,47.138,47.345,119.207,169.862,65.310,134.655,151.586,51.000
Mon Dec 02 21:20:37 2024,215,50.000,52.000,157.000,127.000,60.000,155.000,189.000,55.000
Mon Dec 02 21:20:37 2024,220,56.286,46.714,159.429,160.000,58.000,94.857,60.571,47.286
Mon Dec 02 21:20:37 2024,225,54.143,47.607,164.964,171.250,59.250,98.429,71.286,48.893
Mon Dec 02 21:20:37 2024,230,52.000,48.500,170.500,182.500,60.500,102.000,82.000,50.500
Mon Dec 02 21:20:37 2024,235,49.857,49.393,176.036,193.750,61.750,105.571,92.714,52.107
Mon Dec 02 21:20:37 2024,240,47.714,50.286,181.571,205.000,63.000,109.143,103.429,53.714
Mon Dec 02 21:20:37 2024,245,45.000,38.000,121.000,57.000,67.000,61.000,187.000,56.000
Mon Dec 02 21:20:37 2024,250,44.286,39.429,130.643,85.571,67.000,82.429,180.214,55.821
Mon Dec 02 21:20:37 2024,255,43.571,40.857,140.286,114.143,67.000,103.857,173.429,55.643
Mon Dec 02 21:20:37 2024,260,42.857,42.286,149.929,142.714,67.000,125.286,166.643,55.464
Mon Dec 02 21:20:37 2024,265,42.143,43.714,159.571,171.286,67.000,146.714,159.857,55.286
Mon Dec 02 21:20:37 2024,270,41.429,45.143,169.214,199.857,67.000,168.143,153.071,55.107
