Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:59:34 2024,575,40.310,50.000,380.345,132.793,57.379,144.655,88.310,48.621
Mon Dec 02 20:59:34 2024,580,39.966,50.000,325.517,129.690,58.069,144.483,87.966,47.931
Mon Dec 02 20:59:34 2024,585,39.621,50.000,270.690,126.586,58.759,144.310,87.621,47.241
Mon Dec 02 20:59:34 2024,590,39.276,50.000,215.862,123.483,59.448,144.138,87.276,46.552
Mon Dec 02 20:59:34 2024,595,50.000,46.000,145.000,111.000,62.000,232.000,67.000,56.000
Mon Dec 02 20:59:34 2024,600,50.333,46.333,201.833,119.500,62.167,207.500,85.500,54.167
Mon Dec 02 20:59:34 2024,605,50.667,46.667,258.667,128.000,62.333,183.000,104.000,52.333
Mon Dec 02 20:59:34 2024,610,51.000,47.000,315.500,136.500,62.500,158.500,122.500,50.500
Mon Dec 02 20:59:34 2024,615,51.333,47.333,372.333,145.000,62.667,134.000,141.000,48.667
Mon Dec 02 20:59:34 2024,620,51.667,47.667,429.167,153.500,62.833,109.500,159.500,46.833
Mon Dec 02 20:59:34 2024,625,52.000,48.000,486.000,162.000,63.000,85.000,178.000,45.000
Mon Dec 02 20:59:34 2024,630,50.857,38.000,116.000,174.000,57.571,110.571,84.714,52.429
Mon Dec 02 20:59:34 2024,635,48.000,45.000,172.000,134.000,67.000,70.000,151.000,54.000
Mon Dec 02 20:59:34 2024,640,47.583,48.917,89.833,130.833,55.667,202.833,164.917,50.500
Mon Dec 02 20:59:34 2024,645,47.062,48.812,98.375,135.625,56.500,201.375,162.312,49.875
Mon Dec 02 20:59:34 2024,650,46.542,48.708,106.917,140.417,57.333,199.917,159.708,49.250
Mon Dec 02 20:59:34 2024,655,46.021,48.604,115.458,145.208,58.167,198.458,157.104,48.625
Mon Dec 02 20:59:34 2024,660,45.500,48.500,124.000,150.000,59.000,197.000,154.500,48.000
Mon Dec 02 20:59:34 2024,665,44.979,48.396,132.542,154.792,59.833,195.542,151.896,47.375
Mon Dec 02 20:59:34 2024,670,44.458,48.292,141.083,159.583,60.667,194.083,149.292,46.750
Mon Dec 02 20:59:34 2024,675,43.938,48.188,149.625,164.375,61.500,192.625,146.688,46.125
Mon Dec 02 20:59:34 2024,680,43.417,48.083,158.167,169.167,62.333,191.167,144.083,45.500
Mon Dec 02 20:59:34 2024,685,45.000,48.000,223.500,147.500,62.000,167.500,155.500,70.500
Mon Dec 02 20:59:34 2024,690,47.846,44.538,222.692,91.846,64.385,179.692,279.385,53.769
Mon Dec 02 20:59:34 2024,695,47.462,43.385,199.423,83.962,62.846,168.923,260.346,53.192
Mon Dec 02 20:59:34 2024,700,47.077,42.231,176.154,76.077,61.308,158.154,241.308,52.615
Mon Dec 02 20:59:34 2024,705,46.692,41.077,152.885,68.192,59.769,147.385,222.269,52.038
Mon Dec 02 20:59:34 2024,710,46.308,39.923,129.615,60.308,58.231,136.615,203.231,51.462
Mon Dec 02 20:59:34 2024,715,51.000,54.000,197.000,115.000,61.000,96.000,169.000,48.000
Mon Dec 02 20:59:34 2024,720,49.448,52.793,182.172,127.759,61.345,97.897,168.483,53.000
Mon Dec 02 20:59:34 2024,725,47.897,51.586,167.345,140.517,61.690,99.793,167.966,58.000
Mon Dec 02 20:59:34 2024,730,46.345,50.379,152.517,153.276,62.034,101.690,167.448,63.000
Mon Dec 02 20:59:34 2024,735,44.793,49.172,137.690,166.034,62.379,103.586,166.931,68.000
Mon Dec 02 20:59:34 2024,740,43.241,47.966,122.862,178.793,62.724,105.483,166.414,73.000
Mon Dec 02 20:59:34 2024,745,45.000,48.000,83.000,176.000,63.000,176.000,103.000,49.000
Mon Dec 02 20:59:34 2024,750,47.296,46.037,286.296,97.037,56.630,145.778,65.519,50.296
Mon Dec 02 20:59:34 2024,755,47.667,47.333,246.667,123.333,58.667,133.000,78.667,50.667
Mon Dec 02 20:59:34 2024,760,48.037,48.630,207.037,149.630,60.704,120.222,91.815,51.037
Mon Dec 02 20:59:34 2024,765,48.407,49.926,167.407,175.926,62.741,107.444,104.963,51.407
Mon Dec 02 20:59:34 2024,770,48.778,51.222,127.778,202.222,64.778,94.667,118.111,51.778
Mon Dec 02 20:59:34 2024,775,45.000,39.000,313.000,93.000,64.000,178.000,132.000,59.000
Mon Dec 02 20:59:34 2024,780,45.862,41.069,300.759,105.586,64.690,185.414,135.621,57.621
Mon Dec 02 20:59:34 2024,785,46.724,43.138,288.517,118.172,65.379,192.828,139.241,56.241
Mon Dec 02 20:59:34 2024,790,47.586,45.207,276.276,130.759,66.069,200.241,142.862,54.862
Mon Dec 02 20:59:34 2024,795,48.448,47.276,264.034,143.345,66.759,207.655,146.483,53.483
Mon Dec 02 20:59:34 2024,800,49.310,49.345,251.793,155.931,67.448,215.069,150.103,52.103
Mon Dec 02 20:59:34 2024,805,53.000,39.000,379.000,178.000,64.000,140.000,202.000,60.000
Mon Dec 02 20:59:34 2024,810,51.621,41.586,348.828,169.724,63.310,142.586,205.103,59.310
Mon Dec 02 20:59:34 2024,815,50.241,44.172,318.655,161.448,62.621,145.172,208.207,58.621
Mon Dec 02 20:59:34 2024,820,48.862,46.759,288.483,153.172,61.931,147.759,211.310,57.931
Mon Dec 02 20:59:34 2024,825,47.483,49.345,258.310,144.897,61.241,150.345,214.414,57.241
Mon Dec 02 20:59:34 2024,830,46.103,51.931,228.138,136.621,60.552,152.931,217.517,56.552
Mon Dec 02 20:59:34 2024,835,46.000,51.500,188.500,148.500,62.000,122.000,243.500,52.000
Mon Dec 02 20:59:34 2024,840,44.429,48.036,442.000,136.071,69.571,128.357,176.357,49.964
Mon Dec 02 20:59:34 2024,845,45.143,46.429,377.000,157.857,68.857,122.286,165.286,51.571
Mon Dec 02 20:59:34 2024,850,45.857,44.821,312.000,179.643,68.143,116.214,154.214,53.179
Mon Dec 02 20:59:34 2024,855,46.571,43.214,247.000,201.429,67.429,110.143,143.143,54.786
Mon Dec 02 20:59:34 2024,860,47.286,41.607,182.000,223.214,66.714,104.071,132.071,56.393
Mon Dec 02 20:59:34 2024,865,47.000,43.000,80.000,119.000,62.000,67.000,73.000,54.000
Mon Dec 02 20:59:34 2024,870,46.857,43.714,155.286,80.286,60.857,146.143,60.000,51.571
Mon Dec 02 20:59:34 2024,875,45.429,44.607,163.143,85.643,61.929,128.821,66.250,51.036
Mon Dec 02 20:59:34 2024,880,44.000,45.500,171.000,91.000,63.000,111.500,72.500,50.500
Mon Dec 02 20:59:34 2024,885,42.571,46.393,178.857,96.357,64.071,94.179,78.750,49.964
Mon Dec 02 20:59:34 2024,890,41.143,47.286,186.714,101.714,65.143,76.857,85.000,49.429
Mon Dec 02 20:59:34 2024,895,44.000,51.000,134.500,137.000,63.500,126.500,142.000,52.500
Mon Dec 02 20:59:34 2024,900,52.778,54.778,278.667,245.556,56.556,89.333,235.889,51.778
Mon Dec 02 20:59:34 2024,905,52.407,54.407,286.444,244.815,57.481,94.889,202.370,51.407
Mon Dec 02 20:59:34 2024,910,52.037,54.037,294.222,244.074,58.407,100.444,168.852,51.037
Mon Dec 02 20:59:34 2024,915,51.667,53.667,302.000,243.333,59.333,106.000,135.333,50.667
Mon Dec 02 20:59:34 2024,920,51.296,53.296,309.778,242.593,60.259,111.556,101.815,50.296
Mon Dec 02 20:59:34 2024,925,40.000,39.000,158.000,179.000,75.000,173.000,223.000,52.000
Mon Dec 02 20:59:34 2024,930,41.607,41.679,157.821,168.107,74.107,174.250,193.357,52.357
Mon Dec 02 20:59:34 2024,935,43.214,44.357,157.643,157.214,73.214,175.500,163.714,52.714
Mon Dec 02 20:59:34 2024,940,44.821,47.036,157.464,146.321,72.321,176.750,134.071,53.071
Mon Dec 02 20:59:34 2024,945,46.429,49.714,157.286,135.429,71.429,178.000,104.429,53.429
Mon Dec 02 20:59:34 2024,950,48.036,52.393,157.107,124.536,70.536,179.250,74.786,53.786
Mon Dec 02 20:59:34 2024,955,40.000,41.000,254.000,84.000,63.000,72.000,152.000,54.000
Mon Dec 02 20:59:34 2024,960,41.552,43.414,244.862,97.103,63.690,90.621,174.414,53.655
Mon Dec 02 20:59:34 2024,965,43.103,45.828,235.724,110.207,64.379,109.241,196.828,53.310
Mon Dec 02 20:59:34 2024,970,44.655,48.241,226.586,123.310,65.069,127.862,219.241,52.966
Mon Dec 02 20:59:34 2024,975,46.207,50.655,217.448,136.414,65.759,146.483,241.655,52.621
Mon Dec 02 20:59:34 2024,980,47.759,53.069,208.310,149.517,66.448,165.103,264.069,52.276
Mon Dec 02 20:59:34 2024,985,47.000,51.500,168.500,157.000,61.500,149.500,217.000,49.500
Mon Dec 02 20:59:34 2024,990,52.000,49.714,120.143,89.571,62.286,173.857,66.143,45.857
Mon Dec 02 20:59:34 2024,995,52.000,48.107,111.571,119.036,60.143,158.679,71.321,45.679
Mon Dec 02 20:59:35 2024,0,52.000,46.500,103.000,148.500,58.000,143.500,76.500,45.500
Mon Dec 02 20:59:35 2024,5,52.000,44.893,94.429,177.964,55.857,128.321,81.679,45.321
Mon Dec 02 20:59:35 2024,10,52.000,43.286,85.857,207.429,53.714,113.143,86.857,45.143
Mon Dec 02 20:59:35 2024,15,39.000,40.000,96.000,134.000,54.000,183.000,197.000,51.000
Mon Dec 02 20:59:35 2024,20,41.667,47.667,141.000,125.333,66.000,129.667,202.333,55.667
Mon Dec 02 20:59:35 2024,25,43.043,47.870,139.261,110.609,66.826,126.391,217.435,57.826
Mon Dec 02 20:59:35 2024,30,44.348,48.957,132.087,128.870,66.609,138.130,220.478,57.609
Mon Dec 02 20:59:35 2024,35,45.652,50.043,124.913,147.130,66.391,149.870,223.522,57.391
Mon Dec 02 20:59:35 2024,40,46.957,51.130,117.739,165.391,66.174,161.609,226.565,57.174
Mon Dec 02 20:59:35 2024,45,49.000,42.000,171.000,181.000,63.000,118.000,231.000,49.000
Mon Dec 02 20:59:35 2024,50,49.148,52.111,145.222,115.556,61.481,160.296,127.407,51.852
Mon Dec 02 20:59:35 2024,55,49.333,51.000,143.000,125.000,63.333,140.667,146.667,51.667
Mon Dec 02 20:59:35 2024,60,49.519,49.889,140.778,134.444,65.185,121.037,165.926,51.481
Mon Dec 02 20:59:35 2024,65,49.704,48.778,138.556,143.889,67.037,101.407,185.185,51.296
Mon Dec 02 20:59:35 2024,70,49.889,47.667,136.333,153.333,68.889,81.778,204.444,51.111
Mon Dec 02 20:59:35 2024,75,47.000,47.000,295.000,67.000,62.000,156.000,59.000,60.000
Mon Dec 02 20:59:35 2024,80,47.429,48.429,307.571,66.286,63.143,163.429,208.429,55.714
Mon Dec 02 20:59:35 2024,85,46.714,46.464,287.036,70.393,63.321,142.714,203.964,55.357
Mon Dec 02 20:59:35 2024,90,46.000,44.500,266.500,74.500,63.500,122.000,199.500,55.000
Mon Dec 02 20:59:35 2024,95,45.286,42.536,245.964,78.607,63.679,101.286,195.036,54.643
Mon Dec 02 20:59:35 2024,100,44.571,40.571,225.429,82.714,63.857,80.571,190.571,54.286
Mon Dec 02 20:59:35 2024,105,48.000,49.000,253.000,141.000,63.000,110.000,182.000,56.000
Mon Dec 02 20:59:35 2024,110,48.111,53.222,152.667,138.222,62.889,235.222,100.000,54.556
Mon Dec 02 20:59:35 2024,115,48.296,51.926,160.444,126.926,62.704,205.593,101.667,55.481
Mon Dec 02 20:59:35 2024,120,48.481,50.630,168.222,115.630,62.519,175.963,103.333,56.407
Mon Dec 02 20:59:35 2024,125,48.667,49.333,176.000,104.333,62.333,146.333,105.000,57.333
Mon Dec 02 20:59:35 2024,130,48.852,48.037,183.778,93.037,62.148,116.704,106.667,58.259
Mon Dec 02 20:59:35 2024,135,49.000,48.000,127.000,133.000,63.000,117.000,90.000,54.000
Mon Dec 02 20:59:35 2024,140,47.643,61.393,101.321,125.929,61.893,167.143,146.393,52.357
Mon Dec 02 20:59:35 2024,145,48.714,58.714,106.857,114.143,61.714,170.714,153.714,51.286
Mon Dec 02 20:59:35 2024,150,49.786,56.036,112.393,102.357,61.536,174.286,161.036,50.214
Mon Dec 02 20:59:35 2024,155,50.857,53.357,117.929,90.571,61.357,177.857,168.357,49.143
Mon Dec 02 20:59:35 2024,160,51.929,50.679,123.464,78.786,61.179,181.429,175.679,48.071
Mon Dec 02 20:59:35 2024,165,53.000,48.000,129.000,67.000,61.000,185.000,183.000,47.000
Mon Dec 02 20:59:35 2024,170,51.423,40.769,276.423,167.192,66.654,199.154,254.115,57.654
Mon Dec 02 20:59:35 2024,175,50.462,40.385,265.462,180.846,66.077,191.077,224.308,57.077
Mon Dec 02 20:59:35 2024,180,49.500,40.000,254.500,194.500,65.500,183.000,194.500,56.500
Mon Dec 02 20:59:35 2024,185,48.538,39.615,243.538,208.154,64.923,174.923,164.692,55.923
Mon Dec 02 20:59:35 2024,190,47.577,39.231,232.577,221.808,64.346,166.846,134.885,55.346
Mon Dec 02 20:59:35 2024,195,49.345,53.862,128.966,109.621,64.931,88.069,133.793,56.931
Mon Dec 02 20:59:35 2024,200,51.069,53.172,118.793,122.724,64.586,98.414,132.759,56.586
Mon Dec 02 20:59:35 2024,205,52.793,52.483,108.621,135.828,64.241,108.759,131.724,56.241
Mon Dec 02 20:59:35 2024,210,54.517,51.793,98.448,148.931,63.897,119.103,130.690,55.897
Mon Dec 02 20:59:35 2024,215,56.241,51.103,88.276,162.034,63.552,129.448,129.655,55.552
Mon Dec 02 20:59:35 2024,220,57.966,50.414,78.103,175.138,63.207,139.793,128.621,55.207
Mon Dec 02 20:59:35 2024,225,48.000,49.000,168.000,150.000,65.000,154.000,161.000,55.000
Mon Dec 02 20:59:35 2024,230,48.000,48.821,173.714,173.929,64.643,145.964,168.321,55.714
Mon Dec 02 20:59:35 2024,235,48.000,48.643,179.429,197.857,64.286,137.929,175.643,56.429
Mon Dec 02 20:59:35 2024,240,48.000,48.464,185.143,221.786,63.929,129.893,182.964,57.143
Mon Dec 02 20:59:35 2024,245,48.000,48.286,190.857,245.714,63.571,121.857,190.286,57.857
Mon Dec 02 20:59:35 2024,250,48.000,48.107,196.571,269.643,63.214,113.821,197.607,58.571
Mon Dec 02 20:59:35 2024,255,46.000,44.000,186.000,145.000,56.000,175.000,126.000,57.000
Mon Dec 02 20:59:35 2024,260,48.000,48.857,157.571,126.571,64.000,124.286,90.143,48.000
Mon Dec 02 20:59:35 2024,265,48.000,48.679,227.036,111.036,65.250,130.893,82.821,49.250
Mon Dec 02 20:59:35 2024,270,48.000,48.500,296.500,95.500,66.500,137.500,75.500,50.500
Mon Dec 02 20:59:35 2024,275,48.000,48.321,365.964,79.964,67.750,144.107,68.179,51.750
Mon Dec 02 20:59:35 2024,280,48.000,48.143,435.429,64.429,69.000,150.714,60.857,53.000
Mon Dec 02 20:59:35 2024,285,48.000,40.000,137.000,154.000,56.000,169.000,110.000,56.000
Mon Dec 02 20:59:35 2024,290,40.741,50.000,74.741,134.963,60.741,81.889,150.704,57.148
Mon Dec 02 20:59:35 2024,295,41.667,50.000,90.667,133.667,61.667,98.000,140.333,57.333
Mon Dec 02 20:59:35 2024,300,42.593,50.000,106.593,132.370,62.593,114.111,129.963,57.519
Mon Dec 02 20:59:35 2024,305,43.519,50.000,122.519,131.074,63.519,130.222,119.593,57.704
Mon Dec 02 20:59:35 2024,310,44.444,50.000,138.444,129.778,64.444,146.333,109.222,57.889
Mon Dec 02 20:59:35 2024,315,52.000,43.000,140.000,143.000,56.000,105.000,112.000,53.000
Mon Dec 02 20:59:35 2024,320,49.857,42.821,128.393,146.393,57.250,102.679,121.286,53.000
Mon Dec 02 20:59:35 2024,325,47.714,42.643,116.786,149.786,58.500,100.357,130.571,53.000
Mon Dec 02 20:59:35 2024,330,45.571,42.464,105.179,153.179,59.750,98.036,139.857,53.000
Mon Dec 02 20:59:35 2024,335,43.429,42.286,93.571,156.571,61.000,95.714,149.143,53.000
Mon Dec 02 20:59:35 2024,340,41.286,42.107,81.964,159.964,62.250,93.393,158.429,53.000
Mon Dec 02 20:59:35 2024,345,47.000,48.000,156.000,170.000,63.000,127.000,118.000,52.000
Mon Dec 02 20:59:35 2024,350,48.429,46.571,153.321,163.393,61.929,127.893,116.393,52.357
Mon Dec 02 20:59:35 2024,355,49.857,45.143,150.643,156.786,60.857,128.786,114.786,52.714
Mon Dec 02 20:59:35 2024,360,51.286,43.714,147.964,150.179,59.786,129.679,113.179,53.071
Mon Dec 02 20:59:35 2024,365,52.714,42.286,145.286,143.571,58.714,130.571,111.571,53.429
Mon Dec 02 20:59:35 2024,370,54.143,40.857,142.607,136.964,57.643,131.464,109.964,53.786
Mon Dec 02 20:59:35 2024,375,47.000,53.000,119.000,297.000,66.000,106.000,185.000,51.000
Mon Dec 02 20:59:35 2024,380,46.483,52.310,127.793,260.621,67.207,123.069,167.759,51.517
Mon Dec 02 20:59:35 2024,385,45.966,51.621,136.586,224.241,68.414,140.138,150.517,52.034
Mon Dec 02 20:59:35 2024,390,45.448,50.931,145.379,187.862,69.621,157.207,133.276,52.552
Mon Dec 02 20:59:35 2024,395,44.931,50.241,154.172,151.483,70.828,174.276,116.034,53.069
Mon Dec 02 20:59:35 2024,400,44.414,49.552,162.966,115.103,72.034,191.345,98.793,53.586
Mon Dec 02 20:59:35 2024,405,49.000,39.000,134.000,87.000,66.000,71.000,120.000,50.000
Mon Dec 02 20:59:35 2024,410,45.000,46.000,223.714,60.714,64.429,139.000,216.429,52.857
Mon Dec 02 20:59:35 2024,415,46.250,46.000,198.357,65.357,64.964,147.750,211.964,51.429
Mon Dec 02 20:59:35 2024,420,47.500,46.000,173.000,70.000,65.500,156.500,207.500,50.000
Mon Dec 02 20:59:35 2024,425,48.750,46.000,147.643,74.643,66.036,165.250,203.036,48.571
Mon Dec 02 20:59:35 2024,430,50.000,46.000,122.286,79.286,66.571,174.000,198.571,47.143
Mon Dec 02 20:59:35 2024,435,46.000,52.000,127.000,122.000,66.000,152.000,99.000,45.000
Mon Dec 02 20:59:35 2024,440,47.000,46.593,94.889,218.667,65.037,170.222,82.926,54.222
Mon Dec 02 20:59:35 2024,445,47.000,47.333,86.000,192.000,66.333,148.000,115.333,52.000
Mon Dec 02 20:59:35 2024,450,47.000,48.074,77.111,165.333,67.630,125.778,147.741,49.778
Mon Dec 02 20:59:35 2024,455,47.000,48.815,68.222,138.667,68.926,103.556,180.148,47.556
Mon Dec 02 20:59:35 2024,460,47.000,49.556,59.333,112.000,70.222,81.333,212.556,45.333
Mon Dec 02 20:59:35 2024,465,47.733,47.267,135.733,122.067,65.800,63.533,236.667,51.233
Mon Dec 02 20:59:35 2024,470,46.400,48.600,144.400,117.400,64.800,76.200,235.000,52.400
Mon Dec 02 20:59:35 2024,475,45.067,49.933,153.067,112.733,63.800,88.867,233.333,53.567
Mon Dec 02 20:59:35 2024,480,43.733,51.267,161.733,108.067,62.800,101.533,231.667,54.733
Mon Dec 02 20:59:35 2024,485,42.400,52.600,170.400,103.400,61.800,114.200,230.000,55.900
Mon Dec 02 20:59:35 2024,490,41.067,53.933,179.067,98.733,60.800,126.867,228.333,57.067
Mon Dec 02 20:59:35 2024,495,47.897,45.069,467.931,244.862,61.000,158.828,176.586,58.966
Mon Dec 02 20:59:35 2024,500,47.379,45.414,397.586,214.172,61.000,142.966,159.517,58.793
Mon Dec 02 20:59:35 2024,505,46.862,45.759,327.241,183.483,61.000,127.103,142.448,58.621
Mon Dec 02 20:59:35 2024,510,46.345,46.103,256.897,152.793,61.000,111.241,125.379,58.448
Mon Dec 02 20:59:35 2024,515,45.828,46.448,186.552,122.103,61.000,95.379,108.310,58.276
Mon Dec 02 20:59:35 2024,520,45.310,46.793,116.207,91.414,61.000,79.517,91.241,58.103
Mon Dec 02 20:59:35 2024,525,44.000,42.667,143.667,103.667,78.667,98.000,184.000,53.333
Mon Dec 02 20:59:35 2024,530,56.308,54.000,161.692,170.615,63.000,195.538,175.538,48.000
Mon Dec 02 20:59:35 2024,535,54.577,54.000,158.423,167.154,63.000,176.885,174.385,48.000
Mon Dec 02 20:59:35 2024,540,52.846,54.000,155.154,163.692,63.000,158.231,173.231,48.000
Mon Dec 02 20:59:35 2024,545,51.115,54.000,151.885,160.231,63.000,139.577,172.077,48.000
Mon Dec 02 20:59:35 2024,550,49.385,54.000,148.615,156.769,63.000,120.923,170.923,48.000
Mon Dec 02 20:59:35 2024,555,48.000,47.000,485.000,133.000,64.000,164.000,157.000,50.000
Mon Dec 02 20:59:35 2024,560,48.407,44.407,124.889,82.519,60.963,162.926,216.185,45.000
Mon Dec 02 20:59:35 2024,565,47.667,43.667,121.000,120.667,59.667,165.333,197.667,45.000
Mon Dec 02 20:59:35 2024,570,46.926,42.926,117.111,158.815,58.370,167.741,179.148,45.000
Mon Dec 02 20:59:35 2024,575,46.185,42.185,113.222,196.963,57.074,170.148,160.630,45.000
Mon Dec 02 20:59:35 2024,580,45.444,41.444,109.333,235.111,55.778,172.556,142.111,45.000
Mon Dec 02 20:59:35 2024,585,47.000,54.000,112.000,86.000,57.000,186.000,179.000,49.000
Mon Dec 02 20:59:35 2024,590,51.571,39.000,129.143,98.714,63.429,177.857,126.714,53.714
Mon Dec 02 20:59:35 2024,595,51.036,39.000,124.321,100.857,63.964,175.179,120.107,54.607
Mon Dec 02 20:59:35 2024,600,50.500,39.000,119.500,103.000,64.500,172.500,113.500,55.500
Mon Dec 02 20:59:35 2024,605,49.964,39.000,114.679,105.143,65.036,169.821,106.893,56.393
Mon Dec 02 20:59:35 2024,610,49.429,39.000,109.857,107.286,65.571,167.143,100.286,57.286
Mon Dec 02 20:59:35 2024,615,53.000,49.000,143.000,162.000,62.000,67.000,205.000,58.000
Mon Dec 02 20:59:35 2024,620,50.759,48.655,143.690,159.414,61.828,80.448,179.138,62.828
Mon Dec 02 20:59:35 2024,625,48.517,48.310,144.379,156.828,61.655,93.897,153.276,67.655
Mon Dec 02 20:59:35 2024,630,46.276,47.966,145.069,154.241,61.483,107.345,127.414,72.483
Mon Dec 02 20:59:35 2024,635,44.034,47.621,145.759,151.655,61.310,120.793,101.552,77.310
Mon Dec 02 20:59:35 2024,640,41.793,47.276,146.448,149.069,61.138,134.241,75.690,82.138
Mon Dec 02 20:59:35 2024,645,59.000,50.000,348.000,82.000,59.000,166.000,132.000,49.000
Mon Dec 02 20:59:35 2024,650,56.931,50.172,307.828,98.379,60.379,150.483,128.724,50.897
Mon Dec 02 20:59:35 2024,655,54.862,50.345,267.655,114.759,61.759,134.966,125.448,52.793
Mon Dec 02 20:59:35 2024,660,52.793,50.517,227.483,131.138,63.138,119.448,122.172,54.690
Mon Dec 02 20:59:35 2024,665,50.724,50.690,187.310,147.517,64.517,103.931,118.897,56.586
Mon Dec 02 20:59:35 2024,670,48.655,50.862,147.138,163.897,65.897,88.414,115.621,58.483
Mon Dec 02 20:59:35 2024,675,45.000,50.000,129.000,160.000,66.667,97.667,124.333,56.000
Mon Dec 02 20:59:35 2024,680,48.200,45.800,158.480,151.960,67.040,105.360,95.920,53.000
Mon Dec 02 20:59:35 2024,685,49.200,44.800,150.880,136.760,67.240,107.160,90.520,58.000
Mon Dec 02 20:59:35 2024,690,50.200,43.800,143.280,121.560,67.440,108.960,85.120,63.000
Mon Dec 02 20:59:35 2024,695,51.200,42.800,135.680,106.360,67.640,110.760,79.720,68.000
Mon Dec 02 20:59:35 2024,700,52.200,41.800,128.080,91.160,67.840,112.560,74.320,73.000
Mon Dec 02 20:59:35 2024,705,53.000,42.333,209.333,90.000,63.333,106.667,63.667,70.000
Mon Dec 02 20:59:35 2024,710,52.481,39.444,138.481,68.259,64.222,86.111,148.667,56.852
Mon Dec 02 20:59:35 2024,715,51.185,40.556,137.185,86.407,64.778,93.889,140.333,56.481
Mon Dec 02 20:59:35 2024,720,49.889,41.667,135.889,104.556,65.333,101.667,132.000,56.111
Mon Dec 02 20:59:35 2024,725,48.593,42.778,134.593,122.704,65.889,109.444,123.667,55.741
Mon Dec 02 20:59:35 2024,730,47.296,43.889,133.296,140.852,66.444,117.222,115.333,55.370
Mon Dec 02 20:59:35 2024,735,46.000,45.000,132.000,159.000,67.000,125.000,107.000,55.000
Mon Dec 02 20:59:35 2024,740,45.808,50.654,149.962,137.577,60.000,134.962,139.500,56.808
Mon Dec 02 20:59:35 2024,745,44.846,48.923,144.769,125.462,60.000,124.769,147.000,55.846
Mon Dec 02 20:59:35 2024,750,43.885,47.192,139.577,113.346,60.000,114.577,154.500,54.885
Mon Dec 02 20:59:35 2024,755,42.923,45.462,134.385,101.231,60.000,104.385,162.000,53.923
Mon Dec 02 20:59:35 2024,760,41.962,43.731,129.192,89.115,60.000,94.192,169.500,52.962
Mon Dec 02 20:59:35 2024,765,49.000,52.000,293.000,113.000,54.000,144.000,127.000,56.000
Mon Dec 02 20:59:35 2024,770,48.000,50.000,142.714,89.857,63.286,193.857,252.571,57.571
Mon Dec 02 20:59:35 2024,775,48.000,50.000,134.857,89.679,63.643,177.429,249.536,57.036
Mon Dec 02 20:59:35 2024,780,48.000,50.000,127.000,89.500,64.000,161.000,246.500,56.500
Mon Dec 02 20:59:35 2024,785,48.000,50.000,119.143,89.321,64.357,144.571,243.464,55.964
Mon Dec 02 20:59:35 2024,790,48.000,50.000,111.286,89.143,64.714,128.143,240.429,55.429
Mon Dec 02 20:59:35 2024,795,53.000,39.000,181.000,262.000,63.000,63.000,59.000,58.000
Mon Dec 02 20:59:35 2024,800,50.111,49.000,205.444,85.444,56.778,76.444,186.222,55.444
Mon Dec 02 20:59:35 2024,805,50.296,49.000,186.185,104.519,58.074,85.519,183.259,54.519
Mon Dec 02 20:59:35 2024,810,50.481,49.000,166.926,123.593,59.370,94.593,180.296,53.593
Mon Dec 02 20:59:35 2024,815,50.667,49.000,147.667,142.667,60.667,103.667,177.333,52.667
Mon Dec 02 20:59:35 2024,820,50.852,49.000,128.407,161.741,61.963,112.741,174.370,51.741
Mon Dec 02 20:59:35 2024,825,51.500,49.000,139.000,168.500,61.000,131.500,180.000,52.000
Mon Dec 02 20:59:35 2024,830,52.520,45.840,140.640,234.200,59.600,168.120,110.120,46.560
Mon Dec 02 20:59:35 2024,835,51.320,45.440,217.240,237.200,58.600,180.920,127.920,47.960
Mon Dec 02 20:59:35 2024,840,50.120,45.040,293.840,240.200,57.600,193.720,145.720,49.360
Mon Dec 02 20:59:35 2024,845,48.920,44.640,370.440,243.200,56.600,206.520,163.520,50.760
Mon Dec 02 20:59:35 2024,850,47.720,44.240,447.040,246.200,55.600,219.320,181.320,52.160
Mon Dec 02 20:59:35 2024,855,48.000,50.000,186.000,71.000,64.000,182.000,112.000,59.000
Mon Dec 02 20:59:35 2024,860,49.379,48.966,187.897,68.586,64.000,174.414,124.586,57.276
Mon Dec 02 20:59:35 2024,865,50.759,47.931,189.793,66.172,64.000,166.828,137.172,55.552
Mon Dec 02 20:59:35 2024,870,52.138,46.897,191.690,63.759,64.000,159.241,149.759,53.828
Mon Dec 02 20:59:35 2024,875,53.517,45.862,193.586,61.345,64.000,151.655,162.345,52.103
Mon Dec 02 20:59:35 2024,880,54.897,44.828,195.483,58.931,64.000,144.069,174.931,50.379
Mon Dec 02 20:59:35 2024,885,46.000,50.000,103.000,55.000,67.000,167.000,85.000,58.000
Mon Dec 02 20:59:35 2024,890,47.000,41.143,83.429,123.286,65.714,171.714,66.000,50.857
Mon Dec 02 20:59:35 2024,895,47.000,43.821,97.714,108.643,65.357,171.357,83.500,51.929
Mon Dec 02 20:59:35 2024,900,47.000,46.500,112.000,94.000,65.000,171.000,101.000,53.000
Mon Dec 02 20:59:35 2024,905,47.000,49.179,126.286,79.357,64.643,170.643,118.500,54.071
Mon Dec 02 20:59:35 2024,910,47.000,51.857,140.571,64.714,64.286,170.286,136.000,55.143
