Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:13:03 2024,690,48.500,53.500,102.000,107.500,62.500,99.000,86.500,54.000
Mon Dec 02 21:13:03 2024,695,42.714,51.000,80.143,113.857,61.714,118.286,70.857,52.286
Mon Dec 02 21:13:03 2024,700,43.607,51.000,115.321,101.179,60.107,107.393,69.429,52.643
Mon Dec 02 21:13:03 2024,705,44.500,51.000,150.500,88.500,58.500,96.500,68.000,53.000
Mon Dec 02 21:13:03 2024,710,45.393,51.000,185.679,75.821,56.893,85.607,66.571,53.357
Mon Dec 02 21:13:03 2024,715,46.286,51.000,220.857,63.143,55.286,74.714,65.143,53.714
Mon Dec 02 21:13:03 2024,720,48.000,47.000,206.000,175.000,62.000,146.000,117.000,57.000
Mon Dec 02 21:13:03 2024,725,46.538,45.462,249.846,100.538,67.269,148.538,138.769,54.308
Mon Dec 02 21:13:03 2024,730,45.769,46.231,222.923,129.769,64.385,152.769,128.385,53.154
Mon Dec 02 21:13:03 2024,735,45.000,47.000,196.000,159.000,61.500,157.000,118.000,52.000
Mon Dec 02 21:13:03 2024,740,44.231,47.769,169.077,188.231,58.615,161.231,107.615,50.846
Mon Dec 02 21:13:03 2024,745,43.462,48.538,142.154,217.462,55.731,165.462,97.231,49.692
Mon Dec 02 21:13:03 2024,750,53.000,52.000,173.000,88.000,68.000,80.000,64.000,54.000
Mon Dec 02 21:13:03 2024,755,53.000,51.821,175.679,110.143,65.857,81.429,88.107,53.643
Mon Dec 02 21:13:03 2024,760,53.000,51.643,178.357,132.286,63.714,82.857,112.214,53.286
Mon Dec 02 21:13:03 2024,765,53.000,51.464,181.036,154.429,61.571,84.286,136.321,52.929
Mon Dec 02 21:13:03 2024,770,53.000,51.286,183.714,176.571,59.429,85.714,160.429,52.571
Mon Dec 02 21:13:03 2024,775,53.000,51.107,186.393,198.714,57.286,87.143,184.536,52.214
Mon Dec 02 21:13:03 2024,780,39.000,44.000,486.000,206.000,64.000,62.000,54.000,56.000
Mon Dec 02 21:13:03 2024,785,40.429,46.500,486.357,189.929,65.964,73.429,76.143,56.536
Mon Dec 02 21:13:03 2024,790,41.857,49.000,486.714,173.857,67.929,84.857,98.286,57.071
Mon Dec 02 21:13:03 2024,795,43.286,51.500,487.071,157.786,69.893,96.286,120.429,57.607
Mon Dec 02 21:13:03 2024,800,44.714,54.000,487.429,141.714,71.857,107.714,142.571,58.143
Mon Dec 02 21:13:03 2024,805,46.143,56.500,487.786,125.643,73.821,119.143,164.714,58.679
Mon Dec 02 21:13:03 2024,810,53.000,56.000,235.000,238.000,60.000,137.000,145.000,65.000
Mon Dec 02 21:13:03 2024,815,46.143,46.429,144.857,195.000,63.857,133.429,156.429,56.714
Mon Dec 02 21:13:03 2024,820,46.321,46.964,124.679,175.000,63.679,151.464,140.714,56.357
Mon Dec 02 21:13:03 2024,825,46.500,47.500,104.500,155.000,63.500,169.500,125.000,56.000
Mon Dec 02 21:13:03 2024,830,46.679,48.036,84.321,135.000,63.321,187.536,109.286,55.643
Mon Dec 02 21:13:03 2024,835,46.857,48.571,64.143,115.000,63.143,205.571,93.571,55.286
Mon Dec 02 21:13:03 2024,840,51.000,54.000,489.000,243.000,59.000,105.000,175.000,58.000
Mon Dec 02 21:13:03 2024,845,47.667,47.148,446.556,223.593,59.407,85.074,101.481,53.148
Mon Dec 02 21:13:03 2024,850,46.000,47.333,391.000,224.333,58.667,92.667,108.333,53.333
Mon Dec 02 21:13:03 2024,855,44.333,47.519,335.444,225.074,57.926,100.259,115.185,53.519
Mon Dec 02 21:13:03 2024,860,42.667,47.704,279.889,225.815,57.185,107.852,122.037,53.704
Mon Dec 02 21:13:03 2024,865,41.000,47.889,224.333,226.556,56.444,115.444,128.889,53.889
Mon Dec 02 21:13:03 2024,870,45.333,48.667,222.333,135.000,60.667,123.333,131.000,58.667
Mon Dec 02 21:13:03 2024,875,49.885,62.923,162.731,62.192,61.000,141.385,174.577,54.346
Mon Dec 02 21:13:03 2024,880,49.692,59.462,175.615,75.846,61.000,148.692,190.538,54.923
Mon Dec 02 21:13:03 2024,885,49.500,56.000,188.500,89.500,61.000,156.000,206.500,55.500
Mon Dec 02 21:13:03 2024,890,49.308,52.538,201.385,103.154,61.000,163.308,222.462,56.077
Mon Dec 02 21:13:03 2024,895,49.115,49.077,214.269,116.808,61.000,170.615,238.423,56.654
Mon Dec 02 21:13:03 2024,900,45.000,49.000,209.000,86.500,62.500,145.500,99.500,58.000
Mon Dec 02 21:13:03 2024,905,41.577,48.769,193.615,149.615,64.000,87.269,68.000,55.654
Mon Dec 02 21:13:03 2024,910,42.538,48.385,191.308,162.308,64.000,89.385,83.000,55.077
Mon Dec 02 21:13:03 2024,915,43.500,48.000,189.000,175.000,64.000,91.500,98.000,54.500
Mon Dec 02 21:13:03 2024,920,44.462,47.615,186.692,187.692,64.000,93.615,113.000,53.923
Mon Dec 02 21:13:03 2024,925,45.423,47.231,184.385,200.385,64.000,95.731,128.000,53.346
Mon Dec 02 21:13:03 2024,930,42.000,45.000,115.000,131.000,63.000,97.000,98.000,59.000
Mon Dec 02 21:13:03 2024,935,48.296,52.556,168.481,149.593,68.000,112.963,265.444,52.296
Mon Dec 02 21:13:03 2024,940,48.667,52.000,165.333,135.333,68.000,116.667,241.000,52.667
Mon Dec 02 21:13:03 2024,945,49.037,51.444,162.185,121.074,68.000,120.370,216.556,53.037
Mon Dec 02 21:13:03 2024,950,49.407,50.889,159.037,106.815,68.000,124.074,192.111,53.407
Mon Dec 02 21:13:03 2024,955,49.778,50.333,155.889,92.556,68.000,127.778,167.667,53.778
Mon Dec 02 21:13:03 2024,960,48.000,52.000,183.000,82.000,67.000,185.000,112.000,52.000
Mon Dec 02 21:13:03 2024,965,47.821,50.214,195.500,82.179,66.286,163.393,122.000,52.357
Mon Dec 02 21:13:03 2024,970,47.643,48.429,208.000,82.357,65.571,141.786,132.000,52.714
Mon Dec 02 21:13:03 2024,975,47.464,46.643,220.500,82.536,64.857,120.179,142.000,53.071
Mon Dec 02 21:13:03 2024,980,47.286,44.857,233.000,82.714,64.143,98.571,152.000,53.429
Mon Dec 02 21:13:03 2024,985,47.107,43.071,245.500,82.893,63.429,76.964,162.000,53.786
Mon Dec 02 21:13:03 2024,990,46.724,47.138,210.793,223.103,62.241,63.966,150.793,52.897
Mon Dec 02 21:13:03 2024,995,45.345,47.828,209.759,203.621,63.448,73.793,144.759,52.379
Mon Dec 02 21:13:04 2024,0,43.966,48.517,208.724,184.138,64.655,83.621,138.724,51.862
Mon Dec 02 21:13:04 2024,5,42.586,49.207,207.690,164.655,65.862,93.448,132.690,51.345
Mon Dec 02 21:13:04 2024,10,41.207,49.897,206.655,145.172,67.069,103.276,126.655,50.828
Mon Dec 02 21:13:04 2024,15,39.828,50.586,205.621,125.690,68.276,113.103,120.621,50.310
Mon Dec 02 21:13:04 2024,20,46.000,49.000,187.345,198.966,62.828,128.448,140.069,51.000
Mon Dec 02 21:13:04 2024,25,46.000,49.000,189.069,203.793,61.966,115.690,125.414,51.000
Mon Dec 02 21:13:04 2024,30,46.000,49.000,190.793,208.621,61.103,102.931,110.759,51.000
Mon Dec 02 21:13:04 2024,35,46.000,49.000,192.517,213.448,60.241,90.172,96.103,51.000
Mon Dec 02 21:13:04 2024,40,46.000,49.000,194.241,218.276,59.379,77.414,81.448,51.000
Mon Dec 02 21:13:04 2024,45,46.000,49.000,195.966,223.103,58.517,64.655,66.793,51.000
Mon Dec 02 21:13:04 2024,50,43.000,43.000,221.000,195.000,69.000,78.000,179.000,53.000
Mon Dec 02 21:13:04 2024,55,47.667,47.370,163.296,90.963,62.148,157.074,228.630,53.407
Mon Dec 02 21:13:04 2024,60,46.000,45.333,168.667,109.667,62.333,144.667,220.667,52.667
Mon Dec 02 21:13:04 2024,65,44.333,43.296,174.037,128.370,62.519,132.259,212.704,51.926
Mon Dec 02 21:13:04 2024,70,42.667,41.259,179.407,147.074,62.704,119.852,204.741,51.185
Mon Dec 02 21:13:04 2024,75,41.000,39.222,184.778,165.778,62.889,107.444,196.778,50.444
Mon Dec 02 21:13:04 2024,80,51.875,50.875,205.125,119.281,62.062,143.906,144.281,57.969
Mon Dec 02 21:13:04 2024,85,51.250,50.250,185.750,130.688,62.375,148.438,135.688,57.812
Mon Dec 02 21:13:04 2024,90,50.625,49.625,166.375,142.094,62.688,152.969,127.094,57.656
Mon Dec 02 21:13:04 2024,95,50.000,49.000,147.000,153.500,63.000,157.500,118.500,57.500
Mon Dec 02 21:13:04 2024,100,49.375,48.375,127.625,164.906,63.312,162.031,109.906,57.344
Mon Dec 02 21:13:04 2024,105,48.750,47.750,108.250,176.312,63.625,166.562,101.312,57.188
Mon Dec 02 21:13:04 2024,110,48.125,47.125,88.875,187.719,63.938,171.094,92.719,57.031
Mon Dec 02 21:13:04 2024,115,48.846,46.769,101.308,159.077,62.000,182.846,95.308,52.923
Mon Dec 02 21:13:04 2024,120,48.462,48.692,117.077,154.269,62.000,174.962,101.077,52.731
Mon Dec 02 21:13:04 2024,125,48.077,50.615,132.846,149.462,62.000,167.077,106.846,52.538
Mon Dec 02 21:13:04 2024,130,47.692,52.538,148.615,144.654,62.000,159.192,112.615,52.346
Mon Dec 02 21:13:04 2024,135,47.308,54.462,164.385,139.846,62.000,151.308,118.385,52.154
Mon Dec 02 21:13:04 2024,140,41.000,53.000,243.000,48.000,64.000,142.000,116.000,54.000
Mon Dec 02 21:13:04 2024,145,42.964,51.750,214.607,86.571,64.000,137.536,113.321,53.821
Mon Dec 02 21:13:04 2024,150,44.929,50.500,186.214,125.143,64.000,133.071,110.643,53.643
Mon Dec 02 21:13:04 2024,155,46.893,49.250,157.821,163.714,64.000,128.607,107.964,53.464
Mon Dec 02 21:13:04 2024,160,48.857,48.000,129.429,202.286,64.000,124.143,105.286,53.286
Mon Dec 02 21:13:04 2024,165,50.821,46.750,101.036,240.857,64.000,119.679,102.607,53.107
Mon Dec 02 21:13:04 2024,170,52.667,52.000,122.667,195.333,66.667,125.667,140.333,51.667
Mon Dec 02 21:13:04 2024,175,49.115,47.538,110.154,223.308,65.808,126.885,134.000,52.000
Mon Dec 02 21:13:04 2024,180,49.308,46.769,117.077,212.154,67.154,121.692,134.000,52.000
Mon Dec 02 21:13:04 2024,185,49.500,46.000,124.000,201.000,68.500,116.500,134.000,52.000
Mon Dec 02 21:13:04 2024,190,49.692,45.231,130.923,189.846,69.846,111.308,134.000,52.000
Mon Dec 02 21:13:04 2024,195,49.885,44.462,137.846,178.692,71.192,106.115,134.000,52.000
Mon Dec 02 21:13:04 2024,200,53.000,44.000,216.000,111.000,64.000,92.000,65.000,52.000
Mon Dec 02 21:13:04 2024,205,40.000,43.111,136.444,152.111,80.259,154.556,159.444,55.519
Mon Dec 02 21:13:04 2024,210,40.000,42.000,122.000,136.000,74.333,149.000,150.000,53.667
Mon Dec 02 21:13:04 2024,215,40.000,40.889,107.556,119.889,68.407,143.444,140.556,51.815
Mon Dec 02 21:13:04 2024,220,40.000,39.778,93.111,103.778,62.481,137.889,131.111,49.963
Mon Dec 02 21:13:04 2024,225,40.000,38.667,78.667,87.667,56.556,132.333,121.667,48.111
Mon Dec 02 21:13:04 2024,230,48.000,47.000,145.000,83.000,55.000,183.000,94.000,53.000
Mon Dec 02 21:13:04 2024,235,42.778,46.593,195.111,47.704,56.889,202.593,128.778,49.593
Mon Dec 02 21:13:04 2024,240,45.000,47.333,189.000,47.333,58.000,188.333,121.000,50.333
Mon Dec 02 21:13:04 2024,245,47.222,48.074,182.889,46.963,59.111,174.074,113.222,51.074
Mon Dec 02 21:13:04 2024,250,49.444,48.815,176.778,46.593,60.222,159.815,105.444,51.815
Mon Dec 02 21:13:04 2024,255,51.667,49.556,170.667,46.222,61.333,145.556,97.667,52.556
Mon Dec 02 21:13:04 2024,260,42.931,37.241,223.862,211.034,62.103,91.414,141.862,51.931
Mon Dec 02 21:13:04 2024,265,42.586,38.448,208.172,191.207,62.621,98.483,126.172,51.586
Mon Dec 02 21:13:04 2024,270,42.241,39.655,192.483,171.379,63.138,105.552,110.483,51.241
Mon Dec 02 21:13:04 2024,275,41.897,40.862,176.793,151.552,63.655,112.621,94.793,50.897
Mon Dec 02 21:13:04 2024,280,41.552,42.069,161.103,131.724,64.172,119.690,79.103,50.552
Mon Dec 02 21:13:04 2024,285,41.207,43.276,145.414,111.897,64.690,126.759,63.414,50.207
Mon Dec 02 21:13:04 2024,290,46.000,53.000,491.000,65.000,62.000,82.000,167.000,52.000
Mon Dec 02 21:13:04 2024,295,47.111,47.852,79.630,181.111,66.074,153.370,179.852,53.444
Mon Dec 02 21:13:04 2024,300,46.000,47.667,106.667,165.000,63.667,151.333,164.667,54.000
Mon Dec 02 21:13:04 2024,305,44.889,47.481,133.704,148.889,61.259,149.296,149.481,54.556
Mon Dec 02 21:13:04 2024,310,43.778,47.296,160.741,132.778,58.852,147.259,134.296,55.111
Mon Dec 02 21:13:04 2024,315,42.667,47.111,187.778,116.667,56.444,145.222,119.111,55.667
Mon Dec 02 21:13:04 2024,320,48.000,41.000,169.000,185.000,60.000,90.000,171.000,60.000
Mon Dec 02 21:13:04 2024,325,48.000,40.839,174.000,190.000,60.645,104.839,164.387,60.323
Mon Dec 02 21:13:04 2024,330,48.000,40.677,179.000,195.000,61.290,119.677,157.774,60.645
Mon Dec 02 21:13:04 2024,335,48.000,40.516,184.000,200.000,61.935,134.516,151.161,60.968
Mon Dec 02 21:13:04 2024,340,48.000,40.355,189.000,205.000,62.581,149.355,144.548,61.290
Mon Dec 02 21:13:04 2024,345,48.000,40.194,194.000,210.000,63.226,164.194,137.935,61.613
Mon Dec 02 21:13:04 2024,350,48.000,40.032,199.000,215.000,63.871,179.032,131.323,61.935
Mon Dec 02 21:13:04 2024,355,53.000,53.000,243.000,179.000,70.000,146.000,254.000,47.000
Mon Dec 02 21:13:04 2024,360,51.696,51.913,234.522,184.652,68.261,154.478,231.174,49.391
Mon Dec 02 21:13:04 2024,365,50.391,50.826,226.043,190.304,66.522,162.957,208.348,51.783
Mon Dec 02 21:13:04 2024,370,49.087,49.739,217.565,195.957,64.783,171.435,185.522,54.174
Mon Dec 02 21:13:04 2024,375,47.783,48.652,209.087,201.609,63.043,179.913,162.696,56.565
Mon Dec 02 21:13:04 2024,380,49.000,46.000,189.000,227.000,57.000,70.000,161.000,53.000
Mon Dec 02 21:13:04 2024,385,48.464,44.750,195.607,221.821,59.143,79.286,142.250,53.357
Mon Dec 02 21:13:04 2024,390,47.929,43.500,202.214,216.643,61.286,88.571,123.500,53.714
Mon Dec 02 21:13:04 2024,395,47.393,42.250,208.821,211.464,63.429,97.857,104.750,54.071
Mon Dec 02 21:13:04 2024,400,46.857,41.000,215.429,206.286,65.571,107.143,86.000,54.429
Mon Dec 02 21:13:04 2024,405,46.321,39.750,222.036,201.107,67.714,116.429,67.250,54.786
Mon Dec 02 21:13:04 2024,410,46.000,47.000,100.000,76.000,60.000,66.000,84.000,47.000
Mon Dec 02 21:13:04 2024,415,46.690,48.379,99.483,108.069,60.862,65.483,83.655,48.724
Mon Dec 02 21:13:04 2024,420,47.379,49.759,98.966,140.138,61.724,64.966,83.310,50.448
Mon Dec 02 21:13:04 2024,425,48.069,51.138,98.448,172.207,62.586,64.448,82.966,52.172
Mon Dec 02 21:13:04 2024,430,48.759,52.517,97.931,204.276,63.448,63.931,82.621,53.897
Mon Dec 02 21:13:04 2024,435,49.448,53.897,97.414,236.345,64.310,63.414,82.276,55.621
Mon Dec 02 21:13:04 2024,440,47.000,44.000,219.000,178.000,66.000,133.000,138.000,55.000
Mon Dec 02 21:13:04 2024,445,47.357,44.357,236.500,175.857,65.821,131.571,158.179,53.929
Mon Dec 02 21:13:04 2024,450,47.714,44.714,254.000,173.714,65.643,130.143,178.357,52.857
Mon Dec 02 21:13:04 2024,455,48.071,45.071,271.500,171.571,65.464,128.714,198.536,51.786
Mon Dec 02 21:13:04 2024,460,48.429,45.429,289.000,169.429,65.286,127.286,218.714,50.714
Mon Dec 02 21:13:04 2024,465,48.786,45.786,306.500,167.286,65.107,125.857,238.893,49.643
Mon Dec 02 21:13:04 2024,470,50.000,51.000,294.000,119.000,69.000,143.000,176.000,53.000
Mon Dec 02 21:13:04 2024,475,49.480,49.000,183.520,215.040,67.520,96.440,97.320,56.440
Mon Dec 02 21:13:04 2024,480,50.680,49.000,187.320,212.640,66.320,105.040,98.120,55.040
Mon Dec 02 21:13:04 2024,485,51.880,49.000,191.120,210.240,65.120,113.640,98.920,53.640
Mon Dec 02 21:13:04 2024,490,53.080,49.000,194.920,207.840,63.920,122.240,99.720,52.240
Mon Dec 02 21:13:04 2024,495,54.280,49.000,198.720,205.440,62.720,130.840,100.520,50.840
Mon Dec 02 21:13:04 2024,500,49.690,47.069,89.828,160.414,64.138,94.621,155.862,57.828
Mon Dec 02 21:13:04 2024,505,48.138,47.414,113.966,152.483,64.828,102.724,145.172,56.966
Mon Dec 02 21:13:04 2024,510,46.586,47.759,138.103,144.552,65.517,110.828,134.483,56.103
Mon Dec 02 21:13:04 2024,515,45.034,48.103,162.241,136.621,66.207,118.931,123.793,55.241
Mon Dec 02 21:13:04 2024,520,43.483,48.448,186.379,128.690,66.897,127.034,113.103,54.379
Mon Dec 02 21:13:04 2024,525,41.931,48.793,210.517,120.759,67.586,135.138,102.414,53.517
Mon Dec 02 21:13:04 2024,530,44.000,42.000,194.000,233.000,67.000,152.000,135.000,55.000
Mon Dec 02 21:13:04 2024,535,48.556,47.852,209.556,173.963,70.704,71.296,64.333,55.593
Mon Dec 02 21:13:04 2024,540,48.000,47.667,234.000,147.667,70.333,81.667,61.000,56.333
Mon Dec 02 21:13:04 2024,545,47.444,47.481,258.444,121.370,69.963,92.037,57.667,57.074
Mon Dec 02 21:13:04 2024,550,46.889,47.296,282.889,95.074,69.593,102.407,54.333,57.815
Mon Dec 02 21:13:04 2024,555,46.333,47.111,307.333,68.778,69.222,112.778,51.000,58.556
Mon Dec 02 21:13:04 2024,560,53.000,54.000,219.000,104.000,56.000,105.000,127.000,59.000
Mon Dec 02 21:13:04 2024,565,52.464,52.750,212.929,123.107,56.357,113.036,112.893,57.929
Mon Dec 02 21:13:04 2024,570,51.929,51.500,206.857,142.214,56.714,121.071,98.786,56.857
Mon Dec 02 21:13:04 2024,575,51.393,50.250,200.786,161.321,57.071,129.107,84.679,55.786
Mon Dec 02 21:13:04 2024,580,50.857,49.000,194.714,180.429,57.429,137.143,70.571,54.714
Mon Dec 02 21:13:04 2024,585,50.321,47.750,188.643,199.536,57.786,145.179,56.464,53.643
Mon Dec 02 21:13:04 2024,590,53.000,51.000,171.000,105.000,63.000,105.000,137.000,57.000
Mon Dec 02 21:13:04 2024,595,51.929,50.286,162.250,127.679,63.000,97.321,130.750,56.286
Mon Dec 02 21:13:04 2024,600,50.857,49.571,153.500,150.357,63.000,89.643,124.500,55.571
Mon Dec 02 21:13:04 2024,605,49.786,48.857,144.750,173.036,63.000,81.964,118.250,54.857
Mon Dec 02 21:13:04 2024,610,48.714,48.143,136.000,195.714,63.000,74.286,112.000,54.143
Mon Dec 02 21:13:04 2024,615,47.643,47.429,127.250,218.393,63.000,66.607,105.750,53.429
Mon Dec 02 21:13:04 2024,620,45.000,42.000,87.000,74.000,60.000,143.000,78.000,56.000
Mon Dec 02 21:13:04 2024,625,45.714,43.250,126.107,101.679,60.714,131.571,95.321,56.357
Mon Dec 02 21:13:04 2024,630,46.429,44.500,165.214,129.357,61.429,120.143,112.643,56.714
Mon Dec 02 21:13:04 2024,635,47.143,45.750,204.321,157.036,62.143,108.714,129.964,57.071
Mon Dec 02 21:13:04 2024,640,47.857,47.000,243.429,184.714,62.857,97.286,147.286,57.429
Mon Dec 02 21:13:04 2024,645,48.571,48.250,282.536,212.393,63.571,85.857,164.607,57.786
Mon Dec 02 21:13:04 2024,650,51.000,52.000,80.000,109.000,57.000,125.000,103.000,53.000
Mon Dec 02 21:13:04 2024,655,43.259,44.444,143.889,80.185,58.593,102.185,156.037,56.667
Mon Dec 02 21:13:04 2024,660,42.333,45.000,150.000,91.667,59.333,103.667,147.333,55.000
Mon Dec 02 21:13:04 2024,665,41.407,45.556,156.111,103.148,60.074,105.148,138.630,53.333
Mon Dec 02 21:13:04 2024,670,40.481,46.111,162.222,114.630,60.815,106.630,129.926,51.667
Mon Dec 02 21:13:04 2024,675,39.556,46.667,168.333,126.111,61.556,108.111,121.222,50.000
Mon Dec 02 21:13:04 2024,680,41.207,45.828,222.724,118.931,62.966,172.862,159.517,51.172
Mon Dec 02 21:13:04 2024,685,42.241,44.966,216.345,133.586,62.793,162.172,177.103,52.034
Mon Dec 02 21:13:04 2024,690,43.276,44.103,209.966,148.241,62.621,151.483,194.690,52.897
Mon Dec 02 21:13:04 2024,695,44.310,43.241,203.586,162.897,62.448,140.793,212.276,53.759
Mon Dec 02 21:13:04 2024,700,45.345,42.379,197.207,177.552,62.276,130.103,229.862,54.621
Mon Dec 02 21:13:04 2024,705,46.379,41.517,190.828,192.207,62.103,119.414,247.448,55.483
Mon Dec 02 21:13:04 2024,710,50.333,40.333,355.667,209.667,63.333,84.333,212.667,54.000
Mon Dec 02 21:13:04 2024,715,46.480,57.320,175.520,195.280,68.000,149.000,130.160,49.920
Mon Dec 02 21:13:04 2024,720,47.680,53.120,169.320,168.480,68.000,134.000,115.560,49.720
Mon Dec 02 21:13:04 2024,725,48.880,48.920,163.120,141.680,68.000,119.000,100.960,49.520
Mon Dec 02 21:13:04 2024,730,50.080,44.720,156.920,114.880,68.000,104.000,86.360,49.320
Mon Dec 02 21:13:04 2024,735,51.280,40.520,150.720,88.080,68.000,89.000,71.760,49.120
Mon Dec 02 21:13:04 2024,740,40.000,46.000,142.000,116.000,64.000,78.000,130.000,59.000
Mon Dec 02 21:13:04 2024,745,53.200,52.133,206.133,186.733,63.400,152.200,143.933,48.733
Mon Dec 02 21:13:04 2024,750,52.200,49.800,188.800,173.900,63.900,136.200,150.100,50.900
Mon Dec 02 21:13:04 2024,755,51.200,47.467,171.467,161.067,64.400,120.200,156.267,53.067
Mon Dec 02 21:13:04 2024,760,50.200,45.133,154.133,148.233,64.900,104.200,162.433,55.233
Mon Dec 02 21:13:04 2024,765,49.200,42.800,136.800,135.400,65.400,88.200,168.600,57.400
Mon Dec 02 21:13:04 2024,770,48.200,40.467,119.467,122.567,65.900,72.200,174.767,59.567
Mon Dec 02 21:13:04 2024,775,50.000,48.000,221.000,196.000,68.000,89.000,149.000,55.000
Mon Dec 02 21:13:04 2024,780,41.182,45.091,169.273,108.273,60.545,141.455,83.000,55.182
Mon Dec 02 21:13:04 2024,785,41.409,43.955,158.364,99.864,61.227,140.773,78.000,55.409
Mon Dec 02 21:13:04 2024,790,41.636,42.818,147.455,91.455,61.909,140.091,73.000,55.636
Mon Dec 02 21:13:04 2024,795,41.864,41.682,136.545,83.045,62.591,139.409,68.000,55.864
Mon Dec 02 21:13:04 2024,800,47.000,48.000,142.000,52.000,66.000,144.000,115.000,50.000
Mon Dec 02 21:13:04 2024,805,47.690,48.517,150.448,66.138,65.483,145.207,105.345,50.000
Mon Dec 02 21:13:04 2024,810,48.379,49.034,158.897,80.276,64.966,146.414,95.690,50.000
Mon Dec 02 21:13:04 2024,815,49.069,49.552,167.345,94.414,64.448,147.621,86.034,50.000
Mon Dec 02 21:13:04 2024,820,49.759,50.069,175.793,108.552,63.931,148.828,76.379,50.000
Mon Dec 02 21:13:04 2024,825,50.448,50.586,184.241,122.690,63.414,150.034,66.724,50.000
Mon Dec 02 21:13:04 2024,830,51.000,49.000,211.500,138.500,64.000,158.500,132.000,53.500
Mon Dec 02 21:13:04 2024,835,52.654,45.462,282.692,204.192,62.462,78.577,160.500,55.538
Mon Dec 02 21:13:04 2024,840,52.077,46.231,233.846,207.846,63.231,104.538,138.000,54.769
Mon Dec 02 21:13:04 2024,845,51.500,47.000,185.000,211.500,64.000,130.500,115.500,54.000
Mon Dec 02 21:13:04 2024,850,50.923,47.769,136.154,215.154,64.769,156.462,93.000,53.231
Mon Dec 02 21:13:04 2024,855,50.346,48.538,87.308,218.808,65.538,182.423,70.500,52.462
Mon Dec 02 21:13:04 2024,860,41.000,45.000,50.000,182.000,69.000,77.000,64.000,60.000
Mon Dec 02 21:13:04 2024,865,47.444,45.148,89.889,96.926,63.963,88.741,113.333,56.111
Mon Dec 02 21:13:04 2024,870,48.000,45.333,106.000,119.333,62.667,84.667,125.000,55.000
Mon Dec 02 21:13:04 2024,875,48.556,45.519,122.111,141.741,61.370,80.593,136.667,53.889
Mon Dec 02 21:13:04 2024,880,49.111,45.704,138.222,164.148,60.074,76.519,148.333,52.778
Mon Dec 02 21:13:04 2024,885,49.667,45.889,154.333,186.556,58.778,72.444,160.000,51.667
Mon Dec 02 21:13:04 2024,890,45.069,40.310,161.069,197.552,64.931,154.517,74.034,49.345
Mon Dec 02 21:13:04 2024,895,45.414,41.862,151.414,195.310,64.586,152.103,84.207,51.069
Mon Dec 02 21:13:04 2024,900,45.759,43.414,141.759,193.069,64.241,149.690,94.379,52.793
Mon Dec 02 21:13:04 2024,905,46.103,44.966,132.103,190.828,63.897,147.276,104.552,54.517
Mon Dec 02 21:13:04 2024,910,46.448,46.517,122.448,188.586,63.552,144.862,114.724,56.241
Mon Dec 02 21:13:04 2024,915,46.793,48.069,112.793,186.345,63.207,142.448,124.897,57.966
Mon Dec 02 21:13:04 2024,920,47.069,48.000,477.069,142.345,62.138,112.862,94.483,56.966
Mon Dec 02 21:13:04 2024,925,47.414,48.000,402.414,159.069,62.828,112.172,91.897,56.793
Mon Dec 02 21:13:04 2024,930,47.759,48.000,327.759,175.793,63.517,111.483,89.310,56.621
Mon Dec 02 21:13:04 2024,935,48.103,48.000,253.103,192.517,64.207,110.793,86.724,56.448
Mon Dec 02 21:13:04 2024,940,48.448,48.000,178.448,209.241,64.897,110.103,84.138,56.276
Mon Dec 02 21:13:04 2024,945,48.793,48.000,103.793,225.966,65.586,109.414,81.552,56.103
Mon Dec 02 21:13:04 2024,950,46.000,47.000,189.000,99.000,63.000,209.000,125.000,55.000
Mon Dec 02 21:13:04 2024,955,48.296,46.444,109.556,105.222,61.593,144.259,69.852,53.037
Mon Dec 02 21:13:04 2024,960,48.667,47.000,144.000,128.000,62.333,128.333,79.667,54.333
Mon Dec 02 21:13:04 2024,965,49.037,47.556,178.444,150.778,63.074,112.407,89.481,55.630
Mon Dec 02 21:13:04 2024,970,49.407,48.111,212.889,173.556,63.815,96.481,99.296,56.926
Mon Dec 02 21:13:04 2024,975,49.778,48.667,247.333,196.333,64.556,80.556,109.111,58.222
Mon Dec 02 21:13:04 2024,980,50.000,46.000,273.000,163.000,69.000,171.000,162.000,58.000
Mon Dec 02 21:13:04 2024,985,49.655,46.690,265.069,173.000,67.966,164.966,144.069,58.172
Mon Dec 02 21:13:04 2024,990,49.310,47.379,257.138,183.000,66.931,158.931,126.138,58.345
Mon Dec 02 21:13:04 2024,995,48.966,48.069,249.207,193.000,65.897,152.897,108.207,58.517
Mon Dec 02 21:13:05 2024,0,48.621,48.759,241.276,203.000,64.862,146.862,90.276,58.690
Mon Dec 02 21:13:05 2024,5,48.276,49.448,233.345,213.000,63.828,140.828,72.345,58.862
Mon Dec 02 21:13:05 2024,10,45.000,48.000,195.000,76.000,64.000,71.000,83.000,55.000
Mon Dec 02 21:13:05 2024,15,48.857,39.429,118.857,130.429,63.000,132.429,103.714,54.143
Mon Dec 02 21:13:05 2024,20,49.929,41.214,132.429,128.464,63.000,135.464,118.357,53.071
Mon Dec 02 21:13:05 2024,25,51.000,43.000,146.000,126.500,63.000,138.500,133.000,52.000
