Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:52:35 2024,915,50.643,50.821,280.964,117.393,63.786,189.036,231.607,53.357
Mon Dec 02 20:52:35 2024,920,49.571,50.286,246.857,107.571,64.143,178.143,211.429,54.429
Mon Dec 02 20:52:35 2024,925,48.500,49.750,212.750,97.750,64.500,167.250,191.250,55.500
Mon Dec 02 20:52:35 2024,930,47.429,49.214,178.643,87.929,64.857,156.357,171.071,56.571
Mon Dec 02 20:52:35 2024,935,44.148,40.296,145.852,133.704,64.037,175.704,109.074,52.741
Mon Dec 02 20:52:35 2024,940,44.889,41.778,155.111,142.222,64.222,169.222,99.444,51.444
Mon Dec 02 20:52:35 2024,945,45.630,43.259,164.370,150.741,64.407,162.741,89.815,50.148
Mon Dec 02 20:52:35 2024,950,46.370,44.741,173.630,159.259,64.593,156.259,80.185,48.852
Mon Dec 02 20:52:35 2024,955,47.111,46.222,182.889,167.778,64.778,149.778,70.556,47.556
Mon Dec 02 20:52:35 2024,960,47.852,47.704,192.148,176.296,64.963,143.296,60.926,46.259
Mon Dec 02 20:52:35 2024,965,47.100,46.100,54.300,135.800,56.600,73.000,122.400,52.300
Mon Dec 02 20:52:35 2024,970,48.933,46.267,66.467,123.800,57.600,83.000,116.400,52.800
Mon Dec 02 20:52:35 2024,975,50.767,46.433,78.633,111.800,58.600,93.000,110.400,53.300
Mon Dec 02 20:52:35 2024,980,52.600,46.600,90.800,99.800,59.600,103.000,104.400,53.800
Mon Dec 02 20:52:35 2024,985,54.433,46.767,102.967,87.800,60.600,113.000,98.400,54.300
Mon Dec 02 20:52:35 2024,990,56.267,46.933,115.133,75.800,61.600,123.000,92.400,54.800
Mon Dec 02 20:52:35 2024,995,40.000,40.000,456.000,151.000,63.000,176.000,122.000,57.000
Mon Dec 02 20:52:36 2024,0,51.077,51.154,123.308,160.000,59.000,155.692,187.231,50.231
Mon Dec 02 20:52:36 2024,5,49.923,53.846,116.192,142.500,59.000,142.808,171.269,51.769
Mon Dec 02 20:52:36 2024,10,48.769,56.538,109.077,125.000,59.000,129.923,155.308,53.308
Mon Dec 02 20:52:36 2024,15,47.615,59.231,101.962,107.500,59.000,117.038,139.346,54.846
Mon Dec 02 20:52:36 2024,20,46.462,61.923,94.846,90.000,59.000,104.154,123.385,56.385
Mon Dec 02 20:52:36 2024,25,45.074,53.667,159.000,124.593,61.111,123.667,131.815,46.444
Mon Dec 02 20:52:36 2024,30,45.444,52.000,159.000,132.556,61.667,117.000,130.889,48.667
Mon Dec 02 20:52:36 2024,35,45.815,50.333,159.000,140.519,62.222,110.333,129.963,50.889
Mon Dec 02 20:52:36 2024,40,46.185,48.667,159.000,148.481,62.778,103.667,129.037,53.111
Mon Dec 02 20:52:36 2024,45,46.556,47.000,159.000,156.444,63.333,97.000,128.111,55.333
Mon Dec 02 20:52:36 2024,50,46.926,45.333,159.000,164.407,63.889,90.333,127.185,57.556
Mon Dec 02 20:52:36 2024,55,47.074,48.000,475.148,149.444,65.222,174.481,97.370,51.148
Mon Dec 02 20:52:36 2024,60,47.259,48.000,445.519,145.556,65.778,153.185,118.296,51.519
Mon Dec 02 20:52:36 2024,65,47.444,48.000,415.889,141.667,66.333,131.889,139.222,51.889
Mon Dec 02 20:52:36 2024,70,47.630,48.000,386.259,137.778,66.889,110.593,160.148,52.259
Mon Dec 02 20:52:36 2024,75,47.815,48.000,356.630,133.889,67.444,89.296,181.074,52.630
Mon Dec 02 20:52:36 2024,80,48.000,48.000,327.000,130.000,68.000,68.000,202.000,53.000
Mon Dec 02 20:52:36 2024,85,49.750,52.500,244.750,142.750,59.500,102.750,122.000,50.500
Mon Dec 02 20:52:36 2024,90,45.688,50.625,236.938,121.188,63.875,141.188,123.250,49.875
Mon Dec 02 20:52:36 2024,95,41.625,48.750,229.125,99.625,68.250,179.625,124.500,49.250
Mon Dec 02 20:52:36 2024,100,44.000,47.818,85.727,167.000,65.727,80.455,60.273,52.000
Mon Dec 02 20:52:36 2024,105,44.000,46.909,109.364,187.000,64.364,112.727,81.636,52.000
Mon Dec 02 20:52:36 2024,110,44.000,46.000,133.000,207.000,63.000,145.000,103.000,52.000
Mon Dec 02 20:52:36 2024,115,44.214,44.786,154.071,157.357,63.357,165.643,85.286,52.214
Mon Dec 02 20:52:36 2024,120,44.750,46.750,159.250,158.250,64.250,159.750,96.000,52.750
Mon Dec 02 20:52:36 2024,125,45.286,48.714,164.429,159.143,65.143,153.857,106.714,53.286
Mon Dec 02 20:52:36 2024,130,45.821,50.679,169.607,160.036,66.036,147.964,117.429,53.821
Mon Dec 02 20:52:36 2024,135,46.357,52.643,174.786,160.929,66.929,142.071,128.143,54.357
Mon Dec 02 20:52:36 2024,140,46.893,54.607,179.964,161.821,67.821,136.179,138.857,54.893
Mon Dec 02 20:52:36 2024,145,45.103,49.517,114.586,74.034,55.207,165.034,149.724,52.414
Mon Dec 02 20:52:36 2024,150,45.276,50.379,118.897,80.759,55.552,156.759,140.931,53.103
Mon Dec 02 20:52:36 2024,155,45.448,51.241,123.207,87.483,55.897,148.483,132.138,53.793
Mon Dec 02 20:52:36 2024,160,45.621,52.103,127.517,94.207,56.241,140.207,123.345,54.483
Mon Dec 02 20:52:36 2024,165,45.793,52.966,131.828,100.931,56.586,131.931,114.552,55.172
Mon Dec 02 20:52:36 2024,170,45.966,53.828,136.138,107.655,56.931,123.655,105.759,55.862
Mon Dec 02 20:52:36 2024,175,53.448,46.310,145.552,187.276,66.000,78.724,119.483,51.000
Mon Dec 02 20:52:36 2024,180,52.069,44.586,191.931,182.966,66.000,88.034,125.690,51.000
Mon Dec 02 20:52:36 2024,185,50.690,42.862,238.310,178.655,66.000,97.345,131.897,51.000
Mon Dec 02 20:52:36 2024,190,49.310,41.138,284.690,174.345,66.000,106.655,138.103,51.000
Mon Dec 02 20:52:36 2024,195,47.931,39.414,331.069,170.034,66.000,115.966,144.310,51.000
Mon Dec 02 20:52:36 2024,200,46.552,37.690,377.448,165.724,66.000,125.276,150.517,51.000
Mon Dec 02 20:52:36 2024,205,39.000,41.852,241.037,70.259,55.444,56.889,161.333,51.037
Mon Dec 02 20:52:36 2024,210,39.000,41.111,221.222,96.556,57.667,66.333,153.000,51.222
Mon Dec 02 20:52:36 2024,215,39.000,40.370,201.407,122.852,59.889,75.778,144.667,51.407
Mon Dec 02 20:52:36 2024,220,39.000,39.630,181.593,149.148,62.111,85.222,136.333,51.593
Mon Dec 02 20:52:36 2024,225,39.000,38.889,161.778,175.444,64.333,94.667,128.000,51.778
Mon Dec 02 20:52:36 2024,230,39.000,38.148,141.963,201.741,66.556,104.111,119.667,51.963
Mon Dec 02 20:52:36 2024,235,44.000,39.000,149.000,160.000,65.000,237.000,48.000,54.000
Mon Dec 02 20:52:36 2024,240,44.962,41.692,147.846,161.538,64.808,209.308,50.308,54.385
Mon Dec 02 20:52:36 2024,245,45.923,44.385,146.692,163.077,64.615,181.615,52.615,54.769
Mon Dec 02 20:52:36 2024,250,46.885,47.077,145.538,164.615,64.423,153.923,54.923,55.154
Mon Dec 02 20:52:36 2024,255,47.846,49.769,144.385,166.154,64.231,126.231,57.231,55.538
Mon Dec 02 20:52:36 2024,260,48.808,52.462,143.231,167.692,64.038,98.538,59.538,55.923
Mon Dec 02 20:52:36 2024,265,45.000,49.000,233.000,177.000,61.000,161.000,158.000,48.000
Mon Dec 02 20:52:36 2024,270,45.962,49.000,216.846,170.077,61.192,162.154,172.038,48.769
Mon Dec 02 20:52:36 2024,275,46.923,49.000,200.692,163.154,61.385,163.308,186.077,49.538
Mon Dec 02 20:52:36 2024,280,47.885,49.000,184.538,156.231,61.577,164.462,200.115,50.308
Mon Dec 02 20:52:36 2024,285,48.846,49.000,168.385,149.308,61.769,165.615,214.154,51.077
Mon Dec 02 20:52:36 2024,290,49.808,49.000,152.231,142.385,61.962,166.769,228.192,51.846
Mon Dec 02 20:52:36 2024,295,45.071,48.107,176.643,144.357,65.107,134.607,58.000,53.143
Mon Dec 02 20:52:36 2024,300,45.429,48.643,184.857,151.143,65.643,137.643,58.000,53.857
Mon Dec 02 20:52:36 2024,305,45.786,49.179,193.071,157.929,66.179,140.679,58.000,54.571
Mon Dec 02 20:52:36 2024,310,46.143,49.714,201.286,164.714,66.714,143.714,58.000,55.286
Mon Dec 02 20:52:36 2024,315,46.500,50.250,209.500,171.500,67.250,146.750,58.000,56.000
Mon Dec 02 20:52:36 2024,320,46.857,50.786,217.714,178.286,67.786,149.786,58.000,56.714
Mon Dec 02 20:52:36 2024,325,45.129,45.097,202.452,153.968,67.903,67.903,90.548,54.935
Mon Dec 02 20:52:36 2024,330,45.774,45.581,184.710,148.806,67.419,67.419,98.290,54.613
Mon Dec 02 20:52:36 2024,335,46.419,46.065,166.968,143.645,66.935,66.935,106.032,54.290
Mon Dec 02 20:52:36 2024,340,47.065,46.548,149.226,138.484,66.452,66.452,113.774,53.968
Mon Dec 02 20:52:36 2024,345,47.710,47.032,131.484,133.323,65.968,65.968,121.516,53.645
Mon Dec 02 20:52:36 2024,350,48.355,47.516,113.742,128.161,65.484,65.484,129.258,53.323
Mon Dec 02 20:52:36 2024,355,49.000,48.000,96.000,123.000,65.000,65.000,137.000,53.000
Mon Dec 02 20:52:36 2024,360,48.261,48.174,252.696,72.391,68.087,70.348,118.000,52.565
Mon Dec 02 20:52:36 2024,365,48.913,48.609,244.435,80.870,68.304,76.217,103.000,51.478
Mon Dec 02 20:52:36 2024,370,49.565,49.043,236.174,89.348,68.522,82.087,88.000,50.391
Mon Dec 02 20:52:36 2024,375,50.217,49.478,227.913,97.826,68.739,87.957,73.000,49.304
Mon Dec 02 20:52:36 2024,380,50.870,49.913,219.652,106.304,68.957,93.826,58.000,48.217
Mon Dec 02 20:52:36 2024,385,50.400,55.000,382.500,95.600,70.200,75.500,265.800,55.100
Mon Dec 02 20:52:36 2024,390,51.067,55.000,345.000,106.600,68.867,93.000,243.800,55.267
Mon Dec 02 20:52:36 2024,395,51.733,55.000,307.500,117.600,67.533,110.500,221.800,55.433
Mon Dec 02 20:52:36 2024,400,52.400,55.000,270.000,128.600,66.200,128.000,199.800,55.600
Mon Dec 02 20:52:36 2024,405,53.067,55.000,232.500,139.600,64.867,145.500,177.800,55.767
Mon Dec 02 20:52:36 2024,410,53.733,55.000,195.000,150.600,63.533,163.000,155.800,55.933
Mon Dec 02 20:52:36 2024,415,53.000,49.000,186.000,167.000,66.000,112.000,70.000,54.000
Mon Dec 02 20:52:36 2024,420,51.654,48.808,187.731,149.308,64.846,117.000,76.538,53.615
Mon Dec 02 20:52:36 2024,425,50.308,48.615,189.462,131.615,63.692,122.000,83.077,53.231
Mon Dec 02 20:52:36 2024,430,48.962,48.423,191.192,113.923,62.538,127.000,89.615,52.846
Mon Dec 02 20:52:36 2024,435,47.615,48.231,192.923,96.231,61.385,132.000,96.154,52.462
Mon Dec 02 20:52:36 2024,440,46.269,48.038,194.654,78.538,60.231,137.000,102.692,52.077
Mon Dec 02 20:52:36 2024,445,41.414,46.207,179.034,187.655,68.310,160.483,166.034,52.862
Mon Dec 02 20:52:36 2024,450,42.448,46.724,176.621,186.793,66.586,151.690,193.621,52.517
Mon Dec 02 20:52:36 2024,455,43.483,47.241,174.207,185.931,64.862,142.897,221.207,52.172
Mon Dec 02 20:52:36 2024,460,44.517,47.759,171.793,185.069,63.138,134.103,248.793,51.828
Mon Dec 02 20:52:36 2024,465,45.552,48.276,169.379,184.207,61.414,125.310,276.379,51.483
Mon Dec 02 20:52:36 2024,470,46.586,48.793,166.966,183.345,59.690,116.517,303.966,51.138
Mon Dec 02 20:52:36 2024,475,40.464,44.357,233.750,61.857,63.000,63.250,148.893,54.071
Mon Dec 02 20:52:36 2024,480,42.786,46.143,277.500,71.143,63.000,69.500,168.357,54.429
Mon Dec 02 20:52:36 2024,485,45.107,47.929,321.250,80.429,63.000,75.750,187.821,54.786
Mon Dec 02 20:52:36 2024,490,47.429,49.714,365.000,89.714,63.000,82.000,207.286,55.143
Mon Dec 02 20:52:36 2024,495,49.750,51.500,408.750,99.000,63.000,88.250,226.750,55.500
Mon Dec 02 20:52:36 2024,500,52.071,53.286,452.500,108.286,63.000,94.500,246.214,55.857
Mon Dec 02 20:52:36 2024,505,50.815,48.704,209.370,213.593,72.037,94.444,173.148,49.370
Mon Dec 02 20:52:36 2024,510,49.889,47.222,226.222,196.556,72.222,96.667,163.889,51.222
Mon Dec 02 20:52:36 2024,515,48.963,45.741,243.074,179.519,72.407,98.889,154.630,53.074
Mon Dec 02 20:52:36 2024,520,48.037,44.259,259.926,162.481,72.593,101.111,145.370,54.926
Mon Dec 02 20:52:36 2024,525,47.111,42.778,276.778,145.444,72.778,103.333,136.111,56.778
Mon Dec 02 20:52:36 2024,530,46.185,41.296,293.630,128.407,72.963,105.556,126.852,58.630
Mon Dec 02 20:52:36 2024,535,54.571,52.286,216.286,162.500,64.000,104.857,82.071,50.286
Mon Dec 02 20:52:36 2024,540,53.500,50.500,212.000,151.250,64.000,102.000,124.750,51.000
Mon Dec 02 20:52:36 2024,545,52.429,48.714,207.714,140.000,64.000,99.143,167.429,51.714
Mon Dec 02 20:52:36 2024,550,51.357,46.929,203.429,128.750,64.000,96.286,210.107,52.429
Mon Dec 02 20:52:36 2024,555,50.286,45.143,199.143,117.500,64.000,93.429,252.786,53.143
Mon Dec 02 20:52:36 2024,560,49.214,43.357,194.857,106.250,64.000,90.571,295.464,53.857
Mon Dec 02 20:52:36 2024,565,50.786,46.071,59.071,180.286,67.286,107.929,162.929,51.214
Mon Dec 02 20:52:36 2024,570,50.250,46.250,74.250,168.500,65.500,112.750,157.750,49.250
Mon Dec 02 20:52:36 2024,575,49.714,46.429,89.429,156.714,63.714,117.571,152.571,47.286
Mon Dec 02 20:52:36 2024,580,49.179,46.607,104.607,144.929,61.929,122.393,147.393,45.321
Mon Dec 02 20:52:36 2024,585,48.643,46.786,119.786,133.143,60.143,127.214,142.214,43.357
Mon Dec 02 20:52:36 2024,590,48.107,46.964,134.964,121.357,58.357,132.036,137.036,41.393
Mon Dec 02 20:52:36 2024,595,51.107,50.000,202.357,194.929,62.036,175.250,120.214,55.000
Mon Dec 02 20:52:36 2024,600,51.643,50.000,179.143,179.571,62.214,176.500,126.286,55.000
Mon Dec 02 20:52:36 2024,605,52.179,50.000,155.929,164.214,62.393,177.750,132.357,55.000
Mon Dec 02 20:52:36 2024,610,52.714,50.000,132.714,148.857,62.571,179.000,138.429,55.000
Mon Dec 02 20:52:36 2024,615,53.250,50.000,109.500,133.500,62.750,180.250,144.500,55.000
Mon Dec 02 20:52:36 2024,620,53.786,50.000,86.286,118.143,62.929,181.500,150.571,55.000
Mon Dec 02 20:52:36 2024,625,48.667,45.333,112.778,97.815,64.778,145.370,136.889,57.815
Mon Dec 02 20:52:36 2024,630,47.000,47.000,126.667,101.889,63.667,132.222,121.333,56.889
Mon Dec 02 20:52:36 2024,635,45.333,48.667,140.556,105.963,62.556,119.074,105.778,55.963
Mon Dec 02 20:52:36 2024,640,43.667,50.333,154.444,110.037,61.444,105.926,90.222,55.037
Mon Dec 02 20:52:36 2024,645,42.000,52.000,168.333,114.111,60.333,92.778,74.667,54.111
Mon Dec 02 20:52:36 2024,650,40.333,53.667,182.222,118.185,59.222,79.630,59.111,53.185
Mon Dec 02 20:52:36 2024,655,40.444,49.037,201.963,101.074,57.259,151.111,76.815,52.000
Mon Dec 02 20:52:36 2024,660,42.667,49.222,176.778,101.444,58.556,161.667,85.889,52.000
Mon Dec 02 20:52:36 2024,665,44.889,49.407,151.593,101.815,59.852,172.222,94.963,52.000
Mon Dec 02 20:52:36 2024,670,47.111,49.593,126.407,102.185,61.148,182.778,104.037,52.000
Mon Dec 02 20:52:36 2024,675,49.333,49.778,101.222,102.556,62.444,193.333,113.111,52.000
Mon Dec 02 20:52:36 2024,680,51.556,49.963,76.037,102.926,63.741,203.889,122.185,52.000
Mon Dec 02 20:52:36 2024,685,52.793,53.448,167.862,105.207,60.793,105.897,145.379,53.448
Mon Dec 02 20:52:36 2024,690,52.276,52.069,172.517,100.724,60.276,103.138,128.828,52.069
Mon Dec 02 20:52:36 2024,695,51.759,50.690,177.172,96.241,59.759,100.379,112.276,50.690
Mon Dec 02 20:52:36 2024,700,51.241,49.310,181.828,91.759,59.241,97.621,95.724,49.310
Mon Dec 02 20:52:36 2024,705,50.724,47.931,186.483,87.276,58.724,94.862,79.172,47.931
Mon Dec 02 20:52:36 2024,710,50.207,46.552,191.138,82.793,58.207,92.103,62.621,46.552
Mon Dec 02 20:52:36 2024,715,52.036,49.071,307.500,131.929,66.643,248.107,95.536,54.857
Mon Dec 02 20:52:36 2024,720,52.214,49.429,315.000,131.571,64.857,233.643,88.214,54.143
Mon Dec 02 20:52:36 2024,725,52.393,49.786,322.500,131.214,63.071,219.179,80.893,53.429
Mon Dec 02 20:52:36 2024,730,52.571,50.143,330.000,130.857,61.286,204.714,73.571,52.714
Mon Dec 02 20:52:36 2024,735,52.750,50.500,337.500,130.500,59.500,190.250,66.250,52.000
Mon Dec 02 20:52:36 2024,740,52.929,50.857,345.000,130.143,57.714,175.786,58.929,51.286
Mon Dec 02 20:52:36 2024,745,51.931,49.000,251.759,60.103,60.414,175.862,185.069,52.138
Mon Dec 02 20:52:36 2024,750,51.759,49.000,273.655,72.862,61.448,155.517,175.241,52.483
Mon Dec 02 20:52:36 2024,755,51.586,49.000,295.552,85.621,62.483,135.172,165.414,52.828
Mon Dec 02 20:52:36 2024,760,51.414,49.000,317.448,98.379,63.517,114.828,155.586,53.172
Mon Dec 02 20:52:36 2024,765,51.241,49.000,339.345,111.138,64.552,94.483,145.759,53.517
Mon Dec 02 20:52:36 2024,770,51.069,49.000,361.241,123.897,65.586,74.138,135.931,53.862
Mon Dec 02 20:52:36 2024,775,53.031,53.844,135.406,62.688,66.844,67.500,158.500,53.938
Mon Dec 02 20:52:36 2024,780,53.188,53.062,162.438,76.125,66.062,70.000,146.000,53.625
Mon Dec 02 20:52:36 2024,785,53.344,52.281,189.469,89.562,65.281,72.500,133.500,53.312
Mon Dec 02 20:52:36 2024,790,53.500,51.500,216.500,103.000,64.500,75.000,121.000,53.000
Mon Dec 02 20:52:36 2024,795,53.656,50.719,243.531,116.438,63.719,77.500,108.500,52.688
Mon Dec 02 20:52:36 2024,800,53.812,49.938,270.562,129.875,62.938,80.000,96.000,52.375
Mon Dec 02 20:52:36 2024,805,53.969,49.156,297.594,143.312,62.156,82.500,83.500,52.062
Mon Dec 02 20:52:36 2024,810,53.417,47.083,200.917,123.833,62.750,171.083,135.750,47.583
Mon Dec 02 20:52:36 2024,815,51.958,47.292,193.208,145.917,62.125,153.792,150.125,49.042
Mon Dec 02 20:52:36 2024,820,50.500,47.500,185.500,168.000,61.500,136.500,164.500,50.500
Mon Dec 02 20:52:36 2024,825,49.042,47.708,177.792,190.083,60.875,119.208,178.875,51.958
Mon Dec 02 20:52:36 2024,830,47.583,47.917,170.083,212.167,60.250,101.917,193.250,53.417
Mon Dec 02 20:52:36 2024,835,46.000,53.000,137.000,92.000,67.000,147.000,114.000,57.000
Mon Dec 02 20:52:36 2024,840,46.000,51.661,135.304,98.250,65.929,145.839,113.286,56.821
Mon Dec 02 20:52:36 2024,845,46.000,50.321,133.607,104.500,64.857,144.679,112.571,56.643
Mon Dec 02 20:52:36 2024,850,46.000,48.982,131.911,110.750,63.786,143.518,111.857,56.464
Mon Dec 02 20:52:36 2024,855,46.000,47.643,130.214,117.000,62.714,142.357,111.143,56.286
Mon Dec 02 20:52:36 2024,860,46.000,46.304,128.518,123.250,61.643,141.196,110.429,56.107
Mon Dec 02 20:52:36 2024,865,46.000,44.964,126.821,129.500,60.571,140.036,109.714,55.929
Mon Dec 02 20:52:36 2024,870,46.000,43.625,125.125,135.750,59.500,138.875,109.000,55.750
Mon Dec 02 20:52:36 2024,875,46.000,42.286,123.429,142.000,58.429,137.714,108.286,55.571
Mon Dec 02 20:52:36 2024,880,46.000,40.946,121.732,148.250,57.357,136.554,107.571,55.393
Mon Dec 02 20:52:36 2024,885,46.000,39.607,120.036,154.500,56.286,135.393,106.857,55.214
Mon Dec 02 20:52:36 2024,890,46.000,38.268,118.339,160.750,55.214,134.232,106.143,55.036
Mon Dec 02 20:52:36 2024,895,44.000,36.000,152.000,121.000,62.000,159.000,221.000,49.000
Mon Dec 02 20:52:36 2024,900,48.800,54.800,212.480,166.200,55.480,157.960,213.480,53.520
Mon Dec 02 20:52:36 2024,905,46.800,52.800,183.280,173.200,56.280,154.560,194.280,52.720
Mon Dec 02 20:52:36 2024,910,44.800,50.800,154.080,180.200,57.080,151.160,175.080,51.920
Mon Dec 02 20:52:36 2024,915,42.800,48.800,124.880,187.200,57.880,147.760,155.880,51.120
Mon Dec 02 20:52:36 2024,920,40.800,46.800,95.680,194.200,58.680,144.360,136.680,50.320
Mon Dec 02 20:52:36 2024,925,50.000,53.000,132.000,175.000,65.000,149.000,115.000,45.000
Mon Dec 02 20:52:36 2024,930,42.680,42.960,178.680,176.080,63.840,118.440,69.320,51.120
Mon Dec 02 20:52:36 2024,935,42.280,44.160,188.280,173.680,63.640,120.240,84.720,52.520
Mon Dec 02 20:52:36 2024,940,41.880,45.360,197.880,171.280,63.440,122.040,100.120,53.920
Mon Dec 02 20:52:36 2024,945,41.480,46.560,207.480,168.880,63.240,123.840,115.520,55.320
Mon Dec 02 20:52:36 2024,950,41.080,47.760,217.080,166.480,63.040,125.640,130.920,56.720
Mon Dec 02 20:52:36 2024,955,48.000,46.815,211.444,96.852,65.111,176.889,92.741,46.259
Mon Dec 02 20:52:36 2024,960,48.000,45.889,263.667,111.111,65.667,171.333,101.444,47.556
Mon Dec 02 20:52:36 2024,965,48.000,44.963,315.889,125.370,66.222,165.778,110.148,48.852
Mon Dec 02 20:52:36 2024,970,48.000,44.037,368.111,139.630,66.778,160.222,118.852,50.148
Mon Dec 02 20:52:36 2024,975,48.000,43.111,420.333,153.889,67.333,154.667,127.556,51.444
Mon Dec 02 20:52:36 2024,980,48.000,42.185,472.556,168.148,67.889,149.111,136.259,52.741
Mon Dec 02 20:52:36 2024,985,51.786,47.000,275.929,104.714,60.214,135.857,143.429,54.000
Mon Dec 02 20:52:36 2024,990,51.250,47.000,290.750,114.000,60.750,128.000,159.500,54.000
Mon Dec 02 20:52:36 2024,995,50.714,47.000,305.571,123.286,61.286,120.143,175.571,54.000
Mon Dec 02 20:52:37 2024,0,50.179,47.000,320.393,132.571,61.821,112.286,191.643,54.000
Mon Dec 02 20:52:37 2024,5,49.643,47.000,335.214,141.857,62.357,104.429,207.714,54.000
Mon Dec 02 20:52:37 2024,10,49.107,47.000,350.036,151.143,62.893,96.571,223.786,54.000
Mon Dec 02 20:52:37 2024,15,40.037,44.148,155.111,175.630,63.704,128.333,105.185,47.259
Mon Dec 02 20:52:37 2024,20,40.222,44.889,135.667,168.778,62.222,130.000,121.111,48.556
Mon Dec 02 20:52:37 2024,25,40.407,45.630,116.222,161.926,60.741,131.667,137.037,49.852
Mon Dec 02 20:52:37 2024,30,40.593,46.370,96.778,155.074,59.259,133.333,152.963,51.148
Mon Dec 02 20:52:37 2024,35,40.778,47.111,77.333,148.222,57.778,135.000,168.889,52.444
Mon Dec 02 20:52:37 2024,40,40.963,47.852,57.889,141.370,56.296,136.667,184.815,53.741
Mon Dec 02 20:52:37 2024,45,46.207,49.103,193.000,158.310,55.034,91.621,142.759,53.690
Mon Dec 02 20:52:37 2024,50,46.552,49.276,188.000,158.828,56.759,97.655,140.690,53.172
Mon Dec 02 20:52:37 2024,55,46.897,49.448,183.000,159.345,58.483,103.690,138.621,52.655
Mon Dec 02 20:52:37 2024,60,47.241,49.621,178.000,159.862,60.207,109.724,136.552,52.138
Mon Dec 02 20:52:37 2024,65,47.586,49.793,173.000,160.379,61.931,115.759,134.483,51.621
Mon Dec 02 20:52:37 2024,70,47.931,49.966,168.000,160.897,63.655,121.793,132.414,51.103
Mon Dec 02 20:52:37 2024,75,51.000,47.138,165.379,61.207,57.276,110.103,152.724,50.621
Mon Dec 02 20:52:37 2024,80,51.000,47.483,203.828,71.724,57.966,102.862,167.034,52.172
Mon Dec 02 20:52:37 2024,85,51.000,47.828,242.276,82.241,58.655,95.621,181.345,53.724
Mon Dec 02 20:52:37 2024,90,51.000,48.172,280.724,92.759,59.345,88.379,195.655,55.276
Mon Dec 02 20:52:37 2024,95,51.000,48.517,319.172,103.276,60.034,81.138,209.966,56.828
Mon Dec 02 20:52:37 2024,100,51.000,48.862,357.621,113.793,60.724,73.897,224.276,58.379
Mon Dec 02 20:52:37 2024,105,46.207,47.276,229.759,92.552,56.931,74.897,117.414,52.207
Mon Dec 02 20:52:37 2024,110,46.724,47.966,216.655,98.931,56.759,92.138,128.448,52.724
Mon Dec 02 20:52:37 2024,115,47.241,48.655,203.552,105.310,56.586,109.379,139.483,53.241
Mon Dec 02 20:52:37 2024,120,47.759,49.345,190.448,111.690,56.414,126.621,150.517,53.759
Mon Dec 02 20:52:37 2024,125,48.276,50.034,177.345,118.069,56.241,143.862,161.552,54.276
Mon Dec 02 20:52:37 2024,130,48.793,50.724,164.241,124.448,56.069,161.103,172.586,54.793
Mon Dec 02 20:52:37 2024,135,47.500,41.250,154.500,176.500,59.750,140.250,220.500,56.500
Mon Dec 02 20:52:37 2024,140,50.360,50.320,159.200,175.400,58.800,107.760,100.640,56.040
Mon Dec 02 20:52:37 2024,145,49.560,50.720,148.200,163.400,59.800,134.960,111.440,54.840
Mon Dec 02 20:52:37 2024,150,48.760,51.120,137.200,151.400,60.800,162.160,122.240,53.640
Mon Dec 02 20:52:37 2024,155,47.960,51.520,126.200,139.400,61.800,189.360,133.040,52.440
Mon Dec 02 20:52:37 2024,160,47.160,51.920,115.200,127.400,62.800,216.560,143.840,51.240
Mon Dec 02 20:52:37 2024,165,48.148,37.593,163.407,187.407,59.889,179.148,125.630,44.185
Mon Dec 02 20:52:37 2024,170,48.889,40.556,170.444,169.444,59.333,174.889,128.778,45.111
Mon Dec 02 20:52:37 2024,175,49.630,43.519,177.481,151.481,58.778,170.630,131.926,46.037
Mon Dec 02 20:52:37 2024,180,50.370,46.481,184.519,133.519,58.222,166.370,135.074,46.963
Mon Dec 02 20:52:37 2024,185,51.111,49.444,191.556,115.556,57.667,162.111,138.222,47.889
Mon Dec 02 20:52:37 2024,190,51.852,52.407,198.593,97.593,57.111,157.852,141.370,48.815
Mon Dec 02 20:52:37 2024,195,46.267,45.533,160.400,196.400,61.733,93.133,90.400,58.600
Mon Dec 02 20:52:37 2024,200,46.933,46.867,151.400,182.400,61.067,108.467,83.900,57.600
Mon Dec 02 20:52:37 2024,205,47.600,48.200,142.400,168.400,60.400,123.800,77.400,56.600
Mon Dec 02 20:52:37 2024,210,48.267,49.533,133.400,154.400,59.733,139.133,70.900,55.600
Mon Dec 02 20:52:37 2024,215,48.933,50.867,124.400,140.400,59.067,154.467,64.400,54.600
Mon Dec 02 20:52:37 2024,220,49.600,52.200,115.400,126.400,58.400,169.800,57.900,53.600
Mon Dec 02 20:52:37 2024,225,46.000,48.000,484.000,55.000,60.000,166.000,137.000,53.000
Mon Dec 02 20:52:37 2024,230,46.385,48.962,470.154,74.231,60.000,168.885,124.885,53.192
Mon Dec 02 20:52:37 2024,235,46.769,49.923,456.308,93.462,60.000,171.769,112.769,53.385
Mon Dec 02 20:52:37 2024,240,47.154,50.885,442.462,112.692,60.000,174.654,100.654,53.577
Mon Dec 02 20:52:37 2024,245,47.538,51.846,428.615,131.923,60.000,177.538,88.538,53.769
Mon Dec 02 20:52:37 2024,250,47.923,52.808,414.769,151.154,60.000,180.423,76.423,53.962
