Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:03:01 2024,205,43.034,50.138,433.862,152.862,62.690,127.586,136.897,58.310
Mon Dec 02 21:03:01 2024,210,42.000,51.000,488.000,157.000,62.000,120.000,130.000,59.000
Mon Dec 02 21:03:01 2024,215,47.960,44.120,170.520,110.960,56.520,181.640,139.480,56.920
Mon Dec 02 21:03:01 2024,220,47.760,44.720,163.120,105.760,59.120,169.840,131.880,56.520
Mon Dec 02 21:03:01 2024,225,47.560,45.320,155.720,100.560,61.720,158.040,124.280,56.120
Mon Dec 02 21:03:01 2024,230,47.360,45.920,148.320,95.360,64.320,146.240,116.680,55.720
Mon Dec 02 21:03:01 2024,235,47.160,46.520,140.920,90.160,66.920,134.440,109.080,55.320
Mon Dec 02 21:03:01 2024,240,46.250,47.750,121.500,90.000,66.750,133.500,92.000,54.750
Mon Dec 02 21:03:01 2024,245,47.192,48.923,131.538,107.538,63.923,92.923,244.308,53.885
Mon Dec 02 21:03:01 2024,250,48.154,48.538,129.231,125.231,63.538,87.538,210.846,53.308
Mon Dec 02 21:03:01 2024,255,49.115,48.154,126.923,142.923,63.154,82.154,177.385,52.731
Mon Dec 02 21:03:01 2024,260,50.077,47.769,124.615,160.615,62.769,76.769,143.923,52.154
Mon Dec 02 21:03:01 2024,265,51.038,47.385,122.308,178.308,62.385,71.385,110.462,51.577
Mon Dec 02 21:03:01 2024,270,52.000,47.000,120.000,196.000,62.000,66.000,77.000,51.000
Mon Dec 02 21:03:01 2024,275,45.000,46.000,131.000,76.000,63.000,162.000,172.000,54.000
Mon Dec 02 21:03:01 2024,280,48.727,50.000,153.091,178.000,58.545,124.682,225.591,52.591
Mon Dec 02 21:03:01 2024,285,48.273,50.000,159.909,148.000,59.455,140.818,214.909,51.909
Mon Dec 02 21:03:01 2024,290,47.818,50.000,166.727,118.000,60.364,156.955,204.227,51.227
Mon Dec 02 21:03:01 2024,295,47.364,50.000,173.545,88.000,61.273,173.091,193.545,50.545
Mon Dec 02 21:03:01 2024,300,46.000,51.000,151.000,148.000,60.000,185.000,147.000,54.000
Mon Dec 02 21:03:01 2024,305,44.379,43.724,138.276,98.483,64.414,141.552,263.207,53.310
Mon Dec 02 21:03:01 2024,310,46.103,43.379,138.621,116.586,64.931,132.241,240.966,52.448
Mon Dec 02 21:03:01 2024,315,47.828,43.034,138.966,134.690,65.448,122.931,218.724,51.586
Mon Dec 02 21:03:01 2024,320,49.552,42.690,139.310,152.793,65.966,113.621,196.483,50.724
Mon Dec 02 21:03:01 2024,325,51.276,42.345,139.655,170.897,66.483,104.310,174.241,49.862
Mon Dec 02 21:03:01 2024,330,53.000,42.000,140.000,189.000,67.000,95.000,152.000,49.000
Mon Dec 02 21:03:01 2024,335,41.000,41.000,98.000,55.000,69.000,140.000,216.000,59.000
Mon Dec 02 21:03:01 2024,340,41.208,40.375,100.083,74.375,68.167,153.125,204.750,58.375
Mon Dec 02 21:03:01 2024,345,41.417,39.750,102.167,93.750,67.333,166.250,193.500,57.750
Mon Dec 02 21:03:01 2024,350,41.625,39.125,104.250,113.125,66.500,179.375,182.250,57.125
Mon Dec 02 21:03:01 2024,355,41.833,38.500,106.333,132.500,65.667,192.500,171.000,56.500
Mon Dec 02 21:03:01 2024,360,47.000,52.000,76.000,115.000,65.000,181.000,52.000,53.000
Mon Dec 02 21:03:01 2024,365,45.034,43.138,174.586,141.172,62.034,187.724,80.655,55.448
Mon Dec 02 21:03:01 2024,370,43.828,43.310,179.069,130.138,60.828,177.379,87.724,54.759
Mon Dec 02 21:03:01 2024,375,42.621,43.483,183.552,119.103,59.621,167.034,94.793,54.069
Mon Dec 02 21:03:01 2024,380,41.414,43.655,188.034,108.069,58.414,156.690,101.862,53.379
Mon Dec 02 21:03:01 2024,385,40.207,43.828,192.517,97.034,57.207,146.345,108.931,52.690
Mon Dec 02 21:03:01 2024,390,39.000,44.000,197.000,86.000,56.000,136.000,116.000,52.000
Mon Dec 02 21:03:01 2024,395,48.429,41.857,122.536,90.071,59.821,87.214,208.357,50.321
Mon Dec 02 21:03:01 2024,400,49.143,43.286,118.429,116.857,62.857,102.571,197.286,50.857
Mon Dec 02 21:03:01 2024,405,49.857,44.714,114.321,143.643,65.893,117.929,186.214,51.393
Mon Dec 02 21:03:01 2024,410,50.571,46.143,110.214,170.429,68.929,133.286,175.143,51.929
Mon Dec 02 21:03:01 2024,415,51.286,47.571,106.107,197.214,71.964,148.643,164.071,52.464
Mon Dec 02 21:03:01 2024,420,52.000,49.000,102.000,224.000,75.000,164.000,153.000,53.000
Mon Dec 02 21:03:01 2024,425,46.750,42.179,297.714,142.821,62.321,170.893,129.393,46.750
Mon Dec 02 21:03:01 2024,430,48.000,44.143,335.571,125.857,62.857,150.714,136.714,48.000
Mon Dec 02 21:03:01 2024,435,49.250,46.107,373.429,108.893,63.393,130.536,144.036,49.250
Mon Dec 02 21:03:01 2024,440,50.500,48.071,411.286,91.929,63.929,110.357,151.357,50.500
Mon Dec 02 21:03:01 2024,445,51.750,50.036,449.143,74.964,64.464,90.179,158.679,51.750
Mon Dec 02 21:03:01 2024,450,53.000,52.000,487.000,58.000,65.000,70.000,166.000,53.000
Mon Dec 02 21:03:01 2024,455,46.077,48.846,170.231,163.077,65.077,166.154,165.154,76.769
Mon Dec 02 21:03:01 2024,460,46.269,48.462,235.808,150.769,65.269,149.038,160.538,71.192
Mon Dec 02 21:03:01 2024,465,46.462,48.077,301.385,138.462,65.462,131.923,155.923,65.615
Mon Dec 02 21:03:01 2024,470,46.654,47.692,366.962,126.154,65.654,114.808,151.308,60.038
Mon Dec 02 21:03:01 2024,475,46.846,47.308,432.538,113.846,65.846,97.692,146.692,54.462
Mon Dec 02 21:03:01 2024,480,50.500,50.000,327.500,116.500,60.000,76.500,140.000,52.500
Mon Dec 02 21:03:01 2024,485,52.133,53.200,391.467,209.867,63.067,80.733,104.200,51.267
Mon Dec 02 21:03:01 2024,490,52.300,52.200,360.800,204.700,64.400,92.900,118.200,51.600
Mon Dec 02 21:03:01 2024,495,52.467,51.200,330.133,199.533,65.733,105.067,132.200,51.933
Mon Dec 02 21:03:01 2024,500,52.633,50.200,299.467,194.367,67.067,117.233,146.200,52.267
Mon Dec 02 21:03:01 2024,505,52.800,49.200,268.800,189.200,68.400,129.400,160.200,52.600
Mon Dec 02 21:03:01 2024,510,52.967,48.200,238.133,184.033,69.733,141.567,174.200,52.933
Mon Dec 02 21:03:01 2024,515,52.909,45.455,218.364,123.636,62.818,158.455,128.545,51.273
Mon Dec 02 21:03:01 2024,520,51.091,44.545,215.636,131.364,62.515,157.545,136.121,51.727
Mon Dec 02 21:03:01 2024,525,49.273,43.636,212.909,139.091,62.212,156.636,143.697,52.182
Mon Dec 02 21:03:01 2024,530,47.455,42.727,210.182,146.818,61.909,155.727,151.273,52.636
Mon Dec 02 21:03:01 2024,535,45.636,41.818,207.455,154.545,61.606,154.818,158.848,53.091
Mon Dec 02 21:03:01 2024,540,43.818,40.909,204.727,162.273,61.303,153.909,166.424,53.545
Mon Dec 02 21:03:01 2024,545,52.000,54.000,127.000,133.000,60.000,151.000,138.000,52.000
Mon Dec 02 21:03:01 2024,550,46.652,48.174,219.130,146.000,59.913,105.435,98.913,53.609
Mon Dec 02 21:03:01 2024,555,46.217,48.391,193.043,136.000,62.304,118.478,101.304,51.870
Mon Dec 02 21:03:01 2024,560,45.783,48.609,166.957,126.000,64.696,131.522,103.696,50.130
Mon Dec 02 21:03:01 2024,565,45.348,48.826,140.870,116.000,67.087,144.565,106.087,48.391
Mon Dec 02 21:03:01 2024,570,44.000,47.750,155.000,95.000,67.500,153.750,116.250,48.250
Mon Dec 02 21:03:01 2024,575,45.000,49.000,154.000,119.000,62.000,68.000,77.000,59.000
Mon Dec 02 21:03:01 2024,580,44.200,48.200,152.200,146.800,62.200,85.800,90.400,58.200
Mon Dec 02 21:03:01 2024,585,43.400,47.400,150.400,174.600,62.400,103.600,103.800,57.400
Mon Dec 02 21:03:01 2024,590,42.600,46.600,148.600,202.400,62.600,121.400,117.200,56.600
Mon Dec 02 21:03:01 2024,595,41.800,45.800,146.800,230.200,62.800,139.200,130.600,55.800
Mon Dec 02 21:03:01 2024,600,41.000,45.000,145.000,258.000,63.000,157.000,144.000,55.000
Mon Dec 02 21:03:01 2024,605,48.571,46.321,177.786,155.250,63.000,165.393,94.214,51.429
Mon Dec 02 21:03:01 2024,610,47.857,46.857,227.429,144.000,63.000,162.714,99.571,52.143
Mon Dec 02 21:03:01 2024,615,47.143,47.393,277.071,132.750,63.000,160.036,104.929,52.857
Mon Dec 02 21:03:01 2024,620,46.429,47.929,326.714,121.500,63.000,157.357,110.286,53.571
Mon Dec 02 21:03:01 2024,625,45.714,48.464,376.357,110.250,63.000,154.679,115.643,54.286
Mon Dec 02 21:03:01 2024,630,45.000,49.000,426.000,99.000,63.000,152.000,121.000,55.000
Mon Dec 02 21:03:01 2024,635,52.615,48.192,183.115,107.538,63.885,161.577,66.462,55.846
Mon Dec 02 21:03:01 2024,640,50.692,49.154,178.692,120.231,63.308,174.462,83.769,55.077
Mon Dec 02 21:03:01 2024,645,48.769,50.115,174.269,132.923,62.731,187.346,101.077,54.308
Mon Dec 02 21:03:01 2024,650,46.846,51.077,169.846,145.615,62.154,200.231,118.385,53.538
Mon Dec 02 21:03:01 2024,655,44.923,52.038,165.423,158.308,61.577,213.115,135.692,52.769
Mon Dec 02 21:03:01 2024,660,43.000,53.000,161.000,171.000,61.000,226.000,153.000,52.000
Mon Dec 02 21:03:01 2024,665,49.586,41.552,157.586,141.379,59.241,125.241,110.000,49.448
Mon Dec 02 21:03:01 2024,670,49.069,42.241,152.069,138.103,60.793,136.793,130.000,48.759
Mon Dec 02 21:03:01 2024,675,48.552,42.931,146.552,134.828,62.345,148.345,150.000,48.069
Mon Dec 02 21:03:01 2024,680,48.034,43.621,141.034,131.552,63.897,159.897,170.000,47.379
Mon Dec 02 21:03:01 2024,685,47.517,44.310,135.517,128.276,65.448,171.448,190.000,46.690
Mon Dec 02 21:03:01 2024,690,47.000,45.000,130.000,125.000,67.000,183.000,210.000,46.000
Mon Dec 02 21:03:01 2024,695,48.846,48.308,174.077,77.308,61.538,193.615,62.538,56.462
Mon Dec 02 21:03:01 2024,700,48.462,49.077,214.269,105.577,62.885,167.654,76.385,55.115
Mon Dec 02 21:03:01 2024,705,48.077,49.846,254.462,133.846,64.231,141.692,90.231,53.769
Mon Dec 02 21:03:01 2024,710,47.692,50.615,294.654,162.115,65.577,115.731,104.077,52.423
Mon Dec 02 21:03:01 2024,715,47.308,51.385,334.846,190.385,66.923,89.769,117.923,51.077
Mon Dec 02 21:03:01 2024,720,46.500,46.500,359.500,197.500,65.000,81.500,96.000,50.000
Mon Dec 02 21:03:01 2024,725,48.778,47.222,206.667,89.185,66.074,159.556,151.370,47.519
Mon Dec 02 21:03:01 2024,730,48.222,47.778,193.333,107.148,66.259,158.444,132.296,48.815
Mon Dec 02 21:03:01 2024,735,47.667,48.333,180.000,125.111,66.444,157.333,113.222,50.111
Mon Dec 02 21:03:01 2024,740,47.111,48.889,166.667,143.074,66.630,156.222,94.148,51.407
Mon Dec 02 21:03:01 2024,745,46.556,49.444,153.333,161.037,66.815,155.111,75.074,52.704
Mon Dec 02 21:03:01 2024,750,46.000,50.000,140.000,179.000,67.000,154.000,56.000,54.000
Mon Dec 02 21:03:01 2024,755,44.111,47.556,375.778,97.333,62.667,170.333,200.444,50.778
Mon Dec 02 21:03:01 2024,760,45.963,48.481,330.407,87.889,62.111,157.556,181.185,50.407
Mon Dec 02 21:03:01 2024,765,47.815,49.407,285.037,78.444,61.556,144.778,161.926,50.037
Mon Dec 02 21:03:01 2024,770,49.667,50.333,239.667,69.000,61.000,132.000,142.667,49.667
Mon Dec 02 21:03:01 2024,775,51.519,51.259,194.296,59.556,60.444,119.222,123.407,49.296
Mon Dec 02 21:03:01 2024,780,47.000,48.000,193.000,196.000,62.000,178.000,53.000,42.000
Mon Dec 02 21:03:01 2024,785,47.069,45.207,184.552,140.552,65.862,142.379,114.276,53.931
Mon Dec 02 21:03:01 2024,790,47.155,45.466,187.741,138.741,65.690,141.603,114.621,53.845
Mon Dec 02 21:03:01 2024,795,47.241,45.724,190.931,136.931,65.517,140.828,114.966,53.759
Mon Dec 02 21:03:01 2024,800,47.328,45.983,194.121,135.121,65.345,140.052,115.310,53.672
Mon Dec 02 21:03:01 2024,805,47.414,46.241,197.310,133.310,65.172,139.276,115.655,53.586
Mon Dec 02 21:03:01 2024,810,47.500,46.500,200.500,131.500,65.000,138.500,116.000,53.500
Mon Dec 02 21:03:01 2024,815,47.586,46.759,203.690,129.690,64.828,137.724,116.345,53.414
Mon Dec 02 21:03:01 2024,820,47.672,47.017,206.879,127.879,64.655,136.948,116.690,53.328
Mon Dec 02 21:03:01 2024,825,47.759,47.276,210.069,126.069,64.483,136.172,117.034,53.241
Mon Dec 02 21:03:01 2024,830,47.845,47.534,213.259,124.259,64.310,135.397,117.379,53.155
Mon Dec 02 21:03:01 2024,835,47.931,47.793,216.448,122.448,64.138,134.621,117.724,53.069
Mon Dec 02 21:03:01 2024,840,53.000,48.000,178.500,100.500,66.000,157.000,183.000,53.000
Mon Dec 02 21:03:01 2024,845,47.156,49.156,202.312,190.656,65.656,179.125,194.469,56.406
Mon Dec 02 21:03:01 2024,850,47.938,49.938,248.875,168.938,63.938,169.750,171.812,63.438
Mon Dec 02 21:03:01 2024,855,48.719,50.719,295.438,147.219,62.219,160.375,149.156,70.469
Mon Dec 02 21:03:01 2024,860,49.500,51.500,342.000,125.500,60.500,151.000,126.500,77.500
Mon Dec 02 21:03:01 2024,865,50.281,52.281,388.562,103.781,58.781,141.625,103.844,84.531
Mon Dec 02 21:03:01 2024,870,51.062,53.062,435.125,82.062,57.062,132.250,81.188,91.562
Mon Dec 02 21:03:01 2024,875,51.844,53.844,481.688,60.344,55.344,122.875,58.531,98.594
Mon Dec 02 21:03:01 2024,880,45.350,40.800,105.050,87.600,66.650,68.000,161.000,53.200
Mon Dec 02 21:03:01 2024,885,47.100,44.800,105.300,110.600,64.900,88.000,166.000,54.200
Mon Dec 02 21:03:01 2024,890,48.850,48.800,105.550,133.600,63.150,108.000,171.000,55.200
Mon Dec 02 21:03:01 2024,895,50.600,52.800,105.800,156.600,61.400,128.000,176.000,56.200
Mon Dec 02 21:03:01 2024,900,39.000,38.000,85.000,71.000,55.000,92.000,131.000,47.000
Mon Dec 02 21:03:01 2024,905,48.529,50.353,95.882,191.118,67.529,154.706,119.647,53.941
Mon Dec 02 21:03:01 2024,910,47.941,50.794,98.235,186.265,66.941,160.588,116.706,52.618
Mon Dec 02 21:03:01 2024,915,47.353,51.235,100.588,181.412,66.353,166.471,113.765,51.294
Mon Dec 02 21:03:01 2024,920,46.765,51.676,102.941,176.559,65.765,172.353,110.824,49.971
Mon Dec 02 21:03:01 2024,925,46.176,52.118,105.294,171.706,65.176,178.235,107.882,48.647
Mon Dec 02 21:03:01 2024,930,45.588,52.559,107.647,166.853,64.588,184.118,104.941,47.324
Mon Dec 02 21:03:01 2024,935,45.000,53.000,110.000,162.000,64.000,190.000,102.000,46.000
Mon Dec 02 21:03:01 2024,940,39.182,43.182,453.636,114.091,63.091,147.545,92.727,55.273
Mon Dec 02 21:03:01 2024,945,39.636,46.136,402.727,126.818,63.318,136.409,109.545,55.955
Mon Dec 02 21:03:01 2024,950,40.091,49.091,351.818,139.545,63.545,125.273,126.364,56.636
Mon Dec 02 21:03:01 2024,955,40.545,52.045,300.909,152.273,63.773,114.136,143.182,57.318
Mon Dec 02 21:03:01 2024,960,40.000,38.000,127.000,107.000,58.000,74.000,147.000,57.000
Mon Dec 02 21:03:01 2024,965,48.625,49.625,157.375,181.375,67.250,104.250,165.375,54.125
Mon Dec 02 21:03:01 2024,970,48.156,50.406,154.094,176.844,66.312,109.562,163.344,54.281
Mon Dec 02 21:03:01 2024,975,47.688,51.188,150.812,172.312,65.375,114.875,161.312,54.438
Mon Dec 02 21:03:01 2024,980,47.219,51.969,147.531,167.781,64.438,120.188,159.281,54.594
Mon Dec 02 21:03:01 2024,985,46.750,52.750,144.250,163.250,63.500,125.500,157.250,54.750
Mon Dec 02 21:03:01 2024,990,46.281,53.531,140.969,158.719,62.562,130.812,155.219,54.906
Mon Dec 02 21:03:01 2024,995,47.000,51.000,408.000,58.000,60.000,83.000,126.000,57.000
Mon Dec 02 21:03:02 2024,0,47.200,51.600,366.600,77.800,59.000,94.000,114.400,56.400
Mon Dec 02 21:03:02 2024,5,47.400,52.200,325.200,97.600,58.000,105.000,102.800,55.800
Mon Dec 02 21:03:02 2024,10,47.600,52.800,283.800,117.400,57.000,116.000,91.200,55.200
Mon Dec 02 21:03:02 2024,15,47.800,53.400,242.400,137.200,56.000,127.000,79.600,54.600
Mon Dec 02 21:03:02 2024,20,48.000,54.000,201.000,157.000,55.000,138.000,68.000,54.000
Mon Dec 02 21:03:02 2024,25,46.852,47.148,226.333,218.593,65.778,198.481,70.444,58.370
Mon Dec 02 21:03:02 2024,30,46.481,47.519,204.667,195.074,65.222,197.185,81.556,64.296
Mon Dec 02 21:03:02 2024,35,46.111,47.889,183.000,171.556,64.667,195.889,92.667,70.222
Mon Dec 02 21:03:02 2024,40,45.741,48.259,161.333,148.037,64.111,194.593,103.778,76.148
Mon Dec 02 21:03:02 2024,45,45.370,48.630,139.667,124.519,63.556,193.296,114.889,82.074
Mon Dec 02 21:03:02 2024,50,45.000,49.000,118.000,101.000,63.000,192.000,126.000,88.000
Mon Dec 02 21:03:02 2024,55,44.000,44.320,123.080,169.880,65.680,197.960,119.360,50.920
Mon Dec 02 21:03:02 2024,60,44.000,45.920,123.480,164.280,64.080,177.760,106.160,50.520
Mon Dec 02 21:03:02 2024,65,44.000,47.520,123.880,158.680,62.480,157.560,92.960,50.120
Mon Dec 02 21:03:02 2024,70,44.000,49.120,124.280,153.080,60.880,137.360,79.760,49.720
Mon Dec 02 21:03:02 2024,75,44.000,50.720,124.680,147.480,59.280,117.160,66.560,49.320
Mon Dec 02 21:03:02 2024,80,48.000,44.000,133.000,51.000,57.000,133.000,148.000,49.000
Mon Dec 02 21:03:02 2024,85,46.759,45.310,241.000,134.655,62.241,84.586,170.034,54.724
Mon Dec 02 21:03:02 2024,90,45.207,44.448,216.000,146.724,63.793,79.069,178.828,54.379
Mon Dec 02 21:03:02 2024,95,43.655,43.586,191.000,158.793,65.345,73.552,187.621,54.034
Mon Dec 02 21:03:02 2024,100,42.103,42.724,166.000,170.862,66.897,68.034,196.414,53.690
Mon Dec 02 21:03:02 2024,105,40.552,41.862,141.000,182.931,68.448,62.517,205.207,53.345
Mon Dec 02 21:03:02 2024,110,39.000,41.000,116.000,195.000,70.000,57.000,214.000,53.000
Mon Dec 02 21:03:02 2024,115,40.889,43.222,192.667,206.000,61.889,217.667,101.333,53.889
Mon Dec 02 21:03:02 2024,120,40.704,41.926,177.111,202.667,61.704,202.111,111.889,53.704
Mon Dec 02 21:03:02 2024,125,40.519,40.630,161.556,199.333,61.519,186.556,122.444,53.519
Mon Dec 02 21:03:02 2024,130,40.333,39.333,146.000,196.000,61.333,171.000,133.000,53.333
Mon Dec 02 21:03:02 2024,135,40.148,38.037,130.444,192.667,61.148,155.444,143.556,53.148
Mon Dec 02 21:03:02 2024,140,41.400,39.200,113.800,174.800,60.800,152.600,150.400,54.200
Mon Dec 02 21:03:02 2024,145,47.000,50.000,146.000,117.000,60.000,82.000,140.000,51.000
Mon Dec 02 21:03:02 2024,150,46.583,50.000,147.458,117.417,58.958,77.833,140.000,52.042
Mon Dec 02 21:03:02 2024,155,46.167,50.000,148.917,117.833,57.917,73.667,140.000,53.083
Mon Dec 02 21:03:02 2024,160,45.750,50.000,150.375,118.250,56.875,69.500,140.000,54.125
Mon Dec 02 21:03:02 2024,165,45.333,50.000,151.833,118.667,55.833,65.333,140.000,55.167
Mon Dec 02 21:03:02 2024,170,45.000,49.333,177.000,98.000,57.000,104.000,143.667,54.333
Mon Dec 02 21:03:02 2024,175,51.259,47.926,411.333,85.630,62.222,94.481,156.556,54.630
Mon Dec 02 21:03:02 2024,180,49.407,47.741,359.667,79.704,62.778,93.185,155.444,53.704
Mon Dec 02 21:03:02 2024,185,47.556,47.556,308.000,73.778,63.333,91.889,154.333,52.778
Mon Dec 02 21:03:02 2024,190,45.704,47.370,256.333,67.852,63.889,90.593,153.222,51.852
Mon Dec 02 21:03:02 2024,195,43.852,47.185,204.667,61.926,64.444,89.296,152.111,50.926
Mon Dec 02 21:03:02 2024,200,42.000,47.000,153.000,56.000,65.000,88.000,151.000,50.000
Mon Dec 02 21:03:02 2024,205,46.750,48.429,232.286,203.429,62.536,141.214,71.821,55.571
Mon Dec 02 21:03:02 2024,210,48.000,49.143,224.429,174.143,63.429,131.571,99.857,54.857
Mon Dec 02 21:03:02 2024,215,49.250,49.857,216.571,144.857,64.321,121.929,127.893,54.143
Mon Dec 02 21:03:02 2024,220,50.500,50.571,208.714,115.571,65.214,112.286,155.929,53.429
Mon Dec 02 21:03:02 2024,225,51.750,51.286,200.857,86.286,66.107,102.643,183.964,52.714
Mon Dec 02 21:03:02 2024,230,53.000,52.000,193.000,57.000,67.000,93.000,212.000,52.000
Mon Dec 02 21:03:02 2024,235,44.690,46.483,118.448,118.138,65.759,129.621,130.034,57.586
Mon Dec 02 21:03:02 2024,240,44.172,45.621,120.862,130.034,63.690,135.655,126.759,56.897
Mon Dec 02 21:03:02 2024,245,43.655,44.759,123.276,141.931,61.621,141.690,123.483,56.207
Mon Dec 02 21:03:02 2024,250,43.138,43.897,125.690,153.828,59.552,147.724,120.207,55.517
Mon Dec 02 21:03:02 2024,255,42.621,43.034,128.103,165.724,57.483,153.759,116.931,54.828
Mon Dec 02 21:03:02 2024,260,42.103,42.172,130.517,177.621,55.414,159.793,113.655,54.138
Mon Dec 02 21:03:02 2024,265,45.357,48.571,200.750,157.036,64.679,134.607,150.929,56.679
Mon Dec 02 21:03:02 2024,270,44.286,47.857,202.000,140.429,64.143,127.286,149.143,56.143
Mon Dec 02 21:03:02 2024,275,43.214,47.143,203.250,123.821,63.607,119.964,147.357,55.607
Mon Dec 02 21:03:02 2024,280,42.143,46.429,204.500,107.214,63.071,112.643,145.571,55.071
Mon Dec 02 21:03:02 2024,285,41.071,45.714,205.750,90.607,62.536,105.321,143.786,54.536
Mon Dec 02 21:03:02 2024,290,40.000,45.000,207.000,74.000,62.000,98.000,142.000,54.000
Mon Dec 02 21:03:02 2024,295,55.120,48.120,194.880,98.560,68.600,136.240,134.240,58.600
Mon Dec 02 21:03:02 2024,300,55.720,48.720,184.280,111.360,66.600,137.440,125.440,56.600
Mon Dec 02 21:03:02 2024,305,56.320,49.320,173.680,124.160,64.600,138.640,116.640,54.600
Mon Dec 02 21:03:02 2024,310,56.920,49.920,163.080,136.960,62.600,139.840,107.840,52.600
Mon Dec 02 21:03:02 2024,315,57.520,50.520,152.480,149.760,60.600,141.040,99.040,50.600
Mon Dec 02 21:03:02 2024,320,53.000,45.000,125.000,148.000,55.000,192.000,132.000,59.000
Mon Dec 02 21:03:02 2024,325,51.000,44.000,185.333,143.500,55.500,175.500,136.333,58.000
Mon Dec 02 21:03:02 2024,330,49.000,43.000,245.667,139.000,56.000,159.000,140.667,57.000
Mon Dec 02 21:03:02 2024,335,47.000,42.000,306.000,134.500,56.500,142.500,145.000,56.000
Mon Dec 02 21:03:02 2024,340,45.000,41.000,366.333,130.000,57.000,126.000,149.333,55.000
Mon Dec 02 21:03:02 2024,345,43.000,40.000,426.667,125.500,57.500,109.500,153.667,54.000
Mon Dec 02 21:03:02 2024,350,41.000,39.000,487.000,121.000,58.000,93.000,158.000,53.000
Mon Dec 02 21:03:02 2024,355,44.846,45.692,246.077,101.846,64.923,77.615,93.154,52.077
Mon Dec 02 21:03:02 2024,360,44.462,44.923,216.269,108.962,64.731,74.154,118.538,52.269
Mon Dec 02 21:03:02 2024,365,44.077,44.154,186.462,116.077,64.538,70.692,143.923,52.462
Mon Dec 02 21:03:02 2024,370,43.692,43.385,156.654,123.192,64.346,67.231,169.308,52.654
Mon Dec 02 21:03:02 2024,375,43.308,42.615,126.846,130.308,64.154,63.769,194.692,52.846
Mon Dec 02 21:03:02 2024,380,43.000,41.000,279.000,188.000,68.000,181.000,72.000,55.000
Mon Dec 02 21:03:02 2024,385,51.286,52.429,167.714,230.143,67.143,94.857,216.286,57.857
Mon Dec 02 21:03:02 2024,390,50.393,51.714,182.357,211.571,66.071,117.179,204.143,57.679
Mon Dec 02 21:03:02 2024,395,49.500,51.000,197.000,193.000,65.000,139.500,192.000,57.500
Mon Dec 02 21:03:02 2024,400,48.607,50.286,211.643,174.429,63.929,161.821,179.857,57.321
Mon Dec 02 21:03:02 2024,405,47.714,49.571,226.286,155.857,62.857,184.143,167.714,57.143
Mon Dec 02 21:03:02 2024,410,45.000,44.000,187.000,104.000,73.000,196.000,98.000,60.000
Mon Dec 02 21:03:02 2024,415,50.333,52.222,113.889,179.000,65.222,97.000,163.444,50.000
Mon Dec 02 21:03:02 2024,420,49.222,50.926,127.037,154.000,63.926,112.000,167.519,53.333
Mon Dec 02 21:03:02 2024,425,48.111,49.630,140.185,129.000,62.630,127.000,171.593,56.667
Mon Dec 02 21:03:02 2024,430,47.000,48.333,153.333,104.000,61.333,142.000,175.667,60.000
Mon Dec 02 21:03:02 2024,435,45.889,47.037,166.481,79.000,60.037,157.000,179.741,63.333
Mon Dec 02 21:03:02 2024,440,54.000,51.000,140.000,62.000,57.000,142.000,75.000,50.000
Mon Dec 02 21:03:02 2024,445,46.143,48.000,161.429,128.571,66.000,147.143,86.000,53.714
Mon Dec 02 21:03:02 2024,450,46.321,48.000,146.964,125.536,66.000,137.321,89.750,54.607
Mon Dec 02 21:03:02 2024,455,46.500,48.000,132.500,122.500,66.000,127.500,93.500,55.500
Mon Dec 02 21:03:02 2024,460,46.679,48.000,118.036,119.464,66.000,117.679,97.250,56.393
Mon Dec 02 21:03:02 2024,465,46.857,48.000,103.571,116.429,66.000,107.857,101.000,57.286
Mon Dec 02 21:03:02 2024,470,45.250,46.750,110.000,97.750,64.000,127.000,134.750,56.500
Mon Dec 02 21:03:02 2024,475,46.500,50.000,163.000,118.000,72.000,111.000,131.500,53.500
Mon Dec 02 21:03:02 2024,480,48.636,51.455,177.636,160.455,58.727,121.500,106.409,51.545
Mon Dec 02 21:03:02 2024,485,51.364,50.545,175.364,159.545,58.273,114.000,97.091,52.455
Mon Dec 02 21:03:02 2024,490,54.091,49.636,173.091,158.636,57.818,106.500,87.773,53.364
Mon Dec 02 21:03:02 2024,495,56.818,48.727,170.818,157.727,57.364,99.000,78.455,54.273
Mon Dec 02 21:03:02 2024,500,49.000,48.000,141.000,118.000,61.000,111.000,57.000,57.000
Mon Dec 02 21:03:02 2024,505,49.735,47.559,150.265,133.294,60.853,121.000,56.559,55.529
Mon Dec 02 21:03:02 2024,510,50.471,47.118,159.529,148.588,60.706,131.000,56.118,54.059
Mon Dec 02 21:03:02 2024,515,51.206,46.676,168.794,163.882,60.559,141.000,55.676,52.588
Mon Dec 02 21:03:02 2024,520,51.941,46.235,178.059,179.176,60.412,151.000,55.235,51.118
Mon Dec 02 21:03:02 2024,525,52.676,45.794,187.324,194.471,60.265,161.000,54.794,49.647
Mon Dec 02 21:03:02 2024,530,53.412,45.353,196.588,209.765,60.118,171.000,54.353,48.176
Mon Dec 02 21:03:02 2024,535,53.000,52.000,153.000,91.000,55.000,56.000,167.000,51.000
Mon Dec 02 21:03:02 2024,540,48.167,45.167,167.333,230.000,62.000,181.833,165.833,52.500
