Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:56:10 2024,300,46.429,45.143,279.214,99.500,64.286,155.000,96.857,55.071
Mon Dec 02 20:56:10 2024,305,47.143,46.214,228.321,120.750,63.929,147.500,113.286,55.607
Mon Dec 02 20:56:10 2024,310,47.857,47.286,177.429,142.000,63.571,140.000,129.714,56.143
Mon Dec 02 20:56:10 2024,315,48.571,48.357,126.536,163.250,63.214,132.500,146.143,56.679
Mon Dec 02 20:56:10 2024,320,52.000,48.000,215.000,43.000,56.000,187.000,97.000,61.000
Mon Dec 02 20:56:10 2024,325,50.036,48.714,198.393,64.786,56.179,182.714,110.214,59.571
Mon Dec 02 20:56:10 2024,330,48.071,49.429,181.786,86.571,56.357,178.429,123.429,58.143
Mon Dec 02 20:56:10 2024,335,46.107,50.143,165.179,108.357,56.536,174.143,136.643,56.714
Mon Dec 02 20:56:10 2024,340,44.143,50.857,148.571,130.143,56.714,169.857,149.857,55.286
Mon Dec 02 20:56:10 2024,345,42.179,51.571,131.964,151.929,56.893,165.571,163.071,53.857
Mon Dec 02 20:56:10 2024,350,43.667,52.667,137.333,141.667,59.444,141.444,159.889,52.111
Mon Dec 02 20:56:10 2024,355,50.333,54.333,175.667,83.333,65.556,87.556,132.111,49.889
Mon Dec 02 20:56:10 2024,360,48.300,52.500,163.200,173.100,63.300,70.100,251.100,73.400
Mon Dec 02 20:56:10 2024,365,49.050,51.250,153.700,140.850,64.050,87.850,233.850,69.400
Mon Dec 02 20:56:10 2024,370,49.800,50.000,144.200,108.600,64.800,105.600,216.600,65.400
Mon Dec 02 20:56:10 2024,375,50.550,48.750,134.700,76.350,65.550,123.350,199.350,61.400
Mon Dec 02 20:56:10 2024,380,49.897,48.103,74.034,149.621,60.897,59.724,167.310,54.931
Mon Dec 02 20:56:10 2024,385,49.379,48.621,124.207,137.724,60.379,63.345,163.862,54.586
Mon Dec 02 20:56:10 2024,390,48.862,49.138,174.379,125.828,59.862,66.966,160.414,54.241
Mon Dec 02 20:56:10 2024,395,48.345,49.655,224.552,113.931,59.345,70.586,156.966,53.897
Mon Dec 02 20:56:10 2024,400,47.828,50.172,274.724,102.034,58.828,74.207,153.517,53.552
Mon Dec 02 20:56:10 2024,405,47.310,50.690,324.897,90.138,58.310,77.828,150.069,53.207
Mon Dec 02 20:56:10 2024,410,44.000,51.000,192.000,155.000,60.000,62.000,158.000,54.000
Mon Dec 02 20:56:10 2024,415,44.893,50.464,190.929,140.893,61.250,79.143,147.286,52.929
Mon Dec 02 20:56:10 2024,420,45.786,49.929,189.857,126.786,62.500,96.286,136.571,51.857
Mon Dec 02 20:56:10 2024,425,46.679,49.393,188.786,112.679,63.750,113.429,125.857,50.786
Mon Dec 02 20:56:10 2024,430,47.571,48.857,187.714,98.571,65.000,130.571,115.143,49.714
Mon Dec 02 20:56:10 2024,435,48.464,48.321,186.643,84.464,66.250,147.714,104.429,48.643
Mon Dec 02 20:56:10 2024,440,46.000,47.000,109.000,127.000,64.000,83.000,175.000,49.000
Mon Dec 02 20:56:10 2024,445,46.893,47.000,117.214,121.821,64.714,94.786,162.500,48.643
Mon Dec 02 20:56:10 2024,450,47.786,47.000,125.429,116.643,65.429,106.571,150.000,48.286
Mon Dec 02 20:56:10 2024,455,48.679,47.000,133.643,111.464,66.143,118.357,137.500,47.929
Mon Dec 02 20:56:10 2024,460,49.571,47.000,141.857,106.286,66.857,130.143,125.000,47.571
Mon Dec 02 20:56:10 2024,465,50.464,47.000,150.071,101.107,67.571,141.929,112.500,47.214
Mon Dec 02 20:56:10 2024,470,48.000,42.000,154.000,128.000,60.000,205.000,137.000,54.000
Mon Dec 02 20:56:10 2024,475,48.536,41.286,181.857,142.107,60.714,202.679,122.357,53.643
Mon Dec 02 20:56:10 2024,480,49.071,40.571,209.714,156.214,61.429,200.357,107.714,53.286
Mon Dec 02 20:56:10 2024,485,49.607,39.857,237.571,170.321,62.143,198.036,93.071,52.929
Mon Dec 02 20:56:10 2024,490,50.143,39.143,265.429,184.429,62.857,195.714,78.429,52.571
Mon Dec 02 20:56:10 2024,495,50.679,38.429,293.286,198.536,63.571,193.393,63.786,52.214
Mon Dec 02 20:56:10 2024,500,47.500,49.500,166.500,112.500,57.000,139.000,151.000,48.500
Mon Dec 02 20:56:10 2024,505,47.308,46.538,182.769,96.692,61.692,152.538,57.308,53.615
Mon Dec 02 20:56:10 2024,510,47.692,45.962,166.231,98.808,61.308,141.962,57.692,54.385
Mon Dec 02 20:56:10 2024,515,48.077,45.385,149.692,100.923,60.923,131.385,58.077,55.154
Mon Dec 02 20:56:10 2024,520,48.462,44.808,133.154,103.038,60.538,120.808,58.462,55.923
Mon Dec 02 20:56:10 2024,525,48.846,44.231,116.615,105.154,60.154,110.231,58.846,56.692
Mon Dec 02 20:56:10 2024,530,53.000,50.000,146.000,107.000,62.000,81.000,112.000,54.000
Mon Dec 02 20:56:10 2024,535,50.679,48.929,145.821,118.607,61.821,96.357,138.429,55.429
Mon Dec 02 20:56:10 2024,540,48.357,47.857,145.643,130.214,61.643,111.714,164.857,56.857
Mon Dec 02 20:56:10 2024,545,46.036,46.786,145.464,141.821,61.464,127.071,191.286,58.286
Mon Dec 02 20:56:10 2024,550,43.714,45.714,145.286,153.429,61.286,142.429,217.714,59.714
Mon Dec 02 20:56:10 2024,555,41.393,44.643,145.107,165.036,61.107,157.786,244.143,61.143
Mon Dec 02 20:56:10 2024,560,49.931,45.966,405.000,81.172,55.172,119.138,52.138,47.345
Mon Dec 02 20:56:10 2024,565,49.586,45.793,365.000,97.034,56.034,119.828,52.828,49.069
Mon Dec 02 20:56:10 2024,570,49.241,45.621,325.000,112.897,56.897,120.517,53.517,50.793
Mon Dec 02 20:56:10 2024,575,48.897,45.448,285.000,128.759,57.759,121.207,54.207,52.517
Mon Dec 02 20:56:10 2024,580,48.552,45.276,245.000,144.621,58.621,121.897,54.897,54.241
Mon Dec 02 20:56:10 2024,585,48.207,45.103,205.000,160.483,59.483,122.586,55.586,55.966
Mon Dec 02 20:56:10 2024,590,49.000,47.000,474.000,119.000,57.000,139.000,175.000,56.000
Mon Dec 02 20:56:10 2024,595,49.000,39.714,138.143,73.857,59.429,87.714,187.429,55.143
Mon Dec 02 20:56:10 2024,600,49.000,40.607,142.071,86.179,59.964,91.107,187.964,55.321
Mon Dec 02 20:56:10 2024,605,49.000,41.500,146.000,98.500,60.500,94.500,188.500,55.500
Mon Dec 02 20:56:10 2024,610,49.000,42.393,149.929,110.821,61.036,97.893,189.036,55.679
Mon Dec 02 20:56:10 2024,615,49.000,43.286,153.857,123.143,61.571,101.286,189.571,55.857
Mon Dec 02 20:56:10 2024,620,45.667,48.000,140.333,145.667,62.000,112.333,139.667,50.667
Mon Dec 02 20:56:10 2024,625,50.440,40.120,259.560,212.480,64.080,198.440,63.480,51.480
Mon Dec 02 20:56:10 2024,630,49.040,42.920,225.960,203.680,64.280,182.040,89.680,52.680
Mon Dec 02 20:56:10 2024,635,47.640,45.720,192.360,194.880,64.480,165.640,115.880,53.880
Mon Dec 02 20:56:10 2024,640,46.240,48.520,158.760,186.080,64.680,149.240,142.080,55.080
Mon Dec 02 20:56:10 2024,645,44.840,51.320,125.160,177.280,64.880,132.840,168.280,56.280
Mon Dec 02 20:56:10 2024,650,45.034,46.069,186.793,142.862,59.241,219.172,78.655,53.172
Mon Dec 02 20:56:10 2024,655,45.207,46.414,175.759,152.172,60.448,205.034,91.931,54.034
Mon Dec 02 20:56:10 2024,660,45.379,46.759,164.724,161.483,61.655,190.897,105.207,54.897
Mon Dec 02 20:56:10 2024,665,45.552,47.103,153.690,170.793,62.862,176.759,118.483,55.759
Mon Dec 02 20:56:10 2024,670,45.724,47.448,142.655,180.103,64.069,162.621,131.759,56.621
Mon Dec 02 20:56:10 2024,675,45.897,47.793,131.621,189.414,65.276,148.483,145.034,57.483
Mon Dec 02 20:56:10 2024,680,46.069,51.000,132.690,196.931,60.862,157.483,115.966,87.793
Mon Dec 02 20:56:10 2024,685,46.414,51.000,121.138,176.586,60.172,154.897,120.793,81.759
Mon Dec 02 20:56:10 2024,690,46.759,51.000,109.586,156.241,59.483,152.310,125.621,75.724
Mon Dec 02 20:56:10 2024,695,47.103,51.000,98.034,135.897,58.793,149.724,130.448,69.690
Mon Dec 02 20:56:10 2024,700,47.448,51.000,86.483,115.552,58.103,147.138,135.276,63.655
Mon Dec 02 20:56:10 2024,705,47.793,51.000,74.931,95.207,57.414,144.552,140.103,57.621
Mon Dec 02 20:56:10 2024,710,51.000,41.000,119.000,105.000,64.000,210.000,121.000,54.000
Mon Dec 02 20:56:10 2024,715,52.964,42.250,184.714,112.143,64.000,211.071,121.179,54.893
Mon Dec 02 20:56:10 2024,720,54.929,43.500,250.429,119.286,64.000,212.143,121.357,55.786
Mon Dec 02 20:56:10 2024,725,56.893,44.750,316.143,126.429,64.000,213.214,121.536,56.679
Mon Dec 02 20:56:10 2024,730,58.857,46.000,381.857,133.571,64.000,214.286,121.714,57.571
Mon Dec 02 20:56:10 2024,735,60.821,47.250,447.571,140.714,64.000,215.357,121.893,58.464
Mon Dec 02 20:56:10 2024,740,50.000,50.000,231.000,160.000,61.000,79.000,116.000,52.000
Mon Dec 02 20:56:10 2024,745,50.536,50.000,224.036,151.964,61.893,94.357,110.821,51.286
Mon Dec 02 20:56:10 2024,750,51.071,50.000,217.071,143.929,62.786,109.714,105.643,50.571
Mon Dec 02 20:56:10 2024,755,51.607,50.000,210.107,135.893,63.679,125.071,100.464,49.857
Mon Dec 02 20:56:10 2024,760,52.143,50.000,203.143,127.857,64.571,140.429,95.286,49.143
Mon Dec 02 20:56:10 2024,765,52.679,50.000,196.179,119.821,65.464,155.786,90.107,48.429
Mon Dec 02 20:56:10 2024,770,53.000,40.000,80.000,75.000,65.000,68.000,115.000,58.000
Mon Dec 02 20:56:10 2024,775,50.857,41.429,152.679,74.286,66.429,91.214,114.286,57.821
Mon Dec 02 20:56:10 2024,780,48.714,42.857,225.357,73.571,67.857,114.429,113.571,57.643
Mon Dec 02 20:56:10 2024,785,46.571,44.286,298.036,72.857,69.286,137.643,112.857,57.464
Mon Dec 02 20:56:10 2024,790,44.429,45.714,370.714,72.143,70.714,160.857,112.143,57.286
Mon Dec 02 20:56:10 2024,795,42.286,47.143,443.393,71.429,72.143,184.071,111.429,57.107
Mon Dec 02 20:56:10 2024,800,46.000,49.000,116.000,129.000,64.000,92.000,185.000,58.000
Mon Dec 02 20:56:10 2024,805,46.893,49.357,127.429,139.179,64.536,88.786,168.393,57.107
Mon Dec 02 20:56:10 2024,810,47.786,49.714,138.857,149.357,65.071,85.571,151.786,56.214
Mon Dec 02 20:56:10 2024,815,48.679,50.071,150.286,159.536,65.607,82.357,135.179,55.321
Mon Dec 02 20:56:10 2024,820,49.571,50.429,161.714,169.714,66.143,79.143,118.571,54.429
Mon Dec 02 20:56:10 2024,825,50.464,50.786,173.143,179.893,66.679,75.929,101.964,53.536
Mon Dec 02 20:56:10 2024,830,46.000,39.000,158.000,121.000,64.000,96.000,172.000,54.000
Mon Dec 02 20:56:10 2024,835,49.769,47.115,174.654,90.538,57.269,101.615,127.115,55.000
Mon Dec 02 20:56:10 2024,840,49.385,47.308,184.077,114.769,59.385,109.308,112.308,55.000
Mon Dec 02 20:56:10 2024,845,49.000,47.500,193.500,139.000,61.500,117.000,97.500,55.000
Mon Dec 02 20:56:10 2024,850,48.615,47.692,202.923,163.231,63.615,124.692,82.692,55.000
Mon Dec 02 20:56:10 2024,855,48.231,47.885,212.346,187.462,65.731,132.385,67.885,55.000
Mon Dec 02 20:56:10 2024,860,48.000,50.000,450.000,153.000,60.000,133.000,152.000,53.000
Mon Dec 02 20:56:10 2024,865,49.429,49.107,396.786,150.500,59.821,127.821,134.500,53.714
Mon Dec 02 20:56:10 2024,870,50.857,48.214,343.571,148.000,59.643,122.643,117.000,54.429
Mon Dec 02 20:56:10 2024,875,52.286,47.321,290.357,145.500,59.464,117.464,99.500,55.143
Mon Dec 02 20:56:10 2024,880,53.714,46.429,237.143,143.000,59.286,112.286,82.000,55.857
Mon Dec 02 20:56:10 2024,885,55.143,45.536,183.929,140.500,59.107,107.107,64.500,56.571
Mon Dec 02 20:56:10 2024,890,45.000,39.000,194.000,79.000,76.000,146.000,63.000,53.000
Mon Dec 02 20:56:10 2024,895,45.536,40.429,182.393,84.714,73.321,136.714,72.643,53.536
Mon Dec 02 20:56:10 2024,900,46.071,41.857,170.786,90.429,70.643,127.429,82.286,54.071
Mon Dec 02 20:56:10 2024,905,46.607,43.286,159.179,96.143,67.964,118.143,91.929,54.607
Mon Dec 02 20:56:10 2024,910,47.143,44.714,147.571,101.857,65.286,108.857,101.571,55.143
Mon Dec 02 20:56:10 2024,915,47.679,46.143,135.964,107.571,62.607,99.571,111.214,55.679
Mon Dec 02 20:56:10 2024,920,53.000,54.000,115.000,108.000,67.000,137.000,118.000,59.000
Mon Dec 02 20:56:10 2024,925,52.821,52.929,119.643,117.107,67.536,146.643,137.107,57.750
Mon Dec 02 20:56:10 2024,930,52.643,51.857,124.286,126.214,68.071,156.286,156.214,56.500
Mon Dec 02 20:56:10 2024,935,52.464,50.786,128.929,135.321,68.607,165.929,175.321,55.250
Mon Dec 02 20:56:10 2024,940,52.286,49.714,133.571,144.429,69.143,175.571,194.429,54.000
Mon Dec 02 20:56:10 2024,945,52.107,48.643,138.214,153.536,69.679,185.214,213.536,52.750
Mon Dec 02 20:56:10 2024,950,39.000,42.000,103.000,110.000,69.000,162.000,64.000,57.000
Mon Dec 02 20:56:10 2024,955,48.000,54.000,134.000,144.000,62.000,159.000,215.000,47.000
Mon Dec 02 20:56:10 2024,960,46.864,52.864,131.500,136.727,60.409,160.591,223.182,49.045
Mon Dec 02 20:56:10 2024,965,45.727,51.727,129.000,129.455,58.818,162.182,231.364,51.091
Mon Dec 02 20:56:10 2024,970,44.591,50.591,126.500,122.182,57.227,163.773,239.545,53.136
Mon Dec 02 20:56:10 2024,975,43.455,49.455,124.000,114.909,55.636,165.364,247.727,55.182
Mon Dec 02 20:56:10 2024,980,43.000,49.194,126.968,109.581,55.581,159.613,240.935,55.419
Mon Dec 02 20:56:10 2024,985,43.000,49.516,133.581,105.548,56.548,148.968,224.161,54.452
Mon Dec 02 20:56:10 2024,990,43.000,49.839,140.194,101.516,57.516,138.323,207.387,53.484
Mon Dec 02 20:56:10 2024,995,43.000,50.161,146.806,97.484,58.484,127.677,190.613,52.516
Mon Dec 02 20:56:11 2024,0,43.000,50.484,153.419,93.452,59.452,117.032,173.839,51.548
Mon Dec 02 20:56:11 2024,5,43.000,50.806,160.032,89.419,60.419,106.387,157.065,50.581
Mon Dec 02 20:56:11 2024,10,40.000,38.000,88.000,253.000,66.000,79.000,132.000,53.000
Mon Dec 02 20:56:11 2024,15,48.462,46.923,173.615,159.654,64.346,137.885,158.846,53.577
Mon Dec 02 20:56:11 2024,20,49.231,48.462,156.308,144.077,64.923,142.692,161.923,54.538
Mon Dec 02 20:56:11 2024,25,50.000,50.000,139.000,128.500,65.500,147.500,165.000,55.500
Mon Dec 02 20:56:11 2024,30,50.769,51.538,121.692,112.923,66.077,152.308,168.077,56.462
Mon Dec 02 20:56:11 2024,35,51.538,53.077,104.385,97.346,66.654,157.115,171.154,57.423
Mon Dec 02 20:56:11 2024,40,43.000,44.000,125.000,196.000,59.000,88.000,113.000,56.000
Mon Dec 02 20:56:11 2024,45,47.240,50.080,173.600,168.360,61.160,149.200,117.000,54.160
Mon Dec 02 20:56:11 2024,50,47.840,50.280,147.600,156.760,61.560,152.200,142.000,54.560
Mon Dec 02 20:56:11 2024,55,48.440,50.480,121.600,145.160,61.960,155.200,167.000,54.960
Mon Dec 02 20:56:11 2024,60,49.040,50.680,95.600,133.560,62.360,158.200,192.000,55.360
Mon Dec 02 20:56:11 2024,65,49.640,50.880,69.600,121.960,62.760,161.200,217.000,55.760
Mon Dec 02 20:56:11 2024,70,53.000,44.000,107.000,132.000,68.000,96.000,138.000,50.000
Mon Dec 02 20:56:11 2024,75,52.143,41.714,187.429,165.429,69.000,94.286,188.286,52.000
Mon Dec 02 20:56:11 2024,80,49.821,42.607,186.714,177.214,67.750,105.893,182.393,52.000
Mon Dec 02 20:56:11 2024,85,47.500,43.500,186.000,189.000,66.500,117.500,176.500,52.000
Mon Dec 02 20:56:11 2024,90,45.179,44.393,185.286,200.786,65.250,129.107,170.607,52.000
Mon Dec 02 20:56:11 2024,95,42.857,45.286,184.571,212.571,64.000,140.714,164.714,52.000
Mon Dec 02 20:56:11 2024,100,49.000,51.000,233.000,137.000,70.000,133.000,101.000,55.000
Mon Dec 02 20:56:11 2024,105,50.192,49.885,201.346,94.154,66.846,192.385,185.500,54.769
Mon Dec 02 20:56:11 2024,110,48.846,49.692,261.923,106.077,64.923,174.692,183.000,54.385
Mon Dec 02 20:56:11 2024,115,47.500,49.500,322.500,118.000,63.000,157.000,180.500,54.000
Mon Dec 02 20:56:11 2024,120,46.154,49.308,383.077,129.923,61.077,139.308,178.000,53.615
Mon Dec 02 20:56:11 2024,125,44.808,49.115,443.654,141.846,59.154,121.615,175.500,53.231
Mon Dec 02 20:56:11 2024,130,50.667,53.000,338.667,131.000,56.000,161.000,148.667,57.667
Mon Dec 02 20:56:11 2024,135,43.654,44.808,219.269,63.462,57.577,146.038,170.846,43.154
Mon Dec 02 20:56:11 2024,140,48.077,46.154,221.385,79.231,58.538,127.769,173.923,45.077
Mon Dec 02 20:56:11 2024,145,52.500,47.500,223.500,95.000,59.500,109.500,177.000,47.000
Mon Dec 02 20:56:11 2024,150,56.923,48.846,225.615,110.769,60.462,91.231,180.077,48.923
Mon Dec 02 20:56:11 2024,155,61.346,50.192,227.731,126.538,61.423,72.962,183.154,50.846
Mon Dec 02 20:56:11 2024,160,55.000,46.000,452.000,216.000,69.000,68.000,175.000,57.000
Mon Dec 02 20:56:11 2024,165,55.000,47.429,397.357,193.857,68.107,67.821,152.679,56.464
Mon Dec 02 20:56:11 2024,170,55.000,48.857,342.714,171.714,67.214,67.643,130.357,55.929
Mon Dec 02 20:56:11 2024,175,55.000,50.286,288.071,149.571,66.321,67.464,108.036,55.393
Mon Dec 02 20:56:11 2024,180,55.000,51.714,233.429,127.429,65.429,67.286,85.714,54.857
Mon Dec 02 20:56:11 2024,185,55.000,53.143,178.786,105.286,64.536,67.107,63.393,54.321
Mon Dec 02 20:56:11 2024,190,46.000,40.000,88.000,85.000,63.000,195.000,258.000,54.000
Mon Dec 02 20:56:11 2024,195,47.964,41.429,115.679,96.607,62.286,192.679,238.536,54.357
Mon Dec 02 20:56:11 2024,200,49.929,42.857,143.357,108.214,61.571,190.357,219.071,54.714
Mon Dec 02 20:56:11 2024,205,51.893,44.286,171.036,119.821,60.857,188.036,199.607,55.071
Mon Dec 02 20:56:11 2024,210,53.857,45.714,198.714,131.429,60.143,185.714,180.143,55.429
Mon Dec 02 20:56:11 2024,215,55.821,47.143,226.393,143.036,59.429,183.393,160.679,55.786
Mon Dec 02 20:56:11 2024,220,48.000,41.000,220.000,177.000,61.000,213.000,99.000,52.000
Mon Dec 02 20:56:11 2024,225,46.750,42.786,210.536,171.464,62.607,201.393,93.643,50.929
Mon Dec 02 20:56:11 2024,230,45.500,44.571,201.071,165.929,64.214,189.786,88.286,49.857
Mon Dec 02 20:56:11 2024,235,44.250,46.357,191.607,160.393,65.821,178.179,82.929,48.786
Mon Dec 02 20:56:11 2024,240,43.000,48.143,182.143,154.857,67.429,166.571,77.571,47.714
Mon Dec 02 20:56:11 2024,245,41.750,49.929,172.679,149.321,69.036,154.964,72.214,46.643
Mon Dec 02 20:56:11 2024,250,61.621,47.000,112.897,80.069,67.103,160.931,144.586,47.310
Mon Dec 02 20:56:11 2024,255,59.724,47.000,122.379,80.414,67.621,150.586,147.517,48.862
Mon Dec 02 20:56:11 2024,260,57.828,47.000,131.862,80.759,68.138,140.241,150.448,50.414
Mon Dec 02 20:56:11 2024,265,55.931,47.000,141.345,81.103,68.655,129.897,153.379,51.966
Mon Dec 02 20:56:11 2024,270,54.034,47.000,150.828,81.448,69.172,119.552,156.310,53.517
Mon Dec 02 20:56:11 2024,275,52.138,47.000,160.310,81.793,69.690,109.207,159.241,55.069
Mon Dec 02 20:56:11 2024,280,48.138,45.241,64.483,154.000,55.241,169.276,128.069,53.034
Mon Dec 02 20:56:11 2024,285,48.828,46.448,66.897,144.000,56.448,150.655,138.414,53.207
Mon Dec 02 20:56:11 2024,290,49.517,47.655,69.310,134.000,57.655,132.034,148.759,53.379
Mon Dec 02 20:56:11 2024,295,50.207,48.862,71.724,124.000,58.862,113.414,159.103,53.552
Mon Dec 02 20:56:11 2024,300,50.897,50.069,74.138,114.000,60.069,94.793,169.448,53.724
Mon Dec 02 20:56:11 2024,305,51.586,51.276,76.552,104.000,61.276,76.172,179.793,53.897
Mon Dec 02 20:56:11 2024,310,40.000,49.000,355.000,158.000,63.000,169.000,149.000,54.000
Mon Dec 02 20:56:11 2024,315,40.441,49.000,331.618,150.500,63.294,162.971,141.941,54.735
Mon Dec 02 20:56:11 2024,320,40.882,49.000,308.235,143.000,63.588,156.941,134.882,55.471
Mon Dec 02 20:56:11 2024,325,41.324,49.000,284.853,135.500,63.882,150.912,127.824,56.206
Mon Dec 02 20:56:11 2024,330,41.765,49.000,261.471,128.000,64.176,144.882,120.765,56.941
Mon Dec 02 20:56:11 2024,335,42.206,49.000,238.088,120.500,64.471,138.853,113.706,57.676
Mon Dec 02 20:56:11 2024,340,42.647,49.000,214.706,113.000,64.765,132.824,106.647,58.412
Mon Dec 02 20:56:11 2024,345,49.000,48.000,166.000,180.000,59.000,167.000,159.000,40.000
Mon Dec 02 20:56:11 2024,350,44.429,46.857,143.000,145.000,67.143,102.714,95.714,53.000
Mon Dec 02 20:56:11 2024,355,45.143,46.619,164.667,140.000,67.381,103.905,115.238,53.000
Mon Dec 02 20:56:11 2024,360,45.857,46.381,186.333,135.000,67.619,105.095,134.762,53.000
Mon Dec 02 20:56:11 2024,365,46.571,46.143,208.000,130.000,67.857,106.286,154.286,53.000
Mon Dec 02 20:56:11 2024,370,46.333,46.667,175.667,147.667,67.333,147.667,138.667,52.333
Mon Dec 02 20:56:11 2024,375,47.958,50.958,143.625,83.708,64.167,167.417,179.125,46.250
Mon Dec 02 20:56:11 2024,380,47.750,50.750,141.750,92.250,65.000,169.500,194.750,47.500
Mon Dec 02 20:56:11 2024,385,47.542,50.542,139.875,100.792,65.833,171.583,210.375,48.750
Mon Dec 02 20:56:11 2024,390,47.333,50.333,138.000,109.333,66.667,173.667,226.000,50.000
Mon Dec 02 20:56:11 2024,395,47.125,50.125,136.125,117.875,67.500,175.750,241.625,51.250
Mon Dec 02 20:56:11 2024,400,46.000,49.000,153.000,102.000,60.000,148.000,89.000,56.000
Mon Dec 02 20:56:11 2024,405,45.821,47.214,152.643,99.321,61.250,142.286,96.857,56.357
Mon Dec 02 20:56:11 2024,410,45.643,45.429,152.286,96.643,62.500,136.571,104.714,56.714
Mon Dec 02 20:56:11 2024,415,45.464,43.643,151.929,93.964,63.750,130.857,112.571,57.071
Mon Dec 02 20:56:11 2024,420,45.286,41.857,151.571,91.286,65.000,125.143,120.429,57.429
Mon Dec 02 20:56:11 2024,425,45.107,40.071,151.214,88.607,66.250,119.429,128.286,57.786
Mon Dec 02 20:56:11 2024,430,51.000,48.000,160.000,186.000,61.000,66.000,182.000,52.000
Mon Dec 02 20:56:11 2024,435,48.963,46.889,162.593,198.593,61.185,88.963,160.519,53.481
Mon Dec 02 20:56:11 2024,440,46.926,45.778,165.185,211.185,61.370,111.926,139.037,54.963
Mon Dec 02 20:56:11 2024,445,44.889,44.667,167.778,223.778,61.556,134.889,117.556,56.444
Mon Dec 02 20:56:11 2024,450,42.852,43.556,170.370,236.370,61.741,157.852,96.074,57.926
Mon Dec 02 20:56:11 2024,455,40.815,42.444,172.963,248.963,61.926,180.815,74.593,59.407
Mon Dec 02 20:56:11 2024,460,52.857,53.500,175.893,133.679,60.857,131.250,174.286,58.857
Mon Dec 02 20:56:11 2024,465,52.143,51.000,175.357,137.071,60.143,147.500,175.714,58.143
Mon Dec 02 20:56:11 2024,470,51.429,48.500,174.821,140.464,59.429,163.750,177.143,57.429
Mon Dec 02 20:56:11 2024,475,50.714,46.000,174.286,143.857,58.714,180.000,178.571,56.714
Mon Dec 02 20:56:11 2024,480,50.000,43.500,173.750,147.250,58.000,196.250,180.000,56.000
Mon Dec 02 20:56:11 2024,485,49.286,41.000,173.214,150.643,57.286,212.500,181.429,55.286
Mon Dec 02 20:56:11 2024,490,47.034,51.172,194.517,172.690,66.759,113.828,124.690,55.483
Mon Dec 02 20:56:11 2024,495,47.207,52.034,197.103,171.138,65.552,122.966,118.138,57.897
Mon Dec 02 20:56:11 2024,500,47.379,52.897,199.690,169.586,64.345,132.103,111.586,60.310
Mon Dec 02 20:56:11 2024,505,47.552,53.759,202.276,168.034,63.138,141.241,105.034,62.724
Mon Dec 02 20:56:11 2024,510,47.724,54.621,204.862,166.483,61.931,150.379,98.483,65.138
Mon Dec 02 20:56:11 2024,515,47.897,55.483,207.448,164.931,60.724,159.517,91.931,67.552
Mon Dec 02 20:56:11 2024,520,45.321,40.143,224.821,103.679,65.071,179.429,166.821,47.179
Mon Dec 02 20:56:11 2024,525,46.929,40.857,208.929,112.071,65.429,171.571,185.929,48.071
Mon Dec 02 20:56:11 2024,530,48.536,41.571,193.036,120.464,65.786,163.714,205.036,48.964
Mon Dec 02 20:56:11 2024,535,50.143,42.286,177.143,128.857,66.143,155.857,224.143,49.857
Mon Dec 02 20:56:11 2024,540,51.750,43.000,161.250,137.250,66.500,148.000,243.250,50.750
Mon Dec 02 20:56:11 2024,545,53.357,43.714,145.357,145.643,66.857,140.143,262.357,51.643
Mon Dec 02 20:56:11 2024,550,49.655,47.207,97.724,149.931,63.138,174.724,67.759,47.414
Mon Dec 02 20:56:11 2024,555,48.793,47.724,112.034,154.759,63.483,174.034,84.655,48.448
Mon Dec 02 20:56:11 2024,560,47.931,48.241,126.345,159.586,63.828,173.345,101.552,49.483
Mon Dec 02 20:56:11 2024,565,47.069,48.759,140.655,164.414,64.172,172.655,118.448,50.517
Mon Dec 02 20:56:11 2024,570,46.207,49.276,154.966,169.241,64.517,171.966,135.345,51.552
Mon Dec 02 20:56:11 2024,575,45.345,49.793,169.276,174.069,64.862,171.276,152.241,52.586
Mon Dec 02 20:56:11 2024,580,60.000,49.000,158.000,142.000,63.000,211.000,148.000,57.000
Mon Dec 02 20:56:11 2024,585,58.571,48.464,172.643,148.607,61.929,206.000,138.714,56.643
Mon Dec 02 20:56:11 2024,590,57.143,47.929,187.286,155.214,60.857,201.000,129.429,56.286
Mon Dec 02 20:56:11 2024,595,55.714,47.393,201.929,161.821,59.786,196.000,120.143,55.929
Mon Dec 02 20:56:11 2024,600,54.286,46.857,216.571,168.429,58.714,191.000,110.857,55.571
Mon Dec 02 20:56:11 2024,605,52.857,46.321,231.214,175.036,57.643,186.000,101.571,55.214
Mon Dec 02 20:56:11 2024,610,55.857,48.000,268.893,84.214,59.214,72.571,168.786,57.821
Mon Dec 02 20:56:11 2024,615,55.143,48.000,298.357,105.286,60.286,90.429,157.714,56.929
Mon Dec 02 20:56:11 2024,620,54.429,48.000,327.821,126.357,61.357,108.286,146.643,56.036
Mon Dec 02 20:56:11 2024,625,53.714,48.000,357.286,147.429,62.429,126.143,135.571,55.143
Mon Dec 02 20:56:11 2024,630,53.000,48.000,386.750,168.500,63.500,144.000,124.500,54.250
Mon Dec 02 20:56:11 2024,635,52.286,48.000,416.214,189.571,64.571,161.857,113.429,53.357
