Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:46:31 2024,755,46.536,48.357,130.571,94.964,65.393,92.000,134.464,59.750
Mon Dec 02 20:46:31 2024,760,44.929,47.286,129.857,94.071,65.214,82.000,126.071,58.500
Mon Dec 02 20:46:31 2024,765,43.321,46.214,129.143,93.179,65.036,72.000,117.679,57.250
Mon Dec 02 20:46:31 2024,770,46.069,51.586,85.138,122.414,60.586,127.828,138.759,48.793
Mon Dec 02 20:46:31 2024,775,46.241,50.552,90.483,118.448,59.552,134.897,145.655,48.276
Mon Dec 02 20:46:31 2024,780,46.414,49.517,95.828,114.483,58.517,141.966,152.552,47.759
Mon Dec 02 20:46:31 2024,785,46.586,48.483,101.172,110.517,57.483,149.034,159.448,47.241
Mon Dec 02 20:46:31 2024,790,46.759,47.448,106.517,106.552,56.448,156.103,166.345,46.724
Mon Dec 02 20:46:31 2024,795,46.931,46.414,111.862,102.586,55.414,163.172,173.241,46.207
Mon Dec 02 20:46:31 2024,800,38.929,46.000,486.143,137.143,57.857,152.857,72.357,51.929
Mon Dec 02 20:46:31 2024,805,38.750,46.000,461.500,122.500,57.500,155.000,68.250,51.750
Mon Dec 02 20:46:31 2024,810,38.571,46.000,436.857,107.857,57.143,157.143,64.143,51.571
Mon Dec 02 20:46:31 2024,815,38.393,46.000,412.214,93.214,56.786,159.286,60.036,51.393
Mon Dec 02 20:46:31 2024,820,38.214,46.000,387.571,78.571,56.429,161.429,55.929,51.214
Mon Dec 02 20:46:31 2024,825,38.036,46.000,362.929,63.929,56.071,163.571,51.821,51.036
Mon Dec 02 20:46:31 2024,830,39.000,40.862,115.655,169.724,60.000,122.862,79.207,48.552
Mon Dec 02 20:46:31 2024,835,39.000,40.517,129.793,164.034,60.000,142.517,104.724,49.931
Mon Dec 02 20:46:31 2024,840,39.000,40.172,143.931,158.345,60.000,162.172,130.241,51.310
Mon Dec 02 20:46:31 2024,845,39.000,39.828,158.069,152.655,60.000,181.828,155.759,52.690
Mon Dec 02 20:46:31 2024,850,39.000,39.483,172.207,146.966,60.000,201.483,181.276,54.069
Mon Dec 02 20:46:31 2024,855,39.000,39.138,186.345,141.276,60.000,221.138,206.793,55.448
Mon Dec 02 20:46:31 2024,860,47.286,43.929,131.286,63.071,58.357,116.500,231.071,47.571
Mon Dec 02 20:46:31 2024,865,48.000,43.750,124.500,83.250,59.250,112.750,211.250,51.500
Mon Dec 02 20:46:31 2024,870,48.714,43.571,117.714,103.429,60.143,109.000,191.429,55.429
Mon Dec 02 20:46:31 2024,875,49.429,43.393,110.929,123.607,61.036,105.250,171.607,59.357
Mon Dec 02 20:46:31 2024,880,50.143,43.214,104.143,143.786,61.929,101.500,151.786,63.286
Mon Dec 02 20:46:31 2024,885,50.857,43.036,97.357,163.964,62.821,97.750,131.964,67.214
Mon Dec 02 20:46:31 2024,890,48.786,43.929,136.214,169.143,66.071,145.929,118.929,51.714
Mon Dec 02 20:46:31 2024,895,48.250,43.750,129.250,157.000,66.250,138.250,113.750,53.500
Mon Dec 02 20:46:31 2024,900,47.714,43.571,122.286,144.857,66.429,130.571,108.571,55.286
Mon Dec 02 20:46:31 2024,905,47.179,43.393,115.321,132.714,66.607,122.893,103.393,57.071
Mon Dec 02 20:46:31 2024,910,46.643,43.214,108.357,120.571,66.786,115.214,98.214,58.857
Mon Dec 02 20:46:31 2024,915,46.107,43.036,101.393,108.429,66.964,107.536,93.036,60.643
Mon Dec 02 20:46:31 2024,920,47.667,47.667,75.000,139.333,60.333,128.000,101.667,48.667
Mon Dec 02 20:46:31 2024,925,47.846,51.077,161.923,222.538,65.231,77.308,105.615,45.923
Mon Dec 02 20:46:31 2024,930,47.654,49.923,153.077,201.962,64.269,90.192,103.885,47.077
Mon Dec 02 20:46:31 2024,935,47.462,48.769,144.231,181.385,63.308,103.077,102.154,48.231
Mon Dec 02 20:46:31 2024,940,47.269,47.615,135.385,160.808,62.346,115.962,100.423,49.385
Mon Dec 02 20:46:31 2024,945,47.077,46.462,126.538,140.231,61.385,128.846,98.692,50.538
Mon Dec 02 20:46:31 2024,950,40.000,40.500,99.500,135.500,67.000,72.000,118.000,54.000
Mon Dec 02 20:46:31 2024,955,50.360,49.720,427.400,135.800,57.960,70.760,78.280,53.360
Mon Dec 02 20:46:31 2024,960,49.560,48.120,345.400,141.800,59.160,82.960,99.880,52.560
Mon Dec 02 20:46:31 2024,965,48.760,46.520,263.400,147.800,60.360,95.160,121.480,51.760
Mon Dec 02 20:46:31 2024,970,47.960,44.920,181.400,153.800,61.560,107.360,143.080,50.960
Mon Dec 02 20:46:31 2024,975,47.160,43.320,99.400,159.800,62.760,119.560,164.680,50.160
Mon Dec 02 20:46:31 2024,980,50.357,45.357,118.714,180.286,65.714,192.000,93.714,56.643
Mon Dec 02 20:46:31 2024,985,48.750,43.750,110.500,171.000,65.000,187.000,85.500,55.750
Mon Dec 02 20:46:31 2024,990,47.143,42.143,102.286,161.714,64.286,182.000,77.286,54.857
Mon Dec 02 20:46:31 2024,995,45.536,40.536,94.071,152.429,63.571,177.000,69.071,53.964
Mon Dec 02 20:46:32 2024,0,43.929,38.929,85.857,143.143,62.857,172.000,60.857,53.071
Mon Dec 02 20:46:32 2024,5,42.321,37.321,77.643,133.857,62.143,167.000,52.643,52.179
Mon Dec 02 20:46:32 2024,10,52.929,47.429,121.857,168.929,61.143,181.929,154.643,82.000
Mon Dec 02 20:46:32 2024,15,52.750,46.000,131.500,161.250,61.500,164.250,158.750,77.000
Mon Dec 02 20:46:32 2024,20,52.571,44.571,141.143,153.571,61.857,146.571,162.857,72.000
Mon Dec 02 20:46:32 2024,25,52.393,43.143,150.786,145.893,62.214,128.893,166.964,67.000
Mon Dec 02 20:46:32 2024,30,52.214,41.714,160.429,138.214,62.571,111.214,171.071,62.000
Mon Dec 02 20:46:32 2024,35,52.036,40.286,170.071,130.536,62.929,93.536,175.179,57.000
Mon Dec 02 20:46:32 2024,40,44.862,52.552,445.517,103.966,61.034,154.069,170.069,49.897
Mon Dec 02 20:46:32 2024,45,44.517,51.431,411.810,106.379,61.121,154.241,177.741,49.638
Mon Dec 02 20:46:32 2024,50,44.172,50.310,378.103,108.793,61.207,154.414,185.414,49.379
Mon Dec 02 20:46:32 2024,55,43.828,49.190,344.397,111.207,61.293,154.586,193.086,49.121
Mon Dec 02 20:46:32 2024,60,43.483,48.069,310.690,113.621,61.379,154.759,200.759,48.862
Mon Dec 02 20:46:32 2024,65,43.138,46.948,276.983,116.034,61.466,154.931,208.431,48.603
Mon Dec 02 20:46:32 2024,70,42.793,45.828,243.276,118.448,61.552,155.103,216.103,48.345
Mon Dec 02 20:46:32 2024,75,42.448,44.707,209.569,120.862,61.638,155.276,223.776,48.086
Mon Dec 02 20:46:32 2024,80,42.103,43.586,175.862,123.276,61.724,155.448,231.448,47.828
Mon Dec 02 20:46:32 2024,85,41.759,42.466,142.155,125.690,61.810,155.621,239.121,47.569
Mon Dec 02 20:46:32 2024,90,41.414,41.345,108.448,128.103,61.897,155.793,246.793,47.310
Mon Dec 02 20:46:32 2024,95,41.069,40.224,74.741,130.517,61.983,155.966,254.466,47.052
Mon Dec 02 20:46:32 2024,100,43.414,46.000,446.034,56.552,53.931,86.414,149.724,49.793
Mon Dec 02 20:46:32 2024,105,44.103,46.000,392.759,74.138,55.483,87.103,130.931,49.448
Mon Dec 02 20:46:32 2024,110,44.793,46.000,339.483,91.724,57.034,87.793,112.138,49.103
Mon Dec 02 20:46:32 2024,115,45.483,46.000,286.207,109.310,58.586,88.483,93.345,48.759
Mon Dec 02 20:46:32 2024,120,46.172,46.000,232.931,126.897,60.138,89.172,74.552,48.414
Mon Dec 02 20:46:32 2024,125,46.862,46.000,179.655,144.483,61.690,89.862,55.759,48.069
Mon Dec 02 20:46:32 2024,130,44.000,44.000,87.000,75.000,60.000,69.000,60.000,44.000
Mon Dec 02 20:46:32 2024,135,44.577,44.769,93.538,78.462,61.538,94.577,79.808,44.385
Mon Dec 02 20:46:32 2024,140,45.154,45.538,100.077,81.923,63.077,120.154,99.615,44.769
Mon Dec 02 20:46:32 2024,145,45.731,46.308,106.615,85.385,64.615,145.731,119.423,45.154
Mon Dec 02 20:46:32 2024,150,46.308,47.077,113.154,88.846,66.154,171.308,139.231,45.538
Mon Dec 02 20:46:32 2024,155,46.885,47.846,119.692,92.308,67.692,196.885,159.038,45.923
Mon Dec 02 20:46:32 2024,160,52.000,37.000,158.000,59.000,61.000,172.000,158.000,54.000
Mon Dec 02 20:46:32 2024,165,52.000,38.111,155.778,67.889,61.185,164.037,138.370,53.444
Mon Dec 02 20:46:32 2024,170,52.000,39.222,153.556,76.778,61.370,156.074,118.741,52.889
Mon Dec 02 20:46:32 2024,175,52.000,40.333,151.333,85.667,61.556,148.111,99.111,52.333
Mon Dec 02 20:46:32 2024,180,52.000,41.444,149.111,94.556,61.741,140.148,79.481,51.778
Mon Dec 02 20:46:32 2024,185,52.000,42.556,146.889,103.444,61.926,132.185,59.852,51.222
Mon Dec 02 20:46:32 2024,190,51.655,44.483,236.759,149.448,64.241,217.241,84.414,53.138
Mon Dec 02 20:46:32 2024,195,50.793,45.690,203.655,148.069,62.345,210.345,85.448,53.483
Mon Dec 02 20:46:32 2024,200,49.931,46.897,170.552,146.690,60.448,203.448,86.483,53.828
Mon Dec 02 20:46:32 2024,205,49.069,48.103,137.448,145.310,58.552,196.552,87.517,54.172
Mon Dec 02 20:46:32 2024,210,48.207,49.310,104.345,143.931,56.655,189.655,88.552,54.517
Mon Dec 02 20:46:32 2024,215,47.345,50.517,71.241,142.552,54.759,182.759,89.586,54.862
Mon Dec 02 20:46:32 2024,220,49.714,43.286,120.357,206.000,64.357,74.214,121.857,55.857
Mon Dec 02 20:46:32 2024,225,51.500,44.000,128.750,206.000,62.750,97.250,111.500,55.500
Mon Dec 02 20:46:32 2024,230,53.286,44.714,137.143,206.000,61.143,120.286,101.143,55.143
Mon Dec 02 20:46:32 2024,235,55.071,45.429,145.536,206.000,59.536,143.321,90.786,54.786
Mon Dec 02 20:46:32 2024,240,56.857,46.143,153.929,206.000,57.929,166.357,80.429,54.429
Mon Dec 02 20:46:32 2024,245,58.643,46.857,162.321,206.000,56.321,189.393,70.071,54.071
Mon Dec 02 20:46:32 2024,250,40.000,46.000,120.000,226.000,63.000,138.000,66.000,52.000
Mon Dec 02 20:46:32 2024,255,41.296,47.296,154.444,211.370,62.259,137.074,63.778,51.815
Mon Dec 02 20:46:32 2024,260,42.593,48.593,188.889,196.741,61.519,136.148,61.556,51.630
Mon Dec 02 20:46:32 2024,265,43.889,49.889,223.333,182.111,60.778,135.222,59.333,51.444
Mon Dec 02 20:46:32 2024,270,45.185,51.185,257.778,167.481,60.037,134.296,57.111,51.259
Mon Dec 02 20:46:32 2024,275,46.481,52.481,292.222,152.852,59.296,133.370,54.889,51.074
Mon Dec 02 20:46:32 2024,280,47.143,49.214,241.357,93.286,55.929,134.500,148.286,52.214
Mon Dec 02 20:46:32 2024,285,47.500,49.750,252.250,99.000,58.250,148.250,136.500,52.750
Mon Dec 02 20:46:32 2024,290,47.857,50.286,263.143,104.714,60.571,162.000,124.714,53.286
Mon Dec 02 20:46:32 2024,295,48.214,50.821,274.036,110.429,62.893,175.750,112.929,53.821
Mon Dec 02 20:46:32 2024,300,48.571,51.357,284.929,116.143,65.214,189.500,101.143,54.357
Mon Dec 02 20:46:32 2024,305,48.929,51.893,295.821,121.857,67.536,203.250,89.357,54.893
Mon Dec 02 20:46:32 2024,310,43.214,37.643,160.000,131.643,56.571,208.714,197.714,48.571
Mon Dec 02 20:46:32 2024,315,43.750,39.250,147.500,118.250,58.000,195.500,184.500,50.000
Mon Dec 02 20:46:32 2024,320,44.286,40.857,135.000,104.857,59.429,182.286,171.286,51.429
Mon Dec 02 20:46:32 2024,325,44.821,42.464,122.500,91.464,60.857,169.071,158.071,52.857
Mon Dec 02 20:46:32 2024,330,45.357,44.071,110.000,78.071,62.286,155.857,144.857,54.286
Mon Dec 02 20:46:32 2024,335,45.893,45.679,97.500,64.679,63.714,142.643,131.643,55.714
Mon Dec 02 20:46:32 2024,340,50.552,40.621,126.690,138.414,61.517,144.655,68.379,49.310
Mon Dec 02 20:46:32 2024,345,48.138,41.655,196.172,149.103,62.379,152.414,87.345,49.828
Mon Dec 02 20:46:32 2024,350,45.724,42.690,265.655,159.793,63.241,160.172,106.310,50.345
Mon Dec 02 20:46:32 2024,355,43.310,43.724,335.138,170.483,64.103,167.931,125.276,50.862
Mon Dec 02 20:46:32 2024,360,40.897,44.759,404.621,181.172,64.966,175.690,144.241,51.379
Mon Dec 02 20:46:32 2024,365,38.483,45.793,474.103,191.862,65.828,183.448,163.207,51.897
Mon Dec 02 20:46:32 2024,370,40.500,41.429,56.571,159.429,58.214,91.500,146.214,52.857
Mon Dec 02 20:46:32 2024,375,41.750,42.500,60.500,150.500,58.750,97.750,136.750,52.500
Mon Dec 02 20:46:32 2024,380,43.000,43.571,64.429,141.571,59.286,104.000,127.286,52.143
Mon Dec 02 20:46:32 2024,385,44.250,44.643,68.357,132.643,59.821,110.250,117.821,51.786
Mon Dec 02 20:46:32 2024,390,45.500,45.714,72.286,123.714,60.357,116.500,108.357,51.429
Mon Dec 02 20:46:32 2024,395,46.750,46.786,76.214,114.786,60.893,122.750,98.893,51.071
Mon Dec 02 20:46:32 2024,400,43.357,46.357,145.143,113.929,59.214,84.786,99.143,50.929
Mon Dec 02 20:46:32 2024,405,44.250,44.750,143.000,101.250,59.750,81.750,112.000,50.750
Mon Dec 02 20:46:32 2024,410,45.143,43.143,140.857,88.571,60.286,78.714,124.857,50.571
Mon Dec 02 20:46:32 2024,415,46.036,41.536,138.714,75.893,60.821,75.679,137.714,50.393
Mon Dec 02 20:46:32 2024,420,46.929,39.929,136.571,63.214,61.357,72.643,150.571,50.214
Mon Dec 02 20:46:32 2024,425,47.821,38.321,134.429,50.536,61.893,69.607,163.429,50.036
Mon Dec 02 20:46:32 2024,430,50.172,51.069,169.069,234.897,56.828,72.207,92.552,49.897
Mon Dec 02 20:46:32 2024,435,48.793,49.517,212.517,229.724,58.207,87.552,100.138,49.724
Mon Dec 02 20:46:32 2024,440,47.414,47.966,255.966,224.552,59.586,102.897,107.724,49.552
Mon Dec 02 20:46:32 2024,445,46.034,46.414,299.414,219.379,60.966,118.241,115.310,49.379
Mon Dec 02 20:46:32 2024,450,44.655,44.862,342.862,214.207,62.345,133.586,122.897,49.207
Mon Dec 02 20:46:32 2024,455,43.276,43.310,386.310,209.034,63.724,148.931,130.483,49.034
Mon Dec 02 20:46:32 2024,460,44.207,39.793,170.793,145.483,64.759,225.379,149.586,52.793
Mon Dec 02 20:46:32 2024,465,44.552,39.448,170.448,139.621,62.690,194.345,143.897,52.448
Mon Dec 02 20:46:32 2024,470,44.897,39.103,170.103,133.759,60.621,163.310,138.207,52.103
Mon Dec 02 20:46:32 2024,475,45.241,38.759,169.759,127.897,58.552,132.276,132.517,51.759
Mon Dec 02 20:46:32 2024,480,45.586,38.414,169.414,122.034,56.483,101.241,126.828,51.414
Mon Dec 02 20:46:32 2024,485,45.931,38.069,169.069,116.172,54.414,70.207,121.138,51.069
Mon Dec 02 20:46:32 2024,490,45.821,51.571,160.750,59.286,62.750,128.107,179.893,51.107
Mon Dec 02 20:46:32 2024,495,44.929,49.429,154.500,70.714,61.500,123.643,174.357,51.643
Mon Dec 02 20:46:32 2024,500,44.036,47.286,148.250,82.143,60.250,119.179,168.821,52.179
Mon Dec 02 20:46:32 2024,505,43.143,45.143,142.000,93.571,59.000,114.714,163.286,52.714
Mon Dec 02 20:46:32 2024,510,42.250,43.000,135.750,105.000,57.750,110.250,157.750,53.250
Mon Dec 02 20:46:32 2024,515,41.357,40.857,129.500,116.429,56.500,105.786,152.214,53.786
Mon Dec 02 20:46:32 2024,520,50.143,48.214,463.786,130.786,63.786,203.643,177.000,51.357
Mon Dec 02 20:46:32 2024,525,48.000,46.250,400.750,115.250,63.250,190.250,174.500,52.250
Mon Dec 02 20:46:32 2024,530,45.857,44.286,337.714,99.714,62.714,176.857,172.000,53.143
Mon Dec 02 20:46:32 2024,535,43.714,42.321,274.679,84.179,62.179,163.464,169.500,54.036
Mon Dec 02 20:46:32 2024,540,41.571,40.357,211.643,68.643,61.643,150.071,167.000,54.929
Mon Dec 02 20:46:32 2024,545,39.429,38.393,148.607,53.107,61.107,136.679,164.500,55.821
Mon Dec 02 20:46:32 2024,550,38.000,46.000,124.000,127.000,58.000,183.000,84.000,51.000
Mon Dec 02 20:46:32 2024,555,51.040,47.680,126.480,122.040,69.560,171.560,167.880,49.640
Mon Dec 02 20:46:32 2024,560,49.840,47.280,107.080,130.840,67.760,169.760,171.480,50.440
Mon Dec 02 20:46:32 2024,565,48.640,46.880,87.680,139.640,65.960,167.960,175.080,51.240
Mon Dec 02 20:46:32 2024,570,47.440,46.480,68.280,148.440,64.160,166.160,178.680,52.040
Mon Dec 02 20:46:32 2024,575,46.240,46.080,48.880,157.240,62.360,164.360,182.280,52.840
Mon Dec 02 20:46:32 2024,580,51.778,52.000,481.111,137.074,63.111,158.852,85.519,56.000
Mon Dec 02 20:46:32 2024,585,50.667,52.000,416.667,122.444,63.667,143.111,93.111,56.000
Mon Dec 02 20:46:32 2024,590,49.556,52.000,352.222,107.815,64.222,127.370,100.704,56.000
Mon Dec 02 20:46:32 2024,595,48.444,52.000,287.778,93.185,64.778,111.630,108.296,56.000
Mon Dec 02 20:46:32 2024,600,47.333,52.000,223.333,78.556,65.333,95.889,115.889,56.000
Mon Dec 02 20:46:32 2024,605,46.222,52.000,158.889,63.926,65.889,80.148,123.481,56.000
Mon Dec 02 20:46:32 2024,610,50.556,42.889,267.815,152.963,63.037,109.296,62.333,53.778
Mon Dec 02 20:46:32 2024,615,48.333,42.333,266.889,132.778,63.222,130.778,84.000,52.667
Mon Dec 02 20:46:32 2024,620,46.111,41.778,265.963,112.593,63.407,152.259,105.667,51.556
Mon Dec 02 20:46:32 2024,625,43.889,41.222,265.037,92.407,63.593,173.741,127.333,50.444
Mon Dec 02 20:46:32 2024,630,41.667,40.667,264.111,72.222,63.778,195.222,149.000,49.333
Mon Dec 02 20:46:32 2024,635,39.444,40.111,263.185,52.037,63.963,216.704,170.667,48.222
Mon Dec 02 20:46:32 2024,640,47.379,47.000,106.000,89.517,61.000,71.966,101.828,51.966
Mon Dec 02 20:46:32 2024,645,46.345,47.000,111.000,105.379,61.000,90.241,113.207,50.241
Mon Dec 02 20:46:32 2024,650,45.310,47.000,116.000,121.241,61.000,108.517,124.586,48.517
Mon Dec 02 20:46:32 2024,655,44.276,47.000,121.000,137.103,61.000,126.793,135.966,46.793
Mon Dec 02 20:46:32 2024,660,43.241,47.000,126.000,152.966,61.000,145.069,147.345,45.069
Mon Dec 02 20:46:32 2024,665,42.207,47.000,131.000,168.828,61.000,163.345,158.724,43.345
Mon Dec 02 20:46:32 2024,670,44.793,45.690,56.655,161.586,68.207,64.414,235.034,50.897
Mon Dec 02 20:46:32 2024,675,44.448,45.172,64.414,140.897,68.552,70.103,206.759,50.724
Mon Dec 02 20:46:32 2024,680,44.103,44.655,72.172,120.207,68.897,75.793,178.483,50.552
Mon Dec 02 20:46:32 2024,685,43.759,44.138,79.931,99.517,69.241,81.483,150.207,50.379
Mon Dec 02 20:46:32 2024,690,43.414,43.621,87.690,78.828,69.586,87.172,121.931,50.207
Mon Dec 02 20:46:32 2024,695,43.069,43.103,95.448,58.138,69.931,92.862,93.655,50.034
Mon Dec 02 20:46:32 2024,700,51.857,45.214,85.429,73.000,66.714,170.429,105.857,53.000
Mon Dec 02 20:46:32 2024,705,51.500,45.750,84.000,93.000,66.000,154.000,95.500,53.000
Mon Dec 02 20:46:32 2024,710,51.143,46.286,82.571,113.000,65.286,137.571,85.143,53.000
Mon Dec 02 20:46:32 2024,715,50.786,46.821,81.143,133.000,64.571,121.143,74.786,53.000
Mon Dec 02 20:46:32 2024,720,50.429,47.357,79.714,153.000,63.857,104.714,64.429,53.000
Mon Dec 02 20:46:32 2024,725,50.071,47.893,78.286,173.000,63.143,88.286,54.071,53.000
Mon Dec 02 20:46:32 2024,730,38.310,45.000,119.310,65.552,60.897,173.000,156.586,51.793
Mon Dec 02 20:46:32 2024,735,38.828,45.000,114.828,83.138,60.724,168.000,140.897,51.448
Mon Dec 02 20:46:32 2024,740,39.345,45.000,110.345,100.724,60.552,163.000,125.207,51.103
Mon Dec 02 20:46:32 2024,745,39.862,45.000,105.862,118.310,60.379,158.000,109.517,50.759
Mon Dec 02 20:46:32 2024,750,40.379,45.000,101.379,135.897,60.207,153.000,93.828,50.414
Mon Dec 02 20:46:32 2024,755,40.897,45.000,96.897,153.483,60.034,148.000,78.138,50.069
Mon Dec 02 20:46:32 2024,760,39.500,39.643,171.929,87.643,63.714,107.714,77.643,49.214
Mon Dec 02 20:46:32 2024,765,40.750,41.250,161.750,96.750,65.500,114.500,91.750,49.750
Mon Dec 02 20:46:32 2024,770,42.000,42.857,151.571,105.857,67.286,121.286,105.857,50.286
Mon Dec 02 20:46:32 2024,775,43.250,44.464,141.393,114.964,69.071,128.071,119.964,50.821
Mon Dec 02 20:46:32 2024,780,44.500,46.071,131.214,124.071,70.857,134.857,134.071,51.357
Mon Dec 02 20:46:32 2024,785,45.750,47.679,121.036,133.179,72.643,141.643,148.179,51.893
Mon Dec 02 20:46:32 2024,790,51.857,46.000,147.000,148.714,55.500,61.929,50.929,43.000
Mon Dec 02 20:46:32 2024,795,51.500,46.000,179.500,155.500,56.750,64.250,63.250,45.500
Mon Dec 02 20:46:32 2024,800,51.143,46.000,212.000,162.286,58.000,66.571,75.571,48.000
Mon Dec 02 20:46:32 2024,805,50.786,46.000,244.500,169.071,59.250,68.893,87.893,50.500
Mon Dec 02 20:46:32 2024,810,50.429,46.000,277.000,175.857,60.500,71.214,100.214,53.000
Mon Dec 02 20:46:32 2024,815,50.071,46.000,309.500,182.643,61.750,73.536,112.536,55.500
Mon Dec 02 20:46:32 2024,820,39.286,46.000,130.357,139.500,65.643,167.000,123.071,56.500
Mon Dec 02 20:46:32 2024,825,40.000,46.000,126.250,153.250,64.750,169.500,125.750,55.250
Mon Dec 02 20:46:32 2024,830,40.714,46.000,122.143,167.000,63.857,172.000,128.429,54.000
Mon Dec 02 20:46:32 2024,835,41.429,46.000,118.036,180.750,62.964,174.500,131.107,52.750
Mon Dec 02 20:46:32 2024,840,42.143,46.000,113.929,194.500,62.071,177.000,133.786,51.500
Mon Dec 02 20:46:32 2024,845,42.857,46.000,109.821,208.250,61.179,179.500,136.464,50.250
Mon Dec 02 20:46:32 2024,850,46.000,43.250,76.000,199.000,62.250,190.500,104.000,48.000
Mon Dec 02 20:46:32 2024,855,46.385,46.692,91.615,165.615,59.231,63.846,75.846,54.154
Mon Dec 02 20:46:32 2024,860,48.115,46.308,89.885,178.885,58.269,63.654,95.654,54.346
Mon Dec 02 20:46:32 2024,865,49.846,45.923,88.154,192.154,57.308,63.462,115.462,54.538
Mon Dec 02 20:46:32 2024,870,51.577,45.538,86.423,205.423,56.346,63.269,135.269,54.731
Mon Dec 02 20:46:32 2024,875,53.308,45.154,84.692,218.692,55.385,63.077,155.077,54.923
Mon Dec 02 20:46:32 2024,880,46.071,50.714,164.071,62.714,58.643,77.000,134.000,47.643
Mon Dec 02 20:46:32 2024,885,46.250,50.000,154.250,82.000,57.750,77.000,119.000,46.750
Mon Dec 02 20:46:32 2024,890,46.429,49.286,144.429,101.286,56.857,77.000,104.000,45.857
Mon Dec 02 20:46:32 2024,895,46.607,48.571,134.607,120.571,55.964,77.000,89.000,44.964
Mon Dec 02 20:46:32 2024,900,46.786,47.857,124.786,139.857,55.071,77.000,74.000,44.071
Mon Dec 02 20:46:32 2024,905,46.964,47.143,114.964,159.143,54.179,77.000,59.000,43.179
Mon Dec 02 20:46:32 2024,910,47.103,46.103,121.828,88.276,65.276,105.690,155.966,54.586
Mon Dec 02 20:46:32 2024,915,47.276,46.276,118.207,87.069,64.069,120.172,164.241,53.897
Mon Dec 02 20:46:32 2024,920,47.448,46.448,114.586,85.862,62.862,134.655,172.517,53.207
Mon Dec 02 20:46:32 2024,925,47.621,46.621,110.966,84.655,61.655,149.138,180.793,52.517
Mon Dec 02 20:46:32 2024,930,47.793,46.793,107.345,83.448,60.448,163.621,189.069,51.828
Mon Dec 02 20:46:32 2024,935,47.966,46.966,103.724,82.241,59.241,178.103,197.345,51.138
Mon Dec 02 20:46:32 2024,940,46.286,47.143,346.571,144.000,60.571,212.500,223.929,52.929
Mon Dec 02 20:46:32 2024,945,47.000,47.500,305.500,161.500,62.000,193.750,213.750,52.750
Mon Dec 02 20:46:32 2024,950,47.714,47.857,264.429,179.000,63.429,175.000,203.571,52.571
Mon Dec 02 20:46:32 2024,955,48.429,48.214,223.357,196.500,64.857,156.250,193.393,52.393
Mon Dec 02 20:46:32 2024,960,49.143,48.571,182.286,214.000,66.286,137.500,183.214,52.214
Mon Dec 02 20:46:32 2024,965,49.857,48.929,141.214,231.500,67.714,118.750,173.036,52.036
Mon Dec 02 20:46:32 2024,970,52.429,55.286,142.143,112.357,63.786,110.714,152.714,50.429
Mon Dec 02 20:46:32 2024,975,51.000,53.500,147.500,100.750,63.250,117.500,139.500,51.500
Mon Dec 02 20:46:32 2024,980,49.571,51.714,152.857,89.143,62.714,124.286,126.286,52.571
Mon Dec 02 20:46:32 2024,985,48.143,49.929,158.214,77.536,62.179,131.071,113.071,53.643
Mon Dec 02 20:46:32 2024,990,46.714,48.143,163.571,65.929,61.643,137.857,99.857,54.714
Mon Dec 02 20:46:32 2024,995,45.286,46.357,168.929,54.321,61.107,144.643,86.643,55.786
Mon Dec 02 20:46:33 2024,0,46.517,42.621,450.103,176.828,61.690,162.241,60.828,52.000
Mon Dec 02 20:46:33 2024,5,47.379,43.655,380.276,153.207,61.172,154.310,82.207,52.000
Mon Dec 02 20:46:33 2024,10,48.241,44.690,310.448,129.586,60.655,146.379,103.586,52.000
Mon Dec 02 20:46:33 2024,15,49.103,45.724,240.621,105.966,60.138,138.448,124.966,52.000
Mon Dec 02 20:46:33 2024,20,49.966,46.759,170.793,82.345,59.621,130.517,146.345,52.000
Mon Dec 02 20:46:33 2024,25,50.828,47.793,100.966,58.724,59.103,122.586,167.724,52.000
Mon Dec 02 20:46:33 2024,30,46.000,51.571,111.786,111.643,63.143,219.929,155.714,43.786
Mon Dec 02 20:46:33 2024,35,46.000,50.500,123.750,110.750,63.500,204.750,155.000,45.750
Mon Dec 02 20:46:33 2024,40,46.000,49.429,135.714,109.857,63.857,189.571,154.286,47.714
Mon Dec 02 20:46:33 2024,45,46.000,48.357,147.679,108.964,64.214,174.393,153.571,49.679
Mon Dec 02 20:46:33 2024,50,46.000,47.286,159.643,108.071,64.571,159.214,152.857,51.643
Mon Dec 02 20:46:33 2024,55,46.000,46.214,171.607,107.179,64.929,144.036,152.143,53.607
Mon Dec 02 20:46:33 2024,60,42.207,39.448,420.966,96.724,63.310,126.517,86.517,55.379
Mon Dec 02 20:46:33 2024,65,42.552,41.862,369.241,92.931,63.828,142.379,82.379,54.345
Mon Dec 02 20:46:33 2024,70,42.897,44.276,317.517,89.138,64.345,158.241,78.241,53.310
Mon Dec 02 20:46:33 2024,75,43.241,46.690,265.793,85.345,64.862,174.103,74.103,52.276
Mon Dec 02 20:46:33 2024,80,43.586,49.103,214.069,81.552,65.379,189.966,69.966,51.241
Mon Dec 02 20:46:33 2024,85,43.931,51.517,162.345,77.759,65.897,205.828,65.828,50.207
Mon Dec 02 20:46:33 2024,90,58.333,45.111,255.889,87.815,60.741,121.519,150.630,44.296
