Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:10:41 2024,40,44.667,48.333,314.333,86.333,63.000,131.333,82.333,59.667
Mon Dec 02 21:10:41 2024,45,43.185,48.148,289.704,91.704,61.889,148.370,87.704,59.852
Mon Dec 02 21:10:41 2024,50,44.000,46.667,198.667,139.333,60.000,139.333,114.000,58.667
Mon Dec 02 21:10:41 2024,55,48.556,42.370,222.407,130.222,68.333,198.741,62.037,54.000
Mon Dec 02 21:10:41 2024,60,47.444,43.296,230.926,145.778,66.667,180.593,74.630,54.000
Mon Dec 02 21:10:41 2024,65,46.333,44.222,239.444,161.333,65.000,162.444,87.222,54.000
Mon Dec 02 21:10:41 2024,70,45.222,45.148,247.963,176.889,63.333,144.296,99.815,54.000
Mon Dec 02 21:10:41 2024,75,44.111,46.074,256.481,192.444,61.667,126.148,112.407,54.000
Mon Dec 02 21:10:41 2024,80,43.000,47.000,265.000,208.000,60.000,108.000,125.000,54.000
Mon Dec 02 21:10:41 2024,85,48.571,48.286,117.000,172.857,61.000,141.143,67.429,56.143
Mon Dec 02 21:10:41 2024,90,48.036,48.643,125.750,177.679,59.750,140.071,80.464,56.321
Mon Dec 02 21:10:41 2024,95,47.500,49.000,134.500,182.500,58.500,139.000,93.500,56.500
Mon Dec 02 21:10:41 2024,100,46.964,49.357,143.250,187.321,57.250,137.929,106.536,56.679
Mon Dec 02 21:10:41 2024,105,46.429,49.714,152.000,192.143,56.000,136.857,119.571,56.857
Mon Dec 02 21:10:41 2024,110,46.000,43.000,202.000,109.000,66.000,73.000,144.000,59.000
Mon Dec 02 21:10:41 2024,115,48.857,46.571,295.143,67.143,67.714,69.286,143.286,53.714
Mon Dec 02 21:10:41 2024,120,48.679,47.286,300.321,91.071,67.357,77.143,141.143,53.357
Mon Dec 02 21:10:41 2024,125,48.500,48.000,305.500,115.000,67.000,85.000,139.000,53.000
Mon Dec 02 21:10:41 2024,130,48.321,48.714,310.679,138.929,66.643,92.857,136.857,52.643
Mon Dec 02 21:10:41 2024,135,48.143,49.429,315.857,162.857,66.286,100.714,134.714,52.286
Mon Dec 02 21:10:41 2024,140,47.000,49.000,231.000,150.000,64.000,76.000,50.000,52.000
Mon Dec 02 21:10:41 2024,145,47.000,49.000,221.000,153.065,63.355,74.548,57.419,52.161
Mon Dec 02 21:10:41 2024,150,47.000,49.000,211.000,156.129,62.710,73.097,64.839,52.323
Mon Dec 02 21:10:41 2024,155,47.000,49.000,201.000,159.194,62.065,71.645,72.258,52.484
Mon Dec 02 21:10:41 2024,160,47.000,49.000,191.000,162.258,61.419,70.194,79.677,52.645
Mon Dec 02 21:10:41 2024,165,47.000,49.000,181.000,165.323,60.774,68.742,87.097,52.806
Mon Dec 02 21:10:41 2024,170,47.000,49.000,171.000,168.387,60.129,67.290,94.516,52.968
Mon Dec 02 21:10:41 2024,175,45.040,46.040,226.280,87.120,63.080,155.960,59.520,46.320
Mon Dec 02 21:10:41 2024,180,45.240,46.240,217.680,82.720,63.480,140.760,67.120,47.920
Mon Dec 02 21:10:41 2024,185,45.440,46.440,209.080,78.320,63.880,125.560,74.720,49.520
Mon Dec 02 21:10:41 2024,190,45.640,46.640,200.480,73.920,64.280,110.360,82.320,51.120
Mon Dec 02 21:10:41 2024,195,45.840,46.840,191.880,69.520,64.680,95.160,89.920,52.720
Mon Dec 02 21:10:41 2024,200,54.000,54.000,370.000,147.000,62.000,181.000,86.000,59.000
Mon Dec 02 21:10:41 2024,205,52.571,49.429,295.286,69.571,67.000,168.571,153.714,51.286
Mon Dec 02 21:10:41 2024,210,52.036,49.964,286.893,72.786,65.750,150.536,145.857,51.643
Mon Dec 02 21:10:41 2024,215,51.500,50.500,278.500,76.000,64.500,132.500,138.000,52.000
Mon Dec 02 21:10:41 2024,220,50.964,51.036,270.107,79.214,63.250,114.464,130.143,52.357
Mon Dec 02 21:10:41 2024,225,50.429,51.571,261.714,82.429,62.000,96.429,122.286,52.714
Mon Dec 02 21:10:41 2024,230,49.000,47.667,183.333,138.000,61.667,87.667,102.667,54.667
Mon Dec 02 21:10:41 2024,235,49.160,49.040,62.960,163.720,63.200,68.000,116.840,54.960
Mon Dec 02 21:10:41 2024,240,49.960,49.240,102.760,157.320,64.200,68.000,126.040,54.760
Mon Dec 02 21:10:41 2024,245,50.760,49.440,142.560,150.920,65.200,68.000,135.240,54.560
Mon Dec 02 21:10:41 2024,250,51.560,49.640,182.360,144.520,66.200,68.000,144.440,54.360
Mon Dec 02 21:10:41 2024,255,52.360,49.840,222.160,138.120,67.200,68.000,153.640,54.160
Mon Dec 02 21:10:41 2024,260,50.000,45.000,345.000,199.000,66.000,124.000,79.000,60.000
Mon Dec 02 21:10:41 2024,265,46.387,52.065,175.839,68.323,63.194,86.677,235.742,55.194
Mon Dec 02 21:10:41 2024,270,47.032,53.839,203.903,67.194,63.516,82.806,223.645,55.516
Mon Dec 02 21:10:41 2024,275,47.677,55.613,231.968,66.065,63.839,78.935,211.548,55.839
Mon Dec 02 21:10:41 2024,280,48.323,57.387,260.032,64.935,64.161,75.065,199.452,56.161
Mon Dec 02 21:10:41 2024,285,48.968,59.161,288.097,63.806,64.484,71.194,187.355,56.484
Mon Dec 02 21:10:41 2024,290,49.613,60.935,316.161,62.677,64.806,67.323,175.258,56.806
Mon Dec 02 21:10:41 2024,295,41.120,40.000,197.600,184.320,65.920,106.880,71.800,55.040
Mon Dec 02 21:10:41 2024,300,41.720,40.000,205.600,170.920,65.520,131.280,95.800,55.240
Mon Dec 02 21:10:41 2024,305,42.320,40.000,213.600,157.520,65.120,155.680,119.800,55.440
Mon Dec 02 21:10:41 2024,310,42.920,40.000,221.600,144.120,64.720,180.080,143.800,55.640
Mon Dec 02 21:10:41 2024,315,43.520,40.000,229.600,130.720,64.320,204.480,167.800,55.840
Mon Dec 02 21:10:41 2024,320,47.000,47.000,70.000,59.000,67.000,147.000,125.000,53.000
Mon Dec 02 21:10:41 2024,325,40.848,43.606,330.152,61.879,63.242,155.242,144.364,52.848
Mon Dec 02 21:10:41 2024,330,41.909,44.364,324.091,71.727,63.545,150.545,134.818,53.909
Mon Dec 02 21:10:41 2024,335,42.970,45.121,318.030,81.576,63.848,145.848,125.273,54.970
Mon Dec 02 21:10:41 2024,340,44.030,45.879,311.970,91.424,64.152,141.152,115.727,56.030
Mon Dec 02 21:10:41 2024,345,45.091,46.636,305.909,101.273,64.455,136.455,106.182,57.091
Mon Dec 02 21:10:41 2024,350,46.152,47.394,299.848,111.121,64.758,131.758,96.636,58.152
Mon Dec 02 21:10:41 2024,355,51.000,44.000,435.000,182.000,63.000,122.000,152.000,54.000
Mon Dec 02 21:10:41 2024,360,51.833,45.875,386.458,175.333,63.000,115.958,152.625,54.000
Mon Dec 02 21:10:41 2024,365,52.667,47.750,337.917,168.667,63.000,109.917,153.250,54.000
Mon Dec 02 21:10:41 2024,370,53.500,49.625,289.375,162.000,63.000,103.875,153.875,54.000
Mon Dec 02 21:10:41 2024,375,54.333,51.500,240.833,155.333,63.000,97.833,154.500,54.000
Mon Dec 02 21:10:41 2024,380,47.000,50.000,233.000,86.000,67.000,141.000,105.000,57.000
Mon Dec 02 21:10:41 2024,385,46.310,48.966,205.759,97.379,65.103,138.241,110.345,56.655
Mon Dec 02 21:10:41 2024,390,45.621,47.931,178.517,108.759,63.207,135.483,115.690,56.310
Mon Dec 02 21:10:41 2024,395,44.931,46.897,151.276,120.138,61.310,132.724,121.034,55.966
Mon Dec 02 21:10:41 2024,400,44.241,45.862,124.034,131.517,59.414,129.966,126.379,55.621
Mon Dec 02 21:10:41 2024,405,43.552,44.828,96.793,142.897,57.517,127.207,131.724,55.276
Mon Dec 02 21:10:41 2024,410,49.000,47.000,131.000,127.000,65.000,93.000,152.000,61.000
Mon Dec 02 21:10:41 2024,415,49.667,48.000,107.889,168.889,67.667,81.333,148.222,58.778
Mon Dec 02 21:10:41 2024,420,50.778,46.333,139.370,168.704,68.778,98.556,148.593,58.407
Mon Dec 02 21:10:41 2024,425,51.889,44.667,170.852,168.519,69.889,115.778,148.963,58.037
Mon Dec 02 21:10:41 2024,430,53.000,43.000,202.333,168.333,71.000,133.000,149.333,57.667
Mon Dec 02 21:10:41 2024,435,54.111,41.333,233.815,168.148,72.111,150.222,149.704,57.296
Mon Dec 02 21:10:41 2024,440,54.933,40.333,255.067,165.133,72.600,164.167,146.900,56.733
Mon Dec 02 21:10:41 2024,445,54.600,42.000,235.400,150.800,70.600,165.000,131.400,55.400
Mon Dec 02 21:10:41 2024,450,54.267,43.667,215.733,136.467,68.600,165.833,115.900,54.067
Mon Dec 02 21:10:41 2024,455,53.933,45.333,196.067,122.133,66.600,166.667,100.400,52.733
Mon Dec 02 21:10:41 2024,460,53.600,47.000,176.400,107.800,64.600,167.500,84.900,51.400
Mon Dec 02 21:10:41 2024,465,53.267,48.667,156.733,93.467,62.600,168.333,69.400,50.067
Mon Dec 02 21:10:41 2024,470,53.500,46.500,281.500,144.500,65.000,138.000,110.000,48.000
Mon Dec 02 21:10:41 2024,475,52.704,50.000,212.926,163.778,59.852,133.444,95.519,46.037
Mon Dec 02 21:10:41 2024,480,51.963,50.000,267.741,163.222,59.481,119.556,91.815,48.630
Mon Dec 02 21:10:41 2024,485,51.222,50.000,322.556,162.667,59.111,105.667,88.111,51.222
Mon Dec 02 21:10:41 2024,490,50.481,50.000,377.370,162.111,58.741,91.778,84.407,53.815
Mon Dec 02 21:10:41 2024,495,49.741,50.000,432.185,161.556,58.370,77.889,80.704,56.407
Mon Dec 02 21:10:41 2024,500,49.000,50.000,487.000,161.000,58.000,64.000,77.000,59.000
Mon Dec 02 21:10:41 2024,505,53.143,53.036,179.893,194.143,63.000,119.464,65.179,45.607
Mon Dec 02 21:10:41 2024,510,51.714,51.429,169.714,182.714,63.000,118.571,72.143,48.286
Mon Dec 02 21:10:41 2024,515,50.286,49.821,159.536,171.286,63.000,117.679,79.107,50.964
Mon Dec 02 21:10:41 2024,520,48.857,48.214,149.357,159.857,63.000,116.786,86.071,53.643
Mon Dec 02 21:10:41 2024,525,47.429,46.607,139.179,148.429,63.000,115.893,93.036,56.321
Mon Dec 02 21:10:41 2024,530,46.000,45.000,129.000,137.000,63.000,115.000,100.000,59.000
Mon Dec 02 21:10:41 2024,535,49.111,49.667,182.667,168.111,62.667,142.556,122.778,54.222
Mon Dec 02 21:10:41 2024,540,49.296,49.111,218.778,174.963,63.778,126.815,139.074,52.926
Mon Dec 02 21:10:41 2024,545,49.481,48.556,254.889,181.815,64.889,111.074,155.370,51.630
Mon Dec 02 21:10:41 2024,550,49.667,48.000,291.000,188.667,66.000,95.333,171.667,50.333
Mon Dec 02 21:10:41 2024,555,49.852,47.444,327.111,195.519,67.111,79.593,187.963,49.037
Mon Dec 02 21:10:41 2024,560,54.000,48.000,248.000,141.000,72.000,124.000,115.000,53.000
Mon Dec 02 21:10:41 2024,565,50.714,49.714,207.571,242.143,64.571,124.571,183.571,57.000
Mon Dec 02 21:10:41 2024,570,50.357,49.357,219.536,227.321,66.536,126.536,175.536,57.000
Mon Dec 02 21:10:41 2024,575,50.000,49.000,231.500,212.500,68.500,128.500,167.500,57.000
Mon Dec 02 21:10:41 2024,580,49.643,48.643,243.464,197.679,70.464,130.464,159.464,57.000
Mon Dec 02 21:10:41 2024,585,49.286,48.286,255.429,182.857,72.429,132.429,151.429,57.000
Mon Dec 02 21:10:41 2024,590,48.500,48.500,233.000,117.500,68.000,143.500,110.500,55.500
Mon Dec 02 21:10:41 2024,595,48.667,50.222,165.444,215.778,64.444,139.556,79.889,53.667
Mon Dec 02 21:10:41 2024,600,48.111,48.926,164.519,210.407,63.519,137.148,81.370,53.111
Mon Dec 02 21:10:41 2024,605,47.556,47.630,163.593,205.037,62.593,134.741,82.852,52.556
Mon Dec 02 21:10:41 2024,610,47.000,46.333,162.667,199.667,61.667,132.333,84.333,52.000
Mon Dec 02 21:10:41 2024,615,46.444,45.037,161.741,194.296,60.741,129.926,85.815,51.444
Mon Dec 02 21:10:41 2024,620,47.000,44.000,170.500,153.000,63.000,126.000,93.500,55.500
Mon Dec 02 21:10:41 2024,625,45.000,47.621,183.000,194.759,61.690,109.103,52.690,53.552
Mon Dec 02 21:10:41 2024,630,45.000,45.897,233.000,173.207,62.552,110.483,53.552,54.241
Mon Dec 02 21:10:41 2024,635,45.000,44.172,283.000,151.655,63.414,111.862,54.414,54.931
Mon Dec 02 21:10:41 2024,640,45.000,42.448,333.000,130.103,64.276,113.241,55.276,55.621
Mon Dec 02 21:10:41 2024,645,45.000,40.724,383.000,108.552,65.138,114.621,56.138,56.310
Mon Dec 02 21:10:41 2024,650,45.000,39.000,433.000,87.000,66.000,116.000,57.000,57.000
Mon Dec 02 21:10:41 2024,655,51.643,54.000,411.429,144.000,60.571,66.500,84.071,49.143
Mon Dec 02 21:10:41 2024,660,50.750,54.000,395.000,134.000,62.000,80.250,86.750,49.500
Mon Dec 02 21:10:41 2024,665,49.857,54.000,378.571,124.000,63.429,94.000,89.429,49.857
Mon Dec 02 21:10:41 2024,670,48.964,54.000,362.143,114.000,64.857,107.750,92.107,50.214
Mon Dec 02 21:10:41 2024,675,48.071,54.000,345.714,104.000,66.286,121.500,94.786,50.571
Mon Dec 02 21:10:41 2024,680,47.179,54.000,329.286,94.000,67.714,135.250,97.464,50.929
Mon Dec 02 21:10:41 2024,685,43.000,44.154,146.385,137.462,58.769,128.308,136.846,55.769
Mon Dec 02 21:10:41 2024,690,45.500,44.538,152.346,143.615,60.692,134.077,143.962,55.192
Mon Dec 02 21:10:41 2024,695,48.000,44.923,158.308,149.769,62.615,139.846,151.077,54.615
Mon Dec 02 21:10:41 2024,700,50.500,45.308,164.269,155.923,64.538,145.615,158.192,54.038
Mon Dec 02 21:10:41 2024,705,53.000,45.692,170.231,162.077,66.462,151.385,165.308,53.462
Mon Dec 02 21:10:41 2024,710,49.000,47.000,270.000,202.000,61.000,272.000,152.000,52.000
Mon Dec 02 21:10:41 2024,715,44.714,45.286,256.143,61.429,57.857,144.143,126.571,56.857
Mon Dec 02 21:10:41 2024,720,44.357,44.393,212.571,69.464,58.929,134.321,132.286,56.679
Mon Dec 02 21:10:41 2024,725,44.000,43.500,169.000,77.500,60.000,124.500,138.000,56.500
Mon Dec 02 21:10:41 2024,730,43.643,42.607,125.429,85.536,61.071,114.679,143.714,56.321
Mon Dec 02 21:10:41 2024,735,43.286,41.714,81.857,93.571,62.143,104.857,149.429,56.143
Mon Dec 02 21:10:41 2024,740,48.000,47.000,144.000,148.500,65.500,118.000,134.500,56.500
Mon Dec 02 21:10:41 2024,745,41.889,46.000,254.000,187.111,74.333,134.667,103.444,52.556
Mon Dec 02 21:10:41 2024,750,41.704,46.000,240.667,183.963,73.222,134.111,110.852,53.481
Mon Dec 02 21:10:41 2024,755,41.519,46.000,227.333,180.815,72.111,133.556,118.259,54.407
Mon Dec 02 21:10:41 2024,760,41.333,46.000,214.000,177.667,71.000,133.000,125.667,55.333
Mon Dec 02 21:10:41 2024,765,41.148,46.000,200.667,174.519,69.889,132.444,133.074,56.259
Mon Dec 02 21:10:41 2024,770,41.167,46.100,185.567,171.533,68.967,132.267,138.100,57.100
Mon Dec 02 21:10:41 2024,775,42.000,46.600,163.400,169.200,68.800,133.600,133.600,57.600
Mon Dec 02 21:10:41 2024,780,42.833,47.100,141.233,166.867,68.633,134.933,129.100,58.100
Mon Dec 02 21:10:41 2024,785,43.667,47.600,119.067,164.533,68.467,136.267,124.600,58.600
Mon Dec 02 21:10:41 2024,790,44.500,48.100,96.900,162.200,68.300,137.600,120.100,59.100
Mon Dec 02 21:10:41 2024,795,45.333,48.600,74.733,159.867,68.133,138.933,115.600,59.600
Mon Dec 02 21:10:41 2024,800,42.000,43.000,248.000,132.000,66.000,77.000,134.000,53.000
Mon Dec 02 21:10:41 2024,805,53.000,52.000,222.000,208.000,67.000,98.000,81.000,51.000
Mon Dec 02 21:10:41 2024,810,52.423,52.385,252.000,183.769,66.231,105.500,90.231,51.962
Mon Dec 02 21:10:41 2024,815,51.846,52.769,282.000,159.538,65.462,113.000,99.462,52.923
Mon Dec 02 21:10:41 2024,820,51.269,53.154,312.000,135.308,64.692,120.500,108.692,53.885
Mon Dec 02 21:10:41 2024,825,50.692,53.538,342.000,111.077,63.923,128.000,117.923,54.846
Mon Dec 02 21:10:41 2024,830,50.115,53.923,372.000,86.846,63.154,135.500,127.154,55.808
Mon Dec 02 21:10:41 2024,835,47.667,40.889,351.778,143.778,60.111,81.111,98.556,53.333
Mon Dec 02 21:10:41 2024,840,48.778,44.037,326.407,155.074,60.296,109.630,89.481,53.889
Mon Dec 02 21:10:41 2024,845,49.889,47.185,301.037,166.370,60.481,138.148,80.407,54.444
Mon Dec 02 21:10:41 2024,850,51.000,50.333,275.667,177.667,60.667,166.667,71.333,55.000
Mon Dec 02 21:10:41 2024,855,52.111,53.481,250.296,188.963,60.852,195.185,62.259,55.556
Mon Dec 02 21:10:41 2024,860,45.000,50.000,303.000,127.000,56.000,126.000,165.000,60.000
Mon Dec 02 21:10:41 2024,865,49.097,52.516,118.903,117.935,55.290,222.935,127.258,53.194
Mon Dec 02 21:10:41 2024,870,49.258,51.710,118.742,131.161,55.774,216.161,114.355,53.516
Mon Dec 02 21:10:41 2024,875,49.419,50.903,118.581,144.387,56.258,209.387,101.452,53.839
Mon Dec 02 21:10:41 2024,880,49.581,50.097,118.419,157.613,56.742,202.613,88.548,54.161
Mon Dec 02 21:10:41 2024,885,49.742,49.290,118.258,170.839,57.226,195.839,75.645,54.484
Mon Dec 02 21:10:41 2024,890,49.903,48.484,118.097,184.065,57.710,189.065,62.742,54.806
Mon Dec 02 21:10:41 2024,895,48.040,53.800,242.680,69.600,62.040,153.200,124.040,51.320
Mon Dec 02 21:10:41 2024,900,48.240,52.800,216.080,87.600,62.240,154.200,124.240,52.920
Mon Dec 02 21:10:41 2024,905,48.440,51.800,189.480,105.600,62.440,155.200,124.440,54.520
Mon Dec 02 21:10:41 2024,910,48.640,50.800,162.880,123.600,62.640,156.200,124.640,56.120
Mon Dec 02 21:10:41 2024,915,48.840,49.800,136.280,141.600,62.840,157.200,124.840,57.720
Mon Dec 02 21:10:41 2024,920,53.000,49.000,389.000,149.000,65.000,126.000,208.000,59.000
Mon Dec 02 21:10:41 2024,925,41.548,43.419,69.129,56.000,61.871,149.774,162.065,50.000
Mon Dec 02 21:10:41 2024,930,43.484,45.194,84.290,56.000,61.710,150.742,159.645,50.000
Mon Dec 02 21:10:41 2024,935,45.419,46.968,99.452,56.000,61.548,151.710,157.226,50.000
Mon Dec 02 21:10:41 2024,940,47.355,48.742,114.613,56.000,61.387,152.677,154.806,50.000
Mon Dec 02 21:10:41 2024,945,49.290,50.516,129.774,56.000,61.226,153.645,152.387,50.000
Mon Dec 02 21:10:41 2024,950,51.226,52.290,144.935,56.000,61.065,154.613,149.968,50.000
Mon Dec 02 21:10:41 2024,955,51.000,50.000,85.000,74.000,64.000,148.000,122.000,53.000
Mon Dec 02 21:10:41 2024,960,50.375,49.375,115.000,101.708,65.042,150.708,114.708,54.042
Mon Dec 02 21:10:41 2024,965,49.750,48.750,145.000,129.417,66.083,153.417,107.417,55.083
Mon Dec 02 21:10:41 2024,970,49.125,48.125,175.000,157.125,67.125,156.125,100.125,56.125
Mon Dec 02 21:10:41 2024,975,48.500,47.500,205.000,184.833,68.167,158.833,92.833,57.167
Mon Dec 02 21:10:41 2024,980,53.000,53.000,170.000,69.000,55.000,75.000,155.000,47.000
Mon Dec 02 21:10:41 2024,985,52.828,53.000,191.379,74.172,56.552,74.310,141.552,49.069
Mon Dec 02 21:10:41 2024,990,52.655,53.000,212.759,79.345,58.103,73.621,128.103,51.138
Mon Dec 02 21:10:41 2024,995,52.483,53.000,234.138,84.517,59.655,72.931,114.655,53.207
Mon Dec 02 21:10:42 2024,0,52.310,53.000,255.517,89.690,61.207,72.241,101.207,55.276
Mon Dec 02 21:10:42 2024,5,52.138,53.000,276.897,94.862,62.759,71.552,87.759,57.345
Mon Dec 02 21:10:42 2024,10,53.000,48.000,81.000,109.000,63.000,153.000,87.000,47.000
Mon Dec 02 21:10:42 2024,15,50.667,56.444,410.000,71.111,64.333,89.222,70.333,52.222
Mon Dec 02 21:10:42 2024,20,48.444,58.852,370.000,89.630,64.889,89.593,77.556,50.926
Mon Dec 02 21:10:42 2024,25,46.222,61.259,330.000,108.148,65.444,89.963,84.778,49.630
Mon Dec 02 21:10:42 2024,30,44.000,63.667,290.000,126.667,66.000,90.333,92.000,48.333
Mon Dec 02 21:10:42 2024,35,41.778,66.074,250.000,145.185,66.556,90.704,99.222,47.037
Mon Dec 02 21:10:42 2024,40,47.000,48.000,180.000,222.000,65.000,130.000,150.000,46.000
Mon Dec 02 21:10:42 2024,45,46.000,47.333,232.167,218.167,65.167,143.833,148.833,48.000
Mon Dec 02 21:10:42 2024,50,45.000,46.667,284.333,214.333,65.333,157.667,147.667,50.000
Mon Dec 02 21:10:42 2024,55,44.000,46.000,336.500,210.500,65.500,171.500,146.500,52.000
Mon Dec 02 21:10:42 2024,60,43.000,45.333,388.667,206.667,65.667,185.333,145.333,54.000
Mon Dec 02 21:10:42 2024,65,42.000,44.667,440.833,202.833,65.833,199.167,144.167,56.000
Mon Dec 02 21:10:42 2024,70,41.000,44.000,493.000,199.000,66.000,213.000,143.000,58.000
Mon Dec 02 21:10:42 2024,75,47.222,48.667,135.333,223.000,59.111,134.111,64.778,48.556
Mon Dec 02 21:10:42 2024,80,47.593,48.111,192.556,186.333,59.296,132.630,84.407,49.481
Mon Dec 02 21:10:42 2024,85,47.963,47.556,249.778,149.667,59.481,131.148,104.037,50.407
Mon Dec 02 21:10:42 2024,90,48.333,47.000,307.000,113.000,59.667,129.667,123.667,51.333
Mon Dec 02 21:10:42 2024,95,48.704,46.444,364.222,76.333,59.852,128.185,143.296,52.259
Mon Dec 02 21:10:42 2024,100,51.500,50.000,324.000,78.500,62.000,143.000,130.000,54.000
Mon Dec 02 21:10:42 2024,105,47.000,39.600,200.200,204.900,62.900,173.400,98.600,51.800
Mon Dec 02 21:10:42 2024,110,47.000,40.600,190.533,191.400,64.400,169.067,91.267,53.133
Mon Dec 02 21:10:42 2024,115,47.000,41.600,180.867,177.900,65.900,164.733,83.933,54.467
Mon Dec 02 21:10:42 2024,120,47.000,42.600,171.200,164.400,67.400,160.400,76.600,55.800
Mon Dec 02 21:10:42 2024,125,47.000,43.600,161.533,150.900,68.900,156.067,69.267,57.133
Mon Dec 02 21:10:42 2024,130,47.000,44.600,151.867,137.400,70.400,151.733,61.933,58.467
Mon Dec 02 21:10:42 2024,135,45.000,40.080,261.720,111.960,63.720,190.280,53.720,53.880
Mon Dec 02 21:10:42 2024,140,45.000,40.480,225.320,116.760,62.320,181.680,82.320,53.280
Mon Dec 02 21:10:42 2024,145,45.000,40.880,188.920,121.560,60.920,173.080,110.920,52.680
Mon Dec 02 21:10:42 2024,150,45.000,41.280,152.520,126.360,59.520,164.480,139.520,52.080
Mon Dec 02 21:10:42 2024,155,45.000,41.680,116.120,131.160,58.120,155.880,168.120,51.480
Mon Dec 02 21:10:42 2024,160,44.000,48.000,135.000,182.000,76.000,143.000,66.000,52.000
Mon Dec 02 21:10:42 2024,165,44.345,48.000,166.552,173.207,73.931,134.552,70.828,51.138
Mon Dec 02 21:10:42 2024,170,44.690,48.000,198.103,164.414,71.862,126.103,75.655,50.276
Mon Dec 02 21:10:42 2024,175,45.034,48.000,229.655,155.621,69.793,117.655,80.483,49.414
Mon Dec 02 21:10:42 2024,180,45.379,48.000,261.207,146.828,67.724,109.207,85.310,48.552
Mon Dec 02 21:10:42 2024,185,45.724,48.000,292.759,138.034,65.655,100.759,90.138,47.690
Mon Dec 02 21:10:42 2024,190,45.750,47.250,272.250,123.750,65.750,111.750,107.500,46.750
Mon Dec 02 21:10:42 2024,195,48.000,47.000,208.000,57.000,56.000,113.000,146.000,53.000
Mon Dec 02 21:10:42 2024,200,47.167,45.333,221.750,92.208,59.125,108.625,139.750,53.833
Mon Dec 02 21:10:42 2024,205,46.333,43.667,235.500,127.417,62.250,104.250,133.500,54.667
Mon Dec 02 21:10:42 2024,210,45.500,42.000,249.250,162.625,65.375,99.875,127.250,55.500
Mon Dec 02 21:10:42 2024,215,44.667,40.333,263.000,197.833,68.500,95.500,121.000,56.333
Mon Dec 02 21:10:42 2024,220,44.125,39.281,274.969,223.219,70.969,93.031,117.562,56.812
Mon Dec 02 21:10:42 2024,225,44.750,40.688,279.812,209.312,70.812,98.188,125.375,55.875
Mon Dec 02 21:10:42 2024,230,45.375,42.094,284.656,195.406,70.656,103.344,133.188,54.938
Mon Dec 02 21:10:42 2024,235,46.000,43.500,289.500,181.500,70.500,108.500,141.000,54.000
Mon Dec 02 21:10:42 2024,240,46.625,44.906,294.344,167.594,70.344,113.656,148.812,53.062
Mon Dec 02 21:10:42 2024,245,47.250,46.312,299.188,153.688,70.188,118.812,156.625,52.125
Mon Dec 02 21:10:42 2024,250,47.875,47.719,304.031,139.781,70.031,123.969,164.438,51.188
Mon Dec 02 21:10:42 2024,255,49.111,54.704,274.963,105.074,66.296,133.481,163.407,51.370
Mon Dec 02 21:10:42 2024,260,51.889,53.963,272.370,110.259,72.037,142.185,161.926,52.296
Mon Dec 02 21:10:42 2024,265,54.667,53.222,269.778,115.444,77.778,150.889,160.444,53.222
Mon Dec 02 21:10:42 2024,270,57.444,52.481,267.185,120.630,83.519,159.593,158.963,54.148
Mon Dec 02 21:10:42 2024,275,60.222,51.741,264.593,125.815,89.259,168.296,157.481,55.074
Mon Dec 02 21:10:42 2024,280,41.000,46.000,281.000,120.000,63.000,65.000,140.000,54.000
Mon Dec 02 21:10:42 2024,285,42.655,48.276,93.276,201.138,67.000,159.517,132.345,49.241
Mon Dec 02 21:10:42 2024,290,44.724,48.621,103.621,181.310,67.000,141.414,120.276,50.793
Mon Dec 02 21:10:42 2024,295,46.793,48.966,113.966,161.483,67.000,123.310,108.207,52.345
Mon Dec 02 21:10:42 2024,300,48.862,49.310,124.310,141.655,67.000,105.207,96.138,53.897
Mon Dec 02 21:10:42 2024,305,50.931,49.655,134.655,121.828,67.000,87.103,84.069,55.448
Mon Dec 02 21:10:42 2024,310,51.000,48.000,134.000,90.000,62.000,76.000,111.000,54.000
Mon Dec 02 21:10:42 2024,315,53.889,50.444,212.111,242.111,59.889,78.778,128.000,57.222
Mon Dec 02 21:10:42 2024,320,53.704,49.519,233.963,230.630,61.370,86.741,116.333,57.593
Mon Dec 02 21:10:42 2024,325,53.519,48.593,255.815,219.148,62.852,94.704,104.667,57.963
Mon Dec 02 21:10:42 2024,330,53.333,47.667,277.667,207.667,64.333,102.667,93.000,58.333
Mon Dec 02 21:10:42 2024,335,53.148,46.741,299.519,196.185,65.815,110.630,81.333,58.704
Mon Dec 02 21:10:42 2024,340,52.774,45.806,311.548,186.774,67.065,119.935,72.097,58.839
Mon Dec 02 21:10:42 2024,345,51.645,44.839,284.290,185.645,67.387,134.613,72.581,58.032
Mon Dec 02 21:10:42 2024,350,50.516,43.871,257.032,184.516,67.710,149.290,73.065,57.226
Mon Dec 02 21:10:42 2024,355,49.387,42.903,229.774,183.387,68.032,163.968,73.548,56.419
Mon Dec 02 21:10:42 2024,360,48.258,41.935,202.516,182.258,68.355,178.645,74.032,55.613
Mon Dec 02 21:10:42 2024,365,47.129,40.968,175.258,181.129,68.677,193.323,74.516,54.806
Mon Dec 02 21:10:42 2024,370,40.000,44.000,211.000,120.000,60.000,124.000,87.000,56.000
Mon Dec 02 21:10:42 2024,375,50.400,42.600,211.500,169.300,68.600,151.500,71.800,49.100
